date,symbol,close,volume,open_interest,roll_yield
20250617,P2510,8402.0,114.0,938.0,-0.0314622990383836
20250617,P2511,8380.0,94.0,865.0,0.0114503825481818
20250617,P2512,8388.0,64.0,529.0,0.0257234825190164
20250617,P2601,8406.0,50087.0,103179.0,-0.0429031561762705
20250617,P2602,8376.0,11.0,913.0,0.0
20250618,P2509,8518.0,655435.0,512496.0,-0.0593151731396299
20250618,P2510,8476.0,61.0,951.0,-0.0283487020573938
20250618,P2511,8456.0,73.0,886.0,0.0113475185760843
20250618,P2512,8464.0,93.0,531.0,0.0170011834813083
20250618,P2601,8476.0,36717.0,104054.0,-0.1424180020538032
20250618,P2602,8376.0,4.0,915.0,0.0
20250619,P2509,8538.0,605854.0,505691.0,-0.0931221604399792
20250619,P2510,8472.0,53.0,965.0,0.0141559530395226
20250619,P2511,8482.0,57.0,894.0,0.0169651300641642
20250619,P2512,8494.0,71.0,548.0,0.0197623853629348
20250619,P2601,8508.0,37003.0,108163.0,-0.0423878928905443
20250619,P2602,8478.0,25.0,922.0,0.0
20250620,P2509,8536.0,601493.0,503940.0,-0.0733257275641943
20250620,P2510,8484.0,115.0,975.0,-0.0226522011578073
20250620,P2511,8468.0,20.0,900.0,0.0509074532043382
20250620,P2512,8504.0,18.0,557.0,0.0
20250620,P2601,8504.0,40705.0,107811.0,-0.0537419872909784
20250620,P2602,8466.0,7.0,925.0,0.0
20250623,P2509,8520.0,660926.0,489038.0,-0.0593012149293476
20250623,P2510,8478.0,93.0,994.0,-0.0255047917477617
20250623,P2511,8460.0,65.0,912.0,0.0198417430348261
20250623,P2512,8474.0,67.0,586.0,0.0480509416034806
20250623,P2601,8508.0,44901.0,112546.0,-0.0707298994523269
20250623,P2602,8458.0,17.0,935.0,0.0
20250624,P2509,8326.0,743181.0,454318.0,-0.0462094433831299
20250624,P2510,8294.0,334.0,1124.0,0.0
20250624,P2511,8294.0,172.0,934.0,0.0115690536798886
20250624,P2512,8302.0,101.0,623.0,0.0288739311588297
20250624,P2601,8322.0,61087.0,120083.0,-0.0433369918465972
20250624,P2602,8292.0,24.0,930.0,0.0
20250625,P2509,8344.0,501933.0,451226.0,-0.0489973059733733
20250625,P2510,8310.0,186.0,1180.0,0.0086611335409161
20250625,P2511,8316.0,54.0,927.0,0.0144213453242064
20250625,P2512,8326.0,57.0,610.0,0.0172827682298581
20250625,P2601,8338.0,37419.0,122621.0,-0.0403652470949799
20250625,P2602,8310.0,5.0,928.0,0.0
20250626,P2509,8360.0,653695.0,455008.0,-0.0172372545798709
20250626,P2510,8348.0,828.0,1161.0,-0.0115052741315874
20250626,P2511,8340.0,151.0,930.0,0.008629989584465
20250626,P2512,8346.0,94.0,604.0,0.0201125391269936
20250626,P2601,8360.0,62674.0,125178.0,-0.0575540671619166
20250626,P2602,8320.0,3.0,928.0,0.0
20250627,P2509,8376.0,442785.0,450508.0,-0.0085990688022219
20250627,P2510,8370.0,141.0,1211.0,-0.0229610211168041
20250627,P2511,8354.0,67.0,934.0,0.0028725314320278
20250627,P2512,8356.0,85.0,589.0,0.0430056606510185
20250627,P2601,8386.0,30247.0,128793.0,-0.0804023108378347
20250627,P2602,8330.0,23.0,924.0,0.0
20250630,P2509,8330.0,563974.0,431561.0,-0.0028814983930025
20250630,P2510,8328.0,208.0,1243.0,-0.0057650733753568
20250630,P2511,8324.0,67.0,938.0,0.0028828828967492
20250630,P2512,8326.0,30.0,595.0,0.0201608111744597
20250630,P2601,8340.0,43293.0,132735.0,-0.0432432900395825
20250630,P2602,8310.0,7.0,921.0,0.0
20250701,P2509,8336.0,479503.0,428231.0,0.0057567763157309
20250701,P2510,8340.0,1523.0,1976.0,0.0028773528491762
20250701,P2511,8342.0,126.0,910.0,0.0057526367352894
20250701,P2512,8346.0,102.0,581.0,0.0201125391269936
20250701,P2601,8360.0,42437.0,134662.0,-0.020112539126993
20250701,P2602,8346.0,5.0,922.0,0.0
20250702,P2509,8440.0,576422.0,452137.0,0.0085277748466327
20250702,P2510,8446.0,1691.0,2657.0,-0.0056845098173381
20250702,P2511,8442.0,111.0,895.0,-0.0056872038979203
20250702,P2512,8438.0,45.0,564.0,0.0170535320032264
20250702,P2601,8450.0,53312.0,135545.0,-0.0540862023435491
20250702,P2602,8412.0,10.0,919.0,0.0
20250703,P2509,8478.0,481589.0,463964.0,0.0056603774634426
20250703,P2510,8482.0,1402.0,3089.0,-0.0084915677561554
20250703,P2511,8476.0,139.0,927.0,-0.0056643852833676
20250703,P2512,8472.0,105.0,581.0,0.0084955755760811
20250703,P2601,8478.0,48177.0,133949.0,-0.0510639068416606
20250703,P2602,8442.0,14.0,922.0,0.0
20250704,P2509,8472.0,494606.0,451187.0,0.0056643852833688
20250704,P2510,8476.0,1321.0,3545.0,-0.0056643852833676
20250704,P2511,8472.0,95.0,934.0,-0.0113367981979409
20250704,P2512,8464.0,47.0,583.0,0.0113367981979399
20250704,P2601,8472.0,46965.0,137075.0,-0.0511001481909263
20250704,P2602,8436.0,15.0,924.0,0.0
20250707,P2509,8466.0,445676.0,448023.0,0.008501594404481
20250707,P2510,8472.0,1044.0,3781.0,-0.0170092161716807
20250707,P2511,8460.0,64.0,936.0,-0.0028372148140202
20250707,P2512,8458.0,24.0,572.0,0.0141793706678614
20250707,P2601,8468.0,46546.0,140561.0,-0.0340586794385341
20250707,P2602,8444.0,17.0,922.0,0.0
20250708,P2509,8644.0,726022.0,518456.0,0.0083265875897804
20250708,P2510,8650.0,2438.0,4528.0,-0.0305591090025367
20250708,P2511,8628.0,163.0,962.0,-0.011131726215698
20250708,P2512,8620.0,128.0,569.0,0.0139130450368192
20250708,P2601,8630.0,87089.0,151376.0,-0.0529556079459329
20250708,P2602,8592.0,27.0,922.0,0.0
20250709,P2509,8678.0,473571.0,528219.0,-0.0055325035558135
20250709,P2510,8674.0,1053.0,4623.0,-0.0415752812224188
20250709,P2511,8644.0,107.0,994.0,-0.0055542699441035
20250709,P2512,8640.0,64.0,584.0,0.0083304411537107
20250709,P2601,8646.0,62018.0,150165.0,-0.064014995831736
20250709,P2602,8600.0,29.0,937.0,0.0
20250710,P2509,8638.0,636450.0,505365.0,0.0
20250710,P2510,8638.0,1678.0,4965.0,-0.0278164241383571
20250710,P2511,8618.0,116.0,1001.0,-0.0167208573268608
20250710,P2512,8606.0,82.0,580.0,0.0139356652521543
20250710,P2601,8616.0,64568.0,149964.0,-0.0502443162505989
20250710,P2602,8580.0,30.0,933.0,0.0
20250711,P2509,8682.0,772262.0,512798.0,-0.0304463316366961
20250711,P2510,8660.0,3916.0,5317.0,-0.0416426097480866
20250711,P2511,8630.0,495.0,1228.0,0.0138969326475317
20250711,P2512,8640.0,194.0,616.0,0.0111059702513156
20250711,P2601,8648.0,101862.0,157597.0,-0.0222222285728839
20250711,P2602,8632.0,34.0,934.0,0.0
20250714,P2509,8748.0,544815.0,505476.0,-0.0054882232834079
20250714,P2510,8744.0,2753.0,5363.0,-0.0219780281216127
20250714,P2511,8728.0,1254.0,1426.0,0.0027494558488925
20250714,P2512,8730.0,285.0,578.0,-0.0165061924237197
20250714,P2601,8718.0,76986.0,158896.0,-0.0413650874954541
20250714,P2602,8688.0,38.0,938.0,0.0
20250715,P2509,8708.0,568073.0,495933.0,-0.0027564029063421
20250715,P2510,8706.0,4015.0,5955.0,-0.0165517267620658
20250715,P2511,8694.0,452.0,1405.0,0.0055197793061563
20250715,P2512,8698.0,83.0,561.0,-0.0082806213751614
20250715,P2601,8692.0,74351.0,161120.0,-0.0414890352209791
20250715,P2602,8662.0,31.0,934.0,0.0
20250716,P2509,8722.0,493411.0,502077.0,0.0
20250716,P2510,8722.0,1829.0,6250.0,-0.0192771125792842
20250716,P2511,8708.0,295.0,1403.0,0.0027557699053259
20250716,P2512,8710.0,34.0,553.0,-0.0082692090098949
20250716,P2601,8704.0,52691.0,164071.0,-0.0331339372959366
20250716,P2602,8680.0,2.0,936.0,0.0
20250717,P2509,8796.0,567537.0,538144.0,0.0
20250717,P2510,8796.0,3165.0,6684.0,-0.0081883319451496
20250717,P2511,8790.0,717.0,1507.0,-0.0027306860966621
20250717,P2512,8788.0,137.0,543.0,-0.0163971785932164
20250717,P2601,8776.0,81099.0,172803.0,-0.02463785512467
20250717,P2602,8758.0,4.0,935.0,0.0
20250718,P2509,8964.0,703683.0,557055.0,-0.018756283822998
20250718,P2510,8950.0,4837.0,7511.0,-0.056445394699714
20250718,P2511,8908.0,938.0,1821.0,0.0053872054776833
20250718,P2512,8912.0,186.0,608.0,0.0268998095157979
20250718,P2601,8932.0,98684.0,178778.0,-0.0917064476758009
20250718,P2602,8864.0,44.0,947.0,0.0
20250721,P2509,8910.0,708709.0,509869.0,-0.0269663034828566
20250721,P2510,8890.0,6362.0,7816.0,-0.0270270384519015
20250721,P2511,8870.0,784.0,1960.0,-0.0027060548090773
20250721,P2512,8868.0,371.0,659.0,-0.0135394350367025
20250721,P2601,8858.0,123302.0,170232.0,-0.0271247855094984
20250721,P2602,8838.0,38.0,966.0,0.0
20250722,P2509,8926.0,706504.0,492920.0,-0.013451408201469
20250722,P2510,8916.0,5241.0,7937.0,-0.0242505976772682
20250722,P2511,8898.0,667.0,1980.0,0.0
20250722,P2512,8898.0,239.0,681.0,0.0053932585177508
20250722,P2601,8902.0,123015.0,174548.0,-0.0621693022479213
20250722,P2602,8856.0,4.0,968.0,0.0
20250723,P2509,8994.0,758574.0,496579.0,0.0026681489826433
20250723,P2510,8996.0,5890.0,8146.0,-0.0374081799265261
20250723,P2511,8968.0,1173.0,2202.0,0.0026758836101526
20250723,P2512,8970.0,260.0,833.0,0.0053499777970415
20250723,P2601,8974.0,128750.0,176836.0,-0.0375000305176233
20250723,P2602,8946.0,28.0,953.0,0.0
20250724,P2509,9104.0,627783.0,516327.0,-0.026391037687957
20250724,P2510,9084.0,5512.0,8680.0,-0.0449983983777273
20250724,P2511,9050.0,651.0,2295.0,-0.0265486833952888
20250724,P2512,9030.0,131.0,932.0,0.0398010315119258
20250724,P2601,9060.0,113440.0,177449.0,-0.0930752588563091
20250724,P2602,8990.0,10.0,955.0,0.0
20250725,P2509,8936.0,673443.0,456448.0,0.016103782331802
20250725,P2510,8948.0,5014.0,8269.0,-0.0349188830617224
20250725,P2511,8922.0,564.0,2237.0,0.0215005656622398
20250725,P2512,8938.0,117.0,916.0,-0.0134333384676559
20250725,P2601,8928.0,137646.0,174459.0,-0.0538842396195145
20250725,P2602,8888.0,34.0,950.0,0.0
20250728,P2509,8946.0,604377.0,449955.0,-0.0053667263864096
20250728,P2510,8942.0,4825.0,8156.0,0.0080491897931307
20250728,P2511,8948.0,1580.0,2463.0,-0.0134183173994803
20250728,P2512,8938.0,198.0,856.0,-0.0080581984001802
20250728,P2601,8932.0,126478.0,172241.0,-0.0700653236859927
20250728,P2602,8880.0,49.0,940.0,0.0
20250729,P2509,8970.0,611734.0,432271.0,0.0
20250729,P2510,8970.0,5360.0,8135.0,0.0
20250729,P2511,8970.0,826.0,2512.0,-0.0053523640494845
20250729,P2512,8966.0,74.0,852.0,0.0026764804393314
20250729,P2601,8968.0,128262.0,178620.0,-0.0482682215033682
20250729,P2602,8932.0,30.0,934.0,0.0
20250730,P2509,8982.0,500291.0,403926.0,0.0080133558904376
20250730,P2510,8988.0,4178.0,8130.0,0.0
20250730,P2511,8988.0,611.0,2423.0,-0.0053416426432877
20250730,P2512,8984.0,211.0,782.0,0.0026711185419128
20250730,P2601,8986.0,139117.0,187137.0,-0.037449874354318
20250730,P2602,8958.0,30.0,936.0,0.0
20250731,P2509,8900.0,479022.0,394483.0,0.0053920468217959
20250731,P2510,8904.0,4272.0,7761.0,0.0134695266134443
20250731,P2511,8914.0,595.0,2387.0,0.0
20250731,P2512,8914.0,211.0,672.0,0.005383580171049
20250731,P2601,8918.0,122916.0,188537.0,-0.0323377694013618
20250731,P2602,8894.0,32.0,933.0,0.0
20250801,P2509,8910.0,512068.0,394141.0,0.005385996499753
20250801,P2510,8914.0,5285.0,7637.0,0.005383580171049
20250801,P2511,8918.0,1389.0,2767.0,0.0188235332715172
20250801,P2512,8932.0,143.0,688.0,-0.0026872690740454
20250801,P2601,8930.0,136932.0,201090.0,-0.0430783500546916
20250801,P2602,8898.0,44.0,945.0,0.0
20250804,P2509,8838.0,611600.0,350396.0,0.0054298643460393
20250804,P2510,8842.0,6843.0,6810.0,-0.0081457181541683
20250804,P2511,8836.0,1873.0,3099.0,0.0
20250804,P2512,8836.0,361.0,568.0,-0.005433552277575
20250804,P2601,8832.0,187926.0,207992.0,-0.0462847992985378
20250804,P2602,8798.0,41.0,952.0,0.0
20250805,P2509,9064.0,580261.0,400643.0,-0.0450978755617341
20250805,P2510,9030.0,6530.0,7325.0,0.002657513021602
20250805,P2511,9032.0,2492.0,3962.0,-0.0053156147048601
20250805,P2512,9028.0,277.0,559.0,0.0212483455252105
20250805,P2601,9044.0,188349.0,224873.0,-0.0798760437549766
20250805,P2602,8984.0,19.0,952.0,0.0
20250806,P2509,8970.0,557925.0,344307.0,0.0106975714684287
20250806,P2510,8978.0,5592.0,6490.0,0.0
20250806,P2511,8978.0,1765.0,4451.0,0.0026729034524136
20250806,P2512,8980.0,126.0,539.0,0.0080151400063189
20250806,P2601,8986.0,204518.0,238707.0,-0.029415056511452
20250806,P2602,8964.0,11.0,957.0,0.0
20250807,P2509,8950.0,445128.0,317188.0,0.0053619303841182
20250807,P2510,8954.0,6555.0,6483.0,0.0
20250807,P2511,8954.0,1922.0,5084.0,0.0
20250807,P2512,8954.0,184.0,509.0,0.0160714309736882
20250807,P2601,8966.0,211935.0,245848.0,-0.0455917410640357
20250807,P2602,8932.0,22.0,955.0,0.0
20250808,P2509,8980.0,442221.0,305714.0,0.0080151400063189
20250808,P2510,8986.0,5831.0,6474.0,0.0026705241013736
20250808,P2511,8988.0,2009.0,5396.0,0.0
20250808,P2512,8988.0,213.0,571.0,0.0160106761576399
20250808,P2601,9000.0,248626.0,259458.0,-0.0427426987963268
20250808,P2602,8968.0,60.0,973.0,0.0
20250811,P2509,9218.0,567374.0,299985.0,-0.0156317868392019
20250811,P2510,9206.0,9519.0,6840.0,0.0130279027018293
20250811,P2511,9216.0,5129.0,6432.0,0.0078099579717415
20250811,P2512,9222.0,637.0,660.0,0.0208017386867992
20250811,P2601,9238.0,372378.0,311674.0,-0.065125526178742
20250811,P2602,9188.0,102.0,993.0,0.0
20250812,P2509,9362.0,443030.0,270663.0,-0.0359435442030599
20250812,P2510,9334.0,7650.0,7358.0,0.0513150236746854
20250812,P2511,9374.0,5052.0,7750.0,0.007678362211426
20250812,P2512,9380.0,606.0,720.0,0.020451645342396
20250812,P2601,9396.0,407076.0,380486.0,-0.0665956885295407
20250812,P2602,9344.0,151.0,1046.0,0.0
20250813,P2509,9424.0,384052.0,226780.0,-0.0178400797433118
20250813,P2510,9410.0,8167.0,7480.0,0.0686660769455693
20250813,P2511,9464.0,5718.0,8858.0,0.0126729339056927
20250813,P2512,9474.0,765.0,779.0,0.0202488974433173
20250813,P2601,9490.0,527379.0,439312.0,-0.0583079207828396
20250813,P2602,9444.0,106.0,1054.0,0.0
20250814,P2509,9294.0,212511.0,188258.0,0.0180625773271058
20250814,P2510,9308.0,8467.0,7361.0,0.0565917447566629
20250814,P2511,9352.0,5230.0,8581.0,-0.0025665704300594
20250814,P2512,9350.0,731.0,726.0,0.0230793959378473
20250814,P2601,9368.0,703708.0,444903.0,-0.0642193548097341
20250814,P2602,9318.0,79.0,1047.0,0.0
20250815,P2509,9394.0,117866.0,172605.0,0.0153191510166358
20250815,P2510,9406.0,6834.0,7140.0,0.0458404632148646
20250815,P2511,9442.0,3216.0,8523.0,0.0025415651900582
20250815,P2512,9444.0,488.0,736.0,0.0203131660862457
20250815,P2601,9460.0,592724.0,480835.0,-0.0381154370210498
20250815,P2602,9430.0,46.0,1047.0,0.0
20250825,P2509,9488.0,36525.0,42108.0,0.1007562594348762
20250825,P2510,9568.0,11932.0,9703.0,-0.0025086234020494
20250825,P2511,9566.0,3564.0,8479.0,0.002508623402049
20250825,P2512,9568.0,1029.0,857.0,0.0175456950318533
20250825,P2601,9582.0,718391.0,522517.0,-0.0501987764041814
20250825,P2602,9542.0,113.0,1075.0,0.0
20250826,P2509,9424.0,29423.0,31104.0,0.0888047186387438
20250826,P2510,9494.0,11008.0,9789.0,-0.0151770677903967
20250826,P2511,9482.0,2523.0,8454.0,0.0025308446787894
20250826,P2512,9484.0,498.0,884.0,0.0202275648400337
20250826,P2601,9500.0,635579.0,522571.0,-0.0633246852101253
20250826,P2602,9450.0,66.0,1060.0,0.0
20250827,P2509,9426.0,20314.0,23641.0,0.0558849443573735
20250827,P2510,9470.0,9771.0,9807.0,0.0025340513239562
20250827,P2511,9472.0,2704.0,8663.0,0.0278393038497165
20250827,P2512,9494.0,742.0,1002.0,0.0075813417284257
20250827,P2601,9500.0,683952.0,520809.0,-0.0126382318159044
20250827,P2602,9490.0,30.0,1059.0,0.0
20250828,P2509,9344.0,18719.0,12224.0,0.0563742228348711
20250828,P2510,9388.0,12720.0,10137.0,0.0
20250828,P2511,9388.0,4823.0,8669.0,0.0204342322685518
20250828,P2512,9404.0,1194.0,952.0,0.0127537476135294
20250828,P2601,9414.0,832734.0,504743.0,-0.0536570680008153
20250828,P2602,9372.0,99.0,1078.0,-0.0564706924489514
20250828,P2603,9328.0,258.0,385.0,-0.1007649370056324
20250828,P2604,9250.0,33.0,80.0,0.0
20250829,P2509,9344.0,18719.0,12224.0,0.0563742228348711
20250829,P2510,9388.0,12720.0,10137.0,0.0
20250829,P2511,9388.0,4823.0,8669.0,0.0204342322685518
20250829,P2512,9404.0,1194.0,952.0,0.0127537476135294
20250829,P2601,9414.0,832734.0,504743.0,-0.0536570680008153
20250829,P2602,9372.0,99.0,1078.0,-0.0564706924489514
20250829,P2603,9328.0,258.0,385.0,-0.1007649370056324
20250829,P2604,9250.0,33.0,80.0,0.0
20250901,P2509,9330.0,255.0,2140.0,0.0012860357995868
20250901,P2511,9332.0,6785.0,8843.0,0.0333405431519449
20250901,P2601,9384.0,669906.0,462237.0,-0.0539502671517844
20250901,P2603,9300.0,108.0,387.0,-0.108064112378418
20250901,P2605,9134.0,26381.0,68898.0,-0.1449377954351087
20250901,P2607,8916.0,14.0,150.0,0.0
20250902,P2509,9380.0,274.0,1883.0,-0.0025591811008589
20250902,P2511,9376.0,6072.0,9428.0,0.0293648846591557
20250902,P2601,9422.0,745699.0,449555.0,-0.0730388090268241
20250902,P2603,9308.0,134.0,449.0,-0.0856971936778543
20250902,P2605,9176.0,37131.0,71020.0,-0.1456060865433671
20250902,P2607,8956.0,31.0,149.0,0.0
20250903,P2509,9346.0,656.0,1233.0,-0.0051380863769351
20250903,P2511,9338.0,4468.0,9745.0,0.0192451784800252
20250903,P2601,9368.0,739051.0,444058.0,-0.0488748683235209
20250903,P2603,9292.0,81.0,479.0,-0.0937112324857678
20250903,P2605,9148.0,36737.0,73026.0,-0.1178976005389795
20250903,P2607,8970.0,31.0,151.0,0.0
20250904,P2509,9368.0,13.0,1226.0,-0.0051260148354931
20250904,P2511,9360.0,3561.0,9909.0,0.019200016384025
20250904,P2601,9390.0,715948.0,445523.0,-0.03974798167221
20250904,P2603,9328.0,130.0,566.0,-0.0998834005989376
20250904,P2605,9174.0,32628.0,72282.0,-0.1349263206256527
20250904,P2607,8970.0,19.0,152.0,0.0
20250905,P2509,9408.0,3.0,1225.0,0.0558615969065754
20250905,P2511,9496.0,2536.0,10554.0,0.0189254704278105
20250905,P2601,9526.0,687731.0,475615.0,-0.0595004348615931
20250905,P2603,9432.0,100.0,591.0,-0.0884347954336995
20250905,P2605,9294.0,31107.0,74145.0,-0.145057702064342
20250905,P2607,9072.0,20.0,151.0,0.0
20250908,P2509,9320.0,87.0,1138.0,0.1636854023707375
20250908,P2510,9448.0,9235.0,7788.0,-0.0127078270903849
20250908,P2511,9438.0,2827.0,10656.0,0.0228644083145584
20250908,P2512,9456.0,815.0,1144.0,0.0126836498437657
20250908,P2601,9466.0,605851.0,443215.0,-0.1095200215910756
20250908,P2602,9380.0,28.0,1199.0,0.0
20250909,P2509,9480.0,73.0,1108.0,-0.0380348971353488
20250909,P2510,9450.0,7282.0,7096.0,0.0025394138281189
20250909,P2511,9452.0,2583.0,11162.0,0.0278981421227842
20250909,P2512,9474.0,637.0,1312.0,0.0151898754459603
20250909,P2601,9486.0,579029.0,451516.0,-0.0456274313968628
20250909,P2602,9450.0,34.0,1224.0,0.0
20250910,P2509,9446.0,54.0,1054.0,-0.2801883739490183
20250910,P2510,9228.0,12879.0,8216.0,-0.0156148362956614
20250910,P2511,9216.0,4602.0,11264.0,0.0234146415751409
20250910,P2512,9234.0,1275.0,1189.0,0.0129884199280443
20250910,P2601,9244.0,859709.0,444900.0,-0.0390075107809089
20250910,P2602,9214.0,67.0,1228.0,0.0
20250911,P2510,9230.0,10822.0,7675.0,0.0518919727560363
20250911,P2511,9270.0,3999.0,11833.0,0.0465116861363152
20250911,P2512,9306.0,1390.0,1597.0,0.030907937241548
20250911,P2601,9330.0,719314.0,438697.0,-0.0593103173647419
20250911,P2602,9284.0,286.0,1491.0,0.0
20250912,P2509,9446.0,8.0,0.0,-0.2594001487414922
20250912,P2510,9244.0,11344.0,7207.0,0.0155675697508934
20250912,P2511,9256.0,3407.0,11936.0,0.0310746828808041
20250912,P2512,9280.0,1187.0,1382.0,0.0206718397373538
20250912,P2601,9296.0,765320.0,428331.0,-0.0465618174176084
20250912,P2602,9260.0,91.0,1468.0,0.0
20250915,P2510,9362.0,9988.0,7068.0,0.0128109332120443
20250915,P2511,9372.0,2710.0,12070.0,0.0306905538134063
20250915,P2512,9396.0,624.0,1405.0,0.0331597617741957
20250915,P2601,9422.0,583281.0,433353.0,-0.0689730477891975
20250915,P2602,9368.0,34.0,1493.0,-0.0102520296709863
20250915,P2603,9360.0,47.0,654.0,0.0
20250916,P2510,9396.0,14346.0,6010.0,0.0306122614992651
20250916,P2511,9420.0,3301.0,12570.0,0.0457724649056483
20250916,P2512,9456.0,1048.0,1583.0,0.0329496457942095
20250916,P2601,9482.0,591669.0,451732.0,-0.0659900140147256
20250916,P2602,9430.0,16.0,1491.0,-0.0331315916105165
20250916,P2603,9404.0,70.0,658.0,0.0
20250917,P2510,9322.0,6509.0,2959.0,0.0565069537296093
20250917,P2511,9366.0,6830.0,13169.0,0.0511400731380747
20250917,P2512,9406.0,1241.0,1599.0,0.0229421206364969
20250917,P2601,9424.0,680632.0,436003.0,-0.0459281870454458
20250917,P2602,9388.0,59.0,1501.0,-0.0281540067291246
20250917,P2603,9366.0,52.0,658.0,0.0
20250918,P2510,9206.0,2713.0,1353.0,0.0546223984196634
20250918,P2511,9248.0,8083.0,13983.0,0.038864332794362
20250918,P2512,9278.0,1384.0,1455.0,0.0335809066417352
20250918,P2601,9304.0,627749.0,423179.0,-0.0361679498769367
20250918,P2602,9276.0,32.0,1499.0,-0.0388727259270187
20250918,P2603,9246.0,132.0,712.0,0.0
20250919,P2510,9216.0,710.0,1144.0,0.06233780252524716
20250919,P2511,9264.0,7791.0,14626.0,0.04654175194285006
20250919,P2512,9300.0,1127.0,1448.0,0.020627422354611583
20250919,P2601,9316.0,554657.0,411814.0,-0.007731128797426509
20250919,P2602,9310.0,12.0,1491.0,-0.05684765153422863
20250919,P2603,9266.0,42.0,734.0,0.0
