date,symbol,close,volume,open_interest,roll_yield
20250626,B2509,3603.0,157744.0,90299.0,0.1785156888154552
20250626,B2510,3657.0,7964.0,36381.0,-0.0032818269040871
20250626,B2511,3656.0,3070.0,20985.0,0.0196775119249844
20250626,B2512,3662.0,124.0,403.0,-0.0459644884828087
20250626,B2601,3648.0,1706.0,3180.0,-0.1689468899831762
20250626,B2602,3597.0,14.0,247.0,0.0
20250627,B2509,3603.0,115677.0,87209.0,0.165382992566272
20250627,B2510,3653.0,6098.0,36540.0,0.022972795201553
20250627,B2511,3660.0,2381.0,21491.0,0.0458140725559086
20250627,B2512,3674.0,40.0,416.0,-0.0458140725559078
20250627,B2601,3660.0,591.0,3262.0,-0.1484555016305619
20250627,B2602,3615.0,32.0,258.0,0.0
20250630,B2509,3611.0,117633.0,94933.0,0.1748484541987567
20250630,B2510,3664.0,3876.0,36801.0,0.0130932909880146
20250630,B2511,3668.0,1862.0,21571.0,0.0326708614549307
20250630,B2512,3678.0,45.0,422.0,-0.0457641524429462
20250630,B2601,3664.0,984.0,3598.0,-0.1416625923405557
20250630,B2602,3621.0,4.0,262.0,0.0
20250701,B2509,3601.0,102983.0,98016.0,0.1786141024200434
20250701,B2510,3655.0,4949.0,37991.0,0.0295122433217039
20250701,B2511,3664.0,2605.0,22556.0,0.0359722302349944
20250701,B2512,3675.0,3296.0,2452.0,-0.0359722302349939
20250701,B2601,3664.0,859.0,3779.0,-0.1284139020629485
20250701,B2602,3625.0,29.0,254.0,0.0
20250702,B2509,3603.0,126254.0,97597.0,0.1522359082602525
20250702,B2510,3649.0,4778.0,38898.0,0.049227472290878
20250702,B2511,3664.0,5903.0,25130.0,0.0392370921786804
20250702,B2512,3676.0,3730.0,4789.0,-0.0556238214764503
20250702,B2601,3659.0,2019.0,4477.0,-0.1617853643073621
20250702,B2602,3610.0,4.0,255.0,0.0
20250703,B2509,3603.0,114990.0,98418.0,0.155524029941328
20250703,B2510,3650.0,3389.0,39705.0,0.0623037333449389
20250703,B2511,3669.0,8083.0,27512.0,0.0684877521514904
20250703,B2512,3690.0,4226.0,7650.0,-0.0619482424528631
20250703,B2601,3671.0,1361.0,4565.0,-0.0820011390987108
20250703,B2602,3646.0,59.0,248.0,0.0
20250704,B2509,3589.0,84131.0,99176.0,0.1693208337981478
20250704,B2510,3640.0,1812.0,39853.0,0.046065315685988
20250704,B2511,3654.0,6480.0,28856.0,0.0752969323598407
20250704,B2512,3677.0,2543.0,8926.0,-0.0392264037662418
20250704,B2601,3665.0,1363.0,4839.0,-0.0722498077462571
20250704,B2602,3643.0,50.0,243.0,0.0
20250707,B2509,3566.0,93063.0,97476.0,0.1504826742524651
20250707,B2510,3611.0,3988.0,40398.0,0.0530534160653363
20250707,B2511,3627.0,6592.0,29922.0,0.0955655194936587
20250707,B2512,3656.0,5508.0,12522.0,-0.0394520903302996
20250707,B2601,3644.0,2140.0,5473.0,-0.092562442413382
20250707,B2602,3616.0,44.0,247.0,0.0
20250708,B2509,3582.0,94853.0,97363.0,0.1365732992930413
20250708,B2510,3623.0,2558.0,40496.0,0.0660612733618394
20250708,B2511,3643.0,7369.0,32192.0,0.0689751454254849
20250708,B2512,3664.0,2493.0,13184.0,-0.0426521296606086
20250708,B2601,3651.0,2348.0,5661.0,-0.0990104626799476
20250708,B2602,3621.0,39.0,252.0,0.0
20250709,B2509,3582.0,89012.0,98650.0,0.1233172913170234
20250709,B2510,3619.0,7412.0,36536.0,0.0793172813378565
20250709,B2511,3643.0,10142.0,30706.0,0.0591457933400687
20250709,B2512,3661.0,3414.0,12523.0,-0.0262510358994449
20250709,B2601,3653.0,1235.0,5868.0,-0.1155283300805051
20250709,B2602,3618.0,27.0,255.0,0.0
20250710,B2509,3597.0,110462.0,97865.0,0.1228056631259096
20250710,B2510,3634.0,4338.0,36602.0,0.0658618557820262
20250710,B2511,3654.0,10127.0,32486.0,0.0556997587065869
20250710,B2512,3671.0,1843.0,13168.0,-0.0360114852170676
20250710,B2601,3660.0,5015.0,7760.0,-0.1252414554246382
20250710,B2602,3622.0,106.0,240.0,0.0
20250711,B2509,3619.0,116102.0,96418.0,0.1351848339800352
20250711,B2510,3660.0,4145.0,36668.0,0.0065555860685298
20250711,B2511,3662.0,11159.0,33035.0,0.0588396711422459
20250711,B2512,3680.0,3055.0,14119.0,-0.0293837719937074
20250711,B2601,3671.0,3787.0,7901.0,-0.0852928686489085
20250711,B2602,3645.0,93.0,257.0,0.0
20250714,B2509,3637.0,124089.0,96518.0,0.1540794286585011
20250714,B2510,3684.0,5194.0,36997.0,-0.009775967954116
20250714,B2511,3681.0,13219.0,34759.0,0.039056177682505
20250714,B2512,3693.0,2463.0,14578.0,-0.042316604275039
20250714,B2601,3680.0,3403.0,8648.0,-0.1015151367183472
20250714,B2602,3649.0,32.0,253.0,0.0
20250715,B2509,3628.0,95127.0,96885.0,0.16425112715087
20250715,B2510,3678.0,4032.0,36870.0,-0.0032630863559325
20250715,B2511,3677.0,10536.0,36527.0,0.0358452405025496
20250715,B2512,3688.0,1287.0,14783.0,-0.0391092144108819
20250715,B2601,3676.0,1889.0,8910.0,-0.1049187011487449
20250715,B2602,3644.0,19.0,257.0,0.0
20250716,B2509,3630.0,97887.0,96536.0,0.1445800621940949
20250716,B2510,3674.0,4794.0,36527.0,0.0358744661803918
20250716,B2511,3685.0,9774.0,38488.0,0.0422592878835982
20250716,B2512,3698.0,1101.0,15086.0,-0.039003284607619
20250716,B2601,3686.0,4685.0,10753.0,-0.127643369053061
20250716,B2602,3647.0,17.0,264.0,0.0
20250717,B2509,3685.0,131084.0,103029.0,0.1359971382698576
20250717,B2510,3727.0,5449.0,35953.0,0.0289427984336991
20250717,B2511,3736.0,13917.0,40649.0,0.019256489823619
20250717,B2512,3742.0,2054.0,15793.0,-0.0481992882573186
20250717,B2601,3727.0,3177.0,11686.0,-0.1359971382698576
20250717,B2602,3685.0,30.0,284.0,0.0
20250718,B2509,3726.0,123191.0,107609.0,0.1153855043933036
20250718,B2510,3762.0,9143.0,37258.0,0.038216592810239
20250718,B2511,3774.0,15637.0,41956.0,0.0349252793166442
20250718,B2512,3785.0,2237.0,16511.0,-0.0667639819953461
20250718,B2601,3764.0,7476.0,13420.0,-0.1637045583382817
20250718,B2602,3713.0,47.0,299.0,0.0
20250721,B2509,3718.0,111387.0,108993.0,0.1571164729278206
20250721,B2510,3767.0,5110.0,36890.0,0.0222782188374536
20250721,B2511,3774.0,14529.0,42248.0,0.0317544509192791
20250721,B2512,3784.0,1523.0,16934.0,-0.0763523254539438
20250721,B2601,3760.0,9844.0,16245.0,-0.1315697095064421
20250721,B2602,3719.0,17.0,298.0,0.0
20250722,B2509,3723.0,139015.0,109751.0,0.1473590327330212
20250722,B2510,3769.0,4827.0,36602.0,0.0476632428556007
20250722,B2511,3784.0,14990.0,42353.0,0.0285073382055598
20250722,B2512,3793.0,1070.0,17191.0,-0.0698045331665016
20250722,B2601,3771.0,7232.0,15730.0,-0.1601732269408156
20250722,B2602,3721.0,11.0,297.0,0.0
20250723,B2509,3724.0,127046.0,113513.0,0.1727569159739656
20250723,B2510,3778.0,3005.0,36515.0,0.0507132292020566
20250723,B2511,3794.0,16899.0,42249.0,0.0315872780438576
20250723,B2512,3804.0,1084.0,17333.0,-0.0664295883870196
20250723,B2601,3783.0,9037.0,15770.0,-0.162876751989537
20250723,B2602,3732.0,21.0,297.0,0.0
20250724,B2509,3671.0,188597.0,111376.0,0.2106169902227877
20250724,B2510,3736.0,5204.0,37135.0,0.0544799974354521
20250724,B2511,3753.0,21894.0,43022.0,0.0383080931876781
20250724,B2512,3765.0,2039.0,17659.0,-0.0575080972836792
20250724,B2601,3747.0,11061.0,15365.0,-0.112616458651154
20250724,B2602,3712.0,43.0,275.0,0.0
20250725,B2509,3661.0,107521.0,112636.0,0.2015215290297684
20250725,B2510,3723.0,2278.0,37231.0,0.0739057095758024
20250725,B2511,3746.0,14099.0,43785.0,0.0447642405588769
20250725,B2512,3760.0,1054.0,17852.0,-0.0415612510830344
20250725,B2601,3747.0,5814.0,16596.0,-0.1061526825724356
20250725,B2602,3714.0,7.0,278.0,0.0
20250728,B2509,3620.0,108798.0,107838.0,0.1907412041333953
20250728,B2510,3678.0,3315.0,36796.0,0.0812901089921547
20250728,B2511,3703.0,15413.0,42495.0,0.0710825988005675
20250728,B2512,3725.0,1142.0,18150.0,-0.0257995261968933
20250728,B2601,3717.0,5489.0,16945.0,-0.1037563880857816
20250728,B2602,3685.0,37.0,257.0,0.0
20250729,B2509,3645.0,123310.0,99358.0,0.1081531286580948
20250729,B2510,3678.0,7166.0,37298.0,0.1039530052465724
20250729,B2511,3710.0,19868.0,44884.0,0.0741638797572352
20250729,B2512,3733.0,1208.0,18356.0,-0.0289660862115144
20250729,B2601,3724.0,9075.0,17000.0,-0.1328486634227088
20250729,B2602,3683.0,97.0,241.0,0.0
20250730,B2509,3671.0,99603.0,99473.0,0.1494334416050139
20250730,B2510,3717.0,3988.0,37316.0,0.0579711272359871
20250730,B2511,3735.0,16017.0,45939.0,0.0800536658042712
20250730,B2512,3760.0,1227.0,18644.0,-0.0415612510830344
20250730,B2601,3747.0,7788.0,18088.0,-0.1093841353992869
20250730,B2602,3713.0,24.0,240.0,0.0
20250731,B2509,3658.0,94731.0,94720.0,0.1369952361780578
20250731,B2510,3700.0,3211.0,37333.0,0.0550088599792366
20250731,B2511,3717.0,17123.0,46580.0,0.0676058126190727
20250731,B2512,3738.0,2463.0,19021.0,-0.0321457465203167
20250731,B2601,3728.0,5730.0,18334.0,-0.1131931314350226
20250731,B2602,3693.0,14.0,242.0,0.0
20250801,B2509,3688.0,138171.0,101632.0,0.1165686446456794
20250801,B2510,3724.0,2681.0,37306.0,0.0706829352849143
20250801,B2511,3746.0,18763.0,47788.0,0.0319914878894363
20250801,B2512,3756.0,1632.0,18937.0,-0.0544363842124783
20250801,B2601,3739.0,7044.0,19089.0,-0.1031432619165779
20250801,B2602,3707.0,2069.0,1563.0,0.0
20250804,B2509,3686.0,109113.0,100205.0,0.1841468360959238
20250804,B2510,3743.0,3134.0,37423.0,0.0511864279169874
20250804,B2511,3759.0,20164.0,51818.0,0.0350644425345426
20250804,B2512,3770.0,1994.0,18668.0,-0.0606303643220297
20250804,B2601,3751.0,7887.0,18970.0,-0.1124958017778985
20250804,B2602,3716.0,1078.0,2219.0,0.0
20250805,B2509,3707.0,99769.0,98735.0,0.1575796461290539
20250805,B2510,3756.0,3440.0,37484.0,0.0541905556338824
20250805,B2511,3773.0,19770.0,53642.0,0.0507802926514845
20250805,B2512,3789.0,1822.0,18656.0,-0.047600221081263
20250805,B2601,3774.0,10599.0,20354.0,-0.1150168549558488
20250805,B2602,3738.0,1345.0,3065.0,0.0
20250806,B2509,3729.0,109513.0,98853.0,0.1216659301586425
20250806,B2510,3767.0,3963.0,37786.0,0.0603734889267252
20250806,B2511,3786.0,19544.0,55444.0,0.0442921673425073
20250806,B2512,3800.0,1321.0,18738.0,-0.0379546969020996
20250806,B2601,3788.0,9876.0,22457.0,-0.0890306150643441
20250806,B2602,3760.0,1829.0,4301.0,0.0
20250807,B2509,3741.0,99825.0,100247.0,0.1117475150069418
20250807,B2510,3776.0,2267.0,37922.0,0.0412426050385146
20250807,B2511,3789.0,19474.0,55868.0,0.0474121517601625
20250807,B2512,3804.0,1337.0,18725.0,-0.0474121517601612
20250807,B2601,3789.0,11255.0,22969.0,-0.0858168138915015
20250807,B2602,3762.0,1905.0,5331.0,0.0
20250808,B2509,3749.0,103053.0,98260.0,0.1241884508406813
20250808,B2510,3788.0,2297.0,37987.0,0.0537337918778074
20250808,B2511,3805.0,20955.0,59004.0,0.0472131756580169
20250808,B2512,3820.0,1603.0,18838.0,-0.0409073426174819
20250808,B2601,3807.0,12078.0,25587.0,-0.0885846363961003
20250808,B2602,3779.0,1674.0,5857.0,0.0
20250811,B2509,3726.0,153621.0,91097.0,0.128137896666768
20250811,B2510,3766.0,5445.0,38155.0,0.1078516379685524
20250811,B2511,3800.0,41800.0,66307.0,0.0346866619125971
20250811,B2512,3811.0,3568.0,18774.0,-0.0441640877046948
20250811,B2601,3797.0,20519.0,26855.0,-0.0856353574769509
20250811,B2602,3770.0,1403.0,6137.0,0.0
20250812,B2509,3754.0,116577.0,86131.0,0.0955165563037763
20250812,B2510,3784.0,4907.0,37825.0,0.1449978240350743
20250812,B2511,3830.0,38663.0,71404.0,0.0156555795199793
20250812,B2512,3835.0,2448.0,18744.0,-0.0533125141879635
20250812,B2601,3818.0,15111.0,27317.0,-0.0788335511615279
20250812,B2602,3793.0,1580.0,6553.0,0.0
20250813,B2509,3829.0,138408.0,85982.0,0.1029781381339832
20250813,B2510,3862.0,7550.0,37834.0,0.1297978145342793
20250813,B2511,3904.0,56498.0,78720.0,0.0122887875562842
20250813,B2512,3908.0,4151.0,18975.0,-0.055398918602176
20250813,B2601,3890.0,28288.0,28168.0,-0.0960129008984783
20250813,B2602,3859.0,2439.0,7077.0,0.0
20250814,B2509,3807.0,103234.0,79852.0,0.2062550775870583
20250814,B2510,3873.0,7768.0,38066.0,0.0648900770087125
20250814,B2511,3894.0,44247.0,83722.0,0.0123203296243329
20250814,B2512,3898.0,3275.0,19309.0,-0.0741124332067793
20250814,B2601,3874.0,21636.0,28475.0,-0.0901675443263617
20250814,B2602,3845.0,1738.0,7447.0,0.0
20250815,B2509,3792.0,87769.0,71555.0,0.1478199795106237
20250815,B2510,3839.0,5314.0,38112.0,0.1274788513982579
20250815,B2511,3880.0,40313.0,86959.0,0.0247167955561267
20250815,B2512,3888.0,1805.0,19403.0,-0.0587857305578012
20250815,B2601,3869.0,15631.0,31585.0,-0.0965361375944135
20250815,B2602,3838.0,1238.0,7513.0,0.0
20250818,B2509,3800.0,98360.0,58470.0,0.1194039702380171
20250818,B2510,3838.0,8438.0,38421.0,0.142969834122843
20250818,B2511,3884.0,65224.0,95723.0,0.0339375467235971
20250818,B2512,3895.0,2409.0,19524.0,-0.0432099232313084
20250818,B2601,3881.0,15732.0,33908.0,-0.0931199706479686
20250818,B2602,3851.0,1169.0,7635.0,0.0
20250819,B2509,3803.0,83794.0,47950.0,0.1411596462880481
20250819,B2510,3848.0,9425.0,39696.0,0.1672285127695137
20250819,B2511,3902.0,63611.0,109560.0,0.0307141196598184
20250819,B2512,3912.0,3692.0,20134.0,-0.0676751345065917
20250819,B2601,3890.0,15418.0,38047.0,-0.0835808873545284
20250819,B2602,3863.0,797.0,7761.0,0.0
20250820,B2509,3777.0,107053.0,30741.0,0.1043897448994786
20250820,B2510,3810.0,11152.0,40454.0,0.1719899148093088
20250820,B2511,3865.0,89883.0,109238.0,0.046481659149562
20250820,B2512,3880.0,5035.0,20292.0,-0.0495868474189259
20250820,B2601,3864.0,24325.0,35871.0,-0.090401778372624
20250820,B2602,3835.0,1098.0,7917.0,0.0
20250821,B2509,3728.0,66169.0,22549.0,0.1376198574345037
20250821,B2510,3771.0,8589.0,40288.0,0.1329127511904796
20250821,B2511,3813.0,89481.0,111580.0,0.0721665137491819
20250821,B2512,3836.0,4086.0,20022.0,-0.0501568128324956
20250821,B2601,3820.0,16635.0,35730.0,-0.0819546132679357
20250821,B2602,3794.0,746.0,8023.0,0.0
20250825,B2509,3724.0,14952.0,7537.0,0.1282063476997513
20250825,B2510,3764.0,11050.0,37209.0,0.1709340429650712
20250825,B2511,3818.0,100222.0,115818.0,0.1157313805408426
20250825,B2512,3855.0,3518.0,20785.0,-0.0218096905419929
20250825,B2601,3848.0,22704.0,39856.0,-0.0844963720643663
20250825,B2602,3821.0,1401.0,8520.0,0.0
20250826,B2509,3714.0,13682.0,2150.0,0.0451492067139684
20250826,B2510,3728.0,11165.0,36875.0,0.185257871565435
20250826,B2511,3786.0,112221.0,115584.0,0.1104253881315819
20250826,B2512,3821.0,3064.0,20874.0,-0.0251506510720351
20250826,B2601,3813.0,30021.0,43159.0,-0.0821055834692271
20250826,B2602,3787.0,1532.0,8724.0,0.0
20250827,B2509,3671.0,2919.0,1351.0,0.0326441985862429
20250827,B2510,3681.0,10945.0,35531.0,0.1619020781056409
20250827,B2511,3731.0,136430.0,109952.0,0.1152316136505981
20250827,B2512,3767.0,5633.0,21546.0,-0.0446809026842432
20250827,B2601,3753.0,42942.0,39861.0,-0.0480577334341524
20250827,B2602,3738.0,2281.0,9237.0,0.0
20250828,B2509,3651.0,1236.0,926.0,0.0982002206806107
20250828,B2510,3681.0,9363.0,33265.0,0.1200172188284187
20250828,B2511,3718.0,95025.0,113082.0,0.1156325863807767
20250828,B2512,3754.0,3918.0,22312.0,-0.0288038543416118
20250828,B2601,3745.0,23157.0,38439.0,-0.0481605997615041
20250828,B2602,3730.0,1175.0,9363.0,-0.1131321510667089
20250828,B2603,3695.0,349.0,1270.0,-0.3292387587258615
20250828,B2604,3595.0,72.0,537.0,0.0
20250829,B2509,3770.0,1403.0,376.0,-0.2249061817168876
20250829,B2510,3700.0,21098.0,35794.0,0.1097667056322242
20250829,B2511,3734.0,101852.0,112061.0,0.1055866030844774
20250829,B2512,3767.0,4827.0,22745.0,-0.0223196556972106
20250829,B2601,3760.0,26016.0,37505.0,-0.0575847545988635
20250829,B2602,3742.0,824.0,9393.0,-0.1614229345355061
20250829,B2603,3692.0,205.0,1286.0,-0.3161544003747819
20250829,B2604,3596.0,41.0,540.0,0.0
20250901,B2509,3660.0,342.0,0.0,0.1040112720092741
20250901,B2511,3724.0,107988.0,0.0,0.0641031738498756
20250901,B2601,3764.0,26934.0,0.0,-0.1045182532368976
20250901,B2603,3699.0,154.0,0.0,-0.2754908668398528
20250901,B2605,3533.0,1281.0,0.0,-0.0187101498179623
20250901,B2607,3522.0,60.0,0.0,0.0
20250902,B2511,3722.0,124213.0,0.0,0.0513646796655482
20250902,B2601,3754.0,32634.0,0.0,-0.1031728806712872
20250902,B2603,3690.0,50.0,0.0,-0.2744761307292228
20250902,B2605,3525.0,1342.0,0.0,-0.0102214675487031
20250902,B2607,3519.0,58.0,0.0,0.0
20250903,B2511,3733.0,110175.0,115842.0,0.0559929406900189
20250903,B2601,3768.0,31250.0,39989.0,-0.102786239581102
20250903,B2603,3704.0,44.0,1254.0,-0.2835956904415489
20250903,B2605,3533.0,935.0,8041.0,-0.011899706407978
20250903,B2607,3526.0,39.0,1749.0,0.0
20250904,B2509,3699.0,11.0,13.0,0.0258969919164326
20250904,B2511,3715.0,136825.0,120773.0,0.049859555113045
20250904,B2601,3746.0,23772.0,40821.0,-0.0903728758167658
20250904,B2603,3690.0,114.0,1290.0,-0.2898148693770313
20250904,B2605,3516.0,1348.0,7605.0,-0.0136674318779637
20250904,B2607,3508.0,64.0,1751.0,0.0
20250905,B2511,3757.0,123846.0,112103.0,0.0334440149249152
20250905,B2601,3778.0,26177.0,39469.0,-0.1089773547598443
20250905,B2603,3710.0,94.0,1282.0,-0.303505352192573
20250905,B2605,3527.0,1020.0,7566.0,-0.0272805244057182
20250905,B2607,3511.0,51.0,1756.0,0.0
20250908,B2511,3761.0,122992.0,111899.0,0.0429197750137951
20250908,B2601,3788.0,26141.0,40532.0,-0.1232207594722275
20250908,B2603,3711.0,104.0,1255.0,-0.3068237886166924
20250908,B2605,3526.0,922.0,7488.0,-0.0358413809347504
20250908,B2607,3505.0,162.0,1718.0,0.0
20250909,B2511,3747.0,93497.0,112517.0,0.0621271978534847
20250909,B2601,3786.0,18784.0,40914.0,-0.1184354271790615
20250909,B2603,3712.0,41.0,1263.0,-0.3169546485062323
20250909,B2605,3521.0,640.0,7625.0,-0.0358924300652845
20250909,B2607,3500.0,23.0,1722.0,0.0
20250910,B2511,3698.0,109294.0,122030.0,0.0757769040254985
20250910,B2601,3745.0,29222.0,44598.0,-0.1050531887300593
20250910,B2603,3680.0,57.0,1260.0,-0.3111932428138485
20250910,B2605,3494.0,923.0,7574.0,-0.0240895075528911
20250910,B2607,3480.0,82.0,1714.0,0.0
20250911,B2510,3721.0,14055.0,22139.0,0.1091500302193511
20250911,B2511,3755.0,122398.0,120399.0,0.0923203916824053
20250911,B2512,3784.0,2706.0,26492.0,-0.0158667218673596
20250911,B2601,3779.0,23163.0,46355.0,-0.0572945385498315
20250911,B2602,3761.0,780.0,13387.0,0.0
20250912,B2509,3681.0,13.0,0.0,0.1554677615975968
20250912,B2510,3729.0,8223.0,20312.0,0.0961543606242864
20250912,B2511,3759.0,119834.0,121421.0,0.0732000678506966
20250912,B2512,3782.0,3160.0,26681.0,-0.0095225504269658
20250912,B2601,3779.0,25189.0,47766.0,-0.0636775174237314
20250912,B2602,3759.0,886.0,13723.0,0.0
20250915,B2510,3700.0,9119.0,17693.0,0.0904689260779909
20250915,B2511,3728.0,144896.0,117289.0,0.1121353774554662
20250915,B2512,3763.0,4798.0,27301.0,-0.0319318975009965
20250915,B2601,3753.0,30899.0,49628.0,-0.0480577334341524
20250915,B2602,3738.0,1366.0,14262.0,-0.1550910117712234
20250915,B2603,3690.0,84.0,1322.0,0.0
20250916,B2510,3701.0,14544.0,15582.0,0.0904445735119779
20250916,B2511,3729.0,137113.0,112977.0,0.118479948459324
20250916,B2512,3766.0,4213.0,27436.0,-0.0191336739978907
20250916,B2601,3760.0,27371.0,49669.0,-0.0543783417541342
20250916,B2602,3743.0,956.0,14592.0,-0.1613795166223895
20250916,B2603,3693.0,70.0,1325.0,0.0
20250917,B2510,3670.0,15964.0,4258.0,0.0293917686739019
20250917,B2511,3679.0,185241.0,126026.0,0.1297660658435471
20250917,B2512,3719.0,4253.0,28150.0,-0.0129136412785265
20250917,B2601,3715.0,38251.0,50984.0,-0.0420655682210006
20250917,B2602,3702.0,1029.0,14895.0,-0.1303652147878421
20250917,B2603,3662.0,129.0,1356.0,0.0
20250918,B2510,3665.0,3323.0,2249.0,-0.0163822551040796
20250918,B2511,3660.0,106105.0,128296.0,0.1304360668428467
20250918,B2512,3700.0,2502.0,28471.0,-0.022724205357031
20250918,B2601,3693.0,23911.0,53423.0,-0.0130046070706511
20250918,B2602,3689.0,1619.0,15765.0,-0.1406969082968079
20250918,B2603,3646.0,109.0,1384.0,0.0
20250919,B2510,3675.0,2334.0,1417.0,0.07811256222620419
20250919,B2511,3699.0,113402.0,121380.0,0.10014864966488773
20250919,B2512,3730.0,2304.0,28400.0,-0.022541265181731645
20250919,B2601,3723.0,21961.0,53606.0,-0.006448146313133308
20250919,B2602,3721.0,3335.0,16822.0,-0.1492718003962253
20250919,B2603,3675.0,264.0,1506.0,0.0
