时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2013-07-05,,,,6610.0,6610.0,6610.0,6610.0,6610.0,15.0,0.0,0.0,0.0,0.0,6610.0,6610.0,6610.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6610.0,6610.0,6610.0,0,0,652.0,0,6615.0,0.0,1.0,0.0,43466.66666666667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,11356.0,0.0,0.0,,0.057414582599506866,0.0,0.0
2013-07-08,,,,6620.0,6620.0,6620.0,6620.0,6611.904761904762,17.5,99.999999999,1.595441595441116,0.3190883190882232,1.2763532763528929,6648.284271247462,6591.715728752538,6620.0,56.56854249492426,-0.0,33.33333333333333,11.111111111111107,77.77777777777777,35.3553390593293,14.285714285714286,0.0,50.0,100.0,6610.0,6630.0,6610.0,1,0,741.0,830,6619.667116509221,1.0,0.0,1.0,41500.0,0.0,0.0,11.224972160321824,0.015128593040847349,79.9999999992,19.9999999998,0.0,0.5,11234.5,-243.0,-2.139837971116587,0.015294579004702573,0.06605094287898497,-0.25,0.0
2013-07-09,,,,6610.0,6610.0,6610.0,6610.0,6609.818594104309,28.333333333333332,33.33333333333333,-0.36363341206651967,0.18254397285727464,-0.5461773849237943,6650.0,6570.0,6610.0,80.0,-100.0,22.22222222222222,14.814814814814811,37.03703703703704,-50.0,17.647058823529413,23.529411764705888,38.095238095238095,33.333333333666666,6640.0,6630.0,6590.0,0,1,1204.6666666666667,-1302,6611.997786386276,0.0,1.0,0.8,42640.0,-0.6033182503770718,-0.6033182503770718,-3.450636208147184,-0.5429864253393646,73.33333333273333,13.333333333333332,0.0,0.3333333333333333,10932.666666666666,-784.0,-7.0548006838837445,0.049093576099755884,0.11283700835815248,0.0,0.0
2013-07-10,,,,6600.0,6600.0,6600.0,6600.0,6606.026347046755,36.25,25.0,-3.489818863396067,-0.5519285943933938,-2.9378902690026734,6651.639777949432,6548.360222050568,6600.0,103.27955589886369,-73.6842105263158,23.586744639376217,17.738791423001945,35.28265107212476,-71.29397818400376,10.344827586206897,44.827586206896555,44.19642857142858,25.00000000025,6640.0,6630.0,6570.0,0,1,1577.75,-3999,6595.474568214229,0.4166666666666667,0.5833333333333334,0.3333333333333333,44950.0,-0.9049773755656076,-0.9049773755656076,-6.14819581394204,-0.5583440333060952,59.99999999960002,15.000000000000002,0.0,0.25,10729.0,-211.0,-2.0427921386387826,0.055765199696851425,0.15126642003615737,0.125,0.0
2013-07-11,,,,6605.0,6605.0,6605.0,6605.0,6607.833361613731,47.0,55.55555555555556,-1.5118750561641718,-0.7439178867475494,-0.7679571694166224,6655.0,6555.0,6605.0,100.0,-23.80952380952381,41.1213218230762,25.532968223026693,72.29802902317522,14.724272513448161,25.53191489361702,27.659574468085108,36.15714285714286,55.555555556111116,6545.0,6630.0,6570.0,0,0,1872.2,-949,6600.750275967667,0.7222222222222222,0.2777777777777778,0.6111111111111112,33888.88888888888,-0.07541478129711177,-0.9049773755656076,1.3293615082223633,-0.5433526276157696,64.44444444424445,20.0,0.0,0.4,10403.8,-1015.0,-10.031626803716154,0.0858234032604848,0.18802401156446363,0.0,0.0
2013-07-12,,,,6615.0,6614.166666666667,6614.166666666667,6614.166666666667,6612.801612888614,50.833333333333336,64.70588235294117,2.8470481552694764,-0.02572467834414427,2.8727728336136207,6677.543844472772,6550.7894888605615,6614.166666666667,126.75435561221093,-14.814814814814815,55.80927627711253,35.62507090772197,96.17768701589365,73.69450259515234,29.508196721311474,21.311475409836067,32.81912442396314,64.70588235358824,6545.0,6660.0,6570.0,1,0,2263.6666666666665,3272,6616.056054582045,0.7142857142857143,0.2857142857142857,0.5,60300.0,0.0,-0.9049773755656076,3.7645936773668636,-0.5283612219254441,64.70588235294117,25.0,0.0,0.5,9974.833333333334,-1273.0,-13.984400747006486,0.1323131292248144,0.28435718699858525,-0.1,0.0
2013-07-15,,,,6620.0,6620.0,6620.0,6620.0,6616.820506899222,50.0,62.857142857142854,5.8308535413762,1.1455909655999248,4.685262575776275,6685.57438524302,6554.42561475698,6620.0,131.1487704860392,-21.428571428571427,63.39666037521788,44.88226739688727,100.42544633187907,69.55304436071216,27.142857142857142,18.571428571428573,30.809249506254115,62.85714285777143,6685.0,6660.0,6570.0,0,0,2200.714285714286,1449,6621.256302066429,0.3333333333333333,0.6666666666666666,0.1111111111111111,40511.11111111111,-0.07507507507507061,-0.9049773755656076,3.147937066168924,-0.5133698162351186,64.33613445378151,26.666666666666668,0.0,0.5714285714285714,9714.714285714286,324.0,4.137931034482767,0.14282607695512164,0.3141339770414082,-0.2,0.0
2013-07-16,,,,6639.0,6628.125,6628.125,6628.125,6623.31379195644,50.0,68.29268292682927,10.495306723750218,3.0155341172299837,7.479772606520235,6704.271006367467,6551.978993632533,6628.125,152.29201273493345,-0.0,75.59777358347858,55.12076945908437,116.55178183226701,66.84413337045345,23.75,17.5,28.852032711911747,68.2926829275122,6545.0,6685.0,6570.0,1,0,2071.625,2617,6624.574106478409,1.0,0.0,0.6,23360.0,0.0,-0.9049773755656076,4.7563293462865515,-0.49837841054479304,66.85796269727403,28.333333333333332,0.0,0.625,9465.0,-437.0,-5.3593328427765545,0.15488174943937807,0.3031229798117766,-0.4,0.0
2013-07-18,,,,6672.0,6640.0,6640.0,6640.0,6633.950573674874,51.111111111111114,74.50980392156862,18.018792188872794,6.016185731558545,12.002606457314249,6740.747208398049,6539.252791601951,6640.0,201.49441679609845,-5.0,82.06518238898572,64.10224043571816,117.99106629552085,97.71621231801682,33.69565217391304,15.217391304347824,29.84378216367464,74.50980392231372,6545.0,6735.0,6570.0,1,0,2104.3333333333335,4983,6636.7036274354505,0.8333333333333334,0.16666666666666666,0.8333333333333334,39433.33333333333,0.0,-0.9049773755656076,6.819971014686032,-0.4833870048544675,70.77953132472501,30.0,0.0,0.6666666666666666,9231.555555555555,-353.0,-4.574316444214077,0.16679326292481916,0.31407060393082215,-0.6,1.0
2013-07-19,,,,6712.0,6658.5,6658.5,6658.5,6652.14575713441,56.5,81.15942028985506,30.887405676488925,10.990429720544622,19.896975955944303,6809.20574714397,6507.79425285603,6658.5,301.4114942879405,-5.084745762711864,86.34853967175319,71.5176735143965,116.01027198646653,116.52784023815394,44.24778761061947,12.389380530973451,32.48440394730717,81.15942029066666,6545.0,6825.0,6570.0,1,0,2103.2,7076,6655.110228857614,0.625,0.375,2.25,52325.0,0.0,-0.9049773755656076,8.792587170829945,-0.46839559916414203,75.8397271952259,31.666666666666664,1.0,0.7,9215.4,1706.0,23.166757197175446,0.15762739807546966,0.2932118783401576,-0.3,0.0
2013-07-22,,,,6741.0,6678.0,6671.818181818182,6671.818181818182,6666.70330407399,58.18181818181818,76.71232876712328,39.02221788842235,16.596787354120167,22.42543053430218,6839.882022502175,6503.754341134189,6671.818181818182,336.12768136798513,-21.21212121212121,83.8283193771284,75.62122213530714,100.24251386077091,91.44315186616106,44.53125,10.9375,35.0370381595238,76.71232876789041,6875.0,6825.0,6570.0,0,0,2252.5454545454545,3330,6681.046560120538,0.06666666666666667,0.9333333333333333,0.26666666666666666,49946.666666666664,-0.293040293040292,-0.9049773755656076,7.259863217989259,-0.45340419347381644,76.71232876712328,33.33333333333333,1.0,0.7272727272727273,9182.09090909091,-221.0,-2.43660418963616,0.15056243363567315,0.2700607202769697,-0.1,0.0
