date,symbol,close,volume,open_interest,roll_yield
20250716,CS2605,2641.0,29.0,278.0,0.0
20250716,CS2607,2641.0,9.0,12.0,0.0
20250717,CS2509,2646.0,129700.0,268397.0,-0.1098428846661367
20250717,CS2511,2598.0,20629.0,59237.0,0.027649818517165
20250717,CS2601,2610.0,4293.0,11790.0,-0.0253407940514926
20250717,CS2603,2599.0,3922.0,10297.0,0.096185265933852
20250717,CS2605,2641.0,35.0,283.0,0.0068117320466682
20250717,CS2607,2644.0,9.0,16.0,0.0
20250718,CS2509,2658.0,105873.0,261814.0,-0.1139418973598827
20250718,CS2511,2608.0,17688.0,59317.0,0.0206698769016134
20250718,CS2601,2617.0,4697.0,12294.0,-0.0160704132804404
20250718,CS2603,2610.0,4252.0,10698.0,0.0957831059340839
20250718,CS2605,2652.0,52.0,282.0,0.0045231815183981
20250718,CS2607,2654.0,5.0,17.0,0.0
20250721,CS2509,2664.0,110552.0,236649.0,-0.0953482040198073
20250721,CS2511,2622.0,19792.0,58482.0,0.0433214878409225
20250721,CS2601,2641.0,12366.0,14363.0,-0.0341751446063441
20250721,CS2603,2626.0,4658.0,10515.0,0.0974525672506955
20250721,CS2605,2669.0,110.0,309.0,-0.006747891995221
20250721,CS2607,2666.0,11.0,23.0,0.0
20250722,CS2509,2668.0,108332.0,224231.0,-0.120390183218946
20250722,CS2511,2615.0,22675.0,59067.0,0.0229007911602048
20250722,CS2601,2625.0,6294.0,14341.0,-0.0229007911602051
20250722,CS2603,2615.0,4031.0,10945.0,0.0956014155647408
20250722,CS2605,2657.0,134.0,349.0,0.0090259513072541
20250722,CS2607,2661.0,10.0,23.0,0.0
20250723,CS2509,2675.0,114684.0,207954.0,-0.1407023628569662
20250723,CS2511,2613.0,31443.0,59584.0,0.0297767360527745
20250723,CS2601,2626.0,5805.0,15318.0,-0.011435109236011
20250723,CS2603,2621.0,4811.0,11946.0,0.1021397844914863
20250723,CS2605,2666.0,153.0,356.0,0.0022501406601623
20250723,CS2607,2667.0,4.0,24.0,0.0
20250724,CS2509,2669.0,85663.0,200873.0,-0.1640816264506543
20250724,CS2511,2597.0,38739.0,66261.0,0.0345556724014393
20250724,CS2601,2612.0,7318.0,16017.0,-0.0091954040986686
20250724,CS2603,2608.0,5591.0,13213.0,0.1026445865471763
20250724,CS2605,2653.0,254.0,331.0,0.0135542226316809
20250724,CS2607,2659.0,10.0,29.0,0.0
20250725,CS2509,2665.0,100911.0,190519.0,-0.1666456747666774
20250725,CS2511,2592.0,28765.0,69863.0,0.0346221387680181
20250725,CS2601,2607.0,5413.0,17028.0,0.0
20250725,CS2603,2607.0,5216.0,13968.0,0.093627018740383
20250725,CS2605,2648.0,125.0,340.0,0.0293841235247416
20250725,CS2607,2661.0,12.0,29.0,0.0
20250728,CS2509,2683.0,166314.0,173432.0,-0.1862375098618355
20250728,CS2511,2601.0,35523.0,69880.0,0.0138248909091017
20250728,CS2601,2607.0,6569.0,17988.0,-0.0046047584762066
20250728,CS2603,2605.0,4270.0,14013.0,0.0936983429246019
20250728,CS2605,2646.0,204.0,378.0,0.0181132213035103
20250728,CS2607,2654.0,8.0,30.0,0.0
20250729,CS2509,2666.0,140702.0,175002.0,-0.1851222827767467
20250729,CS2511,2585.0,34502.0,71858.0,0.025477745288706
20250729,CS2601,2596.0,7842.0,19688.0,0.0
20250729,CS2603,2596.0,6069.0,15451.0,0.0940206511758366
20250729,CS2605,2637.0,371.0,393.0,0.0
20250730,CS2509,2683.0,86236.0,165146.0,-0.2139832240445192
20250730,CS2511,2589.0,25767.0,72989.0,0.0162005884346583
20250730,CS2601,2596.0,5476.0,20431.0,-0.0023116933439496
20250730,CS2603,2595.0,4057.0,15977.0,0.0986072260636252
20250730,CS2605,2638.0,200.0,431.0,0.0340201251628782
20250730,CS2607,2653.0,6.0,31.0,0.0
20250731,CS2509,2660.0,131487.0,162157.0,-0.2135293254276263
20250731,CS2511,2567.0,38764.0,79504.0,0.0233281786873473
20250731,CS2601,2577.0,6239.0,21373.0,-0.0163201965785977
20250731,CS2603,2570.0,4199.0,16366.0,0.1201889186062775
20250731,CS2605,2622.0,182.0,482.0,0.0182787650889904
20250731,CS2607,2630.0,14.0,43.0,0.0
20250801,CS2509,2668.0,86677.0,158356.0,-0.2152081132766538
20250801,CS2511,2574.0,31559.0,79362.0,0.0162948693752507
20250801,CS2601,2581.0,6315.0,22040.0,-0.0209586861666234
20250801,CS2603,2572.0,4762.0,16534.0,0.1200963882388185
20250801,CS2605,2624.0,154.0,517.0,0.0114220479954095
20250801,CS2607,2629.0,15.0,51.0,0.0
20250804,CS2509,2664.0,86212.0,154844.0,-0.2155371226260857
20250804,CS2511,2570.0,31008.0,82339.0,0.0233010001583856
20250804,CS2601,2580.0,6422.0,22880.0,-0.0163011938035135
20250804,CS2603,2573.0,4436.0,16519.0,0.1200501764638799
20250804,CS2605,2625.0,142.0,505.0,0.0068532274726618
20250804,CS2607,2628.0,20.0,66.0,0.0
20250805,CS2509,2654.0,107185.0,153533.0,-0.2210533965201889
20250805,CS2511,2558.0,38659.0,86138.0,0.0117164653516982
20250805,CS2601,2563.0,9379.0,25017.0,-0.0140625064373066
20250805,CS2603,2557.0,5694.0,16417.0,0.1161926318538906
20250805,CS2605,2607.0,113.0,490.0,0.0091989285937627
20250805,CS2607,2611.0,20.0,72.0,0.0
20250806,CS2509,2662.0,81415.0,147032.0,-0.229737098990264
20250806,CS2511,2562.0,32339.0,90767.0,0.0070216508891414
20250806,CS2601,2565.0,6002.0,25548.0,-0.0093640284320677
20250806,CS2603,2561.0,4886.0,16074.0,0.1137144847032829
20250806,CS2605,2610.0,115.0,531.0,0.0183626769186367
20250806,CS2607,2618.0,13.0,77.0,0.0
20250807,CS2509,2660.0,84188.0,142254.0,-0.2346025178217405
20250807,CS2511,2558.0,32886.0,97448.0,0.018735378220762
20250807,CS2601,2566.0,6648.0,25391.0,-0.0163902540947575
20250807,CS2603,2559.0,3762.0,15605.0,0.1207003952360397
20250807,CS2605,2611.0,119.0,545.0,0.0160642666242983
20250807,CS2607,2618.0,15.0,84.0,0.0
20250808,CS2509,2642.0,110453.0,145811.0,-0.2315101999972274
20250808,CS2511,2542.0,43932.0,106921.0,0.0235571562916866
20250808,CS2601,2552.0,9379.0,26825.0,-0.0047040378732518
20250808,CS2603,2550.0,4135.0,15914.0,0.1372418819055399
20250808,CS2605,2609.0,339.0,619.0,0.0114876542846332
20250808,CS2607,2614.0,16.0,90.0,0.0
20250811,CS2509,2642.0,85521.0,145052.0,-0.2291503179609057
20250811,CS2511,2543.0,41530.0,108388.0,0.0399766323089307
20250811,CS2601,2560.0,12813.0,29700.0,-0.0117302090148201
20250811,CS2603,2555.0,3898.0,15616.0,0.1415652596357075
20250811,CS2605,2616.0,138.0,611.0,0.0160336037387056
20250811,CS2607,2623.0,16.0,95.0,0.0
20250812,CS2509,2645.0,66989.0,137516.0,-0.2454045755263279
20250812,CS2511,2539.0,38628.0,112992.0,0.0541074045120063
20250812,CS2601,2562.0,9934.0,30991.0,-0.0046856698984283
20250812,CS2603,2560.0,2987.0,15681.0,0.1458686543595933
20250812,CS2605,2623.0,90.0,635.0,0.0045731709531022
20250812,CS2607,2625.0,9.0,93.0,0.0
20250813,CS2509,2651.0,75851.0,123723.0,-0.2213082219073246
20250813,CS2511,2555.0,53695.0,114580.0,0.0723603401639876
20250813,CS2601,2586.0,15809.0,30540.0,-0.0069645974157736
20250813,CS2603,2583.0,5591.0,14393.0,0.1377787290506924
20250813,CS2605,2643.0,225.0,613.0,-0.0022705771321114
20250813,CS2607,2642.0,29.0,87.0,0.0
20250814,CS2509,2648.0,94832.0,112828.0,-0.2333306524646507
20250814,CS2511,2547.0,63004.0,120996.0,0.0516031327825593
20250814,CS2601,2569.0,11915.0,30449.0,-0.0070107116058107
20250814,CS2603,2566.0,14957.0,15070.0,0.1478134799773713
20250814,CS2605,2630.0,214.0,629.0,0.0159483670888587
20250814,CS2607,2637.0,11.0,93.0,0.0
20250815,CS2509,2614.0,143889.0,104700.0,-0.2149762659558139
20250815,CS2511,2522.0,84689.0,138621.0,0.0662467297656415
20250815,CS2601,2550.0,16622.0,32215.0,-0.0023534026581381
20250815,CS2603,2549.0,7301.0,14463.0,0.1579649889241825
20250815,CS2605,2617.0,172.0,680.0,0.0160274852030033
20250815,CS2607,2624.0,8.0,95.0,0.0
20250818,CS2509,2594.0,96708.0,94127.0,-0.2070793765222531
20250818,CS2511,2506.0,79495.0,157885.0,0.0737665448596102
20250818,CS2601,2537.0,12883.0,35120.0,0.0047281326323787
20250818,CS2603,2539.0,4487.0,14484.0,0.1608800480511909
20250818,CS2605,2608.0,162.0,706.0,0.0137878268257423
20250818,CS2607,2614.0,16.0,102.0,0.0
20250819,CS2509,2563.0,85895.0,76730.0,-0.1975193232302595
20250819,CS2511,2480.0,99074.0,181374.0,0.0840854602488705
20250819,CS2601,2515.0,16249.0,39049.0,0.0119165878297759
20250819,CS2603,2520.0,4196.0,14643.0,0.1828981003504545
20250819,CS2605,2598.0,169.0,799.0,0.0092307710514338
20250819,CS2607,2602.0,14.0,111.0,0.0
20250820,CS2509,2577.0,55323.0,52393.0,-0.2084694497086386
20250820,CS2511,2489.0,118381.0,193999.0,0.0790272849436368
20250820,CS2601,2522.0,12873.0,40644.0,0.0095087183134292
20250820,CS2603,2526.0,4554.0,14621.0,0.1778601369720847
20250820,CS2605,2602.0,120.0,823.0,0.0115185291663071
20250820,CS2607,2607.0,15.0,117.0,0.0
20250821,CS2509,2574.0,16511.0,44447.0,-0.2135456706162157
20250821,CS2511,2484.0,88171.0,200843.0,0.069642566941337
20250821,CS2601,2513.0,9167.0,42410.0,0.0095427455503418
20250821,CS2603,2517.0,2596.0,14757.0,0.1831128027880387
20250821,CS2605,2595.0,72.0,829.0,0.0230769515248698
20250821,CS2607,2605.0,10.0,121.0,0.0
20250825,CS2509,2562.0,19579.0,26100.0,-0.1927589925892715
20250825,CS2511,2481.0,109081.0,199334.0,0.0745052633777292
20250825,CS2601,2512.0,15269.0,43261.0,0.0190779175042788
20250825,CS2603,2520.0,10491.0,14974.0,0.164393845128686
20250825,CS2605,2590.0,228.0,854.0,0.0231214158959398
20250825,CS2607,2600.0,11.0,137.0,0.0
20250826,CS2509,2541.0,17261.0,14163.0,-0.1579038499042405
20250826,CS2511,2475.0,120152.0,210722.0,0.0794713605001243
20250826,CS2601,2508.0,15456.0,45872.0,0.0238758771088863
20250826,CS2603,2518.0,4375.0,15539.0,0.1691576405357464
20250826,CS2605,2590.0,151.0,887.0,0.0161943418149899
20250826,CS2607,2597.0,12.0,135.0,0.0
20250827,CS2509,2508.0,7574.0,9561.0,-0.0891761745852073
20250827,CS2511,2471.0,113005.0,225322.0,0.105899259271377
20250827,CS2601,2515.0,17961.0,46705.0,0.0214328467635853
20250827,CS2603,2524.0,5756.0,16011.0,0.161823371265363
20250827,CS2605,2593.0,153.0,850.0,0.0161756308254541
20250827,CS2607,2600.0,11.0,133.0,0.0
20250828,CS2509,2517.0,9264.0,4771.0,-0.0574854696705478
20250828,CS2511,2493.0,143680.0,219637.0,0.0836500304591415
20250828,CS2601,2528.0,25539.0,46379.0,0.0260509586275828
20250828,CS2603,2539.0,10490.0,16965.0,0.1585789933729403
20250828,CS2605,2607.0,154.0,863.0,-0.0046047584762066
20250828,CS2607,2605.0,29.0,137.0,0.0
20250829,CS2509,2484.0,5205.0,2509.0,0.0409229269454981
20250829,CS2511,2501.0,126932.0,208887.0,0.0786505800207914
20250829,CS2601,2534.0,20351.0,45232.0,0.009463724359492
20250829,CS2603,2538.0,8129.0,17020.0,0.1609425939550124
20250829,CS2605,2607.0,91.0,834.0,0.0023010546782513
20250829,CS2607,2608.0,30.0,143.0,0.0
20250901,CS2509,2481.0,429.0,0.0,0.045774162986946
20250901,CS2511,2500.0,107961.0,0.0,0.0834174310139486
20250901,CS2601,2535.0,18205.0,0.0,0.0118226639237924
20250901,CS2603,2540.0,6286.0,0.0,0.1631168418249406
20250901,CS2605,2610.0,59.0,0.0,0.0091883632045695
20250901,CS2607,2614.0,14.0,0.0,0.0
20250902,CS2509,2477.0,526.0,0.0,0.0674435041776334
20250902,CS2511,2505.0,145154.0,0.0,0.0714294150379107
20250902,CS2601,2535.0,31162.0,0.0,0.0165452143446952
20250902,CS2603,2542.0,8992.0,0.0,0.1560950003239745
20250902,CS2605,2609.0,130.0,0.0,0.0022992910800645
20250902,CS2607,2610.0,20.0,0.0,0.0
20250903,CS2509,2474.0,173.0,2509.0,0.0314453451058283
20250903,CS2511,2487.0,128201.0,204950.0,0.0790904202123856
20250903,CS2601,2520.0,23663.0,50868.0,0.0118929672239472
20250903,CS2603,2525.0,7337.0,18856.0,0.1686952197197296
20250903,CS2605,2597.0,239.0,888.0,0.0046189378724509
20250903,CS2607,2599.0,18.0,146.0,0.0
20250904,CS2509,2475.0,47.0,2508.0,0.0555000940963942
20250904,CS2511,2498.0,121692.0,202531.0,0.059749547733208
20250904,CS2601,2523.0,34332.0,56372.0,0.0166237984830487
20250904,CS2603,2530.0,9734.0,19906.0,0.1683664641053083
20250904,CS2605,2602.0,176.0,959.0,0.0069137706900998
20250904,CS2607,2605.0,8.0,150.0,0.0
20250905,CS2509,2503.0,160.0,2508.0,0.0382319095250163
20250905,CS2511,2519.0,138896.0,197852.0,0.0568949344170565
20250905,CS2601,2543.0,31165.0,54422.0,0.011785507619606
20250905,CS2603,2548.0,8706.0,19744.0,0.1465473120424487
20250905,CS2605,2611.0,192.0,912.0,0.0160642666242983
20250905,CS2607,2618.0,23.0,143.0,0.0
20250908,CS2509,2515.0,127.0,2501.0,0.0285601491261284
20250908,CS2511,2527.0,122599.0,196522.0,0.0355100661672314
20250908,CS2601,2542.0,21696.0,56863.0,0.0188531184184349
20250908,CS2603,2550.0,6735.0,20509.0,0.1670641570270403
20250908,CS2605,2622.0,143.0,880.0,0.0
20250908,CS2607,2622.0,13.0,146.0,0.0
20250909,CS2511,2510.0,115275.0,192890.0,0.0405004515741873
20250909,CS2601,2527.0,17653.0,55667.0,0.0165975209573406
20250909,CS2603,2534.0,6711.0,20583.0,0.1727073729927558
20250909,CS2605,2608.0,106.0,882.0,-0.0023010546782508
20250909,CS2607,2607.0,30.0,164.0,0.0
20250910,CS2511,2488.0,140978.0,199400.0,0.0336674230067183
20250910,CS2601,2502.0,23644.0,58145.0,0.011978442788622
20250910,CS2603,2507.0,9601.0,21386.0,0.1907913447749868
20250910,CS2605,2588.0,346.0,998.0,0.0
20250910,CS2607,2588.0,27.0,175.0,0.0
20250911,CS2511,2477.0,114975.0,210207.0,0.0482511647424814
20250911,CS2601,2497.0,17752.0,60779.0,0.0167966516412949
20250911,CS2603,2504.0,5100.0,21548.0,0.1886947960950197
20250911,CS2605,2584.0,162.0,1002.0,0.0162318939577045
20250911,CS2607,2591.0,19.0,170.0,0.0
20250912,CS2509,2502.0,51.0,0.0,-0.0675248284465392
20250912,CS2511,2474.0,98850.0,217054.0,0.0314453451058283
20250912,CS2601,2487.0,16309.0,63052.0,0.0240770788582115
20250912,CS2603,2497.0,4641.0,22101.0,0.1985214566330433
20250912,CS2605,2581.0,187.0,1050.0,0.0092915233434936
20250912,CS2607,2585.0,10.0,172.0,0.0
20250915,CS2511,2443.0,159360.0,236298.0,0.0732311775820542
20250915,CS2601,2473.0,33277.0,66048.0,0.029044026055877
20250915,CS2603,2485.0,16569.0,23330.0,0.2041336124109625
20250915,CS2605,2571.0,267.0,1183.0,0.0209668238986413
20250915,CS2607,2580.0,22.0,187.0,0.0
20250916,CS2511,2443.0,124805.0,241013.0,0.0586562716296972
20250916,CS2601,2467.0,26205.0,68538.0,0.0194253508406037
20250916,CS2603,2475.0,11481.0,24030.0,0.2049444671804074
20250916,CS2605,2561.0,423.0,1385.0,0.016377471661959
20250916,CS2607,2568.0,18.0,197.0,0.0
20250917,CS2511,2453.0,134825.0,232350.0,0.0535717844658083
20250917,CS2601,2475.0,25584.0,68425.0,0.0241935811676307
20250917,CS2603,2485.0,8311.0,23386.0,0.1947914540424683
20250917,CS2605,2567.0,348.0,1418.0,0.0093421583684939
20250917,CS2607,2571.0,25.0,205.0,0.0
20250918,CS2511,2471.0,152574.0,216349.0,0.0387254268887676
20250918,CS2601,2487.0,35769.0,67858.0,0.0120506166236347
20250918,CS2603,2492.0,6925.0,23014.0,0.1942530494923694
20250918,CS2605,2574.0,239.0,1383.0,-0.006997085341095
20250918,CS2607,2571.0,31.0,203.0,0.0
20250919,CS2511,2463.0,103594.0,208130.0,0.03642998441129864
20250919,CS2601,2478.0,16727.0,69674.0,0.012094339914472577
20250919,CS2603,2483.0,5310.0,23419.0,0.1879241816910775
20250919,CS2605,2562.0,208.0,1464.0,0.016371087919223485
20250919,CS2607,2569.0,10.0,204.0,0.0
