时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2021-04-15,,,,122604.0,123527.0,122783.0,129228.0,123582.17824093573,2590.0,53.95526459356247,-1187.4972347200965,-1383.62818056798,196.1309458478836,126962.06612584776,118603.93387415224,122783.0,8358.132251695526,-79.11001236093944,28.66731387876839,46.385742654317966,-6.769543672330769,-28.944887345760705,25.041367898510757,24.103695532266965,13.235528967126836,51.16230905201289,127750.0,126690.0,119900.0,0,0,723558.25,41973736,122672.2689320452,0.2875,0.7125,0.07083333333333333,211427.9166666667,-4.215013023916647,-17.581891540723515,0.6166617226395343,-3.1003939749982528,62.904413013660466,33.857629044944176,0.0,0.35,149779.15,5305.0,3.2297539177128076,0.08474232985887148,4.007803414597298,-0.4,0.0
2021-04-16,,,,122068.0,123775.0,122931.5,129083.66666666667,123573.39936084661,2510.714285714286,50.87310826542492,-1059.5578610128287,-1318.8141166569499,259.2562556441212,126981.04721315565,118881.95278684435,122931.5,8099.094426311291,-54.406130268199234,32.41666717446807,41.729384161034666,13.791233201334862,0.18624402250859484,23.44238975817923,24.864864864864867,12.87124422607194,36.20116924042213,119920.0,126690.0,119900.0,0,0,714041.2,42553736,122786.06426608624,0.7972972972972973,0.20270270270270271,0.722972972972973,195945.94594594595,-2.525850501223459,-17.52034466251794,1.3288832652553215,-3.1003939749982528,62.68824779655475,33.857629044944176,0.0,0.4,150303.45,-18077.0,-10.661185781940208,0.08333949365315903,4.003293908048077,-0.6,-1.0
2021-04-19,,,,121894.0,123567.0,122970.5,128900.33333333333,123365.4565645755,2653.5714285714284,43.6965811965812,-1114.7670940226817,-1278.0047121300963,163.23761810741462,126940.14521813883,119000.85478186117,122970.5,7939.290436277661,-81.22605363984674,26.449821127064734,36.63619648304469,6.077070415104814,-32.09247292439039,20.91520861372813,25.733512786002695,12.619409516756093,1.365484931211196,127750.0,126690.0,119900.0,0,0,699209.65,41961259,122927.99183907144,0.29508196721311475,0.7049180327868853,0.5737704918032787,161878.96174863388,-4.183439892651364,-16.670115180357246,0.43481016781699305,-3.1003939749982528,62.68824779655475,33.857629044944176,0.0,0.4,152130.25,15258.0,10.072483859468463,0.07952070436734801,3.660780235356108,-0.9,0.0
2021-04-20,,,,121742.0,123155.0,122882.0,128667.5,123136.36546318737,2631.4285714285716,43.280423280423285,-1179.6202869047847,-1258.3278270850342,78.70754018024945,126951.87701870291,118812.12298129709,122882.0,8139.75403740583,-86.71775223499361,20.58623421893801,31.286209061675798,-0.8137154665375661,-51.37287451020682,20.65689467969598,25.1900108577633,12.427456452572356,0.0,127750.0,126690.0,119900.0,0,0,682779.25,41413772,122893.65609406946,0.36666666666666664,0.6333333333333333,0.2388888888888889,304159.44444444444,-4.5228510537532625,-16.670115180357246,-0.5967645401495757,-3.1003939749982528,62.431198643537236,33.857629044944176,0.0,0.4,153886.75,908.0,0.5445603934268961,0.07565171510253584,3.482580345425802,-0.9,0.0
2021-04-21,,,,121608.0,122640.0,122688.5,128457.33333333333,122918.61637145522,2517.1428571428573,50.61881188118813,-1225.7631555513944,-1251.8148927783063,26.051737226911882,126758.42706516803,118618.57293483197,122688.5,8139.854130336054,-81.46399055489965,19.902825960992125,27.49174802811457,4.724981826747232,-59.657872848874334,21.59477866061294,22.61634506242906,11.595612782311791,35.38972000254543,127750.0,126690.0,119900.0,0,0,675395.25,40724425,122718.03627628909,0.6624472573839663,0.33755274261603374,0.046413502109704644,290863.7130801688,-4.609677164732817,-16.670115180357246,-1.4897974204400641,-3.1003939749982528,62.431198643537236,33.857629044944176,0.0,0.4,155287.3,-148.0,-0.08828020614620735,0.07407310355043163,3.55119246137509,-0.6,0.0
2021-04-22,,,,121294.0,121949.0,122636.5,128220.0,122619.70052655473,2612.8571428571427,46.35447540011855,-1333.3022901827644,-1268.1123722591979,-65.18991792356655,126831.59626010855,118441.40373989145,122636.5,8390.192520217097,-91.71461449942463,16.377358930816857,23.786951662348667,1.5581734677532424,-66.34655821086616,20.803717878622198,22.389283761618373,10.82954129563245,14.824759181860188,127750.0,126690.0,119780.0,0,1,668383.1,40062953,122648.87947121942,0.277992277992278,0.722007722007722,0.41312741312741313,255394.5945945946,-5.454258426079406,-14.65584739127339,-0.3833450788014539,-2.3472573633863987,62.36483396925775,33.857629044944176,0.0,0.4,156928.75,9195.0,5.489552238805961,0.0771889678090826,3.701383023708071,-0.6,0.0
2021-04-23,,,,120644.0,121356.0,122653.5,127962.5,122393.06238116857,2567.1428571428573,39.13920645595158,-1365.6671131539624,-1287.6233204381508,-78.0437927158116,126804.42773396857,118502.57226603143,122653.5,8301.85546793713,-83.44444444444444,20.21911319482672,22.597672173174683,15.46199523813079,-68.72362449713698,15.080690038953811,23.6505286588759,11.705026338426297,0.0,118750.0,126690.0,119780.0,0,0,668430.55,40777008,122626.46662419403,0.6478260869565218,0.3521739130434783,0.2,310458.6956521739,-5.091167416528542,-11.143969994229652,0.26659435516106605,-2.3472573633863987,62.35840021748936,33.857629044944176,0.0,0.4,157467.8,-11734.0,-6.640821755001558,0.07762721046111072,3.801341311996574,-0.6,0.0
2021-04-26,,,,120996.0,121445.0,122651.5,127792.0,122465.15167820014,2572.8571428571427,44.03215831787261,-1143.3242580669757,-1258.7635079639158,115.43924989694005,126801.377740748,118501.622259252,122651.5,8299.755481495988,-51.111111111111114,40.945076711657265,28.71347368600221,65.40828276296737,-10.117052934421464,14.519711271515824,23.59800111049417,11.958802686470658,19.668458452528455,118750.0,126690.0,119780.0,0,0,666649.8,41518443,122632.62841949901,0.9276315789473685,0.07236842105263158,0.9572368421052632,243893.09210526315,-2.794222116978462,-10.656152788830209,0.08417994288228936,-2.3472573633863987,62.35840021748936,33.857629044944176,0.0,0.45,157979.15,-19696.0,-11.939791829583967,0.07231236374498672,4.111484961646544,-0.5,0.0
2021-04-27,,,,122116.0,121929.0,122792.0,127635.83333333333,122855.13723265726,2752.8571428571427,51.50053590568061,-684.0718871803983,-1143.8251838072124,459.75329662681406,127275.34743361744,118308.65256638256,122792.0,8966.69486723488,-13.222222222222221,58.105396308757705,38.510781226920706,97.29462647243172,71.23175453934208,23.19667877529839,22.055007784120395,10.456933303396328,49.68949247020733,118750.0,126690.0,119780.0,0,0,667398.25,42245241,122753.02460487423,0.8354755784061697,0.16452442159383032,0.8766066838046273,186837.53213367608,-0.10261267661223483,-10.656152788830209,1.3059948582641097,-2.3472573633863987,62.00427911408277,33.857629044944176,0.0,0.45,159001.6,11867.0,8.169207999173933,0.06462082324336224,4.3834257933761105,-0.1,1.0
2021-04-28,,,,123412.0,122510.0,122983.5,127524.66666666667,123281.31463907086,2704.285714285714,51.707577374599786,-255.03858364043117,-966.0678637738563,711.0292801334251,127900.40221261505,118066.59778738495,122983.5,9833.804425230104,-4.666666666666667,71.53509601011982,49.51888615465374,115.56751572105196,83.42795115718263,23.111463285789753,19.704173269941894,9.655657541544686,54.058938472852326,118750.0,127330.0,119780.0,1,0,661056.45,42875924,122903.0933863515,0.9404255319148936,0.059574468085106386,0.3276595744680851,268375.74468085106,0.0,-7.540807724729859,1.734450288179693,-2.3472573633863987,62.00427911408277,33.857629044944176,0.0,0.45,159627.65,-2659.0,-1.692207825267933,0.05974030884525402,4.376885720780707,-0.3,1.0
