时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2013-02-01,,,,2521.6,2541.4,2521.4,2507.5454545454545,2512.5147369121496,40.857142857142854,55.26315789473684,26.848432320403845,32.91652687248409,-6.068094552080247,2631.8181525884784,2410.981847411522,2521.4,220.83630517695656,-60.44776119402985,37.24898107401746,40.21118407041973,31.324575081212913,15.98868239298014,27.0979020979021,17.65734265734266,43.33684114790497,0.0,2463.0,2591.0,2370.0,0,0,362843.6,3192163,2530.6818419377755,0.23529411764705882,0.7647058823529411,0.35294117647058826,5128176.470588235,-2.0841373986877687,-3.78232342724818,5.043231440599444,-0.7745003860055402,74.50980392156862,56.17398221906881,1.0,0.95,0.0,0.0,0.0,0.0,2001582000000000.0,0.0,0.0
2013-02-04,,,,2525.0,2536.2,2528.95,2508.1304347826085,2513.3228572062308,42.07142857142857,46.0,24.33507049011814,31.200235596010902,-6.8651651058927605,2613.368693365116,2444.5313066348835,2528.95,168.83738673023254,-68.79432624113475,36.381210479791164,38.934526206876875,31.274579025619744,-20.08808163025592,22.410865874363328,26.6553480475382,41.08716497859655,0.0,2618.0,2591.0,2455.0,0,0,373986.65,2872361,2532.0701756332746,0.8,0.2,0.2909090909090909,5814581.818181818,-2.7016595908915475,-3.78232342724818,3.866307163003974,-0.7745003860055402,74.50980392156862,55.568318189610835,1.0,0.9,0.0,0.0,0.0,0.0,2045616000000000.0,0.0,0.0
2013-02-05,,,,2533.0,2535.0,2534.25,2510.3333333333335,2517.863537472304,40.785714285714285,49.81412639405204,25.2794728112317,30.016083039055065,-4.736610227823366,2612.180806016078,2456.319193983922,2534.25,155.8616120321558,-37.77777777777778,46.30138441434896,41.390145609367565,56.12386202431176,23.446761584761518,19.089316987740805,27.495621716287214,38.63856007763983,9.645718790564265,2477.0,2591.0,2462.0,0,0,376244.25,3120543,2535.687323372162,0.6949152542372882,0.3050847457627119,0.6779661016949152,4206474.576271187,-1.157854110382095,-3.78232342724818,3.1373356512269925,-0.7745003860055402,74.50980392156862,53.08354529446292,1.0,0.9,0.0,0.0,0.0,0.0,1987044000000000.0,0.0,0.0
2013-02-06,,,,2547.2,2534.5,2539.55,2513.36,2524.3527243797034,41.642857142857146,50.0,27.725605993742647,29.55798762999258,-1.8323816362499343,2616.355907119315,2462.7440928806855,2539.55,153.61181423862945,-20.437956204379564,57.388270874772786,46.722854031169305,78.71910456197975,56.43061629494139,24.69982847341338,26.929674099485418,35.20951404062037,10.115783059110298,2477.0,2591.0,2462.0,0,0,378410.3,3613655,2542.5154373000237,0.5692307692307692,0.4307692307692308,0.38461538461538464,7586338.461538461,-0.192975685063701,-3.78232342724818,3.111377545390076,-0.7745003860055402,74.50980392156862,49.962825278810406,1.0,0.9,0.0,0.0,0.0,0.0,2598024000000000.0,0.0,0.0
2013-02-07,,,,2556.8,2534.8,2544.6,2515.8846153846152,2529.5572268197316,40.642857142857146,51.52671755725191,28.767726225126353,29.399935349019337,-0.6322091238929843,2617.5510289960234,2471.6489710039764,2544.6,145.90205799204705,-25.547445255474454,63.076365498023705,52.17402452012077,84.88104745382958,57.50337196464248,22.319859402460455,27.592267135325127,32.06613855223299,13.976768959534072,2614.0,2591.0,2462.0,0,0,368710.6,3459247,2546.043470904642,0.09090909090909091,0.9090909090909091,0.21212121212121213,4679030.303030303,-0.4631416441528424,-3.78232342724818,2.9645558054745473,-0.7745003860055402,74.50980392156862,50.0,1.0,0.9,0.0,0.0,0.0,0.0,2605366000000000.0,0.0,0.0
2013-02-08,,,,2562.8,2542.2,2549.85,2517.777777777778,2533.1232052178525,38.642857142857146,48.897058823529406,28.2990998967216,29.17976825855979,-0.8806683618381896,2612.1000052842924,2487.5999947157075,2549.85,124.50001056858491,-34.306569343065696,63.94872055099391,56.098923197078484,79.64831525882475,32.620890405467115,23.475046210720883,30.683918669131238,29.239986257662345,7.326504642076193,2614.0,2591.0,2493.0,0,0,358257.7,3372762,2549.479608021451,0.17391304347826086,0.8260869565217391,0.5217391304347826,3760217.391304348,-0.9262832883056848,-3.78232342724818,3.1132047686598554,-0.760235318528019,74.48108257387462,49.85130111524163,1.0,0.9,0.0,0.0,0.0,0.0,2603978000000000.0,0.0,0.0
2013-02-11,,,,2575.8,2550.4,2553.7,2520.214285714286,2538.1590904351997,39.07142857142857,52.23367697594502,29.12511516766699,29.16883764038123,-0.04372247271424001,2614.826615789641,2492.5733842103587,2553.7,122.25323157928233,-20.437956204379564,69.15316163253608,60.45033600889768,86.5588128798129,50.46036074483384,26.142595978062158,30.347349177330898,25.9947472124499,15.764630987307646,2477.0,2591.0,2493.0,0,0,321151.7,3441377,2556.2485547588053,0.4666666666666667,0.5333333333333333,0.6333333333333333,2287166.6666666665,-0.1929756850636788,-3.78232342724818,2.4113305804475607,-0.760235318528019,74.45236122618061,49.888475836431226,1.0,0.9,0.0,0.0,0.0,0.0,2101604000000000.0,0.0,0.0
2013-02-19,,,,2577.4,2555.2,2555.1,2521.896551724138,2541.0963199175617,41.357142857142854,46.20689655172414,28.084242628747234,28.951918638054433,-0.8676760093071998,2616.2844493487105,2493.9155506512893,2555.1,122.36889869742117,-32.846715328467155,68.48653597886833,63.12906933222123,79.20146927216253,3.28640856825116,24.006908462867013,35.57858376511226,23.568515496716596,0.5232301582298541,2614.0,2591.0,2493.0,0,0,290424.9,3406033,2559.0488636362334,0.8809523809523809,0.11904761904761904,0.40476190476190477,841523.8095238095,-0.8490930142802,-3.78232342724818,0.9390617655206522,-0.7856191124689521,74.4236398784866,49.44729936584299,1.0,0.9,0.0,0.0,0.0,0.0,1675928000000000.0,0.0,0.0
2013-02-20,,,,2568.4,2557.8,2554.05,2522.5333333333333,2541.0871465920795,45.214285714285715,44.224422442244226,24.715077618155192,28.10455043407459,-3.3894728159193974,2615.456240039504,2492.6437599604965,2554.05,122.8124800790074,-53.284671532846716,61.22946680829665,62.49586849091303,58.69666344306388,-46.424487954743874,20.537124802527646,39.96840442338073,20.364600177918767,0.0,2614.0,2591.0,2493.0,0,0,255254.4,3272276,2555.6962363169187,0.8769230769230769,0.12307692307692308,0.4307692307692308,2057800.0000000002,-1.9297568506368212,-3.78232342724818,-0.5603125942330716,-1.1965248277963054,74.3949185307926,48.359026369168355,1.0,0.85,0.0,0.0,0.0,0.0,957218000000000.0,0.0,0.0
2013-02-21,,,,2561.4,2559.1,2551.95,2523.2258064516127,2541.3645612023574,40.285714285714285,61.43497757847534,22.033081354948536,26.89025661824938,-4.857175263300846,2611.6032965516015,2492.296703448398,2551.95,119.30659310320334,-51.09489051094891,57.12134770188146,60.70436156123584,49.9553199831727,-4.723884036838669,25.354609929078013,29.43262411347518,17.53174954481869,100.0,2477.0,2591.0,2493.0,0,0,244774.8,3598118,2553.25651980242,0.05263157894736842,0.9473684210526315,0.15789473684210525,17149578.94736842,-1.813971439598594,-3.78232342724818,-1.2250857207209607,-1.1965248277963054,74.36619718309859,48.897058823529406,1.0,0.8,0.0,0.0,0.0,0.0,1300086000000000.0,0.0,0.0
2013-02-22,,,,2564.4,2563.6,2552.5,2525.0625,2545.2346029926093,43.285714285714285,65.6,22.71205201648263,26.054615697896033,-3.3425636814134023,2613.0883435028613,2491.9116564971387,2552.5,121.17668700572267,-23.357664233576642,63.209103596126106,61.53927557286593,66.54875964264644,15.642412535752143,27.227722772277232,31.683168316831683,15.616608488396121,100.0,2477.0,2591.0,2493.0,0,0,262965.0,4369625,2552.112554649225,0.9701492537313433,0.029850746268656716,0.5671641791044776,11515029.850746268,-0.34735623311461516,-3.78232342724818,0.4026692674931381,-1.1965248277963054,74.34041537359752,49.080472337633935,1.0,0.8,0.0,0.0,0.0,0.0,2670130000000000.0,0.0,0.0
2013-02-25,,,,2561.6,2568.7,2552.45,2526.4848484848485,2547.7836884218846,45.714285714285715,60.49382716049383,22.187461486157645,25.281184855548357,-3.0937233693907125,2612.9687226358365,2491.931277364163,2552.45,121.03744527167328,-41.358024691358025,61.064133580213095,61.380894908648315,60.43061092334267,64.65906505457875,33.4375,28.59375,14.608805346436117,76.11211755233496,2639.0,2591.0,2493.0,0,0,301559.05,3124048,2558.002830733594,0.0945945945945946,0.9054054054054054,0.13513513513513514,16832121.62162162,-0.733307603241995,-3.78232342724818,0.05086048554920725,-1.1965248277963054,74.31463356409644,49.26388585173846,1.0,0.8,0.0,0.0,0.0,0.0,5024054000000000.0,0.0,0.0
2013-02-26,,,,2548.4,2562.9,2548.95,2525.794117647059,2543.518575238848,49.57142857142857,48.03921568627451,16.019335441189014,23.42881497267649,-7.409479531487477,2612.4860651830677,2485.413934816932,2548.95,127.07213036613575,-83.95061728395062,44.79544389218508,55.8524112364939,22.681509203567444,-47.362287029550764,30.259365994236312,36.31123919308357,13.890374840771571,17.8465037200651,2639.0,2591.0,2493.0,0,0,329419.55,2282418,2552.3574451890704,0.109375,0.890625,1.078125,13150468.75,-3.3963720571208,-3.78232342724818,-1.7112773595414184,-2.7097027955140454,74.28885175459537,48.553921568627445,2.0,0.75,0.0,0.0,0.0,0.0,6636626000000000.0,0.0,0.0
2013-02-27,,,,2539.8,2554.1,2544.3,2525.0,2539.183472835148,51.92857142857143,44.40677966101695,10.605341127425163,20.864120203626225,-10.258779076201062,2608.4875541305546,2480.1124458694458,2544.3,128.37510826110883,-87.03703703703704,33.26065686230598,48.321826445097926,3.1383176967220834,-62.55341504917688,27.51031636863824,36.58872077028886,12.930697970808115,0.8531101359951653,2639.0,2586.0,2493.0,0,0,363912.6,1320794,2544.9514899090236,0.2857142857142857,0.7142857142857143,0.08928571428571429,17171857.14285714,-3.402938901778807,-3.78232342724818,-2.3301803538116794,-2.7097027955140454,74.26306994509429,47.67275185936444,2.0,0.7,0.0,0.0,0.0,0.0,8292360000000000.0,0.0,0.0
2013-02-28,,,,2533.8,2547.6,2541.2,2524.6944444444443,2536.7850468508486,53.714285714285715,46.22950819672131,7.519102378721982,18.195116638645377,-10.676014259923395,2604.928370943855,2477.4716290561446,2541.2,127.45674188771045,-77.1604938271605,28.967826443235833,41.8704931111439,3.1624931074196923,-43.18226566253512,25.0,35.37234042553192,12.65118845224298,9.380264692541955,2477.0,2586.0,2493.0,0,0,394847.0,2145295,2540.832743273555,0.45454545454545453,0.5454545454545454,0.36363636363636365,18738659.090909094,-2.78422273781902,-3.78232342724818,-1.5098230096703544,-2.7097027955140454,74.23728813559322,46.22950819672131,2.0,0.65,0.0,0.0,0.0,0.0,9289678000000000.0,0.0,0.0
2013-03-01,,,,2514.6,2539.5,2540.85,2523.6486486486488,2531.948375722196,53.214285714285715,44.479495268138805,2.7818030470743906,15.11245392033118,-12.33065087325679,2605.7589240478715,2475.9410759521284,2540.85,129.8178480957431,-97.45222929936305,20.16114119570287,34.63404247266356,-8.7846613582185,-60.875482902104004,25.23489932885906,29.395973154362416,12.57734477978339,1.1932909190658603,2639.0,2586.0,2486.0,0,1,413863.95,1379193,2538.488472077197,0.018867924528301886,0.9811320754716981,0.5283018867924528,14454754.716981132,-3.8669760247486584,-3.8669760247486584,-0.1491467875536903,-1.1922116397010345,73.61036282786621,46.21141888072358,1.0,0.65,0.0,0.0,0.0,0.0,9278868000000000.0,0.0,0.0
