时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2021-07-14,17418.0,17034.0,16746.5,15687.333333333334,16812.492346444094,389.2857142857143,72.09705372616985,443.6303143857767,372.24000743907555,71.39030694670117,17694.462357680382,15798.53764231962,16746.5,1895.924715360763,98.09971185845976,118316.75,-3.0449201085318123,71.97164955120412,51.98505268316589,1.0,49951.95
2021-07-15,17621.0,17194.0,16846.0,15757.75,16939.87402773513,401.42857142857144,73.25581395348837,495.8158659443361,396.9551791401277,98.8606868042084,17941.092401773043,15750.907598226957,16846.0,2190.184803546086,100.0,122520.15,-3.0449201085318123,72.105984365799,52.92938005390836,1.0,51525.9
2021-07-16,17897.0,17435.0,16975.25,15837.583333333334,17111.31459652226,444.64285714285717,79.97138769670958,578.1171856446963,433.18758044104146,144.92960520365483,18310.754931122545,15639.745068877455,16975.25,2671.0098622450896,100.0,134988.9,-3.0449201085318123,72.23850520425697,53.548279457768515,1.0,53025.75
2021-07-19,18177.0,17639.0,17106.5,15916.75,17263.094158758235,463.2142857142857,81.25,633.218023750167,473.19366910286664,160.0243546473004,18580.342453909972,15632.657546090028,17106.5,2947.684907819945,100.0,141452.6,-2.970885323826522,72.75172144991556,53.94536109090056,1.0,54311.0
2021-07-20,18395.0,17800.0,17209.25,15993.0,17379.942334114592,485.7142857142857,74.55621301775147,652.0210390892134,508.95914310013603,143.0618959890774,18769.952524000346,15648.547475999652,17209.25,3121.4050480006936,81.63241685904842,146154.45,-2.970885323826522,73.25705757990299,54.1256578288588,1.0,55231.85
2021-07-21,18492.0,17955.0,17309.75,16068.583333333334,17474.709730865583,486.07142857142856,78.38258164852255,650.1485178979892,537.1970180597067,112.95149983828253,18900.13054036067,15719.36945963933,17309.75,3180.7610807213405,92.13187615466053,144934.9,-2.970885323826522,73.40232881936132,54.606673603213395,1.0,53331.1
2021-07-22,18577.0,18099.0,17407.75,16144.75,17579.499280306958,490.0,85.13302034428794,657.2267589259682,561.202966232959,96.02379269300911,19058.288907208953,15757.211092791045,17407.75,3301.0778144179076,100.0,144255.25,-2.970885323826522,74.0703489251322,55.182976945982716,1.0,51113.5
2021-07-23,18693.0,18295.0,17536.25,16230.25,17745.261253611057,518.9285714285714,86.82385575589458,714.7128251567119,591.9049380177096,122.80788713900233,19362.0385823305,15710.461417669498,17536.25,3651.577164661003,100.0,144906.8,-2.970885323826522,74.50938788948538,55.477640698242894,1.0,48823.55
2021-07-26,18860.0,18518.5,17681.0,16313.916666666666,17916.188753267146,529.2857142857143,86.84210526315789,769.156747985282,627.3553000112241,141.80144797405785,19661.73776791961,15700.26223208039,17681.0,3961.4755358392213,100.00000000000001,142729.2,-2.970885323826522,74.75400468211396,55.625025557145776,1.0,46798.7
2021-07-27,19000.0,18697.5,17812.75,16389.416666666668,18037.504110098846,574.6428571428571,80.28169014084507,775.1266960933026,656.9095792276398,118.21711686566277,19828.363985078024,15797.136014921976,17812.75,4031.2279701560474,67.58536329640376,142426.6,-2.970885323826522,76.11265340135562,56.035145621879956,1.0,44661.15
2021-07-28,19149.0,18820.5,17927.25,16466.25,18140.598956756097,597.5,77.08049113233288,765.386607618464,678.6049849058047,86.78162271265933,19967.823900182317,15886.676099817685,17927.25,4081.1478003646316,51.76842169404773,148170.8,-2.970885323826522,77.34090923557082,56.563771782128555,1.0,44085.1
2021-07-29,19385.0,18981.0,18087.5,16553.916666666668,18294.35143706504,620.3571428571429,79.38650306748467,799.6884003220148,702.8216679890468,96.86673233296801,20175.509628935248,15999.49037106475,18087.5,4176.019257870497,63.16229505701111,152636.25,-2.970885323826522,78.39528837646215,56.563771782128555,1.0,43985.3
2021-07-30,19520.0,19106.5,18270.75,16635.0,18456.31796686837,621.7857142857143,81.57276995305165,836.5950652570245,729.5763474426424,107.01871781438217,20352.607154207828,16188.892845792172,18270.75,4163.714308415656,69.50066846998108,160787.85,-2.14943705220062,78.39528837646215,56.563771782128555,1.0,44615.65
2021-08-02,19490.0,19175.0,18407.0,16708.5,18545.24006526186,665.0,70.85953878406708,807.7145883228332,745.2039956186806,62.5105927041526,20401.20845661156,16412.79154338844,18407.0,3988.416913223118,0.0,171653.4,-3.0257564391097724,77.34090923557082,56.563771782128555,1.0,45016.2
2021-08-03,19395.0,19197.5,18498.75,16765.5,18561.407678094067,683.2142857142857,58.324924318869826,722.0365555302633,740.5705076009972,-18.533952070733903,20361.67886266986,16635.82113733014,18498.75,3725.8577253397234,0.0,177789.3,-6.4016004001000155,75.85223529811768,56.563771782128555,1.0,45247.25
2021-08-04,19351.0,19250.0,18602.5,16823.916666666668,18593.65456589463,691.4285714285714,57.68442622950819,661.439389604111,724.74428400162,-63.304894397508974,20296.400823543103,16908.599176456897,18602.5,3387.801647086206,0.0,183314.55,-6.4016004001000155,74.75400468211396,56.563771782128555,1.0,45538.7
2021-08-05,19157.0,19271.0,18685.0,16877.333333333332,18611.877940571332,662.1428571428571,50.51078320090806,597.2514175582219,699.2457107129405,-101.99429315471866,20232.344074280354,17137.655925719646,18685.0,3094.688148560708,0.0,186883.2,-6.4016004001000155,74.50938788948538,56.035145621879956,1.0,45376.65
2021-08-06,18961.0,19240.5,18767.75,16939.916666666668,18650.270517659777,646.7857142857143,53.36956521739131,558.5029902566457,671.0971666216816,-112.59417636503588,20188.581761587855,17346.918238412145,18767.75,2841.66352317571,7.868642962083891,187721.25,-6.4016004001000155,74.50938788948538,55.58027819568717,1.0,45063.65
2021-08-09,18715.0,19102.5,18810.5,16990.75,18603.578087406466,675.3571428571429,46.85114503816794,453.5747011712847,627.5926735316023,-174.01797236031757,20090.491365102454,17530.508634897546,18810.5,2559.982730204909,0.0,190346.5,-9.177294323580899,74.50938788948538,55.182976945982716,0.95,45276.25
2021-08-10,18653.0,19024.0,18860.75,17042.75,18584.66588860585,669.2857142857143,50.27932960893855,385.7411447520317,579.2223677756881,-193.4812230236564,19975.881689178696,17745.618310821304,18860.75,2230.263378357391,8.572398740824365,190799.45,-9.177294323580899,74.50938788948538,54.606673603213395,0.9,45164.1
2021-08-11,18517.0,18934.0,18877.25,17085.666666666668,18549.93580397672,668.9285714285714,46.68534080298787,313.4414507511683,526.0661843707842,-212.62473361961588,19940.46001044751,17814.03998955249,18877.25,2126.4200208950206,0.0,188923.6,-9.177294323580899,73.50418748427447,54.1256578288588,0.85,45036.3
2021-08-12,18467.0,18812.0,18896.5,17135.166666666668,18548.51334645513,654.6428571428571,42.03045685279188,278.35261413224725,476.5234703230768,-198.17085619082957,19917.367020568407,17875.632979431593,18896.5,2041.7340411368132,0.0,187822.35,-9.177294323580899,73.50418748427447,53.94536109090056,0.8,44798.2
2021-08-13,18312.0,18636.5,18871.5,17187.0,18519.131122983214,645.7142857142857,37.00000000000001,224.15648727546068,426.0500737135536,-201.89358643809294,19932.21525024639,17810.78474975361,18871.5,2121.430500492781,0.0,176208.25,-9.177294323580899,73.50418748427447,53.59362107267535,0.75,44505.85
2021-08-16,18301.0,18508.0,18841.5,17236.0,18479.69006365148,608.2142857142857,38.66248693834901,168.3714136722774,374.51434170529836,-206.14292803302095,19954.684620806453,17728.315379193547,18841.5,2226.369241612905,3.7298263942314946,170886.2,-9.452363090772698,73.50418748427447,53.110746513535695,0.7,44470.0
2021-08-17,18296.0,18474.5,18836.0,17292.333333333332,18470.19577187515,592.8571428571429,42.585170340681366,144.68371881311396,328.54821712686146,-183.8644983137475,19957.552495427655,17714.447504572345,18836.0,2243.1049908553105,12.530453787288073,167080.4,-9.452363090772698,73.50418748427447,51.762533998672176,0.65,44738.95
2021-08-18,18276.0,18396.5,18823.25,17345.666666666668,18436.84379360133,576.0714285714286,32.28602383531961,103.73542547544275,283.5856587965777,-179.85023332113497,19972.328692738345,17674.171307261655,18823.25,2298.1573854766903,0.0,166244.1,-9.452363090772698,73.50418748427447,50.46449248251416,0.6,45053.5
2021-08-19,18094.0,18280.5,18775.75,17391.416666666668,18359.52533706787,593.2142857142857,25.667351129363453,30.984079692647356,233.06534297579168,-202.08126328314432,20040.732941428567,17510.767058571433,18775.75,2529.9658828571337,0.0,165569.65,-11.85296324081021,73.50418748427447,50.46449248251416,0.55,45449.95
2021-08-20,17974.0,18143.0,18691.75,17433.916666666668,18290.999114489976,550.0,29.556074766355138,-25.171351672135643,181.41800404620622,-206.58935571834186,20025.795193742466,17357.704806257534,18691.75,2668.090387484932,11.907570762916398,161999.95,-11.85296324081021,73.50418748427447,49.84095002594866,0.5,45859.6
2021-08-23,17897.0,18099.0,18600.75,17471.0,18236.61824644331,516.0714285714286,36.499321573948436,-62.499152864802454,132.63457266400448,-195.13372552880693,19939.454302871367,17262.045697128633,18600.75,2677.408605742734,33.83185506703582,160160.6,-11.85296324081021,73.50418748427447,48.05252248767764,0.45,46350.25
2021-08-24,17774.0,18035.0,18529.5,17504.583333333332,18191.702222972523,487.85714285714283,33.991537376586734,-87.44259650162712,88.61913883087817,-176.0617353325053,19887.698884746384,17171.301115253616,18529.5,2716.397769492767,30.048812058025238,156983.85,-11.85296324081021,73.50418748427447,47.70053753757914,0.4,46752.95
2021-08-25,17750.0,18013.0,18473.5,17535.166666666668,18173.44486840371,466.42857142857144,39.2905866302865,-87.24224497489922,53.4468620697227,-140.68910704462192,19821.504763383746,17125.495236616254,18473.5,2696.0095267674915,49.177424799451806,147922.4,-11.85296324081021,73.50418748427447,46.81798419113193,0.35,45269.55
2021-08-26,17738.0,17916.0,18364.0,17559.166666666668,18115.497738079546,480.0,31.266149870801044,-120.791915488433,18.599106558091556,-139.39102204652457,19626.79806278297,17101.20193721703,18364.0,2525.596125565942,22.748267661959403,140916.6,-12.153038259564886,73.50418748427447,46.309576104712086,0.3,44711.35
2021-08-27,17719.0,17846.5,18241.5,17583.416666666668,18061.16462016721,433.57142857142856,39.86820428336079,-147.29616542936856,-14.579947839400468,-132.7162175899681,19296.324006273335,17186.675993726665,18241.5,2109.6480125466696,57.69894998804054,130976.6,-12.153038259564886,73.50418748427447,44.36224791742344,0.25,43958.6
2021-08-30,17800.0,17848.5,18178.25,17626.583333333332,18067.244180151283,457.5,45.845697329376854,-120.11520836965065,-35.68699994545051,-84.42820842420014,19084.324674510593,17272.175325489407,18178.25,1812.149349021187,96.00511996318713,119325.3,-12.153038259564886,73.50418748427447,44.36224791742344,0.2,43623.55
2021-08-31,17938.0,17856.0,18165.25,17675.333333333332,18104.17330585116,456.7857142857143,53.342816500711244,-71.12596613346614,-42.77479318305364,-28.351172950412497,19046.006104599608,17284.493895400392,18165.25,1761.5122091992162,100.0,113485.3,-12.153038259564886,73.50418748427447,44.36224791742344,0.2,43435.0
2021-09-01,17850.0,17800.0,18098.25,17710.333333333332,18052.347276722478,483.57142857142856,38.095238095238095,-103.32954026599327,-54.88574259964157,-48.443797666351706,18946.953500392774,17249.546499607226,18098.25,1697.407000785548,44.905792184947835,108722.7,-12.153038259564886,73.50418748427447,42.47422764310347,0.15,43194.15
2021-09-02,17898.0,17818.0,18049.25,17743.583333333332,18028.7903932251,488.92857142857144,44.6229913473424,-107.83855657761887,-65.47630539523703,-42.36225118238184,18842.3470273156,17256.1529726844,18049.25,1586.1940546312035,68.4925798487334,100926.0,-12.153038259564886,73.50418748427447,42.47422764310347,0.1,42715.7
2021-09-03,18132.0,17925.5,18034.25,17790.416666666668,18094.143689108423,530.7142857142857,56.327800829875514,-37.549739652793505,-59.89099224674833,22.341252593954827,18758.828098656475,17309.671901343525,18034.25,1449.15619731295,100.00000000000001,100576.9,-12.153038259564886,73.50418748427447,42.47422764310347,0.1,42666.6
2021-09-06,18424.0,18112.0,18105.5,17840.416666666668,18236.13000443143,553.2142857142857,61.126500461680514,87.3494729196791,-30.442899213462848,117.79237213314195,19108.788802415653,17102.211197584347,18105.5,2006.5776048313055,100.0,101063.4,-12.153038259564886,72.75172144991556,42.47422764310347,0.15,42562.85
2021-09-07,18620.0,18279.0,18157.0,17891.166666666668,18350.308099247486,568.9285714285714,62.39396795475966,172.24373379076133,10.094427387381987,162.14930640337934,19318.316856893616,16995.683143106384,18157.0,2322.6337137872324,100.0,105195.2,-12.153038259564886,72.75172144991556,42.47422764310347,0.2,42737.1
2021-09-08,18981.0,18415.5,18214.25,17946.0,18446.945423128676,555.3571428571429,67.827868852459,231.20939420211653,54.3174207503289,176.89197345178763,19495.356737818598,16933.143262181402,18214.25,2562.213475637196,100.0,106368.55,-12.153038259564886,72.75172144991556,42.47422764310347,0.25,42592.95
2021-09-09,19313.0,18605.5,18260.75,18001.083333333332,18543.903001878327,581.4285714285714,68.37865055387715,282.7499042770869,100.0039174556805,182.7459868214064,19653.521848169195,16867.978151830805,18260.75,2785.543696338391,100.0,107526.35,-12.153038259564886,72.75172144991556,42.47422764310347,0.3,42830.35
2021-09-10,19477.0,18804.5,18325.5,18057.416666666668,18638.293192175628,598.9285714285714,68.31483350151362,325.492470241501,145.1016280128446,180.3908422286564,19830.12759861911,16820.87240138089,18325.5,3009.2551972382207,99.82804432148482,110359.15,-12.153038259564886,72.75172144991556,42.47422764310347,0.35,42920.3
2021-09-13,19396.0,18910.0,18379.25,18109.083333333332,18689.88431673033,638.9285714285714,63.43779677113011,326.95183137895583,181.47166868606683,145.480162692889,19926.901106473426,16831.598893526574,18379.25,3095.302212946852,86.68682063507472,111725.1,-12.153038259564886,72.75172144991556,42.47422764310347,0.4,43072.4
2021-09-14,19311.0,18965.5,18410.75,18152.0,18720.371524660775,646.4285714285714,59.71153846153846,310.80800513190115,207.3389359752337,103.46906915666744,19983.9006268431,16837.5993731569,18410.75,3146.3012536862007,76.64638078055724,112053.3,-12.153038259564886,72.75172144991556,42.47422764310347,0.45,43105.25
2021-09-15,19401.0,19191.0,18495.5,18209.5,18824.621855645466,673.5714285714286,70.19748653500898,358.8342608627645,237.6380009527399,121.1962599100246,20181.294830495786,16809.705169504214,18495.5,3371.5896609915726,100.0,114363.25,-12.153038259564886,72.75172144991556,42.47422764310347,0.5,43616.95
2021-09-16,19644.0,19478.5,18648.25,18277.25,19001.324536060183,710.3571428571429,74.43491816056118,461.37523887569114,282.38544853733015,178.989790338361,20542.655267040154,16753.844732959846,18648.25,3788.8105340803086,100.0,117344.65,-12.153038259564886,73.49163479490294,42.47422764310347,0.55,44224.5
2021-09-17,20102.0,19789.5,18857.5,18361.833333333332,19270.246008816357,753.9285714285714,76.50429799426934,627.7948058217044,351.467319994205,276.32748582749934,21162.922669319127,16552.077330680873,18857.5,4610.845338638253,100.0,127717.65,-12.153038259564886,74.45917713199924,42.47422764310347,0.6,45330.45
2021-09-22,20659.0,20027.5,19069.75,18450.5,19526.889246071943,779.6428571428571,75.84683357879234,762.1942408270261,433.6127041607692,328.58153666625685,21693.839766997913,16445.660233002087,19069.75,5248.179533995826,98.28825694457161,129780.35,-12.153038259564886,74.81433712995965,42.47422764310347,0.65,46121.7
2021-09-23,21230.0,20270.5,19274.75,18539.0,19749.56646073176,778.2142857142857,85.9049207673061,850.8297612348761,517.0561155755906,333.7736456592854,22102.37030317852,16447.12969682148,19274.75,5655.240606357038,100.00000000000001,137574.75,-12.153038259564886,75.97832646188775,42.47422764310347,0.7,47566.0
2021-09-24,21456.0,20428.5,19422.0,18607.583333333332,19863.4172739954,855.3571428571429,73.53823088455772,837.1871659847893,581.0823256574304,256.10484032735894,22276.706916471,16567.293083529,19422.0,5709.413832942002,58.18832290327896,144824.65,-12.153038259564886,75.97832646188775,42.47422764310347,0.75,48528.05
2021-09-27,21403.0,20523.5,19564.5,18672.0,19915.948962186314,847.5,63.51351351351351,774.6787262192229,619.8016057697889,154.87712044943396,22311.398538160334,16817.601461839666,19564.5,5493.797076320669,14.515021418741616,147435.65,-9.515214027849407,75.97832646188775,42.47422764310347,0.8,47605.5
2021-09-28,21142.0,20622.0,19713.25,18741.833333333332,19973.477632454284,815.0,58.46153846153846,725.2526981838746,640.891824252606,84.36087393126854,22318.223532545613,17108.276467454387,19713.25,5209.947065091226,0.0,145948.5,-7.651853799631847,75.97832646188775,42.47422764310347,0.85,46007.9
2021-09-29,20687.0,20673.0,19791.5,18792.25,19946.479762696734,871.7857142857143,52.05479452054795,612.0527879204674,635.1240169861783,-23.071229065710895,22287.32830887231,17295.67169112769,19791.5,4991.656617744622,0.0,148782.3,-10.357386751650377,75.97832646188775,42.47422764310347,0.85,46358.4
2021-09-30,20264.0,20747.0,19856.25,18840.083333333332,19927.767404344664,893.9285714285714,53.10734463276836,521.1747637776753,612.3341663444777,-91.15940256680244,22271.99413728816,17440.50586271184,19856.25,4831.488274576317,3.1094422057619733,147870.75,-10.357386751650377,75.97832646188775,42.47422764310347,0.8,45861.8
2021-10-08,20183.0,20819.5,20005.25,18902.0,19986.075270597554,929.6428571428571,57.80682643427742,507.0546620842906,591.2782654924403,-84.22360340814964,22180.269600637635,17830.230399362365,20005.25,4350.039201275271,16.99264537980961,143602.95,-10.357386751650377,75.97832646188775,42.47422764310347,0.85,45510.55
2021-10-11,20114.0,20758.5,20118.5,18950.916666666668,19994.068101969217,962.5,53.67192862045299,452.7206261469182,563.5667376233358,-110.8461114764176,22031.1974614265,18205.8025385735,20118.5,3825.3949228529964,4.777335505683414,143655.25,-10.357386751650377,75.97832646188775,42.47422764310347,0.85,45798.45
2021-10-12,20020.0,20581.0,20185.25,18995.75,19999.39494940072,950.7142857142857,56.2589928057554,403.3965737612598,531.5327048509207,-128.13613108966092,21981.340710990196,18389.159289009804,20185.25,3592.1814219803928,12.420037238738766,139700.45,-10.357386751650377,75.97832646188775,42.47422764310347,0.8,45241.85
2021-10-13,20108.0,20397.5,20212.5,19042.833333333332,20011.83352564827,990.0,58.16326530612245,366.5370276042813,498.53356940159284,-131.99654179731152,21986.649165982923,18438.350834017077,20212.5,3548.298331965845,18.045636642668388,135193.0,-10.357386751650377,75.97832646188775,42.47422764310347,0.75,44791.25
2021-10-14,20184.0,20224.0,20247.25,19088.333333333332,20023.087475586533,973.9285714285714,52.601156069364166,333.48140565674476,465.52313665262324,-132.04173099587848,21984.111885852275,18510.388114147725,20247.25,3473.72377170455,1.6140605941419208,130301.45,-10.357386751650377,75.97832646188775,42.47422764310347,0.7,44216.4
2021-10-15,20232.0,20207.5,20318.0,19136.5,20095.17438267353,961.0714285714286,50.85616438356165,355.6346203057474,443.5454333832481,-87.91081307750073,22018.440809722124,18617.559190277876,20318.0,3400.881619444248,0.0,128934.0,-10.357386751650377,75.97832646188775,42.47422764310347,0.7,43871.85
2021-10-18,20354.0,20234.0,20378.75,19178.666666666668,20150.872060514146,936.7857142857143,38.06047966631909,360.9611033463516,427.0285673758689,-66.06746402951728,22037.173077885484,18720.326922114516,20378.75,3316.846155770967,0.0,125621.25,-10.357386751650377,75.97832646188775,41.59800633890566,0.7,43124.3
2021-10-19,20424.0,20222.0,20422.0,19206.333333333332,20174.59853094137,935.7142857142857,34.14387031408309,338.6845746363251,409.3597688279602,-70.67519419163506,22032.189266416906,18811.810733583094,20422.0,3220.3785328338126,0.0,121169.45,-10.357386751650377,74.81433712995965,39.75268075274593,0.65,42536.1
2021-10-20,20413.0,20260.5,20466.75,19229.166666666668,20165.112956566,918.2142857142857,32.655038759689916,291.4458746539822,385.7769899931646,-94.33111533918242,21978.33082117609,18955.16917882391,20466.75,3023.1616423521773,0.0,118521.4,-10.357386751650377,74.45917713199924,39.164966691899004,0.6,41736.55
2021-10-21,20481.0,20332.5,20539.75,19262.166666666668,20194.14981784543,901.7857142857143,44.875943905070116,282.6241481760335,365.14642162973837,-82.52227345370488,21887.221218323615,19192.278781676385,20539.75,2694.9424366472304,39.603075793193376,117966.8,-10.357386751650377,73.71756833975842,39.164966691899004,0.55,41335.3
2021-10-22,20377.0,20304.5,20562.0,19293.583333333332,20200.421263764914,883.5714285714286,48.20393974507532,255.73961434657394,343.2650601731055,-87.52544582653155,21873.292652710537,19250.707347289463,20562.0,2622.5853054210747,60.25187904220741,115302.45,-10.357386751650377,71.39527720416523,39.164966691899004,0.5,40135.85
2021-10-25,20246.0,20300.0,20529.25,19317.75,20183.714476739686,907.1428571428571,44.431946006749165,213.01538283521222,317.2151247055268,-104.1997418703146,21860.69668055386,19197.80331944614,20529.25,2662.8933611077227,46.16905540501527,110445.95,-10.357386751650377,70.3298969848206,39.164966691899004,0.45,38615.15
2021-10-26,20220.0,20322.0,20451.5,19333.583333333332,20191.93214562162,861.7857142857143,57.512953367875646,196.65861589229098,293.1038229428797,-96.44520705058869,21638.0833304071,19264.9166695929,20451.5,2373.166660814197,97.45057957258203,102032.8,-10.357386751650377,68.74241775010353,39.164966691899004,0.4,37957.5
2021-10-27,20131.0,20272.0,20334.75,19335.083333333332,20138.414798419562,869.2857142857143,48.648648648648646,130.54823021459015,260.5927043972218,-130.04447418263163,21339.9442729223,19329.5557270777,20334.75,2010.388545844602,62.699811215200015,103419.65,-10.357386751650377,68.32759691198632,39.164966691899004,0.35,37690.5
2021-10-28,19896.0,20188.5,20206.25,19336.833333333332,20058.08957952246,883.5714285714286,34.378920953575914,50.54096815696903,218.58235714917126,-168.04138899220223,21028.14047163745,19384.35952836255,20206.25,1643.7809432748982,6.758142087016602,107291.6,-10.357386751650377,67.92526178226993,38.54903716972683,0.3,36950.45
2021-10-29,19660.0,20018.5,20113.0,19336.166666666668,19964.938190996512,843.9285714285714,36.729222520107236,-29.869746767453762,168.89193636584628,-198.76168313330004,21002.401927968276,19223.598072031724,20113.0,1778.8038559365523,15.972038483353982,102647.7,-10.357386751650377,64.37638458130262,38.08828640945429,0.25,37228.15
2021-11-01,19427.0,19836.5,20035.25,19321.25,19859.70598233018,842.5,34.86005089058524,-110.0790562180191,113.09773784907321,-223.17679406709232,21072.992869480633,18997.507130519367,20035.25,2075.485738961266,8.644317655253497,100988.5,-10.357386751650377,63.45294011960679,37.84838373305527,0.2,38109.65
2021-11-02,19109.0,19664.5,19943.25,19299.333333333332,19747.353031632065,838.9285714285714,32.00992555831266,-186.02561996170334,53.2730662869179,-239.29868624862124,21117.33542233833,18769.16457766167,19943.25,2348.170844676657,0.0,104074.4,-10.357386751650377,62.602733718033754,36.94584450402145,0.15,39809.8
2021-11-03,18896.0,19513.5,19887.0,19285.583333333332,19634.747981000437,837.8571428571429,31.121833534378766,-252.58175258183473,-7.897897486832626,-244.68385509500212,21210.465944126692,18563.534055873308,19887.0,2646.9318882533844,0.0,100931.55,-10.659287776708382,61.379993960296346,36.68324233087547,0.15,39532.3
2021-11-04,18663.0,19279.5,19806.0,19275.833333333332,19491.438649476586,824.2857142857143,16.284987277353693,-336.549300901519,-73.6281781697699,-262.9211227317491,21345.444876023754,18266.555123976246,19806.0,3078.8897520475075,0.0,101086.65,-12.752646775745935,61.379993960296346,36.1714674372758,0.15,39945.4
2021-11-05,18481.0,19070.5,19687.5,19263.666666666668,19365.587349526435,783.9285714285714,17.571059431524546,-395.3096387485457,-137.96447028552507,-257.3451684630206,21349.070278222887,18025.929721777113,19687.5,3323.1405564457746,3.119416930117522,102555.0,-12.752646775745935,61.379993960296346,34.76382490318338,0.1,40227.6
2021-11-08,18352.0,18889.5,19594.75,19254.166666666668,19256.00760195249,764.6428571428571,19.944979367262718,-433.2522437426742,-197.0220249769549,-236.2302187657193,21369.649478250736,17819.850521749264,19594.75,3549.7989565014723,8.877450034457155,101574.9,-12.752646775745935,61.379993960296346,34.33191082567735,0.1,40121.5
2021-11-09,18229.0,18669.0,19495.5,19238.333333333332,19142.578306528445,752.1428571428571,20.95375722543352,-470.00782037633326,-251.6191840568306,-218.38863631950267,21381.71843909978,17609.28156090022,19495.5,3772.436878199558,11.32427910178462,100587.75,-13.065447545717069,61.379993960296346,34.11340372658382,0.1,40331.55
2021-11-10,18163.0,18529.5,19400.75,19239.583333333332,19056.14227733526,695.3571428571429,15.45595054095827,-479.88745653801743,-297.27283855306797,-182.61461798494946,21342.337183073087,17459.162816926913,19400.75,3883.1743661461733,0.0,99011.65,-13.065447545717069,61.379993960296346,33.724237653207375,0.1,40354.35
2021-11-11,18138.0,18400.5,19294.5,19232.916666666668,18956.033489017616,682.5,15.360983102918595,-500.50668764431975,-337.9196083713183,-162.58707927300145,21299.593251539296,17289.406748460704,19294.5,4010.186503078592,0.0,97496.55,-13.354186717998118,61.379993960296346,32.58123577481585,0.1,40033.35
2021-11-12,17923.0,18202.0,19110.25,19214.166666666668,18778.79220434927,696.7857142857143,12.722646310432566,-583.550168566413,-387.04572041033725,-196.5044481560758,21215.3327587182,17005.1672412818,19110.25,4210.165517436399,0.0,97612.25,-17.335589941972973,61.379993960296346,32.23080417991822,0.05,40521.35
2021-11-15,17705.0,18028.5,18932.5,19190.666666666668,18621.288184887435,675.7142857142857,7.67160161507401,-639.5694180801183,-437.5504599442935,-202.01895813582485,21079.43048940011,16785.56951059989,18932.5,4293.860978800221,0.0,98839.35,-17.335589941972973,61.379993960296346,31.861170420810335,0.0,41272.95
2021-11-16,17573.0,17901.0,18782.75,19176.75,18505.451214898152,661.0714285714286,16.840536512667654,-653.8344207694281,-480.8072521093204,-173.0271686601077,20916.460568346534,16649.039431653466,18782.75,4267.421136693069,31.55432073245007,102492.85,-17.335589941972973,61.379993960296346,31.237286603516587,0.0,42319.55
2021-11-17,17424.0,17793.5,18653.5,19166.5,18408.741575384043,583.9285714285714,20.933977455716587,-650.7789736368977,-514.8015964148359,-135.97737722206182,20770.72783001984,16536.27216998016,18653.5,4234.455660039683,45.64164383583561,103792.4,-17.335589941972973,61.379993960296346,30.80868178077404,0.0,43650.1
2021-11-18,17214.0,17676.0,18477.75,19142.75,18270.28999677604,581.7857142857143,18.978102189781026,-683.6468828790858,-548.5706537076859,-135.07622917139986,20543.005113590214,16412.494886409786,18477.75,4130.510227180428,41.58567655011805,105428.2,-17.335589941972973,61.379993960296346,28.778330038956803,0.0,45093.55
2021-11-19,17253.0,17588.0,18329.25,19128.916666666668,18176.92904470213,589.6428571428571,27.82485875706216,-674.8835994320361,-573.8332428525559,-101.0503565794802,20278.790499167622,16379.709500832378,18329.25,3899.0809983352447,82.80462199857793,109306.9,-17.335589941972973,61.379993960296346,27.39335723152242,0.0,46719.8
2021-11-22,17294.0,17499.5,18194.5,19124.0,18096.26913568288,544.6428571428571,30.147058823529406,-657.135914686547,-590.4937772193542,-66.64213746719281,20019.07752860621,16369.922471393791,18194.5,3649.155057212418,95.84321931568232,111584.5,-17.335589941972973,61.379993960296346,29.209831564496543,0.0,48618.25
2021-11-23,17330.0,17451.5,18060.25,19123.083333333332,18047.576837046414,522.1428571428571,36.15819209039548,-615.400424761312,-595.4751067277458,-19.925318033566214,19617.337277410516,16503.162722589484,18060.25,3114.174554821031,100.0,110691.75,-17.335589941972973,61.379993960296346,29.682618810235958,0.0,49487.35
2021-11-24,17461.0,17442.5,17986.0,19130.166666666668,18056.855233518185,529.2857142857143,50.20463847203274,-531.0162041673393,-582.5833262156646,51.567122048325245,19358.61026783586,16613.38973216414,17986.0,2745.220535671717,100.0,109025.4,-17.335589941972973,61.379993960296346,29.682618810235958,0.05,50638.55
2021-11-25,17656.0,17435.0,17917.75,19132.916666666668,18044.77378270693,528.9285714285714,46.875,-476.00274126132354,-561.2672092247964,85.26446796347284,19144.27901353887,16691.22098646113,17917.75,2453.0580270777427,92.17164181520702,99820.9,-17.335589941972973,61.379993960296346,29.682618810235958,0.1,51862.1
