时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2009-06-22,3863.0,3843.2,3746.1,3622.842105263158,3771.9352765217445,57.5,84.03141361256544,73.48905186176762,63.131828114717855,10.357223747049765,3963.6557036956947,3528.544296304305,3746.1,435.11140739138955,82.71535634970512,131933.1,-1.2071330589849216,70.39245985194773,46.124367317425886,1.0,0.0
2009-06-23,3877.0,3856.3,3760.85,3627.948275862069,3785.941440662531,57.57142857142857,84.19689119170985,76.06111809981758,65.7176861117378,10.343431988079772,3983.491817607051,3538.208182392949,3760.85,445.2836352141021,81.9850404055163,141654.2,-1.2071330589849216,77.86440677966102,46.415401301518436,1.0,0.0
2009-06-24,3880.2,3866.5,3774.0,3632.237288135593,3794.9946367899092,62.357142857142854,75.79462102689487,74.17813731082788,67.40977635155582,6.768360959272059,3992.1385363768513,3555.8614636231487,3774.0,436.27707275370267,41.85014438610416,152719.8,-1.2071330589849216,78.58411724890533,46.706435285610986,1.0,0.0
2009-06-25,3883.8,3872.7,3787.05,3636.2,3802.1380047146795,60.357142857142854,71.7948717948718,70.98003968628245,68.12382901850116,2.8562106677812977,3994.5975595464515,3579.502440453549,3787.05,415.0951190929027,0.0,157494.8,-1.250318958918084,77.1893691379001,46.997469269703544,1.0,0.0
2009-06-26,3888.6,3871.5,3800.3,3641.2833333333333,3808.2200995037574,56.92857142857143,66.27218934911242,67.3464299840166,67.96834921160425,-0.6219192275876537,3990.987509595656,3609.6124904043445,3800.3,381.37501919131137,0.0,161822.9,-1.352385812707324,77.1893691379001,47.635574837310195,1.0,0.0
2009-06-29,3878.0,3870.5,3812.5,3646.45,3812.580090027209,56.57142857142857,60.37735849056604,62.77483913484457,66.92964719625232,-4.154808061407749,3981.964171030817,3643.035828969183,3812.5,338.9283420616339,0.0,170181.45,-1.6585863740750217,77.1893691379001,48.88873084171971,1.0,0.0
2009-06-30,3860.0,3868.5,3821.6,3651.116666666667,3814.143890976998,56.0,57.48502994011976,56.4834236360939,64.84040248422065,-8.356978848126744,3972.1336472267003,3671.0663527732995,3821.6,301.0672944534008,0.0,172658.65,-2.2965042102577216,77.1893691379001,49.510862321737974,1.0,0.0
2009-07-01,3849.0,3864.6,3830.15,3655.766666666667,3815.2730442172838,54.857142857142854,52.92207792207792,50.67124997027986,62.006571981432494,-11.335322011152634,3958.654392716253,3701.6456072837473,3830.15,257.00878543250565,0.0,173109.05,-2.373054350599657,77.1893691379001,49.794088595091566,0.95,0.0
2009-07-02,3842.8,3863.3,3838.6,3661.866666666667,3817.5327542918285,47.142857142857146,42.23107569721115,46.5771395486845,58.9206854948829,-12.343545946198404,3942.6655663765296,3734.5344336234702,3838.6,208.13113275305932,0.0,176237.35,-2.373054350599657,77.1893691379001,49.794088595091566,0.95,0.0
2009-07-03,3843.0,3865.8,3846.95,3668.85,3822.2439205497494,43.285714285714285,50.56603773584906,45.07232779901642,56.15101395570961,-11.078686156693188,3928.569076717489,3765.3309232825104,3846.95,163.2381534349788,18.709006119929683,174870.05,-2.373054350599657,77.1893691379001,50.09268636131284,0.95,0.0
2009-07-06,3844.0,3861.0,3852.1,3674.983333333333,3825.7444995450114,41.214285714285715,51.93798449612403,42.74152283504236,53.46911573157616,-10.7275928965338,3921.6637534171264,3782.5362465828734,3852.1,139.12750683425293,21.78853548253693,175480.4,-2.373054350599657,77.1893691379001,50.48378994100123,0.95,0.0
2009-07-07,3851.4,3855.7,3856.0,3681.7,3829.578356731201,38.714285714285715,50.2008032128514,40.98671526685712,50.972635638632354,-9.985920371775237,3918.854887177613,3793.145112822387,3856.0,125.70977435522582,18.396773839836193,172389.55,-2.373054350599657,77.1893691379001,50.49299083124953,0.95,0.0
2009-07-08,3860.2,3854.6,3860.55,3688.4,3833.428037042515,37.214285714285715,53.75,39.463869277346475,48.67088236637518,-9.207013089028706,3912.0924199338456,3809.007580066155,3860.55,103.08483986769079,27.4483509186158,170483.45,-2.373054350599657,77.1893691379001,51.038063038499295,0.95,0.0
2009-07-09,3862.4,3852.6,3862.65,3694.5,3835.0063192289417,37.07142857142857,51.599999999999994,36.22558402314462,46.181822697729075,-9.956238674584455,3908.258286412439,3817.0417135875614,3862.65,91.2165728248774,22.325133426793563,168492.65,-2.373054350599657,77.1893691379001,51.511213872832364,0.9,0.0
2009-07-10,3862.0,3852.5,3862.0,3701.1,3837.862860254757,33.42857142857143,39.5,34.47221997471661,43.83990215312659,-9.367682178409979,3907.0543531398184,3816.9456468601816,3862.0,90.10870627963686,0.0,155347.6,-2.373054350599657,77.1893691379001,51.511213872832364,0.9,0.0
2009-07-13,3866.6,3855.3,3862.9,3706.4666666666667,3842.0663973733517,32.785714285714285,40.975609756097555,34.0617812476039,41.884277972022055,-7.822496724418151,3908.833132176941,3816.966867823059,3862.9,91.86626435388189,4.06564310178113,148294.45,-2.373054350599657,77.1893691379001,51.511213872832364,0.9,0.0
2009-07-14,3870.6,3861.0,3864.75,3711.866666666667,3846.2505500044613,29.071428571428573,51.461988304093566,33.671132316133026,40.24164884084425,-6.570516524711223,3911.3021778562866,3818.1978221437134,3864.75,93.10435571257312,37.03990026674467,145820.95,-2.373054350599657,77.1893691379001,51.57239766081871,0.9,0.0
2009-07-15,3876.8,3868.5,3866.55,3716.95,3851.4647833373697,27.857142857142858,58.857142857142854,34.17793292747456,39.028905658170316,-4.850972730695759,3915.845991082923,3817.2540089170775,3866.55,98.59198216584537,72.30317477858642,141749.8,-2.373054350599657,77.1893691379001,51.57239766081871,0.9,0.0
2009-07-16,3901.4,3881.9,3872.6,3722.8333333333335,3863.039565876668,31.0,72.01646090534979,39.929096563967505,39.208943839329756,0.7201527246377495,3940.548587375467,3804.651412624533,3872.6,135.89717475093403,100.0,146763.0,-2.373054350599657,77.1893691379001,51.57239766081871,0.9,0.0
2009-07-17,3928.6,3895.3,3880.55,3729.133333333333,3876.1786548407945,32.42857142857143,78.37837837837839,46.21357979410868,40.60987103028555,5.6037087638231355,3967.8690761096195,3793.230923890381,3880.55,174.6381522192387,100.0,153203.15,-2.373054350599657,79.2563750190869,51.57239766081871,0.9,0.0
2009-07-20,3953.6,3910.1,3885.55,3737.1833333333334,3888.637830570243,33.357142857142854,87.08333333333333,51.08930221323271,42.70575726687498,8.38354494635773,3989.1757943909915,3781.924205609009,3885.55,207.25158878198272,100.0,146125.7,-2.373054350599657,82.98888281392382,51.87038759689922,0.9,0.0
2009-07-21,3982.2,3926.4,3891.05,3745.5666666666666,3902.0056562302198,33.5,89.1891891891892,56.082084140316056,45.3810226415632,10.701061498752857,4012.324764155858,3769.7752358441426,3891.05,242.54952831171522,100.0,140974.9,-2.373054350599657,83.90305691606147,52.03708143530728,0.9,0.0
2009-07-22,4008.8,3942.8,3898.7,3754.25,3914.576546113056,33.92857142857143,88.84462151394422,59.75355620124628,48.25552935349982,11.498026847746466,4035.601193720551,3761.798806279449,3898.7,273.8023874411019,99.30655403948523,136387.85,-2.373054350599657,84.06450912839432,52.03708143530728,0.9,0.0
2009-07-23,4028.6,3965.0,3908.8,3763.766666666667,3929.5692560070506,35.0,89.272030651341,64.9804524746105,51.60051397772196,13.379938496888542,4065.202449839497,3752.397550160503,3908.8,312.80489967899393,100.0,140937.7,-2.373054350599657,84.46799453977015,52.03708143530728,0.9,0.0
2009-07-24,4052.8,3990.7,3921.6,3774.15,3947.8959935301887,36.92857142857143,93.3993399339934,72.3236851392162,55.745148210020815,16.57853692919538,4103.136599180751,3740.063400819249,3921.6,363.07319836150145,100.0,145449.05,-2.373054350599657,85.67084200825967,52.169477077173084,0.9,0.0
2009-07-27,4088.2,4020.9,3938.1,3785.4333333333334,3970.3820893844563,41.142857142857146,94.41340782122904,82.19859751018384,61.03583807005343,21.162759440130415,4151.0382416027005,3725.1617583972993,3938.1,425.8764832054012,100.00000000000001,150478.45,-2.373054350599657,86.19225839528326,52.169477077173084,0.9,0.0
2009-07-28,4129.6,4055.9,3958.45,3797.366666666667,3995.6790332526034,45.714285714285715,95.07389162561576,93.14676421096874,67.4580232982365,25.688740912732243,4202.941717651148,3713.9582823488518,3958.45,488.98343530229613,100.0,164288.95,-2.373054350599657,86.46270481780385,52.169477077173084,0.9,0.0
2009-07-29,4189.0,4098.9,3983.7,3810.3333333333335,4027.614363419022,51.785714285714285,99.99999999970893,108.24123368638766,75.61466537586674,32.62656831052092,4271.133726915319,3696.26627308468,3983.7,574.8674538306391,100.0,182612.9,-2.041337075784655,86.8419540229885,52.169477077173084,0.95,0.0
2009-07-30,4253.0,4140.8,4011.35,3822.9333333333334,4062.3177573791154,57.857142857142854,99.99999999973434,123.69996351828104,85.2317250043496,38.46823851393144,4343.144657486905,3679.5553425130947,4011.35,663.5893149738104,100.0,222341.55,-1.7606532278642617,87.14698162729658,52.169477077173084,0.95,0.0
2009-07-31,4317.4,4185.1,4040.2,3837.383333333333,4098.668447152533,62.214285714285715,99.99999999975088,138.54996593907208,95.8953731912941,42.65459274777798,4416.503125292994,3663.8968747070057,4040.2,752.6062505859882,100.0,252275.8,-1.7606532278642617,87.69018414530852,52.195810624466475,0.95,0.0
2009-08-03,4406.0,4247.1,4078.6,3854.6,4148.985737899911,73.0,99.99999999981107,163.20395682785056,109.3570899186054,53.846866909245165,4526.901778058641,3630.298221941359,4078.6,896.6035561172821,99.99999999999999,286548.3,-1.7606532278642617,88.86415874961692,52.195810624466475,0.95,0.0
2009-08-04,4530.2,4329.9,4128.15,3875.6666666666665,4216.41566762373,87.85714285714286,99.99999999985356,199.00746585093566,127.28716510507147,71.7203007458642,4683.740259851736,3572.5597401482637,4128.15,1111.1805197034719,100.0,321612.85,-1.7606532278642617,88.991683991684,52.7835222102738,0.95,0.0
