时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2014-05-14,3323.2,3334.8,3357.9,3378.4444444444443,3351.207404955457,39.714285714285715,42.99065420560748,-15.831295587604927,-10.937189312728222,-4.894106274876705,3430.232274226217,3285.567725773783,3357.9,144.66454845243425,78.49574379427345,7016.0,-4.252873563218396,79.59183673469389,33.093525179856115,0.15,28651.55
2014-05-15,3320.8,3328.8,3350.5,3376.324324324324,3346.3305092454134,38.142857142857146,31.132075471698116,-17.835537387293698,-12.316858927641317,-5.5186784596523815,3413.7305722191227,3287.2694277808773,3350.5,126.46114443824536,32.52720931209817,6614.55,-4.252873563218396,79.10204081632654,32.88736175238913,0.1,27881.9
2014-05-16,3311.6,3321.6,3343.2,3373.5789473684213,3339.2514131268026,40.285714285714285,24.34782608695653,-21.436176547878404,-14.140722451688735,-7.295454096189669,3407.323564926999,3279.0764350730005,3343.2,128.24712985399856,3.50150091991869,6448.55,-4.252873563218396,78.61224489795919,32.68988391376451,0.05,27282.55
2014-05-19,3297.2,3312.8,3335.8,3370.769230769231,3332.084611876631,40.714285714285715,24.778761061946895,-24.651079861180733,-16.242793933587137,-8.408285927593596,3400.648325060541,3270.9516749394593,3335.8,129.6966501210818,5.3452115812917205,6493.85,-4.252873563218396,78.12244897959184,32.21742605915268,0.0,26693.95
2014-05-20,3284.4,3304.6,3331.2,3368.05,3325.409886935999,39.142857142857146,30.107526881720432,-27.048498925891636,-18.40393493204804,-8.644563993843597,3403.263130218176,3259.136869781824,3331.2,144.1262604363519,25.536442111210143,5280.5,-4.252873563218396,77.63265306122449,31.55015610153387,0.0,26126.3
2014-05-21,3274.4,3298.8,3327.9,3365.756097560976,3320.513707227809,38.42857142857143,25.28735632183907,-27.661308746666236,-20.25540969497168,-7.405899051694558,3404.187268717793,3251.6127312822073,3327.9,152.57453743558563,4.165539202421907,5200.1,-4.252873563218396,77.14285714285714,31.132075471698116,0.0,25606.8
2014-05-22,3270.4,3295.6,3324.2,3363.714285714286,3316.6552589203984,39.142857142857146,30.487804878048777,-27.347569332781404,-21.673841622533622,-5.673727710247782,3402.31354758164,3246.08645241836,3324.2,156.22709516327996,27.22245799735373,4742.9,-4.252873563218396,76.89500860585198,30.616658996778646,0.0,25183.8
2014-05-23,3272.4,3292.0,3319.3,3361.813953488372,3313.3547580708364,30.571428571428573,27.84810126582279,-26.630564728366608,-22.665186243700223,-3.9653784846663847,3394.930959965234,3243.6690400347666,3319.3,151.26191993046723,15.51896142933029,4308.75,-4.252873563218396,76.64716006884682,30.41734417344173,0.0,24806.95
2014-05-26,3284.8,3291.0,3316.1,3361.0,3314.5590668259947,32.0,45.36082474226804,-22.25535525506939,-22.58322004597406,0.3278647909046697,3384.1739535938254,3248.0260464061744,3316.1,136.14790718765107,93.16407967443645,4155.7,-4.252873563218396,76.39931153184165,30.440831074977414,0.05,24453.75
2014-05-27,3300.4,3292.4,3314.2,3360.5333333333333,3316.9820128425667,33.57142857142857,52.0408163265306,-17.457053186189114,-21.557986674017073,4.100933487827959,3376.909354628271,3251.4906453717285,3314.2,125.41870925654257,100.0,4371.9,-4.252873563218396,76.15146299483649,30.464317976513094,0.1,24184.7
2014-05-28,3308.0,3291.2,3313.0,3359.478260869565,3316.5075354289893,34.57142857142857,50.0,-15.732377169987558,-20.392864773211173,4.660487603223615,3374.865728970507,3251.134271029493,3313.0,123.73145794101401,92.63056712592122,4105.25,-4.252873563218396,75.90361445783132,30.487804878048777,0.1,23953.95
2014-05-29,3313.6,3292.0,3310.4,3358.3829787234044,3315.6972939595616,34.285714285714285,47.524752475247524,-14.520937246524227,-19.218479267873786,4.697542021349559,3368.185082759076,3252.614917240924,3310.4,115.57016551815195,83.69239359052857,4029.25,-4.252873563218396,75.57137641474992,30.616658996778646,0.1,23736.75
2014-05-30,3310.0,3291.2,3306.4,3356.4166666666665,3310.773742153889,35.57142857142857,34.21052631578948,-16.916294146984455,-18.75804224369592,1.8417480967114663,3365.4535885089895,3247.3464114910107,3306.4,118.10717701797876,35.614428573837685,4077.8,-4.252873563218396,75.2391383716685,30.745513115508512,0.1,23516.8
2014-06-02,3298.4,3291.6,3302.2,3354.612244897959,3306.7000524249474,36.857142857142854,36.93693693693693,-18.281131671310504,-18.66266012921884,0.3815284579083347,3359.5212553577553,3244.8787446422443,3302.2,114.64251071551098,45.45955760310132,4075.95,-4.252873563218396,74.90690032858708,30.87436723423838,0.1,23323.45
2014-06-04,3282.8,3291.6,3298.1,3352.76,3302.4429045749525,36.857142857142854,36.283185840707965,-19.62074931377356,-18.854277966129786,-0.7664713476437726,3354.5564107590003,3241.6435892409995,3298.1,112.91282151800078,43.09884794129405,4153.45,-4.252873563218396,74.57466228550567,31.00322135296825,0.1,23152.35
2014-06-05,3274.4,3291.2,3295.0,3351.1372549019607,3299.353104139243,37.0,42.857142857142854,-19.808532374805964,-19.045128847865023,-0.7634035269409409,3350.418028607452,3239.581971392548,3295.0,110.83605721490403,66.8375520666453,4241.4,-4.103165298944933,74.24242424242425,31.132075471698116,0.1,22937.4
2014-06-06,3269.2,3291.4,3293.5,3349.8076923076924,3297.7004275545532,34.285714285714285,52.577319587628864,-18.77265263772506,-18.99063360583703,0.21798096811196999,3348.6037299339264,3238.3962700660736,3293.5,110.20745986785278,100.0,4039.25,-4.103165298944933,73.91448733914488,31.236595629157055,0.1,22782.2
2014-06-09,3268.8,3289.4,3290.7,3348.1509433962265,3294.300386835072,33.857142857142854,49.51456310679612,-19.34257418117795,-19.061021720905217,-0.28155246027273506,3346.251209186702,3235.1487908132976,3290.7,111.10241837340436,88.77698569615825,4075.5,-4.103165298944933,73.5865504358655,31.341115786615994,0.1,22546.9
2014-06-10,3268.8,3283.6,3287.3,3346.6666666666665,3291.795588088875,35.285714285714285,51.42857142857142,-19.090033234524526,-19.06682402362908,-0.0232092108954447,3339.393438317978,3235.2065616820223,3287.3,104.18687663595574,95.79058371068791,4009.95,-4.103165298944933,73.25861353258614,31.445635944074933,0.1,22326.1
2014-06-11,3268.4,3275.6,3284.0,3345.090909090909,3288.7674368423154,34.857142857142854,46.60194174757281,-19.312799920371617,-19.11601920297759,-0.19678071739402725,3334.09464726106,3233.90535273894,3284.0,100.18929452211978,75.836770243615,3974.9,-4.103165298944933,72.93067662930677,31.55015610153387,0.1,22115.35
2014-06-12,3263.6,3269.0,3280.1,3343.3214285714284,3284.6943476192373,34.0,42.05607476635514,-20.384052452925516,-19.369625852967175,-1.014426599958341,3329.218117570645,3230.9818824293548,3280.1,98.23623514129031,57.45419574384138,4081.6,-4.103165298944933,72.6027397260274,31.654676258992808,0.1,21981.25
2014-06-13,3256.8,3263.0,3277.5,3341.6491228070176,3281.199647845977,34.714285714285715,42.05607476635514,-20.831511816573766,-19.662003045688493,-1.1695087708852725,3327.6765304751716,3227.3234695248284,3277.5,100.3530609503432,42.715940308397386,4289.8,-4.103165298944933,72.60071029934043,31.842259525712766,0.1,21879.55
2014-06-16,3249.6,3259.2,3275.2,3339.655172413793,3275.9425385273125,33.714285714285715,23.95833333333333,-22.699675001009837,-20.269537436752763,-2.4301375642570733,3330.4033561146,3219.9966438854,3275.2,110.40671222919991,0.0,4460.1,-3.7758112094395613,72.59868087265347,31.341115786615994,0.1,21911.05
2014-06-17,3243.6,3256.2,3273.9,3337.9322033898306,3272.3289634294733,32.857142857142854,23.157894736842096,-22.947384903334296,-20.80510693006907,-2.1422779732652266,3331.3910519353326,3216.4089480646676,3273.9,114.98210387066501,0.0,4472.1,-3.7758112094395613,72.59665144596651,30.87436723423838,0.1,21918.55
2014-06-18,3244.4,3256.4,3274.0,3336.7,3271.535728817142,33.0,37.234042553191486,-20.8058768791916,-20.805260919893577,-0.0006159592980239381,3331.410800377625,3216.589199622375,3274.0,114.82160075525007,47.84644121271103,4868.9,-3.4218289085546028,72.59462201927956,31.00322135296825,0.1,21953.55
2014-06-19,3248.0,3255.8,3273.5,3335.7,3270.8180403583665,32.714285714285715,38.04347826086957,-18.89095319213766,-20.422399374342394,1.5314461822047356,3331.084720195548,3215.915279804452,3273.5,115.16944039109603,50.59780603980566,5170.9,-3.4131736526946344,72.59462201927956,31.55015610153387,0.1,22038.9
2014-06-20,3254.0,3255.4,3273.4,3334.8333333333335,3271.5020365147125,31.0,54.54545454545455,-16.058566221458022,-19.54963274376552,3.4910665223074986,3330.9441249458973,3215.855875054103,3273.4,115.08824989179448,100.0,5506.45,-3.4131736526946344,70.12135539795116,31.55015610153387,0.15,22209.35
2014-06-23,3268.4,3259.0,3274.2,3333.5,3274.0256520847397,29.714285714285715,58.82352941176471,-12.061014421393338,-18.051909079291086,5.990894657897748,3332.684725851236,3215.7152741487635,3274.2,116.96945170247272,100.0,5663.05,-3.4131736526946344,69.32928064842957,31.55015610153387,0.2,22352.25
2014-06-24,3277.2,3260.4,3272.0,3331.9333333333334,3274.7851137909547,30.142857142857142,55.55555555555556,-10.067935211412532,-16.455114305715377,6.387179094302844,3325.366656256501,3218.633343743499,3272.0,106.73331251300169,90.83719135802468,5662.9,-3.4131736526946344,65.42739079102716,31.55015610153387,0.2,22473.85
2014-06-25,3282.0,3263.2,3269.4,3330.7,3276.043674382292,29.285714285714285,55.05617977528089,-7.913039132807626,-14.746699271133828,6.833660138326202,3312.9885064522337,3225.8114935477665,3269.4,87.17701290446712,89.43703183520596,5402.65,-3.4131736526946344,60.52614976973064,31.55015610153387,0.2,22509.1
2014-06-26,3293.2,3270.6,3269.8,3329.6666666666665,3280.229991107788,30.0,59.5959595959596,-3.581846602472524,-12.513728737401568,8.931882134929044,3315.1459218847576,3224.4540781152427,3269.8,90.69184376951489,100.0,5521.7,-3.4131736526946344,59.552779705451464,31.55015610153387,0.25,22467.05
2014-06-27,3298.4,3276.2,3269.6,3327.9,3282.493801478475,29.857142857142858,60.824742268041234,-1.4239966530367383,-10.295782320528602,8.871785667491864,3314.2667190363613,3224.9332809636385,3269.6,89.33343807272286,100.0,5499.65,-3.4131736526946344,59.552779705451464,31.55015610153387,0.3,22443.6
2014-06-30,3296.0,3282.2,3270.7,3325.766666666667,3282.827725147192,28.428571428571427,54.36893203883495,-1.1530430270904617,-8.467234461840974,7.314191434750512,3315.8668252732323,3225.5331747267674,3270.7,90.33365054646492,82.86076310511785,5325.7,-3.4131736526946344,58.96722047597665,31.55015610153387,0.35,22402.3
2014-07-01,3298.4,3287.8,3272.0,3324.1666666666665,3283.8917513236497,28.142857142857142,58.252427184466015,-0.28944069306317033,-6.831675708085414,6.542235015022244,3318.3215307446317,3225.6784692553683,3272.0,92.64306148926335,93.17087770234929,5136.45,-3.4131736526946344,58.36664762992576,31.55015610153387,0.4,22364.0
2014-07-02,3302.4,3292.2,3274.3,3322.4666666666667,3286.1877750071117,28.428571428571427,65.04854368932038,1.507278408446382,-5.163884884779055,6.671163293225437,3323.036023637547,3225.5639763624536,3274.3,97.47204727509325,100.0,5125.2,-3.4131736526946344,58.36664762992576,31.55015610153387,0.45,22291.75
2014-07-03,3300.4,3296.8,3276.3,3320.3,3288.4556059588153,28.0,65.04854368932038,3.0573315118117534,-3.5196416054608934,6.576973117272647,3327.5130739886595,3225.086926011341,3276.3,102.42614797731858,100.0,4954.8,-3.4131736526946344,58.36664762992576,31.55015610153387,0.5,22284.7
2014-07-04,3300.8,3299.6,3277.5,3317.4,3290.1265006294043,26.857142857142858,71.27659574468085,3.917830877561755,-2.032147108856364,5.949977986418119,3330.373234697415,3224.626765302585,3277.5,105.74646939482955,100.0,4971.3,-3.4131736526946344,58.36664762992576,31.55015610153387,0.55,22271.9
2014-07-07,3302.4,3299.2,3279.1,3314.766666666667,3290.495405331366,26.142857142857142,64.89361702127658,3.5900986897299845,-0.9076979491390944,4.497796638869079,3331.9349963764994,3226.2650036235004,3279.1,105.66999275299895,81.24999999999997,4824.05,-3.4131736526946344,58.36664762992576,31.55015610153387,0.6,22315.3
2014-07-08,3306.0,3302.2,3281.3,3312.5333333333333,3292.543461966474,25.0,63.33333333333333,4.728313087414335,0.21950425817159147,4.508808829242744,3335.8260922572076,3226.7739077427927,3281.3,109.05218451441488,76.09835305033634,4763.55,-3.4131736526946344,58.36664762992576,31.55015610153387,0.65,22408.1
2014-07-09,3304.0,3303.2,3283.2,3310.266666666667,3293.063132255381,25.285714285714285,58.76288659793814,4.449383477766332,1.0654801020905398,3.383903375675793,3337.247152902271,3229.1528470977287,3283.2,108.09430580454227,25.987946268318336,4762.0,-3.4131736526946344,58.35451906716044,31.55015610153387,0.7,22501.2
2014-07-10,3307.6,3304.0,3287.3,3308.4333333333334,3296.390452992964,26.142857142857142,61.904761904761905,6.573306051657255,2.1670452920038827,4.406260759653373,3341.9032580481517,3232.6967419518487,3287.3,109.20651609630295,44.57049771649652,4704.4,-3.4131736526946344,58.35451906716044,31.55015610153387,0.75,22586.6
2014-07-11,3314.8,3307.8,3292.0,3306.6666666666665,3300.7342193745867,26.0,60.78431372549019,9.279247600413328,3.5894857536857723,5.6897618467275555,3348.5089652877664,3235.4910347122336,3292.0,113.01793057553277,37.94363194269767,4575.45,-3.4131736526946344,58.35451906716044,31.55015610153387,0.8,22684.4
2014-07-14,3328.8,3315.6,3298.9,3305.766666666667,3306.759531815102,26.142857142857142,69.52380952380952,13.048526618949381,5.481293926738495,7.567232692210887,3355.177133806483,3242.622866193517,3298.9,112.55426761296621,89.63318497832853,4414.75,-3.0538922155688875,58.775015160703454,31.55015610153387,0.85,22664.8
2014-07-15,3338.4,3322.2,3305.0,3304.9,3311.830052594616,27.0,67.30769230769232,15.533875973997056,7.491810336190207,8.042065637806848,3359.914287279063,3250.085712720937,3305.0,109.82857455812609,76.52600911611306,4411.2,-2.275449101796423,58.775015160703454,31.55015610153387,0.9,22701.8
2014-07-16,3347.6,3325.8,3309.0,3304.733333333333,3314.8938571094145,26.0,56.25,16.02770950317654,9.198990169587475,6.8287193335890635,3362.986353051382,3255.013646948618,3309.0,107.97270610276428,11.125534514355547,4060.5,-2.275449101796423,58.775015160703454,31.55015610153387,0.95,22673.25
2014-07-17,3347.6,3327.6,3312.2,3304.5333333333333,3316.142061194232,27.714285714285715,56.25,14.95561087785336,10.350314311240652,4.605296566612708,3362.4105042480264,3261.989495751973,3312.2,100.42100849605322,11.125534514355547,3786.15,-1.8562874251497052,58.775015160703454,31.55015610153387,1.0,22529.55
2014-07-18,3334.4,3324.6,3312.1,3303.233333333333,3312.3190077471622,30.285714285714285,47.78761061946903,9.79706510726919,10.23966447044636,-0.44259936317716964,3362.604403143103,3261.595596856897,3312.1,101.00880628620598,0.0,3633.55,-2.6159334126040323,58.775015160703454,31.55015610153387,0.95,22225.25
2014-07-21,3318.4,3323.6,3311.4,3301.633333333333,3309.6219593902897,33.285714285714285,47.78761061946903,6.281998590632156,9.44813129448352,-3.166132703851364,3363.101165618531,3259.698834381469,3311.4,103.40233123706184,0.0,3525.35,-2.6159334126040323,58.775015160703454,31.55015610153387,0.9,21947.75
2014-07-22,3303.6,3321.0,3311.6,3299.9,3307.3722489721667,33.142857142857146,44.859813084112155,3.615983529555706,8.281701741497958,-4.665718211942252,3362.851290099285,3260.3487099007148,3311.6,102.50258019857029,0.0,3465.85,-2.6159334126040323,58.775015160703454,31.55015610153387,0.85,21668.05
2014-07-23,3290.4,3319.0,3311.1,3298.233333333333,3304.5748919271987,32.57142857142857,42.72727272727273,0.8478408631331149,6.79492956582499,-5.947088702691875,3363.502892648152,3258.697107351848,3311.1,104.80578529630384,0.0,3386.15,-2.6159334126040323,58.775015160703454,31.55015610153387,0.8,21384.4
2014-07-24,3282.4,3315.0,3309.5,3297.4333333333334,3302.996330791275,32.42857142857143,46.01769911504425,-0.532873087632197,5.329369035133554,-5.862242122765751,3362.7066477840885,3256.2933522159115,3309.5,106.41329556817709,12.279297182152222,3169.35,-2.6159334126040323,58.775015160703454,32.40500932587264,0.75,21189.55
