时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2021-02-22,,,,10429.6,10380.2,10391.454545454546,10391.454545454546,10437.338501795357,263.8181818181818,60.64139941690962,-15.30425115584876,-29.82558042111722,14.52132926526846,10601.887173412026,10181.021917497066,10391.454545454546,420.86525591495956,-11.711711711711711,62.90861987514586,58.32705917285216,72.07174127973326,112.62105401790569,20.468642315644384,15.713301171605789,21.548688507254358,100.00000000000001,9866.0,10650.0,10288.0,1,0,185020.9090909091,-1021264,10381.422073836044,0.75,0.25,0.8597560975609756,172033.53658536586,0.0,-2.0563594821020548,2.0822564293703585,-0.9565434280497942,33.16831683168317,0.0,1.0,0.36363636363636365,28463.81818181818,3223.0,17.85892392087327,0.36989307943592714,2.259578533904228,0.2,1.0
2021-02-23,,,,10494.8,10409.0,10417.333333333334,10417.333333333334,10462.544358767227,279.0,63.41463414634146,7.553669886889111,-22.349730359515956,29.903400246405067,10686.410319050106,10148.256347616561,10417.333333333334,538.1539714335449,-24.0,63.5390799167639,60.06439942082274,70.48844090864623,118.12102904126407,24.731182795698924,13.620071684587813,22.167294683051693,100.0,9866.0,10702.0,10288.0,1,0,177203.91666666666,-930047,10396.3462272984,0.4080717488789238,0.5919282511210763,0.11659192825112108,204522.4215246637,0.0,-2.0563594821020548,2.6695809792988716,-0.9465707303324,35.450867667411906,0.0,1.0,0.4166666666666667,27897.166666666668,394.0,1.8523742360131656,0.36665775085659136,2.4642140011527705,0.5,0.0
2021-02-24,,,,10566.0,10449.6,10439.846153846154,10439.846153846154,10486.111562694157,275.53846153846155,63.806970509383376,26.014392414541362,-12.676905804704493,38.69129821924585,10744.35214300876,10135.340164683548,10439.846153846154,609.0119783252121,-23.272727272727273,64.3149421667315,61.48124700279233,69.98233249460984,85.7092620741398,23.115577889447238,12.73031825795645,22.690730677957138,100.0,9866.0,10710.0,10288.0,1,0,166819.15384615384,-887845,10402.07371532538,0.6239316239316239,0.37606837606837606,0.03418803418803419,180350.42735042734,0.0,-2.0563594821020548,2.673212662096397,-0.9365980326150057,50.79344180068344,0.0,1.0,0.46153846153846156,27358.69230769231,-767.0,-3.5404357459379643,0.3649239229265355,2.3961070626660828,0.3,0.0
2021-02-25,,,,10658.4,10505.6,10470.0,10470.0,10521.910461485191,270.85714285714283,69.93318485523386,52.30681727336196,0.31983881090879684,51.98697846245316,10839.471972497966,10100.528027502034,10470.0,738.9439449959318,-9.454545454545455,71.58773922226544,64.8500777426167,85.06306218156291,104.25758525293755,25.05274261603376,12.025316455696203,23.579616710612708,100.0,9866.0,10862.0,10288.0,1,0,157540.2142857143,-850931,10409.369713160162,0.6914893617021277,0.30851063829787234,0.8085106382978723,196351.06382978722,0.0,-2.0563594821020548,4.125677256015709,-0.9266253348976118,61.75069330868236,0.0,1.0,0.5,26964.428571428572,942.0,4.507824089582235,0.35991634696738567,2.4103956247527374,0.6,0.0
2021-02-26,,,,10748.0,10558.4,10493.066666666668,10493.066666666668,10549.918988962792,231.14285714285714,66.52542372881356,68.64069068385288,13.984009185497614,54.65668149835527,10891.417170381077,10094.716162952258,10493.066666666668,796.7010074288191,-17.81472684085511,74.39182614817696,68.03066054447012,87.11415735559063,76.53331558267438,29.35723114956737,16.501854140914713,25.581927068718215,95.12711864406779,10966.0,10862.0,10288.0,0,0,148861.66666666666,-878293,10413.870526775418,0.7864077669902912,0.21359223300970873,0.22330097087378642,132825.2427184466,-0.4234947523476307,-2.0563594821020548,3.438097414009447,-0.9166526371802175,63.49310141894985,0.0,1.0,0.5333333333333333,26457.466666666667,-2479.0,-11.351252346719177,0.36117615493453964,2.3973109278616533,0.6,0.0
2021-03-01,,,,10843.6,10636.6,10532.75,10532.75,10604.974323347287,236.14285714285714,80.61749571183533,105.54454374695706,32.29611609778951,73.24842764916755,11031.638097005063,10033.861902994937,10532.75,997.7761940101263,-13.745704467353951,77.95275972067519,71.33802693653848,91.18222528894859,120.46717703204463,37.93103448275862,16.152450090744104,21.31538823842099,100.0,10124.0,11128.0,10288.0,1,0,144048.0,-806450,10435.382874979174,0.5918367346938775,0.40816326530612246,0.7959183673469388,183272.95918367346,0.0,-2.0563594821020548,5.231742081859934,-0.9066799394628233,63.806970509383376,0.0,2.0,0.5625,26171.3125,2519.0,13.011363636363637,0.35544543685015184,2.52346284650175,0.6,0.0
2021-03-02,,,,10887.6,10691.2,10555.64705882353,10555.64705882353,10635.167244933258,242.57142857142858,74.48494453248811,116.82198368247191,49.201289614725994,67.62069406774592,11074.284186869947,10037.009930777112,10555.64705882353,1037.2742560928345,-34.14179104477612,73.92124279885809,72.19909889064502,77.36553061528423,84.31234473833558,36.92579505300353,10.954063604240282,23.079537373418837,92.39302694136292,11288.0,11128.0,10288.0,0,0,138368.70588235295,-853950,10446.528563638723,0.24210526315789474,0.7578947368421053,0.5421052631578948,125000.0,-1.8511861969806032,-2.0563594821020548,3.1162976187628377,-1.2152535635751072,65.98173308492753,0.0,2.0,0.5882352941176471,25818.235294117647,-1710.0,-7.81571369806664,0.3533923987784432,2.152376007671695,0.5,1.0
2021-03-03,,,,10926.0,10746.0,10574.888888888889,10574.888888888889,10660.579888272947,245.85714285714286,73.4375,122.73083851876072,63.90719939553294,58.82363912322778,11103.868767918611,10045.909009859166,10574.888888888889,1057.9597580594454,-36.007462686567166,70.61167430371634,71.66995736166879,68.49510818781144,62.85750978770685,35.85124927367809,12.027890761185358,25.020725687140818,91.09375,11288.0,11128.0,10288.0,0,0,132376.72222222222,-884463,10452.369697145197,0.4956521739130435,0.5043478260869565,0.08695652173913043,132665.21739130435,-2.030913012221447,-2.0563594821020548,2.885317478677125,-1.1755077739872644,68.57008040466575,0.0,2.0,0.6111111111111112,25453.055555555555,-924.0,-4.581288115424664,0.35304677101748533,2.0655716865406726,0.7,0.0
2021-03-04,,,,10940.8,10799.6,10593.894736842105,10593.894736842105,10686.810375104094,249.28571428571428,74.92307692307692,128.67389186891342,76.86053789020905,51.81335397870437,11134.012376183282,10053.777097500928,10593.894736842105,1080.235278682354,-32.83582089552239,67.1347813608486,70.15823202806206,61.087880026421715,63.54778187589287,35.47277936962751,11.86246418338109,26.970603505955605,90.42143665992201,10216.0,11128.0,10288.0,0,0,126974.26315789473,-854733,10458.28852151693,0.5274725274725275,0.4725274725274725,0.18681318681318682,163351.64835164836,-1.7253774263120358,-2.0563594821020548,3.040611759285294,-1.1357619843994213,71.33491091314032,0.0,2.0,0.631578947368421,25124.105263157893,-42.0,-0.21823850350740637,0.35224609680544194,2.0371550336439235,0.4,0.0
2021-03-05,,,,10934.8,10841.4,10603.5,10603.5,10696.257006046562,260.42857142857144,65.80459770114942,119.8979491447426,85.46802014111576,34.42992900362684,11136.185549585158,10070.814450414842,10603.5,1065.3710991703156,-46.82835820895522,56.30165979612129,65.53937461741513,37.8262301535336,33.37736137507846,32.14481623697202,17.882611080636313,28.713402283721937,72.37617478987653,11288.0,11128.0,10288.0,0,0,121698.9,-876200,10461.090647217572,0.5443786982248521,0.4556213017751479,0.4437869822485207,63511.83431952663,-3.073328540618281,-3.073328540618281,1.8923521387789919,-1.3955951547649004,70.6340478841871,0.0,2.0,0.65,24702.85,-2504.0,-13.039629224600324,0.3569400115334395,2.011594960268916,0.4,0.0
2021-03-08,,,,10921.2,10882.4,10631.3,10625.238095238095,10730.899195946891,290.14285714285717,70.90464547677261,133.51340200592313,95.07709651407723,38.4363054918459,11199.003814548247,10063.596185451752,10631.3,1135.407629096495,-22.14022140221402,59.9982079800229,63.69231907161772,52.60998579683326,82.83535467223629,37.71541112752339,16.051206302314128,31.297934516003686,81.88699625205513,10216.0,11128.0,10288.0,0,0,97440.75,-839805,10507.276289095338,0.3142857142857143,0.6857142857142857,0.7828571428571428,103985.71428571428,-0.6110711718188555,-3.073328540618281,3.292664430122554,-1.3955951547649004,70.90464547677261,0.0,3.0,0.7,23400.3,2304.0,13.797233367267502,0.31943216571225996,1.7379095447650257,0.4,0.0
2021-03-09,,,,10899.2,10893.4,10651.2,10633.727272727272,10738.623082047188,299.7142857142857,62.29860365198711,122.8757835694596,100.6368339251537,22.238949644305904,11214.718869062495,10087.681130937506,10651.2,1127.0377381249891,-45.018450184501845,50.02745861514421,59.13736558612655,31.80764467317954,41.1616226806877,36.510962821734985,17.683508102955194,32.61264051172177,61.39260469371166,11300.0,11128.0,10288.0,0,0,70136.2,-860067,10513.060404375106,0.05970149253731343,0.9402985074626866,0.9253731343283582,75604.4776119403,-2.839683680805194,-3.073328540618281,2.2628888059737253,-1.8707426195004595,70.71035335246486,4.233576642335772,3.0,0.75,22006.6,-2285.0,-12.024417197284642,0.2592207053355188,1.5092870787267483,0.4,0.0
2021-03-10,,,,10898.4,10912.2,10680.9,10645.217391304348,10753.801836137933,304.2857142857143,63.09148264984227,120.00157216118168,104.5097815723593,15.491790588822383,11229.793585698588,10132.006414301411,10680.9,1097.7871713971763,-37.08487084870849,47.48726467370646,55.25399861531986,31.953796790479657,35.86678177929484,34.225352112676056,17.981220657276996,34.73594187063465,63.06361147732287,10216.0,11128.0,10288.0,0,0,52931.75,-838517,10602.935979508202,0.6057692307692307,0.3942307692307692,0.41346153846153844,103605.76923076922,-2.066858375269609,-3.073328540618281,3.393508147535206,-1.8707426195004595,70.51606122815711,8.467153284671545,3.0,0.8,20896.95,218.0,1.3039837301112467,0.19828378886720877,1.4466740154167437,0.5,0.0
2021-03-11,,,,10880.0,10910.4,10708.0,10653.5,10762.39213745813,302.2857142857143,62.370062370062364,112.07446553462796,106.02271836481303,6.051747169814931,11231.037283565905,10184.962716434095,10708.0,1046.074567131811,-50.892857142857146,43.215005484476706,51.2410009050388,27.16301464335251,19.797413393688515,34.45179584120983,15.453686200378073,35.79486605455883,8.653657489585962,11300.0,11128.0,10288.0,0,0,45658.55,-856434,10658.308462124474,0.775,0.225,0.3375,111981.25,-2.552120776419853,-3.073328540618281,3.0917156642099988,-1.8707426195004595,70.32176910384936,12.700729927007316,3.0,0.85,20012.55,-543.0,-3.206188001889465,0.14365238056828813,1.3556281985482244,0.7,0.0
2021-03-12,,,,10893.2,10914.0,10736.2,10661.44,10770.926219604975,287.14285714285717,56.12121212121212,105.22474421143124,105.86312353413668,-0.6383793227054326,11223.486622668406,10248.913377331595,10736.2,974.5732453368109,-57.43589743589744,40.748876626709404,47.74362614559567,26.75937758893687,26.72187343258344,30.447761194029848,16.268656716417908,37.02405038004621,0.0,10520.0,11128.0,10346.0,0,0,41084.85,-845682,10703.424421248548,0.3157894736842105,0.6842105263157895,0.05263157894736842,70736.84210526316,-2.4802300503235286,-3.073328540618281,3.2195807599849693,-1.8707426195004595,70.12747697954161,16.93430656934309,3.0,0.9,19447.65,-454.0,-2.7694747758189475,0.1265313968741243,1.2334373436683514,0.5,0.0
2021-03-15,,,,10854.8,10888.0,10762.3,10669.384615384615,10780.171341547357,261.7142857142857,55.14250309789343,99.93536432332803,104.67757169197495,-4.742207368646916,11216.374002779285,10308.225997220714,10762.3,908.1480055585707,-58.69565217391305,39.86887859163626,45.11871029427587,29.36921518635704,19.343029740269454,27.01965065502183,17.958515283842793,36.39359812655612,0.0,10520.0,11128.0,10354.0,0,0,37007.75,-834873,10747.788384865333,0.7555555555555555,0.24444444444444444,0.17777777777777778,120100.0,-2.336448598130847,-3.073328540618281,2.9798986716511804,-1.8707426195004595,69.93318485523386,21.16788321167884,3.0,0.95,18945.3,-129.0,-0.8093355919442824,0.10975867109577551,0.9871288041498234,0.2,0.0
2021-03-16,,,,10847.2,10873.2,10782.2,10673.25925925926,10779.583594733323,257.42857142857144,51.88235294117647,87.15382322212463,101.17282199800489,-14.018998775880263,11198.286833042794,10366.113166957208,10782.2,832.1736660855859,-75.35816618911174,34.79319699805359,41.676872528868444,21.025845936423877,9.767223405071222,28.856825749167594,19.200887902330745,35.75934213627501,0.0,11300.0,11128.0,10354.0,0,0,34396.85,-850568,10784.777130270166,0.04597701149425287,0.9540229885057471,0.5402298850574713,90201.14942528735,-3.181164629762756,-3.181164629762756,2.2674746332239617,-1.8707426195004595,69.25163262994981,22.333079575478045,3.0,0.9,18656.9,-271.0,-1.71410499683744,0.11437575246977323,0.9467392394040534,0.2,0.0
2021-03-17,,,,10808.0,10853.2,10799.6,10674.285714285714,10772.194680949198,252.71428571428572,45.06172839506173,70.40299958759897,95.01885751592371,-24.615857928324743,11166.48756344489,10432.71243655511,10799.6,733.775126889781,-85.67335243553009,27.971013853525697,37.108252970420864,9.696535619735357,-27.03142209063451,25.94686263425664,23.403052572074618,33.617878139140906,0.0,11300.0,11128.0,10368.0,0,0,32700.4,-859821,10811.860140344868,0.5454545454545454,0.45454545454545453,0.5454545454545454,70098.48484848485,-3.8281811646297514,-3.8281811646297514,1.9898312249812788,-1.8707426195004595,68.57008040466575,23.49827593927725,3.0,0.9,18489.45,-591.0,-3.803333547847354,0.12381993420616091,0.8160542725044732,0.1,0.0
2021-03-18,,,,10758.4,10819.2,10809.4,10671.586206896553,10755.414235144513,248.0,43.45238095238095,48.020981075218515,85.61928222778268,-37.59830115256416,11140.023907818319,10478.77609218168,10809.4,661.2478156366378,-95.13513513513513,20.268964190638755,31.495156710493497,-2.1834208490707283,-54.52008485859816,26.440092165898616,23.617511520737327,32.018329576202255,0.0,11300.0,11128.0,10368.0,0,0,31915.5,-873636,10825.533954765971,0.2535211267605634,0.7464788732394366,0.7464788732394366,97288.73239436619,-4.78073328540618,-4.78073328540618,1.153868053476318,-1.8707426195004595,67.8885281793817,24.663472303076453,3.0,0.85,18290.0,-706.0,-4.7230398715547235,0.13553708362202527,0.7914646216579067,0.1,-1.0
2021-03-19,,,,10681.6,10787.4,10814.4,10664.8,10728.041450845038,227.57142857142858,27.941176470588232,19.72713772705538,72.44085332763723,-52.71371560058185,11118.910927986437,10509.889072013562,10814.4,609.0218559728746,-93.48314606741573,16.468809970109834,26.486374463698944,-3.5663190170683805,-107.6270027571476,15.379786566227244,30.445699937225363,31.490347858554276,0.0,11300.0,11128.0,10468.0,0,0,31212.1,-886255,10839.492128586882,0.38666666666666666,0.6133333333333333,0.8533333333333334,84126.66666666667,-5.930984902947523,-5.930984902947523,0.6363413954935112,-1.8707426195004595,67.20697595409763,25.828668666875657,3.0,0.8,18007.35,-1848.0,-12.975705659317516,0.155964630372734,0.8601810497480852,0.3,-1.0
2021-03-22,,,,10604.0,10729.4,10805.9,10658.838709677419,10704.418455526464,210.85714285714286,33.026113671274956,-1.7079490867727145,57.61109284475524,-59.319041931527956,11137.976021733773,10473.823978266226,10805.9,664.1520434675476,-92.13483146067416,15.072773898201879,22.68184094186659,-0.145360189127544,-91.93236182939408,17.95392953929539,30.62330623306233,29.478730013744627,10.823183293381161,10410.0,11128.0,10468.0,0,0,28815.9,-877752,10858.555933818945,0.1780821917808219,0.821917808219178,0.0821917808219178,58239.72602739726,-5.823148813803014,-5.930984902947523,-0.8842027197797039,-1.8707426195004595,66.52542372881356,26.993865030674854,2.0,0.75,17557.05,-130.0,-1.0488946264321397,0.1694429222322631,0.8621108212147804,0.3,-1.0
2021-03-23,,,,10563.2,10705.2,10799.3,10656.0625,10691.616697857276,205.71428571428572,37.90087463556851,-11.302869535364152,43.82830036873136,-55.131169904095515,11145.036802845903,10453.563197154095,10799.3,691.4736056918082,-82.02247191011236,19.816525700144354,21.72673586129251,15.996105377848039,-68.07504567534525,19.72222222222222,29.930555555555554,27.393169942747665,21.199010829824157,10410.0,11128.0,10468.0,0,0,24736.5,-868123,10876.79139867537,0.48484848484848486,0.5151515151515151,0.6818181818181818,72946.9696969697,-5.014378145219267,-5.930984902947523,-0.6525223010429303,-1.8707426195004595,66.38125852328074,27.18332731865753,2.0,0.7,17070.3,-335.0,-2.7315720808871458,0.17941662609442005,0.8215414811929185,0.1,0.0
2021-03-24,,,,10531.6,10669.8,10791.0,10652.666666666666,10677.557964728014,200.71428571428572,35.630498533724335,-20.765523795251283,30.909535535934836,-51.67505933118612,11153.335116766382,10428.664883233618,10791.0,724.6702335327645,-84.9438202247191,21.39172531413775,21.61506567890759,20.94504458459808,-76.23293900893819,20.0711743772242,32.38434163701068,25.50707042555422,17.897349168963203,11300.0,11128.0,10468.0,0,0,22897.95,-873554,10889.70408559136,0.8775510204081632,0.12244897959183673,0.2653061224489796,55418.36734693877,-5.248023005032354,-5.930984902947523,-0.8464551834542742,-1.8707426195004595,66.2370933177479,27.372789606640204,2.0,0.65,16589.25,-653.0,-5.474054824377572,0.1918840958541555,0.7940674510847121,0.1,0.0
2021-03-25,,,,10540.8,10649.6,10780.0,10652.35294117647,10674.171491896774,187.14285714285714,44.51219512195122,-20.124976291799612,20.702633170387948,-40.82760946218756,11146.592273154856,10413.407726845144,10780.0,733.1845463097125,-73.93258426966293,28.852345177978627,24.027492178597935,38.502051176740004,-44.5740676875695,26.412213740458018,25.64885496183206,23.57546354912562,38.570020146598665,10410.0,11128.0,10468.0,0,0,21524.3,-864113,10888.237423129518,0.7162162162162162,0.28378378378378377,0.6621621621621622,63790.54054054054,-4.367361610352272,-5.930984902947523,-1.1649899103150771,-1.8707426195004595,66.09292811221508,27.562251894622882,2.0,0.6,16032.65,-569.0,-5.046115643845339,0.19898086579303823,0.7764157192172515,-0.1,0.0
2021-03-26,,,,10549.2,10615.4,10764.7,10648.285714285714,10658.53611171613,163.28571428571428,26.4957264957265,-29.923692905427743,10.577367955224812,-40.50106086065256,11150.02944209776,10379.37055790224,10764.7,770.6588841955199,-84.70948012232417,25.524204961419713,24.526396439538527,27.519822005182085,-65.29930380589772,14.523184601924761,32.6334208223972,23.440564434634663,0.0,11064.0,11128.0,10468.0,0,0,20607.6,-873141,10887.534516392014,0.4,0.6,1.1,75233.33333333333,-5.553558590941787,-5.930984902947523,-1.6386494896119075,-1.8707426195004595,65.94876290668225,26.894237323685182,2.0,0.55,15565.35,-693.0,-6.472401232838331,0.21568896073119204,0.7530924995285917,-0.1,0.0
2021-03-29,,,,10524.4,10564.2,10726.1,10640.166666666666,10629.723148695546,157.0,28.810408921933075,-49.5446396208863,-1.4470335599974113,-48.09760606088889,11112.860853622416,10339.339146377584,10726.1,773.5217072448322,-96.59442724458205,18.72953227957576,22.594108386217606,11.000380066292067,-85.76996974465328,15.104640582347589,32.75705186533212,23.59353471912977,6.325002321194697,11064.0,11060.0,10356.0,0,1,17513.45,-883101,10829.310427128863,0.12222222222222222,0.8777777777777778,0.8555555555555555,55333.333333333336,-6.365280289330933,-6.365280289330933,-4.9485097000836635,-1.8707426195004595,65.80459770114942,26.993865030674854,1.0,0.5,15008.2,722.0,7.209906131416011,0.21148183914370178,0.7999704494101346,-0.2,0.0
