时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2021-10-21,8689.2,8674.0,8577.7,8830.566666666668,8645.355523723449,236.42857142857142,58.78594249201278,7.123944526629202,-33.645380313904944,40.769324840534146,8861.73787738538,8293.662122614622,8577.7,568.0757547707581,88.9322932223924,145119.55,-7.649789962414366,57.732981304409876,34.178508660172355,0.5,101055.15
2021-10-22,8732.0,8705.6,8589.1,8818.666666666666,8657.60737860693,241.14285714285714,57.42574257425743,15.51284416326962,-23.81373541847003,39.32657958173965,8885.800380501258,8292.399619498743,8589.1,593.4007610025146,83.84470552515236,155844.9,-7.649789962414366,57.48048274215177,34.178508660172355,0.55,105573.6
2021-10-25,8823.6,8733.8,8621.6,8814.666666666666,8693.073342549127,255.85714285714286,71.15097159940208,42.33021175136855,-10.584945984502315,52.915157735870864,8961.16405488293,8282.035945117072,8621.6,679.1281097658575,100.0,168610.7,-7.649789962414366,57.48048274215177,34.178508660172355,0.6,110098.65
2021-10-26,8881.2,8754.0,8653.5,8809.466666666667,8721.54254802064,268.85714285714283,73.34360554699538,59.827235226359335,3.497490257670014,56.32974496868932,9006.808274517054,8300.191725482946,8653.5,706.6165490341082,100.0,179660.95,-3.9811066126856143,57.48048274215177,34.178508660172355,0.65,114539.85
2021-10-27,8879.6,8770.8,8668.4,8801.333333333334,8732.443257732959,276.57142857142856,64.09155937052932,60.40949310304677,14.879890826745367,45.529602276301404,9026.304074181759,8310.49592581824,8668.4,715.8081483635178,74.16916220454367,185547.1,-3.6977491961414644,57.48048274215177,34.178508660172355,0.7,119101.0
2021-10-28,8881.6,8785.4,8679.0,8794.733333333334,8736.591518901248,277.2857142857143,61.026352288488205,55.39092599101423,22.98209785959914,32.40882813141509,9036.442376659079,8321.557623340921,8679.0,714.8847533181579,40.793602946052516,194565.4,-3.6977491961414644,57.732981304409876,34.178508660172355,0.75,123643.7
2021-10-29,8886.0,8809.0,8691.5,8787.566666666668,8742.249469482082,262.14285714285717,52.04778156996586,52.42320616260076,28.870319520199466,23.552886642401297,9046.837941446856,8336.162058553144,8691.5,710.6758828937127,0.0,197998.6,-3.6977491961414644,57.48048274215177,34.178508660172355,0.8,127964.75
2021-11-01,8840.4,8832.0,8701.9,8780.233333333334,8747.939996198074,252.85714285714286,50.5281690140845,49.9792865686868,33.092112929896935,16.887173638789868,9057.39810866342,8346.40189133658,8701.9,710.9962173268395,0.0,201580.1,-3.6977491961414644,56.94962938916843,34.178508660172355,0.8,132077.0
2021-11-02,8830.0,8855.6,8725.7,8777.966666666667,8766.231425131591,240.85714285714286,61.80555555555556,58.50351723934,38.17439379178555,20.32912344755445,9077.856125663342,8373.54387433666,8725.7,704.3122513266826,49.42875638256415,207666.85,-3.6977491961414644,57.48048274215177,34.178508660172355,0.85,135457.0
2021-11-03,8844.0,8861.8,8751.7,8775.7,8779.542717976201,238.85714285714286,62.02090592334495,61.80308808114023,42.900132649656484,18.902955431483747,9073.752038946475,8429.647961053526,8751.7,644.1040778929491,50.37263649407879,212044.0,-3.0546623794212135,57.732981304409876,34.178508660172355,0.9,138869.2
2021-11-04,8841.2,8861.4,8767.7,8770.9,8777.871982930848,244.57142857142858,58.265139116202946,52.19673374829472,44.759452869384134,7.437280878910585,9054.875061224997,8480.524938775005,8767.7,574.3501224499923,33.91112017934875,215005.3,-2.9678848283499315,57.86892753264434,34.178508660172355,0.9,141905.9
2021-11-05,8850.8,8868.4,8787.0,8766.0,8784.169889318388,251.71428571428572,60.526315789473685,50.616863729703255,45.93093504144796,4.685928688255295,9035.866059939035,8538.133940060965,8787.0,497.7321198780701,43.821851757984255,216280.2,-2.9678848283499315,57.9539127789928,34.178508660172355,0.95,144030.25
2021-11-08,8847.2,8843.8,8788.8,8761.1,8784.153709383303,241.42857142857142,53.278688524590166,44.01591868687683,45.54793177053374,-1.5320130836569064,9036.998222988888,8540.60177701111,8788.8,496.39644597777806,12.055519983315204,211112.05,-2.9678848283499315,57.9539127789928,34.178508660172355,0.9,145236.0
2021-11-09,8802.0,8816.0,8785.0,8755.266666666666,8777.47240372775,230.42857142857142,44.34782608695652,32.75858660276208,42.99006273697941,-10.231476134217331,9035.437932220426,8534.562067779574,8785.0,500.87586444085173,0.0,203412.15,-3.499446290143926,57.9539127789928,34.37130727821787,0.85,145678.3
2021-11-10,8780.4,8812.2,8791.5,8749.7,8779.427412896535,206.28571428571428,51.384083044982695,30.266277002923744,40.445305590168275,-10.179028587244531,9035.825494716632,8547.174505283368,8791.5,488.650989433263,24.266486671701095,196472.45,-3.499446290143926,57.9539127789928,34.5661013263753,0.85,146128.95
2021-11-11,8774.0,8807.6,8796.5,8743.466666666667,8774.720040239723,201.71428571428572,48.190789473684205,22.54419652438446,36.86508377701151,-14.320887252627053,9030.79670797629,8562.20329202371,8796.5,468.59341595257865,13.253526748690938,195854.25,-3.499446290143926,57.9539127789928,34.92808371020662,0.8,146111.5
2021-11-12,8725.6,8788.2,8798.6,8734.9,8758.270512597845,189.71428571428572,30.330882352941174,6.026393340067443,30.6973456896227,-24.670952349555257,9024.576617328104,8572.623382671896,8798.6,451.9532346562082,0.0,195893.85,-4.739756367663295,57.9539127789928,34.5661013263753,0.75,146267.95
2021-11-15,8690.4,8768.8,8800.4,8726.666666666666,8743.959035207574,178.14285714285714,31.818181818181827,-6.504949819613103,23.25688658777554,-29.761836407388643,9019.237502799871,8581.562497200128,8800.4,437.6750055997436,4.405419549097968,193346.55,-4.739756367663295,57.9539127789928,34.37130727821787,0.7,146353.6
2021-11-16,8653.2,8727.6,8791.6,8716.366666666667,8723.391508044948,170.42857142857142,34.28571428571429,-22.630589619138846,14.079391346392665,-36.709980965531514,9039.04453924083,8544.155460759172,8791.6,494.88907848165763,12.479738060108764,183358.35,-5.559246954595743,57.9539127789928,34.265632131446836,0.65,145654.65
2021-11-17,8605.6,8693.0,8777.4,8705.7,8707.830412040666,157.42857142857142,38.65546218487395,-32.45403288521811,4.772706500070511,-37.226739385288624,9044.034699838565,8510.765300161434,8777.4,533.2693996771304,26.26877134830325,169445.25,-5.559246954595743,57.9539127789928,34.265632131446836,0.6,144319.05
2021-11-18,8562.8,8668.4,8764.9,8692.2,8689.560848989175,154.14285714285714,35.65573770491804,-43.29058777590399,-4.839952355124389,-38.4506354207796,9056.094201793241,8473.705798206758,8764.9,582.388403586483,16.802939070546795,149676.95,-5.692137320044233,57.9539127789928,34.265632131446836,0.55,143101.75
2021-11-19,8568.8,8647.2,8757.8,8681.9,8684.078863371158,150.71428571428572,42.173112338858196,-42.03386482386486,-12.278734848872483,-29.75512997499238,9054.92418102113,8460.675818978869,8757.8,594.2483620422609,37.36895291228758,140548.5,-5.692137320044233,57.9539127789928,34.265632131446836,0.5,141649.9
2021-11-22,8555.6,8623.0,8733.4,8672.933333333332,8670.547543050096,142.14285714285714,30.828516377649322,-47.74972160133984,-19.372932199365955,-28.376789401973888,9016.210258133211,8450.589741866788,8733.4,565.6205162664228,1.5703176225242788,126624.9,-5.692137320044233,57.9539127789928,34.10801934781445,0.45,140019.55
2021-11-23,8544.0,8598.6,8707.3,8665.4,8651.447777045325,139.71428571428572,29.739776951672866,-57.42739034037186,-26.983823827567136,-30.443566512804722,8985.941138762098,8428.6588612379,8707.3,557.2822775241984,0.0,116609.15,-5.692137320044233,57.9539127789928,33.72992740129005,0.4,138765.2
2021-11-24,8529.6,8567.6,8689.9,8656.1,8635.881322088628,128.28571428571428,35.57894736842104,-62.91926880724532,-34.170912823502775,-28.74835598374254,8978.00370939739,8401.79629060261,8689.9,576.2074187947801,18.966634890371733,109652.1,-5.692137320044233,57.9539127789928,33.72992740129005,0.35,137689.35
2021-11-25,8533.2,8548.0,8677.8,8650.133333333333,8626.178339032569,118.57142857142857,33.04157549234135,-62.83547821796128,-39.90382590239447,-22.931652315566808,8970.961065843388,8384.63893415661,8677.8,586.3221316867784,14.026980518790728,100854.65,-5.692137320044233,57.9539127789928,33.390851006559274,0.3,136965.95
2021-11-26,8481.2,8525.0,8656.6,8644.133333333333,8601.970878172324,119.57142857142857,29.724409448818903,-74.97683341760421,-46.91842740543642,-28.058406012167794,8974.085117761633,8339.114882238367,8656.6,634.9702355232657,0.0,97489.2,-6.353467561521187,57.9539127789928,33.11857902808704,0.25,136259.95
2021-11-29,8440.0,8497.8,8633.3,8638.6,8576.640318346388,118.0,30.753564154786147,-86.50664921883435,-54.83607176811601,-31.670577450718348,8973.445541605066,8293.154458394933,8633.3,680.2910832101334,4.751478370151989,93202.8,-6.75615212527958,57.9539127789928,32.94352432349185,0.2,135596.1
2021-11-30,8381.2,8462.6,8595.1,8629.133333333333,8538.484097551494,124.28571428571429,20.60491493383742,-107.31768269023814,-65.33239395254044,-41.9852887376977,8960.856260514276,8229.343739485725,8595.1,731.5125210285514,0.0,89121.15,-8.196721311475352,57.9539127789928,32.50989844844541,0.15,134872.4
2021-12-01,8319.6,8424.6,8558.8,8621.666666666666,8504.342754927542,118.71428571428571,22.33400402414486,-122.08054159016683,-76.68202348006572,-45.39851811010111,8938.478312592064,8179.121687407935,8558.8,759.3566251841294,8.016845626166848,84603.35,-8.196721311475352,57.9539127789928,32.45165174496515,0.1,133982.85
2021-12-02,8239.2,8386.2,8527.3,8612.933333333332,8468.881540172539,111.71428571428571,24.288840262582056,-136.0847126189983,-88.56256130785225,-47.52215131114606,8939.16666212325,8115.433337876747,8527.3,823.7333242465038,17.080357989894274,80696.5,-8.196721311475352,57.9539127789928,32.00602046959663,0.1,133404.55
2021-12-03,8190.4,8335.8,8491.5,8607.533333333333,8436.416631584678,108.85714285714286,23.68421052631578,-145.82490687099926,-100.01503042048165,-45.809876450517606,8911.843468581443,8071.156531418557,8491.5,840.6869371628854,14.277018772841641,75793.4,-8.196721311475352,57.9539127789928,32.00602046959663,0.05,132976.8
2021-12-06,8159.6,8299.8,8461.4,8602.033333333333,8412.18647619566,110.0,30.47404063205417,-147.48659858557585,-109.5093440535005,-37.97725453207535,8879.763931221969,8043.036068778029,8461.4,836.7278624439396,45.757767850916245,73088.15,-8.196721311475352,57.9539127789928,32.00602046959663,0.05,131885.0
2021-12-07,8157.2,8269.2,8433.9,8593.9,8388.549668938931,111.57142857142857,27.293577981651367,-148.54363228120565,-117.31620169904153,-31.227430582164118,8854.65115786203,8013.148842137968,8433.9,841.5023157240621,31.01169245723298,70808.9,-8.196721311475352,57.9539127789928,31.62024873007533,0.05,130601.9
2021-12-08,8120.8,8220.2,8393.9,8582.866666666667,8351.354462373318,117.85714285714286,23.94366197183099,-160.9211528999349,-126.03719193922021,-34.88396096071469,8820.96829233265,7966.831707667348,8393.9,854.1365846653025,15.479954004947844,70716.2,-8.38487972508588,57.9539127789928,31.62024873007533,0.0,129560.8
2021-12-09,8080.0,8159.6,8353.8,8569.866666666667,8311.034989766335,119.42857142857143,12.869198312236293,-174.3688268559199,-135.70351892256016,-38.66530793335974,8798.246243271371,7909.353756728628,8353.8,888.8924865427434,0.0,68314.2,-8.38487972508588,57.9539127789928,30.813525933076686,0.0,128477.9
2021-12-10,8040.8,8115.6,8320.3,8558.466666666667,8274.936419312398,115.14285714285714,14.617169373549885,-182.5985562874639,-145.08252639554092,-37.51602989192298,8786.447977408729,7854.152022591271,8320.3,932.2959548174576,7.697007382111744,65581.85,-8.38487972508588,57.9539127789928,30.69765945023975,0.0,126514.55
2021-12-13,8010.8,8085.2,8291.5,8547.333333333334,8251.799617473123,117.28571428571429,25.393258426966298,-178.98824679608242,-151.86367047564923,-27.124576320433192,8753.965475240713,7829.034524759287,8291.5,924.9309504814264,55.14838620076789,63763.0,-8.38487972508588,57.9539127789928,30.44540897623157,0.0,124086.1
2021-12-14,8003.6,8080.4,8271.5,8539.966666666667,8240.009177713779,126.42857142857143,31.40495867768594,-166.4617849803726,-154.78329337659392,-11.678491603778696,8725.419306531736,7817.580693468264,8271.5,907.8386130634717,91.88684209082943,63625.9,-8.38487972508588,57.9539127789928,30.44540897623157,0.0,120741.5
2021-12-15,8035.2,8078.0,8251.3,8532.766666666666,8232.0083036458,127.42857142857143,30.10526315789474,-152.51698686287455,-154.33003207385005,1.8130452109755026,8686.742956564003,7815.857043435996,8251.3,870.8859131280069,92.98817262326173,63536.95,-8.38487972508588,57.9539127789928,30.28575851393189,0.0,117000.8
2021-12-16,8099.6,8089.8,8238.0,8526.866666666667,8233.721798536677,126.0,43.08390022675738,-132.3549144134049,-149.93500854176102,17.58009412835611,8655.271336687774,7820.728663312227,8238.0,834.5426733755476,100.0,63977.85,-8.38487972508588,57.9539127789928,30.28575851393189,0.05,116288.0
2021-12-17,8154.4,8097.6,8216.7,8521.2,8231.08162724747,128.0,42.69662921348315,-118.56007230155956,-143.66002129372075,25.09994899216119,8590.517349151249,7842.882650848753,8216.7,747.634698302496,98.71826962129285,64701.3,-8.38487972508588,57.9539127789928,30.28575851393189,0.05,116586.35
2021-12-20,8161.2,8086.0,8192.9,8515.966666666667,8215.359567509615,124.14285714285714,43.67816091954023,-117.56912680308687,-138.441842395594,20.87271559250712,8539.10462461587,7846.69537538413,8192.9,692.4092492317395,100.0,67297.9,-8.38487972508588,57.9539127789928,30.28575851393189,0.05,117614.2
2021-12-21,8154.0,8078.8,8174.0,8511.6,8203.611037270604,124.71428571428571,45.06726457399103,-113.37885181934871,-133.42924428034496,20.05039246099625,8497.004318042093,7850.995681957907,8174.0,646.0086360841851,100.0,66569.5,-8.38487972508588,57.9539127789928,30.28575851393189,0.05,118640.55
2021-12-22,8143.2,8089.2,8154.7,8504.333333333334,8193.933795625784,124.85714285714286,48.24355971896955,-108.00608535836545,-128.34461249594906,20.33852713758361,8442.966762419714,7866.433237580286,8154.7,576.5335248394276,100.0,67000.6,-8.38487972508588,57.9539127789928,30.28575851393189,0.05,119725.7
2021-12-23,8121.2,8110.4,8135.0,8497.266666666666,8188.797243661424,124.57142857142857,50.67567567567568,-99.53447533499184,-122.58258506375763,23.048109728765795,8361.320685381903,7908.679314618097,8135.0,452.64137076380575,100.0,67022.55,-8.38487972508588,57.9539127789928,30.28575851393189,0.1,120653.45
2021-12-24,8114.8,8134.6,8125.1,8491.066666666668,8187.387982360336,118.28571428571429,49.53917050691245,-89.05062730716418,-115.87619351243895,26.825566205274768,8323.351196319874,7926.848803680126,8125.1,396.502392639748,96.99388769327057,65652.9,-8.38487972508588,57.9539127789928,30.28575851393189,0.15,121411.25
2021-12-27,8158.0,8159.6,8122.4,8485.866666666667,8196.398650706971,119.71428571428571,56.158663883089766,-71.2065796807201,-106.94227074609518,35.73569106537508,8309.72735209323,7935.072647906769,8122.4,374.65470418646146,100.0,66830.15,-8.38487972508588,57.9539127789928,30.28575851393189,0.2,122073.15
2021-12-28,8202.8,8178.4,8129.4,8483.4,8207.789255401545,113.42857142857143,69.24939467312349,-53.7024787804512,-96.29431235296639,42.591833572515185,8334.756070739651,7924.043929260347,8129.4,410.7121414793046,100.0,66341.9,-8.38487972508588,58.362544568525614,30.28575851393189,0.25,123286.75
2021-12-29,8228.4,8185.8,8131.9,8480.8,8209.904564410921,109.57142857142857,67.93349168646081,-46.23684441379555,-86.28281876513222,40.04597435133667,8341.03244355557,7922.767556444429,8131.9,418.26488711114143,97.59134287602788,67234.25,-8.38487972508588,58.75892160065559,30.28575851393189,0.3,124921.85
2021-12-30,8241.6,8181.4,8135.6,8476.866666666667,8209.53270113369,110.14285714285714,65.89327146171694,-41.77531498791177,-77.38131800968813,35.60600302177636,8347.342047635791,7923.85795236421,8135.6,423.4840952715813,92.34742615589938,68617.6,-8.38487972508588,58.95795753343324,30.28575851393189,0.35,127005.65
2021-12-31,8257.2,8186.0,8141.8,8473.433333333332,8213.577205787624,108.28571428571429,63.613861386138616,-34.13422709027691,-68.73189982580588,34.597672735528974,8359.774986493856,7923.8250135061435,8141.8,435.9499729877125,85.60312090512876,70815.25,-8.38487972508588,59.82207731718678,30.28575851393189,0.4,129234.85
2022-01-04,8237.6,8197.8,8141.9,8464.033333333333,8210.760329045945,102.42857142857143,53.58974358974359,-33.18312714665626,-61.62214528997596,28.4390181433197,8359.954459639273,7923.845540360726,8141.9,436.10891927854755,59.994894567305394,73305.9,-8.38487972508588,59.82207731718678,30.28575851393189,0.45,132171.3
2022-01-05,8211.6,8207.2,8143.0,8453.966666666667,8208.40220247014,100.0,51.9893899204244,-31.90026391850006,-55.67776901568078,23.777505097180722,8361.74474429812,7924.255255701881,8143.0,437.4894885962385,34.997336609122904,75301.9,-8.38487972508588,59.82207731718678,30.28575851393189,0.5,135546.85
2022-01-06,8176.8,8202.6,8145.9,8443.766666666666,8193.887706996793,103.14285714285714,37.72151898734177,-40.90200624494901,-52.72261646153443,11.820610216585422,8357.987271014717,7933.812728985282,8145.9,424.17454202943554,0.0,80716.0,-8.15569972196477,59.82207731718678,30.28575851393189,0.5,140168.4
2022-01-07,8144.8,8193.2,8151.8,8434.033333333333,8179.803163473289,98.71428571428571,39.41798941798942,-48.28625443524288,-51.83534405627612,3.5490896210332394,8343.996828935302,7959.6031710646985,8151.8,384.3936578706034,5.380858664742566,83449.7,-8.109360518999043,59.82207731718678,30.28575851393189,0.5,145744.3
2022-01-10,8054.0,8155.6,8145.1,8421.333333333334,8143.4409574282145,104.71428571428571,34.49074074074073,-73.30483914917568,-56.129243074856035,-17.175596074319643,8375.169920722392,7915.03007927761,8145.1,460.1398414447822,0.0,90992.45,-6.950880444856333,59.82207731718678,30.28575851393189,0.5,153407.75
2022-01-11,7984.4,8111.0,8135.3,8409.066666666668,8114.160866244574,107.0,35.38812785388127,-89.03957259571325,-62.71130897902748,-26.328263616685774,8399.778911705636,7870.821088294365,8135.3,528.9578234112714,2.581766011095418,96732.55,-6.228956228956251,59.13401715150496,30.28575851393189,0.5,161149.9
2022-01-12,7925.2,8068.4,8123.4,8395.5,8092.812212316519,107.0,38.47826086956522,-96.04496691883287,-69.37804056698856,-26.66692635184431,8409.77288904347,7837.02711095653,8123.4,572.7457780869399,11.472021144954432,99577.8,-6.228956228956251,59.13401715150496,30.28575851393189,0.5,169362.7
2022-01-13,7886.4,8031.6,8108.7,8379.133333333333,8070.830096857803,106.42857142857143,34.72527472527473,-102.67261242077711,-76.03695493774627,-26.63565748303084,8417.343961121871,7800.056038878129,8108.7,617.2879222437423,0.6747499054199386,103165.7,-6.228956228956251,58.36929979136492,30.28575851393189,0.5,178315.45
2022-01-14,7866.8,8005.8,8093.6,8365.5,8059.131992395155,112.28571428571429,38.25363825363825,-99.83475505140814,-80.79651496047865,-19.03824009092949,8402.686531914098,7784.513468085903,8093.6,618.1730638281952,10.82578606242237,107117.95,-6.228956228956251,57.59362188264653,30.28575851393189,0.45,183502.85
2022-01-17,7924.0,7989.0,8087.5,8354.0,8061.500374071807,114.0,39.99999999999999,-85.62464167026337,-81.7621403024356,-3.8625013678277753,8392.028280598648,7782.971719401351,8087.5,609.056561197297,15.850036281544785,111515.2,-6.228956228956251,56.579958929712404,30.28575851393189,0.45,187037.35
2022-01-18,7955.6,7970.0,8083.9,8336.733333333334,8055.071767017349,115.71428571428571,34.608030592734224,-80.6950697429238,-81.54872619053324,0.8536564476094384,8391.188241164633,7776.611758835366,8083.9,614.5764823292666,0.3507183131670598,112155.1,-6.228956228956251,54.103527648412836,30.28575851393189,0.45,190425.9
2022-01-19,7979.6,7952.4,8079.8,8320.366666666667,8050.779217777602,115.28571428571429,38.72950819672131,-74.63691430420567,-80.16636381326774,5.5294495090620615,8388.816504413857,7770.783495586143,8079.8,618.0330088277142,13.498171512492702,114967.9,-6.228956228956251,53.34089953762085,30.28575851393189,0.45,193384.25
2022-01-20,8010.0,7948.2,8075.4,8306.666666666666,8047.276435132117,115.42857142857143,39.9581589958159,-68.72084478037596,-77.8772600066894,9.156415226313442,8385.589347945906,7765.210652054092,8075.4,620.3786958918145,18.773462918504727,116837.1,-6.228956228956251,52.293962960890724,30.28575851393189,0.45,196491.8
2022-01-21,8018.8,7942.8,8068.0,8293.6,8042.012012738582,117.71428571428571,36.05150214592275,-65.05758979982147,-75.31332596531581,10.25573616549434,8378.761374014062,7757.238625985938,8068.0,621.5227480281246,8.171952313539236,121551.5,-6.228956228956251,52.00106825033269,30.28575851393189,0.4,199574.85
2022-01-24,7998.8,7961.4,8058.5,8280.066666666668,8036.487059144431,115.57142857142857,38.53211009174312,-62.084297837280246,-72.6675203397087,10.583222502428455,8367.227438979933,7749.772561020066,8058.5,617.4548779598672,23.095321870299053,124049.6,-6.228956228956251,51.50514442007104,30.28575851393189,0.35,202630.55
2022-01-25,7976.0,7965.8,8038.4,8264.7,8021.583529702105,120.14285714285714,34.291581108829575,-67.34357851805544,-71.60273197537805,4.259153457322611,8338.071679992681,7738.728320007317,8038.4,599.3433599853643,0.0,125043.95,-6.228956228956251,51.50514442007104,30.28575851393189,0.3,205629.7
2022-01-26,7954.4,7967.0,8017.7,8247.4,8010.1946221114285,111.42857142857143,41.108545034642034,-68.94166362671967,-71.07051830564637,2.1288546789267,8292.82225033927,7742.577749660731,8017.7,550.2445006785392,99.99999999999999,122648.6,-6.228956228956251,50.81735714953708,30.28575851393189,0.25,208589.45
2022-01-27,7942.8,7976.4,8004.0,8231.566666666668,8005.033229529387,114.42857142857143,45.05494505494505,-65.10037231724891,-69.87648910796689,4.776116790717978,8261.322243193765,7746.677756806235,8004.0,514.6444863875295,100.0,123940.45,-6.228956228956251,49.766471540665094,30.28575851393189,0.2,210531.1
2022-01-28,7947.6,7983.2,7994.5,8219.133333333333,8006.077683859922,101.85714285714286,65.09695290858726,-56.56260422786545,-67.21371213194661,10.651107904081158,8233.821409076312,7755.178590923687,7994.5,478.6428181526253,100.0,124436.05,-6.228956228956251,49.766471540665094,30.28575851393189,0.2,211416.8
2022-02-07,7984.0,7991.4,7990.2,8207.833333333334,8021.308380635167,107.57142857142857,69.7841726618705,-37.2630696367205,-61.223583632901395,23.960513996180893,8212.527970161103,7767.872029838896,7990.2,444.65594032220724,100.0,126463.35,-6.228956228956251,49.766471540665094,30.28575851393189,0.2,212833.15
2022-02-08,8037.6,8006.8,7988.4,8197.233333333334,8033.3742491461035,113.14285714285714,66.1654135338346,-23.153598721872186,-53.609586650695555,30.45598792882337,8204.62055017032,7772.179449829678,7988.4,432.44110034064306,89.80418456446623,128065.4,-6.228956228956251,49.766471540665094,30.28575851393189,0.2,214454.35
2022-02-09,8082.0,8018.2,7985.3,8187.4,8042.005273036951,112.42857142857143,66.49874055415617,-13.749841182069758,-45.6376375569704,31.88779637490064,8191.1196451166825,7779.480354883318,7985.3,411.6392902333646,90.74332990645526,128240.4,-6.228956228956251,50.81735714953708,30.28575851393189,0.2,215992.7
2022-02-10,8110.4,8026.6,7987.4,8175.733333333334,8047.338104176289,111.28571428571429,60.217983651226156,-8.299605603227064,-38.17003116622173,29.87042556299467,8197.077848138917,7777.722151861081,7987.4,419.3556962778357,73.04736399327614,123919.35,-6.228956228956251,50.938418524625426,30.28575851393189,0.25,216531.45
2022-02-11,8103.6,8025.6,7984.2,8163.266666666666,8041.115427588071,111.71428571428571,42.857142857142854,-13.188456866490014,-33.17371630627539,19.985259439785374,8192.05784616101,7776.34215383899,7984.2,415.7156923220191,24.133379315265586,124070.35,-6.228956228956251,50.938418524625426,30.28575851393189,0.25,216215.5
2022-02-14,8068.4,8026.2,7993.8,8153.066666666667,8036.247291627302,109.28571428571429,49.68354430379747,-16.230280997348018,-29.785029244489916,13.554748247141898,8182.280461084679,7805.319538915322,7993.8,376.9609221693572,43.36669293918929,118162.0,-5.7720057720057945,50.938418524625426,30.400285137222284,0.25,214462.1
2022-02-15,8043.2,8040.4,8003.1,8143.3,8034.890406710416,108.57142857142857,50.925925925925924,-15.875809521554402,-27.003185299902814,11.127375778348412,8176.55273889952,7829.647261100481,8003.1,346.90547779903864,46.867089973516336,114470.65,-5.459355459355486,51.13861872482562,30.400285137222284,0.3,213323.1
2022-02-16,8012.8,8047.4,8007.2,8134.033333333334,8028.900844166567,109.0,46.97406340057637,-19.405772786712078,-25.48370279726467,6.077930010552592,8173.10878914619,7841.291210853809,8007.2,331.81757829238086,35.73275925144493,113467.15,-5.459355459355486,51.13861872482562,30.400285137222284,0.3,212573.55
2022-02-17,7988.4,8049.4,8012.9,8124.3,8023.862668531657,107.28571428571429,48.81656804733728,-21.631176794609928,-24.71319759673372,3.082020802123793,8165.068742900618,7860.731257099381,8012.9,304.33748580123756,40.92399653826697,114149.25,-5.242905242905282,51.13861872482562,30.400285137222284,0.3,211207.8
2022-02-18,7987.2,8045.4,8014.3,8115.3,8019.30431914769,106.0,49.40119760479042,-23.128217805987333,-24.396201638584447,1.267983832597114,8164.456549886608,7864.143450113393,8014.3,300.3130997732151,42.571184111424195,110754.45,-5.242905242905282,51.13861872482562,30.400285137222284,0.3,210534.85
2022-02-21,8010.8,8039.6,8015.5,8106.566666666667,8027.75152684791,108.28571428571429,66.37931034482759,-13.507629221669958,-22.21848715520155,8.710857933531592,8168.361134092203,7862.638865907797,8015.5,305.72226818440686,88.1262849367946,109521.85,-5.242905242905282,52.309460654288245,30.400285137222284,0.35,210924.75
2022-02-22,7998.8,8021.0,8013.9,8096.9,8021.489476671919,117.14285714285714,53.65853658536585,-17.46292159325276,-21.267374042811795,3.8044524495590366,8168.370095897169,7859.42990410283,8013.9,308.9401917943396,40.11357289145411,111256.9,-5.242905242905282,53.60350218886804,30.400285137222284,0.35,210287.2
2022-02-23,7999.6,8006.2,8012.2,8088.666666666667,8017.157145560308,115.14285714285714,51.282051282051285,-19.245980612662606,-20.863095356781958,1.6171147441193519,8167.596403128992,7856.803596871007,8012.2,310.7928062579849,31.28792327265612,111099.85,-5.242905242905282,53.60350218886804,30.69765945023975,0.35,209724.35
2022-02-24,8061.6,8025.0,8025.8,8085.3,8042.761226935517,143.71428571428572,63.10679611650486,4.30570796885786,-15.829334691653996,20.135042660511857,8223.666089752258,7827.9339102477425,8025.8,395.73217950451544,75.2019565700734,121666.8,-5.242905242905282,54.15856204491064,30.69765945023975,0.4,207561.25
2022-02-25,8092.4,8039.8,8032.7,8078.566666666667,8051.069681513087,146.85714285714286,48.262548262548265,10.264373290914591,-10.610593095140278,20.87496638605487,8235.174273869821,7830.225726130179,8032.7,404.948547739642,22.86395985026124,124050.8,-5.242905242905282,54.15856204491064,30.69765945023975,0.45,205225.75
2022-02-28,8143.2,8077.0,8051.6,8078.4,8080.682092797555,155.0,58.56,33.322992864708795,-1.823875903170462,35.146868767879255,8300.239582740613,7802.960417259389,8051.6,497.2791654812236,66.42045662100459,131164.8,-5.242905242905282,56.63893110647182,31.274679773105984,0.5,202288.05
2022-03-01,8222.4,8110.6,8075.5,8078.766666666666,8107.0933220549305,164.57142857142858,59.51219512195122,50.69002537563392,8.678904352590415,42.01112102304351,8345.65122470699,7805.34877529301,8075.5,540.30244941398,70.80577193206489,136234.45,-4.2413960252060345,58.750439024390246,33.71425662260085,0.55,199268.45
2022-03-02,8300.4,8150.0,8098.7,8081.933333333333,8131.751100906842,169.0,61.056105610561055,64.35718731011275,19.814560944094882,44.54262636601787,8385.308553881514,7812.091446118485,8098.7,573.2171077630292,77.36941233390354,141588.65,-3.5870092098885253,59.65335282780621,34.4509088143585,0.6,195655.3
2022-03-03,8354.0,8207.8,8128.6,8088.166666666667,8171.965281772857,174.42857142857142,72.27414330218069,89.32881347176863,33.71741144962964,55.61140202213899,8471.725203480179,7785.474796519822,8128.6,686.2504069603565,100.0,144740.7,-2.8599127484246423,60.385608043093136,34.58457262233553,0.65,192166.6
