时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2002-04-01,,,,1099.0,1094.7,1093.8181818181818,1093.8181818181818,1091.957922522795,14.818181818181818,63.15789473684211,3.8510957202838654,2.343222689579484,1.5078730307043813,1107.983440215209,1079.6529234211546,1093.8181818181818,28.330516794054347,-33.898305084745765,60.80378614983458,67.53431691430326,47.3427246208972,45.577872507166305,27.607361963190183,7.361963190184048,58.982378007131004,63.1578947385646,1120.0,1104.0,1085.0,0,0,7770.909090909091,20728,1086.780108407425,0.35714285714285715,0.6428571428571429,0.0,71857.14285714286,-0.36231884057972286,-1.0036496350364965,3.074705329055864,-0.7757974202579732,67.9245283018868,55.26315789473684,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,33568000000000.0,0.0,0.0
2002-04-02,,,,1102.8,1096.8,1095.0,1095.0,1093.4857394253859,14.666666666666666,67.6923076923077,4.6349473645182115,2.8015676245672294,1.8333797399509821,1110.7941300948976,1079.2058699051024,1095.0,31.588260189795164,-20.338983050847457,63.869190766556386,66.31260819838764,58.982355902893886,76.38032206293808,27.84090909090909,6.818181818181818,59.121824648613256,67.69230769415385,1061.0,1108.0,1085.0,1,0,7209.583333333333,21763,1087.0459303781618,0.2857142857142857,0.7142857142857143,1.1428571428571428,147857.14285714287,0.0,-1.0036496350364965,4.3330002653115205,-0.7530121987801208,67.87808417997097,55.26315789473684,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,31984000000000.0,0.0,0.0
2002-04-03,,,,1102.2,1097.1,1095.3076923076924,1095.3076923076924,1094.0109070991587,14.384615384615385,59.45945945945946,4.4783075146785905,3.1369156025895015,1.341391912089089,1110.591335315488,1080.0240492998967,1095.3076923076924,30.567286015591435,-35.59322033898305,56.993874925452005,63.206363774075754,44.56889722820449,23.0679228300144,26.20320855614973,11.229946524064172,57.65091506025839,59.45945946108108,1120.0,1108.0,1085.0,0,0,6696.384615384615,21225,1087.1218682871354,0.4,0.6,1.8,107600.0,-0.8122743682310363,-1.0036496350364965,2.358568207416504,-0.8888244749532269,67.83164005805516,55.26315789473684,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,21292000000000.0,0.0,0.0
2002-04-04,,,,1104.2,1100.0,1096.642857142857,1096.642857142857,1095.914630232572,14.714285714285714,66.29213483146069,5.501130338711164,3.6097585498138343,1.8913717888973296,1114.4037847495604,1078.8819295361538,1096.642857142857,35.521855213406525,-10.169491525423728,65.26864388969528,63.893790479282266,68.01835071052132,86.47360359861375,31.553398058252434,10.194174757281553,57.18747760578811,66.29213483326866,1061.0,1114.0,1085.0,1,0,6231.285714285715,21410,1087.1781601289956,0.5555555555555556,0.4444444444444444,1.6666666666666667,20555.55555555556,0.0,-1.0036496350364965,4.131926788304322,-0.8792557116129547,67.78519593613933,55.26315789473684,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,9004000000000.0,0.0,0.0
2002-04-05,,,,1104.4,1100.6,1096.9333333333334,1096.9333333333334,1096.3989511628033,13.857142857142858,57.843137254901954,5.202759271058994,3.9283586940628665,1.2744005769961277,1114.1954581266766,1079.6712085399902,1096.9333333333334,34.52424958668644,-47.5,57.653843401211,61.81380811992517,49.33391396378266,15.300034840585383,33.50515463917526,17.525773195876287,59.424129842440344,15.686274510659524,1120.0,1114.0,1085.0,0,0,5842.133333333333,21016,1087.2343093846996,0.8333333333333334,0.16666666666666666,2.1666666666666665,65666.66666666667,-1.1669658886894085,-1.1669658886894085,2.0215522008968563,-1.0526445111323701,67.73875181422352,55.26315789473684,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,6316000000000.0,0.0,0.0
2002-04-08,,,,1106.4,1102.7,1097.75,1097.75,1097.6942891472982,15.142857142857142,60.55045871559633,5.627650779068745,4.268217111064042,1.3594336680047023,1115.6608905417904,1079.8391094582096,1097.75,35.821781083580845,-33.333333333333336,58.61133419729856,60.746316812382965,54.34136896712975,80.46352074574057,41.509433962264154,16.037735849056602,62.58572234829514,21.100917432343618,1080.0,1114.0,1085.0,0,0,5506.3125,21485,1087.3785692935758,0.11764705882352941,0.8823529411764706,0.5294117647058824,27588.235294117647,-0.35906642728905647,-1.1669658886894085,2.9447794590622127,-1.0444786984497245,67.6923076923077,55.26315789473684,0.0,0.75,0.0,0.0,0.0,0.0,5242000000000.0,0.0,0.0
2002-04-09,,,,1104.8,1103.8,1097.8823529411766,1097.8823529411766,1097.9138806570793,14.357142857142858,51.81818181818182,5.098689416067145,4.434311572064663,0.6643778440024821,1115.2588075988617,1080.5058982834914,1097.8823529411766,34.75290931537029,-55.55555555555556,44.6297783537546,55.37413732617351,23.141060408916786,3.949383241814032,35.32338308457711,21.89054726368159,58.62364323747462,10.143540669856469,1125.0,1114.0,1085.0,0,0,5189.764705882353,21360,1087.394562449467,1.0,0.0,2.5,31250.0,-1.2567324955116699,-1.2567324955116699,1.6630432596086329,-1.036312885767079,67.48717948717949,55.26315789473684,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,3422000000000.0,0.0,0.0
2002-04-10,,,,1103.4,1102.8,1097.5555555555557,1097.5555555555557,1097.3506539278337,13.928571428571429,53.27102803738317,3.9879796368941243,4.345045185030556,-0.35706554813643177,1114.6397377439355,1080.4713733671758,1097.5555555555557,34.168364376759655,-78.57142857142857,31.657947473931642,47.46874070875956,0.03636100427580402,-20.55656012277849,36.41025641025641,25.128205128205128,54.933167046998435,9.020333821026473,1125.0,1114.0,1085.0,0,0,4970.444444444444,20118,1087.4816321664357,0.2222222222222222,0.7777777777777778,0.8888888888888888,138000.0,-1.9748653500897828,-1.9748653500897828,0.7695550560449975,-1.0281470730844333,67.28205128205128,54.06787998032464,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,4830000000000.0,0.0,0.0
2002-04-11,,,,1100.2,1102.2,1097.578947368421,1097.578947368421,1097.4124964108971,13.785714285714286,51.45631067961164,3.5509508396855836,4.186226315961561,-0.6352754762759778,1114.1830404310592,1080.9748543057829,1097.578947368421,33.20818612527637,-71.05263157894737,28.72434593500205,41.22060911750706,3.7318195699920267,11.817724740387227,38.860103626943,25.388601036269428,51.328822083206454,0.0,1087.0,1114.0,1085.0,0,0,4792.894736842105,21715,1087.7011658339281,0.0,1.0,1.0,266166.6666666667,-1.4362657091562259,-1.9748653500897828,1.3261750324138282,-1.0199812604017877,67.07692307692307,52.68988954970263,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,7654000000000.0,0.0,0.0
2002-04-12,,,,1097.8,1101.1,1097.15,1097.15,1096.611306276526,14.0,50.0,2.4501339662067494,3.839007846010599,-1.3888738798038496,1113.7603962372334,1080.5396037627668,1097.15,33.220792474466634,-90.0,22.482897290001368,34.97470517500516,-2.5007184800062277,-37.89124404208958,38.265306122448976,31.63265306122449,46.90457063080068,0.0,1125.0,1114.0,1085.0,0,0,4974.0,13300,1087.9238205334407,0.3333333333333333,0.6666666666666666,0.75,701250.0,-2.244165170556578,-2.244165170556578,0.4293520121669128,-1.0118154477191421,66.87179487179486,51.745807590467784,0.0,0.7,0.0,0.0,0.0,0.0,23696000000000.0,0.0,0.0
2002-04-15,,,,1088.6,1097.5,1096.1,1095.5714285714287,1093.5054675835236,15.857142857142858,40.458015267175576,-0.4345531451081115,2.984295647786857,-3.4188487928949685,1117.814899081167,1074.385100918833,1096.1,43.42979816233401,-92.42424242424242,17.513850718586774,29.154420356199033,-5.7672885566377445,-126.47666475939836,33.78378378378378,39.63963963963964,42.3722055375241,0.0,1125.0,1114.0,1064.0,0,1,3449.95,1866,1090.5403073474495,0.16129032258064516,0.8387096774193549,0.8064516129032258,368838.70967741933,-4.488330341113134,-4.488330341113134,-1.5698143612243751,-1.223401799948235,66.66666666666666,51.45631067961164,1.0,0.7,0.0,0.0,0.0,0.0,45626000000000.0,0.0,0.0
2002-04-16,,,,1079.2,1092.0,1094.4,1093.6363636363637,1089.6478040041404,15.928571428571429,31.007751937984494,-3.5671763446271143,1.6740012493040628,-5.241177593931177,1123.2619217363606,1065.5380782636396,1094.4,57.723843472721,-93.50649350649351,13.840402643560013,24.04974778531936,-6.578287639958681,-149.04913670859716,29.596412556053814,43.946188340807176,38.46639459001371,0.0,1125.0,1114.0,1053.0,0,1,3142.45,-632,1089.6536036107707,0.4166666666666667,0.5833333333333334,0.9166666666666666,208166.66666666666,-5.475763016158009,-5.475763016158009,-2.538987040878556,-1.223401799948235,66.59176029962546,50.29126213592233,1.0,0.65,0.0,0.0,0.0,0.0,50372000000000.0,0.0,0.0
2002-04-17,,,,1071.6,1087.5,1092.3,1091.9130434782608,1086.2527750513652,15.071428571428571,30.46875,-5.901087098157632,0.15898357981172384,-6.060070677969356,1126.322283719258,1058.277716280742,1092.3,68.04456743851597,-92.20779220779221,11.824337693109275,19.974611087916,-4.476209096504171,-117.28587168834555,22.748815165876778,46.44549763033175,34.93590215820733,0.0,1048.0,1114.0,1053.0,0,0,2853.6,15,1088.7226661059715,0.5,0.5,0.16666666666666666,107833.33333333333,-5.385996409335747,-5.475763016158009,-3.227896226385337,-1.223401799948235,66.51685393258427,50.0,1.0,0.6,0.0,0.0,0.0,0.0,49182000000000.0,0.0,0.0
2002-04-18,,,,1063.8,1082.0,1091.0,1090.5416666666667,1083.6572726655208,15.071428571428571,34.10852713178295,-7.263540399662588,-1.3255212160831387,-5.938019183579449,1128.0490428884118,1053.9509571115882,1091.0,74.09808577682361,-85.71428571428571,12.644796557310945,17.531339577714313,2.8717105165042085,-85.85612942973448,26.066350710900473,44.54976303317536,31.81898615032006,9.778154903595137,1048.0,1114.0,1053.0,0,0,2637.75,488,1088.6275297760087,0.0,1.0,1.0,94600.0,-4.9371633752244515,-5.475763016158009,-1.9984197562525625,-1.223401799948235,66.44194756554307,46.18320610687024,1.0,0.6,0.0,0.0,0.0,0.0,46934000000000.0,0.0,0.0
2002-04-19,,,,1058.2,1078.0,1089.3,1089.36,1081.4994371735665,14.785714285714286,35.114503816793885,-8.088670018794346,-2.67815097662538,-5.410519042168966,1128.6264341258222,1049.9735658741777,1089.3,78.65286825164458,-83.11688311688312,16.16795960963587,17.07687958835483,14.35011965219794,-76.88863489826974,27.053140096618357,45.41062801932367,29.493171613979207,12.480681871399781,1048.0,1114.0,1053.0,0,0,2499.7,1172,1088.0309970529797,0.6,0.4,0.2,68400.0,-4.757630161579929,-5.475763016158009,-2.7085717270799874,-1.223401799948235,66.36704119850188,39.38931297709924,1.0,0.55,0.0,0.0,0.0,0.0,31472000000000.0,0.0,0.0
2002-04-22,,,,1060.4,1074.5,1088.6,1088.8076923076924,1080.8804431570363,15.142857142857142,37.956204379562045,-7.526151401090601,-3.6477510615184245,-3.8784003395721767,1128.4439059594472,1048.7560940405526,1088.6,79.68781191889457,-64.93506493506493,26.850068311185815,20.334609162631825,39.88098660829379,-33.75782034678422,31.132075471698116,44.339622641509436,26.41061892077078,20.901024330304043,1048.0,1114.0,1053.0,0,0,2330.6,1264,1087.7866286221001,0.0,1.0,3.5,23000.0,-3.50089766606827,-5.475763016158009,-1.0050298937297484,-1.223401799948235,66.29213483146069,37.956204379562045,1.0,0.55,0.0,0.0,0.0,0.0,8788000000000.0,0.0,0.0
2002-04-23,,,,1065.0,1072.1,1087.95,1088.3333333333333,1080.4156390468424,14.5,41.08527131782945,-6.919891499458572,-4.302179149106454,-2.617712350352118,1128.1886303000124,1047.7113696999877,1087.95,80.47726060002469,-63.63636363636363,34.566712207457215,25.078643510906954,53.54284960055774,-32.44892964978253,32.512315270935964,41.87192118226601,24.452246167696043,29.63572919694023,1048.0,1114.0,1053.0,0,0,2251.75,1514,1087.6314052033604,0.5,0.5,0.5,125000.0,-3.4111310592460087,-5.475763016158009,-0.9270454348702685,-1.223401799948235,66.15870786516855,38.45656655708475,1.0,0.55,0.0,0.0,0.0,0.0,4292000000000.0,0.0,0.0
2002-04-24,,,,1064.4,1068.0,1085.4,1087.0,1077.6141496138098,14.928571428571429,27.33812949640287,-8.360344379952494,-5.1138121952756626,-3.2465321846768314,1128.2677280161101,1042.53227198389,1085.4,85.7354560322201,-96.1038961038961,25.08529113150209,25.080859384438668,25.09415462562893,-76.04033307467284,23.923444976076556,52.15311004784689,23.448255277790274,0.0,1125.0,1114.0,1051.0,0,1,2001.7,631,1085.520024645718,0.0,1.0,2.5,88300.0,-5.655296229802564,-5.655296229802564,-3.561024616107699,-2.2970709118901125,66.02528089887642,36.25118404190115,2.0,0.5,0.0,0.0,0.0,0.0,4764000000000.0,0.0,0.0
2002-04-25,,,,1070.4,1067.1,1084.65,1087.0689655172414,1078.6985163172565,16.428571428571427,46.34146341463415,-6.362290717889891,-5.363507899798509,-0.9987828180913825,1126.6639074718441,1042.636092528156,1084.65,84.0278149436881,-46.753246753246756,49.26320996068392,33.14164290985375,81.50634406234427,-19.890401654831944,34.34782608695653,41.73913043478261,21.905480592158444,57.21770910077942,1048.0,1114.0,1051.0,0,0,1866.55,4257,1080.7117319832491,0.9736842105263158,0.02631578947368421,1.0,95421.05263157895,-2.2441651705566,-5.655296229802564,-0.7072535300133824,-2.2970709118901125,65.89185393258427,36.81952415445478,3.0,0.5,0.0,0.0,0.0,0.0,11070000000000.0,0.0,0.0
2002-04-26,,,,1076.6,1067.4,1084.25,1087.2333333333333,1079.9653242870415,15.928571428571429,44.30379746835443,-4.485043082736638,-5.187814936386134,0.7027718536494962,1125.7983231658604,1042.7016768341396,1084.25,83.09664633172088,-21.428571428571427,64.04781373265453,43.44369985078734,105.25604149638892,9.155710562383858,27.354260089686097,43.049327354260086,20.33624477420173,65.4214103569706,1048.0,1114.0,1051.0,0,0,1890.45,6473,1080.1492149135568,0.8235294117647058,0.17647058823529413,0.17647058823529413,130352.94117647057,-1.9748653500898272,-5.655296229802564,-0.33038993796310595,-2.2970709118901125,65.75842696629213,37.38786426700842,3.0,0.5,0.0,0.0,0.0,0.0,14134000000000.0,0.0,0.0
2002-04-29,,,,1078.8,1069.6,1083.55,1087.1935483870968,1080.5400553073232,15.714285714285714,45.45454545454546,-3.4417858975568834,-4.838609128620284,1.3968232310634008,1124.447690064741,1042.652309935259,1083.55,81.79538012948206,-32.142857142857146,69.21369400358788,52.03369790172085,103.57368620732193,3.0682933899817315,27.727272727272727,38.18181818181819,19.792231066769734,69.8588163197964,1104.0,1114.0,1051.0,0,0,1870.7,5862,1079.6588264642469,0.7142857142857143,0.2857142857142857,0.8571428571428571,87285.71428571429,-2.513464991023384,-5.655296229802564,-0.6526109559495379,-2.2970709118901125,65.625,37.956204379562045,3.0,0.5,0.0,0.0,0.0,0.0,15172000000000.0,0.0,0.0
2002-04-30,,,,1080.8,1072.9,1082.45,1087.15625,1081.0600500399592,15.642857142857142,47.945205479452056,-2.5851965257199936,-4.387926608040226,1.8027300823202328,1121.7302347511481,1043.169765248852,1082.45,78.5604695022962,-32.142857142857146,72.6576141842101,58.908336662550596,100.15616922752912,4.686260157764707,27.85388127853881,36.529680365296805,19.445219921886245,85.44208133487264,1104.0,1114.0,1051.0,0,0,1833.45,5862,1078.8676266055797,0.7777777777777778,0.2222222222222222,0.0,32222.222222222223,-2.513464991023384,-5.655296229802564,-1.0908275758690478,-2.2970709118901125,65.13157894736842,38.45656655708475,3.0,0.5,0.0,0.0,0.0,0.0,15252000000000.0,0.0,0.0
2002-05-01,,,,1086.2,1075.3,1081.4,1086.878787878788,1080.7686167028203,15.428571428571429,43.24324324324324,-2.5227952056118284,-4.014900327554547,1.4921051219427186,1119.933102652136,1042.866897347864,1081.4,77.06620530427199,-38.775510204081634,68.89295491068552,62.23654274526224,82.20577924153207,-1.6405825450835054,25.925925925925924,37.5,19.250965153814665,70.18447018447019,1104.0,1114.0,1051.0,0,0,1835.8,5277,1078.6017176889275,0.0,1.0,0.8888888888888888,65000.0,-3.231597845601475,-5.655296229802564,-1.04749338181867,-2.2970709118901125,64.63815789473685,38.95692873460746,3.0,0.45,0.0,0.0,0.0,0.0,14656000000000.0,0.0,0.0
2002-05-09,,,,1085.4,1077.9,1079.95,1086.8235294117646,1081.171605588266,15.357142857142858,48.63013698630137,-1.886750921132716,-3.5892704462701808,1.7025195251374647,1115.3750877501427,1044.5249122498574,1079.95,70.85017550028533,-21.27659574468085,71.68621236469943,65.38643261840798,84.28577185728233,16.698409353990375,27.441860465116278,31.627906976744182,19.079362516553086,100.0,1048.0,1110.0,1051.0,0,0,1841.7,5580,1078.486461783497,0.2857142857142857,0.7142857142857143,1.0,43285.71428571428,-2.2522522522522848,-5.655296229802564,-1.5092773297569608,-2.2970709118901125,64.14473684210527,39.45729091213016,3.0,0.45,0.0,0.0,0.0,0.0,8010000000000.0,0.0,0.0
2002-05-10,,,,1084.0,1080.3,1079.15,1086.7714285714285,1081.5362145798597,13.928571428571429,58.67768595041322,-1.3669241920263175,-3.144801195421408,1.7778770033950906,1113.2722261259364,1045.0277738740638,1079.15,68.24445225187264,-22.916666666666668,72.97599342831813,67.91628622171136,83.09540784153168,26.76165506304321,33.333333333333336,21.538461538461537,20.045067300846256,100.0,1096.0,1110.0,1051.0,0,0,1845.15,5580,1078.3880533651284,0.0,1.0,0.0,42090.909090909096,-2.2522522522522848,-5.655296229802564,-0.8123948119330273,-2.2970709118901125,63.65131578947369,39.95765308965287,3.0,0.45,0.0,0.0,0.0,0.0,4504000000000.0,0.0,0.0
2002-05-13,,,,1086.0,1082.4,1078.45,1087.0277777777778,1082.9137179532063,18.357142857142858,67.76859504132231,-0.06658217700555724,-2.529157391738238,2.4625752147326807,1110.413630648138,1046.486369351862,1078.45,63.9272612962759,-58.333333333333336,62.539551174434315,66.12404120595234,55.37057111139828,98.06458111334909,49.805447470817114,13.618677042801556,22.726711558130187,100.0,1051.0,1100.0,1051.0,0,0,1827.0,5686,1078.024192665572,0.19230769230769232,0.8076923076923077,0.14102564102564102,1358.9743589743591,-0.3636363636364104,-5.655296229802564,-0.6862744154539063,-2.2970709118901125,65.625,40.458015267175576,3.0,0.45,0.0,0.0,0.0,0.0,3494000000000.0,0.0,0.0
2002-05-14,,,,1087.8,1084.3,1078.2,1087.2432432432433,1084.0647924338532,18.928571428571427,66.94214876033058,0.8731909934754185,-1.8486877146955067,2.7218787081709253,1109.5257922989658,1046.8742077010343,1078.2,62.65158459793156,-59.25925925925926,55.088672745573035,62.445585052492575,40.374848131733955,38.469965435199704,48.301886792452834,13.207547169811322,24.35590008537738,97.95588235294119,1159.0,1098.0,1051.0,0,0,1876.35,4574,1078.3596876915287,0.8571428571428571,0.14285714285714285,0.07142857142857142,79428.57142857143,-0.2732240437158695,-5.655296229802564,-0.18903876906587821,-2.2970709118901125,66.15870786516855,40.58346647730635,3.0,0.45,0.0,0.0,0.0,0.0,5138000000000.0,0.0,0.0
2002-05-15,,,,1094.6,1090.4,1079.2,1087.8947368421052,1086.725288392534,19.857142857142858,69.92481203007519,2.9556549761200586,-0.8878191765323938,3.8434741526524525,1113.5149499412973,1044.8850500587027,1079.2,68.6298998825946,-43.51851851851852,50.717551377707125,58.53624049423075,35.08017314465985,86.50311157396231,51.07913669064748,12.589928057553957,26.804291568008427,100.0,1051.0,1112.0,1051.0,1,0,1909.4,6477,1079.438567089138,0.6666666666666666,0.3333333333333333,0.9444444444444444,105722.22222222223,0.0,-5.655296229802564,1.2017375176421128,-2.2970709118901125,66.51685393258427,40.70891768743713,3.0,0.5,0.0,0.0,0.0,0.0,7774000000000.0,0.0,0.0
