时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2011-04-19,4568.2,4612.8,4590.1,4541.333333333333,4578.8474513688725,58.642857142857146,43.766578249336874,16.416781946140873,28.268634962008527,-11.851853015867654,4718.13601467043,4462.063985329571,4590.1,256.07202934085944,0.0,153534.0,-3.205813207950392,60.94490389889906,43.65564670542977,0.85,0.0
2011-04-20,4554.0,4603.8,4594.05,4541.566666666667,4575.623884571837,55.0,37.08791208791209,11.83406960890261,24.981721891387345,-13.147652282484735,4710.297422156149,4477.802577843851,4594.05,232.49484431229757,0.0,155066.0,-3.205813207950392,60.94490389889906,43.00123962788828,0.8,0.0
2011-04-21,4550.0,4594.8,4598.05,4542.133333333333,4576.040657469757,53.642857142857146,40.826873385012924,10.900787069939724,22.165534927097823,-11.264747857158099,4705.87144108641,4490.22855891359,4598.05,215.64288217282046,9.4381547305458,155439.25,-3.205813207950392,60.94490389889906,42.118189267266814,0.75,0.0
2011-04-22,4555.8,4586.2,4600.8,4541.5,4574.798690091685,51.07142857142857,41.798941798941804,8.689231951721922,19.470274332022644,-10.781042380300722,4701.522861044044,4500.077138955957,4600.8,201.44572208808677,11.891919658909964,155084.6,-3.205813207950392,60.94490389889906,41.92529416410013,0.7,0.0
2011-04-25,4564.6,4578.1,4601.85,4540.9,4574.627386273429,49.357142857142854,45.0402144772118,7.655230284151912,17.1072655224485,-9.452035238296588,4700.854040321877,4502.845959678124,4601.85,198.0080806437527,20.073773021533253,154447.5,-3.205813207950392,60.94490389889906,41.92529416410013,0.65,0.0
2011-04-26,4562.8,4565.5,4603.8,4540.7,4572.567635199769,49.214285714285715,38.85869565217391,5.162434330539327,14.718299284066665,-9.555864953527339,4696.877443703464,4510.722556296536,4603.8,186.15488740692854,4.528561246308915,154332.25,-3.205813207950392,60.94490389889906,41.60452811615603,0.6,0.0
2011-04-27,4557.2,4555.6,4599.2,4540.3,4567.275479466458,47.42857142857143,29.268292682926827,0.2787630354805515,11.830392034349444,-11.551628998868892,4699.970923124798,4498.429076875202,4599.2,201.54184624959635,0.0,149070.0,-3.462278264586416,60.94490389889906,40.8001848393972,0.55,0.0
2011-04-28,4544.4,4547.2,4593.05,4539.233333333334,4562.392100469653,47.92857142857143,30.945558739255006,-3.6304240251547526,8.738228822448605,-12.368652847603357,4698.498366012907,4487.601633987093,4593.05,210.89673202581434,3.605579044281459,136422.3,-3.4836503526394114,60.94490389889906,40.599259628886074,0.5,0.0
2011-04-29,4540.6,4548.2,4587.7,4539.533333333334,4560.640471853496,46.642857142857146,35.21505376344085,-4.418186833057916,6.106945691347301,-10.525132524405217,4691.615147571428,4483.784852428572,4587.7,207.8302951428559,12.783611194153096,125678.95,-3.4836503526394114,60.94490389889906,40.04742277727367,0.45,0.0
2011-05-02,4517.6,4541.1,4579.35,4539.783333333334,4550.865188819829,46.857142857142854,24.480369515011546,-11.845429069073361,2.5164707392631684,-14.36189980833653,4696.624800990762,4462.0751990092385,4579.35,234.54960198152367,0.0,119891.0,-4.723231459713551,60.94490389889906,39.249188586111295,0.4,0.0
