date,symbol,close,volume,open_interest,roll_yield
20250627,EG2512,4294.0,9.0,153.0,0.0557621821245051
20250627,EG2601,4314.0,13392.0,52906.0,0.0
20250630,EG2508,4246.0,1105.0,6286.0,0.0592036910975824
20250630,EG2509,4267.0,194280.0,284619.0,0.0224771781943285
20250630,EG2510,4275.0,73.0,692.0,0.0532151648143893
20250630,EG2511,4294.0,16.0,590.0,-0.0055904962576473
20250630,EG2512,4292.0,10.0,147.0,0.0055904962576467
20250630,EG2601,4294.0,16716.0,54906.0,0.0
20250701,EG2508,4257.0,1094.0,6130.0,0.0450176377904711
20250701,EG2509,4273.0,151515.0,281918.0,0.0252484020672369
20250701,EG2510,4282.0,596.0,929.0,-0.0196330533452098
20250701,EG2511,4275.0,58.0,572.0,-0.0224771781943279
20250701,EG2512,4267.0,46.0,124.0,0.0756923430087157
20250701,EG2601,4294.0,16064.0,57052.0,0.0
20250702,EG2508,4282.0,1101.0,5907.0,0.0475469681598409
20250702,EG2509,4299.0,217579.0,271344.0,0.0473593185809257
20250702,EG2510,4316.0,852.0,1165.0,0.0222222285728847
20250702,EG2511,4324.0,94.0,557.0,0.0166397068492406
20250702,EG2512,4330.0,11.0,124.0,0.0055414454921496
20250702,EG2601,4332.0,15744.0,56058.0,0.0
20250703,EG2508,4271.0,1061.0,5577.0,0.0476691829100565
20250703,EG2509,4288.0,155978.0,279020.0,0.0419043610555407
20250703,EG2510,4303.0,475.0,1306.0,0.0500928371200031
20250703,EG2511,4321.0,5.0,558.0,-0.0138937146468941
20250703,EG2512,4316.0,2.0,124.0,0.0222222285728847
20250703,EG2601,4324.0,14310.0,59051.0,0.0
20250704,EG2508,4263.0,1716.0,5128.0,0.0393442975403795
20250704,EG2509,4277.0,194894.0,289624.0,0.0252248136793644
20250704,EG2510,4286.0,562.0,1491.0,0.0279655218621394
20250704,EG2511,4296.0,17.0,556.0,0.0390425629091137
20250704,EG2512,4310.0,10.0,118.0,0.0083497626005971
20250704,EG2601,4313.0,13797.0,60586.0,0.0
20250707,EG2508,4262.0,855.0,4961.0,0.0477696450990524
20250707,EG2509,4279.0,146416.0,287398.0,0.0196147154004671
20250707,EG2510,4286.0,432.0,1616.0,0.025171900618001
20250707,EG2511,4295.0,21.0,551.0,0.0167519803845674
20250707,EG2512,4301.0,85.0,113.0,0.0111550089371377
20250707,EG2601,4305.0,12008.0,62224.0,0.0
20250708,EG2508,4252.0,656.0,4828.0,0.0422585247139377
20250708,EG2509,4267.0,136627.0,288915.0,0.0449123331284516
20250708,EG2510,4283.0,264.0,1706.0,0.0140007016232041
20250708,EG2511,4288.0,27.0,543.0,0.0027981811949112
20250708,EG2512,4289.0,75.0,103.0,0.0139811270621512
20250708,EG2601,4294.0,12118.0,62636.0,0.0
20250709,EG2508,4268.0,942.0,4268.0,0.0421003823247249
20250709,EG2509,4283.0,119519.0,285305.0,0.030780009880264
20250709,EG2510,4294.0,401.0,1796.0,0.0195462521401189
20250709,EG2511,4301.0,13.0,545.0,-0.0307298503400844
20250709,EG2512,4290.0,7.0,103.0,0.0613812080012449
20250709,EG2601,4312.0,7541.0,62858.0,0.0
20250710,EG2508,4307.0,1073.0,4191.0,0.0500464117424301
20250710,EG2509,4325.0,174588.0,281036.0,0.0387811971884533
20250710,EG2510,4339.0,925.0,2058.0,0.0221045422852963
20250710,EG2511,4347.0,20.0,546.0,-0.0525649255496952
20250710,EG2512,4328.0,1.0,103.0,0.0828923397389718
20250710,EG2601,4358.0,14038.0,63574.0,0.0
20250711,EG2508,4287.0,811.0,4009.0,0.0502794031662497
20250711,EG2509,4305.0,177749.0,281351.0,0.0250609210472454
20250711,EG2510,4314.0,648.0,2225.0,0.0194557077939771
20250711,EG2511,4321.0,23.0,549.0,-0.0027774563253254
20250711,EG2512,4320.0,12.0,111.0,0.0305167197176484
20250711,EG2601,4331.0,16557.0,66506.0,0.0
20250714,EG2508,4334.0,2780.0,3328.0,0.0635141282536526
20250714,EG2509,4357.0,205526.0,288868.0,0.0247621319093664
20250714,EG2510,4366.0,691.0,2429.0,0.00549576377822
20250714,EG2511,4368.0,106.0,534.0,0.0
20250714,EG2512,4368.0,32.0,110.0,0.0027469383203388
20250714,EG2601,4369.0,17362.0,67613.0,0.0
20250715,EG2508,4294.0,1174.0,3124.0,0.077994703537259
20250715,EG2509,4322.0,157709.0,286969.0,0.0111008333540737
20250715,EG2510,4326.0,595.0,2550.0,0.0525891742378591
20250715,EG2511,4345.0,40.0,518.0,-0.0331873915149963
20250715,EG2512,4333.0,34.0,93.0,0.0083054565548738
20250715,EG2601,4336.0,14450.0,69413.0,0.0
20250716,EG2508,4315.0,3129.0,2738.0,0.099700550437821
20250716,EG2509,4351.0,213245.0,288277.0,0.0
20250716,EG2510,4351.0,982.0,2834.0,0.0137820159860515
20250716,EG2511,4356.0,96.0,505.0,-0.0110243462048709
20250716,EG2512,4352.0,66.0,74.0,-0.0082749112576823
20250716,EG2601,4349.0,21279.0,71804.0,0.0
20250717,EG2508,4340.0,1943.0,1715.0,0.0881546664237427
20250717,EG2509,4372.0,200503.0,278710.0,-0.0164797462384796
20250717,EG2510,4366.0,1157.0,3340.0,0.0301956009720742
20250717,EG2511,4377.0,49.0,507.0,-0.041194685151851
20250717,EG2512,4362.0,54.0,57.0,-0.0192726896996546
20250717,EG2601,4355.0,23146.0,73129.0,0.0
20250718,EG2508,4357.0,564.0,1304.0,0.0522158158125015
20250718,EG2509,4376.0,203291.0,271098.0,-0.0082295122667585
20250718,EG2510,4373.0,2986.0,3938.0,0.0246716249098948
20250718,EG2511,4382.0,34.0,504.0,-0.0137001955741985
20250718,EG2512,4377.0,27.0,59.0,-0.0466980101737836
20250718,EG2601,4360.0,19218.0,72677.0,0.0
20250721,EG2508,4369.0,404.0,1330.0,0.1120864738734691
20250721,EG2509,4410.0,200446.0,270401.0,-0.0027213969954487
20250721,EG2510,4409.0,1681.0,4439.0,0.0163191321614729
20250721,EG2511,4415.0,39.0,513.0,0.0
20250721,EG2512,4415.0,26.0,62.0,-0.0217637783528802
20250721,EG2601,4407.0,29844.0,74098.0,0.0
20250722,EG2508,4410.0,200.0,1348.0,0.1002602648376572
20250722,EG2509,4447.0,247918.0,268630.0,-0.0026987518386543
20250722,EG2510,4446.0,2555.0,4870.0,-0.0053993251754553
20250722,EG2511,4444.0,81.0,511.0,0.0431267310550684
20250722,EG2512,4460.0,44.0,75.0,-0.0188488763088884
20250722,EG2601,4453.0,38115.0,77658.0,0.0
20250723,EG2508,4387.0,89.0,1282.0,0.1332893676485246
20250723,EG2509,4436.0,170306.0,262450.0,0.0162198718093803
20250723,EG2510,4442.0,895.0,4870.0,-0.0054041883372281
20250723,EG2511,4440.0,49.0,496.0,0.0081053701156556
20250723,EG2512,4443.0,14.0,75.0,-0.0189210535878101
20250723,EG2601,4436.0,30828.0,77537.0,0.0
20250724,EG2508,4442.0,45.0,1240.0,0.1156052404622855
20250724,EG2509,4485.0,245938.0,278001.0,0.0133704749208426
20250724,EG2510,4490.0,2022.0,5313.0,-0.0080204971238002
20250724,EG2511,4487.0,14.0,498.0,0.0160356371301188
20250724,EG2512,4493.0,14.0,75.0,-0.0133615424115329
20250724,EG2601,4488.0,31667.0,81542.0,0.0
20250725,EG2508,4473.0,222.0,1329.0,0.1916208381447744
20250725,EG2509,4545.0,316590.0,280434.0,0.002639973610911
20250725,EG2510,4546.0,3180.0,5767.0,-0.0079216638370222
20250725,EG2511,4543.0,40.0,501.0,-0.005284015937426
20250725,EG2512,4541.0,38.0,78.0,0.0052840159374251
20250725,EG2601,4543.0,56093.0,92142.0,0.0
20250728,EG2508,4403.0,175.0,1254.0,0.0896033125740466
20250728,EG2509,4436.0,241057.0,258742.0,-0.0027054447189337
20250728,EG2510,4435.0,2550.0,5982.0,0.0378208327483435
20250728,EG2511,4449.0,54.0,509.0,0.0242505976772677
20250728,EG2512,4458.0,22.0,77.0,0.0161398813839913
20250728,EG2601,4464.0,52204.0,93383.0,0.0
20250729,EG2508,4422.0,199.0,1154.0,0.1214995192167236
20250729,EG2509,4467.0,136806.0,259123.0,-0.0026866674241863
20250729,EG2510,4466.0,1648.0,6199.0,0.05094410511352
20250729,EG2511,4485.0,159.0,544.0,0.0267260689538889
20250729,EG2512,4495.0,40.0,93.0,-0.0080115725686427
20250729,EG2601,4492.0,34140.0,99157.0,0.0
20250730,EG2508,4423.0,115.0,1062.0,0.0730307675035097
20250730,EG2509,4450.0,154678.0,252714.0,-0.0026969322509299
20250730,EG2510,4449.0,1473.0,6240.0,0.0350129302372324
20250730,EG2511,4462.0,34.0,544.0,0.0509896775239827
20250730,EG2512,4481.0,6.0,93.0,-0.008036611529314
20250730,EG2601,4478.0,36656.0,100809.0,0.0
20250731,EG2508,4368.0,67.0,1047.0,0.1257128327032884
20250731,EG2509,4414.0,136468.0,245445.0,0.0081530973581382
20250731,EG2510,4417.0,1611.0,6357.0,0.0433898777823235
20250731,EG2511,4433.0,34.0,542.0,-0.0081236604704666
20250731,EG2512,4430.0,24.0,107.0,0.0297599070350501
20250731,EG2601,4441.0,29986.0,103258.0,0.0
20250801,EG2509,4405.0,110307.0,239415.0,0.0
20250801,EG2510,4405.0,2070.0,6564.0,0.0489352739765621
20250801,EG2511,4423.0,709.0,903.0,0.0216851199739536
20250801,EG2512,4431.0,22.0,106.0,0.0216460036145497
20250801,EG2601,4439.0,28787.0,105164.0,0.0
20250804,EG2509,4389.0,128439.0,232536.0,0.0463900520886533
20250804,EG2510,4406.0,4273.0,6247.0,0.0108892929432389
20250804,EG2511,4410.0,784.0,1279.0,0.0135977351660241
20250804,EG2512,4415.0,36.0,86.0,0.0054347827015924
20250804,EG2601,4417.0,42314.0,109837.0,0.0
20250805,EG2509,4399.0,104974.0,224036.0,0.0218033219192074
20250805,EG2510,4407.0,2167.0,6297.0,0.0136069863768744
20250805,EG2511,4412.0,705.0,1539.0,0.0407286283049759
20250805,EG2512,4427.0,24.0,97.0,-0.0027109454537521
20250805,EG2601,4426.0,45563.0,115088.0,0.0
20250806,EG2509,4414.0,90318.0,218002.0,0.0
20250806,EG2510,4414.0,1987.0,6150.0,0.0461278125936928
20250806,EG2511,4431.0,671.0,1719.0,0.0270514091113542
20250806,EG2512,4441.0,12.0,88.0,-0.0162235265810683
20250806,EG2601,4435.0,34588.0,119640.0,0.0
20250807,EG2509,4396.0,116892.0,216801.0,0.021818187828702
20250807,EG2510,4404.0,2322.0,6011.0,0.0435177267500793
20250807,EG2511,4420.0,1022.0,2021.0,0.0162785464710138
20250807,EG2512,4426.0,7.0,84.0,0.0108401091382368
20250807,EG2601,4430.0,59348.0,124744.0,0.0
20250808,EG2509,4384.0,80665.0,205326.0,0.0218778547381821
20250808,EG2510,4392.0,1960.0,6288.0,0.0381905300750623
20250808,EG2511,4406.0,1070.0,2442.0,0.0299218108108556
20250808,EG2512,4417.0,27.0,100.0,0.0135761978503813
20250808,EG2601,4422.0,35818.0,127077.0,0.0
20250811,EG2509,4414.0,93980.0,199564.0,0.0190152841147371
20250811,EG2510,4421.0,2327.0,5981.0,0.0460549159955516
20250811,EG2511,4438.0,1460.0,2867.0,0.0270087892545494
20250811,EG2512,4448.0,20.0,110.0,0.024256044193649
20250811,EG2601,4457.0,52986.0,134104.0,0.0
20250812,EG2509,4432.0,88719.0,190590.0,0.0216411239898087
20250812,EG2510,4440.0,2758.0,6181.0,0.0485503022345255
20250812,EG2511,4458.0,1664.0,3526.0,0.0617520100839466
20250812,EG2512,4481.0,6.0,114.0,-0.008036611529314
20250812,EG2601,4478.0,57197.0,143266.0,0.0
20250813,EG2509,4406.0,75958.0,175089.0,0.043498008661238
20250813,EG2510,4422.0,2305.0,6264.0,0.0406366795382151
20250813,EG2511,4437.0,2012.0,4193.0,0.0593526389828047
20250813,EG2512,4459.0,6.0,118.0,-0.0080762762442802
20250813,EG2601,4456.0,46926.0,152831.0,0.0
20250814,EG2509,4367.0,146013.0,159287.0,0.0685011564456679
20250814,EG2510,4392.0,3970.0,6758.0,0.0272913467644852
20250814,EG2511,4402.0,2603.0,4867.0,0.0190670792583666
20250814,EG2512,4409.0,52.0,128.0,0.0136008175049301
20250814,EG2601,4414.0,82684.0,161294.0,0.0
20250815,EG2509,4369.0,71884.0,148452.0,0.049337666577337
20250815,EG2510,4387.0,1494.0,6971.0,0.0245929722875751
20250815,EG2511,4396.0,1154.0,5290.0,0.0381558350085576
20250815,EG2512,4410.0,35.0,131.0,0.0054409431900173
20250815,EG2601,4412.0,60953.0,172862.0,0.0
20250818,EG2509,4346.0,91926.0,128989.0,0.0605922793003927
20250818,EG2510,4368.0,2387.0,7692.0,0.0411381959288182
20250818,EG2511,4383.0,1603.0,5914.0,0.0218828417148981
20250818,EG2512,4391.0,88.0,125.0,0.0027325515317894
20250818,EG2601,4392.0,101716.0,189317.0,0.0
20250819,EG2509,4384.0,80018.0,115385.0,0.0573445169091402
20250819,EG2510,4405.0,2731.0,7794.0,0.016333940815918
20250819,EG2511,4411.0,2143.0,6836.0,0.0135946542238976
20250819,EG2512,4416.0,62.0,147.0,0.0217194629428726
20250819,EG2601,4424.0,106067.0,206843.0,0.0
20250820,EG2509,4427.0,103275.0,90895.0,0.0621833091377374
20250820,EG2510,4450.0,5263.0,8145.0,0.0323159979863028
20250820,EG2511,4462.0,3410.0,7596.0,0.0161254223593613
20250820,EG2512,4468.0,102.0,180.0,0.0241475766224916
20250820,EG2601,4477.0,329548.0,237013.0,0.0
20250821,EG2509,4419.0,42505.0,79493.0,0.0514847803415921
20250821,EG2510,4438.0,4013.0,8377.0,0.0458788369484459
20250821,EG2511,4455.0,1625.0,7772.0,0.0376513083425006
20250821,EG2512,4469.0,73.0,156.0,0.010735853992759
20250821,EG2601,4473.0,183696.0,244437.0,0.0
20250825,EG2509,4450.0,26368.0,61690.0,0.0430686868778071
20250825,EG2510,4466.0,3795.0,8852.0,0.0589681776291499
20250825,EG2511,4488.0,1713.0,8865.0,0.0106904238696195
20250825,EG2512,4492.0,93.0,206.0,0.0453283507530044
20250825,EG2601,4509.0,185693.0,269211.0,0.0
20250826,EG2509,4440.0,23203.0,51447.0,0.0485503022345255
20250826,EG2510,4458.0,4402.0,9086.0,0.0483546658320197
20250826,EG2511,4476.0,1493.0,9168.0,0.0294544385300088
20250826,EG2512,4487.0,30.0,214.0,0.0080204971237994
20250826,EG2601,4490.0,151958.0,286272.0,0.0
20250827,EG2509,4435.0,18765.0,41239.0,0.040517764999273
20250827,EG2510,4450.0,3912.0,9437.0,0.0403814178037626
20250827,EG2511,4465.0,1051.0,9267.0,0.050955490577412
20250827,EG2512,4484.0,14.0,217.0,-0.0080312328708893
20250827,EG2601,4481.0,168271.0,277223.0,0.056106080166415
20250827,EG2602,4502.0,53.0,111.0,0.0
20250828,EG2509,4424.0,23368.0,29161.0,0.0325056632170425
20250828,EG2510,4436.0,3381.0,9389.0,0.0351153880294096
20250828,EG2511,4449.0,1068.0,9536.0,0.0188658096129367
20250828,EG2512,4456.0,19.0,203.0,0.0242125404417544
20250828,EG2601,4465.0,165743.0,270972.0,0.050955490577412
20250828,EG2602,4484.0,8.0,110.0,-0.0348408954968386
20250828,EG2603,4471.0,3.0,124.0,0.0722490754233639
20250828,EG2604,4498.0,67.0,86.0,0.0
20250829,EG2509,4429.0,14484.0,17603.0,0.0297666180368674
20250829,EG2510,4440.0,4876.0,9706.0,0.0189040210131112
20250829,EG2511,4447.0,2731.0,10192.0,0.035028654040959
20250829,EG2512,4460.0,80.0,196.0,0.0161326486319215
20250829,EG2601,4466.0,127532.0,273153.0,0.0268396443805523
20250829,EG2602,4476.0,1.0,110.0,0.0
20250901,EG2509,4392.0,3759.0,0.0,0.0367723316482399
20250901,EG2511,4419.0,2064.0,0.0,0.0108523656084058
20250901,EG2601,4427.0,169927.0,0.0,0.0660458201980485
20250901,EG2603,4476.0,1.0,0.0,-0.0134198221902762
20250901,EG2605,4466.0,231.0,0.0,0.0601542300497565
20250901,EG2607,4511.0,1.0,0.0,0.0
20250902,EG2509,4328.0,4271.0,0.0,0.0041575241298555
20250902,EG2511,4331.0,3090.0,0.0,0.0110726675023446
20250902,EG2601,4339.0,280749.0,0.0,0.0220842209295147
20250902,EG2603,4355.0,6.0,0.0,0.0343446845033318
20250902,EG2605,4380.0,571.0,0.0,0.0273348992151639
20250902,EG2607,4400.0,72.0,0.0,0.0
20250903,EG2509,4338.0,1092.0,3711.0,-0.0207828403151273
20250903,EG2511,4323.0,3156.0,13322.0,0.011093139281969
20250903,EG2601,4331.0,191799.0,291300.0,0.017982722394868
20250903,EG2603,4344.0,90.0,206.0,0.034431404025987
20250903,EG2605,4369.0,570.0,1854.0,0.0642009540329719
20250903,EG2607,4416.0,12.0,20.0,0.0
20250904,EG2509,4343.0,1693.0,1985.0,0.0234402228495492
20250904,EG2511,4360.0,6194.0,15207.0,-0.0041298613538272
20250904,EG2601,4357.0,180800.0,302359.0,0.0178755718331629
20250904,EG2603,4370.0,59.0,256.0,0.0246631998329099
20250904,EG2605,4388.0,518.0,2120.0,0.0
20250905,EG2509,4394.0,2306.0,1833.0,-0.0424804789256757
20250905,EG2511,4363.0,3680.0,15927.0,-0.0110117030220386
20250905,EG2601,4355.0,162506.0,292784.0,0.0151358869397163
20250905,EG2603,4366.0,3.0,254.0,0.0287901843379488
20250905,EG2605,4387.0,174.0,2162.0,0.0815045360668945
20250905,EG2607,4447.0,11.0,12.0,0.0
20250908,EG2509,4389.0,17.0,1129.0,-0.019169345379115
20250908,EG2511,4375.0,4969.0,17330.0,-0.0357635171644583
20250908,EG2601,4349.0,125148.0,297430.0,-0.0041403106875807
20250908,EG2603,4346.0,17.0,250.0,0.0453870359101401
20250908,EG2605,4379.0,426.0,2447.0,0.0068469709587185
20250908,EG2607,4384.0,1.0,11.0,0.0
20250909,EG2509,4350.0,2.0,739.0,-0.0055185100995572
20250909,EG2510,4348.0,6302.0,8798.0,-0.0470100843176812
20250909,EG2511,4331.0,5752.0,17606.0,0.0166128314488761
20250909,EG2512,4337.0,74.0,87.0,-0.0415752812224188
20250909,EG2601,4322.0,184547.0,303376.0,0.0111008333540737
20250909,EG2602,4326.0,12.0,107.0,0.0
20250910,EG2509,4368.0,393.0,476.0,-0.0744060255017687
20250910,EG2510,4341.0,4015.0,8568.0,-0.0498615675835409
20250910,EG2511,4323.0,2228.0,17929.0,-0.0194466994752778
20250910,EG2512,4316.0,122.0,150.0,0.0083381589921095
20250910,EG2601,4319.0,106908.0,303186.0,0.0083323692735628
20250910,EG2602,4322.0,14.0,103.0,0.0
20250911,EG2509,4408.0,32.0,444.0,-0.2558849677826657
20250911,EG2510,4315.0,4200.0,9188.0,-0.0725246280077746
20250911,EG2511,4289.0,5110.0,17575.0,0.0279459837528117
20250911,EG2512,4299.0,84.0,176.0,0.0083711199767253
20250911,EG2601,4302.0,134693.0,309072.0,0.0167247413832465
20250911,EG2602,4308.0,28.0,114.0,0.0
20250912,EG2510,4306.0,4618.0,8731.0,-0.1091807368357003
20250912,EG2511,4267.0,4283.0,17812.0,0.0
20250912,EG2512,4267.0,50.0,185.0,0.0140531694243692
20250912,EG2601,4272.0,134697.0,317317.0,0.0392615447218991
20250912,EG2602,4286.0,2.0,115.0,0.0
20250915,EG2509,4303.0,4.0,140.0,0.0306371293260246
20250915,EG2510,4314.0,4260.0,9127.0,-0.0893442935936828
20250915,EG2511,4282.0,3384.0,17740.0,0.0084043425870251
20250915,EG2512,4285.0,52.0,197.0,0.0083984606250917
20250915,EG2601,4288.0,133025.0,308773.0,-0.0280177572994442
20250915,EG2602,4278.0,6.0,117.0,0.0
20250916,EG2510,4300.0,4406.0,9406.0,-0.0896362711201179
20250916,EG2511,4268.0,2934.0,17742.0,0.0084319010378703
20250916,EG2512,4271.0,36.0,218.0,0.0028093175827701
20250916,EG2601,4272.0,151106.0,310766.0,0.0084240087699574
20250916,EG2602,4275.0,16.0,117.0,0.0364358565573265
20250916,EG2603,4288.0,8.0,275.0,0.0
20250917,EG2510,4333.0,3258.0,8015.0,-0.116884040980617
20250917,EG2511,4291.0,2608.0,17876.0,-0.0588717452262542
20250917,EG2512,4270.0,15.0,221.0,0.0756393306278982
20250917,EG2601,4297.0,124940.0,310659.0,0.0083750148799037
20250917,EG2602,4300.0,5.0,117.0,0.0223048391355041
20250917,EG2603,4308.0,8.0,276.0,0.0
20250918,EG2509,4338.0,40.0,100.0,-0.1139556913418945
20250918,EG2510,4297.0,2408.0,6927.0,-0.0981428533971923
20250918,EG2511,4262.0,2975.0,18173.0,-0.0140861619649208
20250918,EG2512,4257.0,16.0,217.0,0.0309677591219005
20250918,EG2601,4268.0,148734.0,320284.0,0.0056219256123142
20250918,EG2602,4270.0,10.0,124.0,0.0
20250919,EG2510,4293.0,2125.0,5522.0,-0.1236255373169886
20250919,EG2511,4249.0,3749.0,18405.0,0.0197530908800246
20250919,EG2512,4256.0,7.0,222.0,0.0028192176800633
20250919,EG2601,4257.0,139999.0,329175.0,0.008453681223166
20250919,EG2602,4260.0,12.0,124.0,0.0056324807417569
20250919,EG2603,4262.0,7.0,290.0,0.0
20250922,EG0,4240.0,113147.0,329607.0,0.0
20250923,EG0,4212.0,131327.0,331822.0,0.0
20250924,EG0,4234.0,108404.0,323832.0,0.0
20250925,EG0,4246.0,82408.0,317712.0,0.0
20250926,EG0,4213.0,105146.0,326040.0,0.0
20250929,EG0,4224.0,115895.0,320886.0,0.0
20250930,EG0,4207.0,136773.0,314030.0,0.0
20251009,EG0,4158.0,145463.0,335300.0,0.0
20251010,EG0,4100.0,172120.0,349135.0,0.0
20251013,EG0,4111.0,146257.0,341973.0,0.0
20251014,EG0,4061.0,155748.0,337402.0,0.0
20251015,EG0,4057.0,115778.0,339871.0,0.0
20251016,EG0,4089.0,173964.0,333896.0,0.0
20251017,EG0,4003.0,160136.0,340370.0,0.0
