时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2024-10-14,,,,2550.2,2482.4,2447.15,2460.9,2476.5649816611212,84.0,67.28971962616822,27.534913545425297,-1.8973484737328432,29.43226201915814,2658.4001884147538,2235.8998115852464,2447.15,422.50037682950733,-9.216589861751151,83.72156140987599,74.74821975997904,101.66824470966989,95.8973033240598,39.285714285714285,18.112244897959183,28.11675489263183,100.0,2251.0,2645.0,2284.0,1,0,130246.35,1542414,2454.777196955359,0.5294117647058824,0.47058823529411764,0.5882352941176471,2064764.7058823532,0.0,-11.575687185443295,1.7997995889236735,-3.2205303127260354,56.944444444444436,30.64108884363948,1.0,0.45,43751.55,3684.0,7.705178616246977,0.1521631892707872,3.325038708554112,0.2,0.0
2024-10-15,,,,2562.8,2504.0,2445.9,2460.1833333333334,2484.3206976933957,82.28571428571429,70.58823529411765,30.190454987030535,4.520212218419832,25.670242768610702,2654.0385166307983,2237.761483369202,2445.9,416.27703326159644,-29.262672811059907,76.73324035340707,75.40989329112172,79.37993447797777,64.78448384642498,40.104166666666664,12.67361111111111,29.253845067047454,100.0,2685.0,2645.0,2284.0,0,0,131001.5,1364352,2456.5659988626085,0.16822429906542055,0.8317757009345794,0.8130841121495327,1664130.8411214952,-3.28922495274101,-11.575687185443295,-0.14731287998399412,-3.366199941174956,56.98951781970649,30.64108884363948,1.0,0.45,43709.25,-2266.0,-4.4003417741183775,0.15140147427267536,3.46286295034284,0.5,0.0
2024-10-16,,,,2589.0,2531.4,2452.05,2461.2166666666667,2497.718726484501,83.28571428571429,72.17928902627511,37.27168597419086,11.070506969574037,26.201179004616822,2673.979789751068,2230.1202102489324,2452.05,443.8595795021356,-13.824884792626728,77.97416892181535,76.26465183468626,81.3932030960735,72.21390452942809,39.62264150943396,12.521440823327616,29.953387168747206,100.0,2251.0,2645.0,2284.0,0,0,131184.25,1518889,2461.973210579776,0.9,0.1,1.1166666666666667,2575616.666666667,-0.7561436672967936,-11.575687185443295,1.823234470961877,-3.366199941174956,57.4304486841643,30.699892558832694,1.0,0.45,44219.1,3799.0,7.716839325614466,0.1567614568867131,3.5005608707644145,0.9,0.0
2024-10-17,,,,2615.2,2558.7,2462.35,2462.5666666666666,2512.5074192002626,83.42857142857143,79.45425361155698,44.628528645337155,17.782111304726662,26.846417340610493,2701.72838358198,2222.97161641802,2462.35,478.7567671639599,-11.45374449339207,78.6494459478769,77.0595832057498,81.82917143213109,83.90867744184263,45.890410958904106,9.503424657534246,30.393671474123142,100.0,2251.0,2653.0,2284.0,1,0,142311.85,1841701,2484.352282329265,0.36585365853658536,0.6341463414634146,0.34146341463414637,3936731.707317073,0.0,-11.575687185443295,3.033111459262945,-3.366199941174956,58.508817453775784,31.692914971603493,1.0,0.5,45406.9,13745.0,25.9197797431594,0.18850579479737545,3.7042308718788464,0.9,0.0
2024-10-18,,,,2652.2,2590.0,2477.0,2466.266666666667,2537.982903085952,90.78571428571429,83.15508021390374,60.014903631045854,26.228669769990503,33.78623386105535,2755.4112822880365,2198.5887177119635,2477.0,556.8225645760731,-4.356060606060606,83.6247702967224,79.24797890274067,92.37835308468587,100.67919841069424,49.88198269079464,7.631785995279308,31.295922847290562,100.0,2251.0,2780.0,2284.0,1,0,171843.6,2549751,2538.860396022895,0.8435374149659864,0.1564625850340136,0.8639455782312925,4816666.666666667,0.0,-11.575687185443295,3.8213944583276924,-3.366199941174956,58.66241651487553,33.26159140112628,2.0,0.55,47697.2,19712.0,29.520472040015576,0.2613411896297951,4.592107673145925,0.9,0.0
2024-10-21,,,,2668.8,2609.5,2490.25,2469.0,2556.0797694587186,98.64285714285714,76.01078167115904,67.23767715396843,34.43047124678609,32.80720590718234,2790.2428946527084,2190.2571053472916,2490.25,599.9857893054168,-25.0,78.21016432479907,78.90204071009347,76.82641155421027,90.43472121681458,46.99493120926864,7.023895727733527,33.71439310785745,84.05179124789787,2865.0,2780.0,2284.0,0,0,192219.65,2018147,2571.989625757131,0.2388888888888889,0.7611111111111111,0.28888888888888886,2953355.5555555555,-1.8705035971222972,-11.575687185443295,3.471727611018852,-3.366199941174956,58.95235288338737,34.93957196324492,2.0,0.6,49667.0,-6744.0,-7.797793862590474,0.28651280214333075,5.243791840312083,0.8,0.0
2024-10-22,,,,2699.6,2631.2,2504.7,2471.9666666666667,2570.929315224555,99.71428571428571,74.09879839786382,70.85395068726712,41.71516713488229,29.138783552384822,2818.5736587931774,2190.8263412068222,2504.7,627.7473175863552,-29.366602687140116,72.29514830955597,76.69974324324764,63.48595844217263,63.45213970388625,41.83381088825215,10.100286532951289,36.72677933097164,77.14438282228672,2865.0,2780.0,2284.0,0,0,205585.35,1632930,2588.0115056025797,0.6574074074074074,0.3425925925925926,0.14814814814814814,3566824.0740740737,-2.446043165467615,-11.575687185443295,3.8623742596514967,-3.366199941174956,60.02826675240469,36.06629543849275,2.0,0.65,51538.5,-1220.0,-1.5299340372701975,0.2998146546084117,5.501573270889161,0.8,0.0
2024-10-23,,,,2698.0,2643.5,2520.25,2475.233333333333,2575.316999488883,105.42857142857143,64.5398773006135,65.30141341919898,46.43241639174563,18.868997027453347,2823.303842706132,2217.196157293868,2520.25,606.1076854122639,-50.92402464065709,56.479593822532266,69.95969343634252,29.519394594911773,40.42596970757061,39.56639566395664,12.601626016260163,39.25107335663055,50.11423932932533,2865.0,2780.0,2284.0,0,0,215428.65,1300598,2600.045906846652,0.17647058823529413,0.8235294117647058,0.7983193277310925,2792705.882352941,-5.863309352517976,-11.575687185443295,4.557895881276498,-3.299911197729339,60.371435877764995,36.68006002807765,1.0,0.7,52928.45,2154.0,2.743180255215094,0.31689199517564154,5.742602005302438,0.4,0.0
2024-10-24,,,,2694.8,2655.0,2535.2,2479.866666666667,2581.1915709661325,103.07142857142857,61.36363636363636,61.80240087676111,49.50641328874873,12.29598758801238,2829.7802365901,2240.6197634099,2535.2,589.1604731801999,-54.285714285714285,47.601780497072795,62.50705578991928,17.791229911379816,29.913752141223608,33.887733887733894,13.92931392931393,42.17991880785451,40.732255827150624,2445.0,2780.0,2284.0,0,0,224996.65,1594767,2607.597458302898,0.835820895522388,0.16417910447761194,0.29850746268656714,4390582.089552239,-5.143884892086326,-11.575687185443295,4.3541941665791555,-3.299911197729339,60.627157652474104,37.51484173785066,1.0,0.75,54245.75,-6248.0,-7.744558480836927,0.3206698916136483,5.566202070491619,0.1,0.0
2024-10-25,,,,2658.8,2655.5,2550.9,2483.1833333333334,2582.982849921739,101.85714285714286,54.65924895688456,55.40514146742362,50.686158924483706,4.718982542939912,2822.1007607503793,2279.699239249621,2550.9,542.4015215007585,-63.095238095238095,37.88836648522802,54.300826021688856,5.0634474123063455,23.901646230094613,29.242636746143056,14.095371669004207,44.41283101483124,15.428512102570918,2865.0,2780.0,2284.0,0,0,230501.25,1316505,2619.3339437421705,0.21951219512195122,0.7804878048780488,0.45121951219512196,3393439.024390244,-6.474820143884886,-11.575687185443295,4.735632128698101,-3.299911197729339,60.627157652474104,37.921525857914624,1.0,0.8,55276.0,424.0,0.5696780781426325,0.3255462853585966,4.672326406956991,-0.3,-1.0
