时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2023-09-15,2859.0,2859.0,2859.0,2859.0,2859.0,270.0,0.0,0.0,0.0,0.0,2859.0,2859.0,2859.0,0.0,0.0,407987.0,0.0,0.0,0.0,0.0,30330.0
2023-09-18,2881.5,2881.5,2881.5,2881.5,2863.285714285714,178.0,99.99999999955556,3.589743589744103,0.7179487179488206,2.871794871795282,2945.139610306789,2817.860389693211,2881.5,127.27922061357822,99.99999999999999,345701.5,0.0,79.99999999964444,19.99999999991111,0.5,31401.5
2023-09-19,2934.3333333333335,2934.3333333333335,2934.3333333333335,2934.3333333333335,2880.1156462585036,181.33333333333334,99.99999999983426,17.210314851340627,4.016421944627182,13.193892906713444,3122.8043744333745,2745.8622922332925,2934.3333333333335,376.94208220008204,100.0,402435.6666666667,0.0,99.99999999972277,39.99999999982222,0.6666666666666666,36290.0
2023-09-20,2979.0,2979.0,2979.0,2979.0,2902.295108519598,163.5,99.99999999984252,33.508935471095356,9.914924649920817,23.59401082117454,3214.802176976097,2743.197823023903,2979.0,471.6043539521943,100.0,451562.0,0.0,99.99999999983756,59.99999999973334,0.75,42210.25
2023-09-21,2993.0,2993.0,2993.0,2993.0,2916.267002946303,147.8,79.87421383647799,40.791228714821955,16.090185462901047,24.701043251920908,3206.5930710486646,2779.4069289513354,2993.0,427.18614209732914,79.87421383660379,447832.4,-2.055894635399935,99.99999999983591,63.89937106918239,0.8,44244.2
2023-09-22,3035.2,3005.8333333333335,3005.8333333333335,3005.8333333333335,2930.9082407609408,132.66666666666666,81.12094395280236,47.70708548737366,22.41356546779557,25.29352001957809,3206.955849891442,2804.710816775225,3005.8333333333335,402.2450331162172,81.12094395293012,427594.5,-2.055894635399935,99.99999999983426,79.87421383647799,0.8333333333333334,45371.833333333336
2023-09-25,3043.4,2997.1428571428573,2997.1428571428573,2997.1428571428573,2932.2503130694226,137.14285714285714,59.26724137931034,42.61031132925973,26.452914640088405,16.157396689171325,3186.413135039938,2807.8725792457767,2997.1428571428573,378.54055579416126,59.26724137940368,412729.28571428574,-5.396723417924831,99.99999999977852,63.388635870743876,0.7142857142857143,46602.57142857143
2023-09-26,3015.8,2985.25,2985.25,2985.25,2929.3693308723346,132.5,54.24063116370809,34.70132517883712,28.10259674783815,6.598728430998975,3172.9511302195974,2797.5488697804026,2985.25,375.40226043919483,54.24063116379351,397601.0,-6.778027626084171,99.99999999972277,56.25127524994899,0.625,47192.625
2023-09-27,2970.8,2974.4444444444443,2974.4444444444443,2974.4444444444443,2925.4293945987793,127.0,52.783109404990405,26.99256024413171,27.88058944709686,-0.88802920296515,3161.610443255957,2787.278445632932,2974.4444444444443,374.331997623025,52.78310940507353,380367.55555555556,-7.227754577577905,99.99999999966704,53.65762246022101,0.5555555555555556,46894.333333333336
2023-09-28,2921.0,2957.0,2957.0,2957.0,2913.483737970324,125.1,45.15599343185551,13.6253790531905,25.029547368315587,-11.404168315125087,3165.113217050506,2748.886782949494,2957.0,416.2264341010123,45.15599343192662,364205.2,-10.054609701252815,99.99999999961129,51.257686210363424,0.5,46617.3
2023-10-09,2862.8,2949.0,2940.818181818182,2940.818181818182,2900.675762925531,121.81818181818181,43.650793650793645,1.3220276465758616,20.288043423967643,-18.96601577739178,3165.543468658481,2716.092894977883,2940.818181818182,449.4505736805977,43.65079365086239,341218.8181818182,-10.72920012849342,99.99999999955556,45.15599343185551,0.45454545454545453,46671.36363636364
2023-10-10,2817.8,2930.6,2922.4166666666665,2922.4166666666665,2883.4685474088137,124.75,39.91291727140784,-13.038968784777808,13.622640982218552,-26.66160976699636,3171.743700293126,2673.089633040207,2922.4166666666665,498.65406725291905,39.9129172714707,341482.75,-12.624477995502737,96.22418879020493,43.951833607006016,0.4166666666666667,47661.666666666664
2023-10-11,2778.2,2897.0,2905.6153846153848,2905.6153846153848,2866.3763047984507,121.76923076923077,39.00709219858155,-25.41822275481536,5.81446823481177,-31.23269098962713,3173.313645675032,2637.9171235557374,2905.6153846153848,535.3965221192948,39.00709219864299,338617.3076923077,-13.138451654352723,92.4483775808543,41.40806782316216,0.38461538461538464,48747.0
2023-10-12,2750.4,2860.6,2894.4285714285716,2894.4285714285716,2855.1976091033603,119.35714285714286,42.666666666666664,-31.237658511912286,-1.5959571145330411,-29.641701397379244,3164.905886599323,2623.95125625782,2894.4285714285716,540.9546303415027,42.66666666673385,329966.9285714286,-13.138451654352723,88.67256637150365,41.565166908563135,0.35714285714285715,49793.0
2023-10-13,2726.8,2823.9,2880.266666666667,2880.266666666667,2838.7025987125644,107.14285714285714,39.16768665850673,-40.78579013343369,-9.433923718313173,-31.35186641512052,3163.049234998559,2597.484098334775,2880.266666666667,565.565136663784,0.263300219180333,323486.86666666664,-13.845165435271445,84.89675516215303,39.76387114882762,0.3333333333333333,51148.86666666667
2023-10-16,2702.6,2782.7,2866.375,2866.375,2821.492827406606,106.14285714285714,34.54773869346734,-49.716254621708686,-17.490389898992277,-32.22586472271641,3161.3080997587986,2571.4419002412014,2866.375,589.8661995175971,0.0,317786.0625,-14.61612592354642,81.12094395280236,39.16768665850673,0.3125,53006.6875
2023-10-17,2672.4,2745.1,2848.8823529411766,2848.8823529411766,2797.4458914631196,99.64285714285714,18.55807743658211,-63.246205378941795,-26.641552994982185,-36.60465238395961,3168.814285039976,2528.9504208423773,2848.8823529411766,639.8638641975986,0.0,316640.76470588235,-17.475104400899454,80.87159792953749,39.03921109056659,0.29411764705882354,56003.705882352944
2023-10-18,2648.4,2713.3,2834.1666666666665,2834.1666666666665,2777.117711323775,94.71428571428571,11.72214182344429,-71.9292584750201,-35.699094090989774,-36.23016438403033,3168.721858631443,2499.61147470189,2834.1666666666665,669.1103839295529,0.0,310514.0,-17.475104400899454,80.62225190627262,36.33148009551302,0.2777777777777778,58540.27777777778
2023-10-19,2604.0,2677.2,2818.0,2818.0,2753.296976911987,94.21428571428571,11.84210526315789,-82.45952220015215,-45.051179712822254,-37.4083424873299,3172.362024551792,2463.637975448208,2818.0,708.7240491035836,0.17286096594288658,314329.4736842105,-18.82428525538066,80.37290588300775,28.151874190713247,0.2631578947368421,61193.89473684211
2023-10-20,2574.2,2650.5,2803.75,2803.75,2732.316312444179,95.0,9.865470852017935,-89.29138668907171,-53.89922110807215,-35.39216558099957,3171.4569055933716,2436.0430944066284,2803.75,735.4138111867433,0.0,313585.55,-18.82428525538066,80.12355985974287,17.214883001897267,0.25,63491.55
2023-10-23,2551.6,2627.1,2788.05,2791.4285714285716,2714.4766636399713,87.78571428571429,14.02877697841727,-92.66915645458948,-61.65320817737562,-31.015948277213866,3172.267304194001,2403.8326958059993,2788.05,768.4346083880018,9.382064418824323,308478.25,-18.82428525538066,79.87421383647799,14.02877697841727,0.25,67632.95
