时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2011-04-12,19149.0,18982.5,18985.909090909092,18985.909090909092,19028.50825244991,353.6363636363636,59.197324414715716,38.36952411535458,-6.761038464679839,45.13056258003442,19471.106332900803,18500.71184891738,18985.909090909092,970.3944839834221,59.19732441550501,8534.818181818182,-1.812450748620964,59.197324414715716,19.767441860465112,0.45454545454545453,0.0
2011-04-13,19181.0,18967.5,18977.5,18977.5,19014.84079983563,359.1666666666667,46.45669291338583,21.637440537906514,-1.0813426641625687,22.718783202069083,19443.77147769201,18511.22852230799,18977.5,932.5429553840222,46.45669291400525,8209.25,-2.175602175602187,59.00169514821093,21.168284197033508,0.4166666666666667,0.0
2011-04-14,19080.0,18978.5,18963.846153846152,18963.846153846152,18994.379771279855,351.53846153846155,44.472361809045225,1.5010509483072383,-0.5648639416686074,2.0659148899758457,19420.99590768607,18506.696400006236,18963.846153846152,914.2995076798325,44.47236180963819,7791.846153846154,-2.615902615902621,58.80606588170615,22.569126533601903,0.38461538461538464,0.0
2011-04-15,18981.0,18969.0,18942.5,18942.5,18963.010269253202,338.92857142857144,41.64705882352942,-25.061659424722166,-5.46422303827932,-19.597436386442844,19409.861661967392,18475.138338032608,18942.5,934.7233239347843,41.647058824084716,7372.642857142857,-3.31520331520333,58.61043661520136,23.969968870170295,0.35714285714285715,0.0
2011-04-18,18862.0,18951.0,18924.0,18924.0,18934.628338848135,305.7142857142857,41.64705882352942,-45.58729678906457,-13.48883778843637,-32.098459000628196,19396.609775607743,18451.390224392257,18924.0,945.2195512154867,39.10997442509658,7214.2,-3.31520331520333,58.41480734869657,25.37081120673869,0.3333333333333333,0.0
2011-04-19,18736.0,18942.5,18907.8125,18907.8125,18908.949449434025,295.0,41.23222748815166,-61.14912325070691,-23.02089488089048,-38.128228369816426,19382.406624840725,18433.218375159275,18907.8125,949.1882496814505,64.39271692311603,6867.5,-3.31520331520333,58.21917808219178,26.77165354330708,0.3125,0.0
2011-04-20,18572.0,18876.5,18858.235294117647,18858.235294117647,18828.57331139269,301.7857142857143,36.78646934460888,-120.50782918788536,-42.51828174228946,-77.9895474455959,19473.295668963794,18243.1749192715,18858.235294117647,1230.1207496922943,40.559201318695,6710.294117647059,-6.42320642320644,57.60475423045931,26.99109332644894,0.29411764705882354,0.0
2011-04-21,18462.0,18771.0,18824.444444444445,18824.444444444445,18773.471091260053,298.2142857142857,39.71774193548387,-150.88279447555396,-64.19118428894237,-86.6916101866116,19486.454653081644,18162.434235807246,18824.444444444445,1324.020417274398,37.03459713301519,6418.888888888889,-6.42320642320644,56.99033037872684,27.210533109590802,0.2777777777777778,0.0
2011-04-22,18382.0,18681.5,18795.0,18795.0,18725.04527304481,297.14285714285717,37.96680497925311,-171.76480096047817,-85.70590762324953,-86.05889333722864,19487.67597042196,18102.32402957804,18795.0,1385.351940843917,32.025729371962406,6146.9473684210525,-6.42320642320644,56.375906526994356,27.42997289273266,0.2631578947368421,0.0
2011-04-25,18261.0,18561.5,18758.25,18758.25,18661.70762799292,309.64285714285717,36.30952380952382,-202.521190075895,-109.06896411377862,-93.45222596211637,19508.311576419597,18008.188423580403,18758.25,1500.1231528391945,27.284780708724014,5925.1,-6.449106449106468,55.76148267526188,27.649412675874522,0.25,0.0
2011-04-26,18097.0,18416.5,18699.5,18714.761904761905,18583.92594913645,315.35714285714283,33.76383763837637,-241.46113949593928,-135.54739919021077,-105.91374030572851,19541.652005281707,17857.347994718293,18699.5,1684.3040105634136,0.0,4141.65,-7.562807562807572,55.147058823529406,27.86885245901638,0.25,0.0
2011-04-27,18030.0,18301.0,18634.25,18670.0,18502.59966826631,288.2142857142857,14.922048997772833,-278.39174215271487,-164.1162677827116,-114.27547437000328,19564.5599370357,17703.9400629643,18634.25,1860.6198740714026,0.0,3607.85,-8.158508158508159,53.4089856415007,26.99109332644894,0.2,0.0
2011-04-28,17907.0,18184.5,18581.5,18625.0,18419.97112843142,295.7142857142857,15.261958997722104,-311.73176711568885,-193.63936764930705,-118.0923994663818,19612.672556900765,17550.327443099235,18581.5,2062.34511380153,0.7677196736741172,3258.2,-8.65060865060866,51.670912459471985,22.569126533601903,0.2,0.0
2011-04-29,17822.0,18102.0,18535.5,18592.291666666668,18364.735782866523,299.64285714285717,19.130434782608702,-317.9470941708314,-218.50091295361193,-99.44618121721948,19614.13412654494,17456.86587345506,18535.5,2157.268253089882,9.505047106325712,3074.7,-8.65060865060866,49.93283927744328,19.51263902932255,0.2,0.0
2011-05-02,17737.0,17999.0,18475.0,18554.0,18295.237136879234,294.64285714285717,16.39676113360325,-335.54660004969264,-241.9100503728281,-93.63654967686455,19614.556700513058,17335.443299486942,18475.0,2279.1134010261158,4.6764826004592255,2911.25,-8.650608650608671,48.19476609541457,18.583700052807615,0.2,0.0
2011-05-04,17691.0,17894.0,18418.25,18517.884615384617,18230.452647652637,278.2142857142857,19.47115384615384,-347.1069354243009,-262.94942738312267,-84.15750804117823,19611.90548675178,17224.59451324822,18418.25,2387.3109735035614,15.394438892862361,2882.4,-8.754208754208781,46.45669291338583,19.130434782608702,0.2,0.0
2011-05-05,17658.0,17844.0,18360.25,18482.59259259259,18167.07620501905,270.7142857142857,19.804400977995115,-356.1971476360377,-281.5989714337057,-74.59817620233201,19602.872333276646,17117.627666723354,18360.25,2485.2446665532916,18.268850084825225,2847.15,-9.013209013209034,46.05982669251771,19.19857859531773,0.2,0.0
2011-05-06,17491.0,17699.0,18235.0,18422.5,18036.87847120771,331.7857142857143,15.140186915887853,-420.2855230425448,-309.3362817554735,-110.94924128707129,19577.628999976892,16892.371000023108,18235.0,2685.2579999537847,0.8162313860209914,2563.9,-12.93081109095623,45.66296047164959,17.490230593205432,0.15,0.0
2011-05-09,17191.0,17506.5,18094.0,18350.689655172413,17875.27099775936,349.64285714285717,12.918660287081337,-502.40279126083624,-347.9495836565461,-154.45320760429013,19608.865288435,16579.134711565,18094.0,3029.7305768700026,0.0,2466.75,-15.3148484063229,45.26609425078147,15.942840279250792,0.1,0.0
2011-05-10,17005.0,17371.0,17966.25,18295.833333333332,17763.816617020373,368.2142857142857,22.0,-531.8974852636456,-384.7391639779661,-147.15832128567956,19497.93251141987,16434.56748858013,17966.25,3063.3650228397382,33.88675713617221,2337.05,-15.3148484063229,44.86922802991335,16.169800706427022,0.05,0.0
2011-05-11,16828.0,17259.5,17838.0,18245.322580645163,17665.35789158986,340.7142857142857,27.179487179487182,-546.9500519579997,-417.1813415739729,-129.7687103840268,19330.262147140867,16345.737852859133,17838.0,2984.524294281735,53.21386411483961,2057.6,-15.3148484063229,44.472361809045225,16.39676113360325,0.0,0.0
2011-05-12,16667.0,17162.5,17731.75,18198.90625,17579.133330486064,369.64285714285717,23.10469314079421,-550.1171620238565,-443.7685056639496,-106.3486563599069,19212.689513317564,16250.810486682436,17731.75,2961.879026635128,40.66581768387934,1917.15,-15.3148484063229,43.90730121194207,16.94349586340434,0.0,0.0
2011-05-13,16568.0,17029.5,17607.0,18141.515151515152,17457.7872990112,390.7142857142857,19.470404984423666,-582.6256709127847,-471.53993871371665,-111.08573219906805,19128.828540034374,16085.171459965624,17607.0,3043.6570800687496,28.009845344342352,1888.6,-15.3148484063229,43.34224061483891,17.490230593205432,0.0,0.0
2011-05-16,16658.0,16924.5,17513.25,18101.764705882353,17394.18850862918,402.5,31.805157593123212,-562.76623290938,-489.78519755284935,-72.9810353565307,18991.026690629682,16035.473309370316,17513.25,2955.553381259366,90.60367771286208,1888.35,-15.3148484063229,42.777180017735745,18.036965323006523,0.0,0.0
2011-05-17,16645.0,16825.0,17412.0,18060.0,17322.361031616878,399.2857142857143,32.408759124087595,-552.7593657225589,-502.38003118679126,-50.37933453576761,18833.946034952027,15990.053965047973,17412.0,2843.8920699040536,100.0,1710.35,-15.3148484063229,42.21211942063259,18.583700052807615,0.0,0.0
2011-05-18,16630.0,16729.0,17311.5,18020.972222222223,17258.802838129555,402.14285714285717,33.834586466165405,-537.4233943856198,-509.388703826557,-28.034690559062767,18641.73187531545,15981.26812468455,17311.5,2660.463750630901,100.0,1725.3,-15.3148484063229,41.64705882352942,19.130434782608702,0.0,0.0
2011-05-19,16637.0,16652.0,17248.0,17987.837837837837,17214.631139260073,396.07142857142856,37.53709198813056,-508.1154579320573,-509.1340546476571,1.018596715599756,18547.681742419638,15948.318257580362,17248.0,2599.3634848392758,100.0,1646.0,-15.3148484063229,41.64705882352942,19.198428822971696,0.0,0.0
2011-05-20,16782.0,16675.0,17187.0,17962.63157894737,17197.047221235305,408.2142857142857,38.08823529411765,-460.61647116152017,-499.4305379504297,38.81406678890954,18400.31819925013,15973.68180074987,17187.0,2426.636398500261,100.0,1711.25,-15.3148484063229,41.64705882352942,19.26642286333469,0.0,0.0
2011-05-23,16828.0,16743.0,17124.75,17938.46153846154,17180.185581117657,402.5,40.40561622464899,-418.9506955303441,-483.3345694664126,64.38387393606848,18227.948579251784,16021.551420748216,17124.75,2206.397158503569,100.0,1708.45,-15.3148484063229,41.64705882352942,19.33441690369768,0.0,0.0
2011-05-24,16839.0,16742.0,17056.5,17907.375,17133.977430535022,425.35714285714283,36.894586894586894,-407.4581283488769,-468.1592812429055,60.70115289402855,18082.253125115498,16030.746874884502,17056.5,2051.5062502309956,87.2265617988516,1713.0,-15.3148484063229,41.64705882352942,19.402410944060673,0.0,0.0
2011-05-25,16877.0,16753.5,17006.5,17881.463414634145,17106.455770484066,433.92857142857144,40.02770083102493,-381.8447708323547,-450.89637916079533,69.05160832844064,17965.754644859335,16047.245355140665,17006.5,1918.5092897186696,98.6251100540837,1725.55,-15.3148484063229,41.64705882352942,19.470404984423666,0.0,0.0
2011-05-26,16953.0,16795.0,16978.75,17864.64285714286,17112.983792342726,384.2857142857143,55.90551181102363,-331.10103179994985,-426.93730968862627,95.83627788867642,17880.25094141294,16077.249058587058,16978.75,1803.0018828258835,100.00000000000001,1706.25,-15.3148484063229,41.64705882352942,19.4705547567697,0.05,0.0
2011-05-27,17005.0,16893.5,16961.5,17851.279069767443,17129.842478786275,359.64285714285717,66.7844522968198,-278.39752079963364,-397.2293519108278,118.83183111119416,17822.41811457304,16100.58188542696,16961.5,1721.8362291460799,99.99999999999999,1710.2,-15.3148484063229,43.34224061483891,19.470704529115736,0.1,0.0
2011-05-30,17081.0,16954.5,16939.5,17841.022727272728,17155.571766520916,353.57142857142856,63.49514563106796,-225.15804613215732,-362.8150907550937,137.65704462293638,17725.08660616731,16153.91339383269,16939.5,1571.173212334621,93.04792793557941,1717.75,-15.3148484063229,45.266094250781464,19.47085430146177,0.15,0.0
2011-05-31,17167.0,17003.0,16914.0,17825.11111111111,17152.6601697094,360.35714285714283,56.991150442477874,-202.81762528291438,-330.81559766065783,127.99797237774345,17634.983246757693,16193.016753242307,16914.0,1441.966493515385,79.30149202903615,1757.4,-15.3148484063229,48.19476609541457,19.471004073807805,0.2,0.0
2011-06-01,17234.0,17055.5,16892.25,17811.08695652174,17155.26396307041,337.5,57.368421052631575,-178.61567019837457,-300.3756121682012,121.75994196982663,17547.43559042056,16237.064409579441,16892.25,1310.3711808411172,80.09886750542,1816.95,-15.3148484063229,55.147058823529406,19.47115384615384,0.25,0.0
2011-06-02,17207.0,17080.0,16866.0,17794.68085106383,17144.28644277799,318.2142857142857,64.49704142011834,-168.7866094318706,-274.0578116209351,105.27120218906452,17445.378977871995,16286.621022128003,16866.0,1158.7579557439913,93.46067181720584,1851.85,-15.3148484063229,55.75382121352479,19.530411449016093,0.3,0.0
2011-06-03,17142.0,17073.5,16874.25,17777.395833333332,17127.2115434658,293.57142857142856,54.117647058823536,-165.1451902053268,-252.2752873378135,87.1300971324867,17454.370450287788,16294.129549712214,16874.25,1160.2409005755744,63.15185507868119,1799.7,-15.3148484063229,55.60213061602594,19.58966905187835,0.35,0.0
2011-06-06,17057.0,17069.0,16906.0,17761.020408163266,17112.715205992867,297.85714285714283,58.4382871536524,-159.61250915655182,-233.74273170156118,74.13022254500936,17429.777775296676,16382.222224703322,16906.0,1047.5555505933535,74.67010886762799,1724.55,-13.4231666234776,56.33976726360533,19.648926654740603,0.4,0.0
2011-06-08,17055.0,17111.0,16926.5,17748.1,17112.93280542212,293.57142857142856,60.90047393364929,-142.29075039575764,-215.45233544040047,73.16158504464283,17449.246793893864,16403.753206106136,16926.5,1045.4935877877288,80.3144701925257,1756.35,-12.643986070184853,57.066604564508616,19.70818425760286,0.45,0.0
2011-06-09,17040.0,17137.0,16945.25,17735.49019607843,17112.177300143823,295.7142857142857,57.82828282828283,-127.89574566412921,-197.94101748514623,70.04527182101702,17465.214320638293,16425.285679361707,16945.25,1039.9286412765869,70.03609970131247,1788.3,-12.643986070184853,57.368421052631575,19.767441860465112,0.5,0.0
2011-06-10,17046.0,17126.5,16960.75,17722.69230769231,17108.16041441584,272.5,51.12359550561798,-117.95212947081018,-181.94323988227904,63.99111041146887,17475.922684385383,16445.577315614617,16960.75,1030.345368770766,47.60479319511461,1749.15,-12.643986070184853,57.292966930600834,19.774833683971114,0.55,0.0
2011-06-13,17084.0,17113.0,17003.25,17711.98113207547,17112.62132732862,273.92857142857144,53.6388140161725,-102.0367363909063,-165.9619391840045,63.92520279309821,17421.835022489613,16584.664977510387,17003.25,837.1700449792261,56.019747483823544,1711.35,-10.849182962764548,57.21751280857009,19.782225507477115,0.6,0.0
2011-06-14,17094.0,17075.5,17015.0,17699.25925925926,17104.27643901161,254.28571428571428,59.93975903614457,-98.77496988795247,-152.5245453247941,53.74957543684164,17421.39622874338,16608.60377125662,17015.0,812.7924574867575,74.41881810867325,1681.85,-10.849182962764548,57.55236576289208,19.789617330983113,0.65,0.0
2011-06-15,17076.0,17065.5,17034.25,17687.0,17096.726301962884,245.71428571428572,55.96026490066225,-95.09381413905066,-141.03839908764542,45.94458494859475,17400.328435656393,16668.171564343607,17034.25,732.1568713127854,30.883810889334548,1660.1,-8.814672871612395,57.46039340776183,19.797009154489114,0.65,0.0
2011-06-16,17068.0,17054.0,17054.75,17675.89285714286,17093.70474939499,231.07142857142858,45.49180327868853,-87.93514437408157,-130.41774814493266,42.482603770851085,17374.379308319563,16735.120691680437,17054.75,639.2586166391266,0.0,1620.25,-8.048179578428705,57.368421052631575,19.804400977995115,0.7,0.0
2011-06-17,17010.0,17028.0,17054.0,17660.175438596492,17063.82810659547,239.64285714285714,31.654676258992794,-104.05943279897474,-125.14608507574107,21.08665227676633,17376.25521105582,16731.74478894418,17054.0,644.5104221116417,0.0,1560.05,-6.761565836298955,57.292966930600834,20.243520782396093,0.7,0.0
2011-06-20,16920.0,17002.0,17037.75,17643.706896551725,17029.654001205425,231.07142857142858,24.354243542435427,-121.4894658065241,-124.41476122189769,2.925295415373597,17395.88074648646,16679.61925351354,17037.75,716.261492972917,0.0,1468.7,-6.444382179882324,57.21751280857009,20.68264058679707,0.7,0.0
2011-06-21,16826.0,16960.0,17014.5,17625.254237288136,16984.44885823348,219.28571428571428,26.829268292682926,-145.72679120210887,-128.67716721793994,-17.04962398416893,17432.803591589698,16596.196408410302,17014.5,836.6071831793961,6.165551185019594,1461.05,-6.444382179882324,57.14205868653936,21.12176039119805,0.7,0.0
2011-06-22,16808.0,16942.0,17026.5,17613.75,16979.739443163624,228.92857142857142,42.12218649517685,-132.74205421913575,-129.4901446181791,-3.251909600956651,17419.197821419177,16633.802178580823,17026.5,785.3956428383535,44.26184494384577,1457.6,-5.577354260089685,57.066604564508616,21.560880195599026,0.7,0.0
2011-06-23,16756.0,16912.0,17024.5,17576.833333333332,16963.097591433754,227.5,42.39482200647249,-131.4264676459352,-129.87740922373033,-1.5490584222048653,17421.474081084183,16627.525918915817,17024.5,793.9481621683663,49.36371896887682,1446.95,-4.856321839080458,57.066604564508616,22.88375451263537,0.7,0.0
2011-06-24,16788.0,16899.0,17012.75,17541.916666666668,16960.897820821014,228.92857142857142,49.22118380062306,-118.12876913250511,-127.5276812054853,9.398912072980181,17404.849275828536,16620.650724171464,17012.75,784.1985516570712,68.04242186402331,1462.6,-4.856321839080458,56.16644200902538,22.88375451263537,0.65,0.0
2011-06-27,16870.0,16895.0,17004.0,17515.666666666668,16975.57421883806,220.71428571428572,53.954802259887,-92.40403361192512,-120.50295168677327,28.098918074848157,17377.413838437787,16630.586161562213,17004.0,746.827676875575,80.99483421570038,1488.8,-4.856321839080458,56.16644200902538,24.104333462107185,0.65,0.0
2011-06-28,16930.0,16878.0,16976.75,17483.916666666668,16964.090959901103,217.85714285714286,43.12169312169311,-91.93702961589224,-114.78976727259708,22.852737656704832,17305.339889968443,16648.160110031557,16976.75,657.1797799368869,52.73901282271834,1469.1,-4.856321839080458,56.16644200902538,26.28817154313275,0.6,0.0
2011-06-29,16933.0,16870.5,16968.0,17452.333333333332,16962.748963720045,208.57142857142858,46.075949367088604,-82.94508027864867,-108.4208298738074,25.47574959515873,17289.20496817289,16646.79503182711,16968.0,642.409936345779,61.04086318067577,1432.85,-4.856321839080458,56.16644200902538,26.28817154313275,0.55,0.0
2011-06-30,16984.0,16870.0,16962.0,17424.166666666668,16972.01096717528,206.42857142857142,49.75609756097561,-66.17993387165188,-99.97265067337631,33.792716801724424,17270.773464908463,16653.226535091537,16962.0,617.5469298169264,71.38256581678789,1376.75,-4.856321839080458,56.16644200902538,26.28817154313275,0.55,0.0
2011-07-01,17053.0,16920.5,16974.25,17400.166666666668,17001.81944649192,211.42857142857142,52.968036529680376,-34.34194242603553,-86.84650902390815,52.504566597872625,17313.944522212314,16634.555477787686,16974.25,679.3890444246281,80.40853867159332,1384.6,-4.856321839080458,56.16644200902538,26.334263342633427,0.55,0.0
2011-07-04,17079.0,16974.5,16988.25,17365.833333333332,17024.979499206976,202.5,55.23809523809524,-12.197169157523604,-71.91664105063124,59.71947189310764,17348.779946197625,16627.720053802375,16988.25,721.0598923952493,97.7150883548997,1387.8,-4.856321839080458,55.916462428951355,26.334263342633427,0.55,0.0
2011-07-05,17195.0,17062.5,17011.25,17337.083333333332,17064.029070711073,209.28571428571428,58.951965065502186,20.448418664331257,-53.44362910763875,73.89204777197,17423.239716274315,16599.260283725685,17011.25,823.9794325486291,100.0,1365.15,-4.856321839080458,56.16644200902538,26.334263342633427,0.55,0.0
2011-07-06,17266.0,17099.5,17020.75,17304.5,17086.978683024303,215.35714285714286,55.04201680672269,35.4220453775888,-35.67049421059324,71.09253958818204,17451.163204160595,16590.336795839405,17020.75,860.8264083211907,88.69882730233354,1301.35,-4.856321839080458,55.916462428951355,26.334263342633427,0.55,0.0
2011-07-07,17334.0,17159.0,17035.5,17272.916666666668,17116.79023702199,203.57142857142858,64.15525114155251,54.32819684378774,-17.670755999717045,71.99895284350478,17497.154917831376,16573.845082168624,17035.5,923.3098356627524,100.0,1240.7,-4.856321839080458,55.916462428951355,26.334263342633427,0.55,0.0
2011-07-08,17358.0,17205.5,17052.25,17248.25,17144.238785877038,202.14285714285714,66.50943396226415,68.92044432477996,-0.3525159348176423,69.27296025959761,17542.59332762603,16561.90667237397,17052.25,980.6866552520587,100.0,1227.85,-4.856321839080458,56.16644200902538,26.334263342633427,0.55,0.0
2011-07-11,17387.0,17233.0,17064.0,17224.75,17167.64461579351,201.42857142857142,71.03274559193954,78.37111748710231,15.392210749566349,62.978906737535965,17575.515807236327,16552.484192763673,17064.0,1023.031614472653,100.0,1186.8,-4.856321839080458,57.066604564508616,26.334263342633427,0.55,0.0
2011-07-12,17351.0,17273.0,17075.5,17201.25,17175.964176194128,188.21428571428572,59.195402298850574,74.11314213009246,27.13639702567157,46.976745104420885,17593.623131067674,16557.376868932326,17075.5,1036.246262135348,58.665497315957325,1167.1,-4.856321839080458,57.46039340776183,26.334263342633427,0.55,0.0
2011-07-13,17344.0,17305.0,17087.75,17178.0,17184.919968937545,184.64285714285714,64.3076923076923,71.12910853551148,35.934939327639555,35.19416920787192,17612.38997680615,16563.11002319385,17087.75,1049.2799536122984,75.90541133690233,1147.1,-4.856321839080458,57.950283693356745,26.334263342633427,0.6,0.0
2011-07-14,17420.0,17377.0,17123.5,17163.25,17241.59425761016,207.5,71.0,108.66436302938018,50.48082406798768,58.1835389613925,17732.304696018957,16514.695303981043,17123.5,1217.6093920379135,99.88267876328041,1171.5,-4.856321839080458,58.541022736022356,26.334263342633427,0.6,0.0
2011-07-15,17467.0,17412.5,17166.5,17156.166666666668,17279.537661647286,209.28571428571428,63.3587786259542,125.6658944644114,65.51783814727243,60.148056317138966,17794.337558608913,16538.662441391087,17166.5,1255.6751172178265,72.5056338374703,1147.15,-4.856321839080458,59.00065251217186,26.334263342633427,0.65,0.0
2011-07-18,17493.0,17440.0,17207.25,17144.0,17302.438836728496,199.28571428571428,68.21917808219177,127.98144308770861,78.01055913535967,49.97088395234894,17814.4218303569,16600.0781696431,17207.25,1214.3436607137992,88.72624721379046,1132.15,-4.856321839080458,59.344273646309375,26.334263342633427,0.7,0.0
2011-07-19,17563.0,17457.0,17259.75,17133.0,17331.254185611495,196.42857142857142,68.04407713498622,135.11776815624034,89.43200093953581,45.685767216704534,17808.197329908908,16711.302670091092,17259.75,1096.8946598178154,85.95329277147458,1112.55,-3.419540229885054,60.131902015645515,26.334263342633427,0.75,0.0
2011-07-20,17673.0,17508.5,17304.0,17129.0,17377.801406029448,203.92857142857142,69.79166666666667,156.3200995557345,102.80962066277556,53.51047889295893,17884.023592986574,16723.976407013426,17304.0,1160.0471859731479,93.1298150388387,1080.5,-3.419540229885054,61.392134872110276,26.334263342633427,0.8,0.0
2011-07-21,17671.0,17545.5,17352.25,17127.75,17415.153653074263,201.78571428571428,63.89684813753581,167.16158313589767,115.6800131574,51.481569978497674,17917.865407740705,16786.634592259295,17352.25,1131.230815481409,55.37478278663106,1073.35,-2.643678160919538,63.386052026976955,26.334263342633427,0.85,0.0
2011-07-22,17649.0,17558.0,17381.75,17124.416666666668,17426.091400400524,212.14285714285714,57.326478149100254,154.60534852621277,123.46508023116256,31.140268295050205,17917.594390216334,16845.905609783666,17381.75,1071.6887804326689,14.286161519351799,1035.55,-1.8917345750873227,63.386052026976955,27.10944340212633,0.9,0.0
2011-07-25,17678.0,17585.5,17409.25,17124.916666666668,17448.84460036238,203.92857142857142,56.08465608465608,153.77518923342723,129.5271020316155,24.248087201811728,17943.904585985932,16874.595414014068,17409.25,1069.309171971865,6.52027366568365,956.65,-1.8917345750873227,63.386052026976955,30.759638443091674,0.9,0.0
2011-07-26,17656.0,17609.5,17441.25,17119.166666666668,17453.24035270882,201.42857142857142,54.9222797927461,137.81110216092202,131.1839020574768,6.627200103445205,17908.603973816535,16973.896026183465,17441.25,934.7079476330691,0.0,922.45,-1.8237934904601683,63.386052026976955,31.775061326297127,0.95,0.0
2011-07-27,17636.0,17654.5,17479.75,17120.583333333332,17478.64603340322,212.14285714285714,57.76699029126213,141.68184759231008,133.28349116444346,8.398356427866617,17901.331920615048,17058.168079384952,17479.75,843.1638412300963,17.6575310358714,925.9,-1.8237934904601683,63.386052026976955,32.288038817894716,1.0,0.0
2011-07-28,17653.0,17662.0,17519.5,17124.583333333332,17514.4892683172,215.0,60.273972602739725,153.86910572125998,137.40061407580677,16.468491645453213,17924.012702292264,17114.987297707736,17519.5,809.0254045845286,33.21873418620553,940.4,-1.8237934904601683,63.386052026976955,33.54942099774984,1.0,0.0
2011-07-29,17704.0,17676.5,17544.5,17128.25,17540.252195144134,216.78571428571428,58.797327394209354,156.07998766592573,141.13648879383055,14.943498872095176,17949.79261683771,17139.20738316229,17544.5,810.5852336754178,24.10197186859191,920.05,-1.8237934904601683,63.386052026976955,36.2825868089026,1.0,0.0
2011-08-01,17696.0,17687.0,17563.5,17142.0,17548.323414654216,225.0,58.14977973568282,143.26993804802987,141.56317864467042,1.706759403359456,17944.580182196816,17182.419817803184,17563.5,762.1603643936323,20.074363164253494,926.15,-1.8237934904601683,63.386052026976955,37.40859096942183,1.0,0.0
2011-08-02,17734.0,17695.0,17576.0,17164.416666666668,17561.340232306196,226.07142857142858,58.96328293736501,136.38719332691107,140.52798158111855,-4.140788254207479,17955.731206873606,17196.268793126394,17576.0,759.4624137472128,25.134180048709258,893.35,-1.8237934904601683,63.386052026976955,37.978006632920234,1.0,0.0
