时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2020-08-24,2473.2,2466.2,2464.35,2507.068181818182,2475.059818761353,50.857142857142854,55.670103092783506,-11.478051541890636,-17.44826687232985,5.970215330439213,2517.102749990679,2411.5972500093208,2464.35,105.5054999813583,62.27026743090983,32727.35,-7.071097372488433,49.33737726828767,38.13942727880315,0.15,66714.9
2020-08-25,2481.2,2471.5,2464.55,2506.822222222222,2477.0541217364625,49.142857142857146,55.821917808219176,-8.551792848068999,-15.668972067477679,7.11717921940868,2517.772373609524,2411.3276263904763,2464.55,106.44474721904771,62.82665740462227,33074.75,-7.071097372488433,49.8992443324937,38.409336280911006,0.2,67816.25
2020-08-26,2495.6,2475.5,2465.75,2507.3695652173915,2482.2870625234664,48.357142857142854,59.43396226415094,-3.2898888247268587,-13.193155418927516,9.903266594200657,2523.947033746079,2407.552966253921,2465.75,116.39406749215777,76.06453960936553,34469.75,-7.071097372488433,50.0,38.679245283018865,0.25,68807.8
2020-08-27,2500.0,2480.6,2466.6,2507.468085106383,2485.11686609266,48.214285714285715,59.43396226415094,-0.725264432367112,-10.699577221615435,9.974312789248323,2527.0488474488543,2406.1511525511455,2466.6,120.89769489770879,76.06453960936553,34822.75,-7.071097372488433,50.193236714975846,38.889824797843666,0.3,69775.8
2020-08-28,2495.8,2483.1,2468.85,2506.7916666666665,2484.1533550362165,48.57142857142857,49.544072948328264,-1.6592451570727462,-8.891510808706897,7.232265651634151,2526.8637007411558,2410.836299258844,2468.85,116.02740148231169,39.81880914339402,33544.95,-7.071097372488433,50.14492753623188,39.10040431266846,0.35,70360.95
2020-08-31,2501.2,2487.2,2473.15,2506.469387755102,2484.805416461339,46.285714285714285,57.74193548387096,-1.0957343840414069,-7.332355523773799,6.236621139732392,2523.476408260686,2422.823591739314,2473.15,100.65281652137219,69.86338359429114,33784.5,-6.06646058732615,50.2919863597613,39.31098382749326,0.4,70724.5
2020-09-01,2497.4,2489.3,2475.45,2505.88,2484.062043465021,43.42857142857143,47.27272727272727,-1.7585594549245798,-6.217596310003955,4.4590368550793755,2521.705469093425,2429.1945309065745,2475.45,92.51093818685058,20.2421739334491,34080.3,-5.602782071097401,50.266766126740556,39.52156334231806,0.45,71213.95
2020-09-02,2487.8,2491.7,2476.55,2505.450980392157,2484.05613456359,42.642857142857146,54.58167330677291,-1.6994217246488006,-5.313961392932924,3.6145396682841238,2522.504096089126,2430.5959039108743,2476.55,91.90819217825174,51.42877123411364,34623.1,-5.602782071097401,50.367647058823536,39.732142857142854,0.5,71818.8
2020-09-03,2465.6,2482.8,2473.0,2503.4423076923076,2476.146026509915,46.42857142857143,42.414860681114554,-8.25480473683001,-5.902130061712342,-2.352674675117669,2530.0613704707503,2415.9386295292497,2473.0,114.12274094150052,0.0,35697.9,-5.602782071097401,50.34242682580279,39.732142857142854,0.5,73384.65
2020-09-04,2441.2,2468.5,2468.05,2500.603773584906,2464.4178335089705,51.07142857142857,36.927223719676554,-17.125776558489633,-8.1468593610678,-8.978917197421833,2546.09850044077,2390.0014995592305,2468.05,156.09700088153932,0.0,38314.0,-7.0695102685624285,50.31720659278204,39.10040431266846,0.5,75252.0
2020-09-07,2401.6,2451.4,2458.8,2496.759259259259,2448.092325555735,54.07142857142857,30.82352941176471,-28.667127398154662,-12.250912968485174,-16.416214429669488,2569.0792627354476,2348.5207372645527,2458.8,220.5585254708949,0.0,41038.85,-9.439178515007917,50.2919863597613,38.13942727880315,0.5,77545.25
2020-09-08,2363.8,2430.6,2451.05,2492.9636363636364,2432.84543740757,55.0,29.812206572769952,-37.78166577796992,-17.357063530382124,-20.424602247587796,2585.2054087027827,2316.8945912972176,2451.05,268.3108174055651,0.0,41356.95,-9.636650868878371,50.266766126740556,37.268823509122896,0.5,79776.65
2020-09-09,2302.6,2395.2,2435.35,2487.339285714286,2408.574443368754,60.5,19.169960474308297,-53.26705435727854,-24.539061695761408,-28.72799266151713,2615.0799436142433,2255.6200563857565,2435.35,359.4598872284869,0.0,43382.55,-13.981042654028453,50.24154589371981,37.02531645569621,0.45,81926.45
2020-09-10,2266.0,2365.8,2423.2,2482.6140350877195,2390.424496381254,58.785714285714285,24.259259259259267,-61.60156615750839,-31.951562588110807,-29.65000356939758,2626.8866530521304,2219.513346947869,2423.2,407.37330610426125,12.639823561290525,44453.35,-13.981042654028453,50.193236714975846,36.986458639976455,0.45,84075.25
2020-09-11,2235.4,2338.3,2410.7,2477.7413793103447,2372.28883005923,58.0,24.90494296577947,-68.86533960603629,-39.334317991695904,-29.531021614340382,2636.901679923028,2184.4983200769716,2410.7,452.40335984605645,14.243448829067777,44806.75,-13.981042654028453,50.14492753623188,36.94703190622454,0.45,86265.5
2020-09-14,2224.6,2313.1,2400.15,2473.6949152542375,2359.594655767875,61.357142857142854,25.89118198874297,-70.66042889356049,-45.59954017206883,-25.060888721491665,2638.0153090788103,2162.28469092119,2400.15,475.7306181576205,16.692880030941755,46475.4,-13.981042654028453,50.09661835748793,36.87855645402816,0.45,88309.95
2020-09-15,2211.8,2287.8,2388.55,2469.5333333333333,2346.6808790280775,58.42857142857143,19.921875,-72.45817202317585,-50.97126654229024,-21.48690548088561,2637.325083369021,2139.7749166309795,2388.55,497.5501667380413,1.8674609881459607,46756.25,-13.981042654028453,50.04830917874396,36.65497076023392,0.45,90409.5
2020-09-16,2228.2,2265.4,2378.55,2463.883333333333,2338.42555721588,59.357142857142854,26.13636363636364,-70.16913120423442,-54.81083947467908,-15.35829172955534,2631.279499663178,2125.8205003368225,2378.55,505.4589993263553,18.06078936929792,48060.6,-13.981042654028453,50.04830917874396,36.65497076023392,0.45,92619.3
2020-09-17,2229.0,2247.5,2365.15,2456.766666666667,2327.337408909606,60.5,26.08695652173914,-70.60741396769345,-57.97015437328196,-12.63725959441149,2621.3935313689326,2108.9064686310676,2365.15,512.487062737865,17.93269866455114,48114.35,-13.981042654028453,49.8992443324937,35.67137355584082,0.4,94882.45
2020-09-18,2253.0,2244.2,2356.35,2452.05,2326.638608061072,65.92857142857143,36.00654664484451,-62.32849118729564,-58.8418217360847,-3.4866694512109433,2605.667616072773,2107.032383927227,2356.35,498.63523214554607,47.54524654085875,49231.3,-13.981042654028453,49.61006944178604,35.63450560855854,0.35,96539.45
2020-09-21,2263.8,2244.2,2347.8,2448.366666666667,2323.4349311028745,67.28571428571429,35.25641025641026,-57.285705633567886,-58.53059851558134,1.2448928820134526,2593.272348105058,2102.3276518949424,2347.8,490.9446962101156,45.426918088396704,49583.9,-13.981042654028453,49.61006944178604,35.85651936715766,0.35,98279.65
2020-09-22,2265.0,2238.4,2334.5,2443.3,2314.536366235934,73.42857142857143,31.323529411764696,-57.70761774237326,-58.366002360939724,0.6583846185664655,2574.936007461883,2094.063992538117,2334.5,480.8720149237661,52.28488326182512,52108.25,-13.981042654028453,49.61006944178604,35.85651936715766,0.3,99979.15
2020-09-23,2258.8,2243.5,2319.35,2437.9,2306.3900456420356,69.85714285714286,35.618729096989966,-57.46031107272074,-58.18486410329593,0.724553030575187,2545.12517928007,2093.57482071993,2319.35,451.55035856014,92.63121459311647,52046.55,-13.981042654028453,49.61006944178604,35.54626532887403,0.25,101413.3
2020-09-24,2259.8,2244.4,2305.1,2432.4666666666667,2298.8290889142227,67.14285714285714,38.586956521739125,-56.77127808569685,-57.90214689977612,1.130868814079271,2515.1034084936423,2095.0965915063575,2305.1,420.00681698728476,100.0,53538.2,-13.981042654028453,49.61006944178604,35.54626532887403,0.2,102309.2
2020-09-25,2244.0,2248.5,2293.4,2426.6666666666665,2293.321556636678,64.64285714285714,44.86166007905138,-54.46766217750792,-57.215249955322484,2.747587777814566,2489.1370954273007,2097.6629045726995,2293.4,391.47419085460115,100.0,54027.05,-13.981042654028453,49.61006944178604,35.54626532887403,0.15,102526.35
2020-09-28,2237.4,2250.6,2281.85,2420.983333333333,2290.148075052233,64.21428571428571,47.30769230769231,-50.52645128445329,-55.87749022114865,5.35103893669536,2454.3782890610005,2109.3217109389993,2281.85,345.05657812200116,100.0,54084.2,-13.981042654028453,49.09248805905341,35.54626532887403,0.1,102335.55
2020-09-29,2245.4,2255.2,2271.5,2415.9166666666665,2288.229210761544,58.285714285714285,60.952380952380956,-46.065087179816146,-53.91500961288215,7.849922433066006,2417.5374861753703,2125.4625138246297,2271.5,292.0749723507406,100.0,53997.1,-13.981042654028453,49.61006944178604,35.54626532887403,0.05,101806.7
2020-09-30,2240.4,2249.6,2257.5,2409.8166666666666,2280.2073811652067,60.214285714285715,48.4304932735426,-47.30971544906242,-52.59395078011821,5.28423533105579,2366.8357937249925,2148.1642062750075,2257.5,218.67158744998505,69.48151774347856,53895.25,-13.981042654028453,49.61006944178604,35.54626532887403,0.0,101418.9
2020-10-09,2257.8,2258.8,2253.15,2405.6666666666665,2283.425725816139,69.35714285714286,60.594795539033456,-38.97078072611748,-49.86931676931807,10.898536043200586,2343.767240139649,2162.5327598603512,2253.15,181.2344802792977,99.12848890100818,51903.2,-13.981042654028453,49.8992443324937,35.54626532887403,0.05,100066.2
2020-10-12,2275.0,2259.5,2251.85,2402.9,2287.5756566907926,66.5,58.59375,-30.95627881240216,-46.086709177934885,15.130430365532725,2337.0180073365855,2166.6819926634143,2251.85,170.33601467317112,94.25151872336566,50224.25,-13.981042654028453,50.04830917874396,35.54626532887403,0.1,98623.25
2020-10-13,2285.4,2261.4,2252.8,2399.0666666666666,2289.9017846250026,68.35714285714286,58.59375,-25.52091373684243,-41.9735500897164,16.452636352873967,2340.2927966959833,2165.307203304017,2252.8,174.98559339196618,93.23504305225653,47973.8,-13.981042654028453,51.10957137633044,35.54626532887403,0.15,96902.75
2020-10-14,2296.0,2270.7,2254.55,2395.8,2293.053995613098,68.71428571428571,56.46817248459959,-20.094107324517154,-37.597661536676554,17.5035542121594,2346.3036174534277,2162.7963825465727,2254.55,183.50723490685505,87.13852321889311,47640.7,-13.981042654028453,54.799359263975035,35.54626532887403,0.2,95178.85
2020-10-15,2331.2,2285.8,2264.65,2393.4666666666667,2301.3345674594693,69.71428571428571,65.61264822134387,-11.066334695777641,-32.291396168496775,21.225061472719133,2364.9931480890523,2164.306851910948,2264.65,200.68629617810439,100.0,46302.95,-13.11216429699843,55.70046603587064,35.928983135273604,0.25,93846.8
2020-10-16,2342.2,2300.0,2272.2,2391.116666666667,2307.778894368091,67.64285714285714,55.84725536992841,-4.744674263622073,-26.782051787521834,22.03737752389976,2380.195321536095,2164.2046784639047,2272.2,215.99064307219032,71.52043216494863,46510.55,-13.11216429699843,55.82698532056102,35.928983135273604,0.3,92898.65
2020-10-19,2350.0,2312.5,2280.5,2389.0333333333333,2313.3237615711305,65.71428571428571,59.24050632911392,0.022947718991417787,-21.421051886219185,21.443999605210603,2390.6262433468273,2170.3737566531727,2280.5,220.25248669365465,81.41643147023714,46361.6,-12.243285939968429,55.97143879286265,35.928983135273604,0.35,91830.3
2020-10-20,2353.2,2319.3,2284.95,2386.9666666666667,2314.7214985643564,61.357142857142854,63.24324324324324,0.7266635433297779,-16.991508800309393,17.71817234363917,2395.2080227418746,2174.691977258125,2284.95,220.51604548374962,92.10038218654539,46018.35,-12.243285939968429,56.72292508445387,35.928983135273604,0.4,90716.0
2020-10-21,2355.6,2325.8,2290.5,2384.4333333333334,2316.6527844153698,61.642857142857146,64.09574468085107,1.8281313425304688,-13.22758077174142,15.05571211427189,2399.000788258113,2181.999211741887,2290.5,217.00157651622612,94.38717958691511,45810.6,-12.243285939968429,57.91229838709677,35.928983135273604,0.45,89413.3
2020-10-22,2339.0,2335.1,2292.35,2380.5833333333335,2314.781090661525,63.57142857142857,58.49514563106796,-0.36106774746940573,-10.654278166887018,10.293210419417612,2399.918876343927,2184.781123656073,2292.35,215.13775268785412,65.7004160887656,45344.65,-12.243285939968429,58.51486650485437,35.928983135273604,0.5,88160.3
2020-10-23,2327.4,2334.8,2296.8,2375.9666666666667,2314.420986788999,62.714285714285715,58.49514563106796,-0.9553283707168703,-8.71448820765299,7.759159836936119,2399.3621249471976,2194.237875052803,2296.8,205.12424989439478,61.117073300527416,44455.4,-11.927330173775685,58.51486650485437,35.928983135273604,0.55,86646.8
2020-10-26,2303.0,2326.5,2293.0,2371.6,2307.714226142428,68.64285714285714,48.26086956521739,-6.754759589834066,-8.322542484089205,1.5677828942551386,2397.5551982145535,2188.4448017854465,2293.0,209.1103964291069,0.0,42543.9,-11.927330173775685,58.51486650485437,35.928983135273604,0.55,85549.9
2020-10-27,2288.6,2320.9,2291.15,2367.766666666667,2302.7890617479106,67.28571428571429,48.484848484848484,-10.264231233418286,-8.71088023395502,-1.553350999463266,2397.006456929583,2185.2935430704174,2291.15,211.71291385916538,1.2908124525436608,41122.9,-11.927330173775685,58.51486650485437,35.928983135273604,0.55,84120.75
2020-10-28,2268.8,2312.2,2291.45,2363.5,2296.4281987243,64.92857142857143,53.846153846153854,-14.492287578295418,-9.8671617028231,-4.6251258754723175,2396.6084768963406,2186.291523103659,2291.45,210.3169537926815,32.18854038899602,38759.8,-11.265923566879,58.51486650485437,35.928983135273604,0.55,82879.2
2020-10-29,2241.2,2290.1,2287.95,2357.6833333333334,2283.339798845795,59.0,29.76501305483029,-23.782163203732125,-12.650162003004905,-11.13200120072722,2405.7588996727563,2170.1411003272433,2287.95,235.61779934551305,0.0,38827.95,-10.598153352067452,58.51486650485437,35.54626532887403,0.55,81897.0
