date,symbol,close,volume,open_interest,roll_yield
20250618,SR2601,5535.0,21338.0,76218.0,-0.0260728275570113
20250618,SR2603,5511.0,362.0,3820.0,-0.0152616361354501
20250618,SR2605,5497.0,909.0,4013.0,0.0
20250619,SR2507,5713.0,2508.0,13198.0,-0.0580428411776999
20250619,SR2509,5658.0,208047.0,384680.0,-0.0994409289112038
20250619,SR2511,5565.0,24760.0,50988.0,-0.0421965493576999
20250619,SR2601,5526.0,23239.0,80626.0,-0.0239347552210935
20250619,SR2603,5504.0,368.0,3995.0,-0.012003277623355
20250619,SR2605,5493.0,1263.0,4415.0,0.0
20250620,SR2507,5760.0,2153.0,12347.0,-0.0418120158965599
20250620,SR2509,5720.0,285378.0,368972.0,-0.0972879968373837
20250620,SR2511,5628.0,34675.0,50391.0,-0.05892378398846
20250620,SR2601,5573.0,27979.0,81736.0,-0.0226517122973758
20250620,SR2603,5552.0,386.0,3818.0,-0.0205683557311838
20250620,SR2605,5533.0,1508.0,4151.0,0.0
20250623,SR2507,5750.0,2311.0,11692.0,-0.0303374371372043
20250623,SR2509,5721.0,192057.0,353799.0,-0.1079394189379832
20250623,SR2511,5619.0,30382.0,51249.0,-0.0471683687032722
20250623,SR2601,5575.0,22444.0,83469.0,-0.0269663375270359
20250623,SR2603,5550.0,281.0,3798.0,-0.0249165294433032
20250623,SR2605,5527.0,1384.0,4304.0,0.0
20250624,SR2507,5744.0,1817.0,11080.0,-0.0356208484680253
20250624,SR2509,5710.0,171885.0,349073.0,-0.1199297025521781
20250624,SR2511,5597.0,22478.0,51737.0,-0.0451939009057753
20250624,SR2601,5555.0,18753.0,85601.0,-0.0227252503611546
20250624,SR2603,5534.0,231.0,3820.0,-0.0195475286020728
20250624,SR2605,5516.0,1255.0,4669.0,0.0
20250625,SR2507,5766.0,849.0,10978.0,-0.0093725611352274
20250625,SR2509,5757.0,225576.0,342761.0,-0.1285161492115978
20250625,SR2511,5635.0,22613.0,52711.0,-0.0620769005059375
20250625,SR2601,5577.0,23508.0,88590.0,-0.0269566452174799
20250625,SR2603,5552.0,303.0,3854.0,-0.0249075350922449
20250625,SR2605,5529.0,3009.0,4887.0,0.0
20250626,SR2507,5796.0,1146.0,10670.0,-0.0062143972411925
20250626,SR2509,5790.0,219005.0,326870.0,-0.1256590430714588
20250626,SR2511,5670.0,19720.0,52891.0,-0.0734637870717926
20250626,SR2601,5601.0,27200.0,89546.0,-0.0279170152890765
20250626,SR2603,5575.0,267.0,3835.0,-0.0258853538289491
20250626,SR2605,5551.0,1670.0,5355.0,0.0
20250627,SR2507,5800.0,541.0,10459.0,-0.0082815748137507
20250627,SR2509,5792.0,213862.0,315131.0,-0.1277312240625275
20250627,SR2511,5670.0,18552.0,52150.0,-0.0745351199913432
20250627,SR2601,5600.0,26485.0,92365.0,-0.0289985349222252
20250627,SR2603,5573.0,506.0,3851.0,-0.0345511122131201
20250627,SR2605,5541.0,1545.0,5282.0,0.0
20250630,SR2507,5810.0,1126.0,10147.0,-0.0030989068434425
20250630,SR2509,5807.0,188858.0,312362.0,-0.1242323633338382
20250630,SR2511,5688.0,18248.0,52146.0,-0.0636273194927826
20250630,SR2601,5628.0,26613.0,95579.0,-0.0288539161466844
20250630,SR2603,5601.0,476.0,3719.0,-0.0386890110011228
20250630,SR2605,5565.0,1040.0,5373.0,0.0
20250701,SR2507,5790.0,218.0,10034.0,-0.0155642110622798
20250701,SR2509,5775.0,190361.0,309811.0,-0.1281112722882207
20250701,SR2511,5653.0,17336.0,53130.0,-0.060805925339514
20250701,SR2601,5596.0,24990.0,96140.0,-0.0290193131742188
20250701,SR2603,5569.0,575.0,3591.0,-0.0269954563195767
20250701,SR2605,5544.0,927.0,5336.0,0.0
20250702,SR2507,5797.0,1932.0,8928.0,-0.0321716588483124
20250702,SR2509,5766.0,284022.0,302138.0,-0.137888710346825
20250702,SR2511,5635.0,27497.0,54613.0,-0.0588502265911202
20250702,SR2601,5580.0,36584.0,99192.0,-0.0291027248024967
20250702,SR2603,5553.0,750.0,3671.0,-0.0292445745494724
20250702,SR2605,5526.0,2794.0,6034.0,0.0
20250703,SR2507,5758.0,1831.0,8253.0,0.0093709346597492
20250703,SR2509,5767.0,147977.0,304239.0,-0.1399940710745686
20250703,SR2511,5634.0,20365.0,54493.0,-0.0620879759757484
20250703,SR2601,5576.0,17796.0,99746.0,-0.0312865943107519
20250703,SR2603,5547.0,415.0,3627.0,-0.0249300331563109
20250703,SR2605,5524.0,749.0,6069.0,0.0
20250704,SR2507,5774.0,477.0,7912.0,-0.0051979557959458
20250704,SR2509,5769.0,202764.0,301911.0,-0.1282459475043166
20250704,SR2511,5647.0,24671.0,54183.0,-0.0522902375846269
20250704,SR2601,5598.0,33297.0,102831.0,-0.0268552950351746
20250704,SR2603,5573.0,869.0,3583.0,-0.0248134849743372
20250704,SR2605,5550.0,1211.0,6117.0,0.0
20250707,SR2507,5760.0,227.0,7733.0,-0.0062532574706625
20250707,SR2509,5754.0,148704.0,296064.0,-0.1094383198260394
20250707,SR2511,5650.0,18746.0,53197.0,-0.0554769243905265
20250707,SR2601,5598.0,17512.0,103341.0,-0.0279320110542151
20250707,SR2603,5572.0,232.0,3600.0,-0.0226557852572104
20250707,SR2605,5551.0,1049.0,6254.0,0.0
20250708,SR2507,5762.0,75.0,7728.0,-0.0156399428203938
20250708,SR2509,5747.0,137466.0,294975.0,-0.1106362016747996
20250708,SR2511,5642.0,21490.0,54265.0,-0.0566293937534609
20250708,SR2601,5589.0,16196.0,104010.0,-0.0258203733603177
20250708,SR2603,5565.0,173.0,3658.0,-0.0226843370394362
20250708,SR2605,5544.0,1346.0,6159.0,0.0
20250709,SR2507,5780.0,318.0,7714.0,-0.0010381520918707
20250709,SR2509,5779.0,141732.0,287247.0,-0.1153075319608456
20250709,SR2511,5669.0,23377.0,54158.0,-0.0670516955974204
20250709,SR2601,5606.0,17656.0,105067.0,-0.0300429812237959
20250709,SR2603,5578.0,245.0,3614.0,-0.0215517473099114
20250709,SR2605,5558.0,550.0,6105.0,0.0
20250710,SR2507,5808.0,91.0,7684.0,-0.0030999742358407
20250710,SR2509,5805.0,163903.0,298087.0,-0.1200562020696916
20250710,SR2511,5690.0,23328.0,55383.0,-0.0614737756949896
20250710,SR2601,5632.0,21265.0,107409.0,-0.0299039422858844
20250710,SR2603,5604.0,259.0,3603.0,-0.0300537300992266
20250710,SR2605,5576.0,899.0,6118.0,0.0
20250711,SR2507,5800.0,1941.0,5764.0,0.0103359198686769
20250711,SR2509,5810.0,188037.0,311377.0,-0.1283862152349431
20250711,SR2511,5687.0,25620.0,54908.0,-0.0615063710566386
20250711,SR2601,5629.0,20344.0,109127.0,-0.0331344923317663
20250711,SR2603,5598.0,524.0,3623.0,-0.0247024424824758
20250711,SR2605,5575.0,1058.0,6198.0,0.0
20250714,SR2507,5816.0,468.0,0.0,0.0010315481844378
20250714,SR2509,5817.0,176312.0,327581.0,-0.1356107796237711
20250714,SR2511,5687.0,23469.0,53644.0,-0.0508567409977054
20250714,SR2601,5639.0,24228.0,113566.0,-0.0362861298055312
20250714,SR2603,5605.0,353.0,3550.0,-0.0246715284599568
20250714,SR2605,5582.0,1170.0,6503.0,0.0
20250715,SR2509,5802.0,143216.0,317114.0,-0.1127381810601989
20250715,SR2511,5694.0,20230.0,51934.0,-0.062495048184637
20250715,SR2601,5635.0,19895.0,114390.0,-0.0320285458056981
20250715,SR2603,5605.0,388.0,3562.0,-0.0214477440177554
20250715,SR2605,5585.0,1028.0,6783.0,-0.0086006106824843
20250715,SR2607,5577.0,70.0,58.0,0.0
20250716,SR2509,5808.0,140954.0,312832.0,-0.1178860837400968
20250716,SR2511,5695.0,23499.0,52577.0,-0.0624840171762698
20250716,SR2601,5636.0,19965.0,116209.0,-0.0352345527197177
20250716,SR2603,5603.0,518.0,3511.0,-0.0236051806611059
20250716,SR2605,5581.0,1054.0,6811.0,-0.0096834953324237
20250716,SR2607,5572.0,63.0,103.0,0.0
20250717,SR2509,5828.0,171564.0,321770.0,-0.1122304976475109
20250717,SR2511,5720.0,22468.0,52414.0,-0.0685721749417364
20250717,SR2601,5655.0,20696.0,119291.0,-0.0351158225024618
20250717,SR2603,5622.0,414.0,3349.0,-0.0278124940866326
20250717,SR2605,5596.0,929.0,6630.0,-0.0118057456924243
20250717,SR2607,5585.0,72.0,132.0,0.0
20250718,SR2509,5826.0,161870.0,329588.0,-0.113318797532452
20250718,SR2511,5717.0,21941.0,53086.0,-0.0643635821253757
20250718,SR2601,5656.0,17968.0,119697.0,-0.0361767366595887
20250718,SR2603,5622.0,510.0,3319.0,-0.0267403954507059
20250718,SR2605,5597.0,906.0,6704.0,-0.0064354671882854
20250718,SR2607,5591.0,47.0,158.0,0.0
20250721,SR2509,5839.0,186783.0,337153.0,-0.1078307923203996
20250721,SR2511,5735.0,23536.0,52827.0,-0.0683917970500397
20250721,SR2601,5670.0,28424.0,121343.0,-0.0318303133781593
20250721,SR2603,5640.0,591.0,3122.0,-0.0255863927187452
20250721,SR2605,5616.0,1692.0,7075.0,-0.009623097491847
20250721,SR2607,5607.0,102.0,188.0,0.0
20250722,SR2509,5823.0,161969.0,334160.0,-0.1091789937291767
20250722,SR2511,5718.0,18454.0,51815.0,-0.068596297241798
20250722,SR2601,5653.0,28160.0,123831.0,-0.0329934312528814
20250722,SR2603,5622.0,674.0,3293.0,-0.0192410640574773
20250722,SR2605,5604.0,2063.0,7807.0,-0.0053557086480258
20250722,SR2607,5599.0,173.0,292.0,0.0
20250723,SR2509,5834.0,183540.0,332040.0,-0.1215520749821725
20250723,SR2511,5717.0,19928.0,50905.0,-0.0643635821253757
20250723,SR2601,5656.0,33490.0,126227.0,-0.031909311159639
20250723,SR2603,5626.0,504.0,3264.0,-0.0224379212612513
20250723,SR2605,5605.0,2460.0,7976.0,-0.0032122781172384
20250723,SR2607,5602.0,224.0,377.0,0.0
20250724,SR2509,5866.0,248631.0,342009.0,-0.1334192696131517
20250724,SR2511,5737.0,21508.0,50231.0,-0.0726006227477998
20250724,SR2601,5668.0,57410.0,133907.0,-0.0329058763739763
20250724,SR2603,5637.0,936.0,3204.0,-0.0234625254541885
20250724,SR2605,5615.0,3278.0,7738.0,-0.007484630748705
20250724,SR2607,5608.0,230.0,440.0,0.0
20250725,SR2509,5876.0,178286.0,343704.0,-0.1071457044000387
20250725,SR2511,5772.0,21049.0,48186.0,-0.0690023287218972
20250725,SR2601,5706.0,64888.0,147307.0,-0.0358587813688914
20250725,SR2603,5672.0,814.0,3070.0,-0.0307557014569398
20250725,SR2605,5643.0,3534.0,8624.0,-0.0106420744465569
20250725,SR2607,5633.0,163.0,379.0,0.0
20250728,SR2509,5845.0,208937.0,324831.0,-0.0972770531544875
20250728,SR2511,5751.0,17976.0,46065.0,-0.051340573446821
20250728,SR2601,5702.0,65035.0,156890.0,-0.0348255308898815
20250728,SR2603,5669.0,979.0,2991.0,-0.0307720189931944
20250728,SR2605,5640.0,3410.0,8759.0,-0.0063863763347202
20250728,SR2607,5634.0,149.0,377.0,0.0
20250729,SR2509,5867.0,160001.0,310585.0,-0.0948310412151936
20250729,SR2511,5775.0,17193.0,44542.0,-0.045889325029541
20250729,SR2601,5731.0,70665.0,181869.0,-0.0357018904280514
20250729,SR2603,5697.0,916.0,2750.0,-0.0285036165515871
20250729,SR2605,5670.0,4453.0,10954.0,-0.0084715862997173
20250729,SR2607,5662.0,147.0,380.0,0.0
20250730,SR2509,5804.0,234894.0,277031.0,-0.1074344218349794
20250730,SR2511,5701.0,21005.0,45235.0,-0.0369491798467197
20250730,SR2601,5666.0,89964.0,200143.0,-0.0275960153901437
20250730,SR2603,5640.0,1055.0,2852.0,-0.0213144096262066
20250730,SR2605,5620.0,3846.0,11990.0,-0.0053404542911593
20250730,SR2607,5615.0,196.0,458.0,0.0
20250731,SR2509,5793.0,149593.0,255082.0,-0.1129149894719266
20250731,SR2511,5685.0,16774.0,45254.0,-0.0317461058064932
20250731,SR2601,5655.0,64224.0,206596.0,-0.0265840044989083
20250731,SR2603,5630.0,826.0,3132.0,-0.0202829122965843
20250731,SR2605,5611.0,4265.0,12982.0,-0.0021390374558103
20250731,SR2607,5609.0,239.0,534.0,0.0
20250801,SR2509,5733.0,183595.0,231065.0,-0.0843154573985517
20250801,SR2511,5653.0,15193.0,44678.0,-0.0351282827253244
20250801,SR2601,5620.0,85275.0,213798.0,-0.0267499328502669
20250801,SR2603,5595.0,866.0,2957.0,-0.0268697269481752
20250801,SR2605,5570.0,4365.0,13091.0,0.0010771025969145
20250801,SR2607,5571.0,346.0,777.0,0.0
20250804,SR2509,5718.0,148906.0,205423.0,-0.0643522652346083
20250804,SR2511,5657.0,14163.0,46777.0,-0.0223147339475093
20250804,SR2601,5636.0,76215.0,226390.0,-0.0288128610614037
20250804,SR2603,5609.0,763.0,2844.0,-0.0375571287986604
20250804,SR2605,5574.0,5123.0,14293.0,-0.0032301481264682
20250804,SR2607,5571.0,245.0,880.0,0.0
20250805,SR2509,5697.0,137463.0,185059.0,-0.0454587673611596
20250805,SR2511,5654.0,15841.0,48450.0,-0.0170031994768669
20250805,SR2601,5638.0,89231.0,250542.0,-0.0330814533023117
20250805,SR2603,5607.0,626.0,2862.0,-0.0354173284906742
20250805,SR2605,5574.0,3348.0,15600.0,-0.0010765228341427
20250805,SR2607,5573.0,146.0,949.0,0.0
20250806,SR2509,5683.0,111673.0,172520.0,-0.0402543882801542
20250806,SR2511,5645.0,14325.0,48562.0,-0.0180963500968963
20250806,SR2601,5628.0,84510.0,262284.0,-0.0309967733123184
20250806,SR2603,5599.0,541.0,2870.0,-0.0333125240078264
20250806,SR2605,5568.0,3459.0,17204.0,-0.0043118938255321
20250806,SR2607,5564.0,309.0,1106.0,0.0
20250807,SR2509,5667.0,107791.0,161306.0,-0.0692172020973926
20250807,SR2511,5602.0,15062.0,50373.0,-0.0182354659005163
20250807,SR2601,5585.0,122000.0,278027.0,-0.0247600602563453
20250807,SR2603,5562.0,961.0,3116.0,-0.0205313122446326
20250807,SR2605,5543.0,3819.0,18403.0,-0.0010825439812855
20250807,SR2607,5542.0,530.0,1447.0,0.0
20250808,SR2509,5680.0,100924.0,127688.0,-0.0904673458150286
20250808,SR2511,5595.0,18292.0,51497.0,-0.0236389990589354
20250808,SR2601,5573.0,189978.0,300976.0,-0.0258946634618106
20250808,SR2603,5549.0,1156.0,3413.0,-0.0205794948571243
20250808,SR2605,5530.0,5825.0,20018.0,-0.0032558560987053
20250808,SR2607,5527.0,332.0,1645.0,0.0
20250811,SR2509,5678.0,40084.0,118520.0,-0.0883542977213454
20250811,SR2511,5595.0,13264.0,51688.0,-0.0236389990589354
20250811,SR2601,5573.0,119662.0,307158.0,-0.0237325012762503
20250811,SR2603,5551.0,720.0,3603.0,-0.0216567641728998
20250811,SR2605,5531.0,3174.0,20915.0,0.0
20250811,SR2607,5531.0,215.0,1752.0,0.0
20250812,SR2509,5706.0,55443.0,96980.0,-0.0879175408874612
20250812,SR2511,5623.0,19453.0,51717.0,-0.016027077466654
20250812,SR2601,5608.0,157708.0,306587.0,-0.0300322400344166
20250812,SR2603,5580.0,873.0,3322.0,-0.0204649691267561
20250812,SR2605,5561.0,5567.0,21206.0,0.0010788456380764
20250812,SR2607,5562.0,353.0,1685.0,0.0
20250813,SR2509,5722.0,91457.0,74841.0,-0.060069000887693
20250813,SR2511,5665.0,23240.0,52159.0,-0.0084790687137058
20250813,SR2601,5657.0,238562.0,310322.0,-0.0308374626532559
20250813,SR2603,5628.0,1128.0,3193.0,-0.0235001190572765
20250813,SR2605,5606.0,10505.0,20308.0,-0.0064251300089578
20250813,SR2607,5600.0,691.0,1533.0,0.0
20250814,SR2509,5723.0,28175.0,63091.0,-0.0621767222132792
20250814,SR2511,5664.0,19465.0,52879.0,-0.0052989493861914
20250814,SR2601,5659.0,176054.0,319449.0,-0.0201787959025152
20250814,SR2603,5640.0,780.0,3217.0,-0.0223821202794382
20250814,SR2605,5619.0,11960.0,23591.0,-0.0085485321673571
20250814,SR2607,5611.0,272.0,1436.0,0.0
20250815,SR2509,5740.0,29543.0,47456.0,-0.0767959988639571
20250815,SR2511,5667.0,21193.0,54443.0,-0.0031771247763812
20250815,SR2601,5664.0,174049.0,315440.0,-0.0254777452887065
20250815,SR2603,5640.0,712.0,3202.0,-0.0191795581537642
20250815,SR2605,5622.0,9339.0,24628.0,-0.0064068345649806
20250815,SR2607,5616.0,188.0,1390.0,0.0
20250818,SR2509,5736.0,16385.0,38484.0,-0.0567529191919383
20250818,SR2511,5682.0,24278.0,55774.0,-0.010568965213019
20250818,SR2601,5672.0,179830.0,322832.0,-0.0265041512347601
20250818,SR2603,5647.0,339.0,3170.0,-0.0223543237382068
20250818,SR2605,5626.0,6383.0,26013.0,-0.005334756286363
20250818,SR2607,5621.0,265.0,1284.0,0.0
20250819,SR2509,5716.0,18651.0,29835.0,-0.0516562972808323
20250819,SR2511,5667.0,20891.0,55156.0,-0.0063559327977557
20250819,SR2601,5661.0,170512.0,338456.0,-0.0276204453766996
20250819,SR2603,5635.0,432.0,3097.0,-0.0170606121700709
20250819,SR2605,5619.0,5450.0,26446.0,-0.0085485321673571
20250819,SR2607,5611.0,223.0,1218.0,0.0
20250820,SR2509,5727.0,7025.0,25928.0,-0.0536704446835441
20250820,SR2511,5676.0,24153.0,55358.0,0.0
20250820,SR2601,5676.0,153382.0,343739.0,-0.0254237668530916
20250820,SR2603,5652.0,359.0,3036.0,-0.0202038294582246
20250820,SR2605,5633.0,5472.0,26617.0,-0.0106609836150736
20250820,SR2607,5623.0,148.0,1197.0,0.0
20250821,SR2509,5729.0,6910.0,22426.0,-0.0494262719666675
20250821,SR2511,5682.0,23211.0,56569.0,0.0063324544136608
20250821,SR2601,5688.0,154901.0,358685.0,-0.0243107881258206
20250821,SR2603,5665.0,670.0,3026.0,-0.020157387892032
20250821,SR2605,5646.0,5618.0,27768.0,-0.011701094037348
20250821,SR2607,5635.0,178.0,1111.0,0.0
20250822,SR2509,5726.0,6150.0,18143.0,-0.0780464511218538
20250822,SR2511,5652.0,24438.0,57237.0,0.0190779175042788
20250822,SR2601,5670.0,135494.0,361919.0,-0.0233257052923185
20250822,SR2603,5648.0,352.0,3025.0,-0.0180867235107566
20250822,SR2605,5631.0,3347.0,28306.0,-0.0106647735152612
20250822,SR2607,5621.0,85.0,1083.0,0.0
20250825,SR2509,5720.0,6005.0,14926.0,-0.0505620969712806
20250825,SR2511,5672.0,24846.0,57723.0,0.0169014196266802
20250825,SR2601,5688.0,133089.0,367664.0,-0.0253700166571263
20250825,SR2603,5664.0,309.0,3003.0,-0.0190981593607266
20250825,SR2605,5646.0,3371.0,28556.0,-0.0095719243911579
20250825,SR2607,5637.0,145.0,1030.0,0.0
20250826,SR2509,5678.0,6778.0,11358.0,-0.0637399762123653
20250826,SR2511,5618.0,29286.0,57412.0,0.0149333410421364
20250826,SR2601,5632.0,211128.0,366130.0,-0.0234833959268179
20250826,SR2603,5610.0,688.0,3231.0,-0.0117762550070922
20250826,SR2605,5599.0,9113.0,29796.0,-0.0064331671638321
20250826,SR2607,5593.0,230.0,1084.0,0.0
20250827,SR2509,5631.0,4579.0,9042.0,-0.0288385067863252
20250827,SR2511,5604.0,34573.0,57861.0,0.0171062125850345
20250827,SR2601,5620.0,147466.0,363151.0,-0.0213903969869768
20250827,SR2603,5600.0,381.0,3236.0,-0.0150187813087108
20250827,SR2605,5586.0,5530.0,30114.0,-0.0042979944531278
20250827,SR2607,5582.0,179.0,1179.0,0.0
20250828,SR2509,5612.0,2312.0,7549.0,-0.0257143250729944
20250828,SR2511,5588.0,32497.0,58697.0,0.0150134126592077
20250828,SR2601,5602.0,146506.0,359065.0,-0.0268360765830009
20250828,SR2603,5577.0,482.0,3123.0,-0.0193965686165052
20250828,SR2605,5559.0,8874.0,30466.0,-0.0032388664754108
20250828,SR2607,5556.0,372.0,1389.0,0.0
20250829,SR2509,5591.0,4075.0,5018.0,0.0
20250829,SR2511,5591.0,34756.0,58991.0,0.0139347985815135
20250829,SR2601,5604.0,150509.0,357771.0,-0.0246759400107842
20250829,SR2603,5581.0,538.0,3147.0,-0.0150699756295547
20250829,SR2605,5567.0,6024.0,31216.0,-0.0053913203375859
20250829,SR2607,5562.0,278.0,1459.0,0.0
20250901,SR2509,5623.0,316.0,4754.0,-0.0278075364050527
20250901,SR2511,5597.0,27439.0,61204.0,0.0128502637018636
20250901,SR2601,5609.0,140109.0,358781.0,-0.0235798802951287
20250901,SR2603,5587.0,342.0,3171.0,-0.0182844992269144
20250901,SR2605,5570.0,4843.0,31426.0,-0.0032324684269318
20250901,SR2607,5567.0,155.0,1487.0,0.0
20250902,SR2509,5611.0,249.0,4535.0,-0.0235714588876429
20250902,SR2511,5589.0,33703.0,62943.0,0.0107257804751704
20250902,SR2601,5599.0,227215.0,356276.0,-0.0246980214512006
20250902,SR2603,5576.0,584.0,3243.0,-0.0172413911743908
20250902,SR2605,5560.0,7733.0,31620.0,-0.002158661653074
20250902,SR2607,5558.0,559.0,1651.0,0.0
20250903,SR2509,5590.0,942.0,3598.0,-0.0150456822527098
20250903,SR2511,5576.0,32636.0,61347.0,-0.0150835058786982
20250903,SR2601,5562.0,189825.0,362219.0,-0.0216138562259184
