date,symbol,close,volume,open_interest,roll_yield
20250623,EC2508,1875.0,70521.0,47053.0,-1.8827875174940432
20250623,EC2510,1370.0,15474.0,31514.0,0.6631341174335822
20250623,EC2512,1530.1,2667.0,6656.0,-0.6539440788038295
20250623,EC2602,1372.1,599.0,2939.0,-0.7553241375258937
20250623,EC2604,1209.8,797.0,4156.0,0.0
20250624,EC2506,1888.1,1178.0,2776.0,-0.3807730814367607
20250624,EC2508,1772.0,71614.0,44791.0,-1.8372742308181844
20250624,EC2510,1304.6,21428.0,31621.0,0.6649569531759112
20250624,EC2512,1457.5,3365.0,7017.0,-0.6557657749079849
20250624,EC2602,1306.6,1354.0,3369.0,-0.7607832821086034
20250624,EC2604,1151.0,2422.0,5101.0,0.0
20250625,EC2506,1885.3,783.0,2491.0,-0.4805214616836799
20250625,EC2508,1740.2,50789.0,43528.0,-1.7831378421905586
20250625,EC2510,1292.8,12394.0,31546.0,0.6290527582009037
20250625,EC2512,1435.7,3222.0,7317.0,-0.7089449255364233
20250625,EC2602,1275.7,1779.0,3916.0,-0.7170544066866971
20250625,EC2604,1132.0,2276.0,5550.0,0.0
20250626,EC2506,1885.9,475.0,2275.0,-0.4148890276929252
20250626,EC2508,1759.9,38516.0,41485.0,-1.7003508127428733
20250626,EC2510,1325.6,14964.0,30795.0,0.6978403409028374
20250626,EC2512,1489.1,4647.0,6930.0,-0.7350708803374001
20250626,EC2602,1317.4,1696.0,3887.0,-0.7624061590477721
20250626,EC2604,1160.2,2359.0,5572.0,0.0
20250627,EC2506,1887.7,225.0,2131.0,-0.2687913900462408
20250627,EC2508,1805.0,39401.0,39060.0,-1.8508147058778488
20250627,EC2510,1325.9,11143.0,29720.0,0.7202083962246817
20250627,EC2512,1495.0,3700.0,5966.0,-0.7597076119354651
20250627,EC2602,1317.2,761.0,3858.0,-0.7079510018705332
20250627,EC2604,1170.6,1515.0,5571.0,0.0
20250630,EC2506,1888.5,266.0,2053.0,-0.4180434946869145
20250630,EC2508,1761.4,32689.0,39228.0,-1.6451152840811196
20250630,EC2510,1339.0,10051.0,30121.0,0.6812522483947738
20250630,EC2512,1500.0,1654.0,5827.0,-0.8227126317787552
20250630,EC2602,1307.8,564.0,3757.0,-0.6690812527095011
20250630,EC2604,1169.8,928.0,5529.0,0.0
20250701,EC2508,1904.9,68840.0,40476.0,-1.9175770540796504
20250701,EC2510,1383.8,21666.0,31506.0,0.6338971980052718
20250701,EC2512,1538.0,3471.0,6186.0,-0.8201668811994626
20250701,EC2602,1341.5,907.0,3888.0,-0.730113205703514
20250701,EC2604,1187.8,1402.0,5627.0,0.6427111496057467
20250701,EC2606,1322.1,393.0,270.0,0.0
20250702,EC2508,1883.5,44193.0,36335.0,-1.919130186220182
20250702,EC2510,1367.9,14562.0,31302.0,0.6640978417864023
20250702,EC2512,1528.0,2984.0,6171.0,-0.8543777958043497
20250702,EC2602,1325.2,503.0,3812.0,-0.7258579607739314
20250702,EC2604,1174.2,1118.0,5682.0,0.6566404353906704
20250702,EC2606,1310.0,214.0,352.0,0.0
20250703,EC2508,1896.9,28512.0,35947.0,-1.9792363907990864
20250703,EC2510,1363.9,8414.0,31361.0,0.7235379667830178
20250703,EC2512,1538.7,1250.0,5998.0,-0.8354334616288823
20250703,EC2602,1338.7,228.0,3781.0,-0.7933180755863558
20250703,EC2604,1172.9,708.0,5782.0,0.7084599696446976
20250703,EC2606,1319.9,45.0,371.0,0.0
20250704,EC2508,1849.9,47769.0,36378.0,-1.926270380702588
20250704,EC2510,1341.9,18165.0,30624.0,0.7200474880886625
20250704,EC2512,1513.0,2289.0,6046.0,-0.863029897066898
20250704,EC2602,1310.3,607.0,3899.0,-0.7636916980637733
20250704,EC2604,1153.7,973.0,6009.0,0.7209541834755672
20250704,EC2606,1301.0,135.0,401.0,0.0
20250707,EC2508,1888.5,21083.0,34521.0,0.0
20250707,EC2510,1350.0,7555.0,30278.0,0.7270094751800402
20250707,EC2512,1523.9,1166.0,5849.0,-0.8441454741132228
20250707,EC2602,1323.9,361.0,3800.0,-0.7914200015406692
20250707,EC2604,1160.3,508.0,5860.0,0.7413590315193905
20250707,EC2606,1312.9,67.0,418.0,0.0
20250708,EC2508,2006.2,57664.0,35057.0,0.0
20250708,EC2510,1394.7,21507.0,30428.0,0.7305983516836467
20250708,EC2512,1575.3,3733.0,6176.0,-0.8879458353283305
20250708,EC2602,1358.6,740.0,3826.0,-0.815210743197184
20250708,EC2604,1186.0,1364.0,5761.0,0.7100699476600744
20250708,EC2606,1335.0,130.0,436.0,0.0
20250709,EC2508,2012.5,25398.0,31348.0,0.0
20250709,EC2510,1390.0,10290.0,29642.0,0.6680126158393085
20250709,EC2512,1553.7,2085.0,6098.0,-0.8281154297989819
20250709,EC2602,1353.4,313.0,3775.0,-0.7679675679390235
20250709,EC2604,1190.8,657.0,5597.0,0.6745891613902704
20250709,EC2606,1332.5,100.0,430.0,0.0
20250710,EC2508,2022.5,34566.0,30945.0,0.0
20250710,EC2510,1401.1,13584.0,29957.0,0.6307069183992775
20250710,EC2512,1556.4,1644.0,6032.0,-0.7842500665561183
20250710,EC2602,1365.7,416.0,3799.0,-0.756106624893675
20250710,EC2604,1204.0,988.0,5625.0,0.651517227209963
20250710,EC2606,1342.1,109.0,471.0,0.0
20250711,EC2508,2030.6,22950.0,28900.0,0.0
20250711,EC2510,1382.0,12016.0,28973.0,0.6530096157611556
20250711,EC2512,1540.9,1390.0,5923.0,-0.8202985152282776
20250711,EC2602,1344.0,283.0,3759.0,-0.7196027061548338
20250711,EC2604,1192.1,611.0,5596.0,0.6653402188981743
20250711,EC2606,1331.9,108.0,507.0,0.0
20250714,EC2508,2027.2,22074.0,27891.0,0.0
20250714,EC2510,1440.7,30351.0,32944.0,0.555672876529471
20250714,EC2512,1580.5,3517.0,6378.0,-0.7874832266181908
20250714,EC2602,1386.1,728.0,3899.0,-0.77274833642948
20250714,EC2604,1218.6,1188.0,5747.0,0.7558426430573999
20250714,EC2606,1382.2,248.0,567.0,0.0
20250715,EC2508,2126.0,30362.0,21555.0,-1.500472794163896
20250715,EC2510,1655.6,107782.0,46629.0,0.6205548678351513
20250715,EC2512,1836.0,13026.0,7434.0,-1.1475011252295355
20250715,EC2602,1516.4,2983.0,3759.0,-0.8367913855491911
20250715,EC2604,1319.0,4507.0,5447.0,0.5962102541765013
20250715,EC2606,1456.8,475.0,633.0,0.0
20250716,EC2508,2153.0,11206.0,18747.0,-1.7882807686397997
20250716,EC2510,1598.1,96528.0,50478.0,0.5755802528789705
20250716,EC2512,1759.0,9411.0,7652.0,-1.103897821725771
20250716,EC2602,1463.4,1594.0,3573.0,-0.7996656766045487
20250716,EC2604,1280.8,3234.0,5200.0,0.6257886909476191
20250716,EC2606,1421.6,419.0,637.0,0.0
20250717,EC2508,2164.5,5957.0,16587.0,-1.8836525661165864
20250717,EC2510,1581.3,64589.0,50025.0,0.629772179390514
20250717,EC2512,1756.3,6850.0,7885.0,-1.003939690706296
20250717,EC2602,1485.7,979.0,3693.0,-0.7597353284004443
20250717,EC2604,1309.0,1777.0,5234.0,0.5392704694485415
20250717,EC2606,1432.1,305.0,667.0,0.0
20250718,EC2508,2265.9,8649.0,14916.0,0.0
20250718,EC2510,1613.0,68673.0,51371.0,0.6280699436130174
20250718,EC2512,1791.0,7780.0,8054.0,-1.083486173044978
20250718,EC2602,1495.1,1098.0,3751.0,-0.7047922896744034
20250718,EC2604,1329.4,2111.0,5189.0,0.4932266745962173
20250718,EC2606,1443.3,238.0,692.0,0.0
20250721,EC2508,2291.9,7390.0,14037.0,0.0
20250721,EC2510,1592.7,69273.0,51185.0,0.5383079587623364
20250721,EC2512,1742.2,7755.0,8114.0,-0.952749559951305
20250721,EC2602,1486.4,1387.0,3917.0,-0.6355727457457856
20250721,EC2604,1337.0,2635.0,5551.0,0.4619324541049707
20250721,EC2606,1444.0,305.0,733.0,0.0
20250722,EC2508,2249.7,7001.0,12393.0,0.0
20250722,EC2510,1548.0,66658.0,51734.0,0.5926144338273315
20250722,EC2512,1708.7,7398.0,8533.0,-0.9417240277585924
20250722,EC2602,1460.5,1149.0,3982.0,-0.607791797270847
20250722,EC2604,1319.8,1852.0,5538.0,0.605737354518365
20250722,EC2606,1460.0,212.0,779.0,0.0
20250723,EC2508,2239.7,5566.0,11039.0,0.0
20250723,EC2510,1537.0,59535.0,50131.0,0.6111242992611665
20250723,EC2512,1701.8,5752.0,8446.0,-0.8488225025273675
20250723,EC2602,1477.3,1249.0,4094.0,-0.6573518389836531
20250723,EC2604,1324.0,1802.0,5800.0,0.6227297002156352
20250723,EC2606,1468.8,304.0,807.0,0.0
20250724,EC2508,2244.9,3037.0,9684.0,0.0
20250724,EC2510,1583.9,65187.0,50586.0,0.7000021371859952
20250724,EC2512,1779.9,8181.0,8741.0,-0.7823885310890991
20250724,EC2602,1562.3,2391.0,4327.0,-0.7357642145414529
20250724,EC2604,1382.0,2581.0,5513.0,0.5191370105789613
20250724,EC2606,1506.9,301.0,841.0,0.0
20250725,EC2508,2212.6,2353.0,8358.0,0.0
20250725,EC2510,1527.5,42756.0,49977.0,0.7128489064297733
20250725,EC2512,1720.2,4428.0,8520.0,-0.7471200825583921
20250725,EC2602,1518.8,1641.0,4479.0,-0.6551197813627051
20250725,EC2604,1361.7,1812.0,5525.0,0.6519585589502732
20250725,EC2606,1518.0,264.0,788.0,0.0
20250728,EC2508,2183.2,2525.0,7369.0,0.0
20250728,EC2510,1502.8,56014.0,50694.0,0.8717394642317502
20250728,EC2512,1737.8,6830.0,8599.0,-0.721130334509939
20250728,EC2602,1541.0,2813.0,4456.0,-0.7057248989876708
20250728,EC2604,1370.0,2340.0,5242.0,0.5182714404320538
20250728,EC2606,1493.6,323.0,832.0,0.0
20250729,EC2508,2111.0,3024.0,5926.0,0.0
20250729,EC2510,1460.0,41659.0,50726.0,1.0354258660714646
20250729,EC2512,1735.0,4024.0,8131.0,-0.7886530854712595
20250729,EC2602,1521.3,1018.0,4328.0,-0.6285269558814749
20250729,EC2604,1370.0,788.0,5107.0,0.5634942658230149
20250729,EC2606,1504.9,148.0,762.0,0.0
20250730,EC2508,2139.0,1302.0,5597.0,0.0
20250730,EC2510,1468.7,66330.0,54874.0,1.0101442263931242
20250730,EC2512,1738.0,5748.0,8505.0,-0.756965733148804
20250730,EC2602,1532.0,1400.0,4301.0,-0.6004801384873757
20250730,EC2604,1386.1,1782.0,5267.0,0.5303591906993943
20250730,EC2606,1514.2,153.0,776.0,0.0
20250731,EC2508,2121.6,1412.0,4873.0,0.0
20250731,EC2510,1425.1,46302.0,51818.0,1.031079382409242
20250731,EC2512,1692.3,4677.0,8460.0,-0.7852549127285395
20250731,EC2602,1484.7,1420.0,4224.0,-0.6868784896814344
20250731,EC2604,1324.1,2064.0,5083.0,0.5964859005618024
20250731,EC2606,1462.5,307.0,808.0,0.0
20250801,EC2508,2126.5,672.0,4465.0,0.0
20250801,EC2510,1424.0,35717.0,52376.0,1.0360669612439488
20250801,EC2512,1692.4,3631.0,8440.0,-0.7642291194384461
20250801,EC2602,1490.0,810.0,4142.0,-0.7041819631150935
20250801,EC2604,1325.0,903.0,5112.0,0.6030662405216677
20250801,EC2606,1465.1,92.0,795.0,0.0
20250804,EC2508,2122.3,480.0,4367.0,0.0
20250804,EC2510,1421.8,30268.0,51053.0,0.9912123708073496
20250804,EC2512,1677.2,3568.0,8387.0,-0.790363742139722
20250804,EC2602,1470.2,684.0,4139.0,-0.6689144255524085
20250804,EC2604,1315.1,742.0,5146.0,0.5991318779947661
20250804,EC2606,1453.2,98.0,795.0,0.0
20250805,EC2508,2088.8,704.0,3946.0,0.0
20250805,EC2510,1413.0,30602.0,52108.0,1.0758554367804798
20250805,EC2512,1690.5,2776.0,8208.0,-0.7478326848056274
20250805,EC2602,1492.4,718.0,4116.0,-0.6867301377113473
20250805,EC2604,1331.0,754.0,5195.0,0.6025182290130451
20250805,EC2606,1471.6,83.0,789.0,0.0
20250806,EC2508,2071.3,418.0,3700.0,0.0
20250806,EC2510,1420.1,48555.0,54361.0,1.258129058622941
20250806,EC2512,1751.4,10672.0,9581.0,-0.89261700553645
20250806,EC2602,1509.3,1855.0,4121.0,-0.7066982139383011
20250806,EC2604,1341.6,2135.0,5438.0,0.6680128461165467
20250806,EC2606,1499.6,239.0,819.0,0.0
20250807,EC2508,2072.7,216.0,3579.0,0.0
20250807,EC2510,1420.4,26142.0,53596.0,1.2971509073379752
20250807,EC2512,1763.2,4400.0,9760.0,-0.9484301781489825
20250807,EC2602,1505.4,852.0,4179.0,-0.6679634118810739
20250807,EC2604,1346.8,499.0,5369.0,0.5982091686367067
20250807,EC2606,1488.0,104.0,808.0,0.0
20250808,EC2508,2071.0,273.0,3432.0,0.0
20250808,EC2510,1436.0,56447.0,56602.0,1.2207140305441675
20250808,EC2512,1760.0,6068.0,10276.0,-0.8387080194369256
20250808,EC2602,1530.4,1105.0,4135.0,-0.739228739731531
20250808,EC2604,1353.0,1290.0,5403.0,0.5807237096840283
20250808,EC2606,1490.5,142.0,800.0,0.0
20250811,EC2508,2080.0,242.0,3330.0,0.0
20250811,EC2510,1408.8,44961.0,56688.0,1.3012650584133802
20250811,EC2512,1750.0,5774.0,10238.0,-0.8568910209810767
20250811,EC2602,1517.1,1471.0,4202.0,-0.7228857415472603
20250811,EC2604,1344.9,822.0,5295.0,0.6432614557577239
20250811,EC2606,1497.1,136.0,770.0,0.0
20250812,EC2508,2082.0,518.0,2856.0,0.0
20250812,EC2510,1417.6,36023.0,55954.0,1.2364114653697895
20250812,EC2512,1742.0,7001.0,10464.0,-0.7864451261158936
20250812,EC2602,1528.0,1133.0,4189.0,-0.7431305897639444
20250812,EC2604,1350.0,877.0,5426.0,0.5601324511823651
20250812,EC2606,1482.1,68.0,767.0,0.0
20250813,EC2508,2083.0,329.0,2629.0,0.0
20250813,EC2510,1333.1,66391.0,60740.0,1.4590800943443123
20250813,EC2512,1700.1,8332.0,11515.0,-0.7995248187038759
20250813,EC2602,1488.0,1870.0,4459.0,-0.6798430809713786
20250813,EC2604,1328.6,1257.0,5551.0,0.619052287388937
20250813,EC2606,1473.0,126.0,828.0,0.0
20250814,EC2508,2083.9,92.0,2556.0,0.0
20250814,EC2510,1359.5,32077.0,56698.0,1.4227444332900356
20250814,EC2512,1723.3,6322.0,11131.0,-0.7476605623459829
20250814,EC2602,1521.4,1393.0,4424.0,-0.7841980303731055
20250814,EC2604,1335.0,1327.0,5459.0,0.6791694899426217
20250814,EC2606,1495.0,107.0,835.0,0.0
20250815,EC2508,2083.8,82.0,2506.0,0.0
20250815,EC2510,1373.6,31099.0,54859.0,1.4974912368876274
20250815,EC2512,1763.0,6018.0,11324.0,-0.8501028640206152
20250815,EC2602,1530.1,1011.0,4438.0,-0.8319091237645995
20250815,EC2604,1332.0,1068.0,5549.0,0.6624917179167026
20250815,EC2606,1487.5,93.0,822.0,0.0
20250818,EC2508,2088.2,250.0,2452.0,0.0
20250818,EC2510,1373.1,28103.0,53182.0,1.5898623041739404
20250818,EC2512,1789.7,6293.0,11796.0,-0.9097809514649088
20250818,EC2602,1537.9,1319.0,4449.0,-0.8669238603045977
20250818,EC2604,1331.0,1005.0,5566.0,0.6967726533621419
20250818,EC2606,1494.9,215.0,847.0,0.0
20250819,EC2508,2127.3,407.0,2297.0,0.0
20250819,EC2510,1370.3,27284.0,52799.0,1.5526243737441647
20250819,EC2512,1775.0,5172.0,11860.0,-0.8700569370943079
20250819,EC2602,1535.4,636.0,4366.0,-0.8928807920725974
20250819,EC2604,1323.1,790.0,5607.0,0.7220465153343425
20250819,EC2606,1492.3,86.0,844.0,0.0
20250820,EC2508,2123.0,163.0,2169.0,0.0
20250820,EC2510,1355.0,27498.0,51727.0,1.62303529408049
20250820,EC2512,1775.9,4998.0,11610.0,-0.886399592160078
20250820,EC2602,1532.0,771.0,4368.0,-0.9196192008754452
20250820,EC2604,1314.3,697.0,5627.0,0.7124272996211894
20250820,EC2606,1480.0,83.0,865.0,0.0
20250821,EC2508,2125.0,156.0,2060.0,0.0
20250821,EC2510,1325.0,35008.0,54293.0,1.5703527227703096
20250821,EC2512,1721.4,7519.0,12209.0,-0.7742608705621097
20250821,EC2602,1513.0,1211.0,4403.0,-0.9590393308017388
20250821,EC2604,1289.5,1160.0,5716.0,0.7864552760911261
20250821,EC2606,1470.1,95.0,859.0,0.0
20250822,EC2508,2127.7,120.0,1968.0,0.0
20250822,EC2510,1309.0,25350.0,54255.0,1.429660475080191
20250822,EC2512,1661.2,8311.0,13295.0,-0.7541099418325847
20250822,EC2602,1465.0,1372.0,4455.0,-0.8830707320468872
20250822,EC2604,1264.5,1364.0,5836.0,0.7379859428635991
20250822,EC2606,1430.0,203.0,879.0,0.0
20250825,EC2508,2136.0,138.0,1877.0,0.0
20250825,EC2510,1358.0,39234.0,54357.0,1.3360329535815143
20250825,EC2512,1696.7,7289.0,13515.0,-0.7517333107662223
20250825,EC2602,1496.9,1070.0,4497.0,-0.9204965860277016
20250825,EC2604,1284.0,1248.0,5803.0,0.7116805683869417
20250825,EC2606,1445.7,140.0,857.0,0.0
20250826,EC2510,1318.9,25779.0,54409.0,1.321640470101753
20250826,EC2512,1643.9,6599.0,13870.0,-0.6737122238013853
20250826,EC2602,1469.3,788.0,4504.0,-0.8599873548858055
20250826,EC2604,1273.1,711.0,5936.0,0.6408285795115357
20250826,EC2606,1416.6,146.0,868.0,0.8341872377696529
20250826,EC2608,1627.9,201.0,152.0,0.0
20250827,EC2510,1316.0,18011.0,53725.0,1.2488274641780377
20250827,EC2512,1620.5,5472.0,14317.0,-0.7052173723191351
20250827,EC2602,1440.8,771.0,4558.0,-0.858092547963144
20250827,EC2604,1248.8,974.0,6242.0,0.7101138548189876
20250827,EC2606,1405.7,88.0,873.0,0.7316397808161643
20250827,EC2608,1588.0,108.0,187.0,0.0
20250828,EC2510,1285.0,25330.0,54248.0,1.2057218455578065
20250828,EC2512,1571.0,8009.0,16197.0,-0.6914407359136274
20250828,EC2602,1400.0,1273.0,4668.0,-0.8454327184634263
20250828,EC2604,1216.0,1811.0,6667.0,0.7329564615370936
20250828,EC2606,1374.0,194.0,872.0,0.8275495753270645
20250828,EC2608,1577.2,104.0,226.0,0.0
20250829,EC2510,1261.0,25228.0,53260.0,1.287060224726016
20250829,EC2512,1562.7,7111.0,17323.0,-0.6250428989759381
20250829,EC2602,1408.1,570.0,4689.0,-0.937558561894122
20250829,EC2604,1204.4,1350.0,7136.0,0.7996313619819424
20250829,EC2606,1376.1,89.0,867.0,0.7564393814651765
20250829,EC2608,1561.0,53.0,256.0,0.0
20250901,EC2510,1291.4,29155.0,52271.0,1.4371078235324275
20250901,EC2512,1640.9,11198.0,16495.0,-0.6955105278029889
20250901,EC2602,1461.3,1540.0,4846.0,-0.9765870632988856
20250901,EC2604,1241.8,1721.0,7069.0,0.8403780164402125
20250901,EC2606,1428.5,174.0,890.0,0.6881419558910444
20250901,EC2608,1602.1,113.0,274.0,0.0
20250902,EC2510,1340.7,77948.0,54157.0,1.5417037231053752
20250902,EC2512,1733.5,28247.0,16673.0,-0.6709382469829773
20250902,EC2602,1550.1,7124.0,5599.0,-1.3059538437522482
20250902,EC2604,1246.9,3304.0,7199.0,0.8593107706009881
20250902,EC2606,1438.9,715.0,969.0,0.6483619315575351
20250902,EC2608,1603.1,153.0,298.0,0.0
20250903,EC2510,1323.0,25510.0,51946.0,1.5085919955871363
20250903,EC2512,1701.2,11595.0,16386.0,-0.6207310887136617
20250903,EC2602,1534.0,2281.0,5775.0,-1.2039807135648064
20250903,EC2604,1255.1,1005.0,7297.0,0.8291487610674927
20250903,EC2606,1441.1,105.0,958.0,0.663101165367282
20250903,EC2608,1609.5,38.0,303.0,0.0
20250904,EC2510,1300.7,25760.0,49963.0,1.5210445258339995
20250904,EC2512,1676.0,9231.0,16447.0,-0.5913317778348245
20250904,EC2602,1518.7,1479.0,5653.0,-1.1788362303572302
20250904,EC2604,1247.8,645.0,7306.0,0.872053674583109
20250904,EC2606,1443.0,87.0,943.0,0.6473621220284838
20250904,EC2608,1607.4,42.0,301.0,0.0
20250905,EC2510,1315.3,23721.0,48765.0,1.5941885830079543
20250905,EC2512,1715.6,9362.0,16225.0,-0.6400955911167034
20250905,EC2602,1542.0,1401.0,5640.0,-1.212763781612677
20250905,EC2604,1259.8,652.0,7240.0,0.8333097135559304
20250905,EC2606,1447.5,96.0,921.0,0.6740476482651345
20250905,EC2608,1619.6,45.0,314.0,0.0
