时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2007-04-10,,,,30318.0,29859.0,29800.909090909092,29800.909090909092,29763.376242839062,707.7272727272727,76.6338406445837,400.2894779064118,125.48082137162065,274.8086565347911,31952.11720813912,27649.700973679064,29800.909090909092,4302.416234460055,-0.0,81.26494049109394,67.0959303018997,109.60296086948242,117.96823681567754,44.76557482337829,13.872832369942197,40.7388890983407,76.63384064461405,28580.0,32195.0,28780.0,1,0,9816.545454545454,60175,30271.16899112815,1.0,0.0,1.255813953488372,26420.155038759687,0.0,-3.179142136248936,6.963271602382384,-1.77539036641291,75.93984962406014,42.08333333333333,1.0,0.5454545454545454,0.0,0.0,0.0,0.0,138758000000000.0,0.0,0.0
2007-04-11,,,,31111.0,30161.0,30046.25,30046.25,30047.34041018772,805.8333333333334,78.72860635696821,585.4452869935521,217.47371449600695,367.9715724975452,32710.123205418276,27382.376794581724,30046.25,5327.746410836553,-21.192052980132452,80.33736986950291,71.50974349110076,97.9926226263072,112.05212899662551,53.30920372285418,11.168562564632884,42.79038637810341,78.72860635699939,28580.0,32745.0,28780.0,1,0,14540.083333333334,126674,31259.10656938769,0.40583554376657827,0.5941644562334217,0.2917771883289125,35277.984084880634,0.0,-3.179142136248936,7.7900271588847705,-1.7719721901335175,76.49504244047898,42.677192982456134,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,259014000000000.0,0.0,0.0
2007-04-12,,,,31793.0,30444.0,30226.923076923078,30226.923076923078,30270.92703778889,818.4615384615385,74.47956823438705,695.9184105006425,313.16265369693406,382.75575680370844,33090.8875158944,27362.958637951757,30226.923076923078,5727.928877942642,-27.814569536423843,77.47755493701732,73.49901397307295,85.43463686490605,81.26380019228809,48.44924812030076,10.150375939849626,44.526268691748776,74.47956823441655,33865.0,32745.0,28780.0,0,0,17965.615384615383,67602,31564.953393876338,0.3865979381443299,0.6134020618556701,0.36082474226804123,60898.969072164946,-1.068865475645131,-3.179142136248936,6.536727020327652,-1.7685540138541245,76.35624423637428,43.27105263157895,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,367928000000000.0,0.0,0.0
2007-04-13,,,,32335.0,30836.5,30421.785714285714,30421.785714285714,30526.553034189947,820.7142857142857,76.50816181689142,819.2130980289876,414.3727425633448,404.8403554656428,33535.90642520843,27307.665003363,30421.785714285714,6228.241421845429,-17.218543046357617,79.15730687764011,75.38511160792868,86.70169741706297,81.05793973173702,46.8668407310705,9.399477806788513,46.102201438493275,76.50816181692171,28580.0,32955.0,28780.0,1,0,20758.714285714286,124671,31816.968760107633,0.6882352941176471,0.31176470588235294,0.6588235294117647,67140.0,0.0,-3.179142136248936,7.289128191480474,-1.7651358375747317,76.55843334796833,43.86491228070175,1.0,0.6428571428571429,0.0,0.0,0.0,0.0,462262000000000.0,0.0,0.0
2007-04-16,,,,32402.0,31069.5,30508.333333333332,30508.333333333332,30640.214649981383,844.6428571428571,65.09661835748793,807.9572196192348,493.0896379745228,314.867581644712,33583.147303703074,27433.519362963587,30508.333333333332,6149.627940739487,-41.210374639769455,72.36807970517026,74.3794343070092,68.34537050149237,45.59282995079519,45.539112050739966,15.644820295983086,49.592180705943164,41.96142669408801,33865.0,32955.0,28780.0,0,0,21368.4,94767,31821.138924767412,0.18045112781954886,0.8195488721804511,1.8571428571428572,44968.42105263158,-3.747534516765283,-3.747534516765283,4.1237556651791225,-2.390960845474371,76.53329758242987,44.458771929824564,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,459170000000000.0,0.0,0.0
2007-04-17,,,,32412.0,31365.0,30616.875,30616.875,30793.051349983158,843.9285714285714,65.18072289156626,831.8113636615199,560.8339831119223,270.97738054959757,33711.73929427851,27522.010705721492,30616.875,6189.728588557016,-31.123919308357348,70.5244721064151,73.09444690681117,65.38452250562298,51.56542387289096,44.09648751586966,15.658061785865424,45.84875699084807,65.14283598716298,28660.0,32955.0,28780.0,0,0,21897.625,124603,31849.569745006593,0.77,0.23,1.05,59672.0,-2.1544530420270047,-3.747534516765283,4.736271430756859,-2.294062726096449,76.50816181689142,45.05263157894737,1.0,0.6875,0.0,0.0,0.0,0.0,484760000000000.0,0.0,0.0
2007-04-18,,,,32295.0,31703.0,30707.647058823528,30707.647058823528,30923.236935699046,878.2142857142857,65.77507598784194,834.240549293947,615.5152963483273,218.72525294561967,33796.310033411115,27618.98408423594,30707.647058823528,6177.325949175174,-32.75696445725264,67.20899296497038,71.13262892619757,59.361721042515995,50.357976008474246,44.65229768198455,14.436762911752746,45.623747510111514,66.67203893693195,33865.0,32955.0,28780.0,0,0,22856.882352941175,86398,31885.82761788829,0.3885350318471338,0.6114649681528662,0.10828025477707007,48668.789808917194,-2.41238051888939,-3.747534516765283,4.4603751166317895,-2.197164606718527,76.39449937832516,46.46379201014585,1.0,0.7058823529411765,0.0,0.0,0.0,0.0,428172000000000.0,0.0,0.0
2007-04-19,,,,32534.0,32163.5,30867.777777777777,30867.777777777777,31177.214370394373,940.7142857142857,75.0,940.7108166778271,680.5544004142273,260.1564162635998,34157.897071560335,27577.658483995216,30867.777777777777,6580.23858756512,-5.283381364073007,75.70138538090224,72.65554774443245,81.79306065384179,82.6490661733981,48.899012908124526,10.364464692482917,48.2005370175123,90.40671971706455,28660.0,33590.0,28780.0,1,0,22295.61111111111,99152,31937.973558988106,1.0,0.0,7.526315789473684,67126.31578947368,0.0,-3.747534516765283,5.727882307667273,-2.1002664873406047,76.28083693975891,47.87495244134433,2.0,0.7222222222222222,0.0,0.0,0.0,0.0,335536000000000.0,0.0,0.0
2007-04-20,,,,32501.0,32418.0,30968.947368421053,30968.947368421053,31330.813001785384,1083.5714285714287,67.78242677824268,949.589677828415,734.3614558970648,215.22822193135016,34285.7808298005,27652.113907041614,30968.947368421053,6633.666922758883,-23.09124767225326,67.1342569206015,70.81511746982213,59.77253582216025,56.36433727005599,45.35266974291364,21.127224785761367,48.735743402339025,71.83672432199484,34030.0,33590.0,28780.0,0,0,24970.105263157893,26041,32069.786355051936,0.4979757085020243,0.5020242914979757,0.32388663967611336,29599.595141700403,-2.3816612086930755,-3.747534516765283,4.414438264999857,-2.518248539500286,76.16717450119265,49.2861128725428,2.0,0.7368421052631579,0.0,0.0,0.0,0.0,367620000000000.0,0.0,0.0
2007-04-23,,,,32749.0,32575.5,31068.5,31068.5,31485.973668282015,1148.9285714285713,69.05503634475596,959.2857692959296,779.3463185768378,179.93945071909184,34417.41357088581,27719.586429114188,31068.5,6697.8271417716205,-19.925512104283055,63.64955859484095,68.42659784482841,54.09548009486602,50.275619706123884,42.77276966117501,19.925396331986324,49.27094978716575,75.11100406447582,28660.0,33590.0,28780.0,0,0,26951.8,90645,32143.320569807336,0.8738738738738738,0.12612612612612611,0.15315315315315314,58201.8018018018,-1.875558201845795,-3.747534516765283,4.4940909673280345,-2.4499548740966755,76.0535120626264,50.697273303741284,2.0,0.75,0.0,0.0,0.0,0.0,437020000000000.0,0.0,0.0
2007-04-24,,,,32868.0,32640.0,31249.5,31152.85714285714,31614.928557017058,1193.9285714285713,71.96969696969697,946.3777410235161,812.7526030661735,133.62513795734264,34568.927502954146,27930.07249704585,31249.5,6638.855005908295,-23.564356435643564,59.706993179286684,65.5200629563145,48.08085362523104,53.35680984984045,44.51091833682322,15.644630571343106,48.412812399938346,79.92958056352224,34030.0,33590.0,28780.0,0,0,29182.0,35238,32277.19766751194,0.3492063492063492,0.6507936507936508,0.09523809523809523,43973.80952380952,-2.2328073831497486,-3.747534516765283,4.350085891966111,-2.4499548740966755,75.93984962406014,52.10843373493976,2.0,0.8,0.0,0.0,0.0,0.0,488162000000000.0,0.0,0.0
2007-04-25,,,,33249.0,32772.0,31466.5,31285.227272727272,31848.268694444003,1249.642857142857,74.75633528265107,1023.2004796588226,854.8421783847034,168.35830127411919,34930.58657361125,28002.413426388757,31466.5,6928.173147222489,-0.7675438596491229,72.67867786755595,67.90626792672832,82.22349774921119,72.04482521429567,43.44098313803944,14.947127750785938,49.576058524131476,72.84765521722568,29540.0,34065.0,28780.0,1,0,31318.6,86569,32443.54042539152,0.9453125,0.0546875,1.9140625,80204.6875,0.0,-3.747534516765283,4.855193532306535,-2.4499548740966755,75.75187969924812,52.7764905776954,2.0,0.8,0.0,0.0,0.0,0.0,514414000000000.0,0.0,0.0
2007-04-26,,,,33145.0,32839.5,31641.75,31362.82608695652,31964.624056877907,1245.7142857142858,64.13206603301651,992.3556113000632,882.3448649677754,110.0107463322878,35055.06028552389,28228.439714476113,31641.75,6826.620571047777,-25.782227784730914,68.26872487758322,68.02708691034663,68.75200081205642,45.538863945324344,37.93004587155963,18.434633027522935,50.8037998341316,0.0,34100.0,34065.0,28780.0,0,0,34239.2,23644,32526.22469518369,0.3387096774193548,0.6612903225806451,1.6048387096774193,101491.93548387096,-2.920886540437384,-3.747534516765283,3.8323776915503593,-2.9622189392537894,75.56390977443608,53.44454742045104,2.0,0.8,0.0,0.0,0.0,0.0,614756000000000.0,0.0,0.0
2007-04-27,,,,33248.0,32874.5,31855.5,31443.75,32092.27890860382,1175.7142857142858,60.56105610561056,975.6269467876373,901.0012813317478,74.62566545588948,35111.98001763609,28599.01998236391,31855.5,6512.960035272179,-31.176470588235293,68.41274571891375,68.15563984653568,68.92695746366991,46.17978467539378,32.59416767922236,19.5321992709599,49.42213773818379,0.0,31550.0,34065.0,28780.0,0,0,35702.7,57509,32584.721827760924,0.4868421052631579,0.5131578947368421,0.618421052631579,89118.42105263157,-2.2310289153089635,-3.747534516765283,4.780360879696466,-2.9622189392537894,75.37593984962406,54.11260426320668,2.0,0.85,0.0,0.0,0.0,0.0,536264000000000.0,0.0,0.0
2007-04-30,,,,33110.0,32929.5,31999.5,31476.8,32109.204726832028,1199.642857142857,50.402576489533004,868.8380848843153,894.5686420422614,-25.730557157946123,35044.791274635056,28954.20872536494,31999.5,6090.582549270115,-72.04724409448819,54.92608244777978,63.74578738028371,37.286672582771914,13.612156000089556,27.89520690681751,24.85858886573385,46.07019106373719,0.0,34100.0,34065.0,28780.0,0,0,37196.2,20569,32605.06905723345,0.2037037037037037,0.7962962962962963,1.9166666666666667,68407.4074074074,-5.269338030236314,-5.269338030236314,3.1388602135807107,-3.1396361463457,75.18796992481204,51.76726228585841,2.0,0.85,0.0,0.0,0.0,0.0,480936000000000.0,0.0,0.0
2007-05-01,,,,33082.0,32975.0,32170.0,31523.846153846152,32165.470943324213,1111.7857142857142,49.75530179445351,809.5723032234855,877.5693742785063,-67.9970710550208,34946.535137256695,29393.464862743305,32170.0,5553.070274513389,-55.118110236220474,51.57801821977969,59.68986432678237,35.35432600577434,14.698058428958763,19.85223257308063,27.07998715065853,42.501873508174675,0.0,31560.0,34065.0,28780.0,0,0,38319.5,46058,32615.55277774153,0.8854961832061069,0.11450381679389313,0.6564885496183206,38914.5038167939,-4.007045354469396,-5.269338030236314,3.6676598062129493,-3.1396361463457,75.0,50.402576489533004,2.0,0.9,0.0,0.0,0.0,0.0,421100000000000.0,0.0,0.0
2007-05-09,,,,33010.0,33129.5,32416.25,31604.62962962963,32312.092758245715,1114.2857142857142,56.6497461928934,834.0840434809688,868.8723081189988,-34.78826463803,34767.94787488462,30064.552125115377,32416.25,4703.395749769246,-15.551181102362206,62.53495177906573,60.638226810876816,66.32840171544356,56.26256492930698,25.769230769230774,27.01923076923077,38.00266531222545,25.77086858248969,31560.0,34065.0,28985.0,0,0,38017.4,46387,32647.93905553773,0.0,0.0,10050000000000.0,3290000000000000.0,-1.0568031704095149,-5.269338030236314,5.191694285459304,-3.1396361463457,74.95126705653021,50.743747938614355,2.0,0.95,0.0,0.0,0.0,0.0,319096000000000.0,0.0,0.0
2007-05-10,,,,33307.0,33226.0,32694.75,31710.0,32525.702971746123,1188.2142857142858,57.88954635108481,911.5894349250884,877.4157334802168,34.173701444871654,34615.2391783633,30774.260821636704,32694.75,3840.978356726595,-25.682382133995038,65.43996785271048,62.2388071581547,71.84228924182204,106.83776217827624,34.114818154493534,25.338142470694315,34.300740962408625,32.221595561970844,31560.0,34555.0,30245.0,1,0,40291.3,96480,32807.257855087,0.05045871559633028,0.9495412844036697,0.7798165137614679,45956.880733944956,0.0,-5.269338030236314,5.698658403737259,-3.1396361463457,74.90253411306043,51.084919387695706,2.0,1.0,0.0,0.0,0.0,0.0,293432000000000.0,0.0,0.0
2007-05-11,,,,33588.0,33418.0,32918.0,31813.44827586207,32733.731260151253,1137.142857142857,66.50110375275938,974.2892209861529,896.7904309814041,77.4987900047488,34670.13974448688,31165.860255513126,32918.0,3504.2794889737524,-21.83622828784119,68.50656838595684,64.32806090075542,76.8635833563597,89.1595515551686,35.64698492462311,24.12060301507538,32.18828590485288,66.33393602870112,31560.0,34710.0,31385.0,1,0,42554.05,151637,32950.802553850146,0.9453125,0.0546875,0.2421875,86182.8125,0.0,-5.269338030236314,4.7257249530882826,-3.1396361463457,74.85380116959064,51.42609083677706,1.0,1.0,0.0,0.0,0.0,0.0,336016000000000.0,0.0,0.0
2007-05-14,,,,33800.0,33455.0,33015.25,31864.0,32790.518759184466,1198.9285714285713,55.47150781643974,902.2245038432593,897.8772455537753,4.347258289483989,34618.73132774319,31411.76867225681,33015.25,3206.962655486379,-56.07940446650124,57.29448459159851,61.98353546436978,47.91638284605597,30.88641964307194,33.243967828418235,28.239499553172475,29.370247825928043,22.643194129095704,35590.0,34710.0,31720.0,0,0,43177.35,107721,33050.31217177525,0.15723270440251572,0.8427672955974843,1.7358490566037736,55240.25157232705,-3.9757994814174635,-5.269338030236314,2.088817639464672,-3.758947764997892,74.80506822612085,51.76726228585841,1.0,1.0,0.0,0.0,0.0,0.0,349968000000000.0,0.0,0.0
2007-05-15,,,,33942.0,33512.0,33076.0,31913.870967741936,32849.51697259547,1183.5714285714287,56.30676084762865,841.8635487729844,886.6745061976171,-44.81095742463276,34640.21697243129,31511.78302756871,33076.0,3128.4339448625833,-54.09429280397023,50.588253896800545,58.185108275180035,35.39454514004156,29.286090019773,31.985515992757993,28.57573928786964,26.11987014133508,25.951821645210746,31560.0,34710.0,31720.0,0,0,44149.55,144206,33091.47757829166,0.14035087719298245,0.8596491228070176,0.14035087719298245,64008.771929824565,-3.7453183520599342,-5.269338030236314,1.3816774872900257,-3.758947764997892,74.75633528265107,52.10843373493976,1.0,1.0,0.0,0.0,0.0,0.0,371960000000000.0,0.0,0.0
2007-05-16,,,,33652.0,33331.0,33051.5,31924.53125,32792.89630853876,1163.9285714285713,43.07213284898806,692.8415634754929,847.9079176531924,-155.0663541776995,34652.46385441955,31450.536145580452,33051.5,3201.9277088390954,-82.75434243176178,35.022332569048594,50.46418303980289,4.138631627540008,-43.00154202700887,26.695305308376806,35.655108929119365,22.5018456567275,0.0,35590.0,34710.0,31720.0,0,0,42314.3,114412,33084.356582762804,0.0,1.0,3.08,79450.66666666666,-7.072889657159331,-7.072889657159331,-0.27269113552689384,-3.758947764997892,74.70098187299826,50.743747938614355,1.0,0.95,0.0,0.0,0.0,0.0,430890000000000.0,0.0,0.0
2007-05-17,,,,33107.0,33207.0,33023.25,31921.666666666668,32701.191898201734,1065.7142857142858,44.816414686825055,534.2876825332933,785.1838706292126,-250.89618809591934,34691.51501428722,31354.984985712777,33023.25,3336.530028574445,-90.49338146811071,26.517094556662162,42.48182021208932,-5.412356754192146,-66.97708949865475,26.206434316353885,32.10455764075067,20.62146599387814,5.505209864407932,35590.0,34710.0,31720.0,0,0,41686.15,67903,33063.70136524161,0.3607305936073059,0.639269406392694,0.3881278538812785,42473.97260273973,-8.297320656871232,-8.297320656871232,-0.348878473521493,-3.758947764997892,74.64562846334546,50.01421167248531,1.0,0.9,0.0,0.0,0.0,0.0,423722000000000.0,0.0,0.0
2007-05-18,,,,32269.0,32928.5,32901.5,31880.441176470587,32493.459336468237,1080.0,38.26923076923077,299.4743834186593,688.0419731871019,-388.56758976844264,34911.208279432874,30891.791720567122,32901.5,4019.4165588657524,-100.0,17.678063037774777,34.21390115398447,-15.393613194644615,-114.60042485498573,25.859788359788357,37.73148148148148,19.35207234682409,0.0,35590.0,34710.0,30520.0,0,1,40400.85,36540,32986.583714616565,0.0,1.0,2.6464646464646466,63359.59595959596,-12.071449150100843,-12.071449150100843,-2.0603936202870106,-3.9827902173685823,74.59027505369265,47.874233708251055,1.0,0.85,0.0,0.0,0.0,0.0,376134000000000.0,0.0,0.0
2007-05-21,,,,31474.0,32637.0,32783.25,31808.285714285714,32194.558447280786,1105.7142857142858,34.77501092179992,19.15656350356221,554.264891250394,-535.1083277468318,35300.01332450609,30266.48667549391,32783.25,5033.526649012183,-93.19880418535126,14.052440630066096,27.493414312678347,-12.829506735158404,-135.84007942503527,21.64082687338501,47.319121447028415,18.58424787389759,0.0,35590.0,34710.0,29355.0,0,1,42398.25,-33312,32736.16047045967,0.36693548387096775,0.6330645161290323,0.9395161290322581,56332.25806451613,-15.42783059636993,-15.42783059636993,-2.0773490847699647,-3.9827902173685823,74.53492164403985,45.00538820052291,1.0,0.8,0.0,0.0,0.0,0.0,428006000000000.0,0.0,0.0
2007-05-22,,,,30937.0,32439.5,32707.25,31778.194444444445,32054.60049992071,1113.5714285714287,35.591026747195855,-91.39621920488935,425.1326691593374,-516.5288883642268,35379.45089656054,30035.04910343946,32707.25,5344.40179312108,-72.72047832585949,18.46146764475757,24.482765423371422,6.418872087529863,-88.76995111098587,22.41821680564464,46.9852469531751,17.626864233727133,2.572065302033155,28900.0,34710.0,29355.0,0,0,42362.85,-4184,32673.961407223545,1.0,0.0,1.1610169491525424,24684.745762711864,-11.480841256122165,-15.42783059636993,-1.1086032538690913,-3.9827902173685823,74.47956823438705,44.816414686825055,1.0,0.75,0.0,0.0,0.0,0.0,413292000000000.0,0.0,0.0
2007-05-23,,,,30665.0,32158.5,32644.0,31754.324324324323,31944.162357071116,1130.0,39.89781699953553,-163.40884133595318,307.4243670602793,-470.83320839623246,35428.27463860121,29859.72536139879,32644.0,5568.549277202419,-70.17937219730942,23.68489060548708,24.216807150743307,22.621057514974623,-54.557364306583125,30.15170670037927,42.5094816687737,16.371106990050865,16.146980673071074,28900.0,34710.0,29355.0,0,0,43973.8,66240,32571.989959551673,0.22996515679442509,0.7700348432055749,0.11846689895470383,49075.95818815331,-10.991068856237396,-15.42783059636993,-0.8825100275888831,-3.9827902173685823,74.1176860011222,43.42098921655546,1.0,0.7,0.0,0.0,0.0,0.0,494552000000000.0,0.0,0.0
2007-05-24,,,,30325.0,31716.0,32471.0,31711.57894736842,31771.38498973101,1168.9285714285713,35.945108455068606,-278.99241888780307,190.14100987066283,-469.1334287584659,35432.137050455276,29509.862949544728,32471.0,5922.274100910548,-81.61434977578476,23.829142756599232,24.087585686028618,23.31225689774047,-79.844931679158,29.02535899786129,45.035135960892156,16.12531317990062,3.688123651100412,35590.0,34710.0,29355.0,0,0,45196.05,29041,32458.161942986902,0.4883720930232558,0.5116279069767442,1.7790697674418605,86509.3023255814,-13.195044655718824,-15.42783059636993,-2.95791996694525,-3.9827902173685823,73.75580376785736,42.47885313959522,0.0,0.65,0.0,0.0,0.0,0.0,475932000000000.0,0.0,0.0
