date,symbol,close,volume,open_interest,roll_yield
20250813,Y2512,8598.0,1535.0,4354.0,-0.030744164947724
20250813,Y2601,8576.0,612206.0,709799.0,-0.1144237149607018
20250813,Y2603,8414.0,158.0,1748.0,-0.214879000509739
20250813,Y2605,8118.0,50558.0,119216.0,0.0
20250814,Y2509,8540.0,109913.0,237228.0,0.0056179779385358
20250814,Y2511,8548.0,4952.0,15240.0,0.0028073459012112
20250814,Y2512,8550.0,1125.0,4740.0,-0.0421793052893339
20250814,Y2601,8520.0,530688.0,705833.0,-0.0836794085642039
20250814,Y2603,8402.0,505.0,2072.0,-0.2359527336358154
20250814,Y2605,8078.0,29951.0,121418.0,0.0
20250815,Y2509,8562.0,62074.0,222047.0,0.001401378028092
20250815,Y2511,8564.0,3185.0,14783.0,0.0056035490161356
20250815,Y2512,8568.0,900.0,5013.0,-0.0477137805556728
20250815,Y2601,8534.0,330582.0,719596.0,-0.0849671975848745
20250815,Y2603,8414.0,322.0,2036.0,-0.2296792053501588
20250815,Y2605,8098.0,31196.0,128129.0,0.0
20250825,Y2509,8536.0,35235.0,52615.0,-0.0154838795609497
20250825,Y2511,8514.0,6207.0,14186.0,0.0309677591219005
20250825,Y2512,8536.0,1042.0,5504.0,-0.0676693522532431
20250825,Y2601,8488.0,417356.0,686571.0,-0.0454117588800457
20250825,Y2603,8424.0,182.0,1707.0,-0.176355745302112
20250825,Y2605,8180.0,49869.0,182897.0,0.0
20250826,Y2509,8536.0,25058.0,37839.0,-0.029594892650237
20250826,Y2511,8494.0,5454.0,14712.0,0.025402808498509
20250826,Y2512,8512.0,849.0,5496.0,-0.0792082083762242
20250826,Y2601,8456.0,365053.0,698607.0,-0.04129599783561
20250826,Y2603,8398.0,103.0,1706.0,-0.1754383772987567
20250826,Y2605,8156.0,56358.0,192306.0,0.0
20250827,Y2509,8464.0,15801.0,28134.0,-0.0284226017056154
20250827,Y2511,8424.0,7377.0,14865.0,0.0312981801609281
20250827,Y2512,8446.0,1123.0,5518.0,-0.0798292323916447
20250827,Y2601,8390.0,329134.0,683735.0,-0.0344251482261678
20250827,Y2603,8342.0,112.0,1712.0,-0.1618370496070013
20250827,Y2605,8120.0,41992.0,193771.0,0.0
20250828,Y2509,8442.0,12280.0,18972.0,-0.0284968476786997
20250828,Y2511,8402.0,6428.0,15569.0,0.0313800250138099
20250828,Y2512,8424.0,912.0,5527.0,-0.0743036429750532
20250828,Y2601,8372.0,308404.0,668446.0,-0.0373832985038165
20250828,Y2603,8320.0,168.0,1714.0,-0.1578269273204099
20250828,Y2605,8104.0,43648.0,195454.0,-0.0282004229712348
20250828,Y2607,8066.0,45.0,323.0,-0.0895972305695343
20250828,Y2608,8006.0,11.0,17.0,0.0
20250829,Y2509,8442.0,12280.0,18972.0,-0.0284968476786997
20250829,Y2511,8402.0,6428.0,15569.0,0.0313800250138099
20250829,Y2512,8424.0,912.0,5527.0,-0.0743036429750532
20250829,Y2601,8372.0,308404.0,668446.0,-0.0373832985038165
20250829,Y2603,8320.0,168.0,1714.0,-0.1578269273204099
20250829,Y2605,8104.0,43648.0,195454.0,-0.0282004229712348
20250829,Y2607,8066.0,45.0,323.0,-0.0895972305695343
20250829,Y2608,8006.0,11.0,17.0,0.0
20250901,Y2509,8390.0,1039.0,0.0,-0.0157536789392863
20250901,Y2511,8368.0,8113.0,0.0,-0.0143575086456764
20250901,Y2601,8348.0,285870.0,0.0,-0.0461762740896996
20250901,Y2603,8284.0,52.0,0.0,-0.1689424866244517
20250901,Y2605,8054.0,26443.0,0.0,-0.0268790892536834
20250901,Y2607,8018.0,120.0,0.0,0.0
20250902,Y2509,8422.0,406.0,0.0,-0.0328611370290016
20250902,Y2511,8376.0,6164.0,0.0,-0.0143437792434984
20250902,Y2601,8356.0,291256.0,0.0,-0.0475792472826944
20250902,Y2603,8290.0,26.0,0.0,-0.1628660943314296
20250902,Y2605,8068.0,32839.0,0.0,-0.0238450388356642
20250902,Y2607,8036.0,111.0,0.0,0.0
20250903,Y2509,8454.0,28.0,3191.0,-0.0498874473954708
20250903,Y2511,8384.0,5884.0,15964.0,-0.0128955273520777
20250903,Y2601,8366.0,304466.0,622425.0,-0.0431863668686695
20250903,Y2603,8306.0,33.0,1681.0,-0.1729479775602262
20250903,Y2605,8070.0,33496.0,201304.0,-0.0283195159949045
20250903,Y2607,8032.0,99.0,377.0,0.0
20250904,Y2509,8410.0,102.0,3091.0,-0.0200095468918615
20250904,Y2511,8382.0,6971.0,16695.0,-0.0186402348513624
20250904,Y2601,8356.0,294552.0,619115.0,-0.0389003643808337
20250904,Y2603,8302.0,46.0,1689.0,-0.1730325190780233
20250904,Y2605,8066.0,28904.0,203603.0,-0.0343156474365193
20250904,Y2607,8020.0,101.0,374.0,0.0
20250905,Y2509,8456.0,110.0,2988.0,0.0127584218185854
20250905,Y2511,8474.0,6116.0,17511.0,-0.0170172650117099
20250905,Y2601,8450.0,327469.0,644187.0,-0.0585092042790924
20250905,Y2603,8368.0,244.0,1757.0,-0.1686974914578494
20250905,Y2605,8136.0,46610.0,210745.0,-0.0369869251660779
20250905,Y2607,8086.0,73.0,352.0,0.0
20250908,Y2509,8456.0,242.0,2746.0,-0.0085207114911737
20250908,Y2511,8444.0,5772.0,17819.0,0.0198793087706714
20250908,Y2512,8458.0,837.0,5998.0,-0.0597369966593134
20250908,Y2601,8416.0,293801.0,629190.0,-0.0544286377481916
20250908,Y2603,8340.0,104.0,1733.0,-0.1574434359151029
20250908,Y2605,8124.0,45809.0,215466.0,0.0
20250909,Y2509,8454.0,145.0,1952.0,-0.0142112809213804
20250909,Y2511,8434.0,4535.0,18477.0,0.0284225618427611
20250909,Y2512,8454.0,791.0,6000.0,-0.0654728228393777
20250909,Y2601,8408.0,238015.0,631743.0,-0.0516008913818333
20250909,Y2603,8336.0,83.0,1706.0,-0.1634342289731023
20250909,Y2605,8112.0,37378.0,220005.0,0.0
20250910,Y2509,8262.0,31.0,1328.0,0.0130576765355726
20250910,Y2511,8280.0,8503.0,17770.0,0.0318417748041433
20250910,Y2512,8302.0,1279.0,6045.0,-0.0666748906996813
20250910,Y2601,8256.0,448885.0,611919.0,-0.0525550805392894
20250910,Y2603,8184.0,171.0,1639.0,-0.1634978546842528
20250910,Y2605,7964.0,53559.0,219663.0,0.0
20250911,Y2509,8268.0,1.0,1327.0,0.0
20250912,Y2509,8268.0,327.0,0.0,0.0
20250915,Y2511,8400.0,4809.0,16752.0,0.031387486685616
20250915,Y2512,8422.0,669.0,6234.0,-0.0657222740580033
20250915,Y2601,8376.0,267406.0,596432.0,-0.0575820158460572
20250915,Y2603,8296.0,46.0,1614.0,-0.1612606228598108
20250915,Y2605,8076.0,38688.0,222042.0,-0.0193476541207142
20250915,Y2607,8050.0,160.0,461.0,0.0
20250916,Y2511,8444.0,7538.0,16501.0,0.0312241453518936
20250916,Y2512,8466.0,984.0,6314.0,-0.0682304610042361
20250916,Y2601,8418.0,297563.0,597762.0,-0.0400478244840334
20250916,Y2603,8362.0,28.0,1615.0,-0.174727222021603
20250916,Y2605,8122.0,44087.0,226828.0,-0.0355644410001417
20250916,Y2607,8074.0,172.0,477.0,0.0
20250917,Y2511,8378.0,9711.0,16583.0,0.0486004237873235
20250917,Y2512,8412.0,1164.0,6364.0,-0.0658006178453606
20250917,Y2601,8366.0,347820.0,588445.0,-0.0446312795788431
20250917,Y2603,8304.0,69.0,1618.0,-0.1507212528813805
20250917,Y2605,8098.0,45387.0,224658.0,-0.0371610255155161
20250917,Y2607,8048.0,149.0,457.0,0.0
20250918,Y2511,8294.0,6276.0,16275.0,0.0577340541128646
20250918,Y2512,8334.0,1506.0,6432.0,-0.0722110736030872
20250918,Y2601,8284.0,348953.0,574844.0,-0.0479944384327181
20250918,Y2603,8218.0,253.0,1612.0,-0.1448346186801414
20250918,Y2605,8022.0,48401.0,223676.0,-0.0269865522409891
20250918,Y2607,7986.0,177.0,540.0,0.0
20250919,Y2511,8344.0,5249.0,15783.0,0.051662361546244984
20250919,Y2512,8380.0,1273.0,6592.0,-0.07469499817588636
20250919,Y2601,8328.0,331651.0,571426.0,-0.04628759697198194
20250919,Y2603,8264.0,144.0,1626.0,-0.15592934423875457
20250919,Y2605,8052.0,39543.0,224213.0,-0.02090074270746413
20250919,Y2607,8024.0,141.0,507.0,0.0
