时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2014-09-25,5630.0,5689.4,5721.0,5745.757575757576,5702.242740824882,74.0,35.460992907801426,-42.29183779159757,-24.606344469219806,-17.685493322377766,5872.947359305782,5569.052640694218,5721.0,303.8947186115638,27.362077651106297,7060.45,-4.482758620689631,51.68539325842697,36.50000000000001,0.25,11877.45
2014-09-26,5572.0,5666.4,5706.1,5737.588235294118,5679.9339083653695,82.71428571428571,28.10650887573965,-55.57271691546339,-30.79961895846853,-24.77309795699486,5893.723250719432,5518.476749280569,5706.1,375.24650143886356,0.4444528715177119,7432.35,-5.724137931034468,51.68539325842697,35.68439716312058,0.25,11934.75
2014-09-29,5532.0,5643.6,5692.1,5730.8,5662.797345663906,85.42857142857143,31.896551724137936,-62.79195022429849,-37.19808521163452,-25.59386501266397,5897.4535077808405,5486.74649221916,5692.1,410.70701556168024,14.316119578114387,7462.7,-5.724137931034468,51.68539325842697,34.95212765957448,0.25,12002.8
2014-09-30,5531.6,5619.8,5679.0,5725.444444444444,5650.911884172106,83.42857142857143,40.372670807453424,-64.70112788535971,-42.69869374637956,-22.00243413898015,5888.751732945607,5469.248267054393,5679.0,419.50346589121364,45.33896116389379,7221.15,-5.724137931034468,51.68539325842697,35.460992907801426,0.2,12058.45
2014-10-01,5533.6,5600.6,5668.8,5721.2972972972975,5643.396466631905,76.71428571428571,39.04761904761905,-62.747336846186954,-46.70842236634104,-16.038914479845914,5878.531256611886,5459.068743388114,5668.8,419.4625132237725,40.489233306811734,6828.75,-5.724137931034468,51.49982975825673,35.53546099290781,0.2,11999.55
2014-10-02,5530.0,5580.0,5659.3,5717.368421052632,5636.596803143153,78.0,39.80582524271844,-60.501519515254586,-49.46704179612375,-11.034477719130834,5868.467875162514,5450.132124837486,5659.3,418.33575032502813,43.264289962896875,6133.4,-5.724137931034468,51.314266258086484,35.60992907801419,0.2,11851.3
2014-10-03,5550.8,5561.4,5650.2,5713.641025641025,5630.444726653329,78.0,36.73469387755102,-58.0525000164871,-51.18413344019642,-6.868366576290683,5857.8511244219135,5442.548875578086,5650.2,415.30224884382733,32.02386012770867,6038.45,-5.724137931034468,51.128702757916244,35.68439716312058,0.2,11705.7
2014-10-06,5565.2,5548.6,5640.6,5710.1,5624.878562210155,77.0,31.111111111111114,-55.47218559418798,-52.041743870994736,-3.4304417231932405,5843.804227059227,5437.395772940774,5640.6,406.40845411845294,13.189850030465658,5887.15,-5.724137931034468,50.943139257746004,34.95212765957448,0.2,11565.9
2014-10-09,5568.8,5550.2,5630.8,5706.341463414634,5618.318699142521,80.0,30.882352941176464,-54.09476334772353,-52.4523477663405,-1.6424155813830268,5830.253569323265,5431.3464306767355,5630.8,398.90713864652935,12.224638661408294,5699.2,-5.724137931034468,50.75757575757576,32.91666666666667,0.2,11418.65
2014-10-10,5581.6,5557.6,5629.5,5704.666666666667,5620.002632557519,86.42857142857143,38.36065573770492,-46.017355452656375,-51.165349303603676,5.1479938509473016,5828.435588623689,5430.564411376311,5629.5,397.871177247378,54.67666360940688,4964.5,-5.724137931034468,50.24634837584479,33.425531914893625,0.25,11064.15
2014-10-13,5586.0,5558.0,5623.7,5702.093023255814,5617.526191361565,88.14285714285714,37.02531645569621,-42.51491501688997,-49.435262446260936,6.920347429370963,5819.492693804874,5427.907306195126,5623.7,391.58538760974807,72.97817669417773,4454.85,-5.724137931034468,49.7351209941138,33.93439716312057,0.25,10824.85
2014-10-14,5597.6,5574.2,5620.3,5700.454545454545,5618.714173136654,90.71428571428571,44.26229508196721,-36.41454242457348,-46.83111844192345,10.416576017349968,5812.997308314309,5427.602691685692,5620.3,385.39461662861686,100.0,4589.55,-5.724137931034468,49.22389361238282,34.443262411347526,0.3,10547.55
2014-10-15,5599.2,5582.2,5612.9,5697.777777777777,5615.027109028401,82.42857142857143,54.0,-35.20867167646702,-44.50662908883217,9.29795741236515,5799.451982313949,5426.34801768605,5612.9,373.1039646278987,100.0,4622.45,-5.724137931034468,50.943139257746004,34.95212765957448,0.3,10295.5
2014-10-16,5595.2,5582.0,5600.9,5694.260869565217,5607.500717692364,82.85714285714286,47.509578544061306,-37.37263423363038,-43.079830117791815,5.707195884161436,5773.642461180618,5428.157538819381,5600.9,345.4849223612364,74.93415845398448,4569.05,-5.724137931034468,50.75757575757576,35.460992907801426,0.25,10082.05
2014-10-17,5582.0,5581.8,5591.2,5691.617021276596,5603.9292207692815,80.85714285714286,48.1060606060606,-35.92989681563995,-41.64984345736144,5.719946641721492,5746.262771669719,5436.137228330281,5591.2,310.1255433394381,77.23775691097444,4574.9,-5.724137931034468,50.24634837584479,35.53546099290781,0.2,9883.25
2014-10-20,5580.8,5583.4,5581.7,5689.458333333333,5602.412152124588,71.28571428571429,64.15094339622641,-32.954192037264875,-39.91071317334213,6.9565211360772565,5709.451568123038,5453.948431876962,5581.7,255.50313624607588,100.0,4593.2,-5.724137931034468,51.314266258086484,35.60992907801419,0.2,9669.45
2014-10-21,5578.8,5588.2,5574.8,5688.040816326531,5604.08718525558,68.71428571428571,64.15094339622641,-27.694546503925267,-37.46747983945876,9.772933335533494,5674.22487245734,5475.37512754266,5574.8,198.84974491467983,100.0,4545.4,-5.724137931034468,51.68539325842697,35.68439716312058,0.2,9463.7
2014-10-22,5584.8,5592.0,5570.3,5686.48,5604.650310469335,64.42857142857143,59.09090909090909,-24.055855029041595,-34.785154877375334,10.729299848333739,5652.5245961408555,5488.075403859145,5570.3,164.44919228171057,84.79035559936314,4282.75,-5.724137931034468,51.709760389874106,35.75886524822696,0.25,9260.6
2014-10-23,5585.6,5590.4,5570.3,5683.607843137255,5598.493138043684,66.57142857142857,46.2962962962963,-26.514933160924556,-33.13111053408518,6.616177373160625,5652.5245961408555,5488.075403859145,5570.3,164.44919228171057,46.33181972631516,3856.15,-5.724137931034468,51.68539325842697,35.83333333333334,0.25,9052.45
2014-10-24,5587.6,5584.8,5571.2,5681.615384615385,5596.731886801428,68.0,50.847457627118644,-24.948513655580427,-31.49459115838423,6.546077502803804,5653.436117049438,5488.963882950562,5571.2,164.47223409887556,60.011874302031366,3630.0,-5.724137931034468,51.68539325842697,36.01360544217688,0.3,8831.1
2014-10-27,5593.6,5587.2,5572.6,5680.415094339623,5598.757421391769,68.0,54.509803921568626,-20.405609329106483,-29.276794792528683,8.8711854634222,5657.10574567822,5488.094254321781,5572.6,169.01149135643936,71.02029469001948,3524.8,-5.724137931034468,51.758494652768384,36.193877551020414,0.35,8627.2
2014-10-28,5589.2,5584.0,5579.1,5678.888888888889,5598.685286021124,66.28571428571429,52.45283018867925,-18.209252841651505,-27.06328640235325,8.854033560701744,5648.351334777184,5509.848665222817,5579.1,138.50266955436746,64.83736447039202,2778.4,-5.172413793103425,52.01148966727839,36.374149659863946,0.4,8350.55
2014-10-29,5588.4,5586.6,5584.4,5677.563636363637,5599.381925447684,62.42857142857143,54.78927203065134,-15.642771230778635,-24.77918336803833,9.136412137259693,5643.6671027947605,5525.132897205239,5584.4,118.53420558952166,65.48772352395963,2473.25,-4.188300449982696,52.34487067349745,36.554421768707485,0.45,8086.9
2014-10-30,5603.2,5594.4,5588.2,5676.428571428572,5600.774123024095,56.142857142857146,47.55555555555556,-12.815553202535739,-22.386457334937813,9.570904132402074,5644.617988919181,5531.782011080819,5588.2,112.83597783836194,38.82026071856579,2357.3,-4.188300449982696,52.31788079470199,36.73469387755102,0.5,7846.2
2014-10-31,5600.8,5594.2,5588.0,5674.526315789473,5597.652777974181,57.0,47.136563876651984,-14.123965821973798,-20.73395903234501,6.609993210371211,5644.687509066911,5531.312490933089,5588.0,113.37501813382187,14.451805619309294,2256.05,-4.188300449982696,52.215750418894125,36.792818393180056,0.5,7674.05
2014-11-03,5562.8,5578.2,5580.8,5670.275862068966,5581.495370548068,66.14285714285714,31.899641577060933,-26.156209716725243,-21.818409169221056,-4.337800547504187,5672.073100897082,5489.526899102918,5580.8,182.54620179416452,0.0,2427.25,-4.188300449982696,52.11362004308626,36.193877551020414,0.5,7490.3
2014-11-04,5521.2,5555.2,5571.7,5665.525423728814,5563.257716210157,65.42857142857143,32.6007326007326,-38.31644399646757,-25.11801613467036,-13.19842786179721,5696.719745808834,5446.680254191166,5571.7,250.03949161766832,2.1738379045990603,2361.85,-4.3647977288857165,52.01148966727839,35.68439716312058,0.5,7326.75
2014-11-05,5501.2,5544.8,5568.4,5662.866666666667,5557.8046003806185,74.71428571428571,47.57281553398058,-38.15347719003876,-27.72510834574404,-10.428368844294717,5696.824296766617,5439.975703233382,5568.4,256.84859353323554,48.59702732249337,2708.25,-4.3647977288857165,51.90935929147052,35.75886524822696,0.5,7094.7
2014-11-06,5468.8,5536.0,5563.2,5657.0,5547.727971772941,75.71428571428571,40.75235109717869,-41.89869149052902,-30.559824974701037,-11.33886651582798,5701.760418134778,5424.639581865222,5563.2,277.1208362695561,27.44915405199859,2748.0,-4.3647977288857165,51.90935929147052,36.554421768707485,0.5,6831.05
2014-11-07,5453.6,5527.2,5556.0,5651.333333333333,5542.420545889804,76.71428571428571,42.72727272727273,-41.1646150423021,-32.68078298822125,-8.48383205408085,5693.5943695298465,5418.4056304701535,5556.0,275.18873905969303,33.572694866467145,2640.25,-4.3647977288857165,51.709760389874106,36.554421768707485,0.45,6568.1
2014-11-10,5469.2,5516.0,5551.6,5644.566666666667,5538.951922471728,74.71428571428571,41.121495327102814,-39.00356238295353,-33.945338867167706,-5.058223515785826,5689.705070603204,5413.494929396797,5551.6,276.21014120640757,33.914762323401476,2548.85,-4.3647977288857165,51.68539325842697,36.554421768707485,0.45,6307.5
2014-11-11,5493.2,5507.2,5545.6,5637.633333333333,5536.194596522039,74.71428571428571,42.13836477987421,-36.546856597048645,-34.4656424131439,-2.0812141839047484,5679.733319381953,5411.466680618048,5545.6,268.2666387639056,44.73083662740941,2231.9,-4.3647977288857165,51.01504475338031,36.554421768707485,0.4,6083.7
2014-11-12,5494.0,5497.6,5542.1,5633.8,5533.69987304375,70.0,47.34982332155477,-34.20559871239766,-34.41363367299465,0.20803496059699,5676.106912626099,5408.093087373902,5542.1,268.0138252521974,67.49860717856353,2097.75,-4.3647977288857165,51.01504475338031,36.554421768707485,0.4,5860.25
2014-11-13,5505.2,5487.0,5540.7,5629.366666666667,5531.252266087202,66.57142857142857,43.18181818181818,-32.14101662371286,-33.95911026313829,1.8180936394254346,5675.557585700814,5405.842414299185,5540.7,269.71517140162905,49.28946593363439,1952.15,-4.3647977288857165,51.01504475338031,36.554421768707485,0.4,5631.35
2014-11-14,5508.4,5481.0,5537.6,5625.366666666667,5529.037764555087,66.0,38.775510204081634,-30.157187162507398,-33.19872564301211,3.0415384805047125,5672.472103158979,5402.727896841022,5537.6,269.7442063179569,30.039229514700054,1818.0,-4.3647977288857165,51.01504475338031,36.554421768707485,0.4,5423.7
2014-11-17,5508.4,5488.8,5533.5,5620.866666666667,5526.843691740317,65.42857142857143,40.25423728813559,-28.418777332076388,-32.24273598082497,3.8239586487485795,5666.89849285032,5400.10150714968,5533.5,266.7969857006392,36.49947834681699,1744.95,-4.3647977288857165,51.01504475338031,36.554421768707485,0.35,5229.25
2014-11-18,5502.8,5498.0,5526.6,5616.733333333334,5522.5728639555255,64.71428571428571,37.29508196721312,-28.647444532370173,-31.52367769113401,2.8762331587638386,5655.355010122243,5397.844989877758,5526.6,257.5100202444846,34.4246826136331,1705.4,-4.3647977288857165,51.01504475338031,36.554421768707485,0.3,5034.15
2014-11-19,5495.6,5494.8,5519.8,5612.266666666666,5517.946876912142,65.85714285714286,35.65573770491804,-29.13830978009446,-31.046604108926104,1.9082943288316443,5644.30423793252,5395.295762067481,5519.8,249.00847586503914,23.96512753690712,1746.3,-4.3647977288857165,51.01504475338031,35.79781420765028,0.25,4847.0
2014-11-20,5496.4,5500.8,5518.4,5608.866666666667,5517.380507682415,64.85714285714286,44.166666666666664,-26.15949127298336,-30.069181541737557,3.909690268754197,5642.577123073199,5394.2228769268,5518.4,248.3542461463985,78.26765097690941,1692.1,-4.3647977288857165,51.01504475338031,35.79781420765028,0.25,4638.3
2014-11-21,5496.4,5502.4,5514.8,5605.033333333334,5516.487125998375,51.285714285714285,61.627906976744185,-23.846633567719437,-28.824671946933933,4.978038379214496,5635.586196492635,5394.013803507365,5514.8,241.5723929852702,100.0,1685.0,-4.3647977288857165,51.68539325842697,35.79781420765028,0.2,4404.5
2014-11-24,5495.2,5501.8,5508.9,5600.833333333333,5514.916923522339,47.57142857142857,67.51592356687898,-22.400985695301642,-27.539934696607478,5.138949001305836,5619.564785441628,5398.235214558371,5508.9,221.32957088325747,100.0,1661.65,-4.3647977288857165,51.709760389874106,35.79781420765028,0.15,4162.3
2014-11-25,5501.6,5502.2,5504.7,5596.633333333333,5514.8295974725925,34.714285714285715,51.886792452830186,-19.89626459075498,-26.01120067543698,6.114936084682,5607.201553261656,5402.198446738344,5504.7,205.00310652331245,50.944632960509516,1642.25,-4.3647977288857165,51.82314162309616,35.79781420765028,0.15,3923.5
2014-11-26,5504.4,5500.0,5498.8,5591.766666666666,5512.274397713299,32.285714285714285,59.78260869565217,-19.78121227704105,-24.765202995757797,4.983990718716747,5589.67550767251,5407.92449232749,5498.8,181.75101534502028,75.72733911618543,1627.3,-4.3647977288857165,51.973010121204545,35.79781420765028,0.1,3688.35
2014-11-27,5506.0,5501.2,5494.1,5587.1,5513.010169359651,33.0,57.954545454545446,-16.91293810217121,-23.194750017040484,6.281811914869273,5568.032828688576,5420.167171311425,5494.1,147.86565737715136,69.9895720829764,1606.55,-4.3647977288857165,52.34487067349745,35.79781420765028,0.1,3457.2
2014-11-28,5512.0,5504.2,5492.6,5583.133333333333,5515.390153230161,34.285714285714285,58.88888888888889,-13.037077274540934,-21.163215468540578,8.126138193999644,5561.2483027735125,5423.951697226488,5492.6,137.29660554702423,72.9222085666166,1606.75,-4.3647977288857165,52.7622641509434,36.518902643024425,0.15,3205.45
2014-12-01,5518.4,5506.8,5497.8,5579.3,5516.972043398717,34.285714285714285,56.043956043956044,-10.330495973412326,-18.996671569514927,8.666175596102601,5561.415952981024,5434.184047018976,5497.8,127.23190596204768,63.992779035794186,1279.15,-4.3647977288857165,54.101960784313725,36.967191940067174,0.2,2952.25
2014-12-02,5521.6,5511.6,5504.8,5575.566666666667,5518.212801170268,36.285714285714285,55.434782608695656,-8.251772777673978,-16.84769181114674,8.59591903347276,5544.955487270039,5464.644512729961,5504.8,80.31097454007795,62.080758064228846,1179.2,-3.2647267565649285,54.56569754338517,36.967191940067174,0.25,2676.1
2014-12-03,5528.8,5516.6,5505.7,5571.566666666667,5518.763962963576,36.57142857142857,54.25531914893617,-7.0077386752846,-14.879701183974312,7.8719625086897125,5546.765288197411,5464.634711802589,5505.7,82.13057639482213,58.378760012900166,671.75,-3.2647267565649285,54.56569754338517,36.967191940067174,0.3,2463.6
2014-12-04,5530.4,5518.2,5509.5,5567.833333333333,5519.643585538474,34.285714285714285,55.208333333333336,-5.634119493352955,-13.03058484585004,7.396465352497085,5543.01354792821,5475.98645207179,5509.5,67.02709585641969,61.36999863443943,560.4,-2.5631897472410348,54.87308429118774,36.967191940067174,0.35,2275.25
2014-12-05,5521.6,5516.8,5509.6,5565.033333333334,5517.201339296715,36.57142857142857,47.32142857142857,-7.205966350888957,-11.865661146857825,4.659694795968868,5542.904970389285,5476.295029610716,5509.6,66.60994077856958,36.615263065488364,548.85,-2.5631897472410348,54.87308429118774,37.24112886490974,0.35,2090.3
2014-12-08,5508.8,5513.6,5507.7,5561.0,5512.515497458932,40.857142857142854,46.902654867256636,-10.429425098521278,-11.578413937190515,1.1489888386692364,5545.852602173785,5469.547397826214,5507.7,76.3052043475709,35.300852327313976,549.4,-2.5631897472410348,54.87308429118774,37.24112886490974,0.35,1919.3
2014-12-09,5495.6,5508.6,5505.4,5557.1,5507.894973891415,42.857142857142854,47.747747747747745,-13.15516143813602,-11.893763437379615,-1.2613980007564045,5548.228421453634,5462.571578546365,5505.4,85.65684290726858,15.337023770758707,530.45,-2.5631897472410348,54.87308429118774,37.24112886490974,0.35,1754.35
2014-12-10,5490.8,5509.8,5504.9,5553.3,5507.143071616042,44.0,47.27272727272727,-12.268998610903509,-11.968810472084396,-0.300188138819113,5547.735794181473,5462.064205818527,5504.9,85.67158836294584,1.7953116066323682,508.95,-2.5631897472410348,54.87308429118774,37.24112886490974,0.35,1598.1
2014-12-11,5496.0,5513.2,5507.2,5549.6,5511.605636224038,47.714285714285715,58.51851851851852,-7.1272015398717485,-11.000488685641868,3.873287145770119,5555.347142889486,5459.052857110513,5507.2,96.29428577897306,56.351391041027355,494.4,-2.5631897472410348,54.87308429118774,37.24112886490974,0.4,1444.05
2014-12-12,5505.6,5513.6,5508.9,5545.9,5514.500337536035,50.857142857142854,57.66423357664233,-3.974771338465871,-9.595345216206669,5.620573877740798,5559.504347639304,5458.295652360695,5508.9,101.2086952786085,83.55292924777721,463.5,-2.5631897472410348,55.2536231884058,37.24112886490974,0.45,1290.05
