时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2015-04-13,,,,117090.0,117707.0,117849.09090909091,117849.09090909091,118135.96363705314,2112.7272727272725,19.109461966604826,-657.9843302522349,-347.34443396888037,-310.6398962833546,120130.64221546918,115567.53960271264,117849.09090909091,4563.102612756542,-83.7448559670782,33.14426832915588,49.64858911251906,0.13562676242951,-93.87236442709175,3.7005163511187615,14.156626506024097,57.408470913400535,45.825602968460124,120010.0,119270.0,115940.0,0,1,1083.0,-1538,117742.27034891855,0.6568627450980392,0.3431372549019608,0.049019607843137254,798.0392156862746,-2.7919845728179626,-2.7919845728179626,-7.774226764538553,-0.9569999545252617,35.426008968609864,5.26315789473685,0.0,0.2727272727272727,468.3636363636364,46.0,10.043668122270732,0.20338658751107194,1.468198695891957,-0.6,0.0
2015-04-14,,,,115778.0,117129.0,117386.66666666667,117386.66666666667,117580.1575763814,2240.0,11.406423034330004,-1038.3727442220843,-485.5500960195212,-552.8226482025631,121259.18366195384,113514.1496713795,117386.66666666667,7745.033990574331,-100.0,22.09617888610392,40.464452370380684,-14.640368082449612,-125.55217028097145,3.199404761904762,23.288690476190474,58.94465638971828,27.353266888150596,120010.0,119270.0,112300.0,0,1,1225.5833333333333,-4332,116920.50270846083,0.0,1.0,1.0865671641791044,834.0298507462687,-5.8438836253877575,-5.8438836253877575,-8.119022599592178,-1.961554649793778,34.29456440032142,5.4703688354745195,1.0,0.25,508.25,443.0,87.89682539682539,0.32533061672084923,1.870661994057566,-0.7,0.0
2015-04-15,,,,114974.0,116698.0,117114.61538461539,117114.61538461539,117224.9044738689,2209.230769230769,24.385633270321364,-1200.9178236090374,-628.6236415374244,-572.294182071613,121309.29149753612,112919.93927169466,117114.61538461539,8389.35222584146,-79.89623865110246,21.936736644664354,34.288547128475244,-2.7668843229574236,-97.56490044334831,2.994428969359332,21.796657381615603,60.24450563891021,58.47816910455706,112300.0,119270.0,112300.0,0,0,1290.2307692307693,-2266,116491.38416900177,0.8406593406593407,0.15934065934065933,0.8516483516483516,1135.164835164835,-4.544311226628639,-5.8438836253877575,-5.245790240376362,-1.8544637141194407,33.163119832032976,5.67757977621219,1.0,0.23076923076923078,534.2307692307693,-101.0,-10.665258711721226,0.3443239188198392,2.132944736374351,-0.9,0.0
2015-04-16,,,,114192.0,116195.0,116812.14285714286,116812.14285714286,116811.10404778614,2254.285714285714,22.337662337662337,-1391.9612012072466,-781.291153471389,-610.6700477358577,121434.39790833181,112189.8878059539,116812.14285714286,9244.510102377913,-79.22222222222223,21.99249740061942,30.18986388585664,5.597764430144991,-97.51343714712023,2.7249683143219268,23.986058301647653,61.62680370249255,53.567015508763085,120010.0,119270.0,112300.0,0,0,1336.142857142857,-4199,116082.03125556861,0.6951672862453532,0.3048327137546468,0.36059479553903345,718.5873605947955,-5.357592018110147,-5.8438836253877575,-5.963731180377534,-1.7473727784451036,32.031675263744525,5.88479071694986,1.0,0.21428571428571427,566.1428571428571,135.0,15.957446808510634,0.37673778056132523,2.3235411302012006,-0.9,0.0
2015-04-17,,,,112994.0,115333.0,116358.0,116358.0,116162.4274718065,2172.1428571428573,17.879417879417886,-1755.5198451806937,-976.13689181325,-779.3829533674436,122033.72877636495,110682.27122363505,116358.0,11351.457552729902,-93.33333333333333,17.0450493396026,25.808259037105294,-0.48137005540279176,-107.58109615570284,2.8280170996382767,30.5162775402828,67.55805194143309,42.87588559433222,120010.0,119270.0,110000.0,0,1,1624.4666666666667,-9860,114847.92738813424,0.18867924528301888,0.8113207547169812,0.7762803234501348,1525.876010781671,-7.772281378385159,-7.772281378385159,-7.403336949766743,-2.7278338816712444,30.90023069545608,6.09200165768753,2.0,0.2,647.8666666666667,811.0,82.67074413863405,0.5825131138714649,2.427401567662211,-0.9,0.0
2015-04-20,,,,112094.0,114592.0,116050.625,116050.625,115712.67247449158,2102.8571428571427,27.3841961852861,-1905.4815195737901,-1162.005817365358,-743.475702208432,122060.0330407308,110041.2169592692,116050.625,12018.816081461613,-79.61904761904762,18.801670015070485,23.47272936309369,9.459551319024072,-76.93807825432688,2.9211956521739135,31.52173913043479,73.48930018037365,60.70996064184074,109300.0,119270.0,110000.0,0,0,1851.625,-4601,114313.9811876955,0.17391304347826086,0.8260869565217391,0.782608695652174,2858.1521739130435,-6.564936698247658,-7.772281378385159,-5.541159235348281,-2.6984252344897985,29.76878612716763,6.2992125984252,2.0,0.1875,690.375,-464.0,-25.89285714285714,0.5827177055500705,2.896403766935495,-0.8,0.0
2015-04-21,,,,111944.0,113861.0,115785.88235294117,115785.88235294117,115316.22747692096,1884.2857142857142,27.532290958531604,-1992.483042023392,-1328.101262296965,-664.3817797264271,122000.53865407132,109571.22605181103,115785.88235294117,12429.312602260296,-77.87610619469027,21.17499967210536,22.70681946609758,18.111360084120925,-74.4553215964815,2.2365428354814254,35.25398028809705,72.6370684889104,61.11639851952562,109300.0,119270.0,110000.0,0,0,1843.7058823529412,-2884,114160.37637324656,0.5769230769230769,0.4230769230769231,0.14102564102564102,2201.2820512820513,-6.472708979626052,-7.772281378385159,-5.2757490923353725,-2.6690165873083527,29.321487093440425,7.320654685606161,2.0,0.17647058823529413,736.9411764705883,154.0,11.596385542168687,0.5892836828322625,2.538043749435812,-0.4,0.0
2015-04-22,,,,111762.0,113368.0,115627.77777777778,115627.77777777778,115089.92009816658,1889.2857142857142,34.321766561514195,-1927.057077651727,-1447.8924253679174,-479.1646522838096,121804.33518768733,109451.22036786823,115627.77777777778,12353.114819819108,-64.20845624385447,29.91527755918135,25.109638830458834,39.52655501662639,-48.30452301255373,8.090737240075615,35.16068052930057,69.96474081658273,75.64322069095857,109300.0,119270.0,110000.0,0,0,1904.3333333333333,51,114048.46286247739,0.6048387096774194,0.3951612903225806,1.1209677419354838,2366.9354838709673,-5.307285989771104,-7.772281378385159,-3.938931172652689,-2.639607940126907,32.50057438777557,8.342096772787123,2.0,0.16666666666666666,772.0555555555555,-113.0,-7.624831309041835,0.5788001607089335,2.478407805268528,-0.4,0.0
2015-04-23,,,,111846.0,113019.0,115505.26315789473,115505.26315789473,114919.4515173888,1864.2857142857142,32.83870967741936,-1825.118705820336,-1523.3376814584012,-301.78102436193467,121602.0796985022,109408.44661728726,115505.26315789473,12193.633081214939,-60.66863323500492,39.018387233064146,29.745888297993936,57.56338510320457,-38.28446892978638,8.697318007662835,35.63218390804598,67.161925654217,70.74767116329168,109300.0,119270.0,110000.0,0,0,1891.2105263157894,1706,114015.52546869636,0.43902439024390244,0.5609756097560976,0.43902439024390244,2018.292682926829,-5.00544981973674,-7.772281378385159,-3.5834330871190954,-2.610199292945461,33.43193243105729,9.363538859968083,2.0,0.15789473684210525,796.3684210526316,-135.0,-9.861212563915267,0.5613225320371775,2.3525535269794142,-0.3,0.0
2015-04-24,,,,112634.0,112814.0,115427.0,115427.0,114826.17042049463,1885.0,34.56945317410434,-1673.3992554587603,-1553.3499962584733,-120.049259200287,121402.34971449593,109451.65028550407,115427.0,11950.699428991851,-52.6046986721144,50.36921353595352,36.62033004398046,77.86698051989964,-33.292720158735975,7.843880257673361,35.960591133004925,64.60384359786505,76.46083065068386,109300.0,119270.0,110000.0,0,0,1848.85,2750,114002.28781855387,0.9916666666666667,0.008333333333333333,0.5333333333333333,870.0,-4.468852184120076,-7.772281378385159,-3.0623117586780317,-2.580790645764015,34.37130388403222,10.384980947149044,2.0,0.15,819.7,29.0,2.350081037277141,0.5458500383231475,1.8860661563482637,0.1,1.0
2015-04-27,,,,113938.0,113016.0,115361.5,115547.61904761905,115124.63038044752,2113.5714285714284,47.74096385542169,-1214.7769025491725,-1485.635377516613,270.85847496744054,121186.30096791209,109536.69903208791,115361.5,11649.601935824176,-9.697601668404587,66.912809023969,46.71782303730997,107.30278099728707,25.939881408585176,20.547482257519434,31.09158499493072,62.52196008188183,100.0,109300.0,118860.0,110000.0,0,0,2228.75,11247,114446.9939054029,1.0,0.0,1.1292134831460674,2386.797752808989,-0.7571933366986583,-7.772281378385159,-0.5078600117166553,-2.580790645764015,34.56945317410434,11.406423034330004,3.0,0.2,881.9,285.0,22.565320665083142,0.5196794803878029,2.191851701630166,0.4,0.0
2015-04-28,,,,115108.0,113526.0,115327.5,115631.81818181818,115341.33224897632,2135.714285714286,48.79425346331452,-886.286148531115,-1365.7655317195135,479.4793831883985,121093.12545107688,109561.87454892312,115327.5,11531.250902153755,-12.432432432432432,73.79772853850186,55.74445820437393,109.9042692067577,39.23059122083387,22.307692307692307,27.023411371237454,61.47412059216973,100.0,118550.0,118860.0,110000.0,0,0,2966.55,-4743,115196.88201221396,0.43902439024390244,0.5609756097560976,0.2731707317073171,7800.0,-1.228335857311147,-7.772281378385159,-0.2185256655545409,-2.580790645764015,35.25469780970876,12.701022003347582,3.0,0.25,972.45,678.0,43.79844961240309,0.5490013249332389,3.396795483435915,0.0,0.0
2015-04-29,,,,115594.0,113678.0,115188.0,115620.43478260869,115344.06251097859,2216.4285714285716,46.526418786692766,-780.7587925508269,-1248.7641838857762,468.0053913349493,120797.97457541853,109578.02542458147,115188.0,11219.949150837056,-34.37837837837838,71.07235956620845,60.85375865831877,91.50956138198782,15.483651194103857,21.49532710280374,28.424105704157267,59.53012288643445,93.93429720152031,118550.0,118860.0,110000.0,0,0,3119.2,-10057,115170.34442592118,0.09961685823754789,0.9003831417624522,0.7777777777777778,2036.015325670498,-2.936227494531396,-7.772281378385159,-1.1870335353100732,-2.580790645764015,39.04845236793176,13.99562097236516,3.0,0.3,1059.0,93.0,4.17789757412399,0.5703299669435564,3.4263163437598934,-0.1,0.0
2015-04-30,,,,116462.0,114154.0,115174.5,115704.58333333333,115562.72322421873,2444.285714285714,53.765403925148334,-508.1005074659479,-1100.6314486018107,592.5309411358628,120758.13200039093,109590.86799960907,115174.5,11167.26400078187,-21.32075471698113,72.15430031686623,64.62060587783459,87.2216891949295,43.56371089965653,25.862068965517242,22.50146113383986,55.88011288611864,100.0,109300.0,118860.0,110000.0,0,0,3454.4,-1166,115385.91443762544,0.534020618556701,0.465979381443299,0.46804123711340206,1833.1958762886597,-1.026417634191501,-7.772281378385159,-0.003171266373959193,-2.580790645764015,41.55821072380765,15.290219941382738,3.0,0.35,1166.65,470.0,20.267356619232423,0.6065221568895361,3.7956591485852877,0.2,0.0
2015-05-04,,,,117434.0,115034.0,115183.5,115828.4,115871.03529810265,2525.714285714286,56.21198957428324,-196.1534122289013,-919.7358413272289,723.5824290983276,120791.04482348279,109575.95517651721,115183.5,11215.089646965585,-10.377358490566039,77.26953354457748,68.83691510008222,94.13477043356801,62.95325677540917,25.028280542986423,21.634615384615383,52.21714934363702,100.0,109300.0,118860.0,110000.0,0,0,3607.1,3246,115520.34630774491,0.6666666666666666,0.3333333333333333,0.5370370370370371,2042.5925925925928,-0.050479555779925356,-7.772281378385159,0.19433247043227123,-2.580790645764015,42.66560764397824,16.584818910400315,3.0,0.35,1292.5,247.0,8.856220867694509,0.6217864355876701,3.920984069799912,0.2,0.0
2015-05-05,,,,117578.0,115758.0,115175.0,115938.07692307692,116138.5557459024,2392.8571428571427,66.35897435897436,40.91229956340976,-727.6062131491012,768.518512712511,120759.61231750622,109590.38768249378,115175.0,11169.224635012448,-11.50943396226415,79.57182046076025,72.41521688697489,93.88502760833097,68.24397612297048,27.19402985074627,13.970149253731345,49.09443730325137,100.0,119900.0,118860.0,110000.0,0,0,3897.1,-3249,115764.63938997374,0.38202247191011235,0.6179775280898876,0.06741573033707865,3648.876404494382,-0.15143866733974276,-7.772281378385159,0.04264083708995803,-2.580790645764015,46.526418786692766,17.879417879417886,3.0,0.35,1427.3,160.0,5.270092226613965,0.6205109918646805,3.2296260091750355,-0.2,0.0
2015-05-06,,,,118778.0,116943.0,115402.0,116214.44444444444,116830.12186534026,2617.8571428571427,71.06307895897662,602.7055233372957,-461.54386585182186,1064.2493891891177,121910.02452038213,108893.97547961787,115402.0,13016.04904076425,-1.8789144050104385,85.55703781633102,76.79582386342693,103.07946572213922,114.26944470866617,35.47066848567531,12.76944065484311,47.03844636755126,100.0,109300.0,123400.0,110000.0,1,0,4692.6,13085,116869.46706871814,0.935251798561151,0.06474820143884892,1.13189448441247,3917.0263788968828,0.0,-7.772281378385159,1.8064482637444303,-2.580790645764015,47.49805484167591,18.125426696855275,4.0,0.35,1619.7,1104.0,34.54317897371715,0.6562141458091257,2.5526892574668927,0.2,0.0
2015-05-07,,,,120110.0,117852.0,115610.0,116422.14285714286,117325.34835435548,2730.0,69.83094928478543,926.7007211847813,-183.89494844450124,1110.5956696292826,122690.84740691396,108529.15259308604,115610.0,14161.694813827926,-23.359422034918722,80.54359765263,78.04508179316129,85.5406293715674,110.07519700428499,39.874411302982736,8.81737310308739,45.90889164495257,97.68325525324778,125910.0,123400.0,110000.0,0,0,5961.5,-12717,118223.97246218794,0.12018140589569161,0.8798185941043084,0.31065759637188206,5850.79365079365,-1.1102106969205883,-7.772281378385159,1.6738367788793054,-2.580790645764015,48.37293762015739,18.371435514292664,4.0,0.4,1791.1,-497.0,-11.558139534883715,0.6287224011566773,3.4513170061281313,0.5,0.0
2015-05-08,,,,120854.0,118658.0,115838.5,116592.41379310345,117709.6008920359,2675.0,77.22914669223394,1116.5351272341213,76.19106669122328,1040.344060542898,123360.8632204948,108316.1367795052,115838.5,15044.726440989587,-30.72248480756246,73.85211751994042,76.647427035421,68.26149848897927,76.79102568440713,40.694259012016026,8.384512683578103,44.679959588197626,100.00000000000001,125910.0,123400.0,110000.0,0,0,6492.85,-23752,118501.393712571,0.4557823129251701,0.54421768707483,0.22789115646258504,3753.401360544218,-1.6531604538087663,-7.772281378385159,1.8470945546853266,-2.580790645764015,50.78271364804806,18.617444331730052,4.0,0.45,1954.65,-131.0,-3.4446489613463083,0.5887743121784157,3.4147756723323526,0.4,0.0
2015-05-11,,,,121574.0,119504.0,116159.0,116786.0,118156.30556898486,2605.0,76.78396871945259,1335.5047031732538,328.05379398762943,1007.4509091856244,124234.42314354911,108083.57685645089,116159.0,16150.846287098218,-23.700202565833894,71.79459768364352,75.02981725149517,65.32415854794019,74.43856821101308,41.7877707704963,8.609816287359473,43.45102753144268,99.10421300058336,111100.0,123400.0,110000.0,0,0,6778.0,-16840,118697.82984164455,0.8535353535353535,0.14646464646464646,0.5252525252525253,3490.9090909090905,-0.8103727714748876,-7.772281378385159,2.5452356616334115,-2.580790645764015,54.25472105497532,18.863453149167437,4.0,0.5,2121.25,118.0,3.213507625272327,0.5486794651444692,3.4888794264039853,0.4,0.0
2015-05-12,,,,121832.0,119705.0,116360.5,116888.70967741935,118329.03837193869,2742.8571428571427,68.4811237928007,1297.9964825765637,522.0423317054162,775.9541508711475,124612.10775402683,108108.89224597317,116360.5,16503.21550805366,-43.29446064139942,62.96435425686732,71.0079962532859,46.87707026403015,51.75188437683335,39.68750000000001,10.781250000000002,41.25151220831062,80.2930011783535,125910.0,123400.0,110000.0,0,0,7168.35,-25461,118824.26646299358,0.125,0.875,1.0848214285714286,3848.660714285714,-2.779578606158839,-7.772281378385159,1.611206035301634,-2.580790645764015,56.21198957428324,19.109461966604826,4.0,0.55,2283.6,-39.0,-1.0290237467018515,0.5048311887174034,3.542097959033916,0.7,0.0
2015-05-13,,,,121292.0,120035.0,116780.5,117007.8125,118554.84424127785,2689.285714285714,67.54068716094032,1312.051335583994,680.0441324811318,632.0072031028621,125016.98487875106,108544.01512124894,116780.5,16472.969757502113,-39.58966565349544,59.318163734166916,67.11138541357957,43.73172037534161,47.64568966125812,36.36122177954847,10.996015936254981,40.606797976944684,78.17444435597638,112750.0,123400.0,110000.0,0,0,7289.1,-20252,118991.35588298508,0.6363636363636364,0.36363636363636365,0.6636363636363637,4735.454545454545,-2.1880064829821855,-7.772281378385159,3.560936169704778,-2.013598511693838,64.32957740203615,19.145247475905585,3.0,0.6,2415.15,-173.0,-4.612103439082915,0.47299329687112557,3.073545279220586,0.4,-1.0
2015-05-14,,,,120786.0,120448.0,117063.0,117083.33333333333,118644.85907544187,2965.0,63.50174216027874,1212.3843248566554,786.5121709562366,425.8721539004189,125263.77300592675,108862.22699407325,117063.0,16401.546011853497,-48.70820668693009,47.88852241147191,60.703764412877014,22.258038408661704,35.48046076554542,35.509515779330286,15.273428089616958,39.11305580669994,67.82113653460426,125910.0,123400.0,110000.0,0,0,7967.95,-35895,119155.18129924677,0.36324786324786323,0.6367521367521367,0.2564102564102564,3342.5213675213677,-3.1604538087520284,-7.772281378385159,2.4187527902721033,-2.013598511693838,65.21608147949611,19.18103298520634,3.0,0.65,2553.4,33.0,0.9223029625489154,0.43443549952586097,2.5830247359278315,0.1,-1.0
2015-05-15,,,,120334.0,120594.0,117374.0,117142.64705882352,118688.20583016169,2955.714285714286,61.355633802816904,1088.5724580491224,846.9242283748138,241.6482296743086,125376.20601163401,109371.79398836599,117374.0,16004.412023268029,-59.165942658557775,37.268879305962784,52.89213604390561,6.022365830077135,22.166890256177282,35.16191396810053,14.86225229579507,37.42683144483243,48.29934024672703,125910.0,123400.0,110000.0,0,0,8146.3,-41395,119232.93425645182,0.45794392523364486,0.5420560747663551,0.37383177570093457,5140.186915887851,-3.4846029173419835,-7.772281378385159,2.6858331036091303,-2.013598511693838,64.64463503975699,19.2168184945071,3.0,0.7,2689.25,87.0,2.409304901689291,0.3987512682844265,2.279447962991628,-0.2,0.0
2015-05-18,,,,119704.0,120639.0,117836.5,117202.85714285714,118741.71003681296,2805.0,53.42175066312998,991.1292865269934,875.7652400052498,115.3640465217436,125077.21899599393,110595.78100400607,117836.5,14481.437991987856,-61.32596685082873,30.80564004696738,45.52997071159287,1.3569787177164017,17.529600633473493,27.501909854851032,17.137764196587728,37.62672384000412,22.45836883827106,115050.0,123400.0,111440.0,0,0,8155.95,-35541,119520.91031700783,0.6387434554973822,0.3612565445026178,0.07853403141361257,3064.9214659685863,-3.363047001620756,-6.564936698247658,4.320535146074834,-1.7419393225774082,64.07318860001787,19.252604003807853,2.0,0.75,2782.1,-49.0,-1.3250405624661954,0.38494585190813746,2.2355536513972414,-0.5,-1.0
2015-05-19,,,,119338.0,120585.0,118171.5,117228.88888888889,118684.40431902124,2771.4285714285716,51.907216494845365,814.9429921831324,863.6007904408264,-48.65779825769391,124756.41825469781,111586.58174530219,118171.5,13169.836509395624,-71.54696132596685,21.93454507035803,37.66482883118126,-9.526022451288426,7.054865044196854,26.314432989690722,17.34536082474227,38.41127892832325,17.525471107020046,125910.0,123400.0,111550.0,0,0,8082.3,-39327,119749.70076587111,0.04430379746835443,0.9556962025316456,0.7025316455696202,2396.2025316455697,-4.262560777957869,-6.472708979626052,3.1290323189187954,-1.7419393225774082,63.50174216027874,19.288389513108612,2.0,0.75,2884.0,-283.0,-7.7555494656070145,0.35406280807700036,2.000844998541271,-0.5,0.0
