时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2019-01-07,5119.4,5180.8,5379.210526315789,5379.210526315789,5333.785759432075,116.28571428571429,17.01534170153417,-144.66282762066294,-116.46848113985425,-28.19434648080869,5839.273120582347,4919.147932049232,5379.210526315789,920.1251885331149,18.155766801189174,146098.0,-10.979908353894963,32.24242424242425,12.08884464040203,0.2631578947368421,56476.15789473684
2019-01-08,5108.6,5147.0,5364.25,5364.25,5309.615687105211,118.5,14.511873350923494,-146.6509185438499,-122.50496862065339,-24.145949923196525,5831.607577517641,4896.892422482359,5364.25,934.7151550352828,8.948709558535715,147013.1,-10.979908353894963,32.047138047138056,12.092242292071617,0.25,58356.75
2019-01-09,5122.8,5126.0,5336.65,5352.714285714285,5291.747526428524,122.0,18.078381795195952,-143.18687674812554,-126.64135024614782,-16.54552650197772,5792.030592702989,4881.26940729701,5336.65,910.7611854059796,23.098587698070858,138987.0,-10.979908353894963,31.851851851851862,12.095639943741205,0.25,61438.95
2019-01-10,5115.8,5117.8,5314.2,5340.863636363636,5272.72395248295,121.78571428571429,17.567567567567565,-141.23428700220938,-129.55993759736015,-11.674349404849238,5771.429459841957,4856.970540158042,5314.2,914.4589196839152,27.759370440628928,134240.85,-10.979908353894963,30.945962355798436,12.154898122139937,0.25,64708.75
2019-01-11,5108.8,5114.3,5292.85,5331.130434782609,5257.893099865526,121.57142857142857,21.132075471698116,-136.10067068273474,-130.86808421443507,-5.232586468299672,5744.744852697768,4840.955147302233,5292.85,903.7897053955348,94.76054513878672,134388.8,-10.979908353894963,30.040072859745006,12.21415630053867,0.25,68128.35
2019-01-14,5110.8,5115.1,5270.45,5323.291666666667,5246.950899878333,109.07142857142857,29.26093514328808,-128.45352774659023,-130.3851729208661,1.9316451742758716,5704.165635678008,4836.734364321992,5270.45,867.4312713560157,100.0,133700.6,-10.979908353894963,30.2973018267136,12.273414478937402,0.2,71547.55
2019-01-15,5139.0,5123.8,5251.2,5319.2,5244.479385604206,108.71428571428571,41.52671755725191,-114.77609635506269,-127.26335760770542,12.487261252642725,5655.37797018015,4847.022029819849,5251.2,808.3559403603012,100.0,141264.05,-10.979908353894963,32.047138047138056,12.332672657336136,0.15,75167.45
2019-01-16,5159.8,5141.3,5231.6,5315.615384615385,5242.719444118091,97.71428571428571,55.17928286852589,-102.35330997873825,-122.28134808191199,19.928038103173733,5597.046748946806,4866.153251053195,5231.6,730.8934978936104,100.0,145072.85,-10.979908353894963,32.82828282828282,12.391930835734868,0.1,78699.15
2019-01-17,5173.2,5144.5,5208.2,5309.814814814815,5234.746163725891,95.57142857142857,50.63985374771481,-96.79866754738578,-117.18481197500675,20.386144427620977,5523.543488579474,4892.856511420526,5208.2,630.6869771589481,89.46783609380742,148291.5,-10.979908353894963,35.898989898989896,12.473068478111704,0.05,82633.2
2019-01-18,5181.0,5144.9,5185.0,5304.321428571428,5227.246529085331,82.5,51.969981238273924,-91.5829372373828,-112.06443702748197,20.48149979009918,5434.094359631043,4935.905640368957,5185.0,498.1887192620852,92.55393356859257,155185.2,-10.979908353894963,37.498525073746315,12.55420612048854,0.0,87716.9
2019-01-21,5207.0,5158.9,5169.85,5303.241379310345,5231.6040025057755,88.85714285714286,60.708782742681045,-77.11952531658335,-105.07545468530225,27.9559293687189,5344.568148968408,4995.131851031592,5169.85,349.4362979368161,99.99999999999999,170525.1,-10.979908353894963,38.53962096415728,12.635343762865379,0.05,93208.3
2019-01-22,5218.2,5178.6,5162.8,5302.366666666667,5235.927430838558,96.64285714285714,69.82456140350877,-64.58984902175052,-96.9783335525919,32.38848453084138,5303.407104709315,5022.192895290686,5162.8,281.21420941862925,100.0,175469.1,-10.979908353894963,39.72086862560564,12.716481405242215,0.1,97967.5
2019-01-23,5223.8,5191.8,5158.9,5300.806451612903,5237.648627901553,93.57142857142857,62.28239845261122,-55.87184224919838,-88.75703529191321,32.88519304271483,5283.118652722567,5034.681347277432,5158.9,248.43730544513528,86.3644975204834,178017.75,-10.979908353894963,41.52671755725191,12.797619047619051,0.15,102547.7
2019-01-24,5241.0,5207.1,5162.45,5299.0625,5238.348758577595,92.14285714285714,59.2814371257485,-49.12272762968587,-80.83017375946775,31.707446129781886,5292.411087293565,5032.488912706434,5162.45,259.92217458713094,80.9390491604078,178316.3,-10.979908353894963,48.81722650962224,12.836282549273488,0.2,107221.3
2019-01-25,5256.6,5218.8,5166.55,5297.090909090909,5237.934591094015,93.28571428571429,60.24340770791075,-44.15264947901778,-73.49466890337776,29.342019424359975,5300.243246690047,5032.856753309953,5166.55,267.3864933800942,82.67819910236634,182004.8,-10.979908353894963,51.43793024205028,12.874946050927926,0.25,111723.45
2019-01-28,5238.0,5222.5,5168.8,5293.64705882353,5232.417010989822,92.35714285714286,60.121457489878544,-44.063241817051676,-67.60838348611254,23.545141669060868,5301.770277644448,5035.829722355553,5168.8,265.94055528889476,81.43195158892466,182495.05,-10.979908353894963,53.253701890374714,12.913609552582363,0.3,115641.55
2019-01-29,5214.0,5216.1,5169.95,5289.742857142857,5225.234438514601,89.14285714285714,53.684210526315795,-45.32580570791015,-63.15186793047207,17.826062222561923,5302.048009865878,5037.8519901341215,5169.95,264.1960197317567,69.11351057072862,180486.25,-10.979908353894963,53.98322499475782,12.952273054236802,0.3,119719.0
2019-01-30,5204.6,5214.2,5177.75,5287.444444444444,5223.497825322734,89.21428571428571,61.61616161616161,-41.80985655450422,-58.8834656552785,17.073609100774277,5298.182335227796,5057.317664772204,5177.75,240.8646704555922,83.14236862163442,180917.2,-10.468805075784282,55.17928286852589,12.990936555891238,0.35,122669.55
2019-01-31,5211.4,5226.2,5185.35,5287.216216216216,5228.783746720568,90.21428571428571,64.94464944649447,-32.8351401915279,-53.673800562528385,20.838660371000486,5311.352965712797,5059.347034287203,5185.35,252.0059314255941,87.96973444704115,179759.45,-10.468805075784282,58.46100627430398,13.29512391489769,0.4,125191.8
2019-02-01,5229.0,5242.8,5193.85,5288.131578947368,5237.661485128134,89.07142857142857,66.01073345259391,-21.9992781955616,-47.33889608913503,25.339617893573426,5332.664946866984,5055.035053133017,5193.85,277.62989373396704,86.5225493092848,177084.45,-10.468805075784282,59.78544934422653,13.599311273904142,0.45,127483.15
2019-02-11,5237.6,5237.8,5198.35,5286.461538461538,5236.265153211169,89.0,50.17241379310344,-21.15637460105063,-42.10239179151815,20.946017190467522,5334.672025868314,5062.027974131686,5198.35,272.64405173662817,0.0,175840.3,-10.468805075784282,59.61744527140052,13.903498632910592,0.5,129786.5
2019-02-12,5253.0,5233.5,5206.05,5285.15,5236.049424333914,89.07142857142857,50.68259385665529,-19.37738888340118,-37.55739120989476,18.18000232649358,5331.161276785693,5080.938723214307,5206.05,250.22255357138602,2.596052470528576,172623.0,-9.507730584681017,59.44944119857451,14.207685991917044,0.55,132102.6
2019-02-13,5244.0,5224.3,5208.05,5282.1463414634145,5228.997098206875,89.92857142857143,50.25380710659899,-23.506361453522914,-34.74718525862039,11.240823805097477,5328.703440197857,5087.396559802143,5208.05,241.30688039571396,0.4141700699034928,170348.2,-9.507730584681017,59.2814371257485,14.511873350923494,0.55,134978.55
2019-02-14,5222.2,5216.8,5211.95,5279.476190476191,5223.378326949078,90.0,51.174496644295296,-25.8352560716703,-32.964799421230374,7.129543349560073,5321.324248869596,5102.575751130404,5211.95,218.74849773919232,5.099100978975345,167926.5,-9.063444108761342,58.461006274304,14.955802182684323,0.55,137739.8
2019-02-15,5184.0,5206.5,5212.65,5276.023255813953,5214.580391049166,84.35714285714286,36.2934362934363,-30.47658084575596,-32.46715570613549,1.9905748603795317,5319.618317985422,5105.681682014577,5212.65,213.9366359708456,0.0,166649.8,-8.601386173804881,57.64057542285946,15.399731014445146,0.55,140151.25
2019-02-18,5147.2,5192.4,5207.45,5270.636363636364,5197.858449044483,81.14285714285714,30.363036303630366,-41.10466628589893,-34.19465782208818,-6.9100084638107475,5336.505638756064,5078.394361243935,5207.45,258.11127751212916,0.0,168527.75,-8.202846975088962,56.82014457141493,15.843659846205972,0.55,143684.2
2019-02-19,5113.2,5183.1,5199.6,5266.044444444445,5185.110025325961,81.78571428571429,34.375,-46.968782613238545,-36.74948278031826,-10.219299832920285,5343.4382132082665,5055.761786791734,5199.6,287.6764264165322,11.254482104705271,163198.7,-8.202846975088962,55.99971371997042,16.2875886779668,0.55,146789.6
2019-02-20,5091.6,5167.8,5191.0,5261.434782608696,5172.623356247298,79.71428571428571,34.31855500821018,-51.825639762996616,-39.76471417685393,-12.060925586142687,5348.144251531747,5033.855748468253,5191.0,314.2885030634934,11.09614090371844,160858.0,-8.202846975088962,55.17928286852589,16.731517509727624,0.55,149869.15
2019-02-21,5082.2,5152.2,5189.2,5258.489361702128,5167.897322318983,79.92857142857143,41.67916041979011,-49.53599063801448,-41.71896946908604,-7.8170211689284415,5348.694728505528,5029.705271494472,5189.2,318.9894570110555,31.744334196041493,162155.8,-7.532281205164992,54.88026840008388,16.788282348088934,0.55,152207.4
2019-02-22,5084.4,5134.2,5188.5,5256.0625,5165.4309106695555,77.35714285714286,46.99367088607595,-45.66192376644176,-42.50756032855719,-3.1543634378845695,5348.729440753596,5028.270559246404,5188.5,320.4588815071911,46.652759960762616,156399.0,-5.317549793310783,54.581253931641854,16.84504718645024,0.55,153431.3
2019-02-25,5103.6,5125.4,5181.6,5253.591836734694,5162.532728701027,77.71428571428571,48.214285714285715,-42.66472694379809,-42.53899365160537,-0.12573329219272011,5338.355793983405,5024.844206016595,5181.6,313.5115879668101,50.0768656557507,142919.6,-5.317549793310783,54.28223946319984,16.90181202481155,0.5,154206.7
2019-02-26,5122.4,5117.8,5175.65,5251.68,5162.10104025331,77.85714285714286,45.840407470288625,-37.99553026572812,-41.63030097442992,3.634770708701801,5326.064549968096,5025.235450031903,5175.65,300.8290999361925,43.4175904883333,128646.55,-5.317549793310783,53.98322499475782,16.95857686317286,0.45,155047.4
2019-02-27,5142.2,5116.9,5170.6,5249.745098039216,5161.2342745149,74.71428571428571,37.93103448275862,-34.30319064312971,-40.16487890816988,5.861688265040172,5316.657522914774,5024.542477085227,5170.6,292.11504582954694,21.229977766876008,122731.6,-5.317549793310783,53.684210526315795,17.01534170153417,0.4,155751.7
2019-02-28,5152.6,5117.4,5167.1,5248.307692307692,5162.545295989672,74.57142857142857,35.32934131736526,-29.264426657981858,-37.984788458132286,8.720361800150428,5308.944837391908,5025.255162608093,5167.1,283.68967478381455,23.863318250814405,120045.15,-5.317549793310783,53.34136466870743,17.12578687474085,0.4,156496.4
2019-03-01,5182.2,5133.3,5169.9,5249.094339622641,5174.683839228751,75.78571428571429,56.479690522243715,-15.809390183487267,-33.54970880320328,17.740318619716014,5319.314154194587,5020.485845805412,5169.9,298.8283083891747,100.0,115728.2,-5.317549793310783,54.581253931641854,17.236232047947528,0.4,157118.1
2019-03-04,5225.4,5164.5,5178.45,5250.981481481482,5191.475854540298,83.28571428571429,60.31746031746031,-0.2214340831451409,-26.884053859191656,26.662619776046515,5348.449969040243,5008.450030959757,5178.45,339.99993808048566,100.0,116827.9,-5.317549793310783,55.69944593001303,17.346677221154206,0.4,157754.9
2019-03-05,5260.4,5191.4,5187.25,5252.472727272727,5204.954344584079,80.71428571428571,66.66666666666666,10.557978064793133,-19.3956474743947,29.953625539187833,5370.295435832054,5004.204564167946,5187.25,366.0908716641079,100.0,114815.05,-5.317549793310783,57.04003984294468,17.457122394360887,0.45,158512.25
2019-03-06,5316.2,5229.2,5198.5,5255.678571428572,5226.577740337976,85.42857142857143,71.68874172185431,26.780503501898238,-10.160417279136112,36.94092078103435,5411.811237890846,4985.188762109154,5198.5,426.62247578169263,100.00000000000001,115797.3,-5.317549793310783,59.2814371257485,17.567567567567565,0.45,160278.0
2019-03-07,5348.4,5250.5,5201.35,5257.087719298245,5236.998907924835,88.35714285714286,65.50680786686837,31.527148747472893,-1.8229040738143123,33.35005282128721,5420.629466002919,4982.070533997082,5201.35,438.55893200583705,85.04094777711934,117589.25,-5.317549793310783,59.95345341705254,17.669730413093244,0.45,162047.85
2019-03-08,5350.0,5266.1,5200.15,5257.793103448276,5242.8085357415175,83.35714285714286,71.33443163097199,31.85540757238141,4.912758255424833,26.942649316956576,5416.897512582094,4983.402487417905,5200.15,433.4950251641894,99.05189103389478,119184.8,-5.317549793310783,60.194627620697865,17.77189325861892,0.45,163983.6
2019-03-11,5333.2,5279.3,5202.35,5257.949152542373,5245.112484718516,84.85714285714286,66.557911908646,29.276631351756805,9.785532874691228,19.491098477065577,5420.9592645024795,4983.740735497521,5202.35,437.2185290049583,86.27025909042354,119469.8,-5.317549793310783,60.27302875173057,17.874056104144596,0.45,165422.35
2019-03-12,5320.6,5290.5,5204.15,5258.15,5247.482724269133,85.57142857142857,67.82178217821783,27.16190204668692,13.260806709090367,13.901095337596551,5424.442891157966,4983.857108842033,5204.15,440.5857823159331,89.36462235180574,118715.7,-5.317549793310783,60.39572480250446,17.976218949670276,0.45,166281.2
2019-03-13,5282.4,5299.3,5208.1,5250.933333333333,5246.865321957786,83.21428571428571,60.42402826855124,22.88213518890734,15.185072405053763,7.697062783853578,5428.043437704953,4988.1565622950475,5208.1,439.88687540990577,69.0184289950164,116267.4,-5.317549793310783,60.4809791633772,18.98734536324677,0.5,166513.2
2019-03-14,5259.4,5303.9,5210.65,5245.6,5244.401957961807,83.28571428571429,56.96649029982363,17.6728348280958,15.682624889662172,1.9902099384336296,5429.915064296735,4991.384935703264,5210.65,438.5301285934711,59.50909184901459,115359.95,-5.317549793310783,60.4809791633772,19.91768360619208,0.55,166554.3
2019-03-15,5227.2,5288.6,5210.95,5238.816666666667,5234.173200060683,86.28571428571429,50.1552795031056,6.689219618592688,13.883943835448276,-7.1947242168555885,5429.7721820758115,4992.127817924188,5210.95,437.64436415162345,40.77607997053184,115894.2,-5.430780559646542,60.4809791633772,20.92435196614354,0.55,166481.85
2019-03-18,5199.2,5266.2,5215.35,5231.083333333333,5223.966228626332,83.21428571428571,47.543581616481774,-2.7901281337944965,10.549129441599723,-13.33925757539422,5422.860836749361,5007.83916325064,5215.35,415.0216734987207,33.59307404202546,110985.4,-5.614874815905746,60.4809791633772,20.92435196614354,0.55,165539.65
2019-03-19,5166.6,5243.6,5217.5,5222.766666666666,5212.826587804777,84.21428571428571,46.43962848297213,-11.780612804368502,6.083180992406078,-17.86379379677458,5419.218407165713,5015.781592834287,5217.5,403.4368143314259,30.55684923845762,108378.9,-5.983063328424154,60.4809791633772,20.92435196614354,0.55,164883.95
2019-03-20,5147.8,5215.1,5222.15,5214.916666666667,5206.557388966226,83.92857142857143,47.89156626506025,-15.499304636819033,1.7666838665610562,-17.26598850338009,5411.933560931916,5032.366439068083,5222.15,379.56712186383265,5.750450593457735,107546.1,-5.983063328424154,60.4809791633772,20.92435196614354,0.55,164175.5
2019-03-21,5135.0,5197.2,5223.85,5207.083333333333,5201.837637636109,77.21428571428571,38.10375670840787,-17.43845858376062,-2.074344623503279,-15.364113960257342,5410.476872324654,5037.223127675346,5223.85,373.2537446493079,0.0,103391.65,-5.983063328424154,60.4809791633772,20.92435196614354,0.55,163904.2
2019-03-22,5132.8,5180.0,5223.05,5198.85,5194.615005480289,69.78571428571429,28.73345935727788,-21.2319443418055,-5.905864567163724,-15.326079774641777,5411.284428306829,5034.8155716931715,5223.05,376.4688566136574,0.0,103073.5,-5.983063328424154,60.4809791633772,20.92435196614354,0.55,163887.6
2019-03-25,5130.0,5164.6,5221.95,5191.133333333333,5186.8421478155,71.35714285714286,29.00763358778626,-24.99912612555272,-9.724516878841523,-15.274609246711197,5412.592652763305,5031.307347236695,5221.95,381.2853055266096,0.6382782638497562,103500.15,-5.983063328424154,60.4809791633772,20.92435196614354,0.55,163680.35
2019-03-26,5121.2,5143.9,5217.2,5185.216666666666,5175.047657547357,67.28571428571429,11.15789473684211,-31.6543354874575,-14.11048060056472,-17.54385488689278,5418.961297211904,5015.438702788096,5217.2,403.5225944238082,0.0,102717.5,-6.7930780559646635,60.4809791633772,20.748577628410388,0.55,163984.35
2019-03-27,5088.4,5118.1,5208.7,5179.4,5156.757404447609,65.21428571428571,11.54684095860567,-42.88956407028854,-19.866297294509486,-23.023266775779057,5434.715462908366,4982.6845370916335,5208.7,452.03092581673263,0.6463419828360082,107691.25,-8.265832106038296,60.4809791633772,20.748577628410388,0.55,165516.6
2019-03-28,5019.8,5077.4,5190.65,5173.4,5124.113842119265,71.71428571428571,8.983050847457633,-64.68480510731752,-28.829998857071093,-35.854806250246426,5477.476758643059,4903.82324135694,5190.65,573.6535172861186,0.0,115584.15,-11.377025036818855,60.4809791633772,20.748577628410388,0.5,167329.15
2019-03-29,4963.0,5047.9,5168.25,5168.233333333334,5097.245857155525,72.35714285714286,13.798977853492332,-78.79008164507832,-38.822015414672535,-39.96806623040578,5490.228014940871,4846.271985059129,5168.25,643.9560298817414,8.184960649409836,119689.8,-11.377025036818855,60.4809791633772,20.748577628410388,0.45,168838.65
2019-04-01,4915.4,5022.7,5144.45,5163.9,5076.079585045476,74.35714285714286,17.99027552674231,-86.3108529308438,-48.31978291790679,-37.991070012937,5479.648589998293,4809.251410001707,5144.45,670.3971799965857,17.5098241340788,120923.95,-11.377025036818855,60.4809791633772,20.748577628410388,0.4,170421.35
2019-04-02,4871.4,4996.3,5119.95,5159.05,5053.88152932686,75.14285714285714,17.903225806451616,-93.77230219540888,-57.41028677340722,-36.36201542200166,5468.485869935335,4771.414130064664,5119.95,697.0717398706711,18.590111631845808,126798.9,-11.377025036818855,60.4809791633772,20.748577628410388,0.35,172451.05
2019-04-03,4845.4,4966.9,5091.0,5155.75,5034.749955105254,74.64285714285714,19.836065573770497,-97.75181598165909,-65.4785926150576,-32.2732233666015,5426.337065306572,4755.662934693428,5091.0,670.6741306131444,26.36003704604914,128806.5,-11.377025036818855,60.4809791633772,20.872873492112593,0.3,173919.05
2019-04-04,4862.2,4941.0,5069.1,5151.933333333333,5021.726149857135,77.92857142857143,29.071803852889673,-96.1659442645423,-71.61606294495454,-24.54988131958777,5394.117829470459,4744.082170529542,5069.1,650.0356589409166,51.63073633064828,146914.5,-11.377025036818855,60.4809791633772,20.872873492112593,0.25,175572.8
2019-04-08,4865.2,4914.1,5047.05,5147.016666666666,5006.0379451088365,84.07142857142857,27.57475083056478,-97.09819925239026,-76.71249020644169,-20.385709045948573,5366.470841029847,4727.629158970153,5047.05,638.841682059694,47.78311324285601,156318.65,-11.377025036818855,60.4809791633772,26.286215758791453,0.2,178148.65
2019-04-09,4864.8,4890.1,5027.35,5142.683333333333,4993.367664622281,84.5,30.434782608695656,-95.4457129978282,-80.45913476471898,-14.986578233109213,5338.136625059372,4716.563374940629,5027.35,621.5732501187431,55.133770926487315,161624.25,-11.377025036818855,60.4809791633772,28.501717651935262,0.15,180669.85
2019-04-10,4870.4,4870.9,5007.4,5139.2,4981.713601324921,83.85714285714286,25.357142857142847,-93.22287376137228,-83.01188256404964,-10.210991197322642,5303.479932308482,4711.320067691518,5007.4,592.1598646169641,56.22834861170811,165537.7,-11.377025036818855,60.4809791633772,28.501717651935262,0.1,182745.05
2019-04-11,4865.2,4855.3,4986.7,5134.283333333334,4966.978972627309,87.07142857142857,22.222222222222214,-93.92893562726749,-85.19529317669321,-8.73364245057428,5271.695364689925,4701.704635310075,4986.7,569.9907293798497,61.716096034199715,172170.65,-11.377025036818855,60.4809791633772,28.501717651935262,0.05,185616.7
2019-04-12,4851.2,4856.7,4967.05,5129.883333333333,4953.742879996137,88.57142857142857,23.58156028368795,-93.33193070023663,-86.8226206814019,-6.509310018834725,5237.866679110091,4696.233320889909,4967.05,541.6333582201823,68.05282481952779,179848.8,-11.377025036818855,60.4809791633772,28.501717651935262,0.0,188149.3
2019-04-15,4834.2,4849.7,4948.8,5124.133333333333,4936.43403428222,91.71428571428571,21.911037891268535,-96.26781651865804,-88.71165984885313,-7.556156669804906,5220.586758517172,4677.013241482829,4948.8,543.5735170343432,60.26547034851046,183228.9,-11.377025036818855,60.4809791633772,28.501717651935262,0.0,191281.35
2019-04-16,4801.0,4832.9,4927.8,5116.866666666667,4914.58317387439,93.71428571428571,21.38263665594856,-102.65612801150928,-91.50055348138437,-11.155574530124909,5206.430183123396,4649.169816876604,4927.8,557.2603662467918,57.802260192793504,190642.5,-11.377025036818855,60.4809791633772,27.131229235880397,0.0,194428.05
2019-04-17,4767.6,4819.0,4907.65,5108.25,4894.5276335054,89.64285714285714,24.403669724770637,-106.73066119808573,-94.54657502472465,-12.18408617336108,5189.978121909707,4625.321878090293,4907.65,564.6562438194142,71.8851934610572,192564.7,-11.377025036818855,60.4809791633772,25.166448230668404,0.0,197326.35
2019-04-18,4743.6,4804.4,4885.65,5099.6,4876.6678588858385,82.92857142857143,35.8839050131926,-108.46733920810311,-97.33072786140033,-11.136611346702779,5157.838228215252,4613.461771784748,4885.65,544.3764564305038,100.00000000000001,200878.2,-11.377025036818855,60.4809791633772,25.166448230668404,0.0,199707.05
2019-04-19,4724.0,4787.6,4864.3,5092.45,4862.699491372902,78.71428571428571,35.02673796791443,-106.75713150417778,-99.21600858995583,-7.541122914221944,5112.828384485048,4615.771615514952,4864.3,497.0567689700965,95.23284390193213,205408.95,-11.377025036818855,60.4809791633772,25.166448230668404,0.0,201693.2
