date,symbol,close,volume,open_interest,roll_yield
20250611,AP2601,7455.0,4098.0,10374.0,0.0353083806153041
20250611,AP2603,7499.0,10.0,131.0,0.1352530396016189
20250611,AP2604,7584.0,20.0,73.0,0.0505263904361214
20250611,AP2605,7616.0,29.0,115.0,0.0
20250612,AP2510,7576.0,43063.0,95032.0,-0.2415920543401651
20250612,AP2511,7425.0,94.0,4597.0,0.0532151648143893
20250612,AP2512,7458.0,9.0,198.0,0.0225050300389501
20250612,AP2601,7472.0,1865.0,9936.0,0.022441917694339
20250612,AP2603,7500.0,10.0,128.0,0.0876789021892585
20250612,AP2604,7555.0,2.0,73.0,0.0996512679805136
20250612,AP2605,7618.0,20.0,124.0,0.0
20250613,AP2510,7585.0,52549.0,94875.0,-0.2203361528638457
20250613,AP2511,7447.0,170.0,4589.0,0.006443818116984
20250613,AP2512,7451.0,16.0,194.0,0.0241335470496201
20250613,AP2601,7466.0,2610.0,9987.0,0.0080310546055456
20250613,AP2603,7476.0,6.0,125.0,0.1229633488559351
20250613,AP2604,7553.0,8.0,73.0,0.0775984228289536
20250613,AP2605,7602.0,23.0,131.0,0.0
20250616,AP2510,7610.0,39608.0,90841.0,-0.2324604999426205
20250616,AP2511,7464.0,85.0,4548.0,0.02088214167283
20250616,AP2512,7477.0,14.0,192.0,0.0352564356176856
20250616,AP2601,7499.0,1402.0,9844.0,0.0103923815202569
20250616,AP2603,7512.0,10.0,124.0,0.0796075627533524
20250616,AP2604,7562.0,7.0,71.0,0.0964114504487461
20250616,AP2605,7623.0,17.0,140.0,0.0
20250617,AP2510,7652.0,66828.0,95740.0,-0.2519736023499936
20250617,AP2511,7493.0,205.0,4584.0,0.0463537039916504
20250617,AP2512,7522.0,26.0,170.0,0.0175357055449553
20250617,AP2601,7533.0,1737.0,10010.0,0.0135251665042537
20250617,AP2603,7550.0,54.0,128.0,0.0934103272014277
20250617,AP2604,7609.0,2.0,72.0,0.094253659060039
20250617,AP2605,7669.0,42.0,166.0,0.0
20250618,AP2510,7650.0,29508.0,90327.0,-0.2616555596022339
20250618,AP2511,7485.0,25.0,4583.0,0.0352188086312829
20250618,AP2512,7507.0,8.0,166.0,0.0255489118466304
20250618,AP2601,7523.0,1291.0,9910.0,0.0302307719882896
20250618,AP2603,7561.0,9.0,125.0,0.0380298746923533
20250618,AP2604,7585.0,2.0,72.0,0.0835581120339466
20250618,AP2605,7638.0,47.0,152.0,0.0
20250619,AP2510,7608.0,60999.0,90416.0,-0.2437845243166491
20250619,AP2511,7455.0,158.0,4558.0,0.0289389207774165
20250619,AP2512,7473.0,37.0,182.0,0.0272672709717012
20250619,AP2601,7490.0,1977.0,10311.0,0.0120040053377831
20250619,AP2603,7505.0,18.0,127.0,0.1477870761601027
20250619,AP2604,7598.0,4.0,72.0,0.0535785525666196
20250619,AP2605,7632.0,32.0,143.0,0.0
20250620,AP2510,7731.0,127565.0,107930.0,-0.2572983915114383
20250620,AP2511,7567.0,279.0,4532.0,0.0237639525811027
20250620,AP2512,7582.0,41.0,155.0,0.0158165305618044
20250620,AP2601,7592.0,5689.0,10589.0,0.0015804030119026
20250620,AP2603,7594.0,15.0,124.0,0.1788034649101137
20250620,AP2604,7708.0,3.0,74.0,0.0108928231560511
20250620,AP2605,7715.0,32.0,138.0,0.0
20250623,AP2510,7643.0,80303.0,90058.0,-0.2298465353643214
20250623,AP2511,7498.0,362.0,4495.0,0.0351578357763378
20250623,AP2512,7520.0,16.0,151.0,0.0430079440917936
20250623,AP2601,7547.0,3107.0,9875.0,0.0015898251285384
20250623,AP2603,7549.0,9.0,124.0,0.08711184562434
20250623,AP2604,7604.0,3.0,73.0,0.1083989828321454
20250623,AP2605,7673.0,14.0,141.0,0.0
20250624,AP2510,7674.0,52500.0,91335.0,-0.246454160193293
20250624,AP2511,7518.0,321.0,4383.0,0.070026723921058
20250624,AP2512,7562.0,21.0,138.0,0.0126883437673964
20250624,AP2601,7570.0,1938.0,9607.0,0.023731079057568
20250624,AP2603,7600.0,17.0,117.0,0.0974975878340625
20250624,AP2604,7662.0,5.0,72.0,0.067157069923462
20250624,AP2605,7705.0,23.0,136.0,0.0
20250625,AP2510,7690.0,40323.0,87670.0,-0.2554965748136885
20250625,AP2511,7528.0,87.0,4353.0,0.0222959586370425
20250625,AP2512,7542.0,11.0,137.0,0.0698045331665024
20250625,AP2601,7586.0,1339.0,9306.0,0.0134307778775543
20250625,AP2603,7603.0,5.0,116.0,0.0755214240409823
20250625,AP2604,7651.0,3.0,70.0,0.0812820614533659
20250625,AP2605,7703.0,9.0,138.0,0.0
20250626,AP2510,7726.0,46372.0,94077.0,-0.2400236893488477
20250626,AP2511,7573.0,139.0,4337.0,0.0395491756049796
20250626,AP2512,7598.0,26.0,122.0,0.0409933390376055
20250626,AP2601,7624.0,1641.0,9140.0,0.0039336525371476
20250626,AP2603,7629.0,44.0,114.0,0.0643180832528713
20250626,AP2604,7670.0,5.0,67.0,0.1059196907898765
20250626,AP2605,7738.0,16.0,143.0,0.0
20250627,AP2510,7697.0,41776.0,87408.0,-0.2935443581796676
20250627,AP2511,7511.0,338.0,4433.0,0.0891369001021165
20250627,AP2512,7567.0,14.0,115.0,0.0427412891667114
20250627,AP2601,7594.0,1025.0,9057.0,0.0181447774862425
20250627,AP2603,7617.0,7.0,109.0,0.0471698720572436
20250627,AP2604,7647.0,1.0,67.0,0.1217809046606539
20250627,AP2605,7725.0,14.0,138.0,0.0
20250630,AP2510,7701.0,63571.0,93259.0,-0.2694617849437297
20250630,AP2511,7530.0,305.0,4443.0,0.0778346762170792
20250630,AP2512,7579.0,48.0,101.0,0.0363612688459781
20250630,AP2601,7602.0,1758.0,9095.0,0.040118143564362
20250630,AP2603,7653.0,24.0,99.0,0.1045996345068103
20250630,AP2604,7720.0,9.0,64.0,0.0155339827517495
20250630,AP2605,7730.0,34.0,148.0,0.0
20250701,AP2510,7718.0,46785.0,88819.0,-0.2609140112667287
20250701,AP2511,7552.0,107.0,4445.0,0.0491576505071873
20250701,AP2512,7583.0,9.0,100.0,0.064707199597229
20250701,AP2601,7624.0,1384.0,9053.0,0.0070787187865946
20250701,AP2603,7633.0,13.0,97.0,0.0752255304025388
20250701,AP2604,7681.0,3.0,65.0,0.0809656633242411
20250701,AP2605,7733.0,27.0,152.0,0.0
20250702,AP2510,7744.0,48563.0,91499.0,-0.2647799829461171
20250702,AP2511,7575.0,83.0,4426.0,0.04900869732762
20250702,AP2512,7606.0,21.0,101.0,0.0598034024635032
20250702,AP2601,7644.0,1835.0,8898.0,-0.0047114254482125
20250702,AP2603,7638.0,19.0,95.0,0.082695367025709
20250702,AP2605,7744.0,15.0,151.0,0.0
20250703,AP2510,7764.0,42420.0,88743.0,-0.2688312479896446
20250703,AP2511,7592.0,59.0,4421.0,0.0536208015329417
20250703,AP2512,7626.0,11.0,98.0,0.0627780662758948
20250703,AP2601,7666.0,1753.0,8946.0,0.0007826257103642
20250703,AP2603,7667.0,7.0,95.0,0.0919903160079875
20250703,AP2604,7726.0,5.0,67.0,0.0573311181534439
20250703,AP2605,7763.0,9.0,147.0,0.0
20250704,AP2510,7739.0,62396.0,96322.0,-0.2506945855011597
20250704,AP2511,7579.0,148.0,4445.0,0.0474059083739232
20250704,AP2512,7609.0,37.0,105.0,0.0519311019638698
20250704,AP2601,7642.0,2073.0,9413.0,-0.0062843682100211
20250704,AP2603,7634.0,41.0,89.0,0.0861453807240692
20250704,AP2604,7689.0,9.0,69.0,0.0731282652113945
20250704,AP2605,7736.0,28.0,159.0,0.0
20250707,AP2510,7733.0,38302.0,89653.0,-0.2461383569174555
20250707,AP2511,7576.0,127.0,4416.0,0.0237357498102483
20250707,AP2512,7591.0,10.0,102.0,0.0772112177255754
20250707,AP2601,7640.0,1273.0,9025.0,-0.0023564836330919
20250707,AP2603,7637.0,6.0,85.0,0.0829911313356667
20250707,AP2604,7690.0,4.0,72.0,0.0622569489813348
20250707,AP2605,7730.0,27.0,160.0,0.0
20250708,AP2510,7658.0,71570.0,89425.0,-0.2325868842147358
20250708,AP2511,7511.0,303.0,4415.0,0.0589681776291499
20250708,AP2512,7548.0,23.0,116.0,0.028582784454404
20250708,AP2601,7566.0,2459.0,9453.0,-0.0047600161163752
20250708,AP2603,7560.0,11.0,90.0,0.1278875336878557
20250708,AP2604,7641.0,8.0,76.0,0.0720252684187836
20250708,AP2605,7687.0,40.0,160.0,0.0
20250709,AP2510,7743.0,92521.0,96851.0,-0.2679837126901204
20250709,AP2511,7572.0,320.0,4394.0,0.0521843083701583
20250709,AP2512,7605.0,19.0,113.0,0.0315167613866289
20250709,AP2601,7625.0,3761.0,9360.0,-0.0133919835023167
20250709,AP2603,7608.0,28.0,87.0,0.0707688310163391
20250709,AP2604,7653.0,40.0,74.0,0.0921579537655259
20250709,AP2605,7712.0,88.0,200.0,0.0
20250710,AP2510,7783.0,45092.0,94121.0,-0.2618625795615124
20250710,AP2511,7615.0,129.0,4406.0,0.0110257932545189
20250710,AP2512,7622.0,6.0,112.0,0.0518427198957424
20250710,AP2601,7655.0,1731.0,9365.0,-0.028283409712647
20250710,AP2603,7619.0,14.0,85.0,0.0769283723103048
20250710,AP2604,7668.0,16.0,69.0,0.1074982846070331
20250710,AP2605,7737.0,26.0,208.0,0.0
20250711,AP2510,7814.0,75202.0,102739.0,-0.259242990849489
20250711,AP2511,7647.0,427.0,4482.0,0.0391670822285889
20250711,AP2512,7672.0,46.0,116.0,0.0359211565164658
20250711,AP2601,7695.0,3147.0,9435.0,-0.046181168564048
20250711,AP2603,7636.0,29.0,91.0,0.0845625318486164
20250711,AP2604,7690.0,16.0,65.0,0.1071921167311162
20250711,AP2605,7759.0,51.0,199.0,0.0
20250714,AP2510,7838.0,48186.0,94201.0,-0.2772272741997996
20250714,AP2511,7659.0,272.0,4450.0,0.0219149552168603
20250714,AP2512,7673.0,7.0,116.0,0.0249967542541877
20250714,AP2601,7689.0,2253.0,9128.0,-0.0714340877076596
20250714,AP2603,7598.0,2.0,90.0,0.1172981446758942
20250714,AP2605,7748.0,19.0,203.0,0.0
20250715,AP2510,7862.0,41038.0,96958.0,-0.2748093851203009
20250715,AP2511,7684.0,151.0,4489.0,0.0156067130855183
20250715,AP2512,7694.0,11.0,118.0,0.0295969514611061
20250715,AP2601,7713.0,1359.0,9117.0,-0.0460729796901094
20250715,AP2603,7654.0,8.0,91.0,0.0687860142965251
20250715,AP2604,7698.0,5.0,66.0,0.0683939675268227
20250715,AP2605,7742.0,19.0,200.0,0.0
20250716,AP2510,7840.0,43541.0,96814.0,-0.2755894570063104
20250716,AP2511,7662.0,261.0,4472.0,0.0
20250716,AP2512,7662.0,13.0,119.0,0.0546911552846767
20250716,AP2601,7697.0,1622.0,9273.0,-0.057176857201676
20250716,AP2603,7624.0,12.0,97.0,0.0800055254563172
20250716,AP2604,7675.0,2.0,66.0,0.1012007295404977
20250716,AP2605,7740.0,29.0,205.0,0.0
20250717,AP2510,7835.0,26010.0,93003.0,-0.2648020216730962
20250717,AP2511,7664.0,90.0,4455.0,0.0140835903236243
20250717,AP2512,7673.0,12.0,118.0,0.0452683463662668
20250717,AP2601,7702.0,924.0,9199.0,-0.0524225803327284
20250717,AP2603,7635.0,3.0,96.0,0.0658308861019896
20250717,AP2604,7677.0,6.0,67.0,0.1089219096480491
20250717,AP2605,7747.0,12.0,204.0,0.0
20250718,AP2510,7883.0,54849.0,98287.0,-0.358466205936676
20250718,AP2511,7651.0,950.0,4243.0,0.0828397949533156
20250718,AP2512,7704.0,134.0,143.0,0.0729863136425992
20250718,AP2601,7751.0,3131.0,9515.0,-0.0614671783094233
20250718,AP2603,7672.0,17.0,101.0,0.0515055742913044
20250718,AP2604,7705.0,9.0,65.0,0.0667833212720446
20250718,AP2605,7748.0,41.0,197.0,0.0
20250721,AP2510,7923.0,47375.0,94770.0,-0.3425951174815996
20250721,AP2511,7700.0,321.0,4250.0,0.0388979270900522
20250721,AP2512,7725.0,42.0,148.0,0.1113266585238446
20250721,AP2601,7797.0,2616.0,9522.0,-0.0564400785671691
20250721,AP2603,7724.0,36.0,113.0,0.0217307005446379
20250721,AP2604,7738.0,13.0,65.0,0.0495228972148187
20250721,AP2605,7770.0,33.0,206.0,0.0
20250722,AP2510,7929.0,50529.0,92696.0,-0.36259319776157
20250722,AP2511,7693.0,475.0,4242.0,0.0467047813239513
20250722,AP2512,7723.0,54.0,123.0,0.1236646265699676
20250722,AP2601,7803.0,3153.0,9934.0,-0.0680507359170004
20250722,AP2603,7715.0,13.0,108.0,-0.0062232595716067
20250722,AP2604,7711.0,5.0,65.0,0.1192344799095571
20250722,AP2605,7788.0,20.0,209.0,0.0
20250723,AP2510,7956.0,46397.0,91030.0,-0.4189951812747345
20250723,AP2511,7683.0,511.0,4133.0,0.102644482755782
20250723,AP2512,7749.0,20.0,119.0,0.1048445574765632
20250723,AP2601,7817.0,2718.0,9817.0,-0.0593949698193455
20250723,AP2603,7740.0,54.0,113.0,0.0417876220304938
20250723,AP2604,7767.0,12.0,68.0,0.0216105023673934
20250723,AP2605,7781.0,37.0,225.0,0.0
20250724,AP2510,7969.0,33343.0,93548.0,-0.3933774852883994
20250724,AP2511,7712.0,127.0,4146.0,0.0744573226425944
20250724,AP2512,7760.0,13.0,121.0,0.1429594823713218
20250724,AP2601,7853.0,2405.0,9573.0,-0.0707065951244146
20250724,AP2603,7761.0,8.0,111.0,0.0509161805341891
20250724,AP2604,7794.0,8.0,70.0,0.0368947254509473
20250724,AP2605,7818.0,38.0,237.0,0.0
20250725,AP2510,8005.0,34522.0,94831.0,-0.4117303490837828
20250725,AP2511,7735.0,241.0,4205.0,0.0696102499832492
20250725,AP2512,7780.0,20.0,122.0,0.1517358488790091
20250725,AP2601,7879.0,1796.0,9793.0,-0.0681607942853648
20250725,AP2603,7790.0,16.0,110.0,0.0076997115249964
20250725,AP2604,7795.0,1.0,70.0,0.0614204795789304
20250725,AP2605,7835.0,29.0,240.0,0.0
20250728,AP2510,8052.0,249449.0,127261.0,-0.3969557747386577
20250728,AP2511,7790.0,1168.0,4307.0,0.0384492478893967
20250728,AP2512,7815.0,136.0,121.0,0.1222162060099865
20250728,AP2601,7895.0,13205.0,12190.0,-0.0618759064483593
20250728,AP2603,7814.0,134.0,129.0,0.0704353176988351
20250728,AP2604,7860.0,44.0,78.0,0.0715420397720965
20250728,AP2605,7907.0,256.0,299.0,0.0
20250729,AP2510,7908.0,94772.0,103588.0,-0.3011681760015119
20250729,AP2511,7712.0,952.0,3762.0,0.0403883876409206
20250729,AP2512,7738.0,42.0,126.0,0.0834517207429522
20250729,AP2601,7792.0,6792.0,12367.0,-0.0370752981957487
20250729,AP2603,7744.0,78.0,96.0,0.0355876735588138
20250729,AP2604,7767.0,24.0,75.0,0.1214383001982076
20250729,AP2605,7846.0,112.0,294.0,0.0
20250730,AP2510,7915.0,52886.0,93828.0,-0.3086740025632726
20250730,AP2511,7714.0,401.0,3619.0,0.0558718029506359
20250730,AP2512,7750.0,22.0,120.0,0.1002254460982107
20250730,AP2601,7815.0,3053.0,12557.0,-0.053984940027648
20250730,AP2603,7745.0,10.0,95.0,0.0324930892877234
20250730,AP2604,7766.0,3.0,73.0,0.1336847169991433
20250730,AP2605,7853.0,23.0,286.0,0.0
20250731,AP2510,7814.0,63205.0,88131.0,-0.3001128233867817
20250731,AP2511,7621.0,437.0,3600.0,0.1112787965106345
20250731,AP2512,7692.0,51.0,126.0,0.0854981270787868
20250731,AP2601,7747.0,4308.0,13049.0,-0.0357328865559142
20250731,AP2603,7701.0,18.0,89.0,0.0544148111265618
20250731,AP2604,7736.0,3.0,75.0,0.109632107845929
20250731,AP2605,7807.0,82.0,253.0,0.0
20250801,AP2510,7758.0,38073.0,83749.0,-0.2864546114681103
20250801,AP2511,7575.0,210.0,3543.0,0.1072421383837713
20250801,AP2512,7643.0,31.0,135.0,0.0657621687577468
20250801,AP2601,7685.0,2786.0,12814.0,-0.0085943109947912
20250801,AP2603,7674.0,49.0,112.0,0.0514921796531462
20250801,AP2604,7707.0,3.0,75.0,0.1439367227962781
20250801,AP2605,7800.0,23.0,245.0,0.0
20250804,AP2510,7826.0,38512.0,79941.0,-0.2855060971621507
20250804,AP2511,7642.0,226.0,3578.0,0.096963905653396
20250804,AP2512,7704.0,7.0,135.0,0.0621441057414179
20250804,AP2601,7744.0,2547.0,12331.0,-0.0147391631428004
20250804,AP2603,7725.0,22.0,107.0,0.0835916692899355
20250804,AP2604,7779.0,18.0,72.0,0.0906708546336334
20250804,AP2605,7838.0,45.0,243.0,0.0
20250805,AP2510,7859.0,30073.0,77377.0,-0.2842929409293242
20250805,AP2511,7675.0,98.0,3577.0,0.0841343358176765
20250805,AP2512,7729.0,20.0,124.0,0.0943364610950741
20250805,AP2601,7790.0,2319.0,12262.0,-0.035535059450286
20250805,AP2603,7744.0,3.0,107.0,0.0833872870335557
20250805,AP2604,7798.0,3.0,70.0,0.0873957737661454
20250805,AP2605,7855.0,10.0,245.0,0.0
20250806,AP2510,7915.0,39768.0,74614.0,-0.3055631794739136
20250806,AP2511,7716.0,176.0,3531.0,0.0975804021738517
20250806,AP2512,7779.0,29.0,119.0,0.1151419311741689
20250806,AP2601,7854.0,3084.0,11959.0,-0.0444730470630211
20250806,AP2603,7796.0,27.0,97.0,0.0598811299520369
20250806,AP2604,7835.0,5.0,73.0,0.106735138241413
20250806,AP2605,7905.0,43.0,259.0,0.0
20250807,AP2510,7940.0,30639.0,73071.0,-0.3247581401859302
20250807,AP2511,7728.0,99.0,3513.0,0.068129215259722
20250807,AP2512,7772.0,40.0,115.0,0.1305278721418913
20250807,AP2601,7857.0,3033.0,11892.0,-0.0321593419214677
20250807,AP2603,7815.0,36.0,85.0,0.0245430227443279
20250807,AP2604,7831.0,10.0,72.0,0.1174162744748376
20250807,AP2605,7908.0,60.0,254.0,0.0
20250808,AP2510,8077.0,55850.0,80385.0,-0.4202999533415789
20250808,AP2511,7799.0,196.0,3572.0,0.0843292296894825
20250808,AP2512,7854.0,34.0,118.0,0.1276607784606695
20250808,AP2601,7938.0,4868.0,12085.0,-0.0684157925868698
20250808,AP2603,7848.0,38.0,94.0,0.0335920819949995
20250808,AP2604,7870.0,19.0,76.0,0.0805423146455165
20250808,AP2605,7923.0,64.0,274.0,0.0
20250811,AP2510,8127.0,66663.0,82468.0,-0.4436873585143018
20250811,AP2511,7832.0,522.0,3497.0,0.0535066814267531
20250811,AP2512,7867.0,49.0,124.0,0.0942015473178764
20250811,AP2601,7929.0,7420.0,12968.0,-0.0753864857253004
20250811,AP2603,7830.0,14.0,95.0,0.0687680965078209
20250811,AP2604,7875.0,16.0,73.0,0.0925942232504999
20250811,AP2605,7936.0,78.0,304.0,0.0
20250812,AP2510,8178.0,35658.0,81105.0,-0.4302178450160126
20250812,AP2511,7890.0,305.0,3484.0,0.0227920296438304
20250812,AP2512,7905.0,33.0,120.0,0.1223344557551309
20250812,AP2601,7986.0,3432.0,13706.0,-0.0786499792093056
20250812,AP2603,7882.0,18.0,95.0,0.0471035742509321
20250812,AP2604,7913.0,12.0,71.0,0.1282144055708444
20250812,AP2605,7998.0,80.0,288.0,0.0
20250813,AP2510,8158.0,48788.0,83579.0,-0.3947527638565361
20250813,AP2511,7894.0,464.0,3498.0,0.0485462103310546
20250813,AP2512,7926.0,23.0,115.0,0.0904981664734357
20250813,AP2601,7986.0,6324.0,15051.0,-0.061926289172777
20250813,AP2603,7904.0,21.0,101.0,0.0726541069044746
20250813,AP2604,7952.0,7.0,74.0,0.0436829704751874
20250813,AP2605,7981.0,63.0,319.0,0.0
20250814,AP2510,8123.0,45761.0,81632.0,-0.369029080171554
20250814,AP2511,7877.0,313.0,3386.0,0.0744164885646707
20250814,AP2512,7926.0,23.0,111.0,0.0874925308910357
20250814,AP2601,7984.0,4887.0,15185.0,-0.064979856868231
20250814,AP2603,7898.0,14.0,97.0,0.007594456300568
20250814,AP2604,7903.0,3.0,73.0,0.1253708930182968
20250814,AP2605,7986.0,34.0,323.0,0.0
20250815,AP2510,8188.0,73503.0,89430.0,-0.4054036807046856
20250815,AP2511,7916.0,335.0,3398.0,0.0604839990168784
20250815,AP2512,7956.0,36.0,109.0,0.1081088393083909
20250815,AP2601,8028.0,6226.0,16603.0,-0.0585810136071067
20250815,AP2603,7950.0,8.0,103.0,0.0421898978036927
20250815,AP2604,7978.0,6.0,74.0,0.042042085046005
20250815,AP2605,8006.0,57.0,343.0,0.0
20250818,AP510,8230.0,47967.0,82432.0,-0.4078242347907391
20250818,AP511,7955.0,263.0,3286.0,0.0961567684216983
20250818,AP512,8019.0,46.0,118.0,0.1265284934578872
20250818,AP601,8104.0,8337.0,18238.0,-0.0774973515992777
20250818,AP603,8000.0,17.0,112.0,0.0059985004998119
20250818,AP604,8004.0,7.0,78.0,0.0866429756818451
20250818,AP605,8062.0,69.0,370.0,0.0
20250819,AP510,8150.0,46538.0,83632.0,-0.3117445840763695
20250819,AP511,7941.0,218.0,3263.0,0.0301848983204054
20250819,AP512,7961.0,18.0,109.0,0.0990748685159829
20250819,AP601,8027.0,6923.0,19394.0,-0.0668970287313972
20250819,AP603,7938.0,16.0,112.0,0.0392403820929134
20250819,AP604,7964.0,7.0,80.0,0.0766007983147961
20250819,AP605,8015.0,53.0,371.0,0.0
20250820,AP510,8064.0,58889.0,81514.0,-0.2906951060243963
20250820,AP511,7871.0,253.0,3197.0,0.0532421485701669
20250820,AP512,7906.0,13.0,109.0,0.0967503351315599
20250820,AP601,7970.0,8217.0,19834.0,-0.059769739579354
20250820,AP603,7891.0,15.0,106.0,0.0576486570163655
20250820,AP604,7929.0,13.0,75.0,0.0934678092247664
20250820,AP605,7991.0,100.0,370.0,0.0
20250821,AP510,8103.0,34098.0,76448.0,-0.3044592480673492
20250821,AP511,7900.0,79.0,3193.0,0.0242792192081224
20250821,AP512,7916.0,4.0,109.0,0.1326646677740117
20250821,AP601,8004.0,5588.0,21229.0,-0.0610289684302923
20250821,AP603,7923.0,1.0,105.0,0.0378048324775857
20250821,AP604,7948.0,4.0,75.0,0.0662485998801829
20250821,AP605,7992.0,61.0,400.0,0.0
20250822,AP510,8094.0,29930.0,74690.0,-0.2820129789501606
20250822,AP511,7906.0,112.0,3214.0,0.0151687543899053
20250822,AP512,7916.0,1.0,108.0,0.1536358377599511
20250822,AP601,8018.0,4672.0,22018.0,-0.0411185769509743
20250822,AP604,7936.0,2.0,76.0,0.1038837175932771
20250822,AP605,8005.0,30.0,411.0,0.0
20250825,AP510,8141.0,52442.0,77654.0,-0.2864026560103805
20250825,AP511,7949.0,349.0,3165.0,0.0135789289651365
20250825,AP512,7958.0,9.0,108.0,0.1438938050943059
20250825,AP601,8054.0,8700.0,23567.0,-0.0749634938625815
20250825,AP603,7954.0,8.0,113.0,0.0165839589181568
