时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2018-01-09,8067.0,8080.4,8081.727272727273,8081.727272727273,8081.6306649852495,55.27272727272727,18.536585365853654,-10.828158390439057,-2.3654156949180165,-8.46274269552104,8159.501771936671,8003.952773517875,8081.727272727273,155.54899841879524,27.804878048780484,36822.72727272727,-1.702862783810477,52.77777777777778,0.0,0.2727272727272727,7474.181818181818
2018-01-10,8035.8,8065.2,8069.75,8069.75,8067.951554034274,54.583333333333336,16.30901287553648,-20.85148396762088,-6.0626293494585894,-14.78885461816229,8181.0370980025,7958.4629019975,8069.75,222.57419600499998,24.463519313304726,35012.166666666664,-2.048371174728547,52.06349206349207,3.2618025751072994,0.25,7518.166666666667
2018-01-11,7990.4,8043.1,8054.0,8054.0,8048.622834602438,58.0,12.418300653594784,-34.29025490167987,-11.708154459902847,-22.582100441777026,8209.730536504565,7898.269463495435,8054.0,311.4610730091299,18.62745098039218,33982.0,-2.9491609081935044,51.349206349206355,4.967320261437918,0.23076923076923078,7718.2307692307695
2018-01-12,7928.0,8011.4,8034.928571428572,8034.928571428572,8023.7063741641105,59.642857142857146,9.895833333333329,-50.65065657478408,-19.496654882879092,-31.154001691904988,8241.700782454973,7828.156360402169,8034.928571428572,413.5444220528034,14.843749999999995,32942.28571428572,-3.911648568608117,50.63492063492064,5.937499999999998,0.21428571428571427,8026.571428571428
2018-01-15,7866.6,7980.3,8017.733333333334,8017.733333333334,8000.210529005624,55.357142857142854,9.64467005076142,-63.68914043177665,-28.335151992658602,-35.35398843911805,8257.402708773354,7778.063957893314,8017.733333333334,479.3387508800397,14.467005076142131,31618.266666666666,-4.035044422507427,49.920634920634924,7.715736040609138,0.2,8325.6
2018-01-16,7818.0,7942.5,7999.3125,7999.3125,7973.809526243183,58.142857142857146,8.577878103837477,-77.48636692449963,-38.165394979026814,-39.32097194547282,8273.77363871852,7724.851361281481,7999.3125,548.9222774370382,12.866817155756218,31039.375,-4.701382033563705,49.20634920634921,8.577878103837477,0.1875,8703.0625
2018-01-17,7764.4,7900.1,7979.941176470588,7979.941176470588,7944.875285648595,61.285714285714285,7.723577235772353,-91.64104446809233,-48.86052487683992,-42.780519591252414,8290.00203387461,7669.880319066567,7979.941176470588,620.1217148080441,0.0,31806.352941176472,-5.355380059230042,48.90354090354091,7.894437409385378,0.17647058823529413,9112.117647058823
2018-01-18,7725.6,7858.0,7962.777777777777,7962.777777777777,7918.791925110634,60.07142857142857,4.421052631578945,-101.60677707953255,-59.40977531737845,-42.1970017621541,8296.982051736124,7628.573503819431,7962.777777777777,668.4085479166934,0.0,31375.055555555555,-5.355380059230042,48.6007326007326,5.7420624732563095,0.16666666666666666,9509.055555555555
2018-01-19,7699.6,7813.8,7946.684210526316,7946.684210526316,7893.859360814384,61.214285714285715,4.439746300211411,-109.37358437249077,-69.40253712840092,-39.971047244089846,8300.48016718406,7592.888253868572,7946.684210526316,707.5919133154875,0.03670024249934218,31248.526315789473,-5.515794669299135,48.2979242979243,4.4322688327584245,0.15789473684210525,9840.736842105263
2018-01-22,7683.6,7775.1,7934.2,7934.2,7875.110850260633,63.42857142857143,9.599999999999994,-111.02138399663181,-77.72630650204711,-33.2950774945847,8296.21110770978,7572.188892290219,7934.2,724.0222154195608,10.709880275728619,30721.25,-5.515794669299135,47.995115995115995,4.436007566484918,0.15,10110.9
2018-01-23,7678.8,7748.4,7914.4,7923.0,7858.338388331049,65.21428571428571,10.101010101010104,-110.88764998139595,-84.35857519791688,-26.529074783479075,8282.644426834591,7546.155573165409,7914.4,736.4888536691824,11.74595147264153,23124.15,-5.515794669299135,47.692307692307686,4.439746300211411,0.15,10189.55
2018-01-24,7680.2,7722.3,7893.75,7911.818181818182,7841.068065632853,65.64285714285714,9.708737864077662,-111.27418145115189,-89.74169644856389,-21.532485002588004,8266.820827196743,7520.679172803257,7893.75,746.1416543934865,10.93474633882308,20148.05,-5.515794669299135,46.8894783377542,5.0965124873236,0.15,10386.6
2018-01-25,7678.2,7701.9,7872.5,7900.913043478261,7823.918726048772,66.71428571428571,8.206106870229007,-111.5852909337118,-94.11041534559347,-17.474875588118337,8247.872096094416,7497.127903905584,7872.5,750.7441921888312,9.64170414918411,19133.95,-5.515794669299135,46.08664898320071,5.753278674435789,0.15,10690.8
2018-01-26,7683.4,7691.5,7851.45,7891.833333333333,7810.497894996508,67.85714285714286,12.241054613935972,-108.80242467721382,-97.04881721191754,-11.753607465296284,8219.303217294186,7483.596782705814,7851.45,735.7064345883718,55.399977666934575,18110.9,-5.515794669299135,45.28381962864722,6.410044861547978,0.1,10989.4
2018-01-29,7656.0,7669.8,7825.05,7878.56,7786.640952615889,66.85714285714286,12.126865671641795,-115.19416849702611,-100.67788746893925,-14.516281028086865,8197.184370185936,7452.915629814063,7825.05,744.2687403718728,64.82031300516499,18880.8,-6.678187878039754,44.480990274093735,7.066811048660167,0.1,11457.05
2018-01-30,7618.6,7648.7,7795.6,7864.461538461538,7760.484671414376,67.64285714285714,11.690647482014384,-122.71825076614368,-105.08596012838014,-17.632290637763546,8169.006734638898,7422.193265361103,7795.6,746.8134692777949,90.90120539494058,19737.25,-7.247808371403874,43.67816091954023,7.723577235772353,0.05,12056.55
2018-01-31,7580.6,7630.4,7765.25,7850.481481481482,7734.438512232055,66.42857142857143,12.795275590551185,-129.20899042695055,-109.91056618809422,-19.298424238856327,8135.192740946416,7395.307259053584,7765.25,739.8854818928321,100.0,21453.75,-7.556488455364862,43.314621758888,7.820083162663684,0.05,12674.55
2018-02-01,7535.2,7606.7,7732.35,7835.607142857143,7705.825320590907,66.42857142857143,13.457556935817806,-137.049780868585,-115.3384091241924,-21.711371744392608,8096.936730710988,7367.763269289013,7732.35,729.1734614219749,100.0,22618.65,-8.210890233362145,42.95108259823577,7.916589089555015,0.05,13346.6
2018-02-02,7473.0,7578.2,7696.0,7819.620689655172,7674.032432915583,70.57142857142857,12.149532710280383,-146.57689838418355,-121.58610697619064,-24.990791407992916,8051.521855128042,7340.478144871958,7696.0,711.0437102560845,85.52510814470754,24910.75,-8.807521029193467,42.587543437583534,8.013095016446346,0.0,14167.65
2018-02-05,7427.8,7541.9,7658.5,7803.433333333333,7641.648391685528,67.5,12.524084778420047,-155.40211127094335,-128.3493078351412,-27.05280343580216,7999.629702143057,7317.370297856943,7658.5,682.2594042861147,89.66998602590292,27371.85,-8.807521029193467,42.2240042769313,8.109600943337677,0.0,15129.85
2018-02-06,7381.0,7499.8,7624.1,7786.4838709677415,7607.015211525001,68.28571428571429,12.452107279693493,-165.0127240879674,-135.68199108570644,-29.330733002260956,7973.32826195394,7274.871738046061,7624.1,698.4565239078784,88.87346674916456,28454.4,-8.807521029193467,41.860465116279066,8.206106870229007,0.0,16027.95
2018-02-07,7274.8,7427.7,7575.0,7760.53125,7545.013762808335,89.35714285714286,7.591933570581261,-196.3485292968835,-147.81529872794187,-48.53323056894163,8005.157865758241,7144.842134241759,7575.0,860.3157315164826,34.955128220630286,35094.45,-11.55753337571518,37.195689166194,7.820083162663684,0.0,17393.05
2018-02-08,7138.8,7337.0,7519.45,7730.030303030303,7469.679118731351,106.07142857142857,6.20756547041708,-234.77574387028653,-165.2073877564108,-69.56835611387572,8063.730297370082,6975.169702629918,7519.45,1088.5605947401637,0.0,44774.3,-13.265699242326933,32.530913216108935,7.644591036657698,0.0,18207.65
2018-02-09,7013.4,7243.2,7467.35,7701.058823529412,7400.662059804556,111.78571428571429,2.3999999999999915,-262.92497758027184,-184.75090572118302,-78.17407185908883,8096.643095465064,6838.056904534937,7467.35,1258.5861909301275,0.0,50510.7,-13.26989841841325,27.86613726602387,7.03818633051559,0.0,19002.0
2018-02-12,6907.2,7167.5,7418.65,7675.4,7343.741863632693,122.57142857142857,7.575757575757578,-277.3561438478637,-203.27195334651915,-74.08419050134452,8095.9652185379855,6741.334781462014,7418.65,1354.6304370759717,46.80742415164231,56677.6,-13.26989841841325,23.201361315938804,7.302119154689479,0.0,19717.8
2018-02-13,6804.6,7092.8,7370.75,7650.111111111111,7288.6235909057705,127.14285714285714,7.46268656716417,-288.53319840113,-220.32420235744135,-68.20899604368864,8091.543678049268,6649.956321950732,7370.75,1441.5873560985365,45.78485642488571,60459.9,-13.26989841841325,18.536585365853654,7.46268656716417,0.0,20332.15
2018-02-14,6737.6,7006.2,7318.3,7622.2972972972975,7225.040391771888,143.14285714285714,6.666666666666657,-305.48920184427425,-237.35720225480796,-68.13199958946629,8097.690612155287,6538.909387844713,7318.3,1558.7812243105745,38.58597962852003,64134.9,-14.001818417976342,18.091070867790222,6.82587064676616,0.0,20864.3
2018-02-22,6683.0,6910.9,7258.8,7592.263157894737,7154.179402079327,150.57142857142858,4.400606980273153,-326.46055266902476,-255.17787233765134,-71.28268033137343,8103.754710714071,6413.8452892859295,7258.8,1689.9094214281413,18.09266723097544,68672.6,-15.820236394336906,17.645556369726787,6.3912059489169115,0.0,21844.15
2018-02-23,6703.2,6858.3,7218.25,7573.128205128205,7124.8289828336765,167.14285714285714,27.115384615384613,-310.05394089161837,-266.1530860484447,-43.90085484317365,8060.57882065454,6375.92117934546,7218.25,1684.6576413090806,100.0,79949.95,-15.820236394336906,21.968105065666055,6.483026188166827,0.0,22831.3
2018-02-26,6733.8,6820.5,7181.2,7557.7,7108.750032087612,178.57142857142858,32.86066584463626,-284.89145085642394,-269.9007590100406,-14.990691846383356,7999.713312112435,6362.686687887564,7181.2,1637.0266242248708,100.0,93945.6,-15.820236394336906,28.26444086123496,6.574846427416742,0.0,23442.2
2018-02-27,6797.4,6801.0,7150.4,7546.121951219512,7106.297648079269,191.35714285714286,38.2830626450116,-251.79956891025904,-266.2805209900843,14.480952079825272,7932.419356336029,6368.380643663971,7150.4,1564.038712672058,100.0,115914.95,-15.820236394336906,32.86066584463626,6.666666666666657,0.0,24334.35
2018-02-28,6892.8,6815.2,7121.45,7535.452380952381,7105.507395881243,191.85714285714286,40.035587188612105,-221.806788822405,-257.3857745565484,35.57898573414343,7863.220137469898,6379.679862530102,7121.45,1483.5402749397963,100.0,137183.3,-15.820236394336906,37.198583284936554,6.825870646766161,0.0,25275.85
2018-03-01,7022.8,6852.9,7094.95,7526.046511627907,7107.935262940172,194.92857142857142,42.72782136391067,-193.1479806188463,-244.53821576900802,51.390235150161715,7792.085635824801,6397.8143641751985,7094.95,1394.2712716496026,100.0,156534.3,-15.820236394336906,39.3345773711719,6.9850746268656625,0.05,26254.45
2018-03-02,7056.8,6880.0,7061.6,7514.454545454545,7099.179523612536,204.28571428571428,40.83044982698962,-177.66717099362086,-231.1640068139306,53.49683582030974,7701.777080765041,6421.422919234959,7061.6,1280.354161530082,95.29513007955593,176449.25,-15.820236394336906,40.35353224396311,7.144278606965164,0.05,27129.0
2018-03-05,7070.8,6902.3,7034.9,7503.6,7092.210045173247,205.07142857142858,42.535545023696685,-162.71591364059532,-217.47438817926354,54.758474538668224,7630.548041609885,6439.251958390114,7034.9,1191.2960832197714,99.5232166437187,198925.45,-15.820236394336906,41.03645288484751,7.303482587064668,0.05,27846.7
2018-03-06,7097.8,6947.6,7020.2,7497.391304347826,7104.190040871033,201.85714285714286,58.40821566110398,-133.83141384958708,-200.74579331332825,66.91437946374117,7579.6853274027435,6460.714672597256,7020.2,1118.9706548054874,100.0,239348.9,-15.820236394336906,41.860465116279066,7.46268656716417,0.1,28850.2
2018-03-07,7115.2,7004.0,7005.1,7490.744680851064,7111.886227454745,187.21428571428572,65.51475881929446,-112.30844206062466,-183.05832306278757,70.74988100216291,7526.547338008162,6483.652661991839,7005.1,1042.8946760163235,100.0,260097.35,-15.820236394336906,42.400529042213165,7.485300768882851,0.15,29642.5
2018-03-08,7115.4,7069.1,6990.0,7483.270833333333,7113.801824840008,186.21428571428572,63.50314026517795,-98.39376681786962,-166.12541181380396,67.73164499593435,7475.39685337172,6504.60314662828,6990.0,970.7937067434395,96.70842432794413,279442.05,-15.820236394336906,42.65091082782508,7.507914970601533,0.2,30257.2
2018-03-09,7154.6,7105.7,6982.0,7477.734693877551,7123.154031998102,180.85714285714286,64.05498281786942,-79.98889286052145,-148.89810802314747,68.90921516262603,7445.675930387874,6518.324069612126,6982.0,927.3518607757487,97.61139448475014,303471.0,-15.820236394336906,43.1079571861625,7.530529172320215,0.25,30763.75
2018-03-12,7155.4,7113.1,6966.8,7468.78,7114.282219426854,195.21428571428572,58.28642901813633,-79.17608400094014,-134.953703218706,55.777619217765874,7400.876684954469,6532.723315045531,6966.8,868.1533699089377,88.1724124713405,333310.7,-15.820236394336906,44.480990274093735,7.553143374038896,0.3,31201.85
2018-03-13,7120.2,7109.0,6955.0,7460.411764705882,7107.398198529058,183.42857142857142,64.34901158827539,-76.67971143003251,-123.29890486097132,46.61919343093881,7365.655957937399,6544.344042062601,6955.0,821.3119158747977,98.09250853371945,353603.2,-15.820236394336906,47.692307692307686,7.575757575757578,0.35,31401.65
2018-03-14,7087.8,7101.5,6958.35,7452.0,7099.360274859625,178.57142857142858,70.13372956909362,-75.36569062456329,-113.71226201368972,38.34657138912644,7370.13189168029,6546.5681083197105,6958.35,823.5637833605797,100.0,358762.75,-15.820236394336906,48.903540903540915,7.578992774722314,0.4,31116.35
2018-03-15,7046.0,7080.7,6966.8,7442.018867924528,7082.564058206327,161.14285714285714,53.56151711378354,-81.4545268524771,-107.26071498144721,25.806188128970106,7367.718209272571,6565.88179072743,6966.8,801.836418545141,55.53836792751775,362655.8,-15.820236394336906,51.349206349206355,7.5822279736870515,0.4,31632.35
2018-03-16,7013.2,7083.9,6981.95,7434.722222222223,7079.2722431390575,156.0,54.1970802919708,-75.3252158988198,-100.87361516492173,25.548399266101924,7370.280014291979,6593.619985708021,6981.95,776.6600285839577,49.96447228213846,371236.0,-15.820236394336906,53.09127351218009,7.585463172651788,0.45,32047.0
2018-03-19,7013.2,7084.3,6993.3,7427.363636363636,7074.579648554385,144.92857142857142,47.31509625126646,-71.1005396143446,-94.9190000548063,23.818460440461706,7372.776148615996,6613.823851384004,6993.3,758.9522972319919,24.185908122273617,375795.75,-15.820236394336906,52.93452564497893,7.588698371616525,0.5,32315.2
2018-03-20,7004.8,7062.5,7005.05,7419.732142857143,7067.476824882539,144.71428571428572,45.10978043912176,-69.3735078858881,-89.80990162102266,20.43639373513456,7368.99706092769,6641.102939072311,7005.05,727.8941218553791,14.603589256200015,381678.4,-15.820236394336906,52.77777777777778,7.591933570581261,0.5,32437.45
2018-03-21,7015.2,7051.5,7027.75,7413.684210526316,7068.193317750869,145.21428571428572,47.31800766283525,-61.24693307999314,-84.09730791281676,22.85037483282362,7344.398817594853,6711.101182405147,7027.75,633.2976351897069,22.139357413034123,390982.45,-15.820236394336906,52.06349206349208,7.61826230361948,0.55,32632.75
2018-03-22,7074.0,7060.0,7064.55,7410.293103448276,7082.365382726976,154.28571428571428,59.38375350140056,-42.85435244198561,-75.84871681865053,32.99436437666492,7262.465957708816,6866.634042291184,7064.55,395.83191541763154,61.048249206355756,397973.0,-11.079360955968287,53.248021379381235,7.644591036657698,0.6,32245.3
2018-03-23,7133.4,7073.3,7089.5,7409.186440677966,7107.378203419645,162.5,63.41463414634146,-17.745016016856425,-64.22797665829171,46.482960641435284,7296.990773415687,6882.009226584313,7089.5,414.98154683137363,73.14934030654453,402281.85,-9.650603974542127,53.81574238505845,7.670919769695916,0.65,31998.65
2018-03-26,7207.2,7110.2,7111.65,7409.016666666666,7135.151707855869,149.78571428571428,58.610846812559465,6.437455723821586,-50.094890181869054,56.53234590569064,7351.2349700935865,6872.065029906413,7111.65,479.1699401871738,53.95258079895598,397324.45,-7.809449433814897,54.42909280500521,7.697248502734135,0.7,32275.2
2018-03-27,7267.8,7136.3,7122.65,7395.816666666667,7151.137259488643,154.78571428571428,55.29622980251347,17.652355740321582,-36.54544099743093,54.19779673775251,7376.474867099153,6868.825132900846,7122.65,507.64973419830676,40.70680175412893,387643.7,-7.614213197969521,55.30841241343935,8.109600943337677,0.75,32113.2
2018-03-28,7319.2,7167.2,7134.35,7383.183333333333,7168.362282394486,153.85714285714286,59.174311926605505,28.551182183557103,-23.526116361233328,52.07729854479043,7404.441816746996,6864.258183253005,7134.35,540.1836334939908,56.204284201642174,379292.55,-7.195767195767155,55.94300008934157,8.503523857115784,0.8,31927.2
2018-03-29,7320.6,7197.3,7139.0,7368.816666666667,7173.6611126426305,154.85714285714286,50.53667262969588,28.14939455721924,-13.191014177542813,41.34040873476205,7412.035181847183,6865.964818152817,7139.0,546.0703636943654,21.68679356878242,372862.8,-7.195767195767155,55.94300008934157,9.395575620767492,0.8,31556.25
2018-03-30,7305.6,7219.5,7151.7,7354.916666666667,7182.836244771904,141.28571428571428,62.21995926680245,31.183328530235485,-4.316145635987154,35.49947416622264,7424.274547987398,6879.125452012601,7151.7,545.1490959747971,68.37521423502002,364730.55,-6.469648562300279,55.94300008934157,9.395575620767492,0.85,31282.15
2018-04-02,7309.6,7258.4,7171.35,7343.766666666666,7205.328030984103,148.78571428571428,66.84539767649687,45.09101664550053,5.565286820310384,39.52572982519015,7461.843790132029,6880.856209867971,7171.35,580.9875802640581,86.85926080045368,356739.1,-4.087004710446096,58.31078634672986,9.395575620767492,0.9,31595.6
2018-04-03,7329.2,7298.5,7180.5,7332.1,7223.963456604665,149.21428571428572,66.9051878354204,54.03759831249772,15.259749118747852,38.77784919374987,7488.199443237113,6872.800556762887,7180.5,615.398886474226,100.0,325059.55,-4.087004710446096,58.44874189139508,9.395575620767492,0.9,31223.45
2018-04-04,7301.6,7310.4,7180.95,7317.1,7221.109794070888,157.28571428571428,61.06122448979592,43.91839479447572,20.991478253893426,22.92691654058229,7488.7034727667715,6873.196527233228,7180.95,615.5069455335433,73.1871800358413,316449.75,-4.087004710446096,58.723539835368676,9.395575620767492,0.9,30888.8
2018-04-09,7320.6,7320.6,7190.3,7304.216666666666,7230.432670826041,157.71428571428572,61.06122448979592,45.461259333980706,25.885434469910884,19.575824864069823,7503.112774002207,6877.487225997794,7190.3,625.6255480044128,73.1871800358413,305818.85,-4.087004710446096,59.216200241564515,9.395575620767492,0.9,30526.25
2018-04-10,7329.2,7317.4,7195.35,7291.116666666667,7238.296225985467,157.78571428571428,61.66529266281945,45.67334682978617,29.843016941885942,15.830329887900227,7512.863547162302,6877.836452837699,7195.35,635.0270943246032,75.95871883775476,288521.5,-4.087004710446096,59.71924769907964,9.395575620767492,0.9,30175.9
2018-04-11,7310.2,7309.9,7210.05,7278.45,7246.458490177327,160.28571428571428,63.56783919597989,46.19651114325461,33.11371578215968,13.08279536109493,7522.513538925588,6897.586461074412,7210.05,624.9270778511764,82.96156664698692,267369.7,-4.087004710446096,61.06122448979592,9.395575620767492,0.9,29622.05
2018-04-12,7246.6,7287.9,7212.1,7263.733333333334,7230.891014922343,174.64285714285714,50.294117647058826,26.854870521119665,31.86194672995168,-5.007076208832014,7520.431946891159,6903.768053108842,7212.1,616.6638937823172,0.0,257219.8,-4.5289122523251235,61.06122448979592,9.395575620767492,0.85,30329.35
2018-04-13,7240.4,7271.0,7219.1,7250.816666666667,7224.425203977358,163.57142857142858,47.91987673343606,17.77689145225486,29.044935674412315,-11.268044222157457,7515.480907119995,6922.7190928800055,7219.1,592.7618142399897,0.0,259832.65,-4.5289122523251235,61.06122448979592,9.395575620767492,0.8,31400.5
2018-04-16,7207.2,7263.9,7230.6,7238.95,7217.622803598562,154.57142857142858,41.86440677966101,9.66420823360204,25.168790186250263,-15.504581952648223,7494.695995306348,6966.504004693653,7230.6,528.191990612695,0.0,261183.1,-4.5289122523251235,61.06122448979592,9.395575620767492,0.8,32129.0
2018-04-17,7167.8,7248.5,7234.0,7227.766666666666,7207.94444135108,155.42857142857142,37.83319002579536,0.246417014047438,20.184315551809696,-19.93789853776226,7489.819014971641,6978.180985028359,7234.0,511.63802994328216,0.0,262560.25,-4.5289122523251235,61.06122448979592,9.395575620767492,0.75,32602.3
2018-04-18,7135.8,7223.0,7240.7,7217.55,7203.7592564605,151.71428571428572,43.766816143497756,-3.3059426823456306,15.486263904978632,-18.792206587324262,7480.543018835693,7000.8569811643065,7240.7,479.68603767138666,20.410107886489705,265196.35,-4.5289122523251235,61.06122448979592,9.395575620767492,0.7,33524.85
2018-04-19,7150.4,7198.5,7248.5,7208.1,7199.210755845214,151.5,41.95612431444241,-6.689632556357537,11.051084612711398,-17.740717169068937,7464.3279041517435,7032.6720958482565,7248.5,431.655808303487,14.18180585883935,267011.65,-4.5289122523251235,61.06122448979592,9.686990291262129,0.7,34608.85
2018-04-20,7152.6,7196.5,7253.45,7199.833333333333,7196.809731479004,148.92857142857142,47.50996015936255,-7.828539066695157,7.275159876830086,-15.103698943525243,7456.697813479551,7050.202186520449,7253.45,406.4956269591021,33.28553543837789,266528.7,-4.5289122523251235,61.06122448979592,10.022555653623616,0.65,35889.45
2018-04-23,7222.4,7214.8,7267.7,7197.016666666666,7225.875471338147,163.85714285714286,59.02021772939347,17.533611548473345,9.326850211158739,8.206761337314607,7498.309352985126,7037.090647014874,7267.7,461.2187059702519,72.87778377784409,279345.25,-4.5289122523251235,61.06122448979592,11.372720005813528,0.65,38666.1
2018-04-24,7304.8,7236.3,7276.85,7194.866666666667,7254.649235972609,155.14285714285714,54.686156491831476,39.27850320937796,15.317180810802583,23.961322398575376,7533.432622375856,7020.2673776241445,7276.85,513.1652447517117,57.96975693378904,282375.45,-4.5289122523251235,61.06122448979592,12.039622033716313,0.65,41220.5
2018-04-25,7371.0,7253.4,7281.65,7191.5,7277.539784927599,156.64285714285714,53.98981324278438,53.235002337330116,22.90074511610809,30.334257221222025,7551.122213195013,7012.177786804987,7281.65,538.9444263900259,62.78159500113817,290096.8,-4.5289122523251235,61.06122448979592,12.144999302552666,0.65,43296.1
2018-04-26,7491.4,7320.9,7304.4,7192.483333333334,7323.29790064878,165.78571428571428,72.85251215559157,84.54297171293547,35.22919043547357,49.3137812774619,7648.0720591065465,6960.727940893453,7304.4,687.3441182130937,100.0,319674.55,-4.5289122523251235,61.18203812440063,12.222750233204854,0.65,46632.1
2018-04-27,7611.2,7381.9,7326.45,7194.083333333333,7366.126672015564,173.07142857142858,70.19572953736655,109.30513607601188,50.04437956358123,59.260756512430646,7729.105644963609,6923.794355036391,7326.45,805.3112899272182,92.41338079481413,355036.85,-4.5289122523251235,61.77622598361605,12.409896746541989,0.65,49582.3
2018-05-02,7698.2,7460.3,7362.1,7198.683333333333,7420.495560395033,180.71428571428572,74.33697347893916,140.5426707071856,68.14403779230211,72.39863291488349,7844.851281717623,6879.348718282377,7362.1,965.502563435246,100.0,377606.0,-4.5289122523251235,62.45889424271025,12.509689278674736,0.65,53447.95
2018-05-03,7781.4,7543.1,7395.8,7203.033333333334,7470.353126071696,180.07142857142858,74.2566510172144,163.97330130759656,87.309890495361,76.66341081223555,7941.480299693595,6850.119700306405,7395.8,1091.3605993871897,99.77996126941783,395713.4,-4.5289122523251235,63.43233537010876,12.741037428124958,0.65,57904.0
2018-05-04,7848.8,7609.9,7416.45,7207.566666666667,7504.795685493439,173.35714285714286,82.5935596170583,171.52751842976977,104.15341608224276,67.37410234752701,7996.031872877705,6836.868127122295,7416.45,1159.1637457554098,100.0,423458.3,-4.5289122523251235,63.516080051338335,13.325100666764483,0.65,61290.35
2018-05-07,7869.4,7680.4,7439.45,7213.383333333333,7538.719905922636,169.78571428571428,81.78506375227687,177.8047253667446,118.88367793914313,58.92104742760148,8052.020588843275,6826.879411156725,7439.45,1225.1411776865498,98.19372388529328,442266.4,-4.5289122523251235,63.6652679203578,24.38381907947126,0.65,65164.1
2018-05-08,7928.0,7769.6,7483.05,7223.033333333334,7588.9370577395275,182.5,85.30549110595514,197.049776666463,134.5168976846071,62.5328789818559,8144.261479825205,6821.838520174795,7483.05,1322.4229596504101,99.99999999999999,469907.35,-4.5289122523251235,64.11378857195061,31.711609598785934,0.65,70543.05
2018-05-09,7959.6,7828.9,7521.85,7234.05,7637.133528431001,183.21428571428572,88.09338521400778,212.1956171244592,150.05264157257753,62.142975551881676,8231.803971821602,6811.896028178398,7521.85,1419.907943643204,100.0,499342.2,-4.5289122523251235,64.5821610344792,36.83868518956354,0.65,76239.0
