时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2023-01-09,,,,17702.0,17568.0,17587.5,17587.5,17826.804883147404,620.0,38.87884267631103,-158.3905216851599,-168.6350208267639,10.244499141603995,18296.141465956323,16878.858534043677,17587.5,1417.2829319126467,-69.94818652849742,43.41386330394511,35.13562599911462,59.97033791360607,11.085733279936505,16.666666666666664,21.572580645161292,45.41103379505512,95.47920433996383,19720.0,18310.0,17060.0,0,0,19238.583333333332,8473,17720.69974400402,0.1,0.9,0.5,49124.0,-3.3588203167668307,-6.826870562534138,-1.813556787655839,-3.474455287186509,38.670641708616394,8.064533505709978,0.0,0.5833333333333334,7950.083333333333,4869.0,63.13537344398341,0.2193642091736185,1.511439731686791,-0.3,0.0
2023-01-10,,,,17643.0,17598.5,17578.846153846152,17578.846153846152,17793.299656180985,597.3076923076923,36.01340033500837,-167.02914140245412,-168.31384494190195,1.2847035394478326,18260.182510405255,16897.50979728705,17578.846153846152,1362.6727131182051,-77.54749568221071,39.946849040236906,36.73936701282205,46.36181309506661,-10.983998226843534,15.969092079845462,23.374114616870575,43.36569303604987,88.44221105527635,19720.0,18310.0,17060.0,0,0,18908.30769230769,-6472,17711.739942014367,0.046153846153846156,0.9538461538461539,0.676923076923077,45984.61538461538,-4.5603495357728345,-6.826870562534138,-2.426853499027593,-3.4767216638381795,38.46244074092176,8.070458952811896,0.0,0.5384615384615384,8822.076923076924,6705.0,53.29465066369923,0.4035204441774499,1.2500220795571848,-0.6,0.0
2023-01-11,,,,17585.0,17617.0,17562.5,17562.5,17751.080641306606,571.7857142857143,34.565916398713824,-181.8653347262334,-171.02414289876825,-10.841191827465167,18228.43774252784,16896.56225747216,17562.5,1331.8754850556797,-81.86528497409327,27.59942079860884,33.69271827475098,15.412825846324566,-30.207696177231615,15.490318550905682,24.48469706433479,41.87528639061774,84.88745980707394,19720.0,18310.0,17060.0,0,0,19014.071428571428,-26861,17688.373266165032,0.14583333333333334,0.8541666666666666,0.5208333333333334,84954.16666666667,-5.243036592026251,-6.826870562534138,-2.727112391014397,-3.1975425889468507,38.25423977322711,8.076384399913815,0.0,0.5,10194.214285714286,8746.0,45.34895779321788,0.6051477053380951,1.0024230279648545,-0.6,0.0
2023-01-12,,,,17557.0,17619.0,17554.666666666668,17554.666666666668,17721.93010403931,496.07142857142856,36.505460218408736,-183.83824590895165,-173.58696350080493,-10.251282408146722,18199.242570062146,16910.09076327119,17554.666666666668,1289.1518067909565,-63.42182890855457,23.066280532405898,30.15057236063595,8.89769687594579,-18.24418462949379,20.950323974082075,28.86969042476602,43.010711658990985,89.65061858288283,16825.0,18310.0,17060.0,0,0,20065.333333333332,7922,17666.025926418144,0.35,0.65,0.19,69566.0,-4.724194429273654,-6.826870562534138,-2.3408853417777182,-2.9183635140555206,38.046038805532476,8.082309847015733,0.0,0.4666666666666667,12085.333333333334,10529.0,37.560644977168955,0.7805406696107319,0.8992211089219909,-0.2,0.0
2023-01-13,,,,17497.0,17619.5,17552.5,17552.5,17702.698665559376,426.07142857142856,61.330049261083744,-177.30604531525023,-174.33077986369398,-2.975265451556254,18175.460672916037,16929.539327083963,17552.5,1245.9213458320737,-58.99705014749262,26.06128103869795,28.787475253323286,20.608892609447267,-11.501686294517576,24.392288348700756,15.171835708298406,37.53250342654546,100.00000000000001,16825.0,18310.0,17060.0,0,0,20781.3125,39443,17654.394703574824,0.37037037037037035,0.6296296296296297,0.2777777777777778,116744.44444444444,-4.31458219552161,-6.826870562534138,-2.047204272003688,-2.639184439164191,38.87884267631103,8.088235294117652,0.0,0.4375,14601.875,13789.0,35.75892741370814,0.9299226327135939,0.7965123976069117,-0.2,0.0
2023-01-16,,,,17461.0,17581.5,17550.29411764706,17550.29411764706,17684.822602172768,398.2142857142857,58.96103896103895,-170.56650302314665,-173.5779244955845,3.01142147243786,18153.747415221063,16946.840820073056,17550.29411764706,1206.906595148008,-64.42307692307692,27.844272829217438,28.473074445288006,26.58666959707631,-10.942121066651795,26.09865470852018,12.01793721973094,33.02830174587319,95.55294498033086,18520.0,18310.0,17060.0,0,0,20938.352941176472,15992,17647.187509364558,0.29545454545454547,0.7045454545454546,0.022727272727272728,106595.45454545454,-4.3418896777717375,-6.826870562534138,-2.003001851076895,-2.360005364272861,39.852140850298014,11.024434389140279,0.0,0.4117647058823529,17214.764705882353,6671.0,12.743075453677166,0.9873831892044802,0.6807481243845109,-0.2,0.0
2023-01-17,,,,17489.0,17566.0,17553.88888888889,17553.88888888889,17678.172830537267,398.57142857142856,61.13861386138613,-155.3652490561326,-169.93538940769415,14.570140351561548,18140.118672742563,16967.659105035218,17553.88888888889,1172.4595677073448,-58.01282051282051,36.255156245119316,31.06710171189844,46.63126531156107,3.4698435436974884,28.405017921146953,12.007168458781361,28.783765794020166,99.50354943908138,16960.0,18310.0,17060.0,0,0,21846.0,53268,17647.296127607056,0.3148148148148148,0.6851851851851852,0.37037037037037035,138059.25925925924,-3.7957400327690127,-6.826870562534138,-1.6713887955972277,-2.080826289381531,40.470004339336086,13.960633484162905,0.0,0.4444444444444444,20326.0,14196.0,24.05245590552516,1.0391843390190876,0.6275885822790183,0.2,0.0
2023-01-18,,,,17561.0,17573.0,17562.105263157893,17562.105263157893,17681.20398953372,369.64285714285717,57.681940700808624,-134.1065429673763,-162.7696201196306,28.66307715225429,18136.303407331077,16987.90711898471,17562.105263157893,1148.3962883463682,-64.8,46.73420672751544,36.28947005043744,67.62368008167145,13.22859371751221,27.922705314009658,9.66183574879227,26.522808457866184,89.42819057565721,16960.0,18310.0,17060.0,0,0,22966.42105263158,96402,17654.31809292896,0.43902439024390244,0.5609756097560976,0.4634146341463415,210409.75609756098,-3.2768978700164153,-6.826870562534138,-1.3763256407495295,-1.801647214490202,47.50459446214164,16.896832579185528,0.0,0.47368421052631576,23555.0,8460.0,11.55469358209158,1.0566435057971835,0.5877400402431293,0.6,0.0
2023-01-19,,,,17738.0,17647.5,17600.5,17600.5,17742.9940857686,397.14285714285717,67.08595387840671,-66.46389240818098,-143.50847457734068,77.0445821691597,18256.459722768657,16944.540277231343,17600.5,1311.9194455373145,-15.2,63.13200508832854,45.23698172973447,98.9220518055167,67.26836810723576,34.26258992805756,8.992805755395683,25.622610682668405,100.0,16960.0,18330.0,17060.0,1,0,24093.45,141909,17698.13901011824,0.9379310344827586,0.06206896551724138,0.8551724137931035,62768.27586206897,0.0,-6.826870562534138,0.1958775273505376,-1.5224681395988717,57.93776035285469,19.83303167420815,0.0,0.5,26852.05,7819.0,9.573074427317362,1.056152095495158,0.5090311329523096,0.6,0.0
2023-01-20,,,,17952.0,17724.5,17614.5,17647.619047619046,17823.6613156954,362.5,65.34216335540839,8.030650251108455,-113.20064961165086,121.23129986275931,18342.242724927022,16886.757275072978,17614.5,1455.4854498540444,-2.5830258302583027,74.56032811546626,55.011430524978394,113.658123296442,133.01751411919687,25.615763546798032,9.852216748768473,27.71827367699297,94.63779669968943,16960.0,18590.0,17060.0,1,0,25402.9,196840,17719.97395310509,0.9326923076923077,0.0673076923076923,0.5,105636.53846153847,0.0,-6.826870562534138,0.7603630297048432,-1.5224681395988717,58.96103896103895,22.769230769230774,0.0,0.55,31210.05,2374.0,2.6526325198891643,1.0035405129420618,0.5081912592426358,0.6,0.0
2023-01-30,,,,18064.0,17762.5,17665.25,17667.045454545456,17847.59833324822,383.92857142857144,55.74387947269303,25.2211819613658,-85.51628329704754,110.73746525841334,18371.421851754603,16959.078148245397,17665.25,1412.3437035092065,-44.48275862068966,68.21263253674762,59.41183119556813,85.8142352191066,88.39178275376521,25.95348837209302,11.627906976744187,29.36210577394208,65.12281262653455,18720.0,18590.0,17165.0,0,0,25522.65,164091,17770.765506324773,0.12837837837837837,0.8716216216216216,0.6959459459459459,44255.40540540541,-2.7703066164604606,-6.253413435281264,3.514654710863375,-1.319639942295188,58.70521930899289,23.579816102265088,0.0,0.6,35570.4,2966.0,3.22847501904866,0.9511939854483923,0.49778911899924944,0.6,0.0
2023-01-31,,,,18113.0,17801.0,17699.75,17675.434782608696,17848.77944436744,380.0,54.01459854014598,21.25112923337292,-64.16280079096344,85.41393002433637,18370.58196578263,17028.91803421737,17699.75,1341.6639315652574,-59.310344827586206,59.038306748636344,59.28732304659087,58.54027415272731,41.94375095329934,26.033834586466167,13.909774436090224,30.37982522127157,59.80522671161395,18720.0,18590.0,17165.0,0,0,26165.65,127240,17814.26380579118,0.09090909090909091,0.9090909090909091,0.48863636363636365,83752.27272727272,-3.9268423883808468,-6.253413435281264,2.367509656012437,-1.319639942295188,58.449399656946824,24.390401435299403,0.0,0.65,40172.55,5129.0,5.408283774094236,0.8976821481934119,0.46969357669401524,0.2,0.0
2023-02-01,,,,18151.0,17856.0,17736.5,17684.791666666668,17853.65759252292,387.14285714285717,55.77981651376147,21.0893941418326,-47.11236180440424,68.20175594623683,18363.053647889952,17109.946352110048,17736.5,1253.1072957799042,-56.55172413793103,51.66656347344987,56.74706985554387,41.50555070926188,20.844865679957966,25.55350553505535,15.590405904059038,30.838188185497046,65.23332000553397,17270.0,18590.0,17350.0,0,0,27907.45,175426,17833.21841479605,0.6,0.4,0.1,120465.0,-3.711672942442157,-5.243036592026251,2.514791552956616,-1.319639942295188,58.19358000490076,25.200986768333717,0.0,0.7,44908.95,3448.0,3.4492072225278836,0.8435673778926722,0.4572640335195711,0.2,0.0
2023-02-02,,,,18010.0,17874.0,17746.5,17682.4,17831.880678949306,397.85714285714283,46.473779385171795,-1.2149782990236417,-37.93288510332812,36.71790680430448,18358.331590175625,17134.668409824375,17746.5,1223.66318035125,-75.51724137931035,39.03755150198496,50.84389707102423,15.424860363906419,-6.437144796765111,24.416517055655298,16.696588868940754,30.984618174721792,36.61700265226886,18720.0,18590.0,17350.0,0,0,29167.5,128489,17844.840807405504,0.11235955056179775,0.8876404494382022,0.6179775280898876,105476.40449438202,-5.190962883270567,-5.243036592026251,0.7525281317706783,-1.5980125375269363,57.937760352854696,26.01157210136803,0.0,0.7,49760.45,1814.0,1.7541314921721618,0.7863152324113585,0.4447788122870807,-0.2,0.0
2023-02-03,,,,17841.0,17896.5,17758.0,17684.80769230769,17823.60632857318,402.85714285714283,50.905797101449274,-9.103418492872152,-32.16699178123692,23.063573288364772,18360.078854776028,17155.921145223972,17758.0,1204.1577095520552,-67.24137931034483,32.71902340569489,44.80227251591445,8.552525185255774,-18.255182153915403,22.429078014184398,17.819148936170215,30.88634810401379,50.24557770863233,17270.0,18590.0,17350.0,0,0,31609.75,190333,17836.586823158465,0.765625,0.234375,0.375,193262.5,-4.545454545454552,-5.243036592026251,0.8437761968930141,-1.5980125375269363,57.681940700808624,26.822157434402342,0.0,0.65,53599.1,-20641.0,-19.61568798882416,0.7193646692961534,0.47142212532711303,-0.5,-1.0
2023-02-06,,,,17779.0,17921.5,17751.5,17687.777777777777,17818.024773470974,393.57142857142856,55.66406250000001,-13.584636097817565,-28.450520644553052,14.865884546735487,18350.148477823164,17152.851522176836,17751.5,1197.2969556463286,-65.86206896551724,29.053119428933208,39.55255482025404,8.054248646291555,-6.775020875469622,22.958257713248642,14.42831215970962,31.171628822056338,64.87737326397888,17270.0,18590.0,17350.0,0,0,30940.8,214921,17823.61307723136,0.717948717948718,0.28205128205128205,0.10256410256410256,126092.3076923077,-4.437869822485219,-5.243036592026251,-0.34180198383948157,-1.5980125375269363,57.301515863399196,28.37090922726464,0.0,0.65,56603.35,-16793.0,-19.853167190788078,0.6555612096427265,0.47489609772229696,-0.4,0.0
2023-02-07,,,,17750.0,17931.5,17748.75,17688.75,17808.212890283263,390.35714285714283,57.34406438631791,-20.929354892603442,-26.946287494163133,6.016932601559692,18347.545940991055,17149.954059008945,17748.75,1197.591881982109,-69.3103448275862,25.243063225846182,34.78272428878475,6.1637410999690445,-5.5142611748905335,23.696248856358647,11.893870082342179,31.933196945449655,68.14345248836821,18720.0,18590.0,17350.0,0,0,31416.1,190029,17820.7972080133,0.3076923076923077,0.6923076923076923,0.2564102564102564,127651.28205128205,-4.706831629908558,-5.243036592026251,-0.09034172407827891,-1.5980125375269363,57.54679017501234,29.919661020126938,0.0,0.6,59128.3,-9904.0,-14.609177938725237,0.5962257198120325,0.4871673601709342,-0.1,0.0
2023-02-08,,,,17745.0,17948.0,17760.5,17695.172413793105,17814.573567399144,379.2857142857143,58.43137254901961,-13.681720274351392,-24.29337405020079,10.611653775849398,18359.53343198153,17161.46656801847,17760.5,1198.0668639630603,-65.0,27.07461045657505,32.213353011381514,16.797125346962133,16.639843659935515,23.634651600753294,11.393596986817327,33.29393143130068,58.01228379748288,17420.0,18590.0,17350.0,0,0,32492.9,226309,17824.62986785831,0.5652173913043478,0.43478260869565216,0.463768115942029,105159.42028985507,-3.8461538461538547,-5.243036592026251,0.901037748643561,-1.5980125375269363,57.981713440093024,31.468412812989236,0.0,0.6,61338.3,-6187.0,-10.687695417091325,0.5407877180126468,0.5343187152674908,-0.4,0.0
2023-02-09,,,,17824.0,17917.0,17782.25,17706.0,17834.137989551607,380.35714285714283,59.54198473282443,3.719494543645851,-18.69080033143146,22.410294875077312,18386.023005445968,17178.476994554032,17782.25,1207.546010891936,-55.118110236220474,32.25739057760741,32.22803220012348,32.31610733257527,36.53759232859487,25.07042253521127,11.361502347417842,34.317058662273446,63.400420717094775,17420.0,18590.0,17350.0,0,0,33135.2,249864,17833.383612190864,0.7017543859649122,0.2982456140350877,0.5087719298245614,82649.12280701754,-3.066164604626165,-5.243036592026251,1.5739158485338838,-1.5980125375269363,58.53730583142348,33.017164605851534,0.0,0.6,63656.15,2207.0,4.268693667556378,0.48299795182182736,0.5324957770215726,0.0,1.0
2023-02-10,,,,17866.0,17853.5,17789.0,17714.032258064515,17845.648657213358,388.2142857142857,58.208955223880594,12.125352369210304,-12.52756979130311,24.652922160513413,18397.549613079278,17180.450386920722,17789.0,1217.0992261585561,-62.704918032786885,41.46106740261546,35.30571060095414,53.771781005938095,27.19548376354476,24.56301747930083,11.959521619135234,34.1433186372962,56.93322576208725,18720.0,18590.0,17350.0,0,0,33682.05,230323,17838.00570086045,0.5454545454545454,0.45454545454545453,0.19696969696969696,59215.15151515152,-3.4158149542765193,-5.243036592026251,0.5618914706798706,-1.5980125375269363,58.43137254901961,34.565916398713824,0.0,0.6,65980.05,281.0,0.5212487710771763,0.4231813078194857,0.4583885863250403,-0.1,0.0
2023-02-13,,,,17897.0,17838.0,17800.25,17720.46875,17852.729737478752,384.2857142857143,55.83173996175909,15.780934969076043,-6.8658688392272795,22.64680380830332,18409.800956377763,17190.699043622237,17800.25,1219.1019127555264,-65.57377049180327,50.78120746951224,40.46420955714017,71.41520329425636,26.168680917052292,22.397769516728623,12.081784386617102,33.382078693885454,45.40016182988677,18720.0,18590.0,17350.0,0,0,33964.4,212395,17842.34164301445,0.30434782608695654,0.6956521739130435,0.15217391304347827,77947.82608695653,-3.6040882194728563,-5.243036592026251,0.8811479081898388,-1.5980125375269363,58.38688908399181,34.63818010441804,0.0,0.6,68019.05,-829.0,-1.5298025465953158,0.3700464779583727,0.45304526617172075,0.1,0.0
2023-02-14,,,,17943.0,17846.5,17823.75,17727.272727272728,17861.517381528396,378.92857142857144,54.61689587426327,20.45945769012542,-1.4008035333567408,21.86026122348216,18416.512267070997,17230.987732929003,17823.75,1185.524534141994,-63.52459016393443,58.37204464909631,46.43348792112555,82.24915810503782,24.801411719462042,22.243166823751178,12.252591894439208,31.98033800688201,39.506343650273834,17500.0,18590.0,17350.0,0,0,34160.1,231254,17851.474005247837,0.3333333333333333,0.6666666666666666,0.18518518518518517,139696.29629629632,-3.469607315761203,-5.243036592026251,1.7934142547156275,-1.5980125375269363,58.34240561896401,34.710443810122264,0.0,0.65,69643.9,-1578.0,-2.9572159442289303,0.3273165021849424,0.43988477535818876,-0.1,0.0
2023-02-15,,,,17945.0,17845.0,17850.5,17731.91176470588,17863.753821382834,344.64285714285717,38.79093198992443,19.105485945190594,2.700454362352726,16.405031582837868,18399.948527353125,17301.051472646875,17850.5,1098.897054706249,-68.44262295081967,59.95294779885109,50.93997454703406,77.97889430248516,19.68803409935809,14.611398963730569,14.196891191709843,27.91025875694665,0.0,18720.0,18590.0,17445.0,0,0,34424.15,205584,17868.444512549086,0.08163265306122448,0.9183673469387755,0.24489795918367346,104775.51020408163,-3.7923614846692044,-5.190962883270567,2.0554585573688335,-1.5980125375269363,58.2979221539362,34.78270751582648,0.0,0.7,70785.6,-917.0,-1.7708514377305251,0.29824432842309917,0.4004739021832993,0.1,0.0
2023-02-16,,,,17867.0,17845.5,17859.75,17729.0,17841.49155267971,333.57142857142856,25.75757575757575,-2.514924805916962,1.6573785286987883,-4.1723033346157505,18386.20262694856,17333.29737305144,17859.75,1052.9052538971227,-89.34426229508196,42.82577472304359,48.23524127237057,32.00684162438961,-32.672056207638676,9.74304068522484,20.663811563169165,27.301047936468223,0.0,18720.0,18590.0,17515.0,0,0,34286.35,173557,17880.531926942742,0.1232876712328767,0.8767123287671232,0.6986301369863014,87745.20547945205,-5.164066702528269,-5.190962883270567,0.7529825924060697,-1.5980125375269363,58.253438688908396,33.017164605851534,0.0,0.7,71210.55,-3806.0,-7.482404749734595,0.287955360370609,0.4491972436862871,0.0,-1.0
2023-02-17,,,,17751.0,17808.5,17852.5,17719.166666666668,17797.063785757833,308.57142857142856,29.651162790697683,-39.767213288341736,-6.627539834709316,-33.13967345363242,18402.136243346442,17302.863756653558,17852.5,1099.2724866928838,-98.33333333333333,29.217183148695728,41.895888564478966,3.8597723171292557,-80.65874668273622,8.333333333333334,24.65277777777778,28.112110245706667,11.524804343845332,18720.0,18590.0,17375.0,0,1,34091.65,145930,17880.499288926563,0.038461538461538464,0.9615384615384616,0.6538461538461539,70838.46153846155,-6.535771920387335,-6.535771920387335,-0.4030270638526474,-1.5980125375269363,58.208955223880594,29.651162790697683,0.0,0.7,70986.9,817.0,1.7360815979600597,0.2922368742184812,0.4924851598831489,0.0,-1.0
