时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2007-08-20,,,,12558.0,12590.5,12563.57142857143,12563.57142857143,12570.72123284367,195.71428571428572,45.08670520231214,-4.3041808019261225,2.654732902480443,-6.958913704406566,12752.146187116787,12374.996670026072,12563.57142857143,377.14951709071465,-67.5,37.3115125094748,43.66653542238898,24.60146668364645,-58.46634409082171,17.51824817518248,17.335766423357665,37.614556754932934,66.04249776113328,12900.0,12770.0,12450.0,0,0,3856.785714285714,-2506,12589.97339259808,0.7446808510638298,0.2553191489361702,0.0851063829787234,11774.468085106382,-2.153484729835553,-2.153484729835553,-1.0797830320799817,-1.0993715898188505,53.47107438016529,18.285714285714292,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,21500000000000.0,0.0,0.0
2007-08-21,,,,12532.0,12591.0,12563.0,12563.0,12569.223972572845,168.57142857142858,48.64864864864865,-4.976003066327394,1.1285857087188753,-6.104588775046269,12744.769084280028,12381.230915719972,12563.0,363.53816856005506,-53.63636363636363,39.65421588681968,42.32909557719921,34.3044565060606,-11.255818888697746,21.39830508474576,20.127118644067796,37.83321564706121,71.25999238675294,12300.0,12770.0,12450.0,0,0,3748.2,-278,12588.257237548096,0.6666666666666666,0.3333333333333333,0.8,29706.666666666668,-1.68363351605324,-2.153484729835553,-0.2649091907914723,-1.0899451237738678,51.73553719008265,22.00000000000001,1.0,0.4,0.0,0.0,0.0,0.0,22040000000000.0,0.0,0.0
2007-08-22,,,,12532.0,12592.5,12560.9375,12560.9375,12565.488356137337,153.92857142857142,54.878048780487816,-7.439954947934893,-0.5851224226118784,-6.854832525323015,12737.31658984155,12384.55841015845,12560.9375,352.7581796831,-58.18181818181818,39.64369109435777,41.433960749585395,36.063151783902526,-21.24294027139341,23.4338747099768,20.18561484918794,31.22227339782109,78.09262811729242,12850.0,12770.0,12450.0,0,0,3610.0625,-1816,12586.617267706584,0.6,0.4,0.5,30760.0,-1.8794048551291853,-2.153484729835553,-0.5610717284427823,-1.080518657728885,54.878048780487816,25.714285714285722,1.0,0.375,0.0,0.0,0.0,0.0,20754000000000.0,0.0,0.0
2007-08-23,,,,12528.0,12589.0,12560.0,12560.0,12563.537084124257,145.0,55.151515151515156,-8.089034570870353,-2.0859048522635737,-6.00312971860678,12730.953209972788,12389.046790027212,12560.0,341.9064199455752,-57.54716981132076,40.58007079246493,41.149330763878574,39.441550849637636,-20.533099270920843,24.87684729064039,17.733990147783253,25.27677381070301,69.17463857425123,12320.0,12770.0,12450.0,0,0,3483.1176470588234,-364,12585.147180517792,0.9230769230769231,0.07692307692307693,0.23076923076923078,22338.46153846154,-1.7619420516836182,-2.153484729835553,-0.3667786030346304,-1.0710921916839022,55.09682187730969,28.118598382749333,1.0,0.35294117647058826,0.0,0.0,0.0,0.0,19868000000000.0,0.0,0.0
2007-08-24,,,,12534.0,12566.5,12559.166666666666,12559.166666666666,12561.771647540994,138.92857142857142,53.164556962025316,-8.505390006836024,-3.369801883178064,-5.13558812365796,12725.166312307678,12393.167021025654,12559.166666666666,331.9992912820235,-57.54716981132076,43.35772835439691,41.885463294051355,46.30225847508804,-1.5208734952843888,24.935732647814916,18.508997429305914,24.068601120353954,50.53062268252142,12850.0,12770.0,12450.0,0,0,3366.5,-364,12584.57283363863,0.15384615384615385,0.8461538461538461,0.0,21292.30769230769,-1.7619420516836182,-2.153484729835553,-0.3570573975432019,-1.0616657256389195,55.04212860310422,30.522911051212944,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,18738000000000.0,0.0,0.0
2007-08-27,,,,12538.0,12548.0,12556.842105263158,12556.842105263158,12557.317204918043,124.64285714285714,47.712418300653596,-11.127829279950674,-4.921407362532586,-6.206421917418089,12719.43261087348,12394.251599652836,12556.842105263158,325.181011220644,-63.20754716981132,46.96070779182016,43.57721145997429,53.72770045551189,-19.50388729557172,21.48997134670487,22.063037249283667,23.142177919494664,32.6743016477734,12850.0,12770.0,12450.0,0,0,3245.7368421052633,-1436,12583.595215316178,0.1,0.9,0.6,21440.0,-1.9968676585747636,-2.153484729835553,-0.6825040096193495,-1.0522392595939367,54.987435328898755,32.92722371967655,1.0,0.3157894736842105,0.0,0.0,0.0,0.0,15348000000000.0,0.0,0.0
2007-08-28,,,,12518.0,12525.0,12551.75,12551.75,12547.572709211563,120.71428571428571,46.20253164556962,-17.84195886111047,-7.505517662248163,-10.336441198862307,12716.427515801417,12387.072484198583,12551.75,329.35503160283406,-74.52830188679245,46.30713852788011,44.48718714927623,49.94704128508788,-48.06094648191524,22.189349112426036,26.331360946745562,22.731525853790338,4.813222097120264,12850.0,12770.0,12450.0,0,0,3174.1,-3249,12580.541413314011,0.06666666666666667,0.9333333333333333,0.8,24173.333333333332,-2.4667188723570654,-2.4667188723570654,-1.3032690526535167,-1.042812793548954,54.932742054693286,35.331536388140165,1.0,0.3,0.0,0.0,0.0,0.0,14518000000000.0,0.0,0.0
2007-08-29,,,,12501.0,12516.5,12545.0,12546.666666666666,12537.803879762843,116.07142857142857,40.816326530612244,-23.696710426278514,-10.743756215054233,-12.95295421122428,12715.756829253889,12374.243170746111,12545.0,341.513658507778,-76.41509433962264,44.7603145741423,44.57822962423159,45.12448447396373,-60.4014947412441,18.76923076923077,29.538461538461537,22.190301836679147,0.0,12850.0,12770.0,12445.0,0,1,2336.65,-4665,12553.970962703015,0.5,0.5,0.16666666666666666,23600.0,-2.5450274079874546,-2.5450274079874546,-1.4118165462548014,-1.042812793548954,54.878048780487816,37.73584905660377,1.0,0.3,0.0,0.0,0.0,0.0,14274000000000.0,0.0,0.0
2007-08-30,,,,12470.0,12499.0,12542.0,12539.545454545454,12523.72731978543,104.64285714285714,18.33333333333333,-32.40118290125429,-15.075241552294244,-17.325941348960043,12721.66049854334,12362.33950145666,12542.0,359.320997086681,-86.79245283018868,38.173543049428204,42.443334099297125,29.633960949690362,-78.95389128215197,10.238907849829351,35.83617747440273,22.587127233504543,0.0,12850.0,12770.0,12390.0,0,1,2247.15,-6406,12552.508622032352,0.2857142857142857,0.7142857142857143,0.7857142857142857,24871.42857142857,-2.9757243539545675,-2.9757243539545675,-0.6561622269318301,-0.5818475443622377,54.53535041679532,28.118598382749333,1.0,0.3,0.0,0.0,0.0,0.0,14852000000000.0,0.0,0.0
2007-08-31,,,,12433.0,12483.5,12537.0,12531.739130434782,12508.134241710628,97.85714285714286,19.64285714285714,-41.244844436903804,-20.309162129216155,-20.93568230768765,12731.243471745614,12342.756528254386,12537.0,388.4869434912289,-91.30434782608695,27.409813013344294,37.432160403979516,7.365118232073854,-79.62264991114355,9.854014598540145,40.14598540145985,23.012991009671943,3.2458664585670407,12850.0,12770.0,12360.0,0,1,2187.2,-8512,12555.188863996585,0.1111111111111111,0.8888888888888888,0.2222222222222222,15600.0,-3.210649960845724,-3.210649960845724,-1.1186548976449793,-0.5818475443622377,54.19265205310282,22.071428571428573,1.0,0.3,0.0,0.0,0.0,0.0,16296000000000.0,0.0,0.0
2007-09-03,,,,12390.0,12464.0,12527.25,12522.083333333334,12488.311932976281,99.28571428571429,18.181818181818187,-52.48993715643701,-26.745317134660326,-25.744620021776683,12748.120883930907,12306.379116069093,12527.25,441.7417678618149,-88.37209302325581,23.03511343746763,32.63314474847555,3.8390508154517846,-104.80794949796632,9.712230215827336,46.402877697841724,23.781760055751914,0.0,12850.0,12770.0,12300.0,0,1,2157.55,-10930,12546.301360339274,0.35714285714285715,0.6428571428571429,0.42857142857142855,17271.428571428572,-3.680501174628026,-3.680501174628026,-2.2092364774699127,-0.5818475443622377,53.84995368941032,19.119047619047617,1.0,0.3,0.0,0.0,0.0,0.0,18988000000000.0,0.0,0.0
2007-09-04,,,,12371.0,12444.5,12517.75,12515.6,12476.091748883302,94.28571428571429,33.33333333333333,-55.915694276794966,-32.579392563087254,-23.336301713707712,12750.524456004992,12284.975543995008,12517.75,465.54891200998463,-70.27027027027027,25.83293276783556,30.366407421595554,16.765983460315567,-79.4146358660933,10.227272727272727,38.63636363636363,26.07548417171241,40.98360655737702,12250.0,12770.0,12300.0,0,0,2049.4,-9206,12537.729660713705,0.7777777777777778,0.2222222222222222,0.6666666666666666,19155.555555555555,-3.210649960845724,-3.680501174628026,-2.1316842225120594,-0.5818475443622377,53.50725532571782,19.380952380952376,1.0,0.25,0.0,0.0,0.0,0.0,18810000000000.0,0.0,0.0
2007-09-05,,,,12366.0,12433.5,12513.0,12511.923076923076,12470.749677561083,98.21428571428571,36.44859813084113,-53.176151345147446,-36.6987443194993,-16.477407025648148,12749.85216352911,12276.14783647089,12513.0,473.7043270582217,-54.054054054054056,33.41243136903323,31.381748737408113,37.47379663228346,-36.523384518053625,18.181818181818183,36.72727272727273,26.690110343846356,49.410142485062046,12250.0,12770.0,12300.0,0,0,2055.6,-6977,12533.665028864241,0.2857142857142857,0.7142857142857143,0.5714285714285714,21228.571428571428,-2.740798747063422,-3.680501174628026,-1.021408336074976,-0.5818475443622377,53.164556962025316,19.64285714285714,1.0,0.2,0.0,0.0,0.0,0.0,20436000000000.0,0.0,0.0
2007-09-06,,,,12369.0,12419.5,12504.25,12507.962962962964,12464.487803507645,94.64285714285714,39.0,-51.62037097026405,-39.68306964965225,-11.937301320611795,12743.59724828825,12264.90275171175,12504.25,478.69449657649966,-55.714285714285715,38.94162091268882,33.901706129168346,49.021450479729765,-41.14491843195627,17.358490566037734,37.35849056603773,27.48021949095347,56.31147540983605,12600.0,12770.0,12300.0,0,0,2063.3,-8747,12526.49962034928,0.25,0.75,0.25,29500.0,-2.8582615505089892,-3.680501174628026,-1.968017377662705,-0.5818475443622377,52.53164556962025,20.857142857142858,1.0,0.15,0.0,0.0,0.0,0.0,20494000000000.0,0.0,0.0
2007-09-07,,,,12392.0,12412.5,12489.5,12506.785714285714,12465.488965078346,84.64285714285714,48.18181818181817,-44.229142802247225,-40.59228428017125,-3.6368585220759755,12693.664536329736,12285.335463670264,12489.5,408.3290726594714,-35.714285714285715,53.23380788118648,40.34574004650773,79.009943550544,-15.46316859308139,23.628691983122366,25.738396624472575,27.74807263838777,81.14754098360652,12250.0,12700.0,12300.0,0,0,2035.7,-6351,12509.714267000705,0.6875,0.3125,0.875,29950.0,-1.7716535433070835,-3.680501174628026,-4.182296387920862,-0.5818475443622377,51.898734177215196,22.071428571428573,0.0,0.1,0.0,0.0,0.0,0.0,21074000000000.0,0.0,0.0
2007-09-10,,,,12442.0,12416.0,12482.0,12508.275862068966,12473.537635070885,93.21428571428571,49.557522123893804,-31.951352724147,-38.8640979689664,6.912745244819398,12663.351650261668,12300.648349738332,12482.0,362.7033005233352,-28.571428571428573,59.298729063648125,46.6634030522212,84.56938108650198,38.81140490327627,32.56704980842912,23.371647509578544,28.703582043715464,84.8687073843029,12250.0,12685.0,12300.0,0,0,1960.5,-3178,12488.437770976792,0.4146341463414634,0.5853658536585366,0.36585365853658536,15478.048780487805,-1.064249113125737,-3.680501174628026,-2.036861843822247,-0.5222608309638703,51.26582278481013,23.285714285714292,0.0,0.1,0.0,0.0,0.0,0.0,22584000000000.0,0.0,0.0
2007-09-11,,,,12465.0,12418.0,12471.5,12507.166666666666,12473.676907921277,103.92857142857143,45.52845528455285,-27.950789526499648,-36.68143628047305,8.730646753973403,12625.639376437106,12317.360623562894,12471.5,308.27875287421193,-46.42857142857143,57.389628899574944,50.23881166800578,71.69126336271327,9.372026624509182,29.209621993127147,25.085910652920962,28.714162629302784,73.97041183526589,12670.0,12565.0,12300.0,0,0,2004.35,-6013,12478.04346379957,0.36585365853658536,0.6341463414634146,0.36585365853658536,13829.268292682927,-0.7162753680859502,-3.680501174628026,-2.7774020325935105,-0.6288248660855195,50.63291139240507,24.50000000000001,0.0,0.1,0.0,0.0,0.0,0.0,24806000000000.0,0.0,0.0
2007-09-12,,,,12475.0,12420.5,12468.5,12505.967741935483,12473.32672621449,106.07142857142857,43.80165289256198,-24.896778023765364,-34.32450462913152,9.427726605366153,12620.160979264863,12316.839020735137,12468.5,303.32195852972654,-47.61904761904762,55.72007006003409,52.06589779868188,63.028414582738506,9.484948403547689,28.61952861952862,23.56902356902357,28.20804931319506,73.23564593301434,12670.0,12565.0,12300.0,0,0,2016.9,-8445,12473.241360503742,0.21052631578947367,0.7894736842105263,0.05263157894736842,25600.0,-0.7560684440907295,-3.680501174628026,-0.9552025286423512,-0.4910455266313385,50.0,25.714285714285722,0.0,0.15,0.0,0.0,0.0,0.0,25212000000000.0,0.0,0.0
2007-09-13,,,,12493.0,12431.0,12465.0,12505.625,12475.390847527395,105.71428571428571,46.03174603174603,-20.226008008532517,-31.504805305011722,11.278797296479205,12610.385150910475,12319.614849089525,12465.0,290.7703018209504,-41.666666666666664,56.59115781780051,53.574317805054754,62.62483784329201,12.440888805432474,25.33783783783784,23.64864864864865,27.397719059893983,88.76271876271876,12250.0,12555.0,12300.0,0,0,2062.4,-5640,12470.205262477371,0.6666666666666666,0.3333333333333333,0.4166666666666667,46750.0,-0.4778972520908198,-3.680501174628026,-1.1252196371722405,-0.4910455266313385,49.91150442477876,27.238095238095244,0.0,0.2,0.0,0.0,0.0,0.0,27282000000000.0,0.0,0.0
2007-09-14,,,,12498.0,12445.0,12464.25,12505.454545454546,12477.73457633431,110.0,48.760330578512395,-15.937216594789788,-28.391287562967335,12.454070968177547,12608.700865804181,12319.799134195819,12464.25,288.90173160836275,-40.476190476190474,56.14849117677929,54.4323755956296,59.58072233907866,38.63744755973567,29.220779220779225,21.103896103896105,28.45580783020686,97.45920745920746,12250.0,12555.0,12300.0,0,0,2098.8,-2963,12469.965893208817,0.18181818181818182,0.8181818181818182,0.045454545454545456,24336.363636363636,-0.4380724810832626,-3.680501174628026,-0.2261349030610868,-0.4910455266313385,49.823008849557525,28.761904761904766,0.0,0.25,0.0,0.0,0.0,0.0,27844000000000.0,0.0,0.0
2007-09-17,,,,12485.0,12463.5,12463.75,12504.85294117647,12478.426521445326,108.21428571428571,52.67857142857144,-13.592012876390072,-25.431432625651887,11.839419749261815,12607.821436958777,12319.678563041223,12463.75,288.1428739175535,-44.04761904761905,48.74185126071001,52.5355341506564,41.154485480817215,7.884620824378667,29.702970297029708,19.141914191419144,29.39045327704743,100.0,12670.0,12555.0,12300.0,0,0,2100.85,-5771,12471.623668197793,0.6,0.4,0.3,56160.0,-0.5575467941059675,-3.680501174628026,-0.14199620976398572,-0.4910455266313385,51.071428571428584,30.285714285714292,0.0,0.3,0.0,0.0,0.0,0.0,27114000000000.0,0.0,0.0
2007-09-18,,,,12489.0,12477.0,12460.75,12504.57142857143,12480.004947974343,107.85714285714286,54.464285714285715,-10.801987024353366,-22.505543505392183,11.703556481038817,12599.210520689012,12322.289479310988,12460.75,276.9210413780238,-41.666666666666664,44.994567507140005,50.02187860281761,34.9399453157848,7.041167186666114,29.80132450331126,17.880794701986755,29.583810874863627,100.0,12250.0,12550.0,12300.0,0,0,2113.8,-3284,12467.96547292396,1.0,0.0,0.18181818181818182,45218.181818181816,-0.4382470119521975,-3.680501174628026,-1.039378660399786,-0.4910455266313385,52.775768535262216,31.809523809523814,0.0,0.35,0.0,0.0,0.0,0.0,26418000000000.0,0.0,0.0
2007-09-19,,,,12505.0,12490.0,12461.75,12505.833333333334,12486.671143405358,109.28571428571429,64.28571428571428,-4.105505379318856,-18.82553588017752,14.720030500858662,12602.584916424192,12320.915083575808,12461.75,281.6698328483835,-28.571428571428573,48.514896856611855,49.51955135408235,46.50558786167085,58.34423976347014,35.62091503267974,14.705882352941178,28.584017017926914,100.00000000000001,12250.0,12550.0,12300.0,0,0,2233.7,652,12473.025361507813,0.5294117647058824,0.47058823529411764,0.6470588235294118,46305.882352941175,-1.1102230246251565e-14,-3.680501174628026,0.3713807316460331,-0.4910455266313385,53.164556962025316,33.33333333333333,0.0,0.4,0.0,0.0,0.0,0.0,29426000000000.0,0.0,0.0
2007-09-20,,,,12526.0,12509.5,12464.5,12508.378378378378,12497.464367842942,104.64285714285714,70.6896551724138,5.176416198750303,-14.025145464391954,19.201561663142257,12614.057241285907,12314.942758714093,12464.5,299.11448257181473,-16.666666666666668,57.03462259576593,52.02457510131021,67.05471758467736,85.10921987022779,36.518771331058026,13.651877133105803,27.512180566975314,100.0,12250.0,12600.0,12300.0,1,0,2332.95,4089,12480.463754759712,0.6,0.4,1.0,68740.0,0.0,-3.680501174628026,0.9471817385450472,-0.4910455266313385,54.20433996383364,33.956386292834885,0.0,0.45,0.0,0.0,0.0,0.0,30690000000000.0,0.0,0.0
2007-09-21,,,,12544.0,12521.0,12466.75,12510.526315789473,12506.277285191232,101.07142857142857,77.35849056603773,11.591865683576543,-8.901743234798255,20.493608918374797,12622.626975782012,12310.873024217988,12466.75,311.75395156402374,-21.05263157894737,66.81096051838941,56.95337024033661,86.526141074495,64.06184989466,37.80918727915194,11.660777385159012,26.617361100727276,100.00000000000001,12670.0,12600.0,12300.0,0,0,2524.75,-1131,12487.195134831833,0.8888888888888888,0.1111111111111111,0.1111111111111111,58000.0,-0.07936507936509019,-3.680501174628026,0.7791593054652599,-0.4910455266313385,54.71254355400698,34.57943925233645,0.0,0.5,0.0,0.0,0.0,0.0,35776000000000.0,0.0,0.0
