date,symbol,close,volume,open_interest,roll_yield
20250619,L2512,7410.0,143.0,483.0,-0.0178270003749801
20250619,L2601,7399.0,65243.0,106997.0,-0.0341070812271603
20250619,L2602,7378.0,127.0,242.0,0.0
20250620,L2509,7415.0,414225.0,484524.0,-0.0518989861544026
20250620,L2510,7383.0,1294.0,8277.0,-0.0178922432334203
20250620,L2511,7372.0,395.0,2846.0,-0.0130293172409452
20250620,L2512,7364.0,262.0,434.0,-0.0277343607922926
20250620,L2601,7347.0,70714.0,108089.0,-0.0114386881405944
20250620,L2602,7340.0,91.0,235.0,0.0
20250623,L2509,7444.0,421810.0,477335.0,-0.0500774772650598
20250623,L2510,7413.0,1713.0,8380.0,-0.0113367981979409
20250623,L2511,7406.0,393.0,2846.0,-0.0227057778244551
20250623,L2512,7392.0,178.0,435.0,-0.0373958706542495
20250623,L2601,7369.0,73824.0,113811.0,-0.0211884605134512
20250623,L2602,7356.0,44.0,245.0,0.0
20250624,L2509,7250.0,594765.0,474026.0,-0.0630619623061511
20250624,L2510,7212.0,4382.0,8682.0,-0.0083223527852021
20250624,L2511,7207.0,1408.0,3196.0,-0.0016651633968298
20250624,L2512,7206.0,342.0,496.0,-0.011662618064827
20250624,L2601,7199.0,113156.0,112665.0,-0.0283707801992967
20250624,L2602,7182.0,68.0,244.0,0.0
20250625,L2509,7271.0,309550.0,461763.0,-0.0579031936184528
20250625,L2510,7236.0,1749.0,8862.0,-0.0082947400828071
20250625,L2511,7231.0,746.0,3360.0,-0.014944996050586
20250625,L2512,7222.0,106.0,520.0,0.0033227191130182
20250625,L2601,7224.0,47215.0,116777.0,-0.0399334811120962
20250625,L2602,7200.0,18.0,235.0,0.0
20250626,L2509,7300.0,381432.0,471020.0,-0.0560209722640228
20250626,L2510,7266.0,2393.0,8807.0,-0.0148729620361234
20250626,L2511,7257.0,556.0,3384.0,-0.0066161269766942
20250626,L2512,7253.0,51.0,513.0,-0.0066197767504158
20250626,L2601,7249.0,56248.0,117419.0,-0.0614066757320387
20250626,L2602,7212.0,1.0,234.0,0.0
20250627,L2509,7302.0,297767.0,460583.0,-0.0576567791873548
20250627,L2510,7267.0,1473.0,9010.0,-0.0148709141234432
20250627,L2511,7258.0,775.0,3436.0,-0.0165448806024044
20250627,L2512,7248.0,54.0,514.0,-0.0049679156163899
20250627,L2601,7245.0,36087.0,115196.0,-0.0099420055396961
20250627,L2602,7239.0,4.0,232.0,0.0
20250630,L2509,7261.0,247044.0,460498.0,-0.0330989038971115
20250630,L2510,7241.0,2057.0,9138.0,-0.0082890104836201
20250630,L2511,7236.0,793.0,3682.0,0.0
20250630,L2512,7236.0,86.0,502.0,-0.0132743376367996
20250630,L2601,7228.0,40077.0,111760.0,0.0149325978481034
20250630,L2602,7237.0,4.0,232.0,0.0
20250701,L2509,7249.0,232978.0,457867.0,-0.0248567374660144
20250701,L2510,7234.0,2484.0,9143.0,-0.0132780096534927
20250701,L2511,7226.0,907.0,3917.0,-0.009968157848563
20250701,L2512,7220.0,726.0,935.0,-0.0099764450806515
20250701,L2601,7214.0,30691.0,113542.0,-0.0399889289807025
20250701,L2602,7190.0,32.0,227.0,0.0
20250702,L2509,7288.0,270161.0,443293.0,-0.0098833224529853
20250702,L2510,7282.0,3026.0,9416.0,-0.0016480120880122
20250702,L2511,7281.0,543.0,4083.0,-0.0098928282602136
20250702,L2512,7275.0,754.0,1427.0,-0.0214624807849456
20250702,L2601,7262.0,43533.0,113751.0,-0.00826503235373
20250702,L2602,7257.0,16.0,223.0,0.0
20250703,L2509,7284.0,243442.0,444132.0,-0.0082400607508875
20250703,L2510,7279.0,1990.0,9518.0,-0.0049467537629403
20250703,L2511,7276.0,490.0,4278.0,0.0
20250703,L2512,7276.0,770.0,1618.0,-0.0231118519647819
20250703,L2601,7262.0,42398.0,112171.0,-0.0513352055919515
20250703,L2602,7231.0,7.0,221.0,0.0
20250704,L2509,7282.0,301296.0,448681.0,-0.0164903145367683
20250704,L2510,7272.0,2116.0,9489.0,-0.0099050769140105
20250704,L2511,7266.0,700.0,4275.0,-0.0066079296823945
20250704,L2512,7262.0,299.0,1749.0,-0.0314374533474608
20250704,L2601,7243.0,44517.0,106805.0,-0.0248773497984832
20250704,L2602,7228.0,10.0,227.0,0.0
20250707,L2509,7247.0,255068.0,448912.0,-0.014911979827124
20250707,L2510,7238.0,2021.0,9198.0,-0.0016580310907202
20250707,L2511,7237.0,232.0,4280.0,-0.0066344162021629
20250707,L2512,7233.0,379.0,1854.0,-0.0215872195489062
20250707,L2601,7220.0,41430.0,113848.0,-0.0299542521366169
20250707,L2602,7202.0,2.0,227.0,0.0
20250708,L2509,7245.0,209361.0,448580.0,-0.0115998075731398
20250708,L2510,7238.0,868.0,9277.0,0.0016578020334437
20250708,L2511,7239.0,200.0,4366.0,-0.0066325827306861
20250708,L2512,7235.0,329.0,2002.0,-0.0165975130194162
20250708,L2601,7225.0,33791.0,114889.0,-0.0449282920998826
20250708,L2602,7198.0,7.0,225.0,0.0
20250709,L2509,7278.0,218535.0,436321.0,-0.01154718626458
20250709,L2510,7271.0,1551.0,9367.0,-0.0049521976079401
20250709,L2511,7268.0,414.0,4414.0,-0.0082582069187234
20250709,L2512,7263.0,163.0,2055.0,-0.0148791091598465
20250709,L2601,7254.0,34908.0,111769.0,-0.0464088976231461
20250709,L2602,7226.0,4.0,224.0,0.0
20250710,L2509,7329.0,259602.0,438823.0,0.0016372194581633
20250710,L2510,7330.0,2528.0,9417.0,-0.0131040144061877
20250710,L2511,7322.0,515.0,4564.0,-0.0049176969474525
20250710,L2512,7319.0,532.0,2210.0,-0.0114824696068938
20250710,L2601,7312.0,47211.0,112425.0,-0.0279318261251992
20250710,L2602,7295.0,16.0,226.0,0.0
20250711,L2509,7291.0,274059.0,432521.0,0.0049365787463436
20250711,L2510,7294.0,2937.0,9461.0,-0.0082287598369504
20250711,L2511,7289.0,795.0,4871.0,0.0
20250711,L2512,7289.0,490.0,2430.0,-0.018123158521294
20250711,L2601,7278.0,50879.0,114403.0,-0.0412910737043125
20250711,L2602,7253.0,4.0,226.0,0.0
20250714,L2509,7284.0,307887.0,421336.0,0.0016473333816784
20250714,L2510,7285.0,4090.0,9727.0,0.0049406437258676
20250714,L2511,7288.0,1364.0,5417.0,0.0032926327549152
20250714,L2512,7290.0,438.0,2640.0,-0.0032926327549143
20250714,L2601,7288.0,58745.0,116541.0,-0.0693548098172602
20250714,L2602,7246.0,56.0,227.0,0.0
20250715,L2509,7221.0,307485.0,433865.0,0.0099667779815939
20250715,L2510,7227.0,6972.0,9957.0,0.0132761733912379
20250715,L2511,7235.0,1451.0,5772.0,0.0033167496065207
20250715,L2512,7237.0,861.0,2895.0,0.0033158331241638
20250715,L2601,7239.0,52841.0,122440.0,-0.0033158331241647
20250715,L2602,7237.0,19.0,225.0,0.0
20250716,L2509,7214.0,204281.0,436856.0,0.0033264033477042
20250716,L2510,7216.0,4168.0,10296.0,0.0099736811393205
20250716,L2511,7222.0,528.0,5752.0,0.0066445184421898
20250716,L2512,7226.0,576.0,2986.0,-0.0016607847234316
20250716,L2601,7225.0,27781.0,122233.0,-0.0049837337187577
20250716,L2602,7222.0,2.0,225.0,0.0
20250717,L2509,7215.0,181546.0,434235.0,0.0149594866662018
20250717,L2510,7224.0,5342.0,10265.0,0.0083027748417102
20250717,L2511,7229.0,727.0,5908.0,0.0082970341409545
20250717,L2512,7234.0,783.0,3129.0,0.0016587186424922
20250717,L2601,7235.0,24326.0,125219.0,-0.0481961730905483
20250717,L2602,7206.0,1.0,225.0,0.0
20250718,L2509,7216.0,262918.0,425673.0,0.0149574148580796
20250718,L2510,7225.0,8293.0,10256.0,0.0099612623318263
20250718,L2511,7231.0,1278.0,6145.0,0.0116110313848297
20250718,L2512,7238.0,1152.0,3168.0,0.0082867208596601
20250718,L2601,7243.0,43216.0,127812.0,-0.0481428327821012
20250718,L2602,7214.0,7.0,226.0,0.0
20250721,L2509,7290.0,348003.0,407554.0,0.0378004832189676
20250721,L2510,7313.0,11415.0,11061.0,0.0114809002128729
20250721,L2511,7320.0,2376.0,6215.0,0.0163822551040798
20250721,L2512,7330.0,1973.0,3469.0,0.0049103185572289
20250721,L2601,7333.0,87619.0,134434.0,-0.052480608452565
20250721,L2602,7301.0,60.0,218.0,0.0
20250722,L2509,7368.0,384173.0,394148.0,0.0374009381969284
20250722,L2510,7391.0,13613.0,11661.0,0.0081152366655434
20250722,L2511,7396.0,4162.0,6423.0,0.0226935093974061
20250722,L2512,7410.0,2497.0,3735.0,0.0097126674667019
20250722,L2601,7416.0,107209.0,139453.0,-0.0178125665255031
20250722,L2602,7405.0,165.0,255.0,0.0
20250723,L2509,7288.0,313961.0,388381.0,0.0394520903303005
20250723,L2510,7312.0,10693.0,11850.0,0.0245918523117341
20250723,L2511,7327.0,2055.0,6333.0,0.0163666146483636
20250723,L2512,7337.0,1385.0,3805.0,0.0147108919874215
20250723,L2601,7346.0,92764.0,143980.0,-0.0376304078225147
20250723,L2602,7323.0,42.0,276.0,0.0
20250724,L2509,7385.0,333143.0,371617.0,0.0389347374141216
20250724,L2510,7409.0,13550.0,12691.0,0.0161855972744266
20250724,L2511,7419.0,2397.0,6360.0,0.0161637955473629
20250724,L2512,7429.0,1050.0,3795.0,0.0113017162743416
20250724,L2601,7436.0,95392.0,144487.0,-0.0242310104544128
20250724,L2602,7421.0,48.0,241.0,0.0
20250725,L2509,7456.0,377764.0,366548.0,0.0449799723426367
20250725,L2510,7484.0,16503.0,13322.0,0.0112186986468316
20250725,L2511,7491.0,2902.0,6366.0,0.0128085402420787
20250725,L2512,7499.0,4737.0,4005.0,0.0079984006160537
20250725,L2601,7504.0,108519.0,151940.0,-0.0256136703435921
20250725,L2602,7488.0,31.0,236.0,0.0
20250728,L2509,7335.0,388896.0,346401.0,0.0506088771351416
20250728,L2510,7366.0,13428.0,13226.0,0.0357869317694384
20250728,L2511,7388.0,7627.0,6826.0,0.0227180595236479
20250728,L2512,7402.0,2640.0,4156.0,-0.0032428050460822
20250728,L2601,7400.0,114997.0,157846.0,-0.022724205357031
20250728,L2602,7386.0,11.0,232.0,0.0
20250729,L2509,7385.0,239704.0,343620.0,0.0421736038305436
20250729,L2510,7411.0,11543.0,13553.0,0.0226476206344975
20250729,L2511,7425.0,3503.0,6821.0,0.0226049582452912
20250729,L2512,7439.0,3919.0,4332.0,-0.0016132284759128
20250729,L2601,7438.0,71497.0,162615.0,-0.0193756769758796
20250729,L2602,7426.0,14.0,233.0,0.0
20250730,L2509,7387.0,244663.0,334157.0,0.0405433185181511
20250730,L2510,7412.0,13334.0,13628.0,0.0274914209586691
20250730,L2511,7429.0,6187.0,6883.0,0.0225927984972525
20250730,L2512,7443.0,2224.0,4327.0,-0.001612361440115
20250730,L2601,7442.0,90243.0,166116.0,0.0241627036467243
20250730,L2602,7457.0,14.0,234.0,0.0
20250731,L2509,7350.0,211583.0,326961.0,0.047253778217811
20250731,L2510,7379.0,13818.0,13453.0,0.0276142253837848
20250731,L2511,7396.0,4581.0,6846.0,0.0178342260752854
20250731,L2512,7407.0,1905.0,4303.0,-0.0129677170528588
20250731,L2601,7399.0,85106.0,170116.0,-0.0097349924214105
20250731,L2602,7393.0,19.0,225.0,0.0
20250801,L2509,7317.0,220536.0,313117.0,0.0409305260729949
20250801,L2510,7342.0,10656.0,13118.0,0.042420166540357
20250801,L2511,7368.0,3596.0,7131.0,0.0211539820189141
20250801,L2512,7381.0,1560.0,4434.0,0.0032511514693595
20250801,L2601,7383.0,79526.0,178530.0,-0.0227765795059953
20250801,L2602,7369.0,859.0,646.0,0.0
20250804,L2509,7279.0,264758.0,300262.0,0.0362140192539351
20250804,L2510,7301.0,12809.0,12880.0,0.0492072860100099
20250804,L2511,7331.0,4775.0,7514.0,0.0294278076634161
20250804,L2512,7349.0,1697.0,4499.0,0.0032653061425968
20250804,L2601,7351.0,96800.0,185899.0,-0.017970189186317
20250804,L2602,7340.0,745.0,921.0,0.0
20250805,L2509,7323.0,183396.0,301516.0,0.0343628788710803
20250805,L2510,7344.0,11034.0,12693.0,0.0391517476177964
20250805,L2511,7368.0,3194.0,7311.0,0.024405133488274
20250805,L2512,7383.0,1393.0,4406.0,0.0064996616348654
20250805,L2601,7387.0,73002.0,194025.0,-0.0146291924654013
20250805,L2602,7378.0,249.0,987.0,0.0
20250806,L2509,7321.0,166807.0,291496.0,0.0327377095696649
20250806,L2510,7341.0,7903.0,12678.0,0.0391677214313907
20250806,L2511,7365.0,3215.0,7356.0,0.0244150643734494
20250806,L2512,7380.0,1230.0,4346.0,0.0032515919451072
20250806,L2601,7382.0,79211.0,201058.0,-0.0130116575502489
20250806,L2602,7374.0,153.0,1034.0,0.0
20250807,L2509,7297.0,173226.0,281347.0,0.034485141762385
20250807,L2510,7318.0,8245.0,12880.0,0.0409249424695007
20250807,L2511,7343.0,3657.0,7708.0,0.0261189056998619
20250807,L2512,7359.0,786.0,4399.0,0.0081505131164329
20250807,L2601,7364.0,104798.0,221292.0,-0.0114122690484489
20250807,L2602,7357.0,218.0,1132.0,0.0
20250808,L2509,7290.0,157751.0,270512.0,0.0328767328934432
20250808,L2510,7310.0,9279.0,12533.0,0.0393335506493662
20250808,L2511,7334.0,5123.0,7652.0,0.019618532980095
20250808,L2512,7346.0,945.0,4329.0,-0.0032675289514351
20250808,L2601,7344.0,102488.0,231236.0,-0.0081727170631626
20250808,L2602,7339.0,254.0,1220.0,0.0
20250811,L2509,7314.0,175650.0,252486.0,0.0344051024130679
20250811,L2510,7335.0,8807.0,12454.0,0.0326753095014706
20250811,L2511,7355.0,3792.0,7847.0,0.0244482257741334
20250811,L2512,7370.0,937.0,4343.0,-0.0097733139649659
20250811,L2601,7364.0,121483.0,245393.0,-0.0179384418809548
20250811,L2602,7353.0,466.0,1400.0,0.0
20250812,L2509,7329.0,161499.0,233122.0,0.0343347873723863
20250812,L2510,7350.0,8651.0,12526.0,0.0374923893932181
20250812,L2511,7373.0,5143.0,8306.0,0.0227642344690464
20250812,L2512,7387.0,874.0,4327.0,0.0032485111189186
20250812,L2601,7389.0,127182.0,265187.0,-0.0048730965136696
20250812,L2602,7386.0,321.0,1524.0,0.0
20250813,L2509,7313.0,160520.0,212562.0,0.0442230760513197
20250813,L2510,7340.0,11377.0,12555.0,0.0375433891218671
20250813,L2511,7363.0,3737.0,8419.0,0.0227951221870243
20250813,L2512,7377.0,598.0,4385.0,0.0065049466290004
20250813,L2601,7381.0,130169.0,283252.0,-0.0065049466290014
20250813,L2602,7377.0,492.0,1703.0,0.0
20250814,L2509,7287.0,124960.0,196155.0,0.0378160208825043
20250814,L2510,7310.0,8683.0,12763.0,0.0426055343097182
20250814,L2511,7336.0,3345.0,8619.0,0.0196131887845856
20250814,L2512,7348.0,932.0,4353.0,-0.0081682666008693
20250814,L2601,7343.0,187511.0,303896.0,-0.0130808024943405
20250814,L2602,7335.0,368.0,1831.0,0.0
20250815,L2509,7306.0,67045.0,173330.0,0.037717830847469
20250815,L2510,7329.0,11655.0,12656.0,0.0359673293788487
20250815,L2511,7351.0,3967.0,8563.0,0.0163132162154207
20250815,L2512,7361.0,1041.0,4352.0,-0.0163132162154196
20250815,L2601,7351.0,185379.0,318815.0,-0.0114324608851355
20250815,L2602,7344.0,384.0,1948.0,0.0
20250818,L2509,7292.0,72637.0,147567.0,0.0197314377150089
20250818,L2510,7304.0,9644.0,12725.0,0.0377281426219131
20250818,L2511,7327.0,3286.0,8575.0,0.018002049063162
20250818,L2512,7338.0,540.0,4331.0,-0.0065430754074722
20250818,L2601,7334.0,210479.0,341910.0,-0.0163733140424403
20250818,L2602,7324.0,506.0,2139.0,0.0
20250819,L2509,7268.0,54494.0,125736.0,0.0477858509947003
20250819,L2510,7297.0,13556.0,13065.0,0.0377642782768447
20250819,L2511,7320.0,5480.0,8683.0,0.0
20250819,L2512,7320.0,607.0,4317.0,-0.0213304219696737
20250819,L2601,7307.0,195031.0,360140.0,-0.016433856307172
20250819,L2602,7297.0,373.0,2157.0,0.0
20250820,L2509,7308.0,95001.0,90092.0,0.0377075247082714
20250820,L2510,7331.0,22272.0,13374.0,0.0277948213371567
20250820,L2511,7348.0,5851.0,8620.0,0.0065306124060804
20250820,L2512,7352.0,1739.0,4337.0,-0.0081638209829463
20250820,L2601,7347.0,400529.0,381563.0,-0.0114386881405944
20250820,L2602,7340.0,1609.0,2366.0,0.0
20250821,L2509,7331.0,52643.0,75937.0,0.045745460436148
20250821,L2510,7359.0,19369.0,14357.0,0.0325688895812113
20250821,L2511,7379.0,8033.0,8955.0,0.0178752826065691
20250821,L2512,7390.0,1800.0,4327.0,-0.006497022356867
20250821,L2601,7386.0,381879.0,386389.0,-0.0178849704538548
20250821,L2602,7375.0,1091.0,2434.0,0.0
20250825,L2509,7365.0,29530.0,56447.0,0.0374161490688002
20250825,L2510,7388.0,12882.0,15553.0,0.0340609811703152
20250825,L2511,7409.0,5181.0,10073.0,0.0178029569372296
20250825,L2512,7420.0,893.0,4480.0,0.0048507714734501
20250825,L2601,7423.0,261365.0,393878.0,-0.0097035045718669
20250825,L2602,7417.0,651.0,2540.0,0.0
20250826,L2509,7347.0,27561.0,42081.0,0.0391357868281354
20250826,L2510,7371.0,11722.0,15562.0,0.0341394255867761
20250826,L2511,7392.0,5049.0,10794.0,0.0178438694589403
20250826,L2512,7403.0,1651.0,4562.0,-0.0016210739639648
20250826,L2601,7402.0,249048.0,407610.0,-0.0081086562988035
20250826,L2602,7397.0,813.0,2693.0,0.0
20250827,L2509,7310.0,14151.0,34910.0,0.0491468263768437
20250827,L2510,7340.0,11376.0,16101.0,0.0277607798844387
20250827,L2511,7357.0,4042.0,11160.0,0.0162999210065895
20250827,L2512,7367.0,2227.0,5004.0,-0.0048876519581407
20250827,L2601,7364.0,222311.0,412274.0,-0.0114122690484489
20250827,L2602,7357.0,1322.0,3125.0,0.0
20250828,L2509,7314.0,16594.0,23269.0,0.0213100254076488
20250828,L2510,7327.0,11225.0,16654.0,0.0310775066357843
20250828,L2511,7346.0,4066.0,11650.0,0.0146928798711045
20250828,L2512,7355.0,2435.0,4968.0,0.0048936315501814
20250828,L2601,7358.0,218227.0,413567.0,-0.011421579487584
20250828,L2602,7351.0,1055.0,3188.0,0.0016323199372247
20250828,L2603,7352.0,8.0,102.0,0.0374822060699703
20250828,L2604,7375.0,5.0,48.0,0.0
20250829,L2509,7230.0,12925.0,12908.0,0.056299261539826
20250829,L2510,7264.0,12935.0,16901.0,0.0296989014509931
20250829,L2511,7282.0,8435.0,12444.0,0.014821932852619
20250829,L2512,7291.0,2084.0,5002.0,-0.0054899816468767
20250829,L2603,7281.0,7.0,101.0,0.0
20250901,L2509,7204.0,5021.0,9200.0,0.0563695773688083
20250901,L2511,7272.0,14910.0,14231.0,-0.0016503919784985
20250901,L2601,7270.0,324382.0,468822.0,-0.0331035322485277
20250901,L2603,7230.0,12.0,100.0,0.0380533469112148
20250901,L2605,7276.0,11181.0,29742.0,-0.0148617111899832
20250901,L2607,7258.0,10.0,39.0,0.0
20250902,L2509,7202.0,1076.0,8631.0,0.0390285785523436
20250902,L2511,7249.0,12198.0,14015.0,0.002482587443183
20250902,L2601,7252.0,224458.0,481368.0,-0.0107653054896014
20250902,L2603,7239.0,14.0,95.0,0.004142788260976
20250902,L2605,7244.0,9387.0,31597.0,0.0
20250903,L2509,7185.0,311.0,8527.0,0.0449253346800963
20250903,L2511,7239.0,12996.0,15050.0,0.0066270888968398
20250903,L2601,7247.0,212912.0,490459.0,-0.0082850054589224
20250903,L2603,7237.0,31.0,102.0,0.0024867030818061
20250903,L2605,7240.0,4688.0,31552.0,0.0091091039509845
20250903,L2607,7251.0,2.0,41.0,0.0
20250904,L2509,7170.0,212.0,8450.0,0.0383707688927607
20250904,L2511,7216.0,8927.0,16226.0,0.0074787074290398
20250904,L2601,7225.0,235618.0,502560.0,-0.0066472794501579
20250904,L2603,7217.0,12.0,101.0,0.0024935928875914
20250904,L2605,7220.0,5386.0,31934.0,0.0
20250905,L2509,7199.0,117.0,8365.0,0.031587770380949
20250905,L2511,7237.0,12458.0,16755.0,0.0066289193319298
20250905,L2601,7245.0,225182.0,505528.0,-0.0074580494375821
20250905,L2603,7236.0,17.0,107.0,0.0107697647141515
20250905,L2605,7249.0,7275.0,32766.0,0.0124026778815082
20250905,L2607,7264.0,15.0,45.0,0.0
20250908,L2509,7165.0,238.0,8189.0,0.1067118328562989
20250908,L2510,7229.0,13060.0,10160.0,0.016588335514131
20250908,L2511,7239.0,11465.0,17639.0,0.0132541777936797
20250908,L2512,7247.0,3902.0,6995.0,0.006621603147736
20250908,L2601,7251.0,205665.0,511869.0,-0.0198757809414149
20250908,L2602,7239.0,2193.0,4999.0,0.0
20250909,L2509,7150.0,937.0,8053.0,0.0969499632014448
20250909,L2510,7208.0,13879.0,10226.0,0.019961191184377
20250909,L2511,7220.0,11169.0,18829.0,0.0132890379029657
20250909,L2512,7228.0,4745.0,7494.0,0.0016600954581354
20250909,L2601,7229.0,165835.0,517977.0,-0.0099640193934041
20250909,L2602,7223.0,2756.0,5275.0,0.0
20250910,L2509,7176.0,50.0,8053.0,0.0483972563398855
20250910,L2510,7205.0,9592.0,9918.0,0.0149802363583417
20250910,L2511,7214.0,8918.0,19533.0,0.0166228036000433
20250910,L2512,7224.0,4466.0,7929.0,0.0033217993291694
20250910,L2601,7226.0,178117.0,517187.0,-0.0116303228210939
20250910,L2602,7219.0,2090.0,5465.0,0.0
20250911,L2509,7145.0,29.0,8028.0,0.0720018904737829
20250911,L2510,7188.0,8572.0,9711.0,0.0216832361450052
20250911,L2511,7201.0,10526.0,20332.0,0.0116593804716852
20250911,L2512,7208.0,3457.0,8227.0,0.0016647013968558
20250911,L2601,7209.0,217976.0,533469.0,-0.0099916741825878
20250911,L2602,7203.0,2398.0,5687.0,0.0
20250912,L2509,7050.0,1732.0,0.0,0.1269853119664441
20250912,L2510,7125.0,13311.0,9904.0,0.043709770938535
20250912,L2511,7151.0,9292.0,21194.0,0.0301676136537156
20250912,L2512,7169.0,5625.0,8947.0,0.0
20250912,L2601,7169.0,244355.0,561110.0,-0.0117228395339305
20250912,L2602,7162.0,2193.0,6023.0,0.0
20250915,L2510,7148.0,16324.0,9777.0,0.0519300035659726
20250915,L2511,7179.0,10497.0,21716.0,0.0616882219917185
20250915,L2512,7216.0,6405.0,10078.0,0.0265780839546338
20250915,L2601,7232.0,264026.0,554975.0,-0.0149429282539867
20250915,L2602,7223.0,4245.0,6525.0,0.019919772176848
20250915,L2603,7235.0,40.0,120.0,0.0
20250916,L2510,7172.0,14632.0,8933.0,0.0450908609313539
20250916,L2511,7199.0,9147.0,21572.0,0.0465826177641374
20250916,L2512,7227.0,7869.0,10771.0,0.0116174547487458
20250916,L2601,7234.0,256043.0,524076.0,-0.0116174547487459
20250916,L2602,7227.0,4547.0,6991.0,0.0265376749481394
20250916,L2603,7243.0,48.0,144.0,0.0
20250917,L2510,7150.0,5265.0,7459.0,0.0569276915277868
20250917,L2511,7184.0,10151.0,22684.0,0.0566589026483791
20250917,L2512,7218.0,5112.0,11302.0,0.0448040346245857
20250917,L2601,7245.0,146481.0,520256.0,-0.0099420055396961
20250917,L2602,7239.0,3522.0,7534.0,0.0248395865964759
20250917,L2603,7254.0,9.0,151.0,0.0
20250918,L2510,7112.0,3078.0,5866.0,0.0421082613279234
20250918,L2511,7137.0,15340.0,23158.0,0.0436364117206072
20250918,L2512,7163.0,7262.0,11634.0,0.0418089754679809
20250918,L2601,7188.0,207880.0,529473.0,-0.006679655056969
20250918,L2602,7184.0,4783.0,8224.0,0.0383573393088654
20250918,L2603,7207.0,18.0,153.0,0.0
20250919,L2510,7087.0,1402.0,5353.0,0.055747267149185015
20250919,L2511,7120.0,16768.0,24379.0,0.04709846247956649
20250919,L2512,7148.0,6113.0,12331.0,0.035202930882643535
20250919,L2601,7169.0,201711.0,556313.0,-0.006697363087199484
20250919,L2602,7165.0,1948.0,8421.0,0.028438014285071117
20250919,L2603,7182.0,27.0,166.0,0.0
