date,symbol,close,volume,open_interest,roll_yield
20250604,AU2506,781.02,1755.0,11547.0,0.0061442360728932
20250604,AU2507,781.42,3162.0,1902.0,0.0153468406430256
20250604,AU2508,782.42,191944.0,180310.0,0.0142465120868234
20250604,AU2510,784.28,126754.0,123575.0,0.0160442202742739
20250604,AU2512,786.38,21074.0,69319.0,0.0184360027729543
20250604,AU2602,788.8,6778.0,15907.0,0.0165592782570478
20250604,AU2604,790.98,7212.0,10185.0,0.0193875916549794
20250604,AU2606,793.54,5273.0,8722.0,0.0
20250605,AU2506,781.78,1479.0,10929.0,0.0177923239303168
20250605,AU2507,782.94,878.0,1894.0,0.0119489880042665
20250605,AU2508,783.72,198422.0,182808.0,0.013917394053438
20250605,AU2510,785.54,126740.0,124581.0,0.0158661639913908
20250605,AU2512,787.62,17289.0,70117.0,0.0162801707612556
20250605,AU2602,789.76,2891.0,15849.0,0.015023719515755
20250605,AU2604,791.74,3176.0,10537.0,0.019217932975753
20250605,AU2606,794.28,1271.0,8803.0,0.0
20250606,AU2506,781.0,2550.0,10374.0,0.019957786216187
20250606,AU2507,782.3,4227.0,2924.0,0.0144103649290985
20250606,AU2508,783.24,272195.0,178314.0,0.0151486251619074
20250606,AU2510,785.22,176465.0,124748.0,0.0146531401532977
20250606,AU2512,787.14,23676.0,70468.0,0.0153777918346484
20250606,AU2602,789.16,4735.0,15663.0,0.0151868057186395
20250606,AU2604,791.16,3899.0,10299.0,0.0169637110021276
20250606,AU2606,793.4,1827.0,8910.0,0.0
20250609,AU2506,772.04,1779.0,9882.0,0.0263944522823969
20250609,AU2507,773.74,2013.0,3020.0,0.0151892868658408
20250609,AU2508,774.72,255991.0,173184.0,0.0146969789988409
20250609,AU2510,776.62,164195.0,126891.0,0.0138903241376779
20250609,AU2512,778.42,22841.0,70974.0,0.0183168649586163
20250609,AU2602,780.8,4538.0,15780.0,0.0118223613873197
20250609,AU2604,782.34,2311.0,10375.0,0.019448467150197
20250609,AU2606,784.88,842.0,8879.0,0.0
20250610,AU2506,774.0,849.0,9498.0,0.0021703463570211
20250610,AU2507,774.14,1066.0,3071.0,0.0142525191037983
20250610,AU2508,775.06,179960.0,170163.0,0.0145360895840509
20250610,AU2510,776.94,124535.0,130388.0,0.0132681977443045
20250610,AU2512,778.66,14434.0,71332.0,0.0178502863058828
20250610,AU2602,780.98,3030.0,15822.0,0.0151924068023754
20250610,AU2604,782.96,2127.0,10409.0,0.0159183766840439
20250610,AU2606,785.04,478.0,8889.0,0.0
20250611,AU2506,775.24,810.0,8769.0,0.014541518583408
20250611,AU2507,776.18,857.0,3060.0,0.0210076515305656
20250611,AU2508,777.54,165488.0,168745.0,0.0151055929347185
20250611,AU2510,779.5,119166.0,132180.0,0.013839063029204
20250611,AU2512,781.3,15677.0,72029.0,0.0179431933027974
20250611,AU2602,783.64,4891.0,16732.0,0.0148354034873138
20250611,AU2604,785.58,5741.0,11576.0,0.0176932787035526
20250611,AU2606,787.9,1470.0,8884.0,0.0
20250612,AU2506,782.6,117.0,8703.0,0.0229782415267695
20250612,AU2507,784.1,972.0,3120.0,0.0162114651932574
20250612,AU2508,785.16,218198.0,172351.0,0.0143493262642924
20250612,AU2510,787.04,167868.0,137137.0,0.0140108698622642
20250612,AU2512,788.88,24266.0,73303.0,0.0174677034377281
20250612,AU2602,791.18,5146.0,16682.0,0.0162070152187524
20250612,AU2604,793.32,9363.0,13886.0,0.0185765676049767
20250612,AU2606,795.78,1972.0,9240.0,0.0
20250613,AU2506,794.0,12.0,8697.0,-0.0051396395479773
20250613,AU2507,793.66,2465.0,3136.0,0.0105792125339161
20250613,AU2508,794.36,294538.0,176354.0,0.0146354416046114
20250613,AU2510,796.3,218765.0,138633.0,0.0144494964850591
20250613,AU2512,798.22,37183.0,75261.0,0.0162141972813768
20250613,AU2602,800.38,6398.0,17147.0,0.016020971525169
20250613,AU2604,802.52,12124.0,16283.0,0.0171712387159716
20250613,AU2606,804.82,2938.0,9448.0,0.0
20250616,AU2506,791.0,117.0,8796.0,0.0100084673386695
20250616,AU2507,791.66,1736.0,3259.0,0.0096972151038389
20250616,AU2508,792.3,228842.0,176263.0,0.0146734476299486
20250616,AU2510,794.24,173701.0,139601.0,0.013582519571547
20250616,AU2512,796.04,22088.0,76853.0,0.0165592096476893
20250616,AU2602,798.24,3737.0,17210.0,0.0168134617630056
20250616,AU2604,800.48,3620.0,16316.0,0.0173644150937283
20250616,AU2606,802.8,1408.0,9505.0,0.0
20250617,AU2507,784.62,1767.0,3274.0,0.0070331912569479
20250617,AU2508,785.08,192889.0,168935.0,0.0177175909792311
20250617,AU2509,786.24,380.0,109.0,0.0109839824602584
20250617,AU2510,786.96,149584.0,137915.0,0.0140122925035385
20250617,AU2512,788.8,27218.0,79465.0,0.0182278621204608
20250617,AU2602,791.2,5946.0,17175.0,0.0162066060896684
20250617,AU2604,793.34,2932.0,16194.0,0.0179729030719756
20250617,AU2606,795.72,1397.0,9491.0,0.0
20250618,AU2507,785.06,1229.0,3308.0,0.005501502821642
20250618,AU2508,785.42,164233.0,162421.0,0.0265550986542401
20250618,AU2509,787.16,1251.0,612.0,0.0018292218220938
20250618,AU2510,787.28,126021.0,137143.0,0.014614845346382
20250618,AU2512,789.2,17759.0,80873.0,0.016854156923986
20250618,AU2602,791.42,3034.0,17124.0,0.0171093422351344
20250618,AU2604,793.68,2790.0,16696.0,0.0170606926640038
20250618,AU2606,795.94,930.0,9627.0,0.0
20250619,AU2507,781.54,1568.0,3566.0,-0.0046071744509406
20250619,AU2508,781.24,190490.0,161031.0,0.0303747141966795
20250619,AU2509,783.22,1649.0,1134.0,0.000306423400549
20250619,AU2510,783.24,149627.0,137487.0,0.0142316146145014
20250619,AU2512,785.1,26346.0,76817.0,0.0170944634978867
20250619,AU2602,787.34,4009.0,17247.0,0.0175018196616557
20250619,AU2604,789.64,2780.0,16810.0,0.0168447786896637
20250619,AU2606,791.86,761.0,9711.0,0.0
20250620,AU2507,778.52,1717.0,3385.0,0.0009247960957633
20250620,AU2508,778.58,149695.0,156301.0,0.0335526787526637
20250620,AU2509,780.76,3923.0,2848.0,-0.0064569856147633
20250620,AU2510,780.34,122992.0,137113.0,0.0145912601189343
20250620,AU2512,782.24,16181.0,77498.0,0.0144028261913287
20250620,AU2602,784.12,3181.0,17334.0,0.0166579748114802
20250620,AU2604,786.3,3689.0,17003.0,0.0126535689041075
20250620,AU2606,787.96,2494.0,9078.0,0.0
20250623,AU2507,779.02,4917.0,2675.0,0.0350697542468438
20250623,AU2508,781.3,158979.0,152462.0,0.036498897133251
20250623,AU2509,783.68,6779.0,5656.0,-0.0070457593446676
20250623,AU2510,783.22,138392.0,135504.0,0.0136205437839668
20250623,AU2512,785.0,17019.0,78362.0,0.0177063321742692
20250623,AU2602,787.32,3279.0,17216.0,0.0143100060220425
20250623,AU2604,789.2,2868.0,17356.0,0.0135174530968401
20250623,AU2606,790.98,1702.0,8743.0,0.0
20250624,AU2507,770.48,6449.0,2467.0,0.0214738701183075
20250624,AU2508,771.86,248445.0,147344.0,0.0298129083755483
20250624,AU2509,773.78,4090.0,6521.0,0.002170963370914
20250624,AU2510,773.92,195579.0,138130.0,0.0133199156384648
20250624,AU2512,775.64,28907.0,79179.0,0.0146795679657643
20250624,AU2602,777.54,7011.0,17110.0,0.0138739078312171
20250624,AU2604,779.34,6432.0,16164.0,0.0158386498423353
20250624,AU2606,781.4,4767.0,8171.0,0.0
20250625,AU2507,772.48,2019.0,1905.0,0.0226587928318546
20250625,AU2508,773.94,159583.0,145732.0,0.0241635769379238
20250625,AU2509,775.5,7722.0,7858.0,0.0046412686712797
20250625,AU2510,775.8,137107.0,138523.0,0.0139049888421762
20250625,AU2512,777.6,25359.0,79046.0,0.0163357663902901
20250625,AU2602,779.72,7933.0,17650.0,0.0150634125488609
20250625,AU2604,781.68,7315.0,16684.0,0.0154850665363876
20250625,AU2606,783.7,2877.0,9020.0,0.0
20250626,AU2507,773.82,1593.0,1271.0,0.0226195922632765
20250626,AU2508,775.28,128026.0,135267.0,0.0176322774521729
20250626,AU2509,776.42,6827.0,9061.0,0.0132844191979837
20250626,AU2510,777.28,117916.0,142787.0,0.0146486330038567
20250626,AU2512,779.18,18035.0,80132.0,0.015995497925448
20250626,AU2602,781.26,7806.0,17704.0,0.0176378240790454
20250626,AU2604,783.56,8150.0,17373.0,0.0152952055909356
20250626,AU2606,785.56,964.0,9028.0,0.0
20250627,AU2507,765.62,618.0,1084.0,0.0122191626855402
20250627,AU2508,766.4,169217.0,129822.0,0.0209628900742555
20250627,AU2509,767.74,1755.0,8998.0,0.0140590234647029
20250627,AU2510,768.64,174515.0,148475.0,0.0138786074121722
20250627,AU2512,770.42,25321.0,81148.0,0.0178856231046867
20250627,AU2602,772.72,4652.0,17840.0,0.0165936600162832
20250627,AU2604,774.86,3598.0,17472.0,0.01515777254914
20250627,AU2606,776.82,968.0,9280.0,0.0
20250630,AU2507,765.78,442.0,939.0,-0.0050155430316618
20250630,AU2508,765.46,147042.0,119087.0,0.0197365889235122
20250630,AU2509,766.72,2100.0,9130.0,0.0134523901202804
20250630,AU2510,767.58,211285.0,155821.0,0.0135857953810055
20250630,AU2512,769.32,28172.0,80989.0,0.0162002279217658
20250630,AU2602,771.4,4906.0,17966.0,0.0156911574262707
20250630,AU2604,773.42,3163.0,17491.0,0.0164239334037132
20250630,AU2606,775.54,1506.0,9385.0,0.0
20250701,AU2507,772.24,96.0,924.0,0.0257674048326456
20250701,AU2508,773.9,83291.0,110096.0,0.0189022776040238
20250701,AU2509,775.12,797.0,9098.0,0.0151622614001349
20250701,AU2510,776.1,171739.0,167465.0,0.0138996201158117
20250701,AU2512,777.9,18408.0,81240.0,0.016329475006947
20250701,AU2602,780.02,2597.0,17969.0,0.0153645317116936
20250701,AU2604,782.02,1842.0,17647.0,0.014406873173048
20250701,AU2606,783.9,788.0,9435.0,0.0
20250702,AU2507,771.82,879.0,927.0,0.0298144515282723
20250702,AU2508,773.74,73175.0,103401.0,0.0161186189088997
20250702,AU2509,774.78,700.0,9093.0,0.0194993659186378
20250702,AU2510,776.04,202457.0,168596.0,0.0151347535913396
20250702,AU2512,778.0,21045.0,83453.0,0.0155582172129674
20250702,AU2602,780.02,3172.0,18005.0,0.0165919962345784
20250702,AU2604,782.18,1782.0,17582.0,0.0133324874474821
20250702,AU2606,783.92,662.0,9381.0,0.0
20250703,AU2507,775.52,48.0,912.0,0.0524948728357394
20250703,AU2508,778.92,53873.0,98320.0,0.0178576043218344
20250703,AU2509,780.08,577.0,9080.0,0.0184454614378375
20250703,AU2510,781.28,189582.0,175461.0,0.0133478288124302
20250703,AU2512,783.02,19346.0,84854.0,0.0162228442878375
20250703,AU2602,785.14,2294.0,17957.0,0.0154169136529645
20250703,AU2604,787.16,1295.0,17776.0,0.0132482319729304
20250703,AU2606,788.9,527.0,9429.0,0.0
20250704,AU2507,772.52,21.0,906.0,0.0366033630062442
20250704,AU2508,774.88,53073.0,93922.0,0.016404227416291
20250704,AU2509,775.94,386.0,9088.0,0.0173084382872912
20250704,AU2510,777.06,213782.0,175040.0,0.0134202362069624
20250704,AU2512,778.8,24526.0,85287.0,0.0173861878479054
20250704,AU2602,781.06,2563.0,18102.0,0.013504878198098
20250704,AU2604,782.82,1469.0,17919.0,0.0159212197623365
20250704,AU2606,784.9,834.0,9469.0,0.0
20250707,AU2507,768.9,12.0,909.0,0.0034329852901847
20250707,AU2508,769.12,52497.0,81751.0,0.0227576868884266
20250707,AU2509,770.58,379.0,9101.0,0.0112070986432062
20250707,AU2510,771.3,190256.0,175760.0,0.0146068651857966
20250707,AU2512,773.18,17799.0,86042.0,0.0148810368992773
20250707,AU2602,775.1,2914.0,18210.0,0.0163883837200599
20250707,AU2604,777.22,1233.0,17906.0,0.0154198126554689
20250707,AU2606,779.22,644.0,9520.0,0.0
20250708,AU2507,772.8,60.0,879.0,0.0207894346540474
20250708,AU2508,774.14,38707.0,77398.0,0.0120847491911957
20250708,AU2509,774.92,820.0,9118.0,0.0201142432694466
20250708,AU2510,776.22,187574.0,179131.0,0.0154396523786649
20250708,AU2512,778.22,14527.0,86352.0,0.0160152034104348
20250708,AU2602,780.3,2164.0,18297.0,0.0142851724482009
20250708,AU2604,782.16,752.0,17965.0,0.01593463653633
20250708,AU2606,784.24,558.0,9619.0,0.0
20250709,AU2507,764.6,6.0,879.0,0.0015693454544049
20250709,AU2508,764.7,70430.0,75149.0,0.0131744053383279
20250709,AU2509,765.54,1234.0,8926.0,0.0200475130810919
20250709,AU2510,766.82,310838.0,181258.0,0.0132869646702167
20250709,AU2512,768.52,34732.0,87982.0,0.0145038734607316
20250709,AU2602,770.38,9603.0,17370.0,0.0138472969782661
20250709,AU2604,772.16,6915.0,17040.0,0.0159857309476138
20250709,AU2606,774.22,5257.0,7937.0,0.0
20250710,AU2507,770.48,3.0,879.0,0.0093411873213825
20250710,AU2508,771.08,36525.0,71251.0,0.0143090459446259
20250710,AU2509,772.0,339.0,8888.0,0.0201902590825637
20250710,AU2510,773.3,205604.0,184003.0,0.0127112123189142
20250710,AU2512,774.94,16402.0,88429.0,0.0140748920636624
20250710,AU2602,776.76,4023.0,17405.0,0.0174317828202538
20250710,AU2604,779.02,1452.0,16994.0,0.0120030817153148
20250710,AU2606,780.58,1219.0,7764.0,0.0
20250711,AU2507,770.48,0.0,879.0,0.0143201822582233
20250711,AU2508,771.4,39664.0,66712.0,0.0155460573627845
20250711,AU2509,772.4,277.0,8857.0,0.0180082312768609
20250711,AU2510,773.56,217649.0,181932.0,0.0148737358614544
20250711,AU2512,775.48,26330.0,91009.0,0.0136019430709156
20250711,AU2602,777.24,3015.0,17443.0,0.0152654182033676
20250711,AU2604,779.22,1697.0,17139.0,0.0127684170999346
20250711,AU2606,780.88,1519.0,7579.0,0.0
20250714,AU2507,778.5,18.0,879.0,0.0073965639139676
20250714,AU2508,778.98,44116.0,62625.0,0.0150871766060274
20250714,AU2509,779.96,389.0,8848.0,0.0221345556430083
20250714,AU2510,781.4,249578.0,191083.0,0.0159501141934339
20250714,AU2512,783.48,27458.0,91191.0,0.0154495362548005
20250714,AU2602,785.5,6488.0,18370.0,0.0151050951372635
20250714,AU2604,787.48,1631.0,17055.0,0.0120263401802517
20250714,AU2606,789.06,1307.0,7596.0,0.0
20250715,AU2507,773.0,6.0,879.0,0.0761357104840393
20250715,AU2508,777.92,35009.0,58446.0,0.020652723473387
20250715,AU2509,779.26,744.0,9106.0,0.0175422879809828
20250715,AU2510,780.4,216294.0,198270.0,0.0164305834183405
20250715,AU2512,782.54,26611.0,94462.0,0.0147032619846301
20250715,AU2602,784.46,5526.0,18374.0,0.0129885064283209
20250715,AU2604,786.16,2152.0,17205.0,0.0179846198616329
20250715,AU2606,788.52,2035.0,8024.0,0.0
20250716,AU2508,774.26,32930.0,55771.0,0.0232255140178903
20250716,AU2509,775.76,331.0,9141.0,0.0139137620102227
20250716,AU2510,776.66,259450.0,200708.0,0.0154309166142711
20250716,AU2512,778.66,31392.0,95098.0,0.0147764370109573
20250716,AU2602,780.58,3215.0,18452.0,0.0145867792853408
20250716,AU2604,782.48,2019.0,16880.0,0.0168457702736835
20250716,AU2606,784.68,1018.0,8039.0,0.0128322688693264
20250716,AU2608,786.36,137.0,24.0,0.0
20250717,AU2508,773.96,47780.0,53205.0,0.0185912038838463
20250717,AU2509,775.16,443.0,9162.0,0.0173258422301484
20250717,AU2510,776.28,375362.0,203084.0,0.0162093418024904
20250717,AU2512,778.38,43343.0,97403.0,0.0153968623586607
20250717,AU2602,780.38,9869.0,19858.0,0.0158175697244356
20250717,AU2604,782.44,6099.0,18084.0,0.0142461483627724
20250717,AU2606,784.3,5269.0,9626.0,0.0136018092103048
20250717,AU2608,786.08,114.0,62.0,0.0
20250718,AU2508,774.6,22591.0,49928.0,0.0198132236332695
20250718,AU2509,775.88,370.0,9205.0,0.0176186521443329
20250718,AU2510,777.02,221277.0,202287.0,0.0163479434880499
20250718,AU2512,779.14,20697.0,97809.0,0.015842710154382
20250718,AU2602,781.2,3660.0,20358.0,0.0165669686479683
20250718,AU2604,783.36,3651.0,18505.0,0.0148406996218617
20250718,AU2606,785.3,1287.0,9754.0,0.0158710065325284
20250718,AU2608,787.38,1532.0,859.0,0.0
20250721,AU2508,779.32,28534.0,45495.0,0.019385862283931
20250721,AU2509,780.58,3629.0,9094.0,0.017205625499249
20250721,AU2510,781.7,216188.0,211239.0,0.0150253055472
20250721,AU2512,783.66,24789.0,100345.0,0.0165150345112913
20250721,AU2602,785.82,4785.0,21142.0,0.0154035899200044
20250721,AU2604,787.84,3887.0,19630.0,0.0150602870546716
20250721,AU2606,789.82,2571.0,9973.0,0.0194160199769886
20250721,AU2608,792.38,5622.0,3699.0,0.0
20250722,AU2508,782.5,25775.0,42972.0,0.0147130213327974
20250722,AU2509,783.46,2046.0,8691.0,0.021118413918314
20250722,AU2510,784.84,215395.0,216722.0,0.0143551698703698
20250722,AU2512,786.72,31505.0,104970.0,0.0155381303991348
20250722,AU2602,788.76,2917.0,21173.0,0.0159532133336652
20250722,AU2604,790.86,2703.0,19467.0,0.0153055508761423
20250722,AU2606,792.88,4672.0,9977.0,0.0178324187380971
20250722,AU2608,795.24,5010.0,5586.0,0.0
20250723,AU2508,790.3,24843.0,41085.0,0.0206326380193602
20250723,AU2509,791.66,737.0,8618.0,0.0187812427897211
20250723,AU2510,792.9,286795.0,222387.0,0.0164737694642706
20250723,AU2512,795.08,45092.0,111896.0,0.0134175967068959
20250723,AU2602,796.86,5445.0,21479.0,0.0166923676219013
20250723,AU2604,799.08,2794.0,19795.0,0.0178439908095417
20250723,AU2606,801.46,5912.0,10801.0,0.0173432130921549
20250723,AU2608,803.78,809.0,5631.0,0.0
20250724,AU2508,776.24,34329.0,31173.0,0.0194627200361414
20250724,AU2509,777.5,4400.0,6528.0,0.0191230184920018
20250724,AU2510,778.74,331217.0,213456.0,0.0164655596339227
20250724,AU2512,780.88,46395.0,110694.0,0.0177996140975462
20250724,AU2602,783.2,5194.0,21465.0,0.0153022271160317
20250724,AU2604,785.2,6763.0,20816.0,0.0187683735809526
20250724,AU2606,787.66,6576.0,13066.0,0.0174947196119252
20250724,AU2608,789.96,2906.0,7162.0,0.0
20250725,AU2508,774.7,17532.0,30098.0,0.0179548067754996
20250725,AU2509,775.86,1691.0,5979.0,0.0225601735282495
20250725,AU2510,777.32,190255.0,211851.0,0.0155718099044698
20250725,AU2512,779.34,21158.0,111093.0,0.01798825193304
20250725,AU2602,781.68,2815.0,21887.0,0.0148725560083309
20250725,AU2604,783.62,2595.0,21140.0,0.0200272821720284
20250725,AU2606,786.24,1249.0,13284.0,0.0149386525685349
20250725,AU2608,788.2,834.0,7329.0,0.0
20250728,AU2508,772.0,17088.0,24710.0,0.0239139797299611
20250728,AU2509,773.54,4543.0,4390.0,0.0192208370121081
20250728,AU2510,774.78,256019.0,209675.0,0.0171673936861931
20250728,AU2512,777.0,31873.0,112653.0,0.0175803965703169
20250728,AU2602,779.28,5571.0,22248.0,0.017068400392987
20250728,AU2604,781.5,5668.0,22137.0,0.0174793131899734
20250728,AU2606,783.78,4878.0,14619.0,0.0159017447376503
20250728,AU2608,785.86,4452.0,8922.0,0.0
20250729,AU2508,768.68,14652.0,21490.0,0.0258866132018529
20250729,AU2509,770.34,1190.0,4468.0,0.0171230684529821
20250729,AU2510,771.44,219932.0,212407.0,0.0167762756217329
20250729,AU2512,773.6,27357.0,113606.0,0.0170388652006927
20250729,AU2602,775.8,6219.0,23086.0,0.0189954214486194
20250729,AU2604,778.26,3243.0,22148.0,0.0161681585305444
20250729,AU2606,780.36,1627.0,14681.0,0.0171981486435084
20250729,AU2608,782.6,885.0,9042.0,0.0
20250730,AU2508,770.34,10290.0,19971.0,0.0308039529736268
20250730,AU2509,772.32,934.0,4614.0,0.0226634825789684
20250730,AU2510,773.78,206379.0,214105.0,0.0153335912151639
20250730,AU2512,775.76,25383.0,115693.0,0.0172999810926053
20250730,AU2602,778.0,7917.0,23838.0,0.0154043730314744
20250730,AU2604,780.0,1757.0,22182.0,0.019200016384025
20250730,AU2606,782.5,1217.0,14712.0,0.0160806681668635
20250730,AU2608,784.6,359.0,9061.0,0.0
20250731,AU2508,766.8,8570.0,17788.0,0.0396839191453307
20250731,AU2509,769.34,1053.0,4748.0,0.0146529681370391
20250731,AU2510,770.28,260701.0,217080.0,0.0152477845720352
20250731,AU2512,772.24,36959.0,119395.0,0.0186181365774957
20250731,AU2602,774.64,10699.0,24683.0,0.0150075502747567
20250731,AU2604,776.58,3089.0,22195.0,0.0169735737104227
20250731,AU2606,778.78,2410.0,14804.0,0.0203051084701565
20250731,AU2608,781.42,823.0,9069.0,0.0
20250801,AU2508,767.44,1261.0,17340.0,0.0315440353412765
20250801,AU2509,769.46,875.0,4915.0,0.0196340731253449
20250801,AU2510,770.72,189185.0,218768.0,0.0171024447893341
20250801,AU2512,772.92,23352.0,119557.0,0.0162797107510767
20250801,AU2602,775.02,8666.0,25013.0,0.0157723919494302
20250801,AU2604,777.06,1492.0,22136.0,0.0178869860827451
20250801,AU2606,779.38,943.0,14816.0,0.0162985083051383
20250801,AU2608,781.5,584.0,9103.0,0.0
20250804,AU2508,778.28,1857.0,17124.0,0.0258753565705304
20250804,AU2509,779.96,1738.0,5023.0,0.0224416927413473
20250804,AU2510,781.42,271828.0,217696.0,0.0174811000779229
20250804,AU2512,783.7,47075.0,122717.0,0.0172776389410566
20250804,AU2602,785.96,17806.0,26873.0,0.0164667718726322
20250804,AU2604,788.12,3347.0,21803.0,0.0170290520270974
20250804,AU2606,790.36,2623.0,14756.0,0.0159209605553107
20250804,AU2608,792.46,885.0,9121.0,0.0
20250805,AU2508,779.6,1737.0,16572.0,0.0218374808762186
20250805,AU2509,781.02,1553.0,5129.0,0.0227179764946123
20250805,AU2510,782.5,193353.0,218652.0,0.0176099150210694
20250805,AU2512,784.8,29455.0,124100.0,0.0166435612963513
20250805,AU2602,786.98,10757.0,27466.0,0.015685089071157
20250805,AU2604,789.04,2287.0,21904.0,0.0168575697806035
20250805,AU2606,791.26,1108.0,14845.0,0.0184736669259485
20250805,AU2608,793.7,579.0,9108.0,0.0
20250806,AU2508,781.18,2868.0,14763.0,0.0196464703268895
20250806,AU2509,782.46,1314.0,5202.0,0.0186956504032479
20250806,AU2510,783.68,191341.0,215212.0,0.016820011524958
20250806,AU2512,785.88,28193.0,124374.0,0.0163161673709504
20250806,AU2602,788.02,11536.0,27700.0,0.016271918120506
20250806,AU2604,790.16,2775.0,21967.0,0.0181965363894171
20250806,AU2606,792.56,967.0,14837.0,0.0178396079718543
20250806,AU2608,794.92,523.0,9125.0,0.0
20250807,AU2508,782.52,2463.0,13206.0,0.0174692594924841
20250807,AU2509,783.66,941.0,5071.0,0.0208073081685442
20250807,AU2510,785.02,187081.0,217630.0,0.0164864624781861
20250807,AU2512,787.18,28491.0,127337.0,0.0165933098261005
20250807,AU2602,789.36,12629.0,28723.0,0.0166991479907498
20250807,AU2604,791.56,1587.0,21951.0,0.0175598066601303
20250807,AU2606,793.88,934.0,14920.0,0.0172071260798836
20250807,AU2608,796.16,527.0,9113.0,0.0
20250808,AU2508,784.84,3075.0,10932.0,0.0244386826486716
20250808,AU2509,786.44,1593.0,5153.0,0.0207338195701823
20250808,AU2510,787.8,251828.0,220321.0,0.0156687841795268
20250808,AU2512,789.86,43103.0,129464.0,0.0154764398978406
20250808,AU2602,791.9,19878.0,29964.0,0.0181566145363169
20250808,AU2604,794.3,3450.0,21956.0,0.013280017494145
20250808,AU2606,796.06,1532.0,14928.0,0.0203157917224825
20250808,AU2608,798.76,921.0,9222.0,0.0
20250811,AU2508,777.5,1455.0,10065.0,0.0111073980110464
20250811,AU2509,778.22,1662.0,5046.0,0.0194132416994887
20250811,AU2510,779.48,278074.0,211644.0,0.0164499494495638
20250811,AU2512,781.62,47243.0,128396.0,0.0168642792954293
20250811,AU2602,783.82,20950.0,30626.0,0.0159009343121796
20250811,AU2604,785.9,4663.0,22037.0,0.0175338413326449
20250811,AU2606,788.2,1696.0,14942.0,0.0174827513317398
20250811,AU2608,790.5,862.0,9255.0,0.0
20250812,AU2508,774.4,639.0,9816.0,0.0086745498691475
20250812,AU2509,774.96,672.0,5091.0,0.0167118015404648
20250812,AU2510,776.04,194063.0,204736.0,0.0163685598880986
20250812,AU2512,778.16,31935.0,128179.0,0.0164778153691838
20250812,AU2602,780.3,12364.0,31169.0,0.0176594919215802
20250812,AU2604,782.6,2444.0,22111.0,0.016384457716823
20250812,AU2606,784.74,845.0,14948.0,0.0178646541871707
20250812,AU2608,787.08,720.0,9312.0,0.0
