时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2019-09-11,10251.0,10183.5,10049.0,10028.260869565218,10089.108707108917,203.21428571428572,63.59649122807018,107.18269632701413,85.42357833361326,21.759117993400864,10394.719691749193,9703.280308250807,10049.0,691.4393834983857,58.58643466835851,4222.9,-2.143569292123637,67.67672236551904,56.007736943907155,0.7,12287.6
2019-09-12,10218.0,10204.0,10063.0,10033.125,10094.431687384258,203.21428571428572,64.73214285714286,98.13159406604427,87.96518148009947,10.166412585944798,10399.911670448219,9726.088329551781,10063.0,673.823340896437,53.346956031567096,4020.85,-2.405002405002399,67.49018728271841,56.13281753707286,0.75,12387.45
2019-09-16,10231.0,10223.0,10082.0,10042.0,10109.723907633375,202.85714285714286,65.04424778761063,98.69689464145631,90.11152411237084,8.585370529085466,10417.12605640894,9746.87394359106,10082.0,670.2521128178814,55.016910935738494,3892.05,-2.405002405002399,67.30365219991776,56.25789813023856,0.8,12488.6
2019-09-17,10229.0,10244.0,10093.25,10050.192307692309,10123.559725954006,208.92857142857142,65.91928251121075,98.01504301659224,91.69222789321512,6.322815123377126,10436.044629325977,9750.455370674023,10093.25,685.5892586519549,55.87127348818566,3715.6,-2.405002405002399,67.11711711711712,56.38297872340426,0.8,12526.0
2019-09-18,10204.0,10245.0,10101.75,10053.703703703704,10125.601656815528,207.14285714285714,57.57575757575758,87.5889194584579,90.87156620626368,-3.282646747805785,10440.606824290759,9762.893175709241,10101.75,677.7136485815172,6.988249845392705,3771.3,-2.405002405002399,66.87755019593584,56.47390434624477,0.8,12535.5
2019-09-19,10181.0,10216.0,10112.5,10055.535714285714,10123.63959426167,206.42857142857142,57.081545064377686,75.23125661993981,87.7435042889989,-12.512247669059093,10436.382694814029,9788.617305185971,10112.5,647.7653896280572,1.4682937838093908,3615.9,-2.7898027898027866,66.63798327475457,56.56482996908529,0.8,12566.7
2019-09-20,10172.0,10195.0,10122.0,10057.068965517241,10121.388204331986,202.14285714285714,51.674641148325364,64.29313038896362,83.05342950899185,-18.760299120028236,10431.709541344786,9812.290458655214,10122.0,619.419082689572,0.0,3637.15,-2.837902837902828,66.3984163535733,56.13281753707286,0.8,12590.45
2019-09-23,10163.0,10197.0,10141.75,10062.166666666666,10129.827422967035,201.07142857142858,57.26872246696035,63.76561689872506,79.19586698693851,-15.430250088213455,10417.55074806203,9865.94925193797,10141.75,551.6014961240617,25.688395586661954,3617.7,-2.837902837902828,66.15884943239203,56.25789813023856,0.85,12660.85
2019-09-24,10132.0,10180.5,10151.0,10063.387096774193,10126.986716017793,202.14285714285714,48.484848484848484,53.850720381886276,74.12683766592806,-20.27611728404179,10406.437704837459,9895.562295162541,10151.0,510.87540967491805,0.0,3408.5,-2.837902837902828,65.91928251121075,55.75757575757576,0.8,12722.85
2019-09-25,10108.0,10156.0,10157.25,10062.1875,10117.27369544467,170.0,30.927835051546396,39.48604965921004,67.19868006458447,-27.712630405374426,10392.117823970928,9922.382176029072,10157.25,469.73564794185586,0.0,3460.25,-3.559403559403551,65.74427556649073,55.741679085941385,0.8,12729.9
2019-09-26,10069.0,10125.0,10154.25,10057.575757575758,10097.533343497558,163.21428571428572,30.0,18.607905364702674,57.480525124608114,-38.87261975990544,10400.447930642458,9908.052069357542,10154.25,492.39586128491646,0.0,3240.9,-4.665704665704662,65.5692686217707,55.15222482435597,0.75,12663.0
2019-09-27,10006.0,10089.0,10146.5,10049.558823529413,10067.768263164457,162.5,29.85074626865672,-7.9331809670584335,44.39778390627481,-52.330964873333244,10428.281923890756,9864.718076109244,10146.5,563.5638477815119,0.0,3461.5,-5.868205868205867,65.39426167705068,53.526999316473,0.7,12563.65
2019-09-30,9913.0,10038.0,10130.5,10040.857142857143,10037.028428577367,158.92857142857142,23.195876288659804,-31.82795594531126,29.152635935957598,-60.98059188126886,10463.45961506338,9797.54038493662,10130.5,665.9192301267612,0.0,3384.65,-6.253006253006244,65.21925473233065,51.270747401418916,0.65,12461.2
2019-10-08,9829.0,9980.5,10112.25,10030.833333333334,10003.025721093807,165.35714285714286,21.359223300970868,-55.37140692889443,12.247827362987193,-67.61923429188163,10500.382844865202,9724.117155134798,10112.25,776.2656897304041,0.0,3219.0,-6.878306878306873,65.04424778761063,49.6551724137931,0.6,12394.3
2019-10-09,9778.0,9943.0,10094.0,10023.783783783783,9980.83279527535,166.07142857142858,28.971962616822438,-66.00663027011979,-3.4030641636342036,-62.60356610648558,10510.88822179774,9677.11177820226,10094.0,833.7764435954814,17.08422172406397,3217.9,-6.878306878306873,64.98777918246945,48.71891327063741,0.55,12338.8
2019-10-10,9768.0,9918.5,10067.25,10019.473684210527,9969.32491001103,169.64285714285714,36.866359447004605,-66.40737071956937,-16.003925474821237,-50.403445244748134,10471.275468191507,9663.224531808493,10067.25,808.0509363830133,34.8005285919149,2863.9,-6.878306878306873,64.93131057732828,41.51375506214216,0.5,12238.55
2019-10-11,9783.0,9894.5,10044.75,10015.384615384615,9958.913013819503,158.92857142857142,29.743589743589737,-65.96456200367174,-25.99605278059134,-39.9685092230804,10441.917272198078,9647.582727801922,10044.75,794.3345443961553,18.815878145629,2846.2,-6.878306878306873,64.87484197218711,34.490949688821324,0.45,12144.25
2019-10-14,9829.0,9871.0,10034.0,10014.375,9960.445107741456,158.21428571428572,37.1559633027523,-55.69211002393786,-31.935264229260646,-23.75684579467721,10426.221741795174,9641.778258204826,10034.0,784.4434835903485,43.617481125958626,2731.9,-6.878306878306873,64.81837336704594,35.678654567912965,0.4,12050.15
2019-10-15,9857.0,9843.0,10011.75,10009.634146341463,9947.06938319465,155.0,35.6828193832599,-59.37389710506977,-37.42299080442247,-21.950906300647304,10399.255857341128,9624.244142658872,10011.75,775.0117146822558,39.88804192472603,2699.8,-6.878306878306873,64.76190476190476,35.6828193832599,0.35,11956.7
2019-10-16,9867.0,9822.5,9989.25,10005.119047619048,9934.967537176111,156.07142857142858,36.986301369863014,-61.58186251501502,-42.25476514654098,-19.327097368474035,10365.71940184604,9612.78059815396,9989.25,752.9388036920791,43.51795049175408,2693.9,-6.878306878306873,64.75595238095238,35.91952739600884,0.3,11885.6
2019-10-17,9864.0,9816.0,9970.5,10001.39534883721,9926.399200302196,159.28571428571428,38.56502242152466,-60.61566034314819,-45.926944185862425,-14.688716157285768,10335.76702561277,9605.23297438723,9970.5,730.5340512255389,47.91433888014152,2681.4,-6.878306878306873,64.75,36.15623540875778,0.25,11809.8
2019-10-18,9888.0,9835.5,9962.25,10000.90909090909,9931.504038368654,162.5,39.91228070175438,-48.39865681427182,-46.421286711544305,-1.9773701027275123,10318.258205109465,9606.241794890535,9962.25,712.0164102189301,68.39679187121817,2728.3,-6.878306878306873,64.74404761904762,36.39294342150672,0.25,11747.05
2019-10-21,9885.0,9857.0,9947.5,10000.0,9934.217939476403,160.0,43.33333333333333,-39.870820353593444,-45.111193439954135,5.240373086360691,10275.805057113526,9619.194942886474,9947.5,656.6101142270527,100.0,2681.45,-6.878306878306873,64.73809523809524,36.62965143425566,0.25,11691.65
2019-10-22,9925.0,9891.0,9935.75,10000.434782608696,9942.387659526268,165.35714285714286,49.7584541062802,-27.948773891768724,-41.67870953031705,13.729935638548326,10233.076242933317,9638.423757066683,9935.75,594.6524858666344,100.0,2828.1,-6.878306878306873,64.73214285714286,36.866359447004605,0.25,11691.75
2019-10-23,9964.0,9915.5,9929.25,10000.744680851063,9949.303120523766,167.14285714285714,55.67567567567567,-18.68849505254184,-37.080666634762004,18.392171582220165,10212.674082474154,9645.825917525846,9929.25,566.8481649483074,100.0,2849.8,-6.878306878306873,64.50501253132833,36.890347831576285,0.25,11748.8
2019-10-24,9993.0,9928.5,9923.5,10000.520833333334,9953.179013807216,158.92857142857142,62.42424242424242,-13.214618525482365,-32.30745701290608,19.092838487423712,10196.38131216028,9650.61868783972,9923.5,545.7626243205596,100.00000000000001,2889.35,-6.878306878306873,64.27788220551379,36.914336216147966,0.3,11823.6
2019-10-25,9994.0,9941.0,9917.75,10000.204081632653,9956.209583920814,157.14285714285714,65.18987341772151,-9.174235280344874,-27.680812666393837,18.506577386048964,10179.595173216621,9655.904826783379,9917.75,523.6903464332427,100.0,2885.35,-6.878306878306873,64.74404761904762,36.93832460071965,0.35,11929.2
2019-10-28,9986.0,9935.5,9903.25,9998.6,9952.761052118833,156.07142857142858,65.18987341772151,-11.089328347197807,-24.362515802554633,13.273187455356826,10126.179656122617,9680.320343877383,9903.25,445.859312245233,100.0,2918.85,-6.878306878306873,64.81837336704594,36.962312985291334,0.35,12017.9
2019-10-29,9971.0,9948.0,9895.5,9997.549019607843,9952.021904297992,155.0,62.06896551724138,-10.469081281658873,-21.583828898375483,11.11474761671661,10099.612971815019,9691.387028184981,9895.5,408.22594363003736,91.19538756397831,2935.1,-6.878306878306873,64.76190476190476,36.986301369863014,0.4,12110.55
2019-10-30,9985.0,9974.5,9898.5,9999.23076923077,9964.68648484104,156.07142857142858,64.51612903225806,1.3042642116433854,-17.00621027637171,18.310474488015096,10112.167227741005,9684.832772258995,9898.5,427.3344554820105,98.09925240214918,2936.3,-6.878306878306873,64.75595238095238,37.020233756440874,0.45,12271.55
2019-10-31,10002.0,9997.5,9906.75,10000.66037735849,9975.192533903799,160.0,63.69426751592357,9.715811088601185,-11.661806003377132,21.377617091978316,10134.560516831309,9678.939483168691,9906.75,455.62103366261726,94.93136149731787,3043.7,-6.878306878306873,64.75,37.054166143018726,0.5,12462.95
2019-11-01,10013.0,10003.5,9919.5,10001.388888888889,9981.364673532007,156.78571428571428,54.60992907801418,13.403310082358075,-6.6487827862300914,20.05209286858817,10147.16318612325,9691.83681387675,9919.5,455.3263722465017,64.14435569423198,2864.2,-6.878306878306873,64.74404761904762,37.088098529596586,0.55,12673.05
2019-11-04,10027.0,10006.5,9931.75,10001.181818181818,9982.187085576577,152.14285714285714,64.16666666666666,12.15102798251064,-2.888820632481945,15.039848614992586,10145.839872913715,9717.660127086285,9931.75,428.17974582743045,96.37206681012397,2840.95,-6.878306878306873,64.73809523809524,37.12203091617444,0.6,12889.75
2019-11-05,10083.0,10027.0,9959.0,10005.17857142857,10005.312125045473,160.35714285714286,74.25149700598803,29.77786077627934,3.644515649270313,26.133345127009026,10176.874903750318,9741.125096249682,9959.0,435.74980750063696,100.0,2979.65,-6.012506012506014,64.76190476190476,37.1559633027523,0.65,13114.85
2019-11-06,10099.0,10042.0,9978.75,10007.982456140351,10020.520494088762,160.0,68.39080459770115,38.46238378249109,10.608089275914468,27.854294506576622,10196.09946393696,9761.40053606304,9978.75,434.6989278739202,82.9329465286477,2982.5,-4.38169425511199,64.98777918246945,37.43777512650677,0.7,13305.4
2019-11-07,10110.0,10056.0,9992.25,10010.086206896553,10030.947113699356,156.78571428571428,59.74025974025973,42.03615669297142,16.89370275932586,25.14245393364556,10212.069902360281,9772.430097639719,9992.25,439.6398047205621,53.065656099871696,3060.1,-4.38169425511199,64.93131057732828,37.719586950261245,0.75,13504.15
2019-11-08,10135.0,10074.0,10007.5,10012.71186440678,10043.7140552518,161.78571428571428,63.05732484076433,47.1490994952801,22.944782106516705,24.204317388763393,10230.977303686877,9784.022696313123,10007.5,446.9546073737547,54.29652325739719,3179.9,-4.38169425511199,64.87484197218711,38.00139877401572,0.8,13694.85
2019-11-11,10161.0,10094.0,10014.75,10014.5,10050.979383323056,160.71428571428572,56.493506493506494,47.02791109828104,27.76140790486957,19.266503193411467,10243.141976078059,9786.358023921941,10014.75,456.7839521561182,9.589750789750799,3214.25,-4.38169425511199,64.81837336704594,38.283210597770186,0.85,13883.15
2019-11-12,10178.0,10130.5,10039.25,10022.666666666666,10075.648013482765,167.85714285714286,65.44502617801047,61.5537274698836,34.51987181787238,27.03385565201122,10284.204883063883,9794.295116936117,10039.25,489.9097661277665,55.16411490024052,3395.5,-4.241833252072169,65.07337291363281,39.64282904570844,0.9,14078.7
2019-11-13,10190.0,10144.5,10059.5,10028.833333333334,10089.872012198692,170.0,61.576354679802954,65.45225907191161,40.70634926868023,24.745909803231385,10294.91452801388,9824.08547198612,10059.5,470.8290560277601,35.467767274663814,3509.2,-3.998049731838138,64.81837336704594,39.64282904570844,0.95,14234.15
2019-11-14,10236.0,10173.0,10085.25,10034.916666666666,10115.598487227388,176.78571428571428,66.37554585152839,78.53000025216716,48.27107946537762,30.25892078678954,10334.15232707038,9836.34767292962,10085.25,497.80465414076025,59.901616900743534,3566.35,-2.876645538761602,64.81837336704594,39.64282904570844,1.0,14395.95
2019-11-15,10227.0,10181.0,10092.25,10039.166666666666,10116.017678920016,186.42857142857142,57.57575757575758,68.73586584635814,52.36403674157372,16.371829104784418,10336.520665235788,9847.979334764212,10092.25,488.54133047157666,15.099754299754313,3647.15,-2.876645538761602,64.81837336704594,39.64282904570844,1.0,14616.3
2019-11-18,10280.0,10220.5,10113.5,10047.666666666666,10141.635042832395,201.42857142857142,64.1025641025641,81.4186851484028,58.17496642293955,23.243718725463253,10382.065389469772,9844.934610530228,10113.5,537.1307789395432,48.32931392931392,3802.2,-2.316602316602312,64.81837336704594,39.64282904570844,1.0,14867.85
2019-11-19,10290.0,10234.0,10130.5,10053.166666666666,10162.431705419785,197.14285714285714,59.515570934256054,88.4332166796521,64.22661647428207,24.206600205370037,10416.615545301465,9844.384454698535,10130.5,572.2310906029306,24.975815954362663,3801.85,-2.316602316602312,64.73809523809524,39.64282904570844,1.0,15029.0
2019-11-20,10401.0,10295.5,10168.75,10066.583333333334,10221.247733475044,226.07142857142858,69.00269541778977,126.42541982602052,76.66637714462976,49.75904268139075,10570.874293432289,9766.625706567711,10168.75,804.2485868645781,73.2770743789612,4165.35,-2.316602316602312,64.79456384323642,39.64282904570844,1.0,15233.1
2019-11-21,10486.0,10361.0,10208.5,10081.5,10274.938425525039,227.85714285714286,70.41095890410959,155.1495058258697,92.36300288087776,62.78650294499195,10686.28105534031,9730.71894465969,10208.5,955.5621106806211,78.37290148804257,4708.8,-2.316602316602312,65.07337291363281,39.64282904570844,1.0,15500.1
2019-11-22,10631.0,10429.0,10251.5,10097.083333333334,10329.230004046463,244.64285714285714,73.29700272479565,180.67237085907254,110.02487647651671,70.64749438255583,10794.882195628741,9708.117804371259,10251.5,1086.7643912574822,94.62498709794052,5469.5,-2.316602316602312,65.18987341772151,39.64282904570844,1.0,15737.75
2019-11-25,10748.0,10514.0,10304.0,10116.333333333334,10390.2557179468,332.85714285714283,71.59420289855072,208.5814831117641,129.7361978035662,78.8452853081979,10911.62349838487,9696.37650161513,10304.0,1215.2469967697398,89.86639564286503,6161.45,-2.316602316602312,65.24090396977931,39.64282904570844,1.0,15962.35
2019-11-26,10841.0,10565.5,10348.0,10131.5,10431.6599352852,347.85714285714283,68.23204419889503,216.50364817456466,147.0896878777659,69.41396029679876,10973.353794600342,9722.646205399658,10348.0,1250.7075892006833,69.85771022777179,6814.3,-2.316602316602312,65.53987744465053,39.64282904570844,1.0,16365.3
2019-11-27,10843.0,10622.0,10383.25,10146.333333333334,10465.787560496134,350.0,68.23204419889503,217.45117182006834,161.1619846662264,56.28918715384194,11025.436028138914,9741.063971861086,10383.25,1284.372056277829,69.85771022777179,7302.3,-2.316602316602312,66.01053517927429,39.64282904570844,1.0,16790.65
2019-11-28,10843.0,10664.5,10418.75,10159.916666666666,10496.188745210788,347.5,67.41573033707866,215.31659721959477,171.99290717690008,43.32369004269469,11067.650892603058,9769.849107396942,10418.75,1297.8017852061166,64.99971013909774,7501.3,-2.316602316602312,66.52386010464613,39.64282904570844,1.0,17221.75
2019-11-29,10804.0,10717.5,10449.25,10171.75,10510.837436143092,346.07142857142856,64.1711229946524,200.42122854720583,177.67857145096124,22.742657096244585,11080.29153670945,9818.20846329055,10449.25,1262.0830734189003,41.951927829955494,7794.95,-2.917046490428432,66.52386010464613,39.64282904570844,1.0,17688.15
2019-12-02,10748.0,10748.0,10484.25,10182.166666666666,10527.900537462798,345.0,61.04651162790698,189.65794849280246,180.0744468593295,9.583501633472963,11084.962515531166,9883.537484468834,10484.25,1201.425031062332,22.07683945671292,8090.6,-2.917046490428432,66.52386010464613,39.64282904570844,1.0,18174.25
2019-12-03,10745.0,10793.0,10513.5,10194.916666666666,10554.767152942532,353.57142857142856,66.66666666666666,188.63648464969083,181.78685441740177,6.8496302322890585,11118.018947506798,9908.981052493202,10513.5,1209.0378950135964,57.825630252100744,8208.6,-2.917046490428432,66.75675675675674,39.64282904570844,1.0,18661.6
2019-12-04,10768.0,10805.5,10550.5,10207.75,10588.122662186099,355.0,65.88921282798833,193.26483651449416,184.08245083682027,9.182385677673892,11155.791578280116,9945.208421719884,10550.5,1210.5831565602311,52.88038684861693,8464.75,-2.917046490428432,66.75675675675674,39.64282904570844,1.0,19179.4
2019-12-05,10848.0,10845.5,10603.25,10220.916666666666,10644.96812293028,359.64285714285717,80.34188034188034,217.02477217478554,190.67091510441335,26.353857070372186,11237.43638303029,9969.06361696971,10603.25,1268.37276606058,100.0,9087.85,-2.917046490428432,66.75675675675674,39.64282904570844,1.0,19734.85
2019-12-06,10983.0,10893.5,10661.25,10237.833333333334,10709.733063603588,352.85714285714283,78.83435582822085,244.33498077273725,201.40372823807814,42.93125253465911,11337.461388624335,9985.038611375665,10661.25,1352.4227772486702,92.76144186589487,9530.3,-2.917046490428432,66.75675675675674,39.64282904570844,1.0,20354.1
2019-12-09,11091.0,10919.5,10716.75,10255.166666666666,10759.28229564134,365.7142857142857,75.58823529411765,255.36907604722728,212.19679779990798,43.1722782473193,11388.10585512492,10045.39414487508,10716.75,1342.7117102498414,75.3638030025299,9977.2,-2.917046490428432,67.17683976110942,39.64282904570844,1.0,20921.8
2019-12-10,11178.0,10961.5,10763.5,10271.5,10805.54112462788,342.85714285714283,67.95366795366795,262.3004147831125,222.2175211965489,40.082893586563614,11445.726231963368,10081.273768036632,10763.5,1364.4524639267365,35.796964692148784,10313.3,-2.917046490428432,67.52331786039652,39.64282904570844,1.0,21472.95
2019-12-11,11260.0,11014.0,10818.0,10288.916666666666,10854.061017520464,348.57142857142856,69.48529411764706,270.32581789774486,231.8391805367881,38.48663736095676,11493.210688366376,10142.789311633624,10818.0,1350.4213767327528,43.7347563284907,10563.05,-2.917046490428432,68.00934320271337,39.64282904570844,1.0,22045.9
2019-12-12,11281.0,11064.5,10864.5,10306.75,10895.579015851848,335.7142857142857,66.79245283018868,271.53858879498875,239.7790621884282,31.75952660656054,11534.982151730723,10194.017848269277,10864.5,1340.9643034614455,29.778861899231764,10825.55,-2.917046490428432,68.00934320271337,39.64282904570844,1.0,22604.3
2019-12-13,11234.0,11108.5,10913.0,10322.5,10914.095300056433,258.57142857142856,54.285714285714285,253.4398926171034,242.51122827416327,10.928664342940124,11490.630368060101,10335.369631939899,10913.0,1155.2607361202026,0.0,11479.25,-2.917046490428432,68.00934320271337,39.64282904570844,1.0,23049.95
2019-12-16,11190.0,11140.5,10944.25,10335.083333333334,10923.22908100344,247.14285714285714,56.928838951310865,229.99003216301026,240.0069890519327,-10.016956888922437,11466.585594885313,10421.914405114687,10944.25,1044.6711897706264,10.143950801891284,11920.1,-2.917046490428432,68.00934320271337,39.64282904570844,1.0,23444.4
2019-12-17,11174.0,11176.0,10984.5,10350.25,10946.254882812636,247.14285714285714,62.886597938144334,221.36133770851666,236.2778587832495,-14.916521074732856,11436.616659374762,10532.383340625238,10984.5,904.2333187495242,33.00901457985103,12052.5,-2.917046490428432,68.00934320271337,39.64282904570844,1.0,23873.4
2019-12-18,11105.0,11182.5,10994.0,10364.0,10948.516322544767,255.35714285714286,55.62310030395137,196.52277267769023,228.32684156213767,-31.804068884447446,11435.8930568409,10552.1069431591,10994.0,883.7861136817992,5.1327045404694065,11825.35,-3.134657836644572,68.00934320271337,39.64282904570844,0.95,24241.2
2019-12-19,10999.0,11140.0,10992.75,10374.916666666666,10930.562387064312,269.2857142857143,53.19767441860465,158.07064597060162,214.27560244383048,-56.20495647322886,11437.265999356821,10548.234000643179,10992.75,889.0319987136427,0.0,11727.3,-4.9889624724061665,68.00934320271337,39.64282904570844,0.9,24507.0
