时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2021-04-15,,,,27185.0,27237.5,27452.0,27164.583333333332,27415.380192535788,593.9285714285714,46.94444444444445,-176.68181441239358,-165.95646238416788,-10.7253520282257,28650.79939939925,26253.20060060075,27452.0,2397.598798798499,-47.774480712166174,52.34929122942603,47.832615860272924,61.38264196773224,-15.800486461516169,22.790138304269394,29.82561635598316,37.98241851154664,100.0,27995.0,28505.0,26555.0,0,0,3294.15,-52266,27385.23481019383,0.11594202898550725,0.8840579710144928,0.6811594202898551,6478.260869565218,-4.613225749868455,-7.938984226035705,-2.6129458107824965,-1.975920434333655,72.18665882323423,31.037808014552194,1.0,0.05,10824.6,38.0,0.36266463065470766,0.030350975782403422,0.2968347703769884,0.1,0.0
2021-04-16,,,,27247.0,27135.5,27374.5,27198.416666666668,27368.20112658,597.5,47.25069897483691,-192.95511084983082,-171.35619207730048,-21.59891877253034,28493.982493222466,26255.017506777534,27374.5,2238.964986444931,-63.798219584569736,47.18022924066999,47.615153653738616,46.310380414532744,-41.14799420009257,22.65391512253437,30.364614465032872,34.98041680894902,100.0,27995.0,28505.0,26555.0,0,0,3347.6,-55744,27323.021368542635,0.3698630136986301,0.6301369863013698,0.7397260273972602,9528.767123287671,-5.560427995088579,-7.938984226035705,-2.8660600738239843,-1.975920434333655,72.18665882323423,33.01933684912409,1.0,0.05,10803.4,108.0,1.0270064663369993,0.03027189727079084,0.29547329656295057,-0.2,0.0
2021-04-19,,,,27264.0,27087.5,27308.25,27239.333333333332,27350.277209762855,579.6428571428571,56.29405840886203,-182.76518514298368,-173.63799069043714,-9.127194452546547,28294.99518120515,26321.50481879485,27308.25,1973.4903624103026,-48.367952522255194,50.75173177448174,48.660679693986324,54.93383593547256,-25.68619235888655,24.52248921749846,22.735674676524955,31.110987600185123,100.0,26310.0,28250.0,26555.0,0,0,3334.6,-53180,27267.31801915272,0.8539325842696629,0.14606741573033707,0.5842696629213483,5761.797752808989,-3.7876106194690284,-7.938984226035705,-2.3797241354100525,-1.975920434333655,72.18665882323423,33.87044449125764,1.0,0.05,10784.05,70.0,0.6588855421686857,0.0297797106199259,0.26459233767757173,0.1,0.0
2021-04-20,,,,27165.0,27086.5,27251.25,27272.166666666668,27327.393665975917,540.3571428571429,50.87719298245614,-178.28287656761677,-174.56696786587307,-3.7159087017437002,28135.300933279064,26367.199066720936,27251.25,1768.1018665581287,-57.84313725490196,51.24339473224559,49.52158470673941,54.687014783257965,-3.7299654098869435,26.768010575016522,21.612690019828158,28.75694495041055,82.13665197750608,27995.0,28135.0,26555.0,0,0,3243.65,-54935,27214.005056032554,0.0,1.0,0.1891891891891892,4743.243243243243,-3.643149102541332,-7.938984226035705,-2.056675566678591,-1.975920434333655,72.18665882323423,34.42551324618867,1.0,0.05,10774.3,5.0,0.0467551898260643,0.02975522670306375,0.2329278032770679,-0.3,0.0
2021-04-21,,,,27114.0,27122.5,27203.0,27307.916666666668,27312.403793025827,536.7857142857143,52.02185792349727,-167.95305786534664,-173.2441858657678,5.291128000421168,27983.198355345754,26422.801644654246,27203.0,1560.396710691508,-53.92156862745098,53.19060323580206,50.74459088309362,58.08262794121893,-24.192196737718287,26.946107784431135,26.480372588157017,24.12187488928987,83.1400113973128,26465.0,28000.0,26555.0,0,0,3246.5,-53174,27184.848683197288,0.9764705882352941,0.023529411764705882,0.1411764705882353,4143.529411764706,-2.9642857142857193,-7.938984226035705,-1.723189806860334,-1.975920434333655,72.18665882323423,35.292637985549504,1.0,0.05,10791.2,98.0,0.915973455463126,0.028901934129090825,0.22136015344368812,-0.2,0.0
2021-04-22,,,,27115.0,27150.0,27162.75,27346.0,27301.22247940432,476.42857142857144,39.78052126200274,-155.95159810869154,-169.78566831435256,13.834070205661021,27846.981993590358,26478.518006409642,27162.75,1368.4639871807158,-50.50847457627118,50.980684344150234,50.823288703445826,51.29547562555905,3.9159566634697893,19.640179910044978,29.835082458770614,23.258012383636324,34.830294355362376,26465.0,27940.0,26555.0,0,0,3239.25,-51356,27159.936739471585,0.5178571428571429,0.48214285714285715,0.08928571428571429,6492.857142857143,-2.6664280601288115,-7.938984226035705,-1.422915868948077,-1.975920434333655,72.18665882323423,36.38102184338197,1.0,0.1,10814.5,42.0,0.38899694359544323,0.027370848841915135,0.21239902695074075,0.2,0.0
2021-04-23,,,,27275.0,27261.0,27172.75,27393.5,27341.106052794385,504.2857142857143,50.771208226221084,-102.89117695337336,-156.40677004215672,53.51559308878336,27884.267836444706,26461.232163555294,27172.75,1423.0356728894112,-17.704918032786885,60.033006836720936,53.893194747870865,72.31263101442107,77.64128481118911,27.903682719546744,28.186968838526912,20.941395601144166,78.20439573174077,26465.0,27940.0,26555.0,0,0,3412.2,-44832,27182.29404782838,0.660377358490566,0.33962264150943394,0.660377358490566,8206.289308176101,-0.7874015748031149,-7.938984226035705,0.49117794759229866,-1.975920434333655,72.18665882323423,36.72383539619399,1.0,0.15,10885.8,1253.0,11.560107020942901,0.037540355186041124,0.25483068294952915,0.6,0.0
2021-04-26,,,,27313.0,27288.5,27180.5,27440.25,27343.85785729016,489.2857142857143,53.378378378378386,-88.06730081227943,-142.73887619618128,54.67157538390185,27897.31238828581,26463.68761171419,27180.5,1433.624776571618,-40.65573770491803,56.62119484121477,54.80252811231884,60.25852829900663,46.860113803507545,28.759124087591243,22.11678832116788,19.111800540430664,88.49343979725712,27990.0,27940.0,26555.0,0,0,3427.7,-48278,27189.34419095409,0.11428571428571428,0.8857142857142857,1.0,9845.714285714284,-2.040085898353572,-7.938984226035705,0.40913311650612,-1.975920434333655,72.18665882323423,36.84318666408218,1.0,0.2,10904.6,-818.0,-6.764803175653322,0.038313579416457196,0.2680103679630418,0.5,0.0
2021-04-27,,,,27298.0,27231.5,27204.5,27475.333333333332,27314.442823262525,512.5,53.02013422818792,-102.17318359846104,-134.62573767663724,32.452554078176206,27862.894378693152,26546.105621306848,27204.5,1316.7887573863045,-62.622950819672134,47.145959468078026,52.25033856423857,36.93720127575695,-25.017426242333627,27.456445993031362,24.94773519163763,16.100250009935223,87.07965027359555,27990.0,27940.0,26610.0,0,0,3304.8,-50963,27221.427242193175,0.4807692307692308,0.5192307692307693,0.42948717948717946,3442.3076923076924,-3.2390837508947223,-7.443478260869574,1.0883645647818565,-1.2971088323582922,72.18665882323423,37.177055896985664,1.0,0.2,10880.35,-303.0,-2.687599787120809,0.03655185346219743,0.2841507880897583,0.8,0.0
2021-04-28,,,,27314.0,27214.0,27215.5,27503.583333333332,27308.305411523237,498.2142857142857,54.30809399477807,-94.9094372503314,-126.68247759137608,31.77304034104469,27868.95156466905,26562.04843533095,27215.5,1306.9031293380976,-48.52459016393443,46.217607063931716,50.23942806413629,38.17396506352256,-9.430541350994059,25.376344086021504,24.946236559139788,13.255589134793691,92.16250793905823,26465.0,27940.0,26610.0,0,0,3176.9,-48906,27245.662700536162,0.7920792079207921,0.2079207920792079,0.42574257425742573,4073.267326732673,-2.4695776664280022,-7.443478260869574,0.5625277527475795,-1.2971088323582922,72.18665882323423,38.57489970051421,1.0,0.25,10852.2,-176.0,-1.60422933187494,0.03517372438442221,0.28964085204015566,0.5,0.0
2021-04-29,,,,27339.0,27227.0,27232.25,27537.666666666668,27309.41918185436,477.14285714285717,59.888579387186624,-82.55283327672441,-117.85654872844576,35.303715451721345,27877.952188156025,26586.547811843975,27232.25,1291.4043763120499,-50.37593984962406,47.353091426079786,49.27731585145079,43.50464257533777,7.235108661665802,26.94610778443114,23.802395209580837,10.87335289586319,100.00000000000001,26465.0,27940.0,26610.0,0,0,3082.9,-47305,27264.23259485117,0.7903225806451613,0.20967741935483872,0.22580645161290322,5164.516129032258,-2.2190408017178975,-7.443478260869574,0.8014174117914711,-1.2971088323582922,72.18665882323423,39.60539683669153,1.0,0.3,10859.65,196.0,1.8156553960166688,0.03526400532887068,0.2852282489499339,0.5,0.0
2021-04-30,,,,27253.0,27264.0,27199.75,27572.666666666668,27307.569735963465,444.64285714285717,53.110047846889955,-74.32412266176834,-109.15006351511028,34.82594085334193,27754.48535653452,26645.01464346548,27199.75,1109.4707130690367,-52.63157894736842,47.35820130159705,48.637611001499536,44.79938190179209,22.698251762718424,26.024096385542165,25.542168674698793,8.961570676064648,66.28947709372765,27990.0,27720.0,26610.0,0,0,2854.55,-49272,27227.64989227724,0.32142857142857145,0.6785714285714286,0.10714285714285714,7025.0,-1.5512265512265255,-7.443478260869574,-1.542720086972369,-1.2971088323582922,72.18665882323423,39.81239167755025,0.0,0.35,10823.4,-169.0,-1.5376216904740225,0.03206960838736918,0.21367407116932222,0.4,0.0
2021-05-06,,,,27119.0,27216.0,27151.75,27591.5,27249.70595158599,468.92857142857144,35.92534992223949,-114.09565568239486,-110.1391819485672,-3.9564737338276643,27704.934798284117,26598.565201715883,27151.75,1106.3695965682346,-81.38801261829653,37.776129994965856,45.017117332654976,23.294155319587617,-82.08450495749868,20.182787509520182,36.32901751713633,9.61458709668339,0.0,27990.0,27720.0,26610.0,0,0,2967.2,-54780,27157.23282892963,0.39072847682119205,0.609271523178808,0.7814569536423841,7295.364238410596,-3.6796536796536494,-7.443478260869574,-2.2029126119776063,-1.9627619788739714,72.18665882323423,39.60539683669153,0.0,0.35,10871.2,885.0,8.177785991498808,0.03666672977512509,0.2466398119454627,0.1,0.0
2021-05-07,,,,27092.0,27195.0,27140.75,27611.75,27216.40062286352,476.7857142857143,41.88562596599691,-128.0010373289515,-113.71155302464408,-14.289484304307422,27705.22716843484,26576.27283156516,27140.75,1128.9543368696832,-68.76971608832808,35.594181300534544,41.8761386552815,23.03026659104063,-69.2711475149615,18.951310861423224,35.73033707865169,10.67270690702676,24.87259095221691,26405.0,27720.0,26610.0,0,0,2984.05,-52007,27136.784264115326,0.9021739130434783,0.09782608695652174,0.43478260869565216,6028.260869565218,-2.9581529581529264,-7.443478260869574,-0.46929662037205977,-1.307593153965454,72.18665882323423,39.60539683669153,0.0,0.35,10899.85,-370.0,-3.160502263602971,0.03769807883403363,0.24661205467569552,-0.1,0.0
2021-05-10,,,,26643.0,26978.5,27050.5,27605.5,27005.79103973366,589.6428571428571,27.681307456588357,-288.60495699700914,-148.6902338191171,-139.91472317789203,28155.76443608949,25945.23556391051,27050.5,2210.5288721789766,-99.0049751243781,24.061129158896996,35.93780215648667,0.3077831637176587,-172.75275122374026,15.324046032707452,44.76075105996367,13.217028829344073,0.0,27990.0,27720.0,25005.0,0,1,3348.4,-62739,26900.74786962928,0.016901408450704224,0.9830985915492958,1.0676056338028168,6046.197183098591,-9.794372294372266,-9.794372294372266,-2.6902288086910713,-2.406096368210914,72.18665882323423,38.57489970051421,1.0,0.35,10979.25,1000.0,8.82067566375584,0.047301868612893434,0.38248252689325507,-0.2,0.0
2021-05-11,,,,26169.0,26754.0,26952.0,27599.416666666668,26810.001416901883,591.4285714285714,28.952991452991455,-415.5327577968019,-202.0587386146541,-213.4740191821478,28403.218725579878,25500.781274420122,26952.0,2902.437451159756,-93.82716049382717,18.316065628115634,30.06388998036299,-5.179583076379082,-156.9722830626113,15.277777777777779,42.93478260869565,15.571812308552742,3.9484374806515192,27990.0,27720.0,24950.0,0,1,3518.65,-68727,26733.74175228189,0.46511627906976744,0.5348837209302325,0.12790697674418605,13925.581395348838,-9.992784992784964,-9.992784992784964,-2.9590564447124588,-2.406096368210914,72.18665882323423,37.177055896985664,1.0,0.35,11058.65,-26.0,-0.21074815595363283,0.053723505300719156,0.45062845626039855,-0.3,0.0
2021-05-12,,,,25762.0,26507.5,26884.25,27596.25,26661.906043863608,598.9285714285714,29.629629629629633,-485.91171559952636,-258.8293340116286,-227.08238158789777,28517.76179655174,25250.73820344826,26884.25,3267.0235931034767,-84.41358024691358,18.37676658479992,26.168182181841967,2.7939353907158235,-110.3229864541852,17.769827072152655,42.39713774597495,18.22543021304834,6.049323821153223,24750.0,27720.0,24950.0,0,0,3605.85,-63428,26625.76597750877,0.51,0.49,0.61,10598.0,-8.892496392496362,-9.992784992784964,-1.9639146896345732,-2.406096368210914,72.18665882323423,36.84318666408218,1.0,0.35,11126.15,-323.0,-2.623669888717406,0.05571837555897262,0.5026816521902655,-0.5,0.0
2021-05-13,,,,25426.0,26272.5,26780.5,27577.083333333332,26505.53403968612,611.4285714285714,28.629856850715754,-554.2609080022339,-317.91564880974965,-236.34525919248426,28609.53166787928,24951.46833212072,26780.5,3658.063335758561,-90.54878048780488,15.981622969890681,22.772662444524872,2.399544020622301,-105.02324663707671,14.661214953271028,44.91822429906542,21.09175707166064,2.9451404520425566,27990.0,27720.0,24950.0,0,0,3646.2,-68410,26487.950149013584,0.5740740740740741,0.42592592592592593,0.4351851851851852,9225.925925925927,-9.740259740259704,-9.992784992784964,-3.1722011629442397,-2.406096368210914,72.18665882323423,36.5876673870453,1.0,0.35,11179.85,-322.0,-2.68601935268602,0.05525465628736197,0.4939946986061309,-0.2,0.0
2021-05-14,,,,25040.0,26066.0,26648.75,27544.916666666668,26359.292702573155,631.7857142857143,27.459016393442624,-605.4830854345346,-375.42913613470665,-230.05394929982793,28603.03779596908,24694.46220403092,26648.75,3908.5755919381627,-84.593837535014,16.645700716310564,20.730341868453436,8.47641841202482,-96.36257558085981,14.188807235726397,42.736009044658,24.61155894953138,0.0,27990.0,27720.0,24950.0,0,0,3824.05,-75403,26293.824827952914,0.7746478873239436,0.22535211267605634,0.07042253521126761,9849.295774647886,-9.920634920634885,-9.992784992784964,-4.207261994810229,-2.406096368210914,71.65160661288965,35.836349806787226,1.0,0.3,11247.15,339.0,2.9058803360191954,0.0561192869794618,0.5615766891008885,-0.3,0.0
2021-05-17,,,,25027.0,25835.0,26524.5,27513.166666666668,26224.12196899476,626.0714285714286,26.91914022517912,-641.1074912810982,-428.56480716398494,-212.54268411711325,28584.131801535106,24464.868198464894,26524.5,4119.263603070212,-85.43417366946778,16.761621828302903,19.40743518840326,11.46999510810219,-80.94662364525384,12.606959498003423,43.12606959498004,27.051088031844497,0.0,27990.0,27720.0,24940.0,0,1,3831.7,-77871,26213.18102930814,0.7,0.3,0.15,12340.0,-10.028860028859999,-10.028860028859999,-3.9732417814706427,-2.406096368210914,68.73057058838066,35.086407135557,1.0,0.3,11322.35,-23.0,-0.19158683881715932,0.05513678379345422,0.4287911066852235,0.0,0.0
2021-05-18,,,,24954.0,25561.5,26394.25,27477.833333333332,26068.015114804784,611.4285714285714,16.75503711558855,-690.0313706049747,-480.8581198521829,-209.17325075279177,28600.908047102475,24187.591952897525,26394.25,4413.316094204951,-94.93865030674847,13.18171382227493,17.33219473302715,4.880752000770485,-79.14349012736292,6.25,47.663551401869164,32.50177975014184,0.0,27990.0,27720.0,24585.0,0,1,4001.8,-83508,26078.62293218052,0.1440677966101695,0.8559322033898306,0.6016949152542372,9554.237288135593,-11.30952380952378,-11.30952380952378,-4.194349463411114,-2.406096368210914,66.6322056583745,33.01933684912409,1.0,0.3,11454.1,1169.0,9.75630111834418,0.0625452431504761,0.417239571494121,-0.3,0.0
2021-05-19,,,,24613.0,25187.5,26225.75,27420.333333333332,25828.20415149004,657.5,14.629629629629633,-803.0625424900063,-545.2990043797477,-257.76353811025865,28754.5260197168,23696.9739802832,26225.75,5057.552039433598,-100.0,8.787809214849954,14.484066226968086,-2.604704809386309,-99.66542399999682,5.81205866376969,54.644215100488864,37.33868920329264,0.0,27990.0,27720.0,23550.0,0,1,4315.25,-93255,25794.19388602437,0.0,1.0,1.072538860103627,10100.518134715026,-15.043290043290014,-15.043290043290014,-5.08848831091605,-4.351620355144472,62.43727352099705,31.037808014552194,2.0,0.3,11707.25,2536.0,19.283704661242496,0.09933861155104103,0.4531030023374716,-0.4,0.0
2021-05-20,,,,24322.0,24874.0,26045.0,27340.916666666668,25612.66089896718,658.2142857142857,15.846456692913392,-881.2714373573071,-612.4934909752596,-268.7779463820475,28793.796865999073,23296.203134000927,26045.0,5497.593731998146,-88.97727272727273,10.263625761761912,13.077252738566028,4.6363718081536796,-96.96002592530147,5.805751492132393,52.4145415084102,42.71502377074973,2.688588820116363,23080.0,27720.0,23550.0,0,0,4575.15,-85493,25564.117169200283,0.6139240506329114,0.3860759493670886,0.0189873417721519,9825.316455696204,-14.989177489177452,-15.043290043290014,-5.520291998009905,-4.351620355144472,60.59626461330509,30.968967458858774,2.0,0.3,11949.4,-150.0,-0.9562057754828879,0.11860775759086227,0.4676087362099315,-0.6,0.0
2021-05-21,,,,24106.0,24573.0,25884.0,27249.416666666668,25448.597956208403,680.7142857142857,17.630057803468205,-906.5773072692136,-671.3102542340505,-235.26705303516314,28745.057220863055,23022.942779136945,25884.0,5722.114441726109,-81.5909090909091,17.99944196789637,14.717982481676142,24.562360940336823,-75.05867767731527,9.076600209863589,50.68205666316894,47.62700769941496,6.629469287094058,23080.0,27720.0,23550.0,0,0,4852.5,-78191,25402.956139447022,0.6219512195121951,0.3780487804878049,0.39634146341463417,8904.878048780487,-13.816738816738795,-15.043290043290014,-4.743604875603647,-4.351620355144472,59.98596232397855,30.94821625859796,2.0,0.3,12164.95,-527.0,-3.3919031988157267,0.1265647233732992,0.4484024150596002,-0.5,0.0
2021-05-24,,,,23906.0,24466.5,25722.5,27165.416666666668,25304.92196037903,702.8571428571429,17.311411992263046,-912.0838742113701,-719.4649782295144,-192.61889598185576,28641.963721482534,22803.036278517466,25722.5,5838.927442965069,-80.45454545454545,23.845358006145787,17.760440989832688,36.015192038771985,-67.47565512242801,8.485772357723578,49.08536585365854,52.22172563720361,6.969213139763914,23080.0,27720.0,23550.0,0,0,5014.85,-73183,25294.595501360956,0.8225806451612904,0.1774193548387097,0.08064516129032258,8077.41935483871,-13.636363636363614,-15.043290043290014,-4.748878841831016,-4.351620355144472,57.012962604526955,30.663514578408197,2.0,0.3,12376.55,19.0,0.12658227848101333,0.1316941938118643,0.47385177636173925,-0.4,0.0
2021-05-25,,,,23768.0,24361.0,25557.5,27082.0,25170.64367843817,731.4285714285714,17.261330761812914,-909.5937614257491,-757.4907348687614,-152.10302655698774,28499.483756082387,22615.516243917613,25557.5,5883.967512164774,-80.02450980392157,28.41610656630917,21.312329515324848,42.62366066827782,-56.76469692836537,9.667968749999998,47.16796875,56.867782923206946,9.655494151471691,27160.0,27720.0,23550.0,0,0,5202.4,-78752,25188.856809677585,0.40441176470588236,0.5955882352941176,0.0661764705882353,8189.7058823529405,-13.798701298701266,-15.043290043290014,-4.867607767029399,-4.351620355144472,54.705286877594865,29.494301994302,2.0,0.25,12571.0,-301.0,-2.002794597112245,0.13271509849423596,0.46374911575606637,-0.1,0.0
2021-05-26,,,,23682.0,24147.5,25327.5,26985.416666666668,24975.344280491678,725.0,16.666666666666657,-959.1004393125077,-797.8126757575106,-161.287763554997,28276.88084492679,22378.11915507321,25327.5,5898.761689853578,-98.96507115135834,19.594477548271154,20.739712192973617,17.304008258866226,-70.52200218682438,9.753694581280786,44.87684729064039,59.419263389153464,7.473720688460158,27160.0,27370.0,23120.0,0,1,5241.75,-86063,24906.764852705044,0.030303030303030304,0.9696969696969697,1.1742424242424243,11077.272727272728,-15.52795031055898,-15.52795031055898,-6.928655064218935,-4.351620355144472,53.56432150165833,28.888364532536315,3.0,0.2,12781.45,1573.0,10.680336773492671,0.14546853273256544,0.4291806315780898,-0.1,0.0
2021-05-27,,,,23458.0,23890.0,25081.25,26876.666666666668,24734.35911092104,743.5714285714286,11.890504704875951,-1040.8039568669483,-846.4109319793982,-194.39302488755004,28133.212052257702,22029.287947742298,25081.25,6103.924104515405,-98.96551724137932,13.620605850024637,18.366676745323957,4.128464059425994,-84.65332488747106,9.510086455331411,50.480307396733906,62.105670832133285,0.0,27160.0,27320.0,22445.0,0,1,5543.35,-95541,24631.481895724908,0.075,0.925,1.125,15796.666666666666,-17.844070278184475,-17.844070278184475,-7.397058493518145,-4.351620355144472,53.163713953187646,28.440146971890275,3.0,0.15,13073.1,806.0,4.944481933623712,0.1573713429926642,0.440072743803562,-0.2,0.0
2021-05-28,,,,23177.0,23641.5,24853.75,26765.0,24520.134433690466,675.3571428571429,18.421052631578945,-1089.764787351287,-895.081703053776,-194.68308429751096,27970.157977818457,21737.342022181543,24853.75,6232.815955636914,-97.25806451612904,10.13368766705484,15.622347052567584,-0.8436311039706474,-71.46275977104081,14.648334214701215,39.60867265996827,61.89223962867662,36.814374747370316,22400.0,27320.0,22445.0,0,0,5753.05,-88662,24463.771767439302,0.061855670103092786,0.9381443298969072,0.041237113402061855,7091.7525773195875,-17.69765739385065,-17.844070278184475,-6.812610875383004,-4.351620355144472,53.101541733120676,27.63684924395921,3.0,0.15,13366.35,-271.0,-1.584146840474665,0.16141188152288952,0.42449535491148105,-0.2,0.0
2021-05-31,,,,22838.0,23372.0,24603.5,26656.583333333332,24303.454963815184,691.7857142857143,17.604790419161674,-1134.8507395843044,-943.0355103598818,-191.81522922442264,27713.51963100929,21493.48036899071,24603.5,6220.039262018581,-93.93939393939394,9.57837242319785,13.607688842777673,1.5197395840382057,-77.76616317757254,14.300464636035105,40.371708828084664,61.90481986089175,32.21289515984999,25500.0,27320.0,22245.0,0,1,6096.55,-97589,24261.83940097268,0.3181818181818182,0.6818181818181818,0.36363636363636365,13525.757575757576,-18.576134699853586,-18.576134699853586,-7.6611116115093765,-4.351620355144472,53.035990423486005,27.351041159789926,3.0,0.1,13694.65,525.0,3.1183178902352005,0.1638209812897416,0.4606905657610433,-0.6,0.0
2021-06-01,,,,22464.0,23116.0,24338.75,26543.916666666668,24086.45925297564,689.6428571428571,10.513447432762831,-1174.7915769225983,-989.3867236724251,-185.40485325017323,27375.73235788509,21301.76764211491,24338.75,6073.964715770177,-99.23076923076923,6.747900456044944,11.321092713866765,-2.398484059598701,-75.71877444623613,11.030554117037804,40.85965820818229,63.08720660941085,0.0,25500.0,27290.0,22025.0,0,1,6403.45,-105328,24098.65774179023,0.04807692307692308,0.9519230769230769,0.4230769230769231,14882.692307692309,-19.292781238548905,-19.292781238548905,-8.228132167471005,-4.351620355144472,52.2215131844354,26.729342030889566,3.0,0.05,14052.7,791.0,4.556189159610624,0.1677820160603975,0.4703347461495258,-0.9,0.0
2021-06-02,,,,22145.0,22913.5,24050.5,26421.916666666668,23842.510752692247,704.6428571428571,9.87370838117107,-1232.582357436393,-1038.0258504252188,-194.5565070111743,27001.183952827494,21099.816047172506,24050.5,5901.367905654988,-97.56427604871448,5.54572072287813,9.395968716870554,-2.154775265106718,-84.87169333243203,10.795742524075013,42.777496198682215,63.72384537087571,0.0,25500.0,26900.0,21525.0,0,1,6844.05,-116107,23864.74347547627,0.11920529801324503,0.8807947019867549,0.6622516556291391,14276.82119205298,-19.981412639405193,-19.981412639405193,-9.052393467995646,-4.351620355144472,51.106125970664365,24.460329929300876,3.0,0.0,14495.4,1524.0,8.395769061260472,0.17544825353905058,0.49019967997180913,-0.9,0.0
2021-06-03,,,,21784.0,22621.0,23747.5,26292.583333333332,23537.50972862632,750.7142857142857,8.285163776493249,-1334.411802483537,-1097.3030408368825,-237.10876164665456,26795.589133936384,20699.410866063616,23747.5,6096.178267872769,-90.44715447154472,7.490528908068875,8.76082211393666,4.949942496333303,-104.08616463988906,10.133206470028545,49.4291151284491,64.85423705628007,0.0,25500.0,26900.0,20640.0,0,1,7622.75,-137189,23332.370546500064,0.3533834586466165,0.6466165413533834,0.6654135338345865,15851.127819548872,-23.271375464683995,-23.271375464683995,-9.374907054201476,-4.351620355144472,50.7924051774681,18.262853665956797,4.0,0.0,15019.0,2503.0,12.72108152063427,0.19838037647345433,0.5694989985751475,-0.9,0.0
2021-06-04,,,,21261.0,22219.0,23396.0,26148.0,23188.223087804763,794.2857142857143,7.251264755480605,-1460.410236039177,-1169.9244798773416,-290.4857561618355,26533.45555640571,20258.54444359429,23396.0,6274.911112811416,-99.23954372623574,5.291970800755834,7.604538342876385,0.6668357165147327,-112.18960065154727,9.577338129496402,49.7751798561151,65.7805088397678,0.0,25500.0,25255.0,19870.0,0,1,8529.05,-158088,22876.276500118223,0.05970149253731343,0.9402985074626866,1.1492537313432836,31192.537313432837,-21.322510393981375,-23.271375464683995,-10.976219101149086,-4.351620355144472,47.95480082511375,17.6250043266069,5.0,0.0,15709.0,2958.0,13.336940348978764,0.22996833893387067,0.6540620322099875,-1.0,0.0
2021-06-07,,,,20817.0,21827.5,23147.0,26016.75,22886.96374610907,826.7857142857143,10.209424083769633,-1530.1194334284774,-1241.9634705875687,-288.1559628409086,26527.81179911758,19766.18820088242,23147.0,6761.623598235157,-86.26320845341019,8.883785777282915,8.030954154345228,10.589449023158288,-100.77231259015966,8.423326133909287,49.71922246220302,65.36697494466098,26.483576600582026,19310.0,25255.0,19870.0,0,0,9434.85,-129240,22267.171046704505,0.6842105263157895,0.3157894736842105,0.14832535885167464,27605.74162679426,-20.70877054048701,-23.271375464683995,-9.879343067762091,-4.116417548730527,47.00569535052294,17.54611473378195,4.0,0.0,16372.5,470.0,1.8697537494529959,0.2529041496950019,0.7765357249056033,-0.6,0.0
2021-06-08,,,,20366.0,21415.0,22888.0,25878.75,22590.110056003443,800.0,11.818181818181813,-1587.639523309801,-1311.0986811320154,-276.54084217778563,26474.632198360432,19301.367801639568,22888.0,7173.264396720864,-90.78156312625251,9.676093822962171,8.57933404388421,11.869613381118093,-85.98926871716276,9.0625,42.901785714285715,64.24894555044851,40.886336547838305,24300.0,25255.0,19770.0,0,1,10011.85,-146768,21985.26560192838,0.05303030303030303,0.946969696969697,0.38636363636363635,26557.57575757576,-21.718471589784183,-23.271375464683995,-10.426827710192184,-4.116417548730527,45.83721494420185,17.30139574617302,4.0,0.0,17065.95,573.0,2.2376693872769193,0.26745347979627687,0.8251706273220367,-0.6,0.0
2021-06-09,,,,20104.0,21124.5,22636.0,25739.083333333332,22363.90909828883,823.2142857142857,18.866171003717483,-1579.1137871961946,-1364.7017023448514,-214.41208485134325,26230.61087858214,19041.38912141786,22636.0,7189.221757164283,-81.86372745490982,13.835470137380735,10.33137940838305,20.8436515953761,-72.62468914456132,11.193058568329718,39.17570498915401,62.49891966249159,100.0,19310.0,25020.0,19770.0,0,0,11428.2,-113142,21639.045781487897,0.5919282511210763,0.4080717488789238,0.3991031390134529,30157.847533632284,-19.204636290967215,-23.271375464683995,-9.484783588359841,-4.116417548730527,45.32636722811396,17.30139574617302,4.0,0.0,17795.85,406.0,1.5508021390374438,0.27347758405491335,0.9685658797149468,-0.2,0.0
