时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2021-01-22,24902.0,25158.5,25308.636363636364,25308.636363636364,25699.65457520346,1083.1818181818182,19.621109607577807,-544.7678622144122,-390.8203098965923,-153.94755231781988,26677.11793756486,23940.154789707867,25308.636363636364,2736.9631478569936,84.43843031123139,24161.0,-8.373741141365155,21.641791044776113,0.0,0.0,17521.727272727272
2021-01-25,24860.0,25048.5,25277.083333333332,25277.083333333332,25626.354139469797,1058.75,26.847290640394093,-536.7250414482041,-420.00125620691466,-116.72378524128948,26600.06521552449,23954.101451142174,25277.083333333332,2645.9637643823153,100.0,23053.583333333332,-8.373741141365155,22.257260836466816,2.2920517560073983,0.0,17469.916666666668
2021-01-26,24966.0,25048.0,25298.46153846154,25298.46153846154,25619.55850713934,1042.3076923076924,36.60618996798292,-474.44961160062303,-430.8909272856564,-43.55868431496663,26574.466923869353,24022.456153053725,25298.46153846154,2552.0107708156283,100.0,22648.23076923077,-8.373741141365155,22.906759006063492,4.584103512014797,0.07692307692307693,17509.153846153848
2021-01-27,25039.0,24988.5,25296.785714285714,25296.785714285714,25586.74341122131,999.6428571428571,34.541792547834845,-442.5876695650477,-433.2302757415347,-9.357393823513007,26522.79617441713,24070.775254154298,25296.785714285714,2452.020920262832,94.36052366565963,21627.071428571428,-8.373741141365155,24.68122394846533,6.876155268022189,0.07142857142857142,17540.071428571428
2021-01-28,25103.0,25018.5,25289.666666666668,25289.666666666668,25548.958324438325,729.6428571428571,33.960396039603964,-419.3615022201957,-430.4565210372669,11.095018817071207,26472.36616156725,24106.967171766086,25289.666666666668,2365.398989801164,92.7722772277228,20765.933333333334,-8.373741141365155,28.269911720236074,9.168207024029588,0.06666666666666667,17542.8
2021-01-29,25304.0,25103.0,25307.1875,25307.1875,25550.962293539436,704.6428571428571,45.053763440860216,-366.07192379080516,-417.5796015879746,51.507677797169436,26458.349051072077,24156.025948927923,25307.1875,2302.3231021441534,99.99999999999999,20005.3125,-8.373741141365155,33.960396039603964,11.46025878003698,0.125,17556.375
2021-02-01,25455.0,25157.5,25329.41176470588,25329.41176470588,25563.727789392826,672.1428571428571,51.455180442374854,-310.97528059067554,-396.25873738851476,85.28345679783922,26458.98514851579,24199.838380895973,25329.41176470588,2259.1467676198154,100.0,19190.941176470587,-8.373741141365155,34.42551324618867,11.609151905919347,0.17647058823529413,17614.176470588234
2021-02-02,25420.0,25193.0,25332.222222222223,25332.222222222223,25546.22990468875,668.5714285714286,44.28904428904429,-288.5950013815673,-374.7259901871253,86.13098880555805,26428.328819776772,24236.115624667673,25332.222222222223,2192.2131951090996,82.08238482417453,18783.055555555555,-8.373741141365155,35.780430999923695,11.758045031801714,0.2222222222222222,17681.777777777777
2021-02-03,25428.0,25233.5,25331.315789473683,25331.315789473683,25524.20800900411,600.7142857142857,56.2962962962963,-272.9569478544108,-354.3721817205825,81.41523386617166,26396.569239259556,24266.06233968781,25331.315789473683,2130.5068995717447,100.00000000000001,18165.315789473683,-8.373741141365155,39.67933169640747,11.906938157684081,0.21052631578947367,17719.526315789473
2021-02-04,25479.0,25291.0,25337.0,25337.0,25516.664389098954,567.8571428571429,60.778443113772454,-247.22392075644893,-332.9425295277558,85.71860877130689,26375.08730998789,24298.91269001211,25337.0,2076.1746199757836,100.0,17460.95,-8.373741141365155,44.441988119407476,12.055831283566448,0.25,17751.75
2021-02-05,25599.0,25451.5,25305.0,25376.666666666668,25578.88682823239,544.6428571428571,64.10958904109589,-166.41059273659994,-299.6361421695247,133.22554943292477,26178.275744719725,24431.724255280275,25305.0,1746.551489439451,100.0,13348.25,-8.373741141365155,45.053763440860216,12.204724409448815,0.3,17963.2
2021-02-08,25842.0,25648.5,25348.5,25445.909090909092,25704.707130305498,596.0714285714286,71.98124267291911,-42.96527200610217,-248.3019681368402,205.33669613073803,26434.57986524206,24262.42013475794,25348.5,2172.15973048412,100.00000000000001,12869.95,-8.373741141365155,50.17489704207193,13.688001449074616,0.35,18068.45
2021-02-09,26135.0,25777.5,25412.75,25506.739130434784,25813.306451228786,604.6428571428571,73.00832342449465,49.853315711592586,-188.67091136715365,238.52422707874624,26687.20953457266,24138.29046542734,25412.75,2548.9190691453186,100.0,11217.0,-8.373741141365155,54.35984995472773,15.171278488700414,0.4,18177.5
2021-02-10,26413.0,25920.5,25454.5,25556.666666666668,25898.229646349853,603.5714285714286,71.31242740998839,110.83821132275989,-128.76908682917096,239.60729815193085,26841.746041244078,24067.253958755922,25454.5,2774.4920824881556,96.82340415755338,10615.3,-8.373741141365155,58.08915502328677,16.654555528326213,0.45,18295.6
2021-02-18,26724.0,26101.5,25560.0,25614.4,26003.160156221296,607.8571428571429,78.34691501746217,180.88805020532163,-66.83765942227245,247.72570962759409,27080.972680470244,24039.027319529756,25560.0,3041.945360940488,100.0,9694.65,-8.373741141365155,61.44467229923715,18.137832567952014,0.5,18371.9
2021-02-19,27156.0,26377.5,25740.25,25718.846153846152,26224.763950866887,650.7142857142857,82.31939163498099,339.80586642151684,14.491045746485405,325.31482067503146,27649.46994266603,23831.03005733397,25740.25,3818.43988533206,100.0,9498.5,-8.373741141365155,64.10958904109589,19.621109607577807,0.55,18501.0
2021-02-22,27652.0,26747.0,25952.25,25854.444444444445,26525.262622212897,684.2857142857143,83.64116094986807,544.2023792242726,120.43331244204285,423.76906678222974,28436.00453274823,23468.49546725177,25952.25,4967.509065496459,100.00000000000001,9297.25,-8.373741141365155,69.8718597362099,19.67124666042122,0.6,18517.05
2021-02-23,28079.0,27107.0,26150.0,25966.071428571428,26759.047134383098,747.5,81.91214470284237,666.231528807919,229.59295571521807,436.6385730927009,28934.479541276873,23365.520458723127,26150.0,5568.959082553745,96.51974712919832,9665.8,-8.373741141365155,71.71371656774681,19.721383713264636,0.65,18454.65
2021-02-24,28518.0,27465.5,26349.5,26067.241379310344,26962.94740729899,796.7857142857143,81.98275862068965,747.8642639084064,333.2472173538557,414.6170465545507,29325.09175892619,23373.90824107381,26349.5,5951.183517852383,95.78573538121927,9774.6,-8.373741141365155,72.39207497354933,19.771520766108047,0.7,18360.85
2021-02-25,28901.0,27812.5,26551.75,26162.166666666668,27148.85717803242,802.5,80.77276908923643,804.4954465209448,427.49686318727356,376.99858333367126,29651.22240841507,23452.27759158493,26551.75,6198.944816830139,92.7109591452111,9805.75,-8.373741141365155,74.07604174308817,19.82165781895146,0.75,18240.95
2021-02-26,29029.0,28092.5,26772.0,26252.74193548387,27322.29935155314,826.4285714285714,80.55813953488372,844.0840317983348,510.81429690948585,333.2697348888489,29902.91612622786,23641.08387377214,26772.0,6261.8322524557225,92.16555124199053,9822.65,-7.0123088399850815,78.34691501746217,19.871794871794876,0.8,18095.0
2021-03-01,28990.0,28321.0,26984.75,26344.375,27499.699413309983,818.9285714285714,85.99810785241249,882.6325355706722,585.1779446417231,297.4545909289491,30166.503033851157,23802.996966148843,26984.75,6363.506067702314,100.0,9542.6,-6.0425214472211835,80.11589463139941,20.174722033129115,0.85,17950.65
2021-03-02,28944.0,28511.5,27144.5,26417.272727272728,27618.775659661413,847.8571428571429,80.37135278514589,868.0750096308111,641.7573576395407,226.3176519912704,30344.776139401263,23944.223860598737,27144.5,6400.552278802526,77.68901717933772,8981.4,-6.0425214472211835,80.48342483498858,20.477649194463353,0.85,17727.55
2021-03-03,28921.0,28719.5,27320.0,26486.91176470588,27729.844644455567,866.0714285714286,80.03597122302158,849.5689706792873,683.3196802474902,166.24929043179714,30473.230590663286,24166.769409336714,27320.0,6306.461181326573,72.76135182656388,8749.25,-6.0425214472211835,80.44606748504103,20.780576355797592,0.9,17485.7
2021-03-04,28907.0,28904.0,27502.75,26554.285714285714,27836.04991641218,854.2857142857143,77.3237997957099,830.1745644274743,712.6906570834869,117.48390734398731,30558.35309319746,24447.14690680254,27502.75,6111.20618639492,40.93356388414812,8498.5,-5.576277508392402,80.40871013509346,21.08350351713183,0.95,17247.3
2021-03-05,28793.0,28911.0,27644.25,26605.555555555555,27889.75944818245,900.7142857142857,66.26898047722344,770.020262498816,724.1565781665528,45.86368433226323,30582.866350024546,24705.633649975454,27644.25,5877.232700049091,0.0,8480.35,-5.576277508392402,80.37135278514589,21.38643067846607,0.95,16991.8
2021-03-08,28665.0,28827.5,27787.25,26657.972972972973,27952.163310260312,885.7142857142857,68.08510638297872,725.6826155461786,724.4617856424779,1.2208299037006327,30600.08426083859,24974.41573916141,27787.25,5625.66852167718,9.20530275474428,8354.85,-5.576277508392402,80.30427647272103,21.43750275172808,0.95,16690.65
2021-03-09,28495.0,28719.5,27913.25,26690.657894736843,27947.195375949806,916.0714285714286,61.47934678194044,631.2222640528416,705.8138813245507,-74.59161727170908,30487.72035942909,25338.77964057091,27913.25,5148.940718858183,0.0,8007.25,-5.576277508392402,80.23720016029617,21.48857482499009,0.9,16391.5
2021-03-10,28348.0,28634.5,28050.0,26725.51282051282,27956.986292526017,953.5714285714286,60.37549407114624,561.9872620104579,677.0485574617322,-115.0612954512743,30315.359272075613,25784.640727924387,28050.0,4530.7185441512265,0.0,8131.7,-5.091383812010464,80.1701238478713,21.539646898252094,0.9,16100.65
2021-03-11,28298.0,28602.5,28207.5,26772.25,28017.74950276163,922.1428571428571,53.09941520467836,544.8146847748467,650.6017829243551,-105.78709814950844,30120.95237724904,26294.04762275096,28207.5,3826.9047544980785,0.0,8226.8,-5.037440435670504,80.10304753544644,21.590718971514104,0.9,15800.55
2021-03-12,28368.0,28580.5,28336.5,26820.48780487805,28087.48764535576,856.7857142857143,40.68047337278106,537.5163443791389,627.9846952153118,-90.46835083617293,30003.59675152565,26669.40324847435,28336.5,3334.1935030512977,0.0,7966.1,-5.037440435670504,80.03597122302158,21.641791044776113,0.9,15443.55
2021-03-15,28340.0,28502.5,28411.75,26858.214285714286,28117.72691722664,812.8571428571429,41.353383458646626,498.15136151208935,602.0180284746674,-103.86666696257805,29935.53778395363,26887.96221604637,28411.75,3047.575567907261,1.4848746930248857,7512.1,-5.037440435670504,79.6981599819097,21.795658492698788,0.85,15042.35
2021-03-16,28450.0,28472.5,28492.0,26895.232558139534,28149.371972728863,767.8571428571429,43.16109422492401,465.22265571583193,574.6589539229003,-109.43629820706838,29825.544544674674,27158.455455325326,28492.0,2667.089089349349,5.4738533478791656,7324.55,-5.037440435670504,79.36034874079782,21.949525940621463,0.8,14634.75
2021-03-17,28562.0,28455.0,28587.25,26934.204545454544,28193.241308659446,763.5714285714286,45.56040756914119,446.8856622205749,549.1042955824353,-102.21863336186038,29622.036909159768,27552.463090840232,28587.25,2069.5738183195353,10.768289767096027,7243.05,-5.037440435670504,79.02253749968592,22.10339338854414,0.8,14247.75
2021-03-18,28537.0,28417.5,28660.75,26968.333333333332,28219.599279263308,719.2857142857143,42.89772727272727,416.2582666078197,522.5350897875121,-106.27682317969243,29382.234398197295,27939.265601802705,28660.75,1442.9687963945908,4.892695581766932,7073.35,-5.037440435670504,78.68472625857406,22.257260836466816,0.75,13787.9
2021-03-19,28488.0,28428.0,28669.5,27001.739130434784,28246.78030028585,707.1428571428571,39.82035928143713,390.31078267636985,496.0902283652837,-105.77944568891382,29378.226805059985,27960.773194940015,28669.5,1417.45361011997,0.0,6397.85,-5.037440435670504,78.34691501746217,22.41112828438949,0.7,13283.15
2021-03-22,28457.0,28398.5,28613.0,27028.297872340427,28247.086938353863,694.2857142857143,42.088607594936704,345.1916909047068,465.9105208731683,-120.71882996846153,29260.78488957207,27965.21511042793,28613.0,1295.5697791441416,5.640218323158531,5785.05,-5.037440435670504,78.14229197311172,22.57633852494749,0.65,12885.05
2021-03-23,28394.0,28422.0,28570.75,27051.354166666668,28236.411991843972,685.3571428571429,39.96913580246914,296.7343775120389,432.07529220094244,-135.34091468890352,29227.907154960514,27913.592845039486,28570.75,1314.3143099210283,0.3967009932739151,5060.9,-5.037440435670504,77.93766892876127,22.74154876550549,0.6,12580.4
2021-03-24,28272.0,28417.0,28525.75,27070.714285714286,28213.896564049308,669.2857142857143,37.254901960784316,244.61842681964117,394.5839191246822,-149.96549230504104,29210.64933951141,27840.85066048859,28525.75,1369.798679022817,0.0,4658.65,-5.037440435670504,77.73304588441081,22.906759006063492,0.55,12314.2
2021-03-25,28082.0,28309.5,28456.0,27079.7,28147.811176996995,569.2857142857143,36.86567164179104,162.70856884901514,348.2088490695488,-185.50028022053368,29249.51052127141,27662.48947872859,28456.0,1587.0210425428231,0.0,4446.05,-5.704985437724841,77.52842284006036,23.07196924662149,0.5,12103.5
2021-03-26,27824.0,28156.0,28368.25,27082.352941176472,28058.972017283,558.9285714285714,31.054131054131048,72.34946566577491,293.036972388794,-220.6875067230191,29298.757925812566,27437.742074187434,28368.25,1861.0158516251322,0.0,4178.6,-6.750042830220981,77.3237997957099,23.23717948717949,0.45,11923.75
2021-03-29,27485.0,27971.0,28236.75,27072.21153846154,27915.73658706557,551.7857142857143,30.921985815602838,-51.91877147967534,224.04582361510018,-275.9645950947755,29396.39729211311,27077.10270788689,28236.75,2319.2945842262197,0.0,4172.2,-7.938984226035705,76.46070452146687,23.959201717822413,0.4,11795.9
2021-03-30,27264.0,27829.0,28150.75,27071.415094339623,27831.380721630754,538.9285714285714,36.753246753246756,-110.79652113517659,157.07735466504482,-267.8738758002214,29401.653988911094,26899.846011088906,28150.75,2501.8079778221872,26.293673785819223,4074.95,-7.938984226035705,75.5976092472238,24.68122394846533,0.35,11687.9
2021-03-31,27061.0,27666.5,28060.75,27069.814814814814,27750.773033856396,505.0,25.97014925373135,-159.2529173480616,93.81130026242354,-253.06421761048514,29376.829804811085,26744.670195188915,28060.75,2632.1596096221692,0.0,4063.55,-7.938984226035705,74.73451397298078,24.87696134711061,0.3,11574.75
2021-04-01,27145.0,27613.5,28015.5,27085.636363636364,27768.794649679596,556.7857142857143,40.24096385542168,-119.22014609208054,51.20501099152273,-170.42515708360327,29279.236731410383,26751.763268589617,28015.5,2527.473462820766,72.84648508419517,4205.5,-7.938984226035705,73.87141869873771,25.42355530042098,0.25,11511.45
2021-04-02,27234.0,27529.0,27978.5,27095.89285714286,27758.433254472016,534.6428571428571,40.8812729498164,-108.8329874602714,19.197411301163903,-128.0303987614353,29238.162026518476,26718.837973481524,27978.5,2519.324053036951,76.11499274798153,3956.6,-7.938984226035705,73.00832342449465,25.97014925373135,0.2,11416.5
2021-04-06,27347.0,27416.0,27907.25,27096.315789473683,27697.630087379443,536.4285714285714,35.480349344978166,-142.5315613247003,-13.14838322400894,-129.38317810069137,29192.930139479737,26621.569860520263,27907.25,2571.3602789594734,48.54555737923079,3895.85,-7.938984226035705,72.80290727417955,26.1455775310639,0.15,11328.9
2021-04-07,27303.0,27283.5,27852.75,27091.379310344826,27613.0938885814,536.7857142857143,30.972515856236782,-192.03863131734397,-48.92643284267595,-143.11219847466802,29228.94794705329,26476.55205294671,27852.75,2752.3958941065794,29.55157906755377,3823.25,-7.938984226035705,72.59749112386443,26.321005808396446,0.15,11223.95
2021-04-08,27290.0,27175.5,27796.25,27088.474576271186,27547.08494681174,568.2142857142857,33.51063829787235,-219.8628185615271,-83.1137099864462,-136.7491085750809,29229.934524499542,26362.565475500458,27796.25,2867.369048999084,46.781701354554684,3475.65,-7.938984226035705,72.39207497354933,26.496434085728996,0.15,11131.0
2021-04-09,27024.0,27084.5,27697.0,27080.5,27457.838761401097,578.2142857142857,30.954773869346738,-263.8861810056951,-119.26820419029599,-144.61797681539912,29172.096428605335,26221.903571394665,27697.0,2950.19285721067,30.924946481219326,3354.4,-7.938984226035705,72.18665882323423,26.671862363061546,0.1,11044.8
2021-04-12,26911.0,27072.5,27614.25,27085.25,27423.282688886706,590.0,38.90489913544668,-256.68071077243076,-146.75070550672297,-109.93000526570779,29024.902238094885,26203.597761905115,27614.25,2821.304476189769,86.74564134365932,3383.75,-7.938984226035705,72.18665882323423,30.10704678056109,0.05,10970.75
2021-04-13,27008.0,27177.5,27574.25,27111.5,27440.589099468925,602.8571428571429,45.267857142857146,-207.4265023472508,-158.88586487482854,-48.54063747242225,28934.978423347315,26213.521576652685,27574.25,2721.4568466946293,100.0,3336.55,-7.938984226035705,72.18665882323423,30.94821625859796,0.1,10919.65
2021-04-14,27131.0,27217.0,27523.0,27142.583333333332,27439.10442332903,603.5714285714286,44.906997342781224,-180.832162386243,-163.27512437711144,-17.55703800913156,28820.594535649474,26225.405464350526,27523.0,2595.189071298948,98.13003802239506,3322.7,-7.938984226035705,72.18665882323423,30.968967458858774,0.1,10882.4
2021-04-15,27185.0,27237.5,27452.0,27164.583333333332,27415.380192535788,593.9285714285714,46.94444444444445,-176.68181441239358,-165.95646238416788,-10.7253520282257,28650.79939939925,26253.20060060075,27452.0,2397.598798798499,100.0,3294.15,-7.938984226035705,72.18665882323423,31.037808014552194,0.05,10824.6
2021-04-16,27247.0,27135.5,27374.5,27198.416666666668,27368.20112658,597.5,47.25069897483691,-192.95511084983082,-171.35619207730048,-21.59891877253034,28493.982493222466,26255.017506777534,27374.5,2238.964986444931,100.0,3347.6,-7.938984226035705,72.18665882323423,33.01933684912409,0.05,10803.4
2021-04-19,27264.0,27087.5,27308.25,27239.333333333332,27350.277209762855,579.6428571428571,56.29405840886203,-182.76518514298368,-173.63799069043714,-9.127194452546547,28294.99518120515,26321.50481879485,27308.25,1973.4903624103026,100.0,3334.6,-7.938984226035705,72.18665882323423,33.87044449125764,0.05,10784.05
2021-04-20,27165.0,27086.5,27251.25,27272.166666666668,27327.393665975917,540.3571428571429,50.87719298245614,-178.28287656761677,-174.56696786587307,-3.7159087017437002,28135.300933279064,26367.199066720936,27251.25,1768.1018665581287,82.13665197750608,3243.65,-7.938984226035705,72.18665882323423,34.42551324618867,0.05,10774.3
2021-04-21,27114.0,27122.5,27203.0,27307.916666666668,27312.403793025827,536.7857142857143,52.02185792349727,-167.95305786534664,-173.2441858657678,5.291128000421168,27983.198355345754,26422.801644654246,27203.0,1560.396710691508,83.1400113973128,3246.5,-7.938984226035705,72.18665882323423,35.292637985549504,0.05,10791.2
2021-04-22,27115.0,27150.0,27162.75,27346.0,27301.22247940432,476.42857142857144,39.78052126200274,-155.95159810869154,-169.78566831435256,13.834070205661021,27846.981993590358,26478.518006409642,27162.75,1368.4639871807158,34.830294355362376,3239.25,-7.938984226035705,72.18665882323423,36.38102184338197,0.1,10814.5
2021-04-23,27275.0,27261.0,27172.75,27393.5,27341.106052794385,504.2857142857143,50.771208226221084,-102.89117695337336,-156.40677004215672,53.51559308878336,27884.267836444706,26461.232163555294,27172.75,1423.0356728894112,78.20439573174077,3412.2,-7.938984226035705,72.18665882323423,36.72383539619399,0.15,10885.8
2021-04-26,27313.0,27288.5,27180.5,27440.25,27343.85785729016,489.2857142857143,53.378378378378386,-88.06730081227943,-142.73887619618128,54.67157538390185,27897.31238828581,26463.68761171419,27180.5,1433.624776571618,88.49343979725712,3427.7,-7.938984226035705,72.18665882323423,36.84318666408218,0.2,10904.6
2021-04-27,27298.0,27231.5,27204.5,27475.333333333332,27314.442823262525,512.5,53.02013422818792,-102.17318359846104,-134.62573767663724,32.452554078176206,27862.894378693152,26546.105621306848,27204.5,1316.7887573863045,87.07965027359555,3304.8,-7.443478260869574,72.18665882323423,37.177055896985664,0.2,10880.35
2021-04-28,27314.0,27214.0,27215.5,27503.583333333332,27308.305411523237,498.2142857142857,54.30809399477807,-94.9094372503314,-126.68247759137608,31.77304034104469,27868.95156466905,26562.04843533095,27215.5,1306.9031293380976,92.16250793905823,3176.9,-7.443478260869574,72.18665882323423,38.57489970051421,0.25,10852.2
2021-04-29,27339.0,27227.0,27232.25,27537.666666666668,27309.41918185436,477.14285714285717,59.888579387186624,-82.55283327672441,-117.85654872844576,35.303715451721345,27877.952188156025,26586.547811843975,27232.25,1291.4043763120499,100.00000000000001,3082.9,-7.443478260869574,72.18665882323423,39.60539683669153,0.3,10859.65
2021-04-30,27253.0,27264.0,27199.75,27572.666666666668,27307.569735963465,444.64285714285717,53.110047846889955,-74.32412266176834,-109.15006351511028,34.82594085334193,27754.48535653452,26645.01464346548,27199.75,1109.4707130690367,66.28947709372765,2854.55,-7.443478260869574,72.18665882323423,39.81239167755025,0.35,10823.4
2021-05-06,27119.0,27216.0,27151.75,27591.5,27249.70595158599,468.92857142857144,35.92534992223949,-114.09565568239486,-110.1391819485672,-3.9564737338276643,27704.934798284117,26598.565201715883,27151.75,1106.3695965682346,0.0,2967.2,-7.443478260869574,72.18665882323423,39.60539683669153,0.35,10871.2
2021-05-07,27092.0,27195.0,27140.75,27611.75,27216.40062286352,476.7857142857143,41.88562596599691,-128.0010373289515,-113.71155302464408,-14.289484304307422,27705.22716843484,26576.27283156516,27140.75,1128.9543368696832,24.87259095221691,2984.05,-7.443478260869574,72.18665882323423,39.60539683669153,0.35,10899.85
2021-05-10,26643.0,26978.5,27050.5,27605.5,27005.79103973366,589.6428571428571,27.681307456588357,-288.60495699700914,-148.6902338191171,-139.91472317789203,28155.76443608949,25945.23556391051,27050.5,2210.5288721789766,0.0,3348.4,-9.794372294372266,72.18665882323423,38.57489970051421,0.35,10979.25
2021-05-11,26169.0,26754.0,26952.0,27599.416666666668,26810.001416901883,591.4285714285714,28.952991452991455,-415.5327577968019,-202.0587386146541,-213.4740191821478,28403.218725579878,25500.781274420122,26952.0,2902.437451159756,3.9484374806515192,3518.65,-9.992784992784964,72.18665882323423,37.177055896985664,0.35,11058.65
2021-05-12,25762.0,26507.5,26884.25,27596.25,26661.906043863608,598.9285714285714,29.629629629629633,-485.91171559952636,-258.8293340116286,-227.08238158789777,28517.76179655174,25250.73820344826,26884.25,3267.0235931034767,6.049323821153223,3605.85,-9.992784992784964,72.18665882323423,36.84318666408218,0.35,11126.15
2021-05-13,25426.0,26272.5,26780.5,27577.083333333332,26505.53403968612,611.4285714285714,28.629856850715754,-554.2609080022339,-317.91564880974965,-236.34525919248426,28609.53166787928,24951.46833212072,26780.5,3658.063335758561,2.9451404520425566,3646.2,-9.992784992784964,72.18665882323423,36.5876673870453,0.35,11179.85
2021-05-14,25040.0,26066.0,26648.75,27544.916666666668,26359.292702573155,631.7857142857143,27.459016393442624,-605.4830854345346,-375.42913613470665,-230.05394929982793,28603.03779596908,24694.46220403092,26648.75,3908.5755919381627,0.0,3824.05,-9.992784992784964,71.65160661288965,35.836349806787226,0.3,11247.15
2021-05-17,25027.0,25835.0,26524.5,27513.166666666668,26224.12196899476,626.0714285714286,26.91914022517912,-641.1074912810982,-428.56480716398494,-212.54268411711325,28584.131801535106,24464.868198464894,26524.5,4119.263603070212,0.0,3831.7,-10.028860028859999,68.73057058838066,35.086407135557,0.3,11322.35
2021-05-18,24954.0,25561.5,26394.25,27477.833333333332,26068.015114804784,611.4285714285714,16.75503711558855,-690.0313706049747,-480.8581198521829,-209.17325075279177,28600.908047102475,24187.591952897525,26394.25,4413.316094204951,0.0,4001.8,-11.30952380952378,66.6322056583745,33.01933684912409,0.3,11454.1
2021-05-19,24613.0,25187.5,26225.75,27420.333333333332,25828.20415149004,657.5,14.629629629629633,-803.0625424900063,-545.2990043797477,-257.76353811025865,28754.5260197168,23696.9739802832,26225.75,5057.552039433598,0.0,4315.25,-15.043290043290014,62.43727352099705,31.037808014552194,0.3,11707.25
2021-05-20,24322.0,24874.0,26045.0,27340.916666666668,25612.66089896718,658.2142857142857,15.846456692913392,-881.2714373573071,-612.4934909752596,-268.7779463820475,28793.796865999073,23296.203134000927,26045.0,5497.593731998146,2.688588820116363,4575.15,-15.043290043290014,60.59626461330509,30.968967458858774,0.3,11949.4
2021-05-21,24106.0,24573.0,25884.0,27249.416666666668,25448.597956208403,680.7142857142857,17.630057803468205,-906.5773072692136,-671.3102542340505,-235.26705303516314,28745.057220863055,23022.942779136945,25884.0,5722.114441726109,6.629469287094058,4852.5,-15.043290043290014,59.98596232397855,30.94821625859796,0.3,12164.95
2021-05-24,23906.0,24466.5,25722.5,27165.416666666668,25304.92196037903,702.8571428571429,17.311411992263046,-912.0838742113701,-719.4649782295144,-192.61889598185576,28641.963721482534,22803.036278517466,25722.5,5838.927442965069,6.969213139763914,5014.85,-15.043290043290014,57.012962604526955,30.663514578408197,0.3,12376.55
