date,symbol,close,volume,open_interest,roll_yield
20250618,M2605,2761.0,44463.0,296854.0,0.0
20250619,M2509,3077.0,940043.0,2323742.0,0.0697907707173986
20250619,M2511,3113.0,55081.0,574793.0,0.057683174683121
20250619,M2512,3128.0,9481.0,109027.0,-0.0924266443451082
20250619,M2601,3104.0,203056.0,925557.0,-0.3502320373314432
20250619,M2603,2928.0,17132.0,194472.0,-0.3350001114614419
20250619,M2605,2769.0,28148.0,300123.0,0.0
20250620,M2509,3067.0,913041.0,2339532.0,0.0719503031331476
20250620,M2511,3104.0,38978.0,577587.0,0.0616967940050238
20250620,M2512,3120.0,5219.0,109284.0,-0.0887892099639026
20250620,M2601,3097.0,168788.0,950100.0,-0.3428365218434752
20250620,M2603,2925.0,13488.0,196066.0,-0.33101665757038
20250620,M2605,2768.0,29839.0,308353.0,0.0
20250623,M2509,3037.0,1158175.0,2341727.0,0.0726567543167539
20250623,M2511,3074.0,69842.0,588107.0,0.0661802164029014
20250623,M2512,3091.0,12828.0,111241.0,-0.0700845600195792
20250623,M2601,3073.0,224521.0,967048.0,-0.3352603080015389
20250623,M2603,2906.0,25709.0,199745.0,-0.3245180339257256
20250623,M2605,2753.0,55421.0,316218.0,0.0
20250624,M2509,3037.0,904147.0,2330396.0,0.0746082911692165
20250624,M2511,3075.0,42056.0,585791.0,0.0545101521355624
20250624,M2512,3089.0,8114.0,110916.0,-0.0779476595861462
20250624,M2601,3069.0,216345.0,975354.0,-0.335709727053618
20250624,M2603,2902.0,25618.0,201759.0,-0.3293444840931555
20250624,M2605,2747.0,51749.0,327520.0,0.0
20250625,M2509,2993.0,1342168.0,2270410.0,0.0697566402278423
20250625,M2511,3028.0,77065.0,581350.0,0.0789996269903687
20250625,M2512,3048.0,12215.0,109943.0,-0.0710762196374646
20250625,M2601,3030.0,260690.0,990505.0,-0.3192350371447515
20250625,M2603,2873.0,25696.0,205429.0,-0.3217353978331794
20250625,M2605,2723.0,82210.0,358867.0,0.0
20250626,M2509,2936.0,1851366.0,2252700.0,0.0791755694719437
20250626,M2511,2975.0,129862.0,584308.0,0.1323764050800048
20250626,M2512,3008.0,15927.0,112241.0,-0.100150806659783
20250626,M2601,2983.0,530975.0,1020023.0,-0.2757687001010415
20250626,M2603,2849.0,44505.0,210688.0,-0.3001165237449701
20250626,M2605,2710.0,224636.0,398829.0,0.0
20250627,M2509,2946.0,987064.0,2221758.0,0.0748871249530382
20250627,M2511,2983.0,69424.0,593385.0,0.1081268787380754
20250627,M2512,3010.0,9401.0,112595.0,-0.0920464743217395
20250627,M2601,2987.0,237919.0,1019120.0,-0.2901302373978728
20250627,M2603,2846.0,28440.0,222403.0,-0.3004409342129789
20250627,M2605,2707.0,110270.0,421409.0,0.0
20250630,M2509,2961.0,964679.0,2163708.0,0.074510103365711
20250630,M2511,2998.0,72620.0,591360.0,0.0917100326895471
20250630,M2512,3021.0,10636.0,112674.0,-0.0877080316519548
20250630,M2601,2999.0,241601.0,1039817.0,-0.2952423399533912
20250630,M2603,2855.0,42432.0,239628.0,-0.3061008565870728
20250630,M2605,2713.0,109923.0,436278.0,0.0
20250701,M2509,2961.0,896669.0,2148616.0,0.074510103365711
20250701,M2511,2998.0,71379.0,585892.0,0.0877371804764682
20250701,M2512,3020.0,19132.0,106678.0,-0.0677405086270205
20250701,M2601,3003.0,186700.0,1056011.0,-0.2927409850165923
20250701,M2603,2860.0,44074.0,258947.0,-0.3232379396409098
20250701,M2605,2710.0,70539.0,446961.0,0.0
20250702,M2509,2944.0,998822.0,2169357.0,0.0769500928555008
20250702,M2511,2982.0,75940.0,590391.0,0.1001842519661449
20250702,M2512,3007.0,10804.0,106939.0,-0.0800803772690307
20250702,M2601,2987.0,287953.0,1073308.0,-0.2859152741054603
20250702,M2603,2848.0,52789.0,287045.0,-0.320191323236676
20250702,M2605,2700.0,129252.0,490943.0,0.0
20250703,M2509,2958.0,1025841.0,2133898.0,0.0785905442755086
20250703,M2511,2997.0,113786.0,598176.0,0.1155579243796549
20250703,M2512,3026.0,9645.0,108587.0,-0.07159451134285
20250703,M2601,3008.0,332791.0,1062964.0,-0.3027226875349928
20250703,M2603,2860.0,42962.0,302389.0,-0.3121780286751749
20250703,M2605,2715.0,93091.0,484236.0,0.0
20250704,M2509,2954.0,810518.0,2123115.0,0.0766912560182564
20250704,M2511,2992.0,55571.0,600879.0,0.1316283764468872
20250704,M2512,3025.0,9305.0,110403.0,-0.0756096018242645
20250704,M2601,3006.0,210641.0,1058779.0,-0.2903462533943015
20250704,M2603,2864.0,32968.0,312938.0,-0.3205637742750026
20250704,M2605,2715.0,57625.0,482628.0,0.0
20250707,M2509,2937.0,927127.0,2128446.0,0.0730973507968653
20250707,M2511,2973.0,86709.0,612043.0,0.1484224169378857
20250707,M2512,3010.0,10806.0,112222.0,-0.071976223782642
20250707,M2601,2992.0,243542.0,1079361.0,-0.2833232463455169
20250707,M2603,2854.0,54484.0,327012.0,-0.3194999358362904
20250707,M2605,2706.0,80466.0,491111.0,0.0
20250708,M2509,2935.0,713595.0,2134739.0,0.0771845444154057
20250708,M2511,2973.0,62326.0,617615.0,0.1484224169378857
20250708,M2512,3010.0,11295.0,114509.0,-0.084014345507803
20250708,M2601,2989.0,199638.0,1089361.0,-0.2794068664226274
20250708,M2603,2853.0,56364.0,348986.0,-0.3196149595975089
20250708,M2605,2705.0,83396.0,514242.0,0.0
20250709,M2509,2947.0,895519.0,2120335.0,0.0808910128704905
20250709,M2511,2987.0,96292.0,637917.0,0.135820358046746
20250709,M2512,3021.0,13789.0,117187.0,-0.095713368840105
20250709,M2601,2997.0,223042.0,1107081.0,-0.2933416156792891
20250709,M2603,2854.0,47725.0,356802.0,-0.3239361652435623
20250709,M2605,2704.0,105699.0,534405.0,0.0
20250710,M2509,2954.0,1086977.0,2075754.0,0.0746855732317373
20250710,M2511,2991.0,107586.0,645646.0,0.0919238466779132
20250710,M2512,3014.0,21135.0,121326.0,-0.0839024560049016
20250710,M2601,2993.0,285177.0,1149774.0,-0.2769248961773172
20250710,M2603,2858.0,65259.0,372379.0,-0.3323395279617482
20250710,M2605,2704.0,111069.0,545584.0,0.0
20250711,M2509,2976.0,1089715.0,2008008.0,0.0741368590639126
20250711,M2511,3013.0,122267.0,657765.0,0.0952071109853694
20250711,M2512,3037.0,23171.0,123631.0,-0.0872442706135558
20250711,M2601,3015.0,268784.0,1114718.0,-0.2852829355790101
20250711,M2603,2875.0,73622.0,375793.0,-0.3679230964115765
20250711,M2605,2704.0,150986.0,562845.0,0.0
20250714,M2509,2992.0,1019387.0,1993430.0,0.0757233564542817
20250714,M2511,3030.0,119017.0,656649.0,0.0789476531765107
20250714,M2512,3050.0,16778.0,125017.0,-0.1146442585774232
20250714,M2601,3021.0,299000.0,1131150.0,-0.2909537636361529
20250714,M2603,2878.0,39364.0,378191.0,-0.3764000470251928
20250714,M2605,2703.0,126823.0,575954.0,0.0
20250715,M2509,2978.0,854905.0,1962612.0,0.0780661554906404
20250715,M2511,3017.0,89839.0,656447.0,0.0950813822196428
20250715,M2512,3041.0,12967.0,125595.0,-0.1030389421929462
20250715,M2601,3015.0,226366.0,1128648.0,-0.3020018596674957
20250715,M2603,2867.0,59680.0,386817.0,-0.3556436841793542
20250715,M2605,2702.0,93578.0,590697.0,0.0
20250716,M2509,2977.0,750341.0,1942539.0,0.0780922086724213
20250716,M2511,3016.0,78624.0,658467.0,0.0793129126520856
20250716,M2512,3036.0,19472.0,128199.0,-0.0992233204054409
20250716,M2601,3011.0,211157.0,1130423.0,-0.2961295205617
20250716,M2603,2866.0,31855.0,391272.0,-0.3579933383741804
20250716,M2605,2700.0,64873.0,600769.0,0.0
20250717,M2509,3029.0,1468250.0,1947148.0,0.0767601087594572
20250717,M2511,3068.0,150244.0,654309.0,0.0624188663528808
20250717,M2512,3084.0,15143.0,128181.0,-0.1173029868557079
20250717,M2601,3054.0,463074.0,1119739.0,-0.3145881773877006
20250717,M2603,2898.0,49763.0,390756.0,-0.371516733667348
20250717,M2605,2724.0,141424.0,584122.0,0.0
20250718,M2509,3056.0,1166958.0,1907175.0,0.0741472850796023
20250718,M2511,3094.0,145804.0,641901.0,0.0348555997844251
20250718,M2512,3103.0,19500.0,129560.0,-0.0970722005946686
20250718,M2601,3078.0,350621.0,1146878.0,-0.3182336612682588
20250718,M2603,2919.0,61909.0,391840.0,-0.3709462920500332
20250718,M2605,2744.0,119038.0,572556.0,0.0
20250721,M2509,3069.0,972455.0,1885694.0,0.0699716384870577
20250721,M2511,3105.0,150810.0,632481.0,0.0501366630017135
20250721,M2512,3118.0,14465.0,130355.0,-0.1199043013867498
20250721,M2601,3087.0,292691.0,1155465.0,-0.302953753439775
20250721,M2603,2935.0,67366.0,394692.0,-0.3862771992537754
20250721,M2605,2752.0,98582.0,568684.0,0.0
20250722,M2509,3086.0,1180910.0,1851232.0,0.0676662560860395
20250722,M2511,3121.0,164274.0,622167.0,0.0613615910387853
20250722,M2512,3137.0,15246.0,130174.0,-0.1269039226508259
20250722,M2601,3104.0,418213.0,1213547.0,-0.313459705683203
20250722,M2603,2946.0,90251.0,397363.0,-0.3913058298682794
20250722,M2605,2760.0,132852.0,578149.0,0.0
20250723,M2509,3095.0,1166151.0,1838499.0,0.0732186350009709
20250723,M2511,3133.0,126795.0,623289.0,0.0725539203069358
20250723,M2512,3152.0,15371.0,127860.0,-0.1378445278455697
20250723,M2601,3116.0,413570.0,1236007.0,-0.3203396633958824
20250723,M2603,2954.0,78164.0,396128.0,-0.3880436395221796
20250723,M2605,2769.0,122927.0,580380.0,0.0
20250724,M2509,3025.0,1842107.0,1668155.0,0.0749024182070005
20250724,M2511,3063.0,194982.0,630432.0,0.1130796344944483
20250724,M2512,3092.0,23309.0,126370.0,-0.1287607866769098
20250724,M2601,3059.0,828625.0,1220139.0,-0.279026693331456
20250724,M2603,2920.0,130514.0,408084.0,-0.3533543407183205
20250724,M2605,2753.0,245372.0,603827.0,0.0
20250725,M2509,3021.0,894109.0,1623603.0,0.0710768430249746
20250725,M2511,3057.0,103312.0,623526.0,0.1288445760114798
20250725,M2512,3090.0,13043.0,126749.0,-0.1209963088906528
20250725,M2601,3059.0,360196.0,1240402.0,-0.2687615069096792
20250725,M2603,2925.0,56618.0,410468.0,-0.3505571126920246
20250725,M2605,2759.0,114535.0,623473.0,0.0
20250728,M2509,2990.0,1020578.0,1560299.0,0.0757736890356441
20250728,M2511,3028.0,114077.0,624860.0,0.1379099073052307
20250728,M2512,3063.0,14328.0,128431.0,-0.0865010298649277
20250728,M2601,3041.0,397604.0,1281372.0,-0.2518415672928954
20250728,M2603,2916.0,65210.0,411860.0,-0.3494899932238453
20250728,M2605,2751.0,124444.0,641000.0,0.0
20250729,M2509,2983.0,1013822.0,1468086.0,0.0699891288782735
20250729,M2511,3018.0,135772.0,620262.0,0.1226316919255277
20250729,M2512,3049.0,21244.0,129466.0,-0.0829359891709849
20250729,M2601,3028.0,519043.0,1326501.0,-0.2364340248702973
20250729,M2603,2911.0,74998.0,399944.0,-0.3544797293990845
20250729,M2605,2744.0,165877.0,658531.0,0.0
20250730,M2509,3010.0,1042163.0,1438908.0,0.0752733543816935
20250730,M2511,3048.0,157535.0,629347.0,0.1136335021860598
20250730,M2512,3077.0,18965.0,129063.0,-0.1096971400054449
20250730,M2601,3049.0,598956.0,1364187.0,-0.2593803103555641
20250730,M2603,2920.0,66625.0,400592.0,-0.3773762108404063
20250730,M2605,2742.0,187174.0,690975.0,0.0
20250731,M2509,3000.0,1060322.0,1415275.0,0.0715714251916428
20250731,M2511,3036.0,128622.0,626081.0,0.1219083071847707
20250731,M2512,3067.0,17110.0,129153.0,-0.1219083071847717
20250731,M2601,3036.0,488521.0,1390632.0,-0.2481442893365156
20250731,M2603,2913.0,60466.0,403348.0,-0.3783122526201181
20250731,M2605,2735.0,135408.0,709734.0,0.0
20250801,M2509,3010.0,1016300.0,1396108.0,0.0733045274567258
20250801,M2511,3047.0,113663.0,623912.0,0.1019613977373078
20250801,M2512,3073.0,14044.0,129397.0,-0.1414091650168307
20250801,M2601,3037.0,486810.0,1443501.0,-0.227505865056478
20250801,M2603,2924.0,65596.0,414492.0,-0.3943488901276498
20250801,M2605,2738.0,113746.0,719886.0,0.0
20250804,M2509,3024.0,907287.0,1358588.0,0.0710067458820167
20250804,M2511,3060.0,124323.0,625445.0,0.1131899756658625
20250804,M2512,3089.0,12977.0,130674.0,-0.1328138557546323
20250804,M2601,3055.0,470772.0,1463460.0,-0.2547599791469611
20250804,M2603,2928.0,51285.0,412190.0,-0.3850457325197152
20250804,M2605,2746.0,120403.0,723143.0,0.0
20250805,M2509,3023.0,881233.0,1275203.0,0.0749516649957266
20250805,M2511,3061.0,119894.0,630336.0,0.1131531713565449
20250805,M2512,3090.0,22296.0,132966.0,-0.0974822582577519
20250805,M2601,3065.0,573708.0,1487930.0,-0.2600406966486897
20250805,M2603,2935.0,43961.0,411894.0,-0.3884578280257336
20250805,M2605,2751.0,119132.0,726411.0,0.0
20250806,M2509,3026.0,945564.0,1203970.0,0.0748778190730839
20250806,M2511,3064.0,136841.0,644840.0,0.1207998510985758
20250806,M2512,3095.0,15770.0,135934.0,-0.0895090902136049
20250806,M2601,3072.0,591739.0,1540786.0,-0.2472110457500136
20250806,M2603,2948.0,51933.0,411046.0,-0.3910315160399387
20250806,M2605,2762.0,160217.0,736641.0,0.0
20250807,M2509,3031.0,611193.0,1128665.0,0.0727997125760621
20250807,M2511,3068.0,93849.0,652167.0,0.1322541749920469
20250807,M2512,3102.0,12271.0,137486.0,-0.0932043520519145
20250807,M2601,3078.0,527084.0,1600487.0,-0.2568834335012895
20250807,M2603,2949.0,48961.0,416956.0,-0.3974127006244832
20250807,M2605,2760.0,119498.0,761421.0,0.0
20250808,M2509,3045.0,553208.0,1060946.0,0.0705199107160225
20250808,M2511,3081.0,86751.0,651771.0,0.1470986161336249
20250808,M2512,3119.0,12486.0,137926.0,-0.0965722256975017
20250808,M2601,3094.0,609803.0,1650480.0,-0.2454167960175965
20250808,M2603,2970.0,59841.0,413368.0,-0.4117931170858037
20250808,M2605,2773.0,129011.0,771793.0,0.0
20250811,M2509,3019.0,750715.0,848310.0,0.0671943781682342
20250811,M2511,3053.0,189521.0,638749.0,0.1523210036692165
20250811,M2512,3092.0,27667.0,135607.0,-0.0778717852769972
20250811,M2601,3072.0,1544163.0,1695053.0,-0.2289214464905136
20250811,M2603,2957.0,121303.0,412049.0,-0.366030884214534
20250811,M2605,2782.0,277490.0,790253.0,0.0
20250812,M2509,3038.0,492467.0,723151.0,0.0667764666710681
20250812,M2511,3072.0,138764.0,629352.0,0.1436677894942914
20250812,M2512,3109.0,18814.0,134847.0,-0.0696776151196493
20250812,M2601,3091.0,1107230.0,1757131.0,-0.2234563733289723
20250812,M2603,2978.0,82470.0,412819.0,-0.3762271202519671
20250812,M2605,2797.0,239120.0,801698.0,0.0
20250813,M2509,3106.0,589795.0,644227.0,0.0614995775060728
20250813,M2511,3138.0,189770.0,615306.0,0.1670913072570524
20250813,M2512,3182.0,30174.0,134783.0,-0.0718678271050006
20250813,M2601,3163.0,1964008.0,1935807.0,-0.2399545823331343
20250813,M2603,3039.0,99615.0,401843.0,-0.3852571179245811
20250813,M2605,2850.0,346176.0,837127.0,0.0
20250814,M2509,3100.0,337670.0,573873.0,0.0616179998247362
20250814,M2511,3132.0,149309.0,606196.0,0.1787388456013088
20250814,M2512,3179.0,18159.0,135082.0,-0.0833336682337325
20250814,M2601,3157.0,1347343.0,1990701.0,-0.2423984507743763
20250814,M2603,3032.0,63874.0,393845.0,-0.3819564012109858
20250814,M2605,2845.0,195228.0,843185.0,0.0
20250815,M2509,3083.0,209813.0,521993.0,0.0619560200124185
20250815,M2511,3115.0,92570.0,600023.0,0.1797070385743656
20250815,M2512,3162.0,11831.0,133780.0,-0.0952537149448704
20250815,M2601,3137.0,1042430.0,2015132.0,-0.2320354131773037
20250815,M2603,3018.0,41492.0,393333.0,-0.4028910414902097
20250815,M2605,2822.0,192382.0,849976.0,0.0
20250818,M2509,3100.0,266959.0,457681.0,0.0597019851190085
20250818,M2511,3131.0,110362.0,603348.0,0.0
20250819,M2509,3113.0,209476.0,389854.0,0.0594538986449341
20250819,M2511,3144.0,160301.0,593169.0,0.0
20250820,M2509,3116.0,205158.0,313228.0,0.0517657788415719
20250820,M2511,3143.0,147959.0,573773.0,0.0
20250821,M2509,3070.0,179936.0,227148.0,0.0370191140240337
20250821,M2511,3089.0,179921.0,561787.0,0.0
20250825,M2509,3061.0,90995.0,143694.0,0.0410224616078911
20250825,M2511,3082.0,92586.0,560059.0,0.1701059412163298
20250825,M2512,3126.0,21562.0,141583.0,-0.0345987745690176
20250825,M2601,3117.0,944017.0,1994689.0,-0.1579808475108993
20250825,M2603,3036.0,33069.0,374729.0,-0.391976085554334
20250825,M2605,2844.0,136314.0,906794.0,0.0
20250826,M2509,3031.0,70181.0,108047.0,0.0433926940624484
20250826,M2511,3053.0,81874.0,558614.0,0.1600804607776027
20250826,M2512,3094.0,13611.0,141617.0,-0.0505263904361219
20250826,M2601,3081.0,1097489.0,2053457.0,-0.1279366168129271
20250826,M2603,3016.0,39833.0,372587.0,-0.3671057659139717
20250826,M2605,2837.0,226785.0,943879.0,0.0
20250827,M2509,2992.0,73604.0,67454.0,0.0359881118913217
20250827,M2511,3010.0,157557.0,547541.0,0.1544830709440002
20250827,M2512,3049.0,23485.0,139621.0,-0.0157532021310885
20250827,M2601,3045.0,1351719.0,2090112.0,-0.1033480337477909
20250827,M2603,2993.0,58877.0,374381.0,-0.3381176193067904
20250827,M2605,2829.0,325146.0,966423.0,0.0
20250828,M2509,2989.0,49199.0,38589.0,0.0360241242275472
20250828,M2511,3007.0,84333.0,550972.0,0.1625128058160932
20250828,M2512,3048.0,14605.0,139586.0,-0.0354854866769257
20250828,M2601,3039.0,1114536.0,2052391.0,-0.1095829895588493
20250828,M2603,2984.0,46282.0,374161.0,-0.3519463418959025
20250828,M2605,2814.0,203127.0,964231.0,-0.0149439678747115
20250828,M2607,2807.0,16415.0,124139.0,0.5350938708037732
20250828,M2608,2935.0,4584.0,25683.0,0.0
20250829,M2509,2989.0,49199.0,38589.0,0.0360241242275472
20250829,M2511,3007.0,84333.0,550972.0,0.1625128058160932
20250829,M2512,3048.0,14605.0,139586.0,-0.0354854866769257
20250829,M2601,3039.0,1114536.0,2052391.0,-0.1095829895588493
20250829,M2603,2984.0,46282.0,374161.0,-0.3519463418959025
20250829,M2605,2814.0,203127.0,964231.0,-0.0149439678747115
20250829,M2607,2807.0,16415.0,124139.0,0.5350938708037732
20250829,M2608,2935.0,4584.0,25683.0,0.0
20250901,M2509,3004.0,1155.0,9996.0,0.0398143464923896
20250901,M2511,3024.0,92565.0,534976.0,0.0592304908749245
20250901,M2601,3054.0,799568.0,2048717.0,-0.1330960053748074
20250901,M2603,2987.0,53133.0,354277.0,-0.3579754832506523
20250901,M2605,2814.0,127293.0,958343.0,-0.0256410646642923
20250901,M2607,2802.0,10627.0,120859.0,0.0
20250902,M2509,3006.0,110.0,9901.0,0.0318514351185899
20250902,M2511,3022.0,61295.0,533124.0,0.0553363606126342
20250902,M2601,3050.0,757362.0,2048115.0,-0.1332725105202529
20250902,M2603,2983.0,27366.0,354882.0,-0.3584701331217421
20250902,M2605,2810.0,123802.0,965694.0,-0.0213903969869768
20250902,M2607,2800.0,5726.0,121652.0,0.0
20250903,M2509,3020.0,774.0,8738.0,0.0277502972373731
20250903,M2511,3034.0,55946.0,534307.0,0.0629513971396907
20250903,M2601,3066.0,798340.0,2037475.0,-0.1245719486905747
20250903,M2603,3003.0,59815.0,364628.0,-0.3751221418880036
20250903,M2605,2821.0,149598.0,955161.0,-0.0277136751377671
20250903,M2607,2808.0,9176.0,123103.0,0.0
20250904,M2509,2997.0,8.0,8709.0,0.0379179708671007
20250904,M2511,3016.0,77166.0,538924.0,0.063325126072141
20250904,M2601,3048.0,956943.0,2043281.0,-0.1172805271355944
20250904,M2603,2989.0,53953.0,371938.0,-0.3747983828294164
20250904,M2605,2808.0,167801.0,955236.0,-0.025695970752005
20250904,M2607,2796.0,10756.0,123728.0,0.0
20250905,M2509,2994.0,334.0,8410.0,0.0914833765241621
20250905,M2511,3040.0,67997.0,530804.0,0.0530542182839048
20250905,M2601,3067.0,767878.0,1996647.0,-0.1405309168628485
20250905,M2603,2996.0,39605.0,365108.0,-0.3909706096513655
20250905,M2605,2807.0,181602.0,964821.0,-0.0342980569533621
20250905,M2607,2791.0,14379.0,127212.0,0.0
20250908,M2509,3022.0,887.0,3058.0,0.0533688249334198
20250908,M2511,3049.0,79948.0,532817.0,0.1680535526286944
20250908,M2512,3092.0,8239.0,137713.0,-0.0427669333277364
20250908,M2601,3081.0,1001708.0,1990833.0,-0.14985990976416
20250908,M2603,3005.0,55138.0,361805.0,-0.4046941191903854
20250908,M2605,2809.0,215315.0,968519.0,0.0
20250909,M2511,3041.0,64277.0,539974.0,0.0667109553795221
20250909,M2601,3075.0,689359.0,2002836.0,-0.1541586775437303
20250909,M2603,2997.0,28203.0,358263.0,0.0
20250910,M2511,3029.0,61348.0,545574.0,0.0728474904271323
20250910,M2601,3066.0,805619.0,2014690.0,-0.1485960048108683
20250910,M2603,2991.0,31366.0,356025.0,0.0
20250911,M2509,3031.0,1700.0,4688.0,0.0473219672873548
20250911,M2511,3055.0,71022.0,541848.0,0.1870775141122141
20250911,M2512,3103.0,6283.0,140832.0,-0.0581490396445605
20250911,M2601,3088.0,798021.0,2001532.0,-0.1634763850521529
20250911,M2603,3005.0,24439.0,355219.0,-0.4046941191903854
20250911,M2605,2809.0,146603.0,992501.0,0.0
20250912,M2509,3031.0,983.0,0.0,0.0335582384924028
20250912,M2511,3048.0,61647.0,540786.0,0.1836272197459155
20250912,M2512,3095.0,6761.0,141123.0,-0.0621964463303538
20250912,M2601,3079.0,738621.0,1986206.0,-0.1379824277667307
20250912,M2603,3009.0,28511.0,353910.0,-0.3892254761873155
20250912,M2605,2820.0,145626.0,988219.0,0.0
20250915,M2511,3013.0,92348.0,533961.0,0.1896647977813359
20250915,M2512,3061.0,10531.0,141435.0,-0.0747175935140926
20250915,M2601,3042.0,1450741.0,2050694.0,-0.1094739276187705
20250915,M2603,2987.0,56567.0,356212.0,-0.3793354203697747
20250915,M2605,2804.0,234243.0,983440.0,-0.0451049197715396
20250915,M2607,2783.0,19650.0,143494.0,0.0
20250916,M2511,3005.0,68046.0,529774.0,0.1862345452204764
20250916,M2512,3052.0,9998.0,142920.0,-0.0433284567237951
20250916,M2601,3041.0,964263.0,1995228.0,-0.1336713639435859
20250916,M2603,2974.0,57440.0,346485.0,-0.3574464007388886
20250916,M2605,2802.0,170147.0,992445.0,-0.0451372359779244
20250916,M2607,2781.0,9371.0,144274.0,0.0
20250917,M2511,2965.0,109403.0,527741.0,0.200673572753519
20250917,M2512,3015.0,14815.0,142396.0,-0.0518531636145421
20250917,M2601,3002.0,1383681.0,2070225.0,-0.115019496646321
20250917,M2603,2945.0,51047.0,341399.0,-0.3437894511103336
20250917,M2605,2781.0,235702.0,1014666.0,-0.0346196416651781
20250917,M2607,2765.0,12632.0,144912.0,0.0
20250918,M2511,2962.0,68279.0,521331.0,0.196890403847878
20250918,M2512,3011.0,11520.0,142206.0,-0.0719522475484188
20250918,M2601,2993.0,807553.0,2071291.0,-0.1235486690769408
20250918,M2603,2932.0,25100.0,340516.0,-0.3518648943006418
20250918,M2605,2765.0,150833.0,1009012.0,-0.0282762894192056
20250918,M2607,2752.0,8775.0,145174.0,0.0
20250919,M2511,2985.0,63022.0,517587.0,0.17955447212054784
20250919,M2512,3030.0,12458.0,141144.0,-0.0635342318036892
20250919,M2601,3014.0,895606.0,2020535.0,-0.11252841549417364
20250919,M2603,2958.0,44750.0,342987.0,-0.3594389335859648
20250919,M2605,2786.0,158508.0,1000303.0,-0.02157499627833505
20250919,M2607,2776.0,15830.0,139955.0,0.0
