时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2008-08-20,180.9,186.728,194.9,198.9226923076923,192.73857090921769,4.341428571428572,24.096142193496235,-8.115773125382702,-6.284482812216848,-1.8312903131658542,215.23935982017957,174.56064017982044,194.9,40.678719640359134,57.92601211203729,8508.25,-17.744571561989254,26.63645518630419,16.476462196861632,0.0,0.0
2008-08-21,180.46999999999997,185.26299999999998,193.6845,198.30703703703705,191.744421298816,4.695714285714287,31.159553031690777,-7.926458909688563,-6.612878031711191,-1.3135808779773717,213.9828665145226,173.38613348547742,193.6845,40.5967330290452,100.0,8402.85,-17.744571561989254,26.697740716061695,16.48890750113963,0.0,0.0
2008-08-22,180.144,183.959,192.73399999999998,197.80928571428572,191.04209546083354,4.745,34.45909337186201,-7.52267758503146,-6.794837942375245,-0.7278396426562148,212.90067746556176,172.5673225344382,192.73399999999998,40.33335493112355,100.0,8352.65,-17.744571561989254,26.909914584664957,16.50135280541762,0.0,0.0
2008-08-25,182.224,183.203,191.8,197.4210344827586,190.61427684551603,4.821428571428574,34.88246904719182,-6.946693041952159,-6.825208962290628,-0.1214840796615313,211.2473399615203,172.3526600384797,191.8,38.8946799230406,100.0,8470.8,-17.744571561989254,27.14561392359189,16.513798109695617,0.0,0.0
2008-08-26,182.494,182.334,190.72250000000003,196.93366666666668,189.87006000308594,4.667857142857146,36.9371081132434,-6.7154038068677835,-6.803247931206059,0.08784412433827526,209.62236229412375,171.8226377058763,190.72250000000003,37.79972458824744,100.0,8643.3,-17.744571561989254,27.83652313794039,16.52624341397361,0.0,0.0
2008-08-27,183.654,182.277,189.60250000000002,196.46,189.14434000279203,4.663571428571432,36.074270557029195,-6.501540117763312,-6.7429063685175095,0.24136625075419715,207.66346561503195,171.5415343849681,189.60250000000002,36.121931230063865,95.87800741464994,8819.8,-17.744571561989254,29.973373906428336,16.538688718251606,0.0,0.0
2008-08-28,184.16000000000003,182.315,188.739,196.0965625,188.7334504787166,4.779285714285718,38.542805100182164,-6.054079505299484,-6.605140995873905,0.5510614905744209,205.9137634933535,171.5642365066465,188.739,34.34952698670702,100.0,8888.95,-17.744571561989254,30.92231720663829,16.962382941327377,0.0,0.0
2008-08-29,184.39800000000002,182.27100000000002,187.8735,195.7772727272727,188.4312170997912,4.601428571428577,41.830689852856864,-5.576278974106515,-6.399368591520427,0.8230896174139124,203.74507973101265,172.00192026898736,187.8735,31.74315946202529,100.0,8701.65,-17.744571561989254,33.13927723579352,17.386077164403147,0.0,0.0
2008-09-01,184.176,183.2,187.0665,195.47323529411764,188.14633928076347,4.4792857142857185,43.92935982339956,-5.147959139421346,-6.149086701100612,1.001127561679266,201.58753559450352,172.54546440549646,187.0665,29.04207118900706,100.0,8745.65,-17.744571561989254,34.62844364199393,17.809771387478918,0.0,0.0
2008-09-02,184.596,183.54500000000002,186.1415,195.17114285714285,187.83716411116694,3.9271428571428606,52.49400479616309,-4.796791643421045,-5.8786276895646985,1.0818360461436534,198.4736168627201,173.80938313727992,186.1415,24.66423372544017,100.0,8693.75,-17.744571561989254,35.120829349159294,18.23346561055469,0.0,0.0
2008-09-03,184.046,183.85,185.28900000000002,194.73583333333332,187.043148481532,3.9278571428571456,44.55685067077195,-4.897765352897494,-5.682455222231257,0.7846898693337634,196.92942665161266,173.64857334838737,185.28900000000002,23.280853303225285,77.96308811599745,8639.5,-17.744571561989254,36.074270557029195,18.65715983363046,0.0,0.0
2008-09-04,182.83200000000002,183.496,184.3795,194.30405405405406,186.25427719757658,3.8785714285714312,41.894312583967746,-4.980092158294752,-5.541982609443957,0.5618904511492042,194.9796777045678,173.77932229543222,184.3795,21.200355409135568,70.5707512305381,8725.1,-17.744571561989254,36.76454060200056,19.11430447615188,0.0,0.0
2008-09-05,181.78,183.089,183.524,193.93552631578947,185.68720317875977,3.295714285714289,55.70839064649243,-4.864991026816284,-5.4065842929184225,0.5415932661021383,192.30122747257116,174.74677252742885,183.524,17.55445494514231,100.00000000000001,8855.65,-17.744571561989254,37.90052630540666,19.571449118673296,0.0,0.0
2008-09-08,180.29000000000002,182.233,182.71800000000002,193.52666666666667,184.9541362093541,3.1978571428571456,44.8141486810552,-4.903644088742652,-5.305996252083268,0.4023521633406162,190.2783915242529,175.15760847574714,182.71800000000002,15.120783048505757,65.53790856845971,8881.65,-17.744571561989254,39.85795900125205,20.028593761194717,0.0,0.0
2008-09-09,179.56,182.07800000000003,182.206,193.21975,184.60136133227275,3.114285714285718,57.59013282732448,-4.61798886274488,-5.1683947742155905,0.55040591147071,188.55500539247515,175.85699460752483,182.206,12.698010784950327,100.0,8906.75,-17.744571561989254,41.84341439907904,20.485738403716137,0.0,0.0
2008-09-10,179.37399999999997,181.71,181.99349999999998,192.86243902439023,184.02694596729438,2.893571428571432,43.4446397188049,-4.555347430835042,-5.045785305539481,0.49043787470443956,188.537476820831,175.44952317916898,181.99349999999998,13.087953641662011,38.84627132405381,9323.7,-17.744571561989254,41.894312583967746,20.942883046237554,0.0,0.0
2008-09-11,178.27399999999997,180.553,181.434,192.3957142857143,183.00152254183777,3.2942857142857167,32.47081098138216,-4.8779463382465735,-5.0122175120809,0.13427117383432652,188.93685671910129,173.9311432808987,181.434,15.005713438202577,0.0,9002.15,-17.744571561989254,41.88158803774557,21.084944352533615,0.0,0.0
2008-09-12,175.978,178.879,180.575,191.84744186046512,181.65090134737704,3.425000000000001,23.888070692194418,-5.429293672107519,-5.095632744086224,-0.33366092802129543,189.6466226135185,171.50337738648147,180.575,18.143245227037028,0.0,8975.25,-17.744571561989254,41.86886349152339,21.227005658829675,0.0,0.0
2008-09-15,174.38,177.33499999999998,180.26749999999998,191.3509090909091,180.5412916952459,3.1499999999999995,29.604843849585734,-5.705257609780773,-5.217557717225134,-0.4876998925556393,190.33314741557797,170.201852584422,180.26749999999998,20.13129483115597,16.96268060532805,8931.4,-15.269670791501289,41.85613894530122,21.369066965125732,0.0,0.0
2008-09-17,172.70999999999998,176.13500000000002,179.84,190.94088888888888,179.813549629032,3.335,36.13993477616368,-5.625112459983114,-5.29906866577673,-0.3260437942063845,190.40791170926084,169.27208829073916,179.84,21.13582341852168,36.35345527180151,9486.75,-14.59755094138716,41.84341439907904,21.511128271421793,0.0,0.0
2008-09-18,171.912,175.643,179.74650000000003,190.58521739130435,179.31511633102895,3.2557142857142845,34.38927809929943,-5.3641997362387315,-5.3120948798691305,-0.05210485636960094,190.47260445791488,169.02039554208517,179.74650000000003,21.452208915829715,31.1589461944492,9452.85,-11.172830482872854,41.830689852856864,21.653189577717853,0.0,0.0
2008-09-19,173.832,176.05300000000003,179.77450000000002,190.42085106382982,179.65272429950238,3.7471428571428556,46.65676077265975,-4.4381376337468055,-5.137303430644666,0.6991657968978604,190.53155002605982,169.01744997394022,179.77450000000002,21.514100052119602,67.55874459305535,8986.55,-10.676765208893201,41.88158803774557,21.940198720997827,0.05,0.0
2008-09-22,177.50799999999998,176.743,179.916,190.35375,180.37151246145453,4.135714285714282,51.973094170403584,-3.315802509187648,-4.773003246353262,1.4572007371656142,190.99714643508443,168.83485356491556,179.916,22.16229287016887,83.33324935904781,9840.8,-10.676765208893201,42.82450886487004,22.2272078642778,0.1,0.0
2008-09-23,181.866,178.123,180.178,190.3830612244898,181.45898746512555,4.4014285714285695,57.081192189105835,-2.032539348815817,-4.224910466845773,2.192371118029956,192.1329163637038,168.2230836362962,180.178,23.909832727407604,98.48988279655404,10339.45,-10.676765208893201,43.638527760642766,22.51421700755778,0.15,0.0
2008-09-24,186.46,179.585,180.83149999999998,190.4928,182.8314648493993,4.557142857142856,67.29347137122332,-0.6785008117858524,-3.515628535833789,2.8371277240479365,194.67036864101078,166.99263135898917,180.83149999999998,27.67773728202161,100.0,10961.25,-10.398230088495552,44.05485799287404,22.80122615083775,0.2,0.0
2008-09-25,190.81199999999998,181.362,181.536,190.60745098039214,184.11799200659937,4.639285714285712,68.67828304292392,0.42758067234629493,-2.7269866941977723,3.154567366544067,197.01615966189914,166.05584033810086,181.536,30.960319323798274,100.0,11508.35,-9.504154382203167,44.55685067077195,23.088235294117723,0.25,0.0
2008-09-26,193.678,183.755,182.154,190.73403846153846,185.362945148828,4.729999999999996,68.21220616778088,1.3571022833063182,-1.910168898696954,3.267271182003272,199.10486819698545,165.20313180301454,182.154,33.90173639397091,98.95942249281288,11918.7,-9.504154382203167,44.762689078998555,23.14024443858267,0.3,0.0
2008-09-29,194.978,186.243,182.56099999999998,190.79000000000002,186.15695037274915,4.752142857142853,66.51945320715035,1.791489844220223,-1.1698371501135187,2.9613269943337417,200.2318083989861,164.89019160101387,182.56099999999998,35.34161679797222,95.18013038458298,12224.5,-9.504154382203167,45.91971593601794,23.192253583047616,0.35,0.0
2008-10-07,193.48999999999998,187.678,182.50650000000002,190.67074074074074,185.98485986105874,5.127142857142853,52.88963460104399,1.3655371942898284,-0.6627622812328493,2.0282994755226778,200.14661848032756,164.86638151967247,182.50650000000002,35.28023696065509,64.74977988885828,12182.9,-9.504154382203167,48.7201290708566,23.244262727512563,0.4,0.0
2008-10-08,192.73399999999998,189.59699999999998,182.86599999999999,190.69654545454546,186.56630177905313,5.412142857142854,61.51618398637138,1.6336878281701388,-0.20347225935225166,1.8371600875223906,200.99771272427904,164.73428727572093,182.86599999999999,36.26342544855811,84.00967827419579,13209.0,-9.504154382203167,51.846764048602154,23.29627187197751,0.45,0.0
2008-10-09,193.29799999999997,192.055,183.849,190.84767857142856,187.7657016096195,5.414285714285711,71.41912007939133,2.3891484350202745,0.31505187952225355,2.074096555498021,203.2963322754452,164.40166772455478,183.849,38.89466455089041,100.0,14123.8,-9.504154382203167,51.973094170403584,23.348281016442456,0.5,0.0
2008-10-10,192.78,193.22899999999998,184.64100000000002,190.91350877192983,188.41658717060812,5.452857142857141,71.27764938923737,2.5900460793043862,0.7700507194786801,1.8199953598257061,204.50148592186568,164.78051407813436,184.64100000000002,39.72097184373132,99.66166892528173,15400.7,-9.504154382203167,52.38982267101119,23.399731461971463,0.55,0.0
2008-10-13,194.584,194.781,185.762,191.11706896551726,189.77881696388354,6.0457142857142845,74.2298578199052,3.3656776116716287,1.28917609791727,2.0765015137543585,207.0690678661477,164.4549321338523,185.762,42.61413573229538,100.0,19451.65,-9.504154382203167,52.73138267909163,23.451181907500473,0.6,0.0
2008-10-14,196.022,194.756,186.4395,191.1242372881356,189.9465486816089,6.531428571428571,62.295514511873336,3.04315898191183,1.6399726747161822,1.4031863071956479,207.56697821651855,165.31202178348147,186.4395,42.25495643303708,70.04475489130657,19549.7,-9.504154382203167,54.017137019223384,23.50263235302948,0.65,0.0
2008-10-15,194.914,193.824,186.7045,191.04799999999997,189.62306785478899,6.807857142857143,57.56541524459613,2.3577308932748053,1.783524318427907,0.5742065748468983,207.69038946988184,165.71861053011816,186.7045,41.97177893976368,39.56267391089515,20378.9,-9.504154382203167,55.98295095501512,23.55408279855849,0.65,0.0
2008-10-16,192.406,192.852,187.107,190.59283333333332,189.33706139242813,6.343571428571429,52.65162200282087,1.7994299019691482,1.7867054351361553,0.012724466832992887,207.7418342168743,166.4721657831257,187.107,41.26966843374862,3.048636554274959,21280.45,-9.504154382203167,55.98295095501512,23.831563202573033,0.65,0.0
2008-10-17,189.28400000000002,191.03199999999998,187.39350000000002,190.04933333333332,188.35162697410163,6.535000000000003,44.46690928696591,0.7328473030605096,1.5759338087210264,-0.8430865056605168,207.36736426518922,167.4196357348108,187.39350000000002,39.94772853037841,0.0,22608.1,-11.70580110497237,55.98295095501512,24.05452789323587,0.65,0.0
2008-10-20,184.06799999999998,189.326,187.7845,189.47649999999996,187.2362339289491,6.587142857142859,39.4718554551772,-0.29861025794266993,1.2010249953882872,-1.4996352533309572,206.49358979754555,169.07541020245446,187.7845,37.41817959509109,0.0,23408.6,-12.865035516969225,55.98295095501512,24.143903763374603,0.65,0.0
2008-10-21,181.18800000000002,188.605,188.1415,188.90616666666668,186.27468784047775,6.392857142857143,36.30247184437618,-1.0634432728831484,0.7481313417340002,-1.8115746146171485,205.65606930371763,170.6269306962824,188.1415,35.02913860743524,0.0,24330.4,-12.865035516969225,55.98295095501512,24.643183543061003,0.65,0.0
2008-10-22,178.422,186.668,188.1325,188.2525,184.9837651890037,6.50142857142857,33.66980088495575,-2.003144999427576,0.1978760735016849,-2.2010210729292607,205.6801996543104,170.5848003456896,188.1325,35.09539930862081,0.0,24474.2,-14.798737174427778,55.98295095501512,25.23349666564833,0.65,0.0
2008-10-23,174.168,183.28699999999998,187.671,187.43916666666667,183.11388279005098,6.812857142857142,29.807204464738717,-3.30447091054441,-0.5025933233075341,-2.8018775872368757,207.10369507543223,168.23830492456776,187.671,38.86539015086447,0.0,24973.35,-18.43429360694554,55.98295095501512,25.23349666564833,0.65,0.0
2008-10-24,170.22999999999996,179.757,186.493,186.65066666666664,180.84589395290328,7.212857142857142,28.869778869778884,-4.768991542780753,-1.355872967202178,-3.4131185755785753,209.65265193811706,163.33334806188293,186.493,46.31930387623413,0.0,26413.2,-21.418705603788467,55.98295095501512,25.47912120192905,0.6,0.0
2008-10-27,164.68200000000002,174.375,184.578,185.74266666666668,177.8034278621506,7.302857142857143,28.502122498483942,-6.691690140199171,-2.4230364018015766,-4.268653738397594,213.18475047312387,155.97124952687614,184.578,57.213500946247734,0.0,28795.1,-26.548934490923436,55.98295095501512,25.563138810401416,0.55,0.0
2008-10-28,160.57199999999997,170.88000000000002,182.818,184.932,175.78310139908865,7.589285714285714,28.458737864077662,-7.508372059655812,-3.440103533372424,-4.068268526283388,213.78999930667422,151.8460006933258,182.818,61.94399861334841,0.0,32055.3,-26.548934490923436,55.98295095501512,25.563138810401416,0.5,0.0
2008-10-29,158.824,168.623,181.2235,184.2591666666667,174.65899650393735,7.697142857142858,28.73549323017407,-7.473141403279584,-4.246711107353857,-3.226430295925727,212.64650349140817,149.80049650859183,181.2235,62.846006982816334,0.6046506320218923,34873.85,-26.548934490923436,55.98295095501512,26.029803866218995,0.45,0.0
2008-10-30,158.504,166.336,179.594,183.57750000000001,173.62004445594332,7.567857142857144,30.322745248118366,-7.378722610924626,-4.873113408068011,-2.505609202856615,211.0963263301383,148.09167366986168,179.594,63.00465266027663,4.072453079233383,36263.7,-26.548934490923436,55.98295095501512,26.029803866218995,0.4,0.0
2008-10-31,160.30400000000003,165.267,178.1495,183.01416666666668,173.1133735553773,7.207142857142857,26.99812884255546,-6.857696803684462,-5.2700300871913015,-1.5876667164931604,208.89493113682866,147.40406886317132,178.1495,61.49086227365734,0.0,38109.1,-26.548934490923436,55.98295095501512,26.827148457996064,0.35,0.0
2008-11-03,162.346,163.51399999999998,176.42000000000002,182.28483333333332,171.77971893105567,7.066428571428572,27.735823149800908,-7.104440723326121,-5.636912214418266,-1.4675285089078551,207.37310000629992,145.4668999937001,176.42000000000002,61.90620001259981,2.41334574990667,38557.55,-26.548934490923436,55.98295095501512,27.0325454288638,0.3,0.0
2008-11-04,163.768,162.17000000000002,175.3875,181.65349999999998,171.01022189000275,6.997857142857143,34.22614938561367,-6.85064247548604,-5.879658266631821,-0.9709842088542198,206.60335553596295,144.17164446403703,175.3875,62.43171107192592,28.17558021397904,40279.2,-26.548934490923436,55.98295095501512,27.25007827174289,0.25,0.0
2008-11-05,162.644,160.734,173.701,180.90283333333335,169.80543885285962,7.384285714285714,31.81467181467181,-6.999710600677048,-6.103668733440866,-0.8960418672361818,204.7616109676583,142.6403890323417,173.701,62.12122193531661,27.572290964693643,40779.25,-26.548934490923436,55.98295095501512,27.25007827174289,0.2,0.0
2008-11-06,162.698,160.60100000000003,171.944,180.36066666666665,169.25444467639682,7.253571428571427,40.11620229763634,-6.585223113568276,-6.199979609466348,-0.3852435041019273,200.84104949425964,143.04695050574034,171.944,57.794098988519295,100.0,40920.25,-26.548934490923436,55.98295095501512,27.649120609004406,0.15,0.0
2008-11-07,160.97,160.637,170.197,179.73916666666668,168.3406880405495,7.199999999999998,39.078981219449446,-6.533243195023573,-6.266632326577794,-0.2666108684457793,197.50807205589183,142.88592794410818,170.197,54.622144111783655,92.09319049982022,40489.9,-26.548934490923436,55.98295095501512,28.31415492122231,0.1,0.0
2008-11-10,161.088,161.717,168.046,179.11066666666667,167.51776537002098,7.110714285714287,38.716356107660445,-6.4148743905224705,-6.29628073936673,-0.11859365115574061,191.00089893820422,145.09110106179577,168.046,45.90979787640845,89.32887367364367,37541.9,-26.548934490923436,55.98295095501512,28.493445571602685,0.05,0.0
2008-11-11,160.988,162.378,166.629,178.5955,167.10654962049517,7.0657142857142885,43.76636982713461,-5.9698290378162255,-6.23099039905663,0.26116136124040423,186.80852573643347,146.44947426356651,166.629,40.35905147286695,100.0,38263.55,-26.548934490923436,55.98295095501512,28.688819083836044,0.0,0.0
2008-11-12,161.316,161.98,165.30149999999998,178.07066666666665,166.42973537092422,6.779285714285716,46.294500623355034,-5.808385196945892,-6.146469358634483,0.3380841616885908,183.34306169573648,147.25993830426347,165.30149999999998,36.08312339147301,100.0,38344.2,-26.548934490923436,55.98295095501512,28.84292174185792,0.0,0.0
2008-11-13,160.54399999999998,161.621,163.9785,177.693,165.8326177165505,6.259285714285718,50.64856711915535,-5.60294190057229,-6.037763867022044,0.43482196644975435,179.07862377084214,148.87837622915785,163.9785,30.20024754168429,100.0,38112.35,-26.548934490923436,55.98295095501512,29.457830853624365,0.0,0.0
2008-11-14,159.252,160.111,162.689,177.17216666666667,164.62951126735518,6.019285714285717,53.42029907731466,-5.933344538449717,-6.016880001307579,0.08353546285786262,176.76129439266035,148.61670560733964,162.689,28.144588785320707,100.0,37626.05,-26.548934490923436,55.98295095501512,29.76673234170812,0.0,0.0
2008-11-17,158.928,160.008,161.761,176.70683333333332,164.0057482895118,5.558571428571432,51.24063280599502,-5.73530279275883,-5.96056455959783,0.225261766839,174.32685833874828,149.1951416612517,161.761,25.13171667749657,91.75061604723058,37356.0,-26.548934490923436,55.98295095501512,30.219637091442436,0.0,0.0
2008-11-18,158.452,159.72,160.945,176.45133333333334,163.7023436905107,5.106428571428574,47.148014440433215,-5.296206806331412,-5.827693008944547,0.5314862026131353,171.21589398046302,150.67410601953696,160.945,20.541787960926058,76.26128141196344,36890.5,-26.548934490923436,55.98295095501512,30.992191474976295,0.0,0.0
2008-11-19,158.386,159.85099999999997,160.2925,176.0883333333333,163.31831095808113,4.951428571428573,46.3778409090909,-4.983567992961412,-5.65886800574792,0.6753000127865088,168.94416092967833,151.64083907032165,160.2925,17.303321859356686,73.34640528899786,36410.8,-26.548934490923436,55.98295095501512,31.683648058075605,0.0,0.0
2008-11-20,158.53199999999998,159.53799999999998,160.0695,175.829,163.0870432477877,4.692142857142859,43.0081147386299,-4.584508318748902,-5.443996068348117,0.8594877495992144,168.39609019110128,151.74290980889873,160.0695,16.65318038220255,59.46117659527166,35835.75,-26.548934490923436,55.98295095501512,32.33958314804009,0.05,0.0
2008-11-21,160.172,159.71200000000002,160.17450000000002,175.48066666666665,162.92637246228412,4.341428571428573,52.58406680207628,-4.178925858112308,-5.190982026300955,1.0120561681886473,168.5131871994664,151.83581280053366,160.17450000000002,16.677374398932727,96.12956261314261,35874.5,-26.548934490923436,55.98295095501512,33.43000290424103,0.1,0.0
