时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2023-07-06,2822.6,2803.1,2788.25,2788.25,2769.161231970911,42.25,87.02702702702703,34.35158733489379,25.279744572204187,9.071842762689606,2874.8929454716313,2701.6070545283687,2788.25,173.28589094326253,87.02702702735856,68985.58333333333,-0.49964311206279755,98.21656050896878,86.4963144963145,0.9166666666666666,59582.666666666664
2023-07-07,2825.8,2812.1,2791.3076923076924,2791.3076923076924,2774.764924164158,40.07692307692308,84.29319371727749,34.6760953128105,27.15901472032545,7.517080592485051,2877.142357470375,2705.47302714501,2791.3076923076924,171.66933032536508,84.2931937175986,66816.38461538461,-0.49964311206279755,96.43312101866927,85.92270005443658,0.9230769230769231,62818.230769230766
2023-07-10,2824.4,2813.8,2793.285714285714,2793.285714285714,2778.977788529476,39.357142857142854,80.5,33.817221559750124,28.490656088210386,5.3265654715397375,2877.070892234777,2709.5005363366513,2793.285714285714,167.57035589812585,80.50000000030667,66376.92857142857,-0.5292872265349247,94.64968152836974,85.09452299589303,0.9285714285714286,65547.07142857143
2023-07-11,2825.0,2816.9,2795.0,2795.0,2782.789427717145,34.357142857142854,80.5,32.758933330887885,29.344311536745888,3.414621794141997,2876.8221066879682,2713.1778933120318,2795.0,163.6442133759365,0.0,63551.933333333334,-0.5292872265349247,92.86624203807023,83.534554973822,0.9333333333333333,68039.33333333333
2023-07-12,2819.2,2817.4,2795.0625,2795.0625,2784.0475774583692,33.57142857142857,67.19576719576719,29.721711119319025,29.41979145326052,0.30191966605850595,2874.11174625405,2716.01325374595,2795.0625,158.0984925081002,0.0,63627.0,-1.3408609738885024,91.0828025477707,80.5,0.9375,70466.4375
2023-07-13,2810.8,2816.7,2794.8823529411766,2794.8823529411766,2784.804951033763,34.214285714285715,64.51612903225806,26.684323789806967,28.87269792056981,-2.188374130762842,2871.435871321919,2718.328834560434,2794.8823529411766,153.10703676148478,0.0,63467.117647058825,-1.482004234297818,90.9082000801746,80.5,0.8823529411764706,72697.23529411765
2023-07-14,2802.2,2814.0,2794.3333333333335,2794.3333333333335,2784.8235271257854,29.428571428571427,43.41085271317829,23.44210495569041,27.786579327593934,-4.344474371903523,2868.7471207971225,2719.9195458695444,2794.3333333333335,148.8275749275781,0.0,63573.055555555555,-1.7290049400141116,90.7335976125785,72.51746031746032,0.8333333333333334,74570.72222222222
2023-07-17,2794.6,2809.5,2793.6315789473683,2793.6315789473683,2784.4593816852343,28.714285714285715,47.05882352941176,20.315670200121076,26.292397502099366,-5.97672730197829,2866.2070891306435,2721.056068764093,2793.6315789473683,145.15102036655026,7.652237487434119,66624.73684210527,-1.870148200423427,90.5589951449824,66.12391193036353,0.7894736842105263,76113.31578947368
2023-07-18,2792.2,2808.6,2794.3,2794.3,2786.6061072390216,29.857142857142858,55.63380281690141,19.70874074547055,24.975666150773606,-5.266925405303056,2865.19235724526,2723.40764275474,2794.3,141.78471449051995,25.63971087008848,67463.6,-1.870148200423427,90.38439267738632,62.739663789186736,0.8,77530.65
2023-07-19,2797.2,2808.2,2800.5,2795.5714285714284,2789.8817160734,29.428571428571427,57.43243243243243,20.125434298146956,24.005619780248274,-3.880185482101318,2855.4621879592073,2745.5378120407927,2800.5,109.92437591841463,29.412641538483065,69237.95,-1.870148200423427,90.20979020979021,57.43243243243243,0.85,82757.2
2023-07-20,2815.0,2812.9,2808.0,2799.4545454545455,2798.5596478759335,33.714285714285715,67.6923076923077,25.00887871351324,24.20627156690127,0.8026071466119724,2863.9586313364857,2752.0413686635143,2808.0,111.91726267297145,50.93446998366729,74447.4,-1.870148200423427,90.01398601398601,58.84917175239756,0.85,87893.2
2023-07-21,2831.6,2816.9,2814.5,2802.4347826086955,2805.1730147448925,35.285714285714285,60.824742268041234,27.512900649044695,24.867597383329958,2.6453032657147375,2866.266683046959,2762.733316953041,2814.5,103.53336609391772,39.92530254844884,75936.7,-1.870148200423427,89.81818181818181,58.78935636667595,0.85,93171.5
2023-07-24,2851.2,2822.9,2818.35,2805.625,2812.20415619776,35.0,66.15384615384615,30.038696744984918,25.90181725566095,4.136879489323967,2877.1745383814405,2759.5254616185593,2818.35,117.64907676288112,52.14348529748662,74285.15,-1.870148200423427,89.62237762237763,59.467818333797716,0.85,97191.75
2023-07-25,2867.2,2829.7,2823.3,2808.88,2819.327569893211,36.285714285714285,65.97938144329896,32.3134521279012,27.184144230109005,5.129307897792195,2887.762473783713,2758.837526216287,2823.3,128.924947567426,51.743485267012176,69513.8,-1.870148200423427,89.42657342657343,60.14628030091948,0.85,100222.35
2023-07-26,2878.8,2838.0,2827.7,2811.576923076923,2825.01065847481,36.5,61.6580310880829,33.089246776876735,28.365164739462553,4.724082037414181,2894.837251405728,2760.562748594272,2827.7,134.27450281145593,44.633398985334516,68819.55,-1.870148200423427,89.23076923076923,60.824742268041234,0.85,102400.25
2023-07-27,2880.6,2847.8,2832.25,2814.4814814814813,2831.2001195724474,37.92857142857143,65.65656565656566,34.19747054143727,29.5316258998575,4.6658446415797705,2903.411417695414,2761.088582304586,2832.25,142.322835390828,59.9790358385823,67840.05,-1.870148200423427,89.08953341740227,60.99140003204957,0.85,103807.5
2023-07-28,2883.0,2857.3,2835.65,2816.8214285714284,2835.8477272322143,37.642857142857146,65.32663316582915,33.878301461916635,30.400961012269327,3.4773404496473077,2909.195617780647,2762.1043822193533,2835.65,147.09123556129362,59.08946971244561,66852.3,-1.870148200423427,88.9482976040353,61.1580577960579,0.85,104767.25
2023-07-31,2884.0,2867.6,2838.55,2819.137931034483,2840.4336579720034,38.357142857142854,66.00985221674877,33.56125102682881,31.033019015181225,2.5282320116475887,2915.0097589379034,2762.090241062097,2838.55,152.91951787580638,93.07102693390885,66144.65,-1.870148200423427,88.80706179066834,61.32471556006623,0.85,105111.55
2023-08-01,2892.4,2879.8,2844.2,2822.8,2848.868547688956,38.92857142857143,79.55555555555556,36.520128879374624,32.130440988019906,4.389687891354718,2929.797835683412,2758.6021643165877,2844.2,171.19567136682417,100.0,67228.1,-1.870148200423427,88.66582597730138,61.491373324074566,0.85,105339.9
2023-08-02,2901.0,2889.9,2849.05,2826.0,2855.8334479090554,38.07142857142857,78.50877192982456,37.8637496598094,33.277102722377805,4.5866469374315955,2940.8357344723668,2757.2642655276336,2849.05,183.57146894473317,97.10390861339795,68148.0,-1.870148200423427,88.52459016393442,61.6580310880829,0.85,105380.85
2023-08-03,2902.0,2891.3,2852.1,2828.15625,2859.5635957272407,39.42857142857143,72.1774193548387,36.33110212698966,33.88790260330018,2.4431995236894863,2945.8137859880326,2758.3862140119672,2852.1,187.42757197606534,77.2957594788882,68740.3,-1.870148200423427,88.46673095467695,62.229650676917935,0.85,104853.95
2023-08-04,2900.2,2891.6,2854.25,2829.4545454545455,2860.6527770865514,37.57142857142857,66.7910447761194,32.80175033202295,33.670672149044734,-0.8689218170217856,2947.608110746231,2760.891889253769,2854.25,186.71622149246195,46.64057053473964,68925.25,-1.980198019801982,88.40887174541948,62.80127026575297,0.85,103996.35
2023-08-07,2899.4,2891.7,2857.3,2830.9411764705883,2862.495369744975,36.142857142857146,64.5418326693227,30.380728266655296,33.01268337256685,-2.631955105911551,2949.7909099374256,2764.809090062575,2857.3,184.98181987485077,32.13560850935877,68053.7,-1.980198019801982,88.351012536162,63.372889854588,0.85,102969.75
2023-08-08,2888.0,2890.2,2859.95,2832.114285714286,2863.4005726264063,35.92857142857143,60.40816326530612,27.49952034345688,31.910050766744856,-4.410530423287977,2950.8437494232185,2769.056250576781,2859.95,181.7874988464373,0.0,68381.3,-1.980198019801982,88.29315332690453,61.491373324074566,0.85,101552.1
2023-08-09,2878.8,2889.9,2863.95,2833.3333333333335,2864.600518090558,31.285714285714285,48.67724867724868,25.247867180341927,30.577614049464273,-5.329746869122346,2949.900965213039,2777.9990347869607,2863.95,171.90193042607825,0.0,66912.35,-1.980198019801982,88.23529411764706,60.824742268041234,0.85,99825.95
2023-08-10,2875.6,2888.8,2868.3,2834.5675675675675,2865.971897320029,29.285714285714285,53.072625698324025,23.43534271145927,29.149159781863275,-5.713817070404005,2947.4563409701964,2789.143659029804,2868.3,158.3126819403924,14.234514341727907,66297.8,-1.980198019801982,87.99364069952306,60.49147906585314,0.9,97904.95
2023-08-11,2881.4,2890.8,2874.05,2836.2894736842104,2869.2126690038353,30.428571428571427,55.55555555555556,23.42341792573643,28.004011410637908,-4.5805934849014776,2943.887329785578,2804.2126702144224,2874.05,139.67465957115564,22.275531185743667,66007.55,-1.980198019801982,87.75198728139905,58.62272476558191,0.95,96009.2
2023-08-14,2882.0,2890.7,2879.15,2837.4871794871797,2870.5257481463273,30.428571428571427,48.98989898989899,21.791016251158453,26.761412378742016,-4.970396127583562,2933.5724218498285,2824.7275781501717,2879.15,108.84484369965685,1.0125241448065292,62784.75,-1.980198019801982,87.51033386327505,56.71298058622002,1.0,94165.55
2023-08-15,2887.6,2887.8,2883.8,2839.05,2873.332819751439,30.357142857142858,55.07246376811594,21.619863756818177,25.733102654357246,-4.11323889753907,2927.001364500877,2840.5986354991232,2883.8,86.40272900175387,20.71102899544058,60317.7,-1.980198019801982,87.26868044515103,55.618153364632235,1.0,92231.95
2023-08-16,2888.6,2883.7,2886.8,2840.0731707317073,2874.063027394159,29.357142857142858,47.906976744186046,19.723720192799192,24.531226162045638,-4.807505969246446,2918.4201135189014,2855.179886481099,2886.8,63.24022703780247,0.0,59781.9,-1.980198019801982,87.02702702702703,55.55555555555556,0.95,90159.4
2023-08-17,2893.2,2884.4,2887.85,2841.5476190476193,2876.723691451858,29.642857142857142,54.86725663716815,19.688579563521216,23.562696842340756,-3.87411727881954,2920.0485615893303,2855.6514384106695,2887.85,64.39712317866088,21.992393195493737,53692.6,-1.980198019801982,86.8943488943489,55.169082125603865,0.95,87595.55
2023-08-18,2892.2,2886.8,2889.2,2842.7906976744184,2878.464292265967,30.214285714285715,52.401746724890835,18.8782718959842,22.625811853069447,-3.747539957085248,2920.13354506886,2858.26645493114,2889.2,61.86709013771997,14.202122652945404,52106.65,-1.980198019801982,86.76167076167076,54.94933948954726,0.95,84960.0
2023-08-21,2900.0,2891.0,2891.35,2844.590909090909,2882.6105501453985,29.357142857142858,48.341232227488156,20.18212461348685,22.13707440515293,-1.9549497916660812,2925.1436462418114,2857.5563537581884,2891.35,67.58729248362306,1.419052315943565,50501.05,-1.980198019801982,86.62899262899263,54.149404261630494,0.95,82147.9
2023-08-22,2905.2,2896.4,2893.3,2846.4,2886.7428787029794,28.857142857142858,50.96153846153846,21.2927542398661,21.968210372095562,-0.6754561322294634,2930.3780116426083,2856.221988357392,2893.3,74.15602328521618,12.585521271094253,49327.75,-1.980198019801982,86.4963144963145,52.938449903637384,0.95,79329.8
2023-08-23,2921.0,2904.8,2897.35,2848.8695652173915,2893.7197473979336,30.428571428571427,65.11627906976744,24.63250389882569,22.50106907744159,2.131434821384101,2944.2464144067703,2850.4535855932295,2897.35,93.79282881354084,91.13132984100726,50315.55,-1.980198019801982,86.36363636363636,53.072625698324025,0.95,76872.2
2023-08-24,2929.6,2911.4,2900.1,2850.9148936170213,2898.603580979083,30.214285714285715,67.96116504854369,25.7718233877672,23.155219939506715,2.6166034482604843,2951.4231249817835,2848.7768750182163,2900.1,102.64624996356724,100.0,51078.1,-1.980198019801982,86.21665759390311,53.43155188609285,0.95,74555.55
2023-08-25,2944.6,2918.4,2904.6,2853.3958333333335,2905.4032399334556,31.5,70.27027027027026,28.36505861827436,24.197187675260245,4.167870943014115,2963.6963530801145,2845.5036469198853,2904.6,118.19270616022914,100.0,51746.8,-1.980198019801982,86.06967882416984,53.79047807386167,0.95,72603.35
2023-08-28,2951.2,2925.6,2908.15,2855.469387755102,2910.1267408921744,32.92857142857143,68.12227074235807,28.876965894389286,25.133143319086052,3.743822575303234,2970.4777415636268,2845.8222584363734,2908.15,124.65548312725332,90.39497681588449,52301.75,-1.980198019801982,85.92270005443658,54.1494042616305,0.95,70823.85
2023-08-29,2957.6,2931.4,2909.6,2857.52,2914.6860989024435,32.57142857142857,67.98245614035088,29.188266855511756,25.944168026371194,3.2440988291405617,2975.231827965603,2843.968172034397,2909.6,131.2636559312059,89.76977998678544,50464.2,-1.980198019801982,85.77572128470332,54.508330449399324,0.95,68756.5
2023-08-30,2960.8,2940.9,2912.3,2859.843137254902,2920.525518054592,33.57142857142857,69.95884773662551,30.535431234106454,26.86242066791825,3.6730105661882035,2984.22130201972,2840.3786979802803,2912.3,143.84260403943972,98.60743886726029,50374.4,-1.980198019801982,85.62874251497006,54.86725663716815,0.95,66952.95
2023-08-31,2968.0,2948.8,2916.6,2862.173076923077,2926.284992525583,33.214285714285715,67.84140969162996,31.641780177631063,27.818292569860816,3.8234876077702467,2994.223653475913,2838.9763465240867,2916.6,155.24730695182643,89.13907481557978,50693.45,-1.980198019801982,85.36163275543154,54.908298063357705,0.95,65147.85
2023-09-01,2977.2,2960.9,2923.85,2865.0754716981132,2934.829278951718,36.57142857142857,77.14285714285714,34.94001048748487,29.24263615338563,5.697374334099241,3010.142708724137,2837.557291275863,2923.85,172.5854174482738,100.0,53722.65,-1.94605667463299,85.09452299589303,54.94933948954726,0.95,63707.65
2023-09-04,3003.4,2977.3,2934.15,2869.1666666666665,2949.226490480126,47.92857142857143,81.20805369127517,42.70996288993456,31.936101500695415,10.773861389239144,3044.2872827549013,2824.012717245099,2934.15,220.27456550980241,100.0,65241.3,-1.94605667463299,84.82741323635453,54.99038091573682,0.95,63006.45
2023-09-05,3038.6,2998.1,2947.25,2873.981818181818,2966.8239675772566,53.214285714285715,88.68501529051989,52.139869041256134,35.97685500880756,16.163014032448572,3085.100987435142,2809.399012564858,2947.25,275.7019748702842,100.0,76416.75,-1.8094912939569996,85.77572128470332,55.03142234192638,0.95,62888.25
2023-09-06,3067.2,3014.0,2959.4,2878.3571428571427,2981.316923046089,55.785714285714285,83.80062305295951,57.73720441290425,40.328924889626904,17.408279523277344,3112.7711013745543,2806.028898625446,2959.4,306.7422027491084,87.89307331459429,83191.0,-1.707067258449979,85.62874251497006,55.07246376811594,0.95,63055.25
2023-09-07,3089.6,3028.8,2970.1,2882.122807017544,2991.953406565509,57.214285714285715,79.11764705882354,59.39053321504571,44.14124655471066,15.249286660335045,3129.591164579575,2810.608835420425,2970.1,318.98232915915014,76.28539639738636,87513.9,-1.6387845681119728,85.36163275543154,55.169082125603865,0.95,63407.3
2023-09-08,3094.8,3036.0,2977.2,2884.8793103448274,2996.7197487973654,61.07142857142857,66.4835164835165,55.94068503193603,46.50113425015574,9.43955078178029,3136.193677464502,2818.2063225354977,2977.2,317.98735492900414,41.14673229179429,89877.4,-2.935545628589664,85.09452299589303,55.265700483091784,0.95,63745.45
2023-09-11,3091.6,3047.5,2986.55,2888.0169491525426,3003.6988203404735,63.57142857142857,68.55670103092783,54.833930073295505,48.16769341478369,6.666236658511814,3144.2071563468353,2828.892843653165,2986.55,315.3143126936702,14.59739686055405,90119.85,-2.935545628589664,84.82741323635453,55.36231884057971,0.95,64168.7
2023-09-12,3076.8,3057.7,2994.55,2890.883333333333,3009.0608374509047,64.07142857142857,63.73626373626374,52.54420547523523,49.042995826874005,3.5012096483612254,3149.936750095577,2839.1632499044235,2994.55,310.7735001911533,0.0,91885.2,-2.935545628589664,84.560303476816,55.45893719806763,0.95,64576.0
2023-09-13,3059.6,3063.4,3002.15,2896.483333333333,3011.3407576936756,67.35714285714286,61.70212765957447,47.99762118359013,48.83392089821723,-0.8362997146271027,3148.7741525304245,2855.5258474695756,3002.15,293.2483050608489,0.0,94379.15,-3.2227185705169137,84.560303476816,55.618153364632235,1.0,65081.3
2023-09-14,3061.0,3075.3,3012.05,2902.633333333333,3019.784495056183,70.57142857142857,65.55023923444976,49.233230400293905,48.91378279863257,0.3194476016613379,3156.929587026069,2867.1704129739314,3012.05,289.7591740521375,14.261303784484765,96200.45,-3.2227185705169137,83.89913718582311,55.618153364632235,1.0,65772.95
2023-09-15,3059.8,3077.3,3019.1,2907.6,3021.328828860356,77.5,58.67237687366166,44.534824739303986,48.03799118676686,-3.503166447462874,3153.328242380781,2884.871757619219,3019.1,268.456484761562,0.0,102069.85,-3.2227185705169137,81.72656756361205,55.618153364632235,1.0,66426.0
2023-09-18,3055.4,3073.5,3025.4,2911.7,3023.868940397465,80.28571428571429,59.45378151260504,41.3034832699891,46.69108960341131,-5.387606333422205,3152.0531110013408,2898.7468889986594,3025.4,253.30622200268135,2.603585289937256,103353.65,-3.2227185705169137,80.64161073825504,55.618153364632235,1.0,67028.85
2023-09-19,3057.4,3067.1,3032.6,2916.4,3028.2623746453255,83.28571428571429,59.791666666666664,40.05609626958585,45.364090936646214,-5.307994667060363,3151.601813343115,2913.598186656885,3032.6,238.00362668622984,3.7293948551230756,105925.5,-3.2227185705169137,80.5,55.618153364632235,1.0,67557.85
2023-09-20,3064.6,3062.1,3038.05,2921.0333333333333,3032.1421484886278,83.85714285714286,59.2436974789916,38.54254695280724,43.99978213987842,-5.457235187071177,3152.9659418192828,2923.1340581807176,3038.05,229.83188363856516,1.9036000680600749,104105.0,-3.2227185705169137,79.74444444444445,55.618153364632235,1.0,67872.85
2023-09-21,3052.2,3056.6,3042.7,2925.016666666667,3032.7000391087586,83.35714285714286,52.33050847457628,34.44455193877502,42.088736099657744,-7.644184160882723,3148.9630301607745,2936.436969839225,3042.7,212.52606032154927,0.0,106054.85,-3.2227185705169137,79.20522875816994,55.45893719806763,0.95,68125.7
2023-09-22,3061.6,3060.7,3048.35,2929.5333333333333,3037.490511574591,75.92857142857143,49.66442953020134,34.43108516779466,40.55720591328513,-6.126120745490468,3150.264876761273,2946.4351232387266,3048.35,203.82975352254653,0.0,106583.3,-3.2227185705169137,78.63054695562435,55.03142234192638,0.95,68271.55
2023-09-25,3062.0,3058.7,3053.1,2933.266666666667,3038.68189142463,73.92857142857143,40.27777777777778,31.395678607422724,38.72490045211265,-7.3292218446899255,3145.0654397328994,2961.1345602671004,3053.1,183.93087946579908,0.0,107906.35,-3.2227185705169137,77.41604010025063,54.508330449399324,0.9,68213.8
2023-09-26,3054.6,3056.0,3056.85,2936.883333333333,3038.1407589079986,71.71428571428571,40.09216589861751,27.303600207046657,36.44064040309945,-9.137040196052794,3137.96401981488,2975.73598018512,3056.85,162.22803962976013,0.0,109156.15,-3.222718570516936,73.1705069124424,52.938449903637384,0.85,67287.65
2023-09-27,3048.8,3056.7,3060.05,2940.4666666666667,3038.3178294881895,75.28571428571429,43.614457831325296,24.344808295560597,34.02147398159168,-9.676665686031086,3132.2994946258223,2987.800505374178,3060.05,144.49898925164416,12.374317431622504,109623.45,-3.222718570516936,70.65170008718395,52.38749907482792,0.8,65910.6
2023-09-28,3054.0,3053.1,3064.2,2944.3,3040.7637504893146,73.21428571428571,52.835051546391746,23.663762686327118,31.94993172253877,-8.286169036211653,3126.128991595234,3002.271008404766,3064.2,123.85798319046808,44.7675874155053,108441.2,-3.222718570516936,70.02113224335446,52.38749907482792,0.75,64571.1
2023-10-09,3043.2,3052.4,3064.85,2947.65,3039.643393299856,74.92857142857143,44.81012658227848,20.068484642781186,29.573642306587253,-9.505157663806067,3124.89305472788,3004.8069452721197,3064.85,120.08610945576038,18.532277055783467,104170.05,-3.350350989151285,68.83713037206736,52.05671447196872,0.7,62934.85
2023-10-10,3028.8,3045.4,3059.45,2950.3,3033.772593937965,75.42857142857143,40.596330275229356,12.954594612735036,26.249832767816812,-13.295238155081776,3129.99218595991,2988.9078140400898,3059.45,141.08437191982011,1.9803712950352579,93969.75,-4.97766432673904,68.20915680007202,50.702116675271036,0.65,62770.85
2023-10-11,3030.6,3042.6,3054.85,2954.016666666667,3034.556156420064,77.42857142857143,50.95137420718816,12.338816445459543,23.46762950334536,-11.128813057885818,3116.3412060465157,2993.358793953484,3054.85,122.9824120930316,42.65526367734321,86196.15,-4.97766432673904,68.01041906075231,50.693985271790794,0.6,62814.75
2023-10-12,3033.2,3041.0,3051.55,2958.3,3036.312712951486,73.92857142857143,44.36450839328537,12.593248748073165,21.292753352290923,-8.699504604217758,3105.1193352974715,2997.980664702529,3051.55,107.1386705949426,21.68756733976336,81384.15,-4.97766432673904,68.01041906075231,49.52952342214087,0.6,62864.4
2023-10-13,3027.4,3040.7,3048.65,2962.35,3036.1876926703917,68.78571428571429,49.86522911051213,11.213180053562155,19.27683869254517,-8.063658638983014,3098.9513026932104,2998.3486973067897,3048.65,100.60260538642069,49.610715149419754,78462.9,-4.97766432673904,68.01041906075231,49.52952342214087,0.55,62701.25
2023-10-16,3050.4,3046.8,3053.75,2968.3333333333335,3046.4555314636877,73.14285714285714,60.256410256410255,18.69930081936036,19.161331117908208,-0.46203029854784816,3119.517933315819,2987.982066684181,3053.75,131.53586663163787,100.0,79162.95,-4.97766432673904,68.01041906075231,49.82506919444997,0.55,63562.25
2023-10-17,3073.8,3051.3,3055.0,2973.5666666666666,3051.0788141814314,77.57142857142857,52.52525252525253,20.442565797471616,19.41757805382089,1.0249877436507262,3122.981421610709,2987.018578389291,3055.0,135.96284322141764,61.65907537135201,87047.9,-4.97766432673904,68.01041906075231,50.73414518785295,0.55,64469.35
2023-10-18,3085.8,3058.2,3057.1,2978.483333333333,3055.928450926057,78.64285714285714,53.293413173652695,22.13381253761645,19.96082495058,2.172987587036449,3128.2526158116802,2985.9473841883196,3057.1,142.30523162336067,65.4685940161868,88157.75,-4.97766432673904,68.01041906075231,50.73414518785295,0.55,65418.2
2023-10-19,3100.2,3066.7,3061.7,2983.55,3062.506693695004,75.78571428571429,58.82352941176471,25.04138405724416,20.976936771912833,4.064447285331326,3138.0016175589203,2985.3983824410793,3061.7,152.603235117841,92.89395218972443,90417.75,-4.97766432673904,68.01041906075231,50.73414518785295,0.55,66545.6
2023-10-20,3108.2,3067.8,3060.45,2986.7833333333333,3063.6965323907175,74.64285714285714,49.196787148594375,23.04542004490395,21.39063342651106,1.6547866183928903,3134.9065574504416,2985.993442549558,3060.45,148.91311490088356,45.15230567744167,92288.35,-4.97766432673904,68.01041906075231,49.82506919444997,0.55,67150.75
2023-10-23,3089.2,3069.8,3061.1,2989.8,3062.2968626392203,73.71428571428571,49.89816700610998,19.14493063301461,20.941492867811768,-1.7965622347971575,3134.881754983353,2987.318245016647,3061.1,147.56350996670608,48.63064012464622,89344.9,-4.97766432673904,68.01041906075231,49.82506919444997,0.5,67705.35
2023-10-24,3086.6,3080.2,3062.8,2993.1833333333334,3064.1733519116756,74.57142857142857,54.832347140039445,18.503294419904705,20.453853178230357,-1.950558758325652,3136.877058029584,2988.7229419704163,3062.8,148.1541160591678,72.41077797464276,89840.3,-4.97766432673904,68.01041906075231,49.82506919444997,0.5,68039.4
2023-10-25,3086.2,3086.0,3064.3,2996.733333333333,3067.5854136343733,69.64285714285714,55.79150579150579,19.225621666956613,20.20820687597561,-0.9825852090189962,3140.1838447545947,2988.4161552454057,3064.3,151.76768950918904,77.28948982314223,89100.8,-4.97766432673904,68.01041906075231,49.82506919444997,0.5,68154.6
2023-10-26,3080.0,3090.1,3065.55,3000.3166666666666,3070.1010885263377,69.92857142857143,53.0,19.09381969052174,19.98532943888484,-0.8915097483630987,3142.574876364393,2988.5251236356075,3065.55,154.04975272878528,63.09063715225845,91700.65,-4.97766432673904,68.01041906075231,49.82506919444997,0.5,66588.3
2023-10-27,3081.4,3094.8,3067.75,3003.516666666667,3071.234318190496,66.92857142857143,55.55555555555556,17.8156976897194,19.551403089051753,-1.7357053993323532,3143.9709392421137,2991.5290607578863,3067.75,152.44187848422735,76.08934091135708,88786.7,-4.97766432673904,68.01041906075231,49.82506919444997,0.55,64698.65
