时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2007-07-02,,,,8160.4,8219.2,8259.125,8259.125,8297.034480575727,129.57142857142858,40.81237911025145,-104.26205726473563,-94.04626689077121,-10.215790373964424,8514.686995087948,8003.563004912051,8259.125,511.12399017589723,-44.85981308411215,36.20714113766519,25.37944118119929,57.86254105059699,-21.477149609199678,19.294377067254683,38.699007717750824,63.4612550843465,100.0,7992.0,8590.0,8066.0,0,0,25725.3125,-64314,8389.944354417463,0.8923076923076924,0.1076923076923077,0.9230769230769231,86600.0,-4.214202561117575,-6.100116414435375,-3.763331645682973,-1.979658551253427,29.411764705882362,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,112428000000000.0,0.0,0.0
2007-07-03,,,,8200.0,8221.8,8268.823529411764,8268.823529411764,8309.12643480661,138.42857142857142,54.787234042553195,-81.16078117606594,-91.46916974783016,10.308388571764226,8528.873750805744,8008.773308017783,8268.823529411764,520.1004427879607,-20.58823529411765,50.60868232707091,33.78918822982316,84.2476705215664,20.154078730847303,33.23013415892673,26.625386996904023,57.10657528139084,100.0,7992.0,8590.0,8066.0,0,0,25708.764705882353,-38870,8390.258088528593,0.6387096774193548,0.36129032258064514,0.632258064516129,82077.41935483871,-1.9324796274738043,-6.100116414435375,-1.3624022053161735,-1.9781472354231353,31.1131221719457,2.5498007968127516,1.0,0.11764705882352941,0.0,0.0,0.0,0.0,151902000000000.0,0.0,0.0
2007-07-04,,,,8240.4,8229.2,8274.777777777777,8274.777777777777,8315.49534577741,119.42857142857143,61.06719367588933,-65.96564143507203,-86.36846408527853,20.402822650206502,8532.072806929418,8017.4827486261365,8274.777777777777,514.5900583032817,-29.41176470588235,57.26853331608649,41.615636591910935,88.5743267644376,18.143909200019873,37.32057416267942,22.966507177033492,52.233550374216804,100.0,8536.0,8590.0,8066.0,0,0,24675.61111111111,-45982,8390.232606344696,0.12,0.88,0.96,142240.0,-2.491268917345746,-6.100116414435375,-1.73339283333334,-1.976635919592844,34.19433198380567,5.099601593625503,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,151294000000000.0,0.0,0.0
2007-07-05,,,,8309.6,8246.2,8282.0,8282.0,8324.686265227181,119.71428571428571,59.959349593495936,-50.4370773481387,-79.18218673785057,28.74510938971187,8539.850947469873,8024.149052530128,8282.0,515.7018949397452,-22.794117647058822,63.914316328371385,49.04852983739775,93.64588931031864,15.196958696992645,37.23150357995227,27.088305489260147,46.78626979074629,97.29755903020359,7992.0,8590.0,8066.0,0,0,23781.947368421053,-38286,8390.012906738193,0.9333333333333333,0.06666666666666667,0.3,64133.33333333334,-2.072176949941773,-6.100116414435375,-1.37835898299566,-1.9751246037625525,37.903899012521634,7.64940239043825,1.0,0.21052631578947367,0.0,0.0,0.0,0.0,120800000000000.0,0.0,0.0
2007-07-06,,,,8367.6,8262.4,8287.8,8287.8,8331.668525681735,119.28571428571429,57.14285714285714,-38.81285104244307,-71.10831959876907,32.295468556326,8544.079124147254,8031.520875852744,8287.8,512.5582482945101,-25.36764705882353,67.4869951993064,55.19468495803397,92.07161568185127,23.85778235944578,38.68263473053892,27.18562874251497,42.183966433725956,89.14819345942276,8536.0,8590.0,8066.0,0,0,23086.8,-48165,8390.62596375418,0.12195121951219512,0.8780487804878049,0.17073170731707318,120475.60975609756,-2.235157159487755,-6.100116414435375,-1.4591478040544108,-1.9736132879322612,43.60735009671181,10.199203187251001,1.0,0.25,0.0,0.0,0.0,0.0,122778000000000.0,0.0,0.0
2007-07-09,,,,8418.4,8289.4,8282.4,8297.047619047618,8345.985808950141,115.71428571428571,54.66666666666667,-22.562384836641286,-61.39913264634352,38.83674780970223,8515.358455749652,8049.441544250347,8282.4,465.91691149930557,-9.926470588235293,75.0158399367925,61.80173661762014,101.44404657513722,72.40301101621152,33.333333333333336,28.51851851851852,39.32194289097797,82.30088569693672,7992.0,8482.0,8066.0,0,0,20398.15,-38415,8280.432133959861,0.9622641509433962,0.03773584905660377,0.7924528301886793,91981.13207547169,0.0,-6.100116414435375,-0.7574038193611482,-1.9736132879322612,54.66666666666667,12.749003984063748,1.0,0.3,0.0,0.0,0.0,0.0,119762000000000.0,0.0,0.0
2007-07-10,,,,8424.4,8312.2,8284.2,8304.181818181818,8356.272874764414,112.0,59.13461538461539,-11.807035133102545,-51.480713143695326,39.67367801059278,8522.074447201836,8046.3255527981655,8284.2,475.7488944036704,-15.073529411764707,78.31938348727343,67.30761890750458,100.34291264681113,83.51944854683491,36.47959183673469,26.147959183673468,36.80711428780925,94.65592067222127,8536.0,8482.0,8066.0,0,0,19511.8,-46708,8270.412468352486,0.1794871794871795,0.8205128205128205,0.358974358974359,106320.51282051281,-0.3301108229191274,-6.100116414435375,0.39136457302708405,-1.3538045113773027,54.76312056737589,14.213801727396985,1.0,0.35,0.0,0.0,0.0,0.0,85460000000000.0,0.0,0.0
2007-07-11,,,,8429.2,8334.8,8288.4,8308.347826086956,8360.43736288209,109.57142857142857,59.56416464891041,-7.553618298328729,-42.695294174622006,35.14167587629328,8531.54639298384,8045.253607016159,8288.4,486.292785967682,-25.0,76.10181121373785,70.23901634291566,87.82740095538222,58.54517882472868,37.28813559322034,23.598435462842243,34.283368778638575,95.84373560005449,8536.0,8482.0,8066.0,0,0,17565.25,-51848,8266.950458054018,0.13725490196078433,0.8627450980392157,0.5294117647058824,50392.1568627451,-0.9667531242631533,-6.100116414435375,0.8262323722950218,-1.3538045113773027,56.20060790273556,15.678599470730223,1.0,0.4,0.0,0.0,0.0,0.0,81516000000000.0,0.0,0.0
2007-07-12,,,,8444.0,8376.8,8305.1,8315.75,8372.395709274271,112.71428571428571,63.796909492273734,2.7253107693504717,-33.61117318582752,36.33648395517799,8554.597937972705,8055.602062027296,8305.1,498.99587594540935,-9.191176470588236,80.137056532429,73.53836307275344,93.33444345178012,69.00497755065359,35.48795944233207,22.9404309252218,32.013514648763014,100.0,7992.0,8486.0,8066.0,1,0,14546.25,-45738,8281.017091461144,0.8205128205128205,0.1794871794871795,1.1025641025641026,78333.33333333333,0.0,-6.100116414435375,3.3395397910433253,-1.1520359776667466,57.939560439560445,17.14339721406346,0.0,0.45,0.0,0.0,0.0,0.0,78344000000000.0,0.0,0.0
2007-07-13,,,,8473.6,8420.6,8321.6,8324.96,8388.92945124815,114.28571428571429,67.72823779193206,15.533869887683977,-23.782164571125218,39.3160344588092,8589.27332800695,8053.926671993051,8321.6,535.3466560138986,-2.807017543859649,85.17073610098441,77.41582074883043,100.68056680529239,80.82700574207743,38.875,19.375,30.404037831263075,100.0,7992.0,8546.0,8066.0,1,0,12239.35,-37250,8304.215926499364,0.8181818181818182,0.18181818181818182,0.6818181818181818,96454.54545454546,0.0,-6.100116414435375,3.2838054357561686,-1.1520359776667466,59.22052523747439,18.608194957396698,0.0,0.5,0.0,0.0,0.0,0.0,75562000000000.0,0.0,0.0
2007-07-16,,,,8481.6,8450.0,8334.6,8332.538461538461,8401.602836843564,116.0,65.54621848739495,23.477511705321376,-14.330229315835897,37.80774102115727,8615.036051440198,8054.163948559803,8334.6,560.8721028803948,-11.960132890365449,81.9505587612005,78.92740008628712,87.99687611102723,75.43832501844061,39.16256157635468,19.088669950738915,29.087752049861013,94.90468400717933,8594.0,8546.0,8066.0,0,0,10700.15,-42092,8317.688437389508,0.2,0.8,0.26666666666666666,53800.0,-0.2808331383103213,-6.100116414435375,2.5940789644885855,-1.1520359776667466,59.56416464891041,20.072992700729927,0.0,0.55,0.0,0.0,0.0,0.0,65746000000000.0,0.0,0.0
2007-07-17,,,,8484.0,8454.2,8338.0,8337.481481481482,8407.73590000132,117.28571428571429,65.27196652719665,24.966376243864943,-6.47090820389573,31.437284447760675,8623.279548956163,8052.720451043837,8338.0,570.5590979123263,-21.262458471760798,73.45456751880486,77.10312256379304,66.15745742882851,41.03036748151734,38.00243605359317,23.629719853836786,27.05889634784189,94.26426785872677,8594.0,8546.0,8066.0,0,0,9563.35,-45133,8311.563472353657,0.9032258064516129,0.0967741935483871,0.9032258064516129,49048.38709677419,-0.9361104610344007,-6.100116414435375,0.7606342455390468,-1.1520359776667466,59.88031260457883,21.039237072461336,0.0,0.55,0.0,0.0,0.0,0.0,55242000000000.0,0.0,0.0
2007-07-18,,,,8498.4,8463.8,8346.5,8342.285714285714,8413.856290477384,112.0,73.77049180327869,26.326980925130556,0.08866962190952687,26.23831130322103,8637.339438431876,8055.660561568124,8346.5,581.6788768637525,-22.676579925650557,65.63637834586991,73.28087449115199,50.347386055305776,33.25409123342894,40.433673469387756,18.239795918367346,25.553682375535775,100.00000000000001,8056.0,8546.0,8066.0,0,0,8766.35,-42249,8313.82786830703,0.9242424242424242,0.07575757575757576,0.045454545454545456,21848.484848484848,-0.8659021764568231,-6.100116414435375,1.8888137478924867,-0.7526446736032827,60.624056042931976,22.005481444192746,0.0,0.6,0.0,0.0,0.0,0.0,50730000000000.0,0.0,0.0
2007-07-19,,,,8505.2,8474.6,8360.4,8348.413793103447,8423.965215193824,113.14285714285714,73.95348837209302,30.922018998200656,6.255339497167753,24.666679501032903,8656.73153552629,8064.068464473709,8360.4,592.6630710525815,-15.352697095435685,66.98162927976027,71.18112608735476,58.582635664571285,50.25325179438935,42.803030303030305,18.055555555555554,24.251169364545095,100.0,8056.0,8546.0,8066.0,0,0,8365.75,-40231,8321.641940850093,0.9210526315789473,0.07894736842105263,0.631578947368421,26552.63157894737,-0.3042358998361694,-6.100116414435375,3.106261714374227,-0.6903297310715628,62.1590800024431,22.971725815924156,0.0,0.65,0.0,0.0,0.0,0.0,42546000000000.0,0.0,0.0
2007-07-20,,,,8494.4,8484.0,8373.2,8353.2,8430.4447185087,108.28571428571429,67.1875,31.93611413809049,11.3914944253523,20.54461971273819,8669.021852507643,8077.378147492358,8373.2,591.6437050152854,-27.717391304347824,64.05332662366531,68.80519293279161,54.5495940054127,48.6092557427156,37.99472295514512,18.865435356200525,24.264213319522657,64.9191117363344,8594.0,8546.0,8066.0,0,0,8206.3,-41946,8325.876277981552,0.12121212121212122,0.8787878787878788,0.42424242424242425,25984.848484848484,-0.6318745611982091,-6.100116414435375,2.853343338401927,-0.6903297310715628,64.09192089925833,23.937970187655566,0.0,0.7,0.0,0.0,0.0,0.0,29000000000000.0,0.0,0.0
2007-07-23,,,,8494.0,8487.8,8388.6,8358.58064516129,8438.973792936442,90.14285714285714,58.0,34.600307035290825,16.033256947340007,18.56705008795082,8681.13764490098,8096.06235509902,8388.6,585.07528980196,-25.170068027210885,65.92626146495721,67.84554911018014,62.08768617451133,47.556439627444995,22.345483359746435,22.66244057052298,23.52633779048637,17.282958199356894,8300.0,8546.0,8066.0,0,0,8052.25,-39527,8333.091061504549,0.5,0.5,0.5,43196.42857142857,-0.3042358998361694,-6.100116414435375,3.441360925662433,-0.6903297310715628,63.796909492273734,24.904214559386972,0.0,0.75,0.0,0.0,0.0,0.0,24154000000000.0,0.0,0.0
2007-07-24,,,,8502.8,8493.4,8402.8,8363.3125,8445.738193609162,91.28571428571429,61.92170818505338,35.49561136175544,19.925727830223096,15.56988353153234,8689.620391259246,8115.979608740753,8402.8,573.6407825184933,-28.571428571428573,65.8087644739059,67.16662089808872,63.09305162554023,38.7416346155504,22.065727699530512,24.10015649452269,22.14042749416445,37.616573789062954,8594.0,8546.0,8066.0,0,0,7832.4,-40837,8339.002787566176,0.5714285714285714,0.42857142857142855,0.14285714285714285,18714.285714285714,-0.4212497074654764,-6.100116414435375,3.167805659645824,-0.6903297310715628,63.421869230829664,25.478927203065133,0.0,0.8,0.0,0.0,0.0,0.0,20692000000000.0,0.0,0.0
2007-07-25,,,,8510.8,8504.6,8419.7,8367.818181818182,8452.04884183686,84.85714285714286,59.46969696969697,35.95209638833694,23.131001541845865,12.821094846491075,8689.056425968509,8150.343574031492,8419.7,538.7128519370171,-33.60655737704918,66.0036571902542,66.77896632881055,64.45303891314148,35.05175897027864,23.737373737373737,20.03367003367003,21.618398502747706,24.90317158725517,8350.0,8546.0,8066.0,0,0,7503.85,-39992,8347.214652034178,0.7333333333333333,0.26666666666666666,0.06666666666666667,28166.666666666668,-0.3978469459396172,-6.100116414435375,3.854653434808667,-0.6903297310715628,63.046828969385594,26.053639846743295,0.0,0.85,0.0,0.0,0.0,0.0,16614000000000.0,0.0,0.0
2007-07-26,,,,8514.0,8509.6,8443.2,8372.764705882353,8460.04419023335,81.0,62.82527881040892,37.81456076656286,26.06771338678927,11.746847379773595,8659.388611609116,8227.011388390885,8443.2,432.37722321823094,-23.770491803278688,69.41227419240991,67.65673561667701,72.92335134387571,41.83866709191427,22.22222222222222,20.987654320987655,20.57572688864752,42.3014857935189,8350.0,8546.0,8108.0,0,0,6396.15,-39203,8395.306353561647,0.8571428571428571,0.14285714285714285,0.8571428571428571,28178.571428571428,-0.11701380762928482,-5.611175785797428,5.908815967291432,-0.6396694798533337,63.21393108315485,26.628352490421452,0.0,0.9,0.0,0.0,0.0,0.0,14156000000000.0,0.0,0.0
2007-07-27,,,,8525.6,8510.0,8465.3,8377.828571428572,8468.611410211126,75.28571428571429,57.26495726495726,39.95963045586723,28.84609680060486,11.113533655262366,8618.361528735837,8312.238471264161,8465.3,306.12305747167557,-18.0327868852459,79.60818279493995,71.64055134276467,95.54344569929052,51.63590566671615,23.33965844402277,21.82163187855787,20.259792131511137,0.0,8350.0,8550.0,8228.0,1,0,6005.9,-38118,8418.974575001248,1.0,0.0,0.5384615384615384,41730.769230769234,0.0,-4.214202561117575,5.5522607705675675,-0.6396694798533337,63.01960494678188,27.203065134099614,0.0,0.95,0.0,0.0,0.0,0.0,12896000000000.0,0.0,0.0
2007-07-30,,,,8555.6,8524.8,8487.4,8385.944444444445,8487.791275905305,83.0,69.28571428571428,50.7575097798981,33.22837939646351,17.52913038343459,8622.817327663723,8351.982672336277,8487.4,270.83465532744594,-14.438502673796792,81.5926209720277,74.95790788585235,94.86204714437841,126.18396217969503,33.39070567986231,19.793459552495694,20.907606276645986,72.03004832233033,8350.0,8670.0,8376.0,1,0,5725.5,-32468,8452.195755829185,0.7096774193548387,0.2903225806451613,0.6451612903225806,30376.344086021505,0.0,-2.491268917345746,5.517637525365164,-0.6396694798533337,63.796909492273734,27.77777777777777,0.0,1.0,0.0,0.0,0.0,0.0,19358000000000.0,0.0,0.0
2007-07-31,,,,8624.8,8563.8,8509.0,8398.648648648648,8522.858773438133,92.0,82.9479768786127,73.47656042089329,41.278015601349466,32.19854481954383,8719.072669130936,8298.927330869064,8509.0,420.1453382618711,-7.664233576642336,84.6034139813518,78.17307658435217,97.46408877535106,162.8617999139159,43.633540372670815,13.664596273291925,23.03757649038911,100.0,8350.0,8856.0,8376.0,1,0,4872.8,-24078,8498.246675422755,0.7980769230769231,0.20192307692307693,0.8942307692307693,40336.53846153846,0.0,-2.491268917345746,5.513740136660788,-0.6396694798533337,64.97695512021207,27.783916513198275,1.0,1.0,0.0,0.0,0.0,0.0,33518000000000.0,0.0,0.0
2007-08-01,,,,8690.0,8600.4,8532.1,8410.21052631579,8552.872223586883,92.14285714285714,78.2051282051282,89.00314926587816,50.823042334255206,38.18010693162296,8778.975122918037,8285.224877081964,8532.1,493.7502458360723,-14.084507042253522,83.78322836852024,80.04312717907486,91.26343074741101,137.22330123889927,44.18604651162791,13.643410852713178,25.27614500288131,81.53313455804562,8918.0,8856.0,8398.0,0,0,4796.9,-29672,8527.307775160345,0.21568627450980393,0.7843137254901961,0.17647058823529413,54843.13725490196,-0.20325203252031798,-2.235157159487755,6.058112403370068,-0.6396694798533337,65.43651770331563,27.790055248618778,1.0,1.0,0.0,0.0,0.0,0.0,43016000000000.0,0.0,0.0
