date,symbol,close,volume,open_interest,roll_yield
20250609,AO2509,2892.0,515561.0,301043.0,-0.0707475605664536
20250609,AO2510,2875.0,23597.0,56842.0,-0.0167072773246422
20250609,AO2511,2871.0,3248.0,16691.0,-0.0292938244863326
20250609,AO2512,2864.0,369.0,1508.0,-0.0167714911996556
20250609,AO2601,2860.0,24585.0,34073.0,-0.0083945438890265
20250609,AO2602,2858.0,87.0,725.0,-0.0294272349256887
20250609,AO2603,2851.0,140.0,669.0,-0.0084210529771644
20250609,AO2604,2849.0,63.0,715.0,-0.0379680401118792
20250609,AO2605,2840.0,619.0,1614.0,0.0
20250610,AO2506,3050.0,15.0,1485.0,-0.4489501544116159
20250610,AO2507,2938.0,17699.0,20197.0,-0.1272894740993597
20250610,AO2508,2907.0,1515.0,3866.0,-0.087001934700717
20250610,AO2509,2886.0,354185.0,294852.0,-0.0750784513716617
20250610,AO2510,2868.0,18777.0,57514.0,-0.0209387594567513
20250610,AO2511,2863.0,3239.0,17507.0,-0.02937577966368
20250610,AO2512,2856.0,318.0,1579.0,-0.0252366023613454
20250610,AO2601,2850.0,20776.0,34154.0,0.0084180992578836
20250610,AO2602,2852.0,75.0,762.0,-0.0505974045472176
20250610,AO2603,2840.0,98.0,697.0,-0.0042260961873671
20250610,AO2604,2839.0,94.0,739.0,-0.0211528346681451
20250610,AO2605,2834.0,288.0,1674.0,0.0
20250611,AO2506,3018.0,255.0,1320.0,-0.3305549951206562
20250611,AO2507,2936.0,14112.0,20148.0,-0.1026173518653953
20250611,AO2508,2911.0,1505.0,3689.0,-0.0661386448623311
20250611,AO2509,2895.0,327631.0,293094.0,-0.0790160539938993
20250611,AO2510,2876.0,15768.0,58561.0,-0.0208804646384807
20250611,AO2511,2871.0,1944.0,18047.0,-0.037676640056013
20250611,AO2512,2862.0,272.0,1615.0,-0.0125852135290125
20250611,AO2601,2859.0,16955.0,35018.0,-0.0294169294575029
20250611,AO2602,2852.0,26.0,774.0,-0.0126293644353387
20250611,AO2603,2849.0,87.0,717.0,-0.0042127435925026
20250611,AO2604,2848.0,63.0,756.0,-0.0042142230459457
20250611,AO2605,2847.0,289.0,1783.0,0.0
20250612,AO2506,2980.0,60.0,1320.0,-0.1703306731875298
20250612,AO2507,2938.0,12541.0,19167.0,-0.1025471972926567
20250612,AO2508,2913.0,1143.0,3631.0,-0.0743804034280682
20250612,AO2509,2895.0,332257.0,295060.0,-0.0831892413077374
20250612,AO2510,2875.0,15286.0,58520.0,-0.0460011018109751
20250612,AO2511,2864.0,1782.0,18656.0,-0.033566455452735
20250612,AO2512,2856.0,264.0,1599.0,-0.0294478675388004
20250612,AO2601,2849.0,18346.0,36283.0,-0.0252986741629019
20250612,AO2602,2843.0,39.0,783.0,0.0
20250612,AO2603,2843.0,71.0,741.0,-0.0380482968044879
20250612,AO2604,2834.0,67.0,784.0,-0.0169491553601092
20250612,AO2605,2830.0,561.0,2026.0,0.0
20250613,AO2506,3000.0,240.0,1380.0,-0.3737607479620405
20250613,AO2507,2908.0,32940.0,17933.0,-0.1453053560894449
20250613,AO2508,2873.0,5086.0,3358.0,-0.0880353293412355
20250613,AO2509,2852.0,665173.0,298032.0,-0.0717427844680087
20250613,AO2510,2835.0,36582.0,58563.0,-0.0339103016191449
20250613,AO2511,2827.0,4939.0,19359.0,-0.0467836849878877
20250613,AO2512,2816.0,712.0,1557.0,-0.0213257564568142
20250613,AO2601,2811.0,45128.0,37774.0,0.0255863636380876
20250613,AO2602,2817.0,146.0,818.0,-0.0426742981738815
20250613,AO2603,2807.0,258.0,826.0,-0.0213941935791627
20250613,AO2604,2802.0,191.0,817.0,-0.0085683688038847
20250613,AO2605,2800.0,2163.0,3239.0,0.0
20250616,AO2506,3000.0,75.0,1410.0,-0.3696349098605412
20250616,AO2507,2909.0,11552.0,17180.0,-0.1452551022747762
20250616,AO2508,2874.0,1910.0,3296.0,-0.0922114212574038
20250616,AO2509,2852.0,294017.0,298925.0,-0.0844479206469144
20250616,AO2510,2832.0,15627.0,58423.0,-0.0424478688102122
20250616,AO2511,2822.0,2075.0,19721.0,-0.0170212794496049
20250616,AO2512,2818.0,394.0,1507.0,-0.042659127755086
20250616,AO2601,2808.0,17725.0,38488.0,-0.0042742654058314
20250616,AO2602,2807.0,138.0,864.0,0.0042742654058297
20250616,AO2603,2808.0,171.0,920.0,-0.0128273662668605
20250616,AO2604,2805.0,133.0,824.0,-0.0128410927181328
20250616,AO2605,2802.0,282.0,3332.0,0.0
20250617,AO2507,2912.0,8314.0,16011.0,-0.1367654244528081
20250617,AO2508,2879.0,1012.0,3197.0,-0.0794566415793306
20250617,AO2509,2860.0,227340.0,298924.0,-0.0842108719037584
20250617,AO2510,2840.0,11740.0,58579.0,-0.0423280862156209
20250617,AO2511,2830.0,1081.0,19940.0,-0.021220164680904
20250617,AO2512,2825.0,197.0,1499.0,-0.0468168708744831
20250617,AO2601,2814.0,13042.0,39237.0,0.0042636347934779
20250617,AO2602,2815.0,39.0,868.0,-0.0085287850072072
20250617,AO2603,2813.0,40.0,934.0,0.0
20250617,AO2604,2813.0,34.0,835.0,0.004265150213729
20250617,AO2605,2814.0,190.0,3379.0,-0.042719874238244
20250617,AO2606,2804.0,15.0,14.0,0.0
20250618,AO2507,3013.0,31570.0,13747.0,-0.2454402409192578
20250618,AO2508,2952.0,4190.0,3487.0,-0.1307914854964275
20250618,AO2509,2920.0,459787.0,300069.0,-0.107327856850779
20250618,AO2510,2894.0,24803.0,59137.0,-0.0581920087372511
20250618,AO2511,2880.0,3037.0,20466.0,-0.0668525405934643
20250618,AO2512,2864.0,339.0,1475.0,-0.0125764203651118
20250618,AO2601,2861.0,26046.0,40365.0,-0.0378085381910843
20250618,AO2602,2852.0,52.0,896.0,-0.0084180992578843
20250618,AO2603,2850.0,164.0,952.0,0.0
20250618,AO2604,2850.0,85.0,838.0,-0.0337315752678037
20250618,AO2605,2842.0,538.0,3310.0,0.0126604548406236
20250618,AO2606,2845.0,43.0,29.0,0.0
20250619,AO2507,3001.0,16364.0,14397.0,-0.2791293892058996
20250619,AO2508,2932.0,1985.0,3509.0,-0.1275513466216572
20250619,AO2509,2901.0,250405.0,300995.0,-0.1205622474394703
20250619,AO2510,2872.0,13644.0,58531.0,-0.0418556406206223
20250619,AO2511,2862.0,1214.0,20766.0,-0.0504202422443996
20250619,AO2512,2850.0,203.0,1449.0,-0.0337315752678037
20250619,AO2601,2842.0,13789.0,41199.0,-0.0380617059183526
20250619,AO2602,2833.0,29.0,902.0,0.0
20250619,AO2603,2833.0,52.0,986.0,-0.0211976737686383
20250619,AO2604,2828.0,50.0,842.0,0.0127230971452354
20250619,AO2605,2831.0,270.0,3328.0,-0.0254596983762989
20250619,AO2606,2825.0,24.0,41.0,0.0
20250620,AO2507,2995.0,15115.0,13519.0,-0.246930622159473
20250620,AO2508,2934.0,2784.0,3781.0,-0.1813221311573903
20250620,AO2509,2890.0,323616.0,290750.0,-0.1126377121003539
20250620,AO2510,2863.0,21058.0,57285.0,-0.02937577966368
20250620,AO2511,2856.0,2781.0,21376.0,-0.0505263904361219
20250620,AO2512,2844.0,531.0,1378.0,-0.0168895172145566
20250620,AO2601,2840.0,20968.0,40604.0,-0.0126827561568051
20250620,AO2602,2837.0,135.0,909.0,0.0084566599694379
20250620,AO2603,2839.0,411.0,1178.0,-0.0169192837334242
20250620,AO2604,2835.0,64.0,870.0,0.0084626237639871
20250620,AO2605,2837.0,461.0,3301.0,-0.0338863620874096
20250620,AO2606,2829.0,37.0,43.0,0.0
20250623,AO2507,3000.0,13128.0,12148.0,-0.2342719978663667
20250623,AO2508,2942.0,2859.0,3466.0,-0.1477446843738555
20250623,AO2509,2906.0,335270.0,286561.0,-0.1161834801949813
20250623,AO2510,2878.0,26195.0,57729.0,-0.0292224879149896
20250623,AO2511,2871.0,2693.0,21929.0,-0.0418702448514439
20250623,AO2512,2861.0,131.0,1356.0,-0.0293963401599417
20250623,AO2601,2854.0,21236.0,40636.0,-0.0084121980311422
20250623,AO2602,2852.0,839.0,1051.0,-0.0337078873326613
20250623,AO2603,2844.0,151.0,1174.0,-0.0084417871930269
20250623,AO2604,2842.0,59.0,878.0,0.0042216359274449
20250623,AO2605,2843.0,410.0,3353.0,-0.0126693659489765
20250623,AO2606,2840.0,58.0,81.0,0.0
20250624,AO2507,2998.0,16041.0,12113.0,-0.2425958631446447
20250624,AO2508,2938.0,2018.0,3424.0,-0.1438127125103132
20250624,AO2509,2903.0,249868.0,281931.0,-0.1037889189278006
20250624,AO2510,2878.0,21138.0,58179.0,-0.0292224879149896
20250624,AO2511,2871.0,1635.0,22225.0,-0.0334845002753862
20250624,AO2512,2863.0,67.0,1350.0,-0.02937577966368
20250624,AO2601,2856.0,14707.0,40657.0,0.0293757796636804
20250624,AO2602,2863.0,121.0,1087.0,-0.0461942827671414
20250624,AO2603,2852.0,337.0,1319.0,-0.0421496745256868
20250624,AO2604,2842.0,40.0,865.0,0.0337315752678027
20250624,AO2605,2850.0,189.0,3344.0,-0.021071120427179
20250624,AO2606,2845.0,14.0,76.0,0.0
20250625,AO2507,3019.0,6864.0,8841.0,-0.244947437233124
20250625,AO2508,2958.0,2270.0,3717.0,-0.1592672689995643
20250625,AO2509,2919.0,232801.0,284544.0,-0.1198150769716433
20250625,AO2510,2890.0,20429.0,59398.0,-0.0374285522633929
20250625,AO2511,2881.0,1599.0,22485.0,-0.0291920213466995
20250625,AO2512,2874.0,109.0,1345.0,-0.0334494990102375
20250625,AO2601,2866.0,10666.0,40403.0,-0.0125676394800259
20250625,AO2602,2863.0,371.0,884.0,-0.0335781960960536
20250625,AO2603,2855.0,121.0,1251.0,0.0042024164323742
20250625,AO2604,2856.0,28.0,871.0,-0.0168185031034613
20250625,AO2605,2852.0,168.0,3307.0,-0.0042083114581741
20250625,AO2606,2851.0,12.0,82.0,0.0
20250626,AO2507,3034.0,5775.0,6392.0,-0.2074519750055253
20250626,AO2508,2982.0,3631.0,3768.0,-0.1376069041854785
20250626,AO2509,2948.0,325494.0,290722.0,-0.12685540129807
20250626,AO2510,2917.0,26310.0,62935.0,-0.0288313164261987
20250626,AO2511,2910.0,2603.0,23097.0,-0.0289007536908995
20250626,AO2512,2903.0,1192.0,1987.0,-0.0455565689516952
20250626,AO2601,2892.0,15883.0,38867.0,0.0082958869532863
20250626,AO2602,2894.0,19.0,880.0,-0.0207504807023271
20250626,AO2603,2889.0,390.0,1118.0,-0.016626258288424
20250626,AO2604,2885.0,30.0,867.0,-0.0041601664483233
20250626,AO2605,2884.0,430.0,3198.0,-0.0249913314903188
20250626,AO2606,2878.0,15.0,83.0,0.0
20250627,AO2507,3086.0,4055.0,5028.0,-0.2793110851418435
20250627,AO2508,3015.0,7256.0,3970.0,-0.1159815727458014
20250627,AO2509,2986.0,374318.0,288960.0,-0.1252325791072454
20250627,AO2510,2955.0,28523.0,66121.0,-0.0366039938114757
20250627,AO2511,2946.0,4725.0,24078.0,-0.0326308834650352
20250627,AO2512,2938.0,2377.0,3213.0,-0.0245315247273662
20250627,AO2601,2932.0,23492.0,36592.0,-0.0409976483507676
20250627,AO2602,2922.0,54.0,887.0,-0.0082163645798082
20250627,AO2603,2920.0,128.0,1116.0,-0.0164496256053445
20250627,AO2604,2916.0,25.0,867.0,-0.004115932127472
20250627,AO2605,2915.0,464.0,3130.0,-0.0123562736161944
20250627,AO2606,2912.0,46.0,86.0,0.0
20250630,AO2507,3106.0,3624.0,2925.0,-0.3290023305113703
20250630,AO2508,3022.0,5562.0,4073.0,-0.1478294040717885
20250630,AO2509,2985.0,253492.0,288909.0,-0.0968723727013341
20250630,AO2510,2961.0,16369.0,67020.0,-0.0405954379038218
20250630,AO2511,2951.0,3178.0,24459.0,-0.0325755205135992
20250630,AO2512,2943.0,1882.0,4371.0,-0.0367534743665492
20250630,AO2601,2934.0,15496.0,36463.0,-0.0286640641324936
20250630,AO2602,2927.0,41.0,878.0,0.0
20250630,AO2603,2927.0,48.0,1097.0,-0.0164102589676789
20250630,AO2604,2923.0,36.0,869.0,-0.0123224381870217
20250630,AO2605,2920.0,257.0,3114.0,0.0082163645798086
20250630,AO2606,2922.0,39.0,101.0,0.0
20250701,AO2507,3065.0,915.0,2610.0,-0.3213946445599233
20250701,AO2508,2984.0,4128.0,3715.0,-0.1578703828555724
20250701,AO2509,2945.0,292868.0,280309.0,-0.1064127027788681
20250701,AO2510,2919.0,19417.0,68656.0,-0.0411805483069579
20250701,AO2511,2909.0,2682.0,24832.0,-0.020643390606179
20250701,AO2512,2904.0,1598.0,5289.0,-0.0372478312510932
20250701,AO2601,2895.0,18114.0,37986.0,-0.0124416807412843
20250701,AO2602,2892.0,80.0,874.0,-0.0083016260661295
20250701,AO2603,2890.0,80.0,1119.0,-0.0207792259713352
20250701,AO2604,2885.0,62.0,888.0,0.0249307568897538
20250701,AO2605,2891.0,616.0,3346.0,-0.0374155854825441
20250701,AO2606,2882.0,46.0,123.0,0.0
20250702,AO2507,3169.0,675.0,2160.0,-0.2448283838800998
20250702,AO2508,3105.0,5711.0,3802.0,-0.132125687121081
20250702,AO2509,3071.0,386359.0,275495.0,-0.1059696175109515
20250702,AO2510,3044.0,30323.0,67676.0,-0.055317845737939
20250702,AO2511,3030.0,3595.0,24924.0,-0.0436436255589118
20250702,AO2512,3019.0,2799.0,6651.0,-0.0477929606197162
20250702,AO2601,3007.0,29090.0,36428.0,-0.0239680505779435
20250702,AO2602,3001.0,91.0,857.0,-0.0200100096390845
20250702,AO2603,2996.0,95.0,1110.0,-0.0040060090507245
20250702,AO2604,2995.0,59.0,882.0,-0.01603742303522
20250702,AO2605,2991.0,560.0,3273.0,-0.0120421485268816
20250702,AO2606,2988.0,111.0,93.0,0.0
20250703,AO2507,3150.0,360.0,2025.0,-0.2930736926536507
20250703,AO2508,3074.0,4379.0,4121.0,-0.1888563570028788
20250703,AO2509,3026.0,336450.0,279051.0,-0.0955545858587271
20250703,AO2510,3002.0,26931.0,70222.0,-0.0400400771884724
20250703,AO2511,2992.0,2832.0,25440.0,-0.0361506549554326
20250703,AO2512,2983.0,2054.0,7807.0,-0.0281926627411926
20250703,AO2601,2976.0,23509.0,38777.0,-0.0484849144440596
20250703,AO2602,2964.0,124.0,855.0,-0.0162052691744575
20250703,AO2603,2960.0,311.0,1025.0,-0.0040547390147565
20250703,AO2604,2959.0,89.0,862.0,-0.0243572478754443
20250703,AO2605,2953.0,2033.0,1933.0,0.0324653562920219
20250703,AO2606,2961.0,68.0,100.0,0.0
20250704,AO2507,3150.0,315.0,1890.0,-0.3635469783992122
20250704,AO2508,3056.0,3324.0,3845.0,-0.12631695584385
20250704,AO2509,3024.0,263778.0,267551.0,-0.1076240397931245
20250704,AO2510,2997.0,21404.0,71194.0,-0.0360902527674639
20250704,AO2511,2988.0,2408.0,25906.0,-0.044258222843179
20250704,AO2512,2977.0,2614.0,9232.0,-0.0322906350241989
20250704,AO2601,2969.0,16934.0,38070.0,0.0040410843958246
20250704,AO2602,2970.0,13.0,850.0,-0.0040410843958255
20250704,AO2603,2969.0,71.0,1010.0,-0.0445419779161764
20250704,AO2604,2958.0,49.0,859.0,-0.0121765611665588
20250704,AO2605,2955.0,274.0,1929.0,0.0162326707201331
20250704,AO2606,2959.0,19.0,111.0,0.0
20250707,AO2507,3264.0,585.0,1725.0,-0.6302344333295378
20250707,AO2508,3097.0,6350.0,4496.0,-0.2150244858475757
20250707,AO2509,3042.0,341853.0,252718.0,-0.1189306067934482
20250707,AO2510,3012.0,37053.0,73292.0,-0.0519049220493012
20250707,AO2511,2999.0,3236.0,26749.0,-0.0320534414287329
20250707,AO2512,2991.0,2832.0,10885.0,-0.0240963936389462
20250707,AO2601,2985.0,27055.0,38974.0,-0.0160911857835726
20250707,AO2602,2981.0,51.0,862.0,-0.0161127919475413
20250707,AO2603,2977.0,105.0,1014.0,-0.0040315807535262
20250707,AO2604,2976.0,60.0,850.0,-0.0444370142538795
20250707,AO2605,2965.0,420.0,1976.0,-0.0121477992489808
20250707,AO2606,2962.0,46.0,135.0,0.0
20250708,AO2507,3352.0,765.0,1380.0,-0.6472156708193676
20250708,AO2508,3176.0,13362.0,6132.0,-0.2519978063249588
20250708,AO2509,3110.0,439969.0,267754.0,-0.1592514066425232
20250708,AO2510,3069.0,47013.0,76247.0,-0.078457291577777
20250708,AO2511,3049.0,6206.0,28145.0,-0.0552269219358743
20250708,AO2512,3035.0,3777.0,12974.0,-0.0475405045696867
20250708,AO2601,3023.0,39095.0,36855.0,-0.0437448703160858
20250708,AO2602,3012.0,66.0,875.0,-0.0439049217530049
20250708,AO2603,3001.0,131.0,1012.0,-0.0160053374844471
20250708,AO2604,2997.0,129.0,870.0,-0.0200367386675437
20250708,AO2605,2992.0,646.0,2087.0,-0.0160535140999193
20250708,AO2606,2988.0,123.0,122.0,0.0
20250709,AO2507,3271.0,135.0,1275.0,-0.357457394539103
20250709,AO2508,3175.0,6433.0,5130.0,-0.1712955335111179
20250709,AO2509,3130.0,351714.0,248656.0,-0.138819028814249
20250709,AO2510,3094.0,32519.0,75103.0,-0.066115869731635
20250709,AO2511,3077.0,4005.0,28932.0,-0.0664821645073842
20250709,AO2512,3060.0,3274.0,14499.0,-0.0471513376786746
20250709,AO2601,3048.0,25214.0,34956.0,-0.0118168399504739
20250709,AO2602,3045.0,32.0,880.0,-0.039473719804785
20250709,AO2603,3035.0,51.0,1000.0,-0.0356377097435693
20250709,AO2604,3026.0,73.0,860.0,-0.0397219826454539
20250709,AO2605,3016.0,635.0,2025.0,-0.0358625536718116
20250709,AO2606,3007.0,79.0,136.0,0.0
20250710,AO2507,3256.0,30.0,1260.0,-0.0665231146182057
20250710,AO2508,3238.0,9824.0,5815.0,-0.1116979830141042
20250710,AO2509,3208.0,513954.0,244546.0,-0.1354246347799984
20250710,AO2510,3172.0,46556.0,75043.0,-0.0873283398445679
20250710,AO2511,3149.0,4941.0,29626.0,-0.0572975782207023
20250710,AO2512,3134.0,4271.0,16122.0,-0.0383509434766747
20250710,AO2601,3124.0,37814.0,33961.0,-0.06934208701133
20250710,AO2602,3106.0,188.0,832.0,0.0077244933468683
20250710,AO2603,3108.0,286.0,882.0,-0.1008083472897233
20250710,AO2604,3082.0,346.0,763.0,-0.0507235351238981
20250710,AO2605,3069.0,2401.0,2314.0,-0.023483373443531
20250710,AO2606,3063.0,125.0,156.0,0.0
20250711,AO2507,3190.0,30.0,1245.0,-0.1361931390708786
20250711,AO2508,3154.0,7492.0,4559.0,-0.1416058530677588
20250711,AO2509,3117.0,545705.0,252827.0,-0.1316142225742406
20250711,AO2510,3083.0,57646.0,78575.0,-0.0350820454513096
20250711,AO2511,3074.0,5320.0,31753.0,-0.0351849087387532
20250711,AO2512,3065.0,5917.0,18307.0,-0.0392157211753933
20250711,AO2601,3055.0,47640.0,38197.0,-0.055118207139972
20250711,AO2602,3041.0,243.0,737.0,-0.0039467193251674
20250711,AO2603,3040.0,229.0,854.0,-0.0237076139014782
20250711,AO2604,3034.0,199.0,726.0,-0.0237545442136579
20250711,AO2605,3028.0,902.0,2294.0,-0.0238016606958543
20250711,AO2606,3022.0,79.0,175.0,0.0
20250714,AO2507,3195.0,0.0,1245.0,-0.0942659992837066
20250714,AO2508,3170.0,5808.0,4498.0,-0.0950123728414241
20250714,AO2509,3145.0,350246.0,242115.0,-0.1420134917640335
20250714,AO2510,3108.0,31639.0,77683.0,-0.0658172322650611
20250714,AO2511,3091.0,3511.0,32436.0,-0.0388853224253807
20250714,AO2512,3081.0,5791.0,20253.0,-0.0390117378701461
20250714,AO2601,3071.0,30844.0,39181.0,-0.0195535321087557
20250714,AO2602,3066.0,56.0,737.0,0.0
20250714,AO2603,3066.0,35.0,855.0,-0.0470588838381803
20250714,AO2604,3054.0,84.0,717.0,-0.0078611204907613
20250714,AO2605,3052.0,705.0,2301.0,-0.0393830350213129
20250714,AO2606,3042.0,34.0,187.0,0.0
20250715,AO2507,3290.0,15.0,1245.0,-0.3628786222766188
20250715,AO2508,3192.0,7018.0,4366.0,-0.1019354878970742
20250715,AO2509,3165.0,383948.0,232632.0,-0.1449477254452239
20250715,AO2510,3127.0,37399.0,77652.0,-0.0499920607667723
20250715,AO2511,3114.0,2244.0,32387.0,-0.0463321038895145
20250715,AO2512,3102.0,2981.0,21152.0,-0.038747208350059
20250715,AO2601,3092.0,35618.0,39677.0,-0.0895962610509167
20250715,AO2602,3069.0,33.0,743.0,0.0117244757739193
