时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2012-12-20,1319.2,1318.0,1318.5,1318.5,1317.0110232784891,28.416666666666668,62.34567901234568,3.6243797391593944,1.0062872519609385,2.6180924871984557,1356.633735958883,1280.366264041117,1318.5,76.26747191776622,62.34567901296914,808034.8333333334,-3.5179640718562943,80.38461538461539,39.6046511627907,0.5833333333333334,0.0
2012-12-21,1331.4,1320.5,1320.923076923077,1320.923076923077,1320.1528305852999,27.307692307692307,61.963190184049076,5.781380387035597,1.9613058789758702,3.8200745080597267,1361.3990907128227,1280.447063133331,1320.923076923077,80.95202757949164,61.963190184668704,845645.2307692308,-3.5179640718562943,79.51923076923077,40.4593023255814,0.6153846153846154,0.0
2012-12-24,1337.8,1321.0,1322.0,1322.0,1321.6620848152713,27.071428571428573,57.06214689265537,6.288644366004064,2.826773576381509,3.461870789622555,1361.71436477184,1282.28563522816,1322.0,79.42872954368022,57.062146893226,855287.2142857143,-3.5179640718562943,78.65384615384616,41.31395348837209,0.6428571428571429,0.0
2012-12-25,1341.2,1321.8,1323.4666666666667,1323.4666666666667,1323.7895053090551,26.0,58.91891891891892,7.252584584671467,3.711935778039501,3.5406488066319666,1363.387063649138,1283.5462696841953,1323.4666666666667,79.8407939649428,33.156207055051624,839402.8666666667,-3.5179640718562943,77.78846153846155,42.168604651162795,0.6666666666666666,0.0
2012-12-26,1346.6,1327.7,1325.25,1325.25,1326.4762190891452,25.285714285714285,56.069364161849705,8.56333450431498,4.682215523294597,3.881118981020383,1366.3709597812763,1284.1290402187237,1325.25,82.24191956255254,38.74199222332927,835722.5625,-3.5179640718562943,76.92307692307693,43.02325581395349,0.6875,0.0
2012-12-27,1346.8,1333.0,1326.8235294117646,1326.8235294117646,1328.9070553663696,24.714285714285715,58.08383233532934,9.49268746694952,5.644309912025582,3.848377554923937,1368.6997475678832,1284.9473112556461,1326.8235294117646,83.75243631223702,43.19463127261344,815853.1176470588,-3.5179640718562943,74.00759734093069,43.78797402053216,0.7058823529411765,0.0
2012-12-28,1347.2,1339.3,1328.2222222222222,1328.2222222222222,1331.1063834267154,24.5,56.52173913043478,10.112634232923028,6.537974776205072,3.5746594567179564,1370.5462137806508,1285.8982306637936,1328.2222222222222,84.64798311685718,39.74189010037606,797292.0,-3.5179640718562943,71.09211775878445,44.55269222711083,0.7222222222222222,0.0
2012-12-31,1350.2,1344.0,1329.421052631579,1329.421052631579,1333.0010135765522,25.071428571428573,54.77707006369427,10.403331736373048,7.311046168238667,3.092285568134381,1371.859587476294,1286.9825177868638,1329.421052631579,84.8770696894303,68.20448234213215,786258.8947368421,-3.5179640718562943,68.17663817663818,45.3174104336895,0.7368421052631579,0.0
2013-01-01,1354.0,1347.6,1331.1,1331.1,1335.858059902595,22.571428571428573,77.77777777777777,11.469794660883736,8.142795866767681,3.3269987941160544,1375.0516480740037,1287.1483519259962,1331.1,87.90329614800748,100.0,759448.75,-3.5179640718562943,77.0940170940171,46.082128640268174,0.75,0.0
2013-01-07,1368.6,1357.6,1336.8,1335.5714285714287,1344.3477684833003,25.357142857142858,84.61538461538461,17.120501571416526,9.93833700769745,7.182164563719075,1396.5172284053863,1277.0827715946136,1336.8,119.43445681077264,100.0,750165.3,-3.5179640718562943,77.77777777777777,46.846846846846844,0.8,0.0
2013-01-08,1387.2,1367.0,1342.5,1340.5454545454545,1353.9336952944147,26.285714285714285,90.625,22.94802975976654,12.540275558111269,10.407754201655273,1419.226445039641,1265.773554960359,1342.5,153.45289007928204,100.0,750965.6,-3.5179640718562943,80.55555555555556,48.43289149021633,0.8,0.0
2013-01-09,1408.2,1377.7,1349.1,1345.608695652174,1363.749533837804,27.071428571428573,90.47619047619048,28.20950592146778,15.674121630782572,12.535384290685208,1440.7466900082795,1257.4533099917203,1349.1,183.29338001655924,99.58488670315434,794870.4,-3.5179640718562943,82.77027027027027,50.01893613358582,0.8,0.0
2013-01-10,1433.2,1391.7,1356.35,1351.0416666666667,1374.4400544246796,26.571428571428573,90.27027027027027,33.52593874420859,19.244485053467777,14.281453690740811,1463.5836848098336,1249.1163151901662,1356.35,214.46736961966735,99.01045965454628,824786.1,-3.5179640718562943,84.11642411642413,51.6049807769553,0.8,0.0
2013-01-11,1453.2,1403.6,1362.7,1355.52,1382.8743349556623,26.928571428571427,85.20408163265306,36.27213609827368,22.65001526242896,13.622120835844719,1479.4761691622505,1245.9238308377496,1362.7,233.55233832450085,84.8780156149078,866783.7,-3.5179640718562943,84.73312401883831,53.19102542032479,0.8,0.0
2013-01-14,1456.0,1412.3,1370.0,1358.7307692307693,1388.2196363884564,27.071428571428573,72.68041237113403,36.09582763096546,25.339177736136257,10.756649894829202,1486.6840087361454,1253.3159912638546,1370.0,233.36801747229083,49.9424718226415,874080.8,-3.5179640718562943,84.61538461538461,54.77707006369427,0.85,0.0
2013-01-15,1467.4,1427.3,1380.15,1364.037037037037,1399.0558614943177,30.642857142857142,79.6875,40.57198677901761,28.38573954471253,12.186247234305078,1505.8016068969655,1254.4983931030347,1380.15,251.3032137939308,69.48917268184341,877171.0,-3.5179640718562943,84.44906444906445,54.851067815661295,0.9,0.0
2013-01-16,1475.4,1441.8,1390.55,1368.7857142857142,1408.3838746853348,31.571428571428573,82.5910931174089,43.2177298519473,31.35213760615948,11.865592245787816,1518.8399265848957,1262.2600734151042,1390.55,256.5798531697915,77.58892383223895,902658.35,-2.5067750677506773,84.28274428274429,54.92506556762832,0.95,0.0
2013-01-17,1480.2,1456.7,1400.35,1373.3103448275863,1417.1092199533982,34.785714285714285,82.23140495867769,45.03741197630006,34.0891924801876,10.948219496112465,1530.7296480727684,1269.9703519272314,1400.35,260.75929614553706,76.58555164486212,960497.45,-2.5067750677506773,84.11642411642413,54.99906331959535,1.0,0.0
2013-01-18,1488.8,1471.0,1409.3,1377.7333333333333,1425.575008529265,34.57142857142857,82.08333333333333,46.428474472857715,36.55704887872162,9.871425594136092,1543.0115512862237,1275.5884487137762,1409.3,267.42310257244753,76.17249676105867,1009616.1,-2.5067750677506773,83.95010395010395,55.07306107156238,1.0,0.0
2013-01-21,1500.2,1478.1,1417.85,1381.5483870967741,1432.2821505740967,36.214285714285715,78.8,46.19151803029945,38.483942709037194,7.707575321262254,1550.7310706886742,1284.9689293113256,1417.85,265.7621413773486,67.01343697945585,1059092.0,-2.5067750677506773,83.78378378378379,55.147058823529406,1.0,0.0
2013-01-22,1500.0,1483.7,1425.35,1385.28125,1438.826707662278,37.357142857142854,79.2156862745098,45.8783297288046,39.96282011299068,5.915509615813924,1559.272640670689,1291.4273593293108,1425.35,267.84528134137827,68.1730193465504,1070368.85,-2.5067750677506773,83.54524565050882,55.3116769095698,1.0,0.0
2013-01-23,1498.6,1487.0,1432.35,1388.4545454545455,1443.700354551585,38.214285714285715,76.22641509433963,44.23263143300301,40.816782376993146,3.4158490560098613,1564.3105602961891,1300.3894397038107,1432.35,263.92112059237843,19.760848209749007,1082278.2,-2.5067750677506773,83.30670751723383,55.47629499561018,1.0,0.0
2013-01-24,1494.8,1487.5,1439.6,1391.1764705882354,1447.2527017371483,38.785714285714285,72.51908396946564,41.72124238150013,40.99767437789454,0.7235680036055925,1565.0438855466962,1314.1561144533036,1439.6,250.88777109339253,0.0,1084581.9,-2.5067750677506773,83.06816938395886,55.640913081650574,1.0,0.0
2013-01-25,1487.0,1487.9,1445.75,1393.3428571428572,1449.1333968098008,36.57142857142857,59.81308411214953,38.161365006317055,40.43041250357905,-2.269047497261994,1563.26976317557,1328.23023682443,1445.75,235.03952635114,0.0,1112392.35,-2.589641434262946,82.82963125068389,55.80553116769096,1.0,0.0
2013-01-28,1481.6,1490.9,1451.6,1395.4444444444443,1451.0254542564865,34.42857142857143,56.12244897959183,35.096944099762595,39.363718822815756,-4.26677472305316,1560.8257922114117,1342.3742077885881,1451.6,218.45158442282354,0.0,1105998.95,-2.589641434262946,82.5910931174089,55.97014925373135,1.0,0.0
2013-01-29,1479.6,1489.8,1458.55,1398.027027027027,1454.8325538511067,33.357142857142854,58.252427184466015,34.05106510916016,38.301188080084636,-4.2501229709244726,1558.3761119726641,1358.7238880273358,1458.55,199.6522239453284,6.237522993760129,1112971.55,-2.589641434262946,82.51915548566267,55.98999223535502,1.0,0.0
2013-01-30,1479.2,1488.9,1465.35,1400.3947368421052,1457.9913582462395,32.42857142857143,53.15789473684211,32.60428168223052,37.161806800513816,-4.557525118283294,1552.315873524588,1378.384126475412,1465.35,173.931747049176,0.0,1099804.4,-2.589641434262946,82.44721785391641,55.47629499561018,1.0,0.0
2013-01-31,1498.8,1496.8,1476.75,1404.974358974359,1469.5159907942166,38.357142857142854,71.64179104477611,38.35846239694661,37.40113791980038,0.9573244771462299,1560.3099375172972,1393.1900624827028,1476.75,167.11987503459432,62.79948264181156,1081399.35,-2.589641434262946,82.37528022217018,55.640913081650574,1.0,0.0
2013-02-01,1522.4,1504.7,1487.85,1409.475,1480.514467861434,37.42857142857143,79.2,42.908222644693524,38.50255486477901,4.405667779914516,1566.6309087212583,1409.0690912787416,1487.85,157.5618174425167,88.47867950481432,1130342.25,-2.589641434262946,82.30334259042392,55.80553116769096,1.0,0.0
2013-02-04,1547.4,1514.5,1496.3,1413.9756097560976,1491.3226137793927,34.0,73.46938775510205,46.70181574313119,40.14240704044944,6.5594087026817505,1582.5922817796395,1410.0077182203604,1496.3,172.5845635592791,69.00878645818716,1141777.8,-2.589641434262946,82.23140495867769,55.97014925373135,1.0,0.0
2013-02-05,1575.6,1527.6,1505.65,1419.1666666666667,1504.720460086117,35.285714285714285,79.47598253275109,52.17312867503392,42.548551367366336,9.624577307667586,1607.635086629059,1403.6649133709411,1505.65,203.97017325811794,90.52256708975875,1162879.0,-2.589641434262946,82.20179063360881,55.98999223535502,1.0,0.0
2013-02-06,1605.0,1542.1,1514.55,1424.1860465116279,1517.1280353160107,32.57142857142857,79.47598253275109,56.1045205313676,45.25974520016659,10.844775331201006,1628.9683919702265,1400.1316080297734,1514.55,228.8367839404532,90.98595932474979,1140484.7,-2.589641434262946,82.17217630853995,56.00983521697869,1.0,0.0
2013-02-07,1615.0,1556.9,1522.2,1428.840909090909,1527.7825081430574,33.07142857142857,76.85589519650655,58.066670612183316,47.82113028256994,10.245540329613377,1645.852484172802,1398.5475158271981,1522.2,247.3049683456038,90.04453759496988,1134561.7,-2.589641434262946,82.14256198347107,56.02967819860236,1.0,0.0
2013-02-08,1622.6,1572.5,1530.2,1433.1555555555556,1536.8508407008612,32.642857142857146,78.22222222222223,58.46360676538984,49.94962557913392,8.513981186255918,1658.3472836847868,1402.0527163152133,1530.2,256.29456736957354,95.23612687877821,1108765.7,-2.589641434262946,82.1129476584022,56.04952118022604,1.0,0.0
2013-02-11,1630.6,1589.0,1539.95,1437.5217391304348,1546.1031415864936,31.428571428571427,78.78787878787878,58.98583757755614,51.75686797881837,7.22896959873777,1668.552979420343,1411.347020579657,1539.95,257.205958840686,97.38543411585066,1078519.8,-2.589641434262946,82.08333333333333,56.069364161849705,1.0,0.0
2013-02-19,1625.6,1600.6,1545.2,1441.127659574468,1551.9028423877799,31.714285714285715,73.68421052631578,56.568943341190106,52.71928305129272,3.849660289897386,1675.8366596407952,1414.5633403592049,1545.2,261.2733192815904,77.9931883678281,1065956.95,-2.589641434262946,81.91666666666667,56.07998112539813,1.0,0.0
2013-02-20,1621.4,1613.2,1551.05,1444.7291666666667,1557.8168573984676,31.357142857142858,77.14285714285714,54.5891094712033,53.093248335274836,1.4958611359284646,1683.0698948324782,1419.0301051675217,1551.05,264.0397896649565,91.13489776313983,1031481.9,-2.589641434262946,81.75,56.09059808894656,1.0,0.0
2013-02-21,1617.6,1616.3,1556.55,1448.1020408163265,1562.7866805033755,30.642857142857142,80.42553191489361,52.096771146042556,52.89395289742838,-0.7971817513858213,1688.7802218819397,1424.3197781180602,1556.55,264.46044376387954,100.0,959374.75,-2.589641434262946,81.58333333333334,56.10121505249498,1.0,0.0
2013-02-22,1604.6,1613.6,1559.15,1450.3,1562.3308061697205,34.07142857142857,65.6140350877193,45.40224087822685,51.39561049358808,-5.993369615361232,1689.2224899107364,1429.0775100892638,1559.15,260.1449798214726,45.68104038329913,919333.8,-4.709480122324172,81.41666666666667,56.11183201604341,0.95,0.0
2013-02-25,1588.4,1609.5,1562.0,1452.313725490196,1561.4421579630805,34.214285714285715,61.56716417910448,39.24097367833474,48.964683130537416,-9.723709452202677,1688.700641796238,1435.299358203762,1562.0,253.40128359247592,30.839743786202465,881411.8,-5.015290519877702,81.25,56.12244897959183,0.9,0.0
2013-02-26,1578.8,1602.2,1564.9,1454.3653846153845,1561.2095714904062,36.42857142857143,63.09963099630996,34.44521192709885,46.060788889849704,-11.61557696275085,1688.3348752219254,1441.4651247780748,1564.9,246.86975044385053,8.12619012777648,858790.25,-5.015290519877702,81.08510638297872,56.20230700976042,0.85,0.0
2013-02-27,1563.2,1592.3,1567.2,1455.9056603773586,1558.8086599198914,30.785714285714285,39.40886699507389,28.460552869269122,42.540741685733586,-14.080188816464464,1686.4001412927441,1447.999858707256,1567.2,238.40028258548818,0.0,841167.4,-6.055045871559662,80.92021276595744,56.09059808894656,0.8,0.0
2013-02-28,1552.8,1585.2,1571.05,1457.7962962962963,1558.7316446894254,30.928571428571427,43.835616438356155,25.202366395251374,39.07306662763715,-13.870700232385772,1683.298736952217,1458.8012630477829,1571.05,224.49747390443417,10.792563100719596,842722.0,-6.055045871559662,80.75531914893617,56.02967819860236,0.75,0.0
2013-03-01,1557.6,1581.1,1576.8,1460.0545454545454,1560.9476785285278,31.857142857142858,47.43589743589743,24.276979654693378,36.11384923304839,-11.836869578355014,1677.8275626799548,1475.7724373200451,1576.8,202.05512535990965,19.570168507154236,823408.6,-6.055045871559662,80.59042553191489,55.80553116769096,0.75,0.0
2013-03-04,1560.6,1574.5,1581.75,1461.982142857143,1561.6193281924775,30.214285714285715,34.76190476190477,22.158491699502065,33.322777726339126,-11.164286026837061,1669.3468636785321,1494.1531363214679,1581.75,175.1937273570643,0.0,836871.9,-6.055045871559662,80.42553191489361,55.147058823529406,0.7,0.0
2013-03-05,1552.4,1565.6,1583.1,1462.9649122807018,1557.4651064598606,33.357142857142854,27.237354085603116,16.257585276494183,29.90973923637014,-13.652153959875957,1665.485231175187,1500.7147688248128,1583.1,164.77046235037415,0.0,878522.25,-7.1559633027522995,80.27792553191489,54.851067815661295,0.65,0.0
2013-03-06,1550.6,1556.9,1585.05,1464.0689655172414,1554.5636677493976,33.357142857142854,30.384615384615373,12.16704508437715,26.361200405971545,-14.194155321594394,1659.4131912341438,1510.686808765856,1585.05,148.72638246828774,5.917219629357323,937426.85,-7.1559633027522995,80.13031914893617,53.80556486758297,0.6,0.0
2013-03-07,1544.0,1548.4,1582.35,1465.1016949152543,1551.748080344693,33.07142857142857,30.859375,8.664005958537473,22.82176151648473,-14.157755557947258,1661.4110024301658,1503.288997569834,1582.35,158.1220048603318,6.809823276935525,980519.4,-7.1559633027522995,79.98271276595744,50.869095816464245,0.55,0.0
2013-03-08,1531.2,1544.4,1579.0,1465.9833333333333,1548.5339774547224,33.07142857142857,26.984126984126974,5.262319965831011,19.309873206353988,-14.047553240522976,1663.1051972860528,1494.8948027139472,1579.0,168.21039457210554,0.0,962871.0,-7.155963302752322,79.83510638297872,47.318087318087315,0.5,0.0
2013-03-11,1518.4,1539.5,1574.5,1469.2,1544.2926462685582,33.5,28.45188284518828,1.4204027924474758,15.731979123572687,-14.311576331125211,1664.6402416121362,1484.3597583878638,1574.5,180.2804832242723,2.74647693668006,995652.5,-8.012232415902165,79.83510638297872,47.318087318087315,0.45,0.0
2013-03-12,1514.0,1533.2,1567.7,1471.95,1539.6933466239338,33.92857142857143,25.416666666666657,-2.244009839604587,12.136781330937232,-14.38079117054182,1660.0679142286267,1475.3320857713734,1567.7,184.73582845725332,0.0,991367.25,-8.501529051987788,79.51828602620087,46.24460076514871,0.4,0.0
2013-03-13,1506.0,1528.3,1560.3,1474.65,1534.6749326597499,34.142857142857146,24.897959183673464,-5.807364353724097,8.547952194004967,-14.355316547729064,1653.6744019920234,1466.9255980079765,1560.3,186.74880398404684,0.0,1004350.45,-8.996328029375766,79.51828602620087,43.673144313475625,0.35,0.0
2013-03-14,1490.8,1517.4,1551.3,1476.6166666666666,1526.5154152635832,33.714285714285715,26.406926406926416,-11.564324564458957,4.525496842312183,-16.08982140677114,1651.2602026071513,1451.3397973928486,1551.3,199.92040521430272,3.9500031062876424,1031148.2,-11.321909424724597,79.47598253275109,42.30037805017757,0.3,0.0
2013-03-15,1474.4,1502.8,1541.95,1478.2833333333333,1517.8948995241944,34.42857142857143,25.523012552301253,-16.980013338516756,0.22439480614639518,-17.20440814466315,1648.441363623138,1435.4586363768622,1541.95,212.98272724627577,1.6361937553241621,1072644.75,-12.11750305997552,79.26774552615807,39.27709359605912,0.25,0.0
2013-03-18,1463.8,1491.1,1532.8,1480.9166666666667,1511.5239567123663,35.142857142857146,28.22580645161291,-19.83298872174123,-3.78708189943113,-16.0459068223101,1637.4208191015211,1428.1791808984788,1532.8,209.24163820304238,14.765535474883405,1119031.6,-12.11750305997552,79.26774552615807,39.235426929392446,0.2,0.0
2013-03-19,1451.6,1482.8,1524.2,1483.1833333333334,1504.2359608349982,35.214285714285715,29.04564315352698,-23.118562156213557,-7.653377950787616,-15.465184205425942,1631.3852307186492,1417.014769281351,1524.2,214.37046143729822,18.403120655653755,1134463.9,-12.11750305997552,79.26774552615807,37.78571428571429,0.15,0.0
2013-03-20,1444.2,1475.1,1516.0,1485.8666666666666,1499.070631231665,35.07142857142857,26.92307692307692,-24.232688782581135,-10.96924011714632,-13.263448665434815,1619.2809148314468,1412.7190851685532,1516.0,206.56182966289362,8.985372649175769,1141791.8,-12.11750305997552,79.26774552615807,33.981398809523824,0.1,0.0
2013-03-21,1449.6,1470.2,1509.3,1488.7333333333333,1496.8734282572204,35.357142857142854,27.542372881355945,-22.755349942469365,-13.32646208221093,-9.428887860258435,1603.9285814173081,1414.6714185826918,1509.3,189.25716283461634,26.808883693746484,1165319.1,-12.11750305997552,79.26774552615807,30.764423076923073,0.05,0.0
2013-03-22,1459.2,1466.8,1505.6,1491.35,1495.6473874708183,34.285714285714285,31.73913043478261,-20.70039387181214,-14.801248440131175,-5.899145431680964,1597.9708771603252,1413.2291228396746,1505.6,184.74175432065067,99.99999999999999,1166208.9,-12.11750305997552,79.26774552615807,30.764423076923073,0.05,0.0
2013-03-25,1464.8,1464.3,1501.9,1493.9166666666667,1494.0619219974071,30.714285714285715,39.45945945945947,-19.25334402874114,-15.691667557853169,-3.5616764708879707,1592.1811981358333,1411.618801864167,1501.9,180.56239627166633,100.0,1139132.3,-12.11750305997552,79.26774552615807,30.764423076923073,0.05,0.0
2013-03-26,1474.6,1463.1,1498.15,1496.1333333333334,1493.1036437119396,29.642857142857142,38.12154696132597,-17.501343792389207,-16.053602804760377,-1.4477409876288299,1584.593836345368,1411.7061636546323,1498.15,172.8876726907356,90.81198727607564,1103439.6,-12.11750305997552,79.26774552615807,30.764423076923073,0.05,0.0
2013-03-27,1476.2,1460.2,1494.25,1497.9333333333334,1489.760439548898,30.285714285714285,33.65853658536585,-18.00332259533411,-16.443546762875126,-1.5597758324589854,1580.541732847905,1407.958267152095,1494.25,172.58346569581,60.16260162601623,1081355.4,-12.11750305997552,79.26774552615807,30.764423076923073,0.05,0.0
2013-03-28,1472.0,1460.8,1489.1,1499.9166666666667,1486.4499214966218,29.928571428571427,34.32835820895522,-18.430761001113524,-16.840989610522808,-1.589771390590716,1571.582278798472,1406.6177212015277,1489.1,164.96455759694436,64.76255088195384,1051982.3,-12.11750305997552,79.26774552615807,30.764423076923073,0.05,0.0
2013-03-29,1463.2,1461.2,1482.0,1501.5166666666667,1482.0261194493244,28.5,34.15841584158416,-19.75219267514467,-17.42323022344718,-2.328962451697489,1554.6751966665774,1409.3248033334226,1482.0,145.3503933331549,63.595484548454834,1042260.25,-12.11750305997552,79.26774552615807,30.764423076923073,0.0,0.0
2013-04-01,1454.8,1459.8,1475.45,1502.9333333333334,1477.7379175970077,28.714285714285715,35.0253807106599,-20.80172241775972,-18.09892866230969,-2.702793755450031,1538.4603583798512,1412.439641620149,1475.45,126.02071675970228,69.54930010767575,1023942.0,-12.11750305997552,79.26774552615807,30.764423076923073,0.0,0.0
2013-04-02,1438.8,1456.7,1469.75,1503.8,1470.7152587782452,29.642857142857142,31.221719457013577,-24.019425521885523,-19.283028034224856,-4.736397487660668,1537.0337667135043,1402.4662332864957,1469.75,134.56753342700858,40.890672799716846,993175.05,-12.11750305997552,79.26774552615807,30.764423076923073,0.0,0.0
2013-04-03,1432.4,1454.3,1464.7,1505.0333333333333,1466.4566627041268,27.857142857142858,44.390243902439025,-24.51170658042406,-20.328763743464698,-4.182942836959363,1528.9858746865116,1400.4141253134885,1464.7,128.57174937302307,100.0,956400.2,-12.11750305997552,79.26774552615807,30.764423076923073,0.0,0.0
2013-04-04,1427.2,1449.6,1459.9,1506.3333333333333,1462.8893614942099,26.428571428571427,48.205128205128204,-24.37874494161042,-21.13875998309384,-3.2399849585165796,1519.3851595822493,1400.4148404177508,1459.9,118.9703191644985,100.0,934521.5,-12.11750305997552,79.26774552615807,30.764423076923073,0.0,0.0
2013-04-09,1427.4,1445.3,1456.05,1507.6333333333334,1460.804660399523,25.0,47.39583333333333,-23.039487305028615,-21.518905447480797,-1.5205818575478176,1509.3474769818508,1402.752523018149,1456.05,106.59495396370176,96.19728915662648,914838.45,-12.11750305997552,79.26774552615807,30.764423076923073,0.0,0.0
2013-04-10,1429.8,1442.3,1453.3,1508.0333333333333,1459.6804070281398,23.714285714285715,53.80434782608696,-21.089476480868825,-21.433019654158404,0.3435431732895786,1501.6239071267973,1404.9760928732026,1453.3,96.64781425359479,100.0,874333.25,-12.11750305997552,79.20313725490196,30.764423076923073,0.0,0.0
2013-04-11,1435.0,1436.9,1450.0,1507.7833333333333,1456.8537015968884,24.071428571428573,44.680851063829785,-20.837023823981326,-21.31382048812299,0.4767966641416628,1494.9420679729308,1405.0579320270692,1450.0,89.88413594586154,65.25966999261173,848771.05,-12.11750305997552,78.88,30.764423076923073,0.0,0.0
2013-04-12,1433.0,1432.7,1446.45,1507.1,1452.9628728733753,23.857142857142858,32.95454545454545,-21.518583436688232,-21.35477307783604,-0.1638103588521922,1490.2892998407324,1402.6107001592677,1446.45,87.67859968146468,7.673269777157377,823882.15,-12.11750305997552,78.79030303030302,30.764423076923073,0.0,0.0
2013-04-15,1431.2,1429.2,1445.0,1506.1666666666667,1449.8235516473396,23.642857142857142,31.395348837209312,-21.48825454708026,-21.381469371684886,-0.10678517539537324,1490.3756252675416,1399.6243747324584,1445.0,90.75125053508327,0.7688625848066369,783844.0,-12.11750305997552,78.33535353535355,30.764423076923073,0.0,0.0
2013-04-16,1421.6,1424.5,1442.85,1505.0,1444.4117848237836,26.071428571428573,27.835051546391753,-23.373458356679976,-21.779867168683907,-1.5935911879960685,1493.7586901898035,1391.9413098101963,1442.85,101.81738037960713,0.0,779693.35,-11.090458488227984,77.35873015873015,30.116820938397694,0.0,0.0
2013-04-17,1412.0,1420.9,1440.35,1504.3666666666666,1440.2773291262804,28.0,28.93401015228426,-23.94592905244417,-22.21307954543596,-1.7328495070082113,1494.3880957239703,1386.3119042760295,1440.35,108.0761914479408,4.231761207760396,765639.7,-11.090458488227984,77.35873015873015,29.023316553278438,0.0,0.0
2013-04-18,1394.0,1414.5,1435.6,1501.6666666666667,1430.72710730473,31.428571428571427,24.56896551724138,-28.987654765051957,-23.56799458935916,-5.419660175692798,1505.8788431142186,1365.3211568857812,1435.6,140.55768622843743,0.0,810642.45,-9.937888198757761,76.91328758577667,28.837584690865064,0.0,0.0
