时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2013-01-22,5431.4,5435.4,5405.857142857143,5405.857142857143,5382.505583614287,96.85714285714286,71.58176943699732,43.661348700347844,39.90797457310647,3.753374127241372,5532.175074205862,5279.539211508424,5405.857142857143,252.63586269743791,71.58176943716477,47577.142857142855,-0.8783165599268061,93.01724137731034,72.04734192114039,0.9285714285714286,0.0
2013-01-23,5430.6,5436.9,5407.333333333333,5407.333333333333,5386.838385174831,87.78571428571429,71.2,41.84217638118571,40.29481493472232,1.5473614464633911,5529.592231149558,5285.074435517108,5407.333333333333,244.51779563244963,0.6117647058873235,45152.6,-0.8783165599268061,90.6896551714138,71.50541554959786,0.9333333333333333,0.0
2013-01-24,5435.8,5439.9,5411.25,5411.25,5394.758538967704,83.5,73.8498789346247,43.29049235470666,40.893950418719186,2.3965419359874716,5533.448745219962,5289.051254780038,5411.25,244.39749043992379,9.756444950940484,48012.3125,-0.8783165599268061,88.36206896551724,71.58176943699732,0.9375,0.0
2013-01-25,5422.6,5430.3,5407.705882352941,5407.705882352941,5390.591059066018,87.78571428571429,50.54466230936819,34.438996409691754,39.6029596169137,-5.163963207221947,5529.58033559455,5285.831429111333,5407.705882352941,243.74890648321707,0.0,49680.05882352941,-2.175502742230362,88.28965517241379,71.27635388739947,0.8823529411764706,0.0
2013-01-28,5411.8,5425.1,5406.166666666667,5406.166666666667,5389.582386774016,76.57142857142857,42.38578680203045,29.424986807076493,37.567365054946265,-8.142378247869772,5525.121428211204,5287.21190512213,5406.166666666667,237.90952308907436,0.0,48775.666666666664,-2.175502742230362,88.21724137931034,71.09363636363636,0.8333333333333334,0.0
2013-01-29,5403.4,5417.4,5405.210526315789,5405.210526315789,5389.431683271729,73.78571428571429,46.666666666666664,25.799480858507195,35.213788215658454,-9.414307357151259,5521.113894011792,5289.307158619787,5405.210526315789,231.80673539200507,9.311061406430943,46887.57894736842,-2.175502742230362,88.1448275862069,62.83150128738364,0.7894736842105263,0.0
2013-01-30,5394.0,5412.3,5404.0,5404.0,5388.6286658172785,70.64285714285714,41.690140845070424,22.10656900867707,32.592344374262176,-10.485775365585106,5517.330443719612,5290.669556280388,5404.0,226.6608874392241,0.0,45013.7,-2.175502742230362,88.07241379310345,49.769063180827885,0.75,0.0
2013-01-31,5381.0,5408.4,5410.8,5404.047619047619,5390.187840501347,70.35714285714286,44.354838709677416,20.875865206005074,30.249048540610758,-9.373183334605685,5504.674720547625,5316.925279452375,5410.8,187.7494410952495,6.152635719905576,42375.7,-2.175502742230362,88.0,46.666666666666664,0.75,0.0
2013-02-01,5396.0,5409.3,5418.45,5405.045454545455,5393.598522358361,65.5,49.20634920634921,21.348950657403293,28.469028963969265,-7.120078306565972,5486.398819748859,5350.501180251141,5418.45,135.89763949771805,17.354497354497358,39023.5,-2.175502742230362,87.67272727272727,47.17460317460317,0.75,0.0
2013-02-04,5403.6,5407.7,5422.05,5405.608695652174,5395.9224726099455,63.214285714285715,43.34277620396601,20.83813212892801,26.942849596961015,-6.104717468033005,5480.850196920542,5363.249803079459,5422.05,117.60039384108313,4.690597897480403,37373.7,-2.175502742230362,87.34545454545454,45.27956989247312,0.7,0.0
2013-02-05,5412.8,5408.1,5421.75,5406.791666666667,5399.548903789951,58.214285714285715,50.297619047619044,21.476799867256887,25.84963965102019,-4.372839783763304,5480.224915899669,5363.275084100331,5421.75,116.94983179933843,24.430204123469796,32689.6,-2.175502742230362,87.01818181818182,45.74193548387097,0.7,0.0
2013-02-06,5419.2,5406.6,5421.75,5407.04,5400.829960571859,57.92857142857143,45.507246376811594,20.057217042673983,24.691155129350953,-4.63393808667697,5480.224915899669,5363.275084100331,5421.75,116.94983179933843,11.869205903082259,30757.85,-2.175502742230362,86.69090909090909,45.27676484338476,0.65,0.0
2013-02-07,5418.6,5399.8,5419.85,5406.846153846154,5400.9413928983495,55.857142857142854,47.72036474164133,17.838943125491824,23.32071272857913,-5.481769603087308,5478.297547334969,5361.402452665032,5419.85,116.89509466993695,18.750848902372034,28480.8,-2.175502742230362,86.36363636363636,45.507246376811594,0.6,0.0
2013-02-08,5412.6,5404.3,5417.3,5406.444444444444,5400.470784050887,55.857142857142854,44.02515723270441,15.419053952480681,21.740380973359443,-6.321327020878762,5475.207730599271,5359.39226940073,5417.3,115.81546119854102,7.260682226738705,27562.55,-2.175502742230362,86.0909090909091,44.58532024310425,0.55,0.0
2013-02-11,5409.4,5406.5,5415.8,5406.285714285715,5400.616423665088,54.214285714285715,45.625,13.826046150805269,20.15751400884861,-6.331467858043343,5473.658629888992,5357.941370111008,5415.8,115.71725977798451,12.235358210854484,25409.6,-2.175502742230362,85.81818181818181,44.81580177653109,0.5,0.0
2013-02-19,5399.2,5406.0,5411.7,5405.482758620689,5398.938669030318,54.5,43.323442136498514,10.904731820139205,18.30695757110673,-7.402225750967524,5466.414955138328,5356.985044861672,5411.7,109.4299102766563,5.078714530820755,23604.8,-2.175502742230362,85.54545454545455,44.222966118888216,0.45,0.0
2013-02-20,5401.4,5410.3,5411.3,5406.1,5401.325462456002,54.142857142857146,43.154761904761905,11.762337608703092,16.998033578626004,-5.2356959699229115,5465.504680318409,5357.095319681592,5411.3,108.40936063681693,16.54093974018772,20719.25,-2.175502742230362,85.27272727272728,43.88868102695673,0.45,0.0
2013-02-21,5405.8,5412.2,5410.3,5406.677419354839,5403.484942222097,45.07142857142857,66.82027649769586,12.300207242378747,16.05846831137655,-3.758261068997804,5462.671547116429,5357.9284528835715,5410.3,104.7430942328574,100.00000000000001,19593.2,-2.175502742230362,85.0,44.02515723270441,0.45,0.0
2013-02-22,5410.8,5411.7,5410.5,5407.125,5405.153042962849,48.07142857142857,60.732984293193724,12.34212553380712,15.315199755862666,-2.973074222055546,5463.009648236249,5357.990351763751,5410.5,105.01929647249744,75.77692262132229,19749.45,-2.175502742230362,84.59919028340082,44.09109352809901,0.45,0.0
2013-02-25,5418.6,5414.0,5410.85,5408.151515151515,5408.56703887115,54.142857142857146,63.05418719211823,13.829758092233533,15.01811142313684,-1.1883533309033076,5464.107171496328,5357.5928285036725,5410.85,106.51434299265566,85.01365309906646,20359.3,-2.175502742230362,84.19838056680162,44.15702982349361,0.45,0.0
2013-02-26,5417.8,5408.5,5408.3,5407.294117647059,5405.75113040723,64.21428571428571,49.61240310077519,9.891809149778965,13.992850968465266,-4.101041818686301,5462.570666691665,5354.0293333083355,5408.3,108.5413333833294,27.287136185669112,20473.25,-2.175502742230362,83.79757085020243,44.222966118888216,0.4,0.0
2013-02-27,5405.8,5403.6,5405.1,5406.057142857143,5401.774832273209,63.714285714285715,41.76706827309237,5.497213150422795,12.293723404856772,-6.7965102544339775,5461.965122045618,5348.234877954383,5405.1,113.73024409123536,0.0,20390.45,-2.175502742230362,83.39676113360325,43.88868102695673,0.35,0.0
2013-02-28,5387.0,5396.4,5398.1,5403.944444444444,5394.939133961475,69.07142857142857,31.679389312977108,-0.720743409192437,9.690830042046931,-10.411573451239368,5455.788455471929,5340.411544528071,5398.1,115.37691094385809,0.0,17242.05,-2.175502742230362,82.99595141700405,43.34277620396601,0.3,0.0
2013-03-01,5363.8,5387.3,5395.8,5401.27027027027,5386.37350215562,69.78571428571429,29.74910394265234,-7.578450190552758,6.236973995526994,-13.815424186079753,5464.0891684406515,5327.510831559349,5395.8,136.57833688130268,0.0,14026.9,-2.499540525638677,81.78137651821862,43.327308949992016,0.3,0.0
2013-03-04,5336.0,5377.3,5391.9,5398.6578947368425,5378.337930521751,68.28571428571429,25.187969924812037,-13.104249518506549,2.3687292927202854,-15.472978811226834,5471.89447349332,5311.905526506679,5391.9,159.98894698664117,0.0,12789.95,-2.5546774489983437,80.5668016194332,43.22223399745655,0.3,0.0
2013-03-05,5322.2,5370.0,5388.0,5396.384615384615,5371.829556186346,66.92857142857143,29.644268774703562,-16.646066661278383,-1.4342298980794481,-15.211836763198935,5476.0,5300.0,5388.0,176.0,10.703944164347659,12490.7,-2.5546774489983437,79.35222672064779,42.847171863669324,0.3,0.0
2013-03-06,5311.2,5358.5,5384.4,5394.2,5365.845788930504,68.14285714285714,30.86419753086419,-19.311067936541804,-5.00959750577192,-14.301470430769884,5479.231484889332,5289.568515110667,5384.4,189.66296977866477,13.63418958331082,12275.95,-2.5546774489983437,78.13765182186236,42.262043096242834,0.3,0.0
2013-03-07,5303.6,5345.3,5378.75,5391.707317073171,5358.812856651408,66.0,29.527559055118104,-22.535088104494207,-8.514695625516378,-14.02039247897783,5481.544378302154,5275.955621697846,5378.75,205.5887566043075,10.423609661667296,12095.7,-2.7384671935306026,76.92307692307692,41.76706827309237,0.3,0.0
2013-03-08,5297.4,5330.6,5371.15,5388.9047619047615,5350.735441732227,66.28571428571429,25.93984962406016,-26.24011714657172,-12.059779929727448,-14.180337216844272,5481.438187085137,5260.861812914863,5371.15,220.576374170274,1.8060005825808358,12093.35,-3.0692887336886465,76.74612927009093,41.705526330674815,0.25,0.0
2013-03-11,5298.2,5317.1,5365.55,5386.976744186047,5346.474923472015,67.64285714285714,36.20071684587814,-26.291178451371707,-14.9060596340563,-11.385118817315407,5477.187524346006,5253.912475653994,5365.55,223.2750486920122,26.452406382496676,12304.5,-3.0692887336886465,76.56918161710495,38.396486445555055,0.25,0.0
2013-03-12,5292.2,5307.2,5357.85,5384.545454545455,5340.143978379442,63.857142857142854,22.727272727272734,-28.105643251982656,-17.54597635764157,-10.559666894341085,5470.844224351699,5244.8557756483015,5357.85,225.9884487033978,0.0,12047.25,-3.0692887336886465,76.39223396411894,34.39218583271773,0.2,0.0
2013-03-13,5292.0,5301.6,5352.6,5382.844444444445,5337.08264710521,64.71428571428571,30.13698630136986,-26.97332201882091,-19.43144548987744,-7.541876528943469,5464.557510737451,5240.64248926255,5352.6,223.91502147490064,18.374114837266944,11928.15,-3.0692887336886465,76.21528631113296,31.516350956554525,0.2,0.0
2013-03-14,5292.2,5297.9,5347.15,5380.891304347826,5332.884299761856,62.92857142857143,28.94736842105263,-26.97536866498922,-20.9402301248998,-6.03513854008942,5459.593248843699,5234.7067511563,5347.15,224.88649768739924,15.42417954937314,12194.55,-3.0692887336886465,76.03833865814697,30.86419753086419,0.2,0.0
2013-03-15,5298.6,5298.0,5342.65,5379.297872340426,5330.323890260726,56.142857142857146,27.272727272727266,-25.632523516945184,-21.87868880330888,-3.753834713636305,5454.060620300711,5231.239379699288,5342.65,222.8212406014227,16.906946264744388,11992.7,-3.0692887336886465,75.60064671344253,30.282428547268726,0.2,0.0
2013-03-18,5297.6,5297.9,5337.6,5377.666666666667,5327.531138807324,44.714285714285715,33.75,-24.68718873124635,-22.440388788896374,-2.246799942349977,5446.818082173622,5228.381917826378,5337.6,218.4361643472439,57.893096836049835,12080.3,-3.0692887336886465,75.16295476873806,30.427870793167592,0.2,0.0
2013-03-19,5300.0,5296.1,5333.05,5375.918367346939,5324.147220825675,43.857142857142854,34.61538461538461,-24.383155053205883,-22.82894204175828,-1.5542130114476045,5441.885897715683,5224.214102284317,5333.05,217.67179543136626,88.23365268347126,12162.25,-3.0692887336886465,74.72526282403362,30.57331303906646,0.2,0.0
2013-03-20,5295.6,5293.8,5326.15,5374.12,5320.51415217561,37.714285714285715,39.320388349514566,-24.345713794876247,-23.132296392381875,-1.2134174024943718,5427.980147536808,5224.319852463192,5326.15,203.660295073616,100.0,11540.0,-3.0692887336886465,74.28757087932915,30.718755284965322,0.15,0.0
2013-03-21,5295.0,5293.6,5319.45,5372.470588235294,5317.6080424446,34.214285714285715,45.945945945945944,-23.71984712473386,-23.249806538852273,-0.4700405858815877,5411.318269535069,5227.581730464931,5319.45,183.73653907013795,100.0,11183.2,-3.0692887336886465,73.8498789346247,30.86419753086419,0.1,0.0
2013-03-22,5294.6,5296.6,5313.6,5371.153846153846,5316.312038402257,33.642857142857146,50.51020408163265,-21.842374980037675,-22.968320227089354,1.1259452470516784,5392.180565429103,5235.019434570898,5313.6,157.16113085820507,100.0,10173.4,-3.0692887336886465,73.55144786314692,31.027235887286775,0.05,0.0
2013-03-25,5291.4,5294.5,5305.8,5369.528301886792,5313.329939506803,33.357142857142854,43.961352657004824,-21.63817458199901,-22.702291098071285,1.064116516072275,5357.510123207209,5254.089876792791,5305.8,103.42024641441822,76.4285080609389,8069.75,-3.0692887336886465,73.25301679166913,31.190274243709357,0.0,0.0
2013-03-26,5290.2,5295.1,5301.15,5367.981481481482,5310.727088125203,32.0,44.44444444444444,-21.151827551261704,-22.39219838870937,1.2403708374476672,5340.3594242162235,5261.940575783776,5301.15,78.4188484324477,78.16731589686515,7032.0,-3.0692887336886465,72.95458572019135,31.353312600131943,0.0,0.0
2013-03-27,5290.8,5293.2,5297.4,5366.545454545455,5308.6578416370885,30.857142857142858,49.22279792746114,-20.2904237231769,-21.971843455602876,1.6814197324259759,5323.4315597931145,5271.368440206885,5297.4,52.06311958622973,95.36619754859134,6615.65,-3.0692887336886465,72.65615464871357,31.516350956554525,0.0,0.0
2013-03-28,5290.8,5292.9,5295.4,5365.178571428572,5306.880904338318,29.642857142857142,54.54545454545455,-19.304532704328267,-21.438381305347953,2.133848601019686,5316.579930917818,5274.220069082181,5295.4,42.359861835637275,99.99999999999999,5260.5,-3.0692887336886465,72.35772357723577,31.679389312977108,0.0,0.0
2013-03-29,5287.8,5291.2,5294.6,5363.8421052631575,5305.177961068001,26.571428571428573,44.137931034482754,-18.391888370993,-20.829082718476965,2.4371943474839632,5315.459429270069,5273.740570729931,5294.6,41.71885854013817,67.29064039408864,4734.0,-3.0692887336886465,72.20253274918808,32.09351145038169,0.0,0.0
2013-04-01,5283.2,5287.3,5292.6,5362.086206896552,5301.06577429962,26.642857142857142,43.83561643835616,-19.621105621274182,-20.58748729903641,0.9663816777622287,5317.709444647894,5267.490555352107,5292.6,50.21888929578745,60.730593607305934,4464.6,-3.0692887336886465,72.04734192114039,32.507633587786266,0.0,0.0
2013-04-02,5276.6,5283.4,5289.75,5360.237288135593,5296.48808150918,24.928571428571427,28.346456692913378,-21.078513944186852,-20.685692628066498,-0.3928213161203544,5319.121486351998,5260.378513648002,5289.75,58.7429727039962,3.9370078740157424,4238.2,-3.0692887336886465,71.8921510930927,31.353312600131943,0.0,0.0
2013-04-03,5271.6,5281.2,5287.5,5358.633333333333,5293.393978508306,25.285714285714285,38.21138211382114,-21.102654209212233,-20.769084944295646,-0.3335692649165871,5317.549082655221,5257.450917344779,5287.5,60.09816531044271,40.10840108401085,4097.05,-3.0692887336886465,71.73696026504501,31.516350956554525,0.0,0.0
2013-04-04,5266.2,5278.5,5286.05,5358.533333333334,5290.499313888467,29.0,30.630630630630634,-20.960853514185146,-20.807438658273547,-0.1534148559115991,5317.927892025654,5254.1721079743465,5286.05,63.75578405130727,8.718554620194004,3928.8,-3.0692887336886465,71.73696026504501,31.516350956554525,0.0,0.0
2013-04-09,5258.2,5273.0,5284.8,5358.133333333333,5286.546998280041,30.0,28.33333333333333,-21.727695094842602,-20.991489945587357,-0.7362051492552446,5320.409578841407,5249.190421158593,5284.8,71.2191576828136,0.0,3738.85,-2.9590148869693023,71.27635388739947,30.817484150817478,0.0,0.0
2013-04-10,5252.4,5267.8,5281.15,5356.25,5281.447284158133,30.642857142857142,26.77165354330708,-23.35724111849322,-21.46464018016853,-1.8926009383246907,5322.164888182594,5240.135111817405,5281.15,82.02977636518881,0.0,3229.0,-2.9590148869693023,71.05818181818181,30.53190176477848,0.0,0.0
2013-04-11,5253.4,5265.0,5280.05,5353.216666666666,5279.214209476406,31.571428571428573,40.410958904109584,-22.373469585814746,-21.646406061297775,-0.7270635245169714,5322.354535031243,5237.745464968757,5280.05,84.60907006248635,49.10852986866261,3121.0,-2.8487410402499247,67.66076665270215,30.53190176477848,0.0,0.0
2013-04-12,5252.6,5262.1,5277.65,5350.666666666667,5277.384284764367,31.928571428571427,39.583333333333336,-21.188195939575962,-21.55476403695341,0.3665680973774492,5318.705931041487,5236.594068958512,5277.65,82.11186208297477,46.128651202749154,2800.75,-2.8487410402499247,63.807405053233765,30.53190176477848,0.0,0.0
2013-04-15,5255.4,5260.8,5276.85,5347.95,5277.34768621538,32.214285714285715,40.816326530612244,-18.661976462442,-20.97620652205113,2.3142300596091303,5317.265083166654,5236.4349168333465,5276.85,80.83016633330772,50.56806227645698,2428.75,-2.8487410402499247,61.19722487297863,30.53190176477848,0.05,0.0
2013-04-16,5257.4,5257.8,5274.5,5344.816666666667,5275.600287528201,32.214285714285715,41.0958904109589,-17.905970017822256,-20.362159221205356,2.4561892033831008,5313.208084290917,5235.791915709083,5274.5,77.41616858183443,51.57463635079791,2284.1,-2.8487410402499247,55.7829604950024,30.53190176477848,0.05,0.0
2013-04-17,5262.8,5257.6,5272.45,5341.95,5274.114545858848,33.214285714285715,41.0958904109589,-17.029828558158442,-19.695693088595974,2.6658645304375312,5309.558517961004,5235.341482038995,5272.45,74.21703592200902,51.57463635079791,2121.15,-2.8487410402499247,51.34482075658548,30.53190176477848,0.05,0.0
2013-04-18,5263.8,5258.6,5271.0,5338.583333333333,5273.056017681815,33.142857142857146,41.0958904109589,-15.910004581976864,-18.938555387272153,3.028550805295289,5307.14590316742,5234.85409683258,5271.0,72.29180633484066,51.57463635079791,1960.5,-2.8487410402499247,50.51709572717976,30.53190176477848,0.05,0.0
2013-04-19,5265.2,5258.9,5270.05,5335.833333333333,5272.479254093071,34.92857142857143,42.281879194630875,-14.532250702266538,-18.05729445027103,3.5250437480044923,5305.528533168503,5234.571466831498,5270.05,70.95706633700502,89.31232187902678,1954.95,-2.775225142437021,50.34013605442176,30.53190176477848,0.05,0.0
2013-04-22,5260.4,5257.9,5268.2,5332.65,5270.624087036588,35.57142857142857,38.888888888888886,-14.404013324121479,-17.326638225041123,2.9226249009196437,5303.153201795951,5233.246798204049,5268.2,69.90640359190184,71.01067565669335,1911.75,-2.517919500091881,49.749446290143965,30.53190176477848,0.05,0.0
2013-04-23,5259.8,5258.6,5265.8,5329.966666666666,5269.231316842627,35.142857142857146,47.826086956521735,-13.900077904500904,-16.64132616093308,2.7412482564321756,5296.767555177688,5234.832444822312,5265.8,61.93511035537631,99.99999999999999,1768.95,-1.7475367168618527,49.30071896212395,30.53190176477848,0.05,0.0
2013-04-24,5260.4,5261.6,5264.7,5327.116666666667,5268.637858095711,34.357142857142854,53.676470588235304,-12.788446702184046,-15.870750269183274,3.0823035669992276,5294.329999023021,5235.070000976979,5264.7,59.2599980460418,100.0,1678.05,-1.4541387024608388,49.30071896212395,30.53190176477848,0.05,0.0
2013-04-25,5257.6,5260.7,5262.85,5324.1,5266.767585896119,32.714285714285715,44.60431654676259,-12.888582407465947,-15.27431669683981,2.385734289373863,5291.483987901737,5234.2160120982635,5262.85,57.267975803473746,66.28055850993832,1667.0,-1.4129615674453477,49.209638950571595,30.53190176477848,0.05,0.0
2013-04-26,5250.2,5257.7,5259.9,5320.8,5263.265911048869,29.0,39.490445859872615,-14.335827391290877,-15.086618835730025,0.7507914444391481,5289.336103861163,5230.463896138836,5259.9,58.87220772232649,47.273290486705356,1731.05,-1.4129615674453477,48.10213940648723,30.53190176477848,0.05,0.0
2013-04-29,5245.2,5252.8,5256.8,5316.766666666666,5259.907252853739,29.071428571428573,42.758620689655174,-15.465881696096403,-15.162471407803302,-0.3034102882931009,5285.94645414922,5227.653545850781,5256.8,58.292908298439215,59.42046407396688,1844.85,-1.4129615674453477,47.74150918461741,30.53190176477848,0.05,0.0
2013-05-03,5241.4,5250.6,5254.2,5314.866666666667,5257.725609724811,28.928571428571427,51.44927536231884,-15.457053795918,-15.221387885426243,-0.23566591049175756,5280.378335759875,5228.021664240125,5254.2,52.35667151975031,84.93874609656494,1893.2,-1.4129615674453477,47.74150918461741,30.53190176477848,0.05,0.0
2013-05-06,5237.8,5249.1,5253.35,5312.616666666667,5256.513646893876,28.928571428571427,44.62809917355372,-14.63581195052484,-15.104272698445962,0.4684607479211227,5279.565905176236,5227.134094823765,5253.35,52.431810352471075,38.811013195744486,1774.6,-1.4129615674453477,47.74150918461741,30.53190176477848,0.05,0.0
2013-05-07,5242.0,5249.8,5254.2,5310.65,5257.7980614754115,30.0,53.47222222222222,-11.831296978202772,-14.449677554397326,2.6183805761945536,5281.45010864293,5226.94989135707,5254.2,54.500217285860344,98.61878453038666,1718.6,-1.4129615674453477,48.10213940648723,30.53190176477848,0.1,0.0
2013-05-08,5245.2,5247.7,5253.3,5308.4,5256.674436572992,30.285714285714285,39.73509933774834,-11.41372773232979,-13.842487589983818,2.428759857654029,5280.375722277365,5226.224277722636,5253.3,54.151444554729096,5.722439720463913,1641.2,-1.4129615674453477,48.10213940648723,30.53190176477848,0.1,0.0
2013-05-09,5250.6,5247.9,5252.9,5305.9,5256.514966423184,29.357142857142858,48.59154929577465,-10.238552651006103,-13.121700602188275,2.8831479511821723,5279.606198767897,5226.1938012321025,5252.9,53.4123975357943,65.6135709283324,1550.4,-1.4129615674453477,48.71450927788956,30.53190176477848,0.15,0.0
2013-05-10,5252.4,5246.9,5252.75,5302.9,5255.513541049548,27.357142857142858,45.33333333333333,-9.919101488704655,-12.481180779491552,2.5620792907868974,5279.581834980484,5225.918165019516,5252.75,53.663669960968036,43.58011049723752,1501.0,-1.4129615674453477,47.97917942437232,30.53190176477848,0.15,0.0
2013-05-13,5254.4,5246.1,5253.85,5300.183333333333,5255.464632378163,27.5,47.43589743589743,-8.837832327485557,-11.752511089090355,2.9146787616047973,5279.025384803393,5228.674615196608,5253.85,50.350769606784525,57.798555036124036,1381.55,-1.1533371147665172,47.97917942437232,30.53190176477848,0.2,0.0
2013-05-14,5246.8,5244.4,5252.55,5296.816666666667,5253.229905485005,26.642857142857142,39.99999999999999,-9.724725921088975,-11.34695405549008,1.6222281344011051,5279.4492271459885,5225.650772854012,5252.55,53.79845429197667,7.513812154696099,1325.75,-1.1533371147665172,47.74150918461741,30.53190176477848,0.2,0.0
2013-05-15,5245.6,5245.4,5251.55,5293.933333333333,5251.969914486433,26.071428571428573,46.15384615384615,-9.67058584860024,-11.011680414112114,1.3410945655118738,5278.768221450827,5224.331778549174,5251.55,54.43644290165321,46.97158239581477,1308.5,-1.1533371147665172,47.74150918461741,30.53190176477848,0.2,0.0
2013-05-16,5242.6,5246.6,5249.7,5291.233333333334,5250.829922630582,24.857142857142858,45.18072289156626,-9.517962306353184,-10.71293679256033,1.1949744862071459,5274.562569626245,5224.837430373755,5249.7,49.72513925249041,40.1118505053558,1210.1,-1.1533371147665172,47.51393534002229,30.53190176477848,0.15,0.0
2013-05-17,5240.2,5246.3,5248.45,5288.533333333334,5249.227072856241,25.5,41.21212121212121,-9.768551128736362,-10.524059659795537,0.7555085310591743,5273.851823390807,5223.0481766091925,5248.45,50.80364678161459,12.313709700612549,1191.45,-1.1533371147665172,47.51393534002229,30.53190176477848,0.15,0.0
2013-05-20,5235.2,5244.8,5246.95,5285.666666666667,5247.395923060409,23.642857142857142,43.87096774193548,-10.172647201786276,-10.453777168193685,0.28112996640740917,5273.01449490659,5220.88550509341,5246.95,52.12898981317994,31.330224204263615,1139.25,-1.1533371147665172,47.51393534002229,30.53190176477848,0.15,0.0
