时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2019-12-20,,,,1624.0,1623.5,1617.8181818181818,1617.8181818181818,1600.7862488077685,34.45454545454545,67.85714285714286,17.18438700808747,14.791873559794542,2.3925134482929273,1671.8686632726012,1563.7677003637623,1617.8181818181818,108.10096290883894,-49.21875,55.019221146798756,60.84517577450515,43.36731189138595,-1.8728874087955218,32.45382585751979,19.525065963060687,58.59939569184435,67.85714285742174,1674.0,1649.0,1561.0,0,0,113920.27272727272,293198,1620.213556849567,0.0,1.0,0.7894736842105263,3537789.4736842103,-2.304426925409353,-2.304426925409353,3.4426148626132127,-1.0373613438984575,99.99999999818182,76.0,0.0,0.8181818181818182,32862.181818181816,4647.0,12.42015234531606,0.24267646080533728,2.5637177689478636,0.1,0.0
2019-12-23,,,,1617.8,1626.4,1616.4166666666667,1616.4166666666667,1600.8066060641713,33.25,63.333333333333336,15.038394788974074,14.84117780563045,0.19721698334362436,1668.858553695563,1563.9747796377706,1616.4166666666667,104.88377405779238,-57.03125,44.665591875643614,55.45198114155131,23.09281334382824,-24.232779780323593,30.827067669172934,22.30576441102757,55.05259070494537,63.333333333593615,1674.0,1649.0,1561.0,0,0,109137.66666666667,236669,1619.5281128116476,0.25,0.75,0.5,2826450.0,-2.9108550636749664,-2.9108550636749664,2.623443719068641,-1.0258761320178367,96.51376146643537,69.4857142857143,0.0,0.75,33597.333333333336,-378.0,-0.8986733869050467,0.23867593181513191,2.1184095185297496,0.0,0.0
2019-12-24,,,,1614.0,1623.4,1615.4615384615386,1615.4615384615386,1601.1107388199646,31.76923076923077,64.05228758169935,13.425000374694491,14.557942319443258,-1.132941944748767,1666.1410240194075,1564.7820529036696,1615.4615384615386,101.35897111573786,-54.6875,40.47664972779533,50.460204003632654,20.509541176120692,-20.18555452429877,29.782082324455207,21.54963680387409,52.05144802372316,64.05228758196257,1546.0,1649.0,1561.0,0,0,103130.30769230769,267711,1619.2148872151288,0.2857142857142857,0.7142857142857143,0.21428571428571427,2217285.714285714,-2.7289266221952713,-2.9108550636749664,2.709624709088559,-1.0143909201372159,93.02752293468893,65.57422969187675,0.0,0.6923076923076923,34207.846153846156,-150.0,-0.3598503022742561,0.23347912389969686,1.6340267796361807,-0.2,0.0
2019-12-25,,,,1609.0,1618.8,1614.5714285714287,1614.5714285714287,1601.2906684561585,30.285714285714285,63.63636363636363,11.928181384877917,14.031990132530192,-2.103808747652275,1663.7162023648727,1565.4266547779846,1614.5714285714287,98.28954758688815,-55.46875,37.27249899548495,46.06430233425009,19.688892317954682,-23.078650589300906,29.009433962264154,21.226415094339625,49.44012728963428,63.636363636625155,1674.0,1649.0,1561.0,0,0,97830.92857142857,238772,1618.8934115927404,0.36363636363636365,0.6363636363636364,0.09090909090909091,2630818.181818182,-2.7895694360218326,-2.9108550636749664,2.5560464946159382,-1.002905708256595,89.54128440294245,63.88591800356506,0.0,0.6428571428571429,34908.42857142857,2482.0,5.9758270332739505,0.23228982036911855,1.2218095666500695,-0.6,0.0
2019-12-26,,,,1605.6,1616.7,1614.2,1614.2,1602.024890507953,28.571428571428573,65.0,11.098158741746602,13.445223854373474,-2.347065112626872,1661.6444035537536,1566.7555964462465,1614.2,94.88880710750709,-55.08474576271186,37.60553430974717,43.244712992749115,26.327176943743282,-11.917397663196224,32.5,22.5,50.73882858833558,4.5454545455054856,1556.0,1649.0,1561.0,0,0,93166.53333333334,266637,1618.7027912264157,0.4666666666666667,0.5333333333333333,0.4,1857666.6666666667,-2.4257125530624646,-2.9108550636749664,2.810194534124399,-0.9914204963759743,86.05504587119601,63.969102792632206,0.0,0.6,35440.0,-1134.0,-2.57633587786259,0.22800709790630555,1.0017721921314686,-0.5,0.0
2019-12-27,,,,1605.0,1614.5,1613.8125,1613.8125,1602.5939485548145,27.642857142857142,62.0,10.241609277849193,12.804500939068618,-2.5628916612194246,1659.7528598883016,1567.8721401116984,1613.8125,91.8807197766032,-63.46153846153846,38.959245095387004,41.816223693628416,33.24528789890418,-0.7649736975962366,35.14211886304909,23.255813953488374,45.04982732411308,0.0,1674.0,1649.0,1561.0,0,0,90539.375,215505,1618.5603289544836,0.045454545454545456,0.9545454545454546,0.045454545454545456,2324181.818181818,-2.486355366889026,-2.9108550636749664,2.6681120966115723,-0.9799352844953535,82.56880733944953,63.63636363636363,0.0,0.5625,35914.875,156.0,0.36378900237861167,0.2237052106308992,0.9197715608380357,-0.5,0.0
2019-12-30,,,,1611.4,1614.6,1614.9411764705883,1614.9411764705883,1605.4897629781653,25.071428571428573,49.557522123893804,11.448112013794344,12.533223154013765,-1.0851111402194213,1660.3860364012519,1569.4963165399247,1614.9411764705883,90.8897198613272,-42.708333333333336,48.81233623643084,44.148261207895885,58.14048629350074,22.20451411153779,28.49002849002849,25.641025641025642,38.28291003087999,0.0,1578.0,1649.0,1561.0,0,0,87540.4705882353,255063,1618.749224784324,0.8928571428571429,0.10714285714285714,0.8928571428571429,1412785.7142857143,-0.9702850212249925,-2.9108550636749664,3.7446834095474353,-0.9684500726147327,82.50364400240075,63.3939393939394,0.0,0.5882352941176471,36163.58823529412,-2895.0,-6.7266136902272455,0.21697292162996978,0.8456306106327262,-0.7,0.0
2019-12-31,,,,1617.2,1615.6,1615.9444444444443,1615.9444444444443,1608.1097855516732,23.214285714285715,41.83673469387755,12.262914875132537,12.47916149823752,-0.21624662310498266,1660.8468076586696,1571.042081230219,1615.9444444444443,89.80472642845052,-32.098765432098766,58.782692242726945,49.026404886172905,78.29526695583503,40.873960273778216,20.615384615384613,27.692307692307693,32.18645871149874,0.0,1659.0,1649.0,1561.0,0,0,84875.61111111111,255063,1619.1701623050553,0.2857142857142857,0.7142857142857143,0.0,2826642.8571428573,-0.9702850212249925,-2.9108550636749664,3.639518349219432,-0.9569648607341118,82.43848066535196,62.53333333333333,0.0,0.6111111111111112,36193.27777777778,-3445.0,-8.581819993523155,0.21035077524089707,0.9118215029537957,-0.6,0.0
2020-01-02,,,,1621.6,1615.3,1616.421052631579,1616.421052631579,1609.718377403895,22.785714285714285,47.12643678160919,12.123368229455764,12.40800284448117,-0.2846346150254053,1660.2556700498994,1572.5864352132585,1616.421052631579,87.66923483664095,-41.97530864197531,59.755837381676116,52.602882384673975,74.0617473756804,24.41295782345191,21.003134796238246,27.899686520376175,27.7482401643693,12.986577269857367,1659.0,1649.0,1561.0,0,0,81786.31578947368,228884,1619.318917289814,0.30434782608695654,0.6956521739130435,0.34782608695652173,1138217.3913043477,-1.4554275318374943,-2.9108550636749664,3.133088220909989,-0.9454796488534912,82.37331732830319,57.02300884955752,0.0,0.631578947368421,36123.21052631579,-1836.0,-5.002997438552514,0.20499515534494436,0.9305148589623993,-0.3,0.0
2020-01-03,,,,1625.6,1615.6,1617.05,1617.05,1611.5547224130478,22.642857142857142,49.45054945054945,12.19496708849033,12.365395693283002,-0.1704286047926722,1660.0847472826808,1574.015252717319,1617.05,86.06949456536177,-37.03703703703704,63.24148024026635,56.149081669871435,77.42627738105617,22.949327101409153,21.13564668769716,27.444794952681388,23.474774379114333,18.6924314481198,1578.0,1649.0,1561.0,0,0,78855.9,252062,1619.441599381488,0.6428571428571429,0.35714285714285715,0.2857142857142857,1655571.4285714286,-1.2128562765312267,-2.9108550636749664,3.2402105676813586,-0.9339944369728703,82.3081539912544,49.53612758922493,0.0,0.65,36015.75,-888.0,-2.5471860478457953,0.20056732419483422,0.936999087003603,-0.3,0.0
2020-01-06,,,,1631.6,1618.3,1620.9,1618.047619047619,1614.0733202784718,21.571428571428573,53.06122448979592,12.830037794702548,12.458324113566913,0.37171368113563474,1655.8369356653416,1585.9630643346586,1620.9,69.87387133068296,-16.666666666666668,69.82056129492933,60.70624154489074,88.04920079500651,44.7962152489581,19.5364238410596,28.807947019867548,19.32779651011842,31.708460276540894,1578.0,1649.0,1572.0,0,0,72953.45,293028,1625.9861827416432,0.5555555555555556,0.4444444444444444,0.5,2275888.8888888885,-0.6670709520921747,-2.9108550636749664,3.645289135963417,-0.9339944369728703,82.24299065420561,49.557522123893804,0.0,0.7,36709.05,-647.0,-1.904397480426212,0.16710780210543344,0.9452285251263319,-0.2,0.0
2020-01-07,,,,1630.4,1620.9,1623.65,1618.4545454545455,1615.3044326329032,18.571428571428573,52.0,12.303896179402273,12.427438526733987,-0.1235423473317141,1649.9780918612162,1597.321908138784,1623.65,52.65618372243216,-42.592592592592595,66.40519689165501,62.605893327145495,74.00380402067404,21.994893179362396,22.69230769230769,16.53846153846154,18.48500325246448,28.710569486758843,1650.0,1649.0,1601.0,0,0,69729.3,273772,1629.227803328969,0.1875,0.8125,0.6875,1203500.0,-1.3341419041843383,-2.9108550636749664,2.5956344137729217,-0.9339944369728703,82.24299065420561,50.04601769911504,0.0,0.7,37548.35,-757.0,-2.2714315719986833,0.10226781859664849,0.8663868881235356,0.0,0.0
2020-01-08,,,,1629.8,1623.5,1623.45,1618.9565217391305,1616.7040104773885,17.571428571428573,51.020408163265316,11.990777863376252,12.34010639406244,-0.3493285306861882,1649.506416524635,1597.3935834753652,1623.45,52.11283304926974,-32.0,65.48225247322455,63.56467970917184,69.31739800132996,20.23695669184505,18.29268292682927,17.479674796747968,16.29212855958979,26.881720430107553,1596.0,1649.0,1601.0,0,0,65186.1,293744,1630.657791563948,0.42857142857142855,0.5714285714285714,0.21428571428571427,1426571.4285714286,-1.1522134627046654,-2.9108550636749664,-0.261733920241186,-0.9339944369728703,82.24299065420561,50.14267653964241,0.0,0.7,37459.25,-264.0,-0.8105618667485381,0.10528177475852497,0.7743611263231686,-0.1,0.0
2020-01-09,,,,1631.2,1626.4,1622.6,1619.5,1618.1607713843039,17.285714285714285,53.06122448979592,11.768354363772914,12.225755988004535,-0.4574016242316201,1646.1340738415374,1599.0659261584624,1622.6,47.06814768307504,-28.0,65.02235634967107,64.05057192267158,66.96592520367005,22.58880752980953,18.595041322314053,19.00826446280992,14.015409140013228,43.13725490196077,1596.0,1638.0,1601.0,0,0,55071.55,321030,1625.8985991859681,0.7857142857142857,0.21428571428571427,0.14285714285714285,1949000.0,-0.366300366300365,-2.9108550636749664,-1.345531075079563,-0.9339944369728703,82.24299065420561,50.43525374751671,0.0,0.7,37282.55,-2830.0,-8.759982665758681,0.11326767674841311,0.8093151301440924,-0.3,0.0
2020-01-10,,,,1637.0,1631.3,1624.0,1621.04,1621.954983633418,19.0,71.55963302752293,13.534052711790082,12.487415332761646,1.0466373790284358,1652.2470305845075,1595.7529694154925,1624.0,56.49406116901491,-21.518987341772153,68.22385945699465,65.44166776744594,73.78824283609205,113.46201303144217,31.954887218045112,12.781954887218044,15.299983883616251,100.0,1596.0,1658.0,1601.0,1,0,57601.25,494435,1629.2167823325594,0.5952380952380952,0.40476190476190477,0.6190476190476191,4128690.476190476,0.0,-2.9108550636749664,2.164518576073633,-0.6840985992277482,82.24299065420561,50.72783095539101,0.0,0.7,37512.15,10140.0,34.400868503189045,0.11245632752778754,1.5482987325315687,0.0,0.0
2020-01-13,,,,1640.0,1635.8,1625.15,1622.2692307692307,1624.9116518588066,18.642857142857142,75.0,14.364339990586586,12.862800264326635,1.501539726259951,1656.1629005415489,1594.1370994584513,1625.15,62.025801083097576,-28.94736842105263,65.9504092286397,65.61124825451053,66.62873117689804,92.1273781444722,32.56704980842912,7.279693486590039,18.687398355936384,100.0,1675.0,1658.0,1601.0,0,0,55817.3,463954,1629.7893398044453,0.4666666666666667,0.5333333333333333,0.3333333333333333,2032066.6666666665,-0.301568154402887,-2.9108550636749664,1.77410472648174,-0.6840985992277482,82.24299065420561,51.020408163265316,0.0,0.7,37653.6,-2094.0,-5.285743134087239,0.11064223833328705,1.4649260400063278,0.2,0.0
2020-01-14,,,,1645.2,1637.8,1626.2,1623.4074074074074,1627.5867326341584,18.5,74.25742574257426,14.851153784622966,13.260470968385903,1.590682816237063,1659.5251919882337,1592.8748080117664,1626.2,66.65038397646731,-28.94736842105263,64.43477574306974,65.21909075069692,62.866145727815365,84.99453949210861,32.818532818532816,7.335907335907336,22.074812828256515,97.76085300837775,1675.0,1658.0,1601.0,0,0,50067.65,463954,1629.0806731825173,0.4166666666666667,0.5833333333333334,0.0,1986000.0,-0.301568154402887,-2.9108550636749664,1.6228464984287108,-0.6840985992277482,81.24154699490921,51.21632653061225,0.0,0.7,37523.4,-1377.0,-3.6698470230797975,0.1111501343685711,1.4785511189142315,0.1,0.0
2020-01-15,,,,1652.2,1641.0,1628.3,1624.892857142857,1631.1499009547147,20.5,77.67857142857143,16.02058164280379,13.812493103269482,2.208088539534309,1665.8070519685086,1590.7929480314913,1628.3,75.01410393701735,-29.213483146067414,64.08327772542677,64.8404864089402,62.56886035839992,110.10219262636042,40.41811846689896,6.271777003484321,26.19205358623724,100.0,1602.0,1665.0,1601.0,1,0,50960.65,593684,1636.0424196577815,0.3333333333333333,0.6666666666666666,0.3076923076923077,3326410.2564102565,0.0,-2.9108550636749664,3.2009025364251915,-0.6840985992277482,80.41722296395194,51.41224489795919,0.0,0.7,37714.0,2965.0,8.203070964172078,0.11005817501324491,2.0183193442722853,0.4,0.0
2020-01-16,,,,1659.4,1645.3,1630.3,1626.3793103448277,1634.659434197123,20.428571428571427,77.06422018348624,16.993545558554615,14.44870359432651,2.5448419642281053,1671.7936900719792,1588.8063099280207,1630.3,82.98738014395849,-27.38095238095238,65.1031375312369,64.92803678303909,65.45333902763252,96.79518768087809,38.11188811188811,6.293706293706295,30.01146252375641,98.28593816317868,1602.0,1668.0,1601.0,1,0,47794.15,627950,1637.5602104720624,0.21428571428571427,0.7857142857142857,0.21428571428571427,2447571.4285714286,0.0,-2.9108550636749664,3.0490206540071196,-0.6840985992277482,79.50433911882511,51.608163265306125,0.0,0.7,37743.6,-2618.0,-6.693940168754797,0.10966658998254372,2.020978956790023,0.4,0.0
2020-01-17,,,,1663.2,1650.1,1632.85,1628.0666666666666,1638.6918690354921,20.071428571428573,79.48717948717949,18.280129303845797,15.214988736230367,3.0651405676154297,1679.2136654470307,1586.486334552969,1632.85,92.72733089406165,-16.867469879518072,70.06875835415794,66.64161064007871,76.9230537823164,93.64459777921044,36.29893238434163,6.405693950177936,33.55760664512177,100.0,1602.0,1677.0,1601.0,1,0,46535.85,668260,1639.7569257536572,0.5882352941176471,0.4117647058823529,0.5294117647058824,2371176.470588235,0.0,-2.9108550636749664,3.845293787839887,-0.6840985992277482,80.03834172058473,51.804081632653066,0.0,0.7,37751.65,1084.0,2.9705140852789746,0.10962953221661462,1.3601016788433875,0.4,0.0
2020-01-20,,,,1666.0,1653.0,1635.65,1629.3225806451612,1641.3878815083024,19.642857142857142,66.66666666666666,18.282095152107104,15.828410019405716,2.4536851327013878,1683.2061717728013,1588.0938282271989,1635.65,95.11234354560247,-32.87671232876713,68.61726747420053,67.30016291811933,71.25147658636294,68.19900367122798,34.54545454545455,9.818181818181818,37.16293143250005,65.948575399583,1691.0,1677.0,1601.0,0,0,44753.5,636689,1642.4488434796533,0.4090909090909091,0.5909090909090909,0.45454545454545453,1435045.4545454546,-0.5963029218843063,-2.9108550636749664,4.417200762357241,-0.623273374670022,79.48717948717949,52.0,0.0,0.75,37300.1,-4545.0,-12.095486480732387,0.11089317018649651,1.388791480817147,0.4,0.0
2020-01-21,,,,1666.4,1655.8,1638.35,1630.125,1642.684273745607,20.0,59.64912280701754,17.118027424652382,16.086333500455048,1.0316939241973344,1683.7036976964039,1592.996302303596,1638.35,90.70739539280794,-49.31506849315068,61.93532117327655,65.51188233650507,54.78219884681951,48.4910819354561,31.428571428571427,10.714285714285714,39.62742149280141,38.69715271786022,1691.0,1677.0,1603.0,0,0,42813.35,618963,1645.3560886966332,0.0,1.0,0.631578947368421,932947.3684210526,-1.3118664281454806,-2.7895694360218326,4.242560700647805,-0.6739659394128478,79.12545787545788,52.21224489795918,0.0,0.8,36834.95,-650.0,-1.96784838485059,0.11240602456654362,1.3664065759284385,0.5,0.0
2020-01-22,,,,1661.8,1657.0,1640.25,1630.4848484848485,1642.619104817454,20.214285714285715,57.14285714285714,14.973894277220325,15.863845655808102,-0.889951378587778,1682.6311030382267,1597.8688969617733,1640.25,84.76220607645337,-69.01408450704226,47.40132522662881,59.475029966546316,23.25391574679381,5.07887555747463,31.095406360424025,15.19434628975265,41.0737487024874,25.609756097560954,1691.0,1677.0,1603.0,0,0,42958.3,585022,1646.6981312885596,0.4230769230769231,0.5769230769230769,0.5,1305423.076923077,-2.0870602265950944,-2.7895694360218326,2.853676206361498,-0.7231381518258284,78.76373626373626,52.42448979591837,0.0,0.85,36059.45,-6357.0,-19.631882894289866,0.12858695680297552,0.9638395200321958,0.4,0.0
2020-01-23,,,,1651.2,1655.3,1640.85,1630.0294117647059,1639.9887138824583,23.5,45.070422535211264,10.969529055987778,14.88498233584404,-3.915453279856262,1681.306734524934,1600.3932654750658,1640.85,80.91346904986813,-76.0,39.600883484419214,52.850314472503946,13.102021508249749,-56.759041655833414,26.747720364741642,25.227963525835868,40.354960389714115,0.0,1691.0,1677.0,1608.0,0,0,42741.2,560425,1647.3466276878826,0.4,0.6,0.45,409950.0,-3.6970781156827504,-3.6970781156827504,0.8255477170402034,-0.8284403737244777,78.40201465201466,51.608163265306125,0.0,0.85,34969.8,-3801.0,-14.605748539809404,0.14857346991349668,0.9974047064805285,0.6,-1.0
2020-02-03,,,,1619.6,1641.4,1636.35,1626.857142857143,1628.4659792269863,29.785714285714285,24.017467248908304,0.04907734070866354,11.917801336816966,-11.868723996108303,1703.1608878615011,1569.5391121384987,1636.35,133.62177572300243,-94.50549450549451,28.232090821114642,44.644239922040846,-4.5922073807377615,-173.8630354613324,18.225419664268586,39.56834532374101,41.622915988937834,0.0,1691.0,1677.0,1519.0,0,1,42870.1,529982,1644.2261479057277,0.2702702702702703,0.7297297297297297,2.5945945945945947,822783.7837837838,-9.4215861657722,-9.4215861657722,-2.8445117556473605,-1.859332988917084,78.04029304029305,50.72783095539101,1.0,0.85,33726.3,-4211.0,-18.94883679071232,0.1808595762343847,1.120883066967004,0.5,-1.0
2020-02-04,,,,1598.4,1632.2,1634.0,1625.0277777777778,1622.0406478720354,32.285714285714285,37.307692307692314,-5.156964058335689,8.502848257786436,-13.659812316122125,1707.9359609107062,1560.0640390892938,1634.0,147.87192182141234,-71.42857142857143,28.34520340455262,39.21122774954477,6.613154714568324,-109.20253913936848,22.123893805309738,35.61946902654867,42.17187120320745,23.959426725878078,1509.0,1677.0,1519.0,0,0,41313.2,549976,1643.8478908274676,0.7857142857142857,0.21428571428571427,1.0,476047.61904761905,-6.917113893858062,-9.4215861657722,-1.2681979921600859,-1.859332988917084,77.67857142857143,49.557522123893804,1.0,0.85,32513.8,776.0,4.308238951809895,0.20130712297180764,1.1425612290940041,0.6,-1.0
