时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2024-09-19,,,,6035.6,6091.8,6175.384615384615,6175.384615384615,6251.436448431831,210.0,26.64298401420959,-152.95032434414134,-123.71507712836738,-29.235247215773953,6570.0401938844325,5780.729036884798,6175.384615384615,789.3111569996345,-62.93859649122807,39.698819705260654,31.435882058732105,56.224694998317744,-42.898904388027496,13.333333333333334,30.25641025641026,68.97428219173081,100.0,5736.0,6600.0,5914.0,0,0,199750.84615384616,472746,6141.944016924674,0.9239130434782609,0.07608695652173914,0.6086956521739131,1118315.2173913042,-7.969696969696971,-10.39393939393939,-5.88825009289199,-3.0915659053590105,17.981403212172438,1.6045753380725787,1.0,0.0,45357.692307692305,-2772.0,-5.255175551679681,0.2597161325833315,5.150333100651901,-0.3,1.0
2024-09-20,,,,6050.8,6070.6,6168.428571428572,6168.428571428572,6234.918691438324,200.57142857142858,26.902654867256643,-147.46964625324745,-128.4659909533434,-19.00365529990404,6551.15781035561,5785.699332501533,6168.428571428572,765.4584778540775,-62.5,44.33421836150083,35.73532749298835,61.5320000985258,-27.95792341525646,13.817663817663817,29.415954415954413,66.62462470874887,100.0,5736.0,6600.0,5914.0,0,0,194199.5,594778,6138.924298392706,0.5641025641025641,0.4358974358974359,0.05128205128205128,1564512.8205128205,-7.90909090909091,-10.39393939393939,-5.6083235446463435,-3.0663681146439785,19.631047685346328,1.6986477096584451,1.0,0.0,45628.57142857143,-826.0,-1.6527933408035822,0.24903844525494495,4.0562883912792795,-0.6,0.0
2024-09-23,,,,6040.8,6047.8,6157.066666666667,6157.066666666667,6212.355006539436,193.28571428571428,25.123966942148755,-147.87686830450457,-132.34816642357563,-15.528701880928935,6536.229252725295,5777.904080608038,6157.066666666667,758.3251721172564,-70.49549549549549,43.24475581466827,38.23847026688165,53.25732691024149,-40.72355459218678,14.338507021433852,32.298595713229865,69.37536050227388,93.38842975206607,6624.0,6600.0,5914.0,0,0,189064.93333333332,477597,6133.9002216992585,0.14634146341463414,0.8536585365853658,0.975609756097561,1429036.5853658537,-9.12121212121212,-10.39393939393939,-6.274387315027191,-3.041170323928947,22.038368049063248,1.7927200812443118,1.0,0.0,45888.8,382.0,0.777212614445566,0.23962720388453787,3.3544667684083143,-0.7,0.0
2024-09-24,,,,6056.4,6042.8,6157.875,6157.875,6208.3211963928225,189.57142857142858,41.10535405872193,-132.78991272295843,-132.4365156834522,-0.353397039506234,6524.237934806457,5791.512065193543,6157.875,732.7258696129138,-38.70056497175141,51.50486333308083,42.660601288948044,69.19338742134639,-15.367095059693954,19.065561416729466,29.841748304446117,63.80635323835137,100.0,5736.0,6600.0,5914.0,0,0,186067.125,618697,6132.767458025341,0.9245283018867925,0.07547169811320754,0.8113207547169812,665566.037735849,-6.515151515151507,-10.39393939393939,-3.6649710171555028,-3.015972533213915,25.123966942148755,1.8867924528301785,1.0,0.0625,45798.3125,-5091.0,-10.278203989340229,0.2320938654887997,2.950578765822673,-0.7,0.0
2024-09-25,,,,6100.4,6052.0,6159.294117647059,6159.294117647059,6205.814415783982,196.57142857142858,41.20689655172414,-118.49910806251228,-129.64903415926423,11.149926096751955,6514.216478668369,5804.371756625748,6159.294117647059,709.8447220426206,-30.74534161490683,57.4214616837516,47.5808880872159,77.10260887682301,21.126511015127353,25.436046511627904,27.76162790697674,56.97575214545519,100.0,5736.0,6600.0,5914.0,0,0,184163.70588235295,772406,6138.261264354636,0.04807692307692308,0.9519230769230769,0.057692307692307696,738985.5769230769,-6.333333333333324,-10.39393939393939,-3.4431777678301905,-2.990774742498883,26.339180599797423,2.00943396226414,1.0,0.11764705882352941,45122.529411764706,-10131.0,-22.79651673004658,0.23630048206538537,3.324198040406995,-0.6,1.0
2024-09-26,,,,6122.4,6079.0,6160.666666666667,6160.666666666667,6203.736852375984,195.14285714285714,45.028142589118204,-105.79264733922719,-124.87775679525683,19.08510945602964,6505.18884216741,5816.144491165924,6160.666666666667,689.0443510014866,-30.434782608695652,58.54764112250106,51.23647243231095,73.16997850288129,5.643360851438403,25.62225475841874,26.061493411420205,49.89359917095094,100.0,5736.0,6600.0,5914.0,0,0,180706.72222222222,894344,6140.225837998402,0.421875,0.578125,0.015625,952640.625,-6.3030303030302886,-10.39393939393939,-3.3292863267362742,-2.965576951783851,26.798786526037823,2.1320754716981014,1.0,0.16666666666666666,44418.833333333336,-1854.0,-5.403672398717574,0.24238247014496636,3.2521277513268516,-0.6,0.0
2024-09-27,,,,6165.6,6108.2,6167.684210526316,6167.684210526316,6212.3333426258905,195.57142857142858,53.05755395683454,-85.85690007922676,-117.07358545205082,31.21668537282406,6508.042879274172,5827.325541778459,6167.684210526316,680.7173374957129,-13.354037267080745,66.34268511808193,56.27187666090128,86.48430203244324,24.89513023678331,27.538349159970778,25.2008765522279,43.06732295409301,100.0,5736.0,6600.0,5914.0,0,0,176198.15789473685,989388,6143.607333648966,0.8714285714285714,0.12857142857142856,0.7857142857142857,678885.7142857142,-4.636363636363616,-10.39393939393939,-2.2242295967756025,-2.940379161068819,32.583734543842766,2.254716981132063,1.0,0.21052631578947367,43509.47368421053,-5315.0,-16.376016761153565,0.25715476626242767,3.4559301974127243,-0.6,1.0
2024-09-30,,,,6269.2,6155.0,6185.1,6185.1,6241.25397666152,206.85714285714286,61.144578313253014,-51.54989695439326,-103.96884775251931,52.41895079812605,6551.17614968531,5819.023850314691,6185.1,732.1522993706185,-5.339805825242719,75.32601772099771,62.623257014266756,100.73153913445964,73.82040514055795,34.59944751381215,21.823204419889503,37.54188144333938,100.0,5736.0,6600.0,5914.0,0,0,172760.8,1096839,6153.011201422236,0.8523489932885906,0.1476510067114094,0.7449664429530202,360573.8255033557,-1.2727272727272476,-10.39393939393939,-0.41243271250707464,-2.915181370353787,41.12566255732237,2.3773584905660243,1.0,0.25,42378.55,-6250.0,-23.027891382041933,0.2833364046718098,4.011459695702346,-0.5,1.0
2024-10-08,,,,6350.0,6203.2,6183.8,6203.619047619048,6272.944074122328,215.14285714285714,69.26751592356688,-19.456946962521215,-87.0664675945197,67.60952063199848,6543.806783561819,5823.793216438181,6183.8,720.0135671236385,-22.69372693726937,74.59871341516296,66.61507581456549,90.56598861635791,123.52324708231478,41.89907038512616,17.06507304116866,33.407389808847746,100.0,5736.0,6574.0,5914.0,0,0,169075.45,1179479,6145.919002433528,0.10218978102189781,0.8978102189781022,0.2116788321167883,301605.83941605844,0.0,-10.39393939393939,-0.02890875978506107,-2.915181370353787,41.20689655172414,2.499999999999986,1.0,0.3,42325.85,-731.0,-3.4991144511990813,0.2860442184910679,4.196301753104651,-0.5,1.0
2024-10-09,,,,6414.4,6257.4,6190.2,6217.272727272727,6294.949400396392,209.71428571428572,75.65217391304348,0.3247881816823792,-69.58821643927928,69.91300462096166,6568.670940273594,5811.7290597264055,6190.2,756.9418805471887,-29.15129151291513,70.61506032248059,67.94840398387052,75.94837299970072,85.24816798211319,42.98365122615803,15.667574931880107,29.591229198262045,100.0,6820.0,6574.0,5914.0,0,0,165638.7,1089099,6141.323066408997,0.28846153846153844,0.7115384615384616,0.6730769230769231,869038.4615384615,-1.0648007301490736,-10.39393939393939,1.0575910349272373,-2.1717480299340073,44.26389338163939,2.5076142131979595,1.0,0.35,41799.0,3051.0,15.133928571428568,0.3041707350464965,4.079069274524139,-0.6,1.0
2024-10-10,,,,6467.2,6294.8,6193.3,6227.304347826087,6309.525647977687,173.14285714285714,69.94633273703042,11.352360865240371,-53.40010097837535,64.75246184361572,6579.461188052211,5807.13881194779,6193.3,772.322376104421,-39.57446808510638,65.7528298130958,67.21654592694561,62.82539758539619,64.32817468601,40.51155115511551,15.346534653465348,29.67436656394086,90.24797845713266,6820.0,6574.0,5914.0,0,0,162829.1,1015047,6138.442534329961,0.5079365079365079,0.49206349206349204,0.4444444444444444,587714.2857142857,-1.9166413142683303,-10.39393939393939,0.5769129859673293,-2.1717480299340073,49.845789409748015,2.5152284263959332,1.0,0.4,41229.5,1558.0,6.712334668906994,0.32076058091328385,3.925605270080935,-0.7,1.0
2024-10-11,,,,6510.0,6337.8,6204.2,6239.0,6328.427967217907,165.28571428571428,70.31802120141343,24.649150165860192,-37.79025074952824,62.43940091538843,6613.4692332232635,5794.930766776736,6204.2,818.5384664465273,-34.06113537117904,64.87540900069271,66.43616695152798,61.75389309902218,70.53491294494077,43.38807260155575,16.07605877268799,29.820256350157813,90.66014673558995,5904.0,6574.0,5914.0,0,0,159581.05,1075980,6138.962364056802,0.7209302325581395,0.27906976744186046,0.6976744186046512,708523.2558139535,-1.0039549741405418,-10.39393939393939,1.7372521297834356,-2.1717480299340073,56.292363699401946,2.5228426395939065,1.0,0.45,40406.6,-1480.0,-5.975210949170329,0.34203631060146267,3.7485102229579015,-0.7,1.0
2024-10-14,,,,6501.2,6385.2,6216.5,6248.32,6342.101494149535,163.71428571428572,66.90391459074733,31.91416571288846,-23.849367457044902,55.76353316993337,6642.953428073675,5790.046571926325,6216.5,852.9068561473505,-37.99126637554585,59.77201179756326,64.2147819002064,50.88647159227696,64.8737969157748,41.8848167539267,16.230366492146597,30.63646733272739,84.68220487742944,6820.0,6574.0,5914.0,0,0,158236.95,1015782,6142.3259293525725,0.20634920634920634,0.7936507936507936,0.2857142857142857,477761.90476190473,-1.551566778217206,-10.39393939393939,1.9734225896713529,-2.1717480299340073,62.29644556875189,2.5304568527918803,1.0,0.5,39476.3,-3864.0,-16.59152389540126,0.36967619131215895,3.339627243107902,-0.5,0.0
2024-10-15,,,,6450.4,6400.2,6221.5,6251.076923076923,6339.996589944818,161.0,65.6195462478185,25.117079139046837,-14.056078137826555,39.17315727687339,6650.463745247594,5792.536254752406,6221.5,857.9274904951872,-54.585152838427945,49.02675182639483,59.15210520893588,28.776045061312715,34.08225373241085,42.59094942324756,18.544809228039043,30.778107915377294,80.14450092993805,6820.0,6574.0,5914.0,0,0,153316.55,954963,6142.637134303723,0.0,1.0,0.9156626506024096,366379.5180722892,-3.8637055065409043,-10.39393939393939,0.8517641242097043,-2.37564874634906,65.6195462478185,2.538071065989854,1.0,0.55,38450.05,315.0,1.6216216216216273,0.3964188893313565,3.135986581169368,-0.6,-1.0
2024-10-16,,,,6410.8,6412.6,6232.3,6253.111111111111,6336.758819473883,155.14285714285714,61.06870229007633,18.388682773340406,-7.567125955593163,25.95580872893357,6658.189088601098,5806.4109113989025,6232.3,851.7781772021954,-60.7565011820331,39.577505332822895,52.62723858356489,13.478038831338907,18.066800628596535,44.19889502762431,20.257826887661142,30.65805989616961,71.13795937511195,6820.0,6574.0,5914.0,0,0,148446.5,906160,6146.634445406257,0.35294117647058826,0.6470588235294118,0.13725490196078433,478460.7843137255,-4.076665652570711,-10.39393939393939,1.7682976525563614,-2.37564874634906,64.72455266090542,2.6365174588524893,1.0,0.6,36917.55,-111.0,-0.5623100303951412,0.4206277165383417,2.8544719567751846,-0.3,-1.0
2024-10-17,,,,6359.2,6413.2,6246.1,6250.857142857143,6322.781789047798,159.57142857142858,54.82758620689655,3.6540282671794557,-5.3228951110386395,8.976923378218096,6645.63335938712,5846.56664061288,6246.1,799.0667187742401,-74.46808510638297,26.49048878728278,43.91498865147086,-8.358510941093371,-3.9739464855938684,41.89794091316025,23.36615935541629,30.109201631770436,58.78621278181844,6820.0,6574.0,5962.0,0,0,142469.3,857163,6158.370995482301,0.014285714285714285,0.9857142857142858,0.8285714285714286,349978.5714285715,-5.841192576817744,-9.666666666666679,2.3852311164740003,-2.1446777755503392,63.829559073992314,2.734963851715125,0.0,0.6,35328.0,1863.0,9.491059147180202,0.435678967759589,2.7124866866179977,-0.3,-1.0
2024-10-18,,,,6309.6,6409.8,6259.0,6251.172413793103,6316.802571043246,160.85714285714286,61.391304347826086,-2.347812480009452,-4.727878584832802,2.3800661048233502,6641.652240085048,5876.347759914952,6259.0,765.3044801700962,-66.19385342789599,21.4577942126189,36.429257171853536,-8.485131705850364,-3.0850688700661566,41.56305506216697,21.047957371225575,29.69889137016031,58.72016693474764,5974.0,6574.0,5962.0,0,0,119653.05,902311,6185.4634874191115,0.6363636363636364,0.36363636363636365,0.6363636363636364,410436.36363636365,-4.776391846668671,-9.666666666666679,2.22576237617627,-2.1446777755503392,63.08260110782306,2.8334102445777605,0.0,0.65,33092.7,-3144.0,-14.628699050809601,0.43408981253924217,2.6813395354339997,-0.3,-1.0
2024-10-21,,,,6258.8,6380.0,6267.5,6250.066666666667,6307.39280237246,152.28571428571428,52.35294117647059,-10.373781014358428,-5.857059070737928,-4.5167219436205,6637.769603056163,5897.230396943837,6267.5,740.5392061123257,-87.2463768115942,18.37023679215244,30.409583711953168,-5.708457047449016,-16.529803327906677,38.367729831144466,22.70168855534709,29.95738733278812,32.35870191384495,6820.0,6574.0,5962.0,0,0,103489.95,865085,6217.973942397305,0.6578947368421053,0.34210526315789475,0.5526315789473685,489815.7894736842,-5.4152722847581325,-9.666666666666679,1.5008435878340824,-2.1446777755503392,62.23695272782458,2.9318566374403963,0.0,0.65,30955.85,276.0,1.504251144538915,0.4218285625965193,2.4613040533392394,-0.6,-1.0
2024-10-22,,,,6251.6,6351.0,6277.1,6251.1612903225805,6305.164916432226,144.85714285714286,54.74860335195531,-11.278756008344317,-6.941398458259206,-4.337357550085111,6638.049566385228,5916.150433614773,6277.1,721.8991327704553,-77.68115942028986,21.817781623811197,27.54564968257251,10.362045506288567,-1.4805820876991158,34.714003944773175,23.865877712031555,30.96788260557847,31.74128402632254,6130.0,6574.0,5962.0,0,0,92494.0,903771,6237.371145515745,0.6078431372549019,0.39215686274509803,0.6470588235294118,379274.50980392157,-4.4113173106175685,-9.666666666666679,1.658697796639223,-2.1446777755503392,61.391304347826086,3.030303030303031,0.0,0.7,29337.75,-1201.0,-6.4486683848797295,0.42944823366931417,2.289183110247386,-0.5,0.0
2024-10-23,,,,6251.2,6331.0,6294.2,6252.8125,6305.05397201011,142.14285714285714,55.494505494505496,-10.263807573336635,-7.605880281274693,-2.6579272920619417,6623.294195442101,5965.105804557898,6294.2,658.1883908842028,-79.14110429447852,25.766309861418684,26.95253640885457,23.393856766546918,4.44619721988282,37.28643216080402,22.211055276381913,32.71702399707114,13.483552671258499,6130.0,6574.0,5998.0,0,0,87271.3,937090,6256.755740623397,0.35555555555555557,0.6444444444444445,0.2222222222222222,370211.1111111111,-4.107088530574976,-9.12121212121212,3.053352260562281,-1.8649709480679815,61.34195914091147,3.2789432789432795,0.0,0.75,27571.65,3.0,0.017218619066761143,0.41996521648975643,2.1743346482075703,-0.4,0.0
2024-10-24,,,,6270.0,6314.6,6304.7,6253.757575757576,6303.048831818671,138.0,49.50099800399202,-10.947095180402357,-8.274123261100227,-2.67297191930213,6617.194277842347,5992.205722157652,6304.7,624.9885556846948,-82.20858895705521,26.74849700332203,26.884523273677054,26.47644446261198,-9.578978459478623,35.61076604554866,24.741200828157353,33.68689247072887,0.0,6820.0,6574.0,5998.0,0,0,78057.9,915588,6288.008920728503,0.5853658536585366,0.4146341463414634,0.24390243902439024,262219.51219512196,-4.4113173106175685,-9.12121212121212,1.9523562457069987,-1.8649709480679815,61.292613933996854,3.5275835275835283,0.0,0.75,25936.7,-149.0,-0.8550441868472425,0.4051470618223434,1.9672878978602308,-0.1,0.0
2024-10-25,,,,6274.8,6292.2,6315.0,6254.64705882353,6301.234657359751,124.0,35.128205128205124,-11.357681252257862,-8.890834859331754,-2.466846392926108,6609.0690932059115,6020.9309067940885,6315.0,588.138186411823,-82.20858895705521,29.991660476009237,27.920235674454446,34.134510079118826,-11.897620627223725,26.382488479262673,27.649769585253456,32.237006537071906,0.0,6820.0,6574.0,5998.0,0,0,73461.95,915588,6305.660192339934,0.49019607843137253,0.5098039215686274,0.0,295225.49019607843,-4.4113173106175685,-9.12121212121212,1.9162358326087106,-1.8649709480679815,61.243268727082246,3.7762237762237767,0.0,0.75,24313.05,-600.0,-3.4728251432540325,0.37651219190665397,1.836290063541707,0.0,0.0
2024-10-28,,,,6285.2,6272.0,6328.6,6255.085714285714,6298.259928087393,114.85714285714286,29.347826086956516,-12.666742348415028,-9.646016357148408,-3.0207259912666196,6583.48936712559,6073.71063287441,6328.6,509.77873425118014,-71.96261682242991,38.01245833535751,31.284309894755467,51.46875521656159,-31.013527407214575,12.313432835820894,35.07462686567164,32.65946217606297,0.0,6820.0,6574.0,6170.0,0,0,69212.0,883406,6328.743085495772,0.6818181818181818,0.3181818181818182,0.07954545454545454,182852.2727272727,-4.6242774566473965,-6.515151515151507,2.57646036886565,-1.8649709480679815,61.19392352016763,4.0248640248640255,0.0,0.75,22655.6,-294.0,-1.7629069976614509,0.3144224456396622,1.829396976446774,0.3,0.0
2024-10-29,,,,6260.4,6256.0,6328.1,6252.444444444444,6285.0923158885935,116.85714285714286,27.835051546391753,-22.322938451120535,-12.181400775942834,-10.141537675177702,6584.335007263582,6071.864992736419,6328.1,512.4700145271636,-94.93087557603687,28.61544841404786,30.394689401186263,25.05696643977106,-57.67302440239426,12.102689486552567,30.80684596577017,32.44631875734465,0.0,6820.0,6574.0,6160.0,0,1,63811.3,850320,6349.261368545488,0.1746031746031746,0.8253968253968254,0.873015873015873,262587.30158730154,-6.297535746881655,-6.333333333333324,0.005904912949596339,-1.8649709480679815,61.144578313253014,4.2735042735042725,0.0,0.7,21358.5,2116.0,12.915827382042355,0.23364150749510637,1.7430231335722126,0.2,0.0
