时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2025-01-10,6191.2,6180.2,6200.7,6198.0,6190.881284768715,73.42857142857143,56.27376425855513,3.9190775396455138,-2.762534097396556,6.68161163704207,6311.781004108201,6089.6189958917985,6200.7,222.16200821640268,86.36025977455846,12433.35,-3.048586852969204,54.234160900827575,38.04563722722291,0.65,16660.95
2025-01-13,6233.6,6208.2,6210.8,6200.1,6209.464019552647,81.0,62.903225806451616,18.88161681605834,1.5662960852944234,17.315320730763915,6348.928239423797,6072.671760576203,6210.8,276.2564788475938,100.0,13252.05,-3.048586852969204,54.234160900827575,38.04563722722291,0.65,16681.75
2025-01-14,6282.0,6232.8,6214.7,6202.733333333334,6225.324589119062,82.0,63.72549019607843,29.591508080301537,7.1713384842958465,22.420169596005692,6366.884237374523,6062.515762625477,6214.7,304.3684747490461,100.0,12893.05,-3.048586852969204,54.40651079384786,38.04563722722291,0.65,16649.2
2025-01-15,6334.0,6256.6,6220.1,6204.633333333333,6241.769866345818,83.14285714285714,65.39682539682539,39.40020912117143,13.617112611670965,25.783096509500464,6390.150023599875,6050.049976400126,6220.1,340.1000471997486,100.00000000000001,13106.85,-3.048586852969204,54.48243114909783,38.04563722722291,0.65,16651.75
2025-01-16,6379.6,6281.4,6231.2,6207.666666666667,6265.0298790747875,88.71428571428571,76.45259938837921,53.65602664184007,21.624895417704785,32.03113122413529,6438.268358913571,6024.131641086428,6231.2,414.136717827143,99.99999999999999,13500.2,-3.048586852969204,54.48243114909783,38.04563722722291,0.65,16676.8
2025-01-17,6418.4,6304.8,6242.9,6210.366666666667,6282.265128686713,89.71428571428571,75.75757575757575,61.02276656097547,29.504469646358924,31.518296914616545,6470.796467721642,6015.003532278357,6242.9,455.7929354432854,98.34725167787005,13423.45,-3.048586852969204,55.28127132689871,38.04563722722291,0.65,16708.55
2025-01-20,6414.4,6324.0,6251.9,6211.733333333334,6290.239878335598,93.42857142857143,66.4804469273743,59.71724636587078,35.54702499026129,24.170221375609486,6484.503480084391,6019.296519915608,6251.9,465.20696016878355,76.28647787285033,13393.2,-3.048586852969204,55.96958174904943,38.607493488278905,0.65,16695.85
2025-01-21,6416.8,6349.4,6260.0,6213.7,6299.550366113161,92.85714285714286,66.10169491525424,59.76885024302919,40.391390040814876,19.377460202214316,6499.971928182842,6020.028071817158,6260.0,479.94385636568404,75.38581532730333,13261.65,-3.048586852969204,56.37432276215546,39.74193548387096,0.65,16701.3
2025-01-22,6406.8,6370.4,6267.0,6216.833333333333,6304.164616959526,91.71428571428571,58.208955223880594,55.93727094173846,43.500566220999595,12.436704720738867,6508.746278477863,6025.253721522137,6267.0,483.4925569557254,56.61708329606836,13253.05,-3.048586852969204,57.063036466021536,40.156862745098046,0.65,16679.05
2025-01-23,6364.8,6372.2,6270.6,6218.466666666666,6301.48227248719,94.85714285714286,54.46927374301676,46.55426982600602,44.11130694200088,2.4429628840051407,6510.533675045947,6030.666324954053,6270.6,479.86735009189397,47.72421689719063,13373.75,-3.237742830712298,57.063036466021536,41.31024372365769,0.65,16618.75
2025-01-24,6324.4,6371.4,6275.8,6219.066666666667,6296.007770345554,91.42857142857143,54.929577464788736,36.11967613332672,42.512980780266055,-6.393304646939335,6508.2058156714165,6043.394184328584,6275.8,464.8116313428327,48.81880731125949,13384.35,-3.731113166820832,57.063036466021536,42.15288245737447,0.65,16487.2
2025-01-27,6296.8,6355.6,6281.9,6218.866666666667,6289.530839836453,88.57142857142857,56.85131195335277,26.25645114751478,39.2616748537158,-13.005223706201022,6501.597303723007,6062.202696276992,6281.9,439.39460744601456,50.542409217097536,13152.2,-3.9777983348751045,57.122840607458336,43.02188815812367,0.65,16273.65
2025-02-05,6264.0,6340.4,6286.6,6218.7,6283.2898074710765,90.71428571428571,56.26822157434403,17.910546088573028,34.99144910068725,-17.08090301211422,6496.414354032074,6076.785645967927,6286.6,419.62870806414685,9.24349794314826,13100.6,-4.039469626888669,57.122840607458336,43.65857029333518,0.65,16027.2
2025-02-06,6240.0,6323.4,6290.0,6218.4,6278.02411152145,85.28571428571429,47.368421052631575,11.486711115459002,30.2905015036416,-18.8037903881826,6493.278393498078,6086.721606501922,6290.0,406.556786996156,0.0,12986.3,-4.039469626888669,57.122840607458336,43.65857029333518,0.65,15805.45
2025-02-07,6245.6,6305.2,6293.3,6220.8,6280.498005662264,86.0,54.06249999999999,12.385567348882432,26.709514672689767,-14.323947323807335,6495.161964301303,6091.438035698698,6293.3,403.72392860260516,23.016221638074136,12986.5,-4.039469626888669,57.122840607458336,43.65857029333518,0.65,15628.4
2025-02-10,6268.8,6296.6,6300.7,6222.433333333333,6288.06962417062,78.85714285714286,47.686832740213525,17.415889841178796,24.850789706387573,-7.434899865208777,6500.856885835511,6100.5431141644885,6300.7,400.31377167102255,1.0947934781110422,13046.05,-4.039469626888669,57.122840607458336,43.65857029333518,0.65,15481.15
2025-02-11,6296.4,6296.6,6310.3,6223.666666666667,6295.4915647257985,77.71428571428571,49.103942652329756,21.637186496496724,24.208069064409404,-2.5708825679126797,6503.1545675127445,6117.445432487256,6310.3,385.70913502548865,5.967236136649029,12727.05,-4.039469626888669,57.122840607458336,43.65857029333518,0.7,15314.7
2025-02-12,6326.4,6295.2,6322.3,6225.966666666666,6302.968558561437,76.57142857142857,47.794117647058826,25.3360692150909,24.433669094545706,0.9024001205451953,6498.07629323421,6146.52370676579,6322.3,351.5525864684205,1.4636706924053726,12510.25,-4.039469626888669,57.122840607458336,43.65857029333518,0.75,15082.8
2025-02-13,6337.6,6288.8,6329.6,6227.5,6301.162029174634,72.57142857142857,31.501831501831504,20.765836938033317,23.700102663243232,-2.934265725209915,6483.97261824287,6175.22738175713,6329.6,308.74523648573995,0.0,12472.85,-4.039469626888669,57.122840607458336,43.65857029333518,0.75,14752.25
2025-02-14,6340.0,6292.8,6332.5,6229.2,6302.57516925324,71.57142857142857,37.9182156133829,19.501229462412994,22.860328023077184,-3.35909856066419,6483.348128575524,6181.651871424476,6332.5,301.6962571510485,18.343733831345112,11555.0,-4.039469626888669,57.122840607458336,42.880863805462305,0.7,14424.05
2025-02-17,6337.2,6303.0,6337.2,6232.233333333334,6306.710867419599,68.85714285714286,47.95081967213115,20.681366289634752,22.4245356763887,-1.743169386753948,6483.269341860569,6191.130658139431,6337.2,292.13868372113757,47.540615908669736,10756.75,-4.039469626888669,57.122840607458336,43.9095939033302,0.7,14108.75
2025-02-18,6332.4,6314.4,6335.0,6235.966666666666,6310.071737189161,69.42857142857143,45.10638297872341,21.051201509940256,22.14986884309901,-1.0986673331587546,6479.289183312726,6190.710816687274,6335.0,288.57836662545196,50.939785274069585,9762.5,-4.039469626888669,57.122840607458336,44.435578859379156,0.7,13682.55
2025-02-19,6328.0,6327.2,6333.8,6239.433333333333,6314.064905075907,68.28571428571429,50.45454545454546,21.898779514341186,22.099650977347444,-0.20087146300625847,6477.048918430751,6190.55108156925,6333.8,286.4978368615011,74.765689927884,9463.55,-4.039469626888669,57.122840607458336,44.435578859379156,0.7,13207.6
2025-02-20,6342.4,6340.0,6331.7,6242.4,6318.058723640106,64.14285714285714,60.75268817204301,22.632365933579422,22.206193968593844,0.42617196498557774,6472.191018630339,6191.20898136966,6331.7,280.98203726067914,100.0,8981.65,-4.039469626888669,58.512865536570544,44.435578859379156,0.7,12658.15
2025-02-21,6353.2,6346.6,6325.9,6244.966666666666,6323.005511864858,66.0,67.79661016949152,24.06600354484999,22.578155883845074,1.487847661004917,6447.935197683641,6203.864802316359,6325.9,244.0703953672819,100.0,8587.3,-4.039469626888669,59.93334306427286,44.435578859379156,0.7,12600.25
2025-02-24,6349.2,6343.2,6319.9,6246.8,6323.290701211063,66.85714285714286,62.82722513089005,21.40499593493587,22.343523894063235,-0.9385279591273665,6428.08677806169,6211.713221938309,6319.9,216.3735561233807,86.30826465673044,8499.25,-4.039469626888669,61.16759556381242,44.435578859379156,0.7,12521.75
2025-02-25,6342.4,6337.4,6317.0,6248.466666666666,6321.834443952866,64.14285714285714,60.6060606060606,17.640331899419834,21.402885495134555,-3.7625535957147207,6423.07246778054,6210.92753221946,6317.0,212.14493556108027,80.18847385935995,8222.55,-4.039469626888669,61.16759556381242,44.435578859379156,0.65,12502.95
2025-02-26,6321.2,6324.6,6309.9,6249.5,6314.612115957356,66.57142857142857,51.98237885462555,9.543910425446484,19.03109048119694,-9.487180055750457,6414.96719654333,6204.832803456669,6309.9,210.13439308666057,56.42835720346456,8388.65,-4.039469626888669,61.16759556381242,44.902310684053994,0.6,12512.85
2025-02-27,6300.8,6321.6,6305.2,6251.3,6308.839533485227,64.28571428571429,43.523316062176164,3.7299743939820473,15.970867263753963,-12.240892869771915,6411.493734033282,6198.906265966718,6305.2,212.58746806656382,33.1218015418186,8356.25,-4.039469626888669,61.16759556381242,43.9734804167363,0.55,12601.25
2025-02-28,6277.2,6315.2,6304.0,6252.766666666666,6303.426244581872,61.285714285714285,33.73493975903615,-1.0271546835929257,12.571262874284585,-13.59841755787751,6412.206430395558,6195.793569604442,6304.0,216.41286079111524,6.15269837475116,8224.6,-4.039469626888669,61.16759556381242,43.9734804167363,0.5,12758.1
2025-03-03,6266.4,6307.8,6305.4,6255.233333333334,6300.433268907408,63.714285714285715,36.41618497109827,-3.147103052820057,9.427589688863657,-12.574692741683714,6411.031733668892,6199.768266331107,6305.4,211.2634673377852,13.540111414553506,8246.0,-4.039469626888669,61.16759556381242,43.9734804167363,0.5,13046.8
2025-03-04,6237.2,6289.8,6302.1,6255.2,6287.249148059083,70.28571428571429,26.339285714285708,-13.547095615002945,4.832652628090337,-18.37974824309328,6421.180512347965,6183.019487652035,6302.1,238.16102469592988,0.0,8930.7,-4.039469626888669,61.16759556381242,43.9734804167363,0.5,13567.7
2025-03-05,6214.8,6268.0,6297.6,6254.133333333333,6272.653991101075,66.28571428571429,30.569948186528507,-23.774473313408635,-0.8887725602094578,-22.885700753199178,6434.566227108811,6160.633772891189,6297.6,273.93245421762185,10.204861331111667,9382.25,-3.9777983348750934,61.16759556381242,43.45942954877006,0.5,14352.5
2025-03-06,6186.0,6243.4,6291.7,6252.9,6257.163134805734,67.42857142857143,22.75132275132276,-33.43097181428584,-7.397212411024735,-26.033759403261104,6449.822004860342,6133.577995139658,6291.7,316.2440097206836,0.0,10062.65,-4.1418261688107805,61.16759556381242,42.14674991879309,0.5,15338.65
2025-03-07,6160.4,6218.8,6282.7,6251.933333333333,6244.480931490903,65.57142857142857,19.337016574585647,-39.49881569030822,-13.817533066881431,-25.68128262342679,6457.486606737296,6107.913393262704,6282.7,349.5732134745922,0.0,10053.75,-4.1418261688107805,61.16759556381242,37.8212035067491,0.45,16431.7
2025-03-10,6121.2,6193.8,6268.5,6251.233333333334,6228.435128491769,67.0,17.241379310344826,-47.63175530040826,-20.580377513586797,-27.05137778682146,6461.989289789279,6075.010710210721,6268.5,386.9785795785574,0.0,10497.25,-4.675243175400057,61.16759556381242,37.310540800572795,0.4,17700.65
2025-03-11,6096.8,6167.0,6252.2,6250.233333333334,6210.488925778268,72.14285714285714,13.8888888888889,-56.33269937897148,-27.730841886663736,-28.601857492307747,6465.061803451025,6039.338196548974,6252.2,425.72360690205096,0.0,10974.25,-5.240037652965157,61.16759556381242,36.80649429603404,0.35,19154.35
2025-03-12,6063.2,6139.0,6231.8,6248.433333333333,6187.204266180338,76.42857142857143,11.155378486055767,-68.41084417694583,-35.866842344720155,-32.544001832225675,6471.964505024549,5991.635494975451,6231.8,480.32901004909763,0.0,11637.05,-6.3422291993720625,61.16759556381242,36.80649429603404,0.3,20818.35
2025-03-13,6046.0,6116.0,6218.8,6246.8,6171.661002734591,76.85714285714286,18.315018315018307,-72.46738674884182,-43.18695122554449,-29.280435523297328,6474.699322308398,5962.900677691602,6218.8,511.7986446167961,13.855978243189613,12077.75,-6.3422291993720625,61.16759556381242,36.68494639592906,0.3,22573.75
2025-03-14,6038.4,6099.4,6207.3,6245.566666666667,6163.502811997963,79.0,28.723404255319153,-69.8738815074621,-48.52433728192801,-21.34954422553409,6465.469344668027,5949.130655331974,6207.3,516.338689336053,35.52635679853726,12684.8,-6.3422291993720625,61.16759556381242,36.012947976878614,0.3,24320.5
2025-03-17,6037.2,6079.2,6193.5,6243.8,6154.597782283872,82.42857142857143,28.82562277580071,-68.32200268293491,-52.483870362129394,-15.838132320805514,6449.953135146207,5937.046864853793,6193.5,512.9062702924148,43.2807801950304,13563.85,-6.3422291993720625,61.16759556381242,34.26698795180724,0.25,26100.75
2025-03-18,6047.2,6072.0,6180.9,6242.233333333334,6148.445612542551,81.0,35.0,-64.73210328841469,-54.93351694738645,-9.79858634102824,6431.324397667981,5930.475602332018,6180.9,500.8487953359636,73.66741071428574,14345.25,-6.3422291993720625,61.16759556381242,34.26698795180724,0.2,27918.3
2025-03-19,6066.8,6065.0,6166.5,6238.333333333333,6140.403173252785,81.57142857142857,32.342007434944236,-63.25589033500455,-56.59799162491008,-6.6578987100944715,6408.477380413092,5924.522619586908,6166.5,483.9547608261837,83.87154607052453,14978.2,-6.3422291993720625,60.635386119257085,33.45635329421777,0.15,29777.4
2025-03-20,6075.6,6060.8,6152.1,6234.633333333333,6133.507632942996,82.57142857142857,32.96296296296296,-61.059360068543356,-57.49026531363674,-3.569094754906615,6380.491077344387,5923.708922655614,6152.1,456.7821546887735,86.32972383451005,16102.35,-6.3422291993720625,59.90401755107638,32.83877185735922,0.1,31669.9
2025-03-21,6074.4,6056.4,6137.6,6231.566666666667,6128.411667900806,85.85714285714286,31.954887218045116,-57.685333676660775,-57.52927898624155,-0.15605469041922504,6343.4537038006,5931.746296199401,6137.6,411.7074076011995,87.2293515744248,17127.2,-6.3422291993720625,58.512865536570544,32.264583391564415,0.05,32929.15
2025-03-24,6080.4,6058.8,6126.3,6229.7,6125.705794767396,80.71428571428571,42.98642533936651,-52.78904139040969,-56.581231467075185,3.7921900766654915,6312.480557524152,5940.119442475849,6126.3,372.36111504830296,100.0,17933.2,-6.3422291993720625,58.512865536570544,32.264583391564415,0.0,34172.25
2025-03-25,6077.6,6062.4,6114.7,6227.866666666667,6120.971909551454,80.85714285714286,43.37899543378995,-50.26586035257242,-55.318157244174635,5.052296891602218,6281.069405082102,5948.3305949178975,6114.7,332.73881016420455,100.0,18821.25,-6.3422291993720625,58.512865536570544,32.264583391564415,0.0,35295.45
2025-03-26,6085.2,6076.0,6107.5,6225.8,6119.165061022743,79.14285714285714,49.09090909090909,-45.6421047206195,-53.38294673946361,7.740842018844113,6261.983179121817,5953.016820878183,6107.5,308.9663582436333,100.0,19618.4,-6.3422291993720625,58.512865536570544,32.264583391564415,0.0,36149.35
2025-03-27,6094.8,6085.2,6100.6,6224.266666666666,6118.863626639625,79.0,49.09090909090909,-40.38255709193072,-50.78286880995704,10.400311718026316,6239.024822842407,5962.175177157594,6100.6,276.84964568481337,100.0,20155.4,-6.3422291993720625,58.512865536570544,32.264583391564415,0.05,36781.55
2025-03-28,6092.8,6083.6,6091.5,6222.033333333334,6114.2099479120425,79.57142857142857,49.31506849315068,-39.471144481511146,-48.520523944267865,9.049379462756718,6210.597483291295,5972.402516708705,6091.5,238.1949665825905,100.0,21337.65,-6.3422291993720625,57.122840607458336,32.264583391564415,0.05,37155.1
2025-03-31,6078.0,6079.2,6079.2,6220.133333333333,6105.809000491849,76.0,48.4304932735426,-41.817232670140584,-47.17986568944241,5.362633019301825,6166.328700933278,5992.071299066722,6079.2,174.2574018665564,97.681911935229,22162.5,-6.3422291993720625,57.122840607458336,32.264583391564415,0.05,37392.05
2025-04-01,6080.4,6079.0,6075.5,6219.833333333333,6104.112905206911,74.85714285714286,64.0552995391705,-38.232917345902024,-45.39047602073433,7.157558674832309,6153.645613070154,5997.354386929846,6075.5,156.29122614030712,99.99999999999999,22102.3,-6.3422291993720625,58.688376300316605,32.264583391564415,0.1,37267.0
2025-04-02,6076.4,6080.8,6072.9,6219.033333333334,6102.006914234825,70.71428571428571,57.59162303664921,-35.46762280587609,-43.40590537776269,7.938282571886603,6146.157728171484,5999.642271828515,6072.9,146.51545634296963,81.70583137249487,21959.65,-6.3422291993720625,58.688376300316605,32.264583391564415,0.15,36841.5
2025-04-03,6055.6,6075.2,6068.0,6216.566666666667,6093.434827164841,70.14285714285714,40.51282051282051,-38.48093764994792,-42.42091183219974,3.9399741822518237,6143.872469176589,5992.127530823411,6068.0,151.74493835317844,33.17429738433369,22189.25,-6.3422291993720625,58.688376300316605,32.264583391564415,0.15,36148.1
2025-04-07,5975.6,6034.2,6045.3,6207.1,6053.10770076819,88.85714285714286,22.06703910614526,-67.68531893633008,-47.47379325302581,-20.211525683304266,6235.7599419134895,5854.840058086511,6045.3,380.91988382697855,0.0,21679.55,-7.292347939829957,58.688376300316605,31.864276074802394,0.15,35329.2
2025-04-08,5873.6,5975.8,6017.3,6195.5,6001.954586409314,96.42857142857143,16.235294117647058,-102.0798020645625,-58.39499501533315,-43.68480704922935,6320.212945632215,5714.387054367785,6017.3,605.8258912644305,0.0,22069.8,-9.810333551340744,58.688376300316605,31.315454838770904,0.15,34188.9
2025-04-09,5731.6,5906.0,5984.2,6182.233333333334,5942.530340084618,114.0,14.345114345114354,-138.8722911016166,-74.49045423258985,-64.38183686902676,6400.226112540783,5568.1738874592165,5984.2,832.0522250815666,0.0,23640.45,-12.066710268149105,58.688376300316605,30.22108310438295,0.15,33804.75
2025-04-10,5640.8,5858.6,5967.3,6173.8,5912.575069600369,138.57142857142858,31.78807947019868,-146.17270512094183,-88.82690441026025,-57.34580071068157,6412.852099853898,5521.747900146102,5967.3,891.1041997077955,35.08931832981782,25189.85,-12.066710268149105,58.688376300316605,30.22108310438295,0.15,33242.15
2025-04-11,5566.0,5810.8,5948.0,6165.466666666666,5886.425062971762,137.14285714285714,31.674958540630172,-149.42889610336533,-100.94730274888128,-48.48159335448405,6416.081864185054,5479.918135814946,5948.0,936.1637283701075,34.861757460497145,26090.9,-12.066710268149105,58.688376300316605,30.22108310438295,0.15,32699.85
2025-04-14,5554.8,5765.2,5924.4,6154.733333333334,5860.479818879213,138.71428571428572,29.917355371900825,-152.19167939610907,-111.19617807832684,-40.99550131778223,6410.436775736599,5438.3632242634,5924.4,972.0735514731987,31.326057157092315,26421.45,-12.066710268149105,58.688376300316605,29.6990088526808,0.15,32182.05
2025-04-15,5560.8,5717.2,5898.2,6142.966666666666,5830.529359938336,143.28571428571428,28.867623604465706,-158.04637651269059,-120.5662177651996,-37.48015874749099,6407.143012009883,5389.256987990117,5898.2,1017.8860240197664,29.214353562874695,26723.45,-12.066710268149105,58.688376300316605,28.859223438732705,0.15,31795.5
2025-04-16,5580.8,5656.2,5867.6,6127.833333333333,5796.955135182304,145.85714285714286,25.925925925925924,-166.25679303978177,-129.70433282011604,-36.55246021966573,6400.9928738694825,5334.207126130518,5867.6,1066.7857477389643,23.29665748699783,27508.6,-12.066710268149105,57.715089474095485,28.805179071704398,0.15,31422.8
2025-04-17,5568.0,5604.4,5842.6,6114.3,5774.768931831608,154.14285714285714,29.82456140350878,-163.93439239246254,-136.55034473458534,-27.384047657877204,6384.043062079194,5301.156937920807,5842.6,1082.8861241583872,31.139387226111776,28719.4,-12.066710268149105,56.99937417001206,28.805179071704398,0.15,31040.75
2025-04-18,5558.8,5562.4,5818.8,6100.866666666667,5757.362366895264,152.28571428571428,32.29629629629629,-158.01303128823838,-140.84288204531595,-17.170149242922434,6360.372602898758,5277.227397101243,5818.8,1083.1452057975148,36.11167788070997,28835.05,-12.066710268149105,56.38483965014578,28.805179071704398,0.15,30584.65
2025-04-21,5562.4,5558.6,5796.4,6086.633333333333,5745.42309385762,154.71428571428572,35.36404160475483,-148.38218676170163,-142.35074298859308,-6.031443773108549,6329.477026131761,5263.3229738682385,5796.4,1066.1540522635223,42.2829389542361,28695.15,-12.066710268149105,55.1973062866998,28.805179071704398,0.15,30204.85
2025-04-22,5575.6,5568.2,5772.0,6072.733333333334,5732.716132537847,153.0,31.74846625766871,-140.74112980488007,-142.0288203518505,1.287690546970424,6291.055011788892,5252.944988211108,5772.0,1038.110023577785,40.242212467803014,29393.55,-12.066710268149105,54.561334487371155,28.805179071704398,0.15,29762.0
2025-04-23,5617.2,5599.0,5752.5,6061.4,5728.266977058052,160.14285714285714,35.56851311953352,-127.24752529677426,-139.07256134083525,11.825036044060994,6252.418098555321,5252.581901444679,5752.5,999.8361971106424,81.1053083460987,30304.9,-12.066710268149105,54.143854748603346,28.805179071704398,0.15,29299.75
2025-04-24,5633.2,5600.6,5729.6,6049.0,5720.241550671571,159.28571428571428,36.30952380952381,-118.57592603490411,-134.97323427964903,16.39730824474492,6203.385383347454,5255.814616652547,5729.6,947.5707666949074,99.99999999999999,30976.85,-12.066710268149105,52.398403083700444,28.805179071704398,0.15,28924.8
2025-04-25,5653.2,5606.0,5708.4,6038.066666666667,5717.55187917904,141.28571428571428,51.047619047619044,-106.60158557577597,-129.29890453887444,22.697318963098468,6145.944536079061,5270.855463920938,5708.4,875.0890721581236,100.0,31730.65,-12.066710268149105,51.23457100902035,28.805179071704398,0.1,28620.65
2025-04-28,5680.4,5621.4,5693.3,6029.6,5722.35646211437,139.14285714285714,62.96296296296296,-89.94246885622215,-121.427617402344,31.48514854612185,6097.905642960895,5288.694357039105,5693.3,809.2112859217905,100.00000000000001,32843.75,-12.066710268149105,51.23457100902035,28.805179071704398,0.15,28417.9
2025-04-29,5706.8,5641.2,5679.2,6021.266666666666,5724.417751436811,122.28571428571429,71.32867132867133,-77.77999884681503,-112.69809369123821,34.91809484442318,6053.508400850661,5304.891599149339,5679.2,748.6168017013224,100.00000000000001,33037.85,-12.066710268149105,51.23457100902035,28.805179071704398,0.2,28063.15
2025-04-30,5721.6,5669.4,5662.8,6013.466666666666,5727.806537014258,97.85714285714286,60.57692307692307,-66.08826309760025,-103.37612757251063,37.28786447491038,5987.0933045383945,5338.506695461606,5662.8,648.5866090767886,76.3191671420422,33381.0,-12.066710268149105,51.23457100902035,28.805179071704398,0.2,27736.65
2025-05-06,5730.8,5682.0,5643.2,6004.566666666667,5724.205914441471,98.28571428571429,53.801169590643276,-61.758974255935755,-95.05269690919566,33.293722653259906,5901.480630730485,5384.919369269514,5643.2,516.5612614609709,61.39550244693308,33854.55,-12.066710268149105,51.23457100902035,28.805179071704398,0.2,27403.4
2025-05-07,5748.0,5700.6,5631.5,5997.066666666667,5729.32916068514,103.14285714285714,60.962566844919785,-50.643332294448555,-86.17082398624625,35.52749169179769,5834.782018258821,5428.217981741179,5631.5,406.5640365176423,77.16855139089292,33923.6,-12.066710268149105,52.3461370018291,28.805179071704398,0.25,27019.55
2025-05-08,5760.8,5720.6,5639.6,5989.2,5739.107335857984,104.28571428571429,69.48228882833787,-37.04967170018517,-76.34659352903404,39.296921828848866,5861.407313248544,5417.792686751457,5639.6,443.61462649708665,95.93332411078865,34869.7,-12.066710268149105,52.3461370018291,28.805179071704398,0.3,26600.1
2025-05-09,5776.4,5741.6,5654.9,5980.233333333334,5747.001875300081,100.71428571428571,75.44378698224853,-26.774870132597243,-66.43224884974668,39.65737871714944,5882.936839129143,5426.8631608708565,5654.9,456.07367825828624,100.0,35002.4,-12.066710268149105,54.55926027984447,28.805179071704398,0.35,27680.15
2025-05-12,5814.8,5768.2,5683.6,5973.333333333333,5766.525506223883,101.71428571428571,76.94444444444444,-8.049314828845127,-54.755662045566375,46.70634721672125,5909.373430910889,5457.826569089112,5683.6,451.5468618217765,100.00000000000001,34745.65,-10.431654676258962,58.18868304470399,28.805179071704398,0.4,28050.35
2025-05-13,5883.6,5807.2,5703.9,5967.666666666667,5791.999267535894,105.0,78.55297157622739,13.254744908611428,-41.15358065473082,54.408325563342245,5976.729925816547,5431.070074183453,5703.9,545.6598516330941,100.00000000000001,34669.8,-10.431654676258962,60.58275058275058,28.805179071704398,0.45,28501.5
2025-05-14,5968.0,5858.0,5732.0,5966.266666666666,5830.856480151524,110.71428571428571,81.55555555555556,43.03707382076573,-24.315449759631505,67.35252358039723,6081.300654692244,5382.699345307756,5732.0,698.6013093844886,100.0,36781.95,-10.431654676258962,60.635386119257085,28.805179071704398,0.5,29027.05
2025-05-15,6024.8,5892.8,5757.1,5962.933333333333,5858.01300585138,112.57142857142857,76.14107883817428,59.17950161438148,-7.61645948482891,66.79596109921039,6141.118585076581,5373.081414923419,5757.1,768.0371701531622,88.22608189053692,38050.75,-10.431654676258962,60.79466390661836,28.805179071704398,0.55,29524.55
2025-05-16,6076.8,5926.6,5783.9,5958.533333333334,5879.3451005322,109.28571428571429,71.42857142857143,68.44004189012776,7.594840790162424,60.84520109996534,6180.494927907699,5387.3050720923,5783.9,793.1898558153989,77.61796176109455,39282.75,-10.431654676258962,61.33549850211384,28.805179071704398,0.6,29891.45
2025-05-19,6104.0,5959.4,5814.4,5954.3,5899.21699571961,109.71428571428571,75.0,75.39413991938727,21.154700616007396,54.239439303379875,6205.730470117153,5423.069529882846,5814.4,782.6609402343074,78.51196670135275,40361.9,-9.025506867233467,62.85437269730463,28.805179071704398,0.65,30262.2
2025-05-20,6101.6,5992.6,5837.3,5948.8,5910.910615174885,111.42857142857143,68.21192052980132,74.7183575785566,31.86743200851724,42.850925570039365,6220.450980273074,5454.149019726927,5837.3,766.3019605461468,51.9224275304683,40886.4,-8.56769130150422,63.18143027820447,28.805179071704398,0.7,30529.85
2025-05-21,6074.0,6021.0,5860.8,5943.9,5925.300080396324,107.0,66.89655172413794,76.52829041604218,40.79960369002223,35.72868672601995,6238.213691771838,5483.386308228162,5860.8,754.8273835436758,47.18310882485433,41221.6,-8.240680183126203,64.623549976164,28.805179071704398,0.75,30785.5
2025-05-22,6049.2,6037.0,5878.8,5937.6,5931.652453691912,107.71428571428571,63.53711790393013,71.49016611018578,46.93771617405494,24.55244993613084,6244.422526082506,5513.177473917494,5878.8,731.2450521650117,35.07895409970612,42182.45,-8.240680183126203,63.64075423097821,28.805179071704398,0.8,31050.1
2025-05-23,6030.4,6053.6,5897.6,5931.966666666666,5937.018886673635,107.0,62.61061946902655,66.40912665562337,50.83199827036863,15.577128385254738,6243.600547611379,5551.599452388622,5897.6,692.0010952227567,31.740748613643916,42099.45,-7.717462393721353,63.64075423097821,28.805179071704398,0.85,31278.85
2025-05-26,6014.0,6059.0,5913.6,5926.933333333333,5943.588516514242,106.85714285714286,68.54460093896714,63.107353559819785,53.287069328258866,9.820284231560919,6247.794648607513,5579.405351392487,5913.6,668.3892972150261,36.81852207363867,43075.65,-7.717462393721353,64.623549976164,28.805179071704398,0.9,31491.85
2025-05-27,6011.6,6056.6,5931.9,5923.0,5949.913419703362,101.14285714285714,65.10416666666667,60.12041049547497,54.653737561702094,5.466672933772877,6243.236609171698,5620.563390828302,5931.9,622.673218343396,13.162077645715478,43368.7,-6.504599211563711,65.46264367816093,28.805179071704398,0.95,31707.6
2025-05-28,5988.4,6031.2,5944.6,5917.866666666667,5949.5407130649455,99.85714285714286,57.326478149100254,51.98966694938645,54.120923439238965,-2.131256489852518,6234.732746387442,5654.467253612559,5944.6,580.2654927748827,0.0,43604.95,-5.650459921156359,65.46264367816093,28.805179071704398,1.0,31877.3
2025-05-29,6004.0,6026.6,5959.7,5914.833333333333,5961.013026106379,107.28571428571429,63.90134529147982,54.918689334082956,54.280476618207764,0.6382127158751913,6242.475045426206,5676.924954573794,5959.7,565.5500908524118,27.136267023637632,44325.05,-5.650459921156359,65.46264367816093,28.805179071704398,1.0,32190.35
