时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2019-11-01,7344.4,7409.7,7581.55,7619.409090909091,7550.249873662469,105.57142857142857,16.624040920716112,-170.58768448533738,-151.01707815957127,-19.570606325766107,8036.842838095497,7126.257161904503,7581.55,910.5856761909945,68.35454911762925,24356.5,-9.127382146439366,17.056059154992308,8.023699280390943,0.0,25064.95
2019-11-04,7320.8,7391.5,7548.35,7606.04347826087,7527.559409504139,98.07142857142857,26.758620689655174,-168.39889938185206,-154.49344240402743,-13.905456977824628,7978.688067839204,7118.011932160796,7548.35,860.6761356784082,100.00000000000001,25580.25,-9.127382146439366,19.105841595986142,8.531740940740136,0.0,27344.85
2019-11-05,7310.4,7377.7,7516.5,7594.583333333333,7508.83946574184,89.57142857142857,34.29951690821255,-163.2492939659387,-156.2446127164097,-7.004681249529,7908.660815563154,7124.339184436846,7516.5,784.3216311263077,100.0,27284.95,-9.127382146439366,20.97521744310735,9.03978260108933,0.0,29484.7
2019-11-06,7309.2,7366.0,7485.4,7584.0,7491.807135671188,85.07142857142857,37.10801393728223,-157.43408409346011,-156.4825069918198,-0.9515771016403107,7827.615936754005,7143.184063245994,7485.4,684.4318735080105,100.0,27970.35,-9.127382146439366,21.904980340760154,9.547824261438523,0.0,31684.65
2019-11-07,7295.8,7340.9,7456.15,7571.461538461538,7469.539789416789,85.14285714285714,25.086505190311428,-156.82747710968397,-156.55150101539263,-0.2759760942913374,7768.358617838508,7143.941382161492,7456.15,624.4172356770159,50.68810234890065,28585.8,-9.127382146439366,22.5,10.055865921787714,0.0,34036.35
2019-11-08,7263.6,7304.0,7419.2,7553.518518518518,7433.107428519952,92.64285714285714,20.803443328550927,-168.20603315248263,-158.88240744281063,-9.323625709672001,7721.88246345669,7116.51753654331,7419.2,605.3649269133803,33.11910060328525,31468.15,-9.127382146439366,22.35124508519004,10.428798697695072,0.0,37013.95
2019-11-11,7193.8,7257.3,7378.85,7532.428571428572,7388.335292470432,95.78571428571429,18.21608040201005,-185.09571628399135,-164.12506921104676,-20.970647072944587,7699.268985573249,7058.431014426752,7378.85,640.8379711464968,22.50580916829941,34708.65,-9.127382146439366,22.202490170380077,10.80173147360243,0.0,39948.8
2019-11-12,7117.8,7214.1,7343.95,7512.379310344828,7346.684312235153,96.07142857142857,18.447837150127228,-197.17628607324878,-170.73531258348717,-26.440973489761603,7691.388430744059,6996.51156925594,7343.95,694.8768614881192,12.910634056900868,36622.45,-9.127382146439366,22.053735255570118,11.174664249509789,0.0,42754.4
2019-11-13,7044.6,7176.9,7315.85,7494.1,7310.238187260376,94.85714285714286,13.025780189959292,-203.35705971357038,-177.25966200950384,-26.097397704066537,7691.08790348328,6940.612096516721,7315.85,750.4758069665586,0.0,40206.6,-9.127382146439366,21.904980340760154,11.547597025417149,0.0,45232.55
2019-11-14,6981.0,7138.4,7288.95,7476.225806451613,7274.977407521293,97.35714285714286,13.559322033898297,-207.79661672848215,-183.36705295329952,-24.42956377518263,7691.393837206217,6886.506162793783,7288.95,804.8876744124336,2.2154998142492315,42049.5,-9.127382146439366,21.75622542595019,11.920529801324506,0.0,47604.15
2019-11-15,6953.4,7108.5,7259.1,7459.75,7243.931940138313,95.64285714285714,15.19536903039075,-208.18890080878737,-188.3314225243971,-19.857478284390254,7669.744115352559,6848.455884647442,7259.1,821.2882307051168,9.00908471861601,43145.9,-9.127382146439366,21.56566900647034,12.06273963053329,0.0,49937.7
2019-11-18,6961.6,7077.7,7234.6,7445.939393939394,7221.081279172759,95.5,22.889842632331906,-201.7362584123439,-191.01238970198648,-10.723868710357408,7644.703658269855,6824.496341730146,7234.6,820.2073165397087,40.95991487280176,44959.95,-9.127382146439366,22.202490170380077,12.204949459742073,0.0,52271.8
2019-11-19,6962.2,7040.0,7208.85,7431.470588235294,7195.644966870592,98.0,22.79202279202279,-198.37038464405123,-192.48398869039943,-5.8863959536518,7621.648039061033,6796.051960938968,7208.85,825.5960781220656,40.55372397981623,46878.45,-9.127382146439366,22.61680911680912,12.347159288950857,0.0,54592.85
2019-11-20,6955.4,7000.0,7183.0,7417.142857142857,7170.34544621625,100.0,22.377622377622373,-195.38720280685084,-193.06463151368973,-2.3225712931611042,7597.751161922172,6768.248838077828,7183.0,829.5023238443446,38.83295165135029,48876.85,-9.127382146439366,22.558404558404558,12.489369118159642,0.0,57070.55
2019-11-21,6962.2,6971.6,7156.25,7404.833333333333,7151.64587990994,98.14285714285714,29.912023460410552,-187.31334577990583,-191.91437436693295,4.601028587027116,7551.000220825915,6761.499779174085,7156.25,789.5004416518295,70.11909047817622,50160.45,-9.127382146439366,22.79202279202279,12.631578947368425,0.0,59812.35
2019-11-22,6969.6,6961.5,7132.75,7393.513513513513,7135.870081823279,98.92857142857143,24.126984126984127,-177.8957843396529,-189.11065636147694,11.21487202182405,7507.835042988504,6757.664957011496,7132.75,750.1700859770081,46.09706912366001,52933.9,-9.127382146439366,22.87027866427008,12.651162790697677,0.0,62719.1
2019-11-25,6986.0,6973.8,7115.55,7385.421052631579,7131.120550221062,101.35714285714286,32.77074542897327,-160.51284264897367,-183.3910936189763,22.878250970002625,7463.83389811218,6767.266101887821,7115.55,696.567796224359,81.98975828481399,55259.95,-9.127382146439366,23.366463368722233,12.67074663402693,0.0,65579.8
2019-11-26,7025.2,6993.7,7103.9,7379.384615384615,7132.918593057151,107.21428571428571,38.372093023255815,-139.9591094993075,-174.70469679504254,34.74558729573505,7429.35540562823,6778.444594371769,7103.9,650.9108112564609,100.0,58941.85,-9.127382146439366,23.86131996658312,12.69033047735618,0.05,68310.5
2019-11-27,7067.4,7011.4,7094.15,7373.425,7133.6882508612325,107.28571428571429,41.77215189873418,-122.97873042763877,-164.3595035215618,41.38077309392304,7401.509056274073,6786.790943725926,7094.15,614.7181125481475,100.0,63811.45,-9.127382146439366,24.31888833964959,12.709914320685433,0.1,70898.5
2019-11-28,7103.0,7032.6,7085.5,7368.024390243902,7135.432226969687,97.57142857142857,55.8983666061706,-107.39605473983465,-152.9668137652164,45.57075902538173,7374.705445096888,6796.294554903112,7085.5,578.4108901937761,100.0,66689.4,-9.127382146439366,25.086505190311428,12.729498164014686,0.15,73374.7
2019-11-29,7130.8,7050.2,7079.35,7362.238095238095,7134.438681544002,94.0,67.84140969162996,-96.11736518682756,-141.59692404953864,45.47955886271109,7359.081657128766,6799.618342871235,7079.35,559.4633142575312,100.0,67801.45,-8.96849261341358,26.42419758978643,12.788754569203608,0.2,75591.65
2019-12-02,7124.8,7055.4,7066.55,7355.116279069767,7126.968330920764,98.07142857142857,60.273972602739725,-91.68970396795521,-131.61548003322196,39.925776065266746,7323.99859476675,6809.10140523325,7066.55,514.8971895334998,86.19474562695737,70079.0,-8.96849261341358,28.650662352108405,12.848010974392528,0.2,77807.25
2019-12-03,7128.2,7076.7,7058.35,7350.840909090909,7130.780870833072,98.85714285714286,66.66666666666666,-78.32114085951707,-120.95661219848098,42.63547133896391,7289.430095478433,6827.269904521568,7058.35,462.16019095686534,97.83585511233377,73026.7,-8.96849261341358,31.055512247835637,12.90726737958145,0.25,79893.1
2019-12-04,7135.2,7101.3,7050.65,7346.955555555555,7135.087454563256,98.71428571428571,69.86531986531986,-66.23669807245642,-110.01262937327607,43.77593130081965,7251.962822819573,6849.337177180426,7050.65,402.6256456391475,100.0,77461.4,-8.96849261341358,33.07649972482113,12.966523784770372,0.3,81923.3
2019-12-05,7165.2,7134.1,7052.85,7345.978260869565,7150.983887461994,104.5,74.82419127988749,-45.96271357464502,-97.20264621354987,51.23993263890485,7264.404920081128,6841.295079918873,7052.85,423.10984016225484,100.0,81240.35,-8.96849261341358,34.29951690821255,13.025780189959292,0.35,83560.1
2019-12-06,7205.6,7168.2,7064.85,7345.574468085107,7167.747326751328,102.92857142857143,73.7151248164464,-27.560444084056144,-83.27420578765113,55.71376170359498,7309.239917097562,6820.460082902438,7064.85,488.77983419512384,97.88534028697312,80824.75,-8.96849261341358,36.546314531468305,13.036976353225294,0.4,84534.95
2019-12-09,7249.6,7187.2,7080.5,7344.125,7178.057105155963,111.28571428571429,73.60703812316716,-16.89700851069938,-69.99876633226077,53.10175782156139,7337.205032448171,6823.794967551829,7080.5,513.4100648963413,97.67925112701174,84390.9,-8.030744765438714,37.866461388866384,13.048172516491295,0.45,84696.3
2019-12-10,7291.4,7209.8,7101.75,7344.775510204082,7196.908809426824,114.78571428571429,79.41952506596306,-0.37269849156655255,-56.07355276412193,55.700854272555375,7382.550266156729,6820.949733843271,7101.75,561.6005323134577,100.0,87154.4,-8.030744765438714,39.73211657344718,13.059368679757295,0.5,84634.8
2019-12-11,7309.8,7222.5,7116.95,7343.24,7203.679399005221,123.14285714285714,67.88321167883211,3.9625609079430433,-44.066330029708936,48.02889093765198,7399.261865626809,6834.638134373191,7116.95,564.6237312536177,79.13585957306165,89268.6,-8.030744765438714,44.597394840221504,13.070564843023297,0.55,84927.75
2019-12-12,7314.6,7239.9,7136.25,7342.901960784314,7215.328980052343,125.07142857142857,69.5852534562212,11.94075490006071,-32.86491304375501,44.80566794381572,7420.39812667822,6852.10187332178,7136.25,568.2962533564405,78.91848042699095,90226.75,-7.7107471034758905,55.8983666061706,13.081761006289298,0.6,85297.9
2019-12-13,7313.8,7259.7,7154.95,7342.5192307692305,7225.583362904501,126.92857142857143,65.36964980544747,17.816083470522244,-22.728713740899558,40.5447972114218,7436.425417268223,6873.4745827317765,7154.95,562.9508345364466,65.771609668791,92470.0,-7.7107471034758905,59.398851403425915,13.166707506330141,0.65,85697.75
2019-12-16,7327.8,7288.7,7172.05,7342.584905660377,7237.051614056453,124.14285714285714,63.42465753424658,24.05098666993763,-13.37277365873212,37.42376032866975,7456.451846910881,6887.64815308912,7172.05,568.803693821761,57.51398786664982,93975.1,-7.7107471034758905,62.16438356164384,13.251654006370984,0.7,86069.25
2019-12-17,7338.6,7315.0,7195.85,7344.2037037037035,7255.4276508129815,124.71428571428571,67.95031055900621,35.36265172167441,-3.625688582650813,38.98834030432522,7483.074302592946,6908.625697407055,7195.85,574.4486051858912,51.238734577794915,95220.4,-7.7107471034758905,64.20265444272694,13.336600506411827,0.75,86364.65
2019-12-18,7357.8,7333.8,7217.55,7344.563636363637,7265.7678745450785,128.21428571428572,62.32558139534884,38.55711691352826,4.810872516585002,33.74624439694326,7485.1101063804535,6949.989893619547,7217.55,535.1202127609067,10.715850569212087,96447.15,-6.464592274678171,63.81365598848676,13.42154700645267,0.8,86214.25
2019-12-19,7379.4,7347.0,7240.55,7346.160714285715,7281.789981731262,128.5,67.10963455149502,46.204551272804565,13.089608267828917,33.11494300497565,7498.884320315044,6982.215679684957,7240.55,516.6686406300869,35.70365473592841,96977.0,-5.97577388963666,65.36964980544747,13.506493506493513,0.85,85980.6
2019-12-20,7395.6,7354.7,7261.45,7347.175438596491,7293.429031090189,124.07142857142857,70.13888888888889,49.27642091300277,20.32697079686369,28.949450116139076,7499.946584991557,7022.953415008443,7261.45,476.99316998311406,45.708045165561835,96943.85,-4.022754977651399,66.40726329442282,13.51705921197447,0.9,85586.3
2019-12-23,7396.4,7362.1,7274.65,7347.224137931034,7298.816742414932,122.0,61.33828996282528,46.81390942412236,25.624358522315426,21.189550901806932,7501.182930103011,7048.117069896988,7274.65,453.065860206023,0.0,97768.6,-3.7511935615877956,66.14785992217898,13.527624917455427,0.95,85150.85
2019-12-24,7382.2,7360.4,7285.1,7347.423728813559,7304.5484812325585,118.35714285714286,61.33828996282528,45.069048178712364,29.51329645359482,15.555751725117545,7506.649471723713,7063.550528276288,7285.1,443.098943447425,0.0,95444.85,-3.7511935615877956,65.88845654993516,13.538190622936384,0.95,84661.15
2019-12-25,7379.6,7368.7,7295.6,7347.483333333334,7308.972435400887,111.07142857142857,53.55587808417997,42.550207622579364,32.12067868739173,10.429528935187633,7508.115163545676,7083.084836454324,7295.6,425.03032709135186,0.0,90897.55,-3.7511935615877956,65.6290531776913,13.54875632841734,0.95,83865.2
2019-12-26,7366.0,7372.7,7306.3,7335.983333333334,7314.4036320293735,110.57142857142857,52.8718703976436,41.288435590025074,33.9542300679184,7.3342055221066715,7509.727576663961,7102.872423336039,7306.3,406.8551533279224,0.0,88801.85,-3.7511935615877956,65.6290531776913,14.299608139370196,0.95,83108.85
2019-12-27,7366.8,7381.2,7320.45,7327.116666666667,7323.3175718361,99.21428571428571,59.850746268656714,43.179771626170805,35.79933837956889,7.380433246601918,7509.651618998311,7131.248381001688,7320.45,378.4032379966229,26.288107021903258,88756.1,-3.7511935615877956,65.6290531776913,15.053231157460235,0.95,82244.55
2019-12-30,7371.8,7384.1,7336.4,7317.1,7328.23970785171,94.78571428571429,49.917081260364846,41.537031806898085,36.94687706503473,4.590154741863358,7480.030226990234,7192.769773009765,7336.4,287.2604539804688,0.0,88045.15,-2.22373806275582,65.6290531776913,15.053231157460235,1.0,81140.7
2019-12-31,7355.2,7368.7,7341.85,7305.566666666667,7323.264497580118,92.14285714285714,50.673400673400685,31.87919255468296,35.93334016296437,-4.054147608281411,7465.265046425522,7218.434953574479,7341.85,246.83009285104345,3.7401177329419704,88525.9,-2.1253699219800914,65.6290531776913,15.053231157460235,0.95,80599.9
2020-01-02,7343.2,7361.4,7347.6,7294.55,7320.191688286773,89.57142857142857,46.82395644283122,25.145794934803234,33.775831117332146,-8.630036182528912,7446.825209021026,7248.3747909789745,7347.6,198.45041804205175,0.0,85009.7,-2.1253699219800914,65.6290531776913,15.053231157460235,0.9,80041.4
2020-01-03,7334.2,7350.1,7348.55,7285.85,7320.2686703547,85.78571428571429,49.826989619377166,21.976941586637622,31.416053211193244,-9.439111624555622,7446.289664953724,7250.810335046276,7348.55,195.47932990744812,12.880299711328275,81987.5,-2.1253699219800914,65.6290531776913,15.584309029238582,0.85,79504.25
2020-01-06,7330.0,7348.4,7351.55,7278.533333333334,7326.624035082823,86.71428571428571,53.3011272141707,24.508729515150662,30.03458847198473,-5.5258589568340675,7450.183772373537,7252.916227626463,7351.55,197.26754474707377,27.781211832053614,81768.1,-2.1253699219800914,65.6290531776913,16.168890259424185,0.85,78745.45
2020-01-07,7318.6,7345.2,7353.65,7271.0,7325.802698408268,86.14285714285714,40.75907590759076,20.708748780906717,28.16942053376913,-7.460671752862414,7447.166730841981,7260.133269158018,7353.65,187.03346168396274,0.0,76771.8,-2.1253699219800914,65.6290531776913,16.55737809998141,0.8,78680.55
2020-01-08,7338.2,7346.7,7353.55,7266.416666666667,7330.39291760748,86.0,50.83892617449665,21.96279522808254,26.928095472631814,-4.965300244549272,7446.9703291299065,7260.129670870094,7353.55,186.8406582598127,34.308762527938036,74138.0,-2.1253699219800914,65.6290531776913,16.658141517476547,0.8,78342.0
2020-01-09,7341.0,7342.1,7355.4,7262.733333333334,7327.974544502005,87.5,39.159663865546214,17.190748481819355,24.980626074469324,-7.789877592649969,7442.969280843065,7267.830719156935,7355.4,175.13856168612983,0.0,69545.85,-2.1253699219800914,65.6290531776913,16.89265536723164,0.75,77719.3
2020-01-10,7362.4,7348.3,7360.5,7261.9,7337.500778358957,94.42857142857143,51.74418604651163,23.068025264868993,24.59810591254926,-1.5300806476802684,7452.622344280812,7268.377655719188,7360.5,184.24468856162457,56.741667070663674,68444.4,-2.1253699219800914,65.6290531776913,17.056059154992308,0.75,77021.6
2020-01-13,7393.2,7361.6,7371.4,7261.816666666667,7356.881656610485,96.92857142857143,62.78447121820616,36.42409083261555,26.96330289656252,9.460787936053027,7492.020151934221,7250.779848065778,7371.4,241.24030386844242,99.99999999999999,70826.6,-2.1253699219800914,65.6290531776913,17.989421483237475,0.75,77028.0
2020-01-14,7437.8,7378.2,7381.15,7262.6,7374.416736933296,100.64285714285714,62.33062330623306,46.47315541324133,30.865273399898285,15.607882013343044,7522.814206376995,7239.485793623005,7381.15,283.32841275399005,98.0789349720475,70714.85,-2.1253699219800914,65.6290531776913,18.401485800503792,0.75,77264.0
2020-01-15,7469.2,7403.7,7386.2,7263.633333333333,7389.329428653935,104.21428571428571,62.16216216216216,53.01902475232782,35.296023670384194,17.72300108194363,7541.719638292852,7230.680361707147,7386.2,311.039276585705,97.36586611372333,70659.8,-2.1253699219800914,65.6290531776913,20.33232209286619,0.75,77580.95
2020-01-16,7501.6,7421.3,7391.35,7263.966666666666,7396.726625924988,111.78571428571429,56.40050697084917,52.43793634560279,38.72440620542792,13.713530140174875,7550.552320797692,7232.147679202309,7391.35,318.4046415953835,72.97770876155649,70823.05,-2.1253699219800914,65.6290531776913,21.56566900647034,0.75,77581.35
2020-01-17,7507.8,7435.1,7392.6,7263.133333333333,7402.657423455942,111.14285714285714,53.377483443708606,50.746907692520836,41.128906502846505,9.618001189674331,7553.594802139051,7231.605197860949,7392.6,321.989604278102,60.18173763673714,69800.0,-2.1253699219800914,65.6290531776913,22.062786567808086,0.75,77382.35
2020-01-20,7502.6,7447.9,7398.15,7264.116666666667,7413.356716460138,112.64285714285714,58.9974293059126,53.31095182252648,43.5653155667825,9.745636255743975,7568.198011796057,7228.101988203943,7398.15,340.09602359211385,83.97006224955662,69302.05,-2.1253699219800914,65.6290531776913,22.709142709142707,0.75,77195.0
2020-01-21,7481.2,7459.5,7402.35,7264.183333333333,7415.322743463935,109.57142857142857,60.39473684210526,48.25074763010889,44.50240197944778,3.7483456506611077,7571.5378743944375,7233.162125605563,7402.35,338.37574878887426,89.8846397330227,67697.3,-2.1253699219800914,65.6290531776913,22.87027866427008,0.75,76631.35
2020-01-22,7453.8,7461.5,7404.1,7264.366666666667,7413.292005991179,113.35714285714286,56.560509554140125,40.54545092516673,43.711011768591575,-3.165560843424842,7572.119923630636,7236.080076369365,7404.1,336.03984726127055,73.65497389605055,67994.0,-2.1253699219800914,65.6290531776913,23.879555828053682,0.7,75672.45
2020-01-23,7416.8,7459.2,7400.65,7263.466666666666,7400.788005420591,118.35714285714286,47.75086505190312,25.11200819707483,39.99121105428823,-14.8792028572134,7575.937162889034,7225.362837110965,7400.65,350.57432577806867,36.365169282066596,67279.3,-3.434557750961409,65.6290531776913,24.89460097764597,0.65,74656.75
2020-02-03,7303.0,7405.4,7376.85,7256.216666666666,7352.141528713868,139.64285714285714,29.170159262363782,-18.536552438291437,28.2856583557723,-46.822210794063736,7664.921829492874,7088.778170507127,7376.85,576.1436589857476,0.0,66501.3,-8.632807319984071,65.6290531776913,26.424197589786427,0.6,73309.8
2020-02-04,7173.0,7337.8,7349.7,7249.833333333333,7305.747097407785,159.92857142857142,30.287206266318535,-54.51720191114691,11.725086302388455,-66.24228821353537,7716.896548544729,6982.503451455271,7349.7,734.393097089458,3.323129164214836,65785.95,-8.96432833841665,65.6290531776913,28.687851547822063,0.55,71978.4
2020-02-05,7075.2,7278.2,7328.2,7243.716666666666,7271.390230987996,164.78571428571428,31.713554987212277,-75.7041244108359,-5.760755840256417,-69.94336857057948,7737.140917106878,6919.259082893122,7328.2,817.8818342137565,7.566407214253381,65394.65,-8.96432833841665,65.6290531776913,29.763650620801197,0.5,70906.3
2020-02-06,6994.6,7224.2,7313.95,7238.05,7244.6863994653295,163.21428571428572,36.347826086956516,-87.77132438169338,-22.16286954854381,-65.60845483314957,7749.543472958692,6878.356527041307,7313.95,871.186945917385,21.353008307954408,61784.95,-8.96432833841665,65.6290531776913,29.763650620801197,0.5,69570.05
2020-02-07,6932.4,7174.6,7297.95,7232.066666666667,7218.6210280876785,154.57142857142858,28.17574021012416,-97.82088191576531,-37.29447202198811,-60.5264098937772,7759.809160578775,6836.090839421225,7297.95,923.7183211575502,0.0,60921.65,-8.96432833841665,65.6290531776913,28.971275451915858,0.5,68215.7
2020-02-10,6947.6,7125.3,7280.2,7227.2,7194.561882555518,149.0,19.382321618743347,-104.97855939213787,-50.831289496018066,-54.1472698961198,7765.043805559562,6795.356194440437,7280.2,969.687611119125,0.0,59375.5,-8.96432833841665,65.6290531776913,28.971275451915858,0.5,67054.9
2020-02-11,6962.2,7067.6,7257.75,7224.716666666666,7170.127417550231,146.0,18.821096173733196,-111.62370773525436,-62.989773143865335,-48.63393459138902,7762.92610269771,6752.57389730229,7257.75,1010.3522053954202,0.0,57942.8,-8.96432833841665,65.6290531776913,28.971275451915858,0.45,66237.05
2020-02-12,6946.8,7011.0,7235.25,7223.133333333333,7141.353377783542,148.57142857142858,17.72151898734178,-121.14200107831948,-74.62021873075616,-46.52178234756332,7768.435807447238,6702.064192552762,7235.25,1066.3716148944768,0.0,57994.0,-8.96432833841665,65.6290531776913,28.971275451915858,0.45,65619.2
