时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2006-10-11,16491.0,16505.5,16595.0,16977.416666666668,16604.333735782227,102.5,23.846153846153854,-131.0947984671584,-131.96609132612622,0.8712928589678199,16808.31962675265,16381.680373247349,16595.0,426.6392535053019,0.0,2211.45,-4.751001717229563,44.61643835616439,30.26594594594594,0.0,0.0
2006-10-12,16432.0,16475.5,16576.0,16958.5,16571.54004666011,106.07142857142857,20.66666666666667,-142.91778992892432,-134.15643104668584,-8.761358882238483,16835.201202076478,16316.798797923522,16576.0,518.4024041529556,0.0,2238.35,-4.178591871780224,44.61643835616439,30.26594594594594,0.0,0.0
2006-10-13,16361.0,16442.5,16550.0,16938.5,16538.06004221629,110.71428571428571,19.620253164556956,-153.74300785562082,-138.07374640847283,-15.669261447147989,16842.160734420006,16257.839265579993,16550.0,584.321468840013,0.0,2359.2,-3.9953339165937796,44.61643835616439,30.26594594594594,0.0,0.0
2006-10-16,16305.0,16423.5,16528.75,16921.916666666668,16512.530514386166,110.35714285714286,25.786163522012572,-156.48364289385063,-141.7557257055484,-14.727917188302229,16837.838217691624,16219.661782308376,16528.75,618.1764353832477,22.421357123423967,2432.2,-3.9953339165937796,44.61643835616439,30.26594594594594,0.0,0.0
2006-10-17,16285.0,16403.5,16512.75,16907.916666666668,16492.765703492245,112.85714285714286,25.316455696202524,-154.05555190792074,-144.21569094602287,-9.83986096189787,16833.75950961483,16191.740490385171,16512.75,642.0190192296577,20.713338956500767,2425.45,-3.9953339165937796,44.61643835616439,30.26594594594594,0.0,0.0
2006-10-18,16293.0,16392.0,16499.0,16895.25,16484.8832555406,108.21428571428571,40.13157894736842,-142.02151421913732,-143.77685560064577,1.7553413815084582,16812.41245734822,16185.587542651783,16499.0,626.8249146964354,82.37382715144406,2576.25,-3.9953339165937796,44.61643835616439,30.41179723502304,0.0,0.0
2006-10-19,16298.0,16365.0,16477.75,16879.166666666668,16465.846755012924,116.42857142857143,34.85714285714286,-140.94616828953076,-143.21071813842278,2.264549848892017,16788.54651491644,16166.953485083557,16477.75,621.593029832884,61.19160366096302,2649.1,-3.9953339165937796,44.61643835616439,30.41179723502304,0.0,0.0
2006-10-20,16315.0,16338.0,16458.0,16864.083333333332,16450.528016440265,115.0,40.372670807453424,-136.90199505933197,-141.94897352260463,5.046978463272666,16759.389763385687,16156.610236614313,16458.0,602.7795267713736,83.34205609093586,2649.95,-3.9953339165937796,44.61643835616439,30.746980929309125,0.0,0.0
2006-10-23,16321.0,16313.0,16438.0,16848.75,16436.192014874527,111.78571428571429,36.60130718954248,-132.5722069723197,-140.07362021254764,7.501413240227947,16724.49239909086,16151.507600909137,16438.0,572.9847981817238,71.88359292546369,2693.15,-3.9953339165937796,44.61643835616439,31.902442013665464,0.0,0.0
2006-10-24,16356.0,16320.5,16429.25,16835.416666666668,16440.364203934096,120.0,47.567567567567565,-113.31015411813678,-134.72092699366547,21.410772875528693,16697.975549683368,16160.524450316634,16429.25,537.4510993667336,100.0,2901.75,-3.9953339165937796,45.41176470588236,31.902442013665464,0.05,0.0
2006-10-25,16365.0,16329.0,16417.25,16821.666666666668,16441.758089273706,123.57142857142857,44.565217391304344,-98.92182035354199,-127.56110566564078,28.639285312098792,16655.742524433204,16178.757475566797,16417.25,476.98504886640694,89.25710666517641,3133.95,-3.9953339165937796,45.41176470588236,31.902442013665464,0.1,0.0
2006-10-26,16403.0,16350.5,16413.0,16807.666666666668,16444.923985533354,124.64285714285714,44.565217391304344,-84.92615349690823,-119.03411523189428,34.10796173498605,16643.683195838148,16182.316804161854,16413.0,461.36639167629437,89.25710666517641,3166.2,-3.9953339165937796,45.41176470588236,31.902442013665464,0.15,0.0
2006-10-27,16447.0,16381.0,16411.75,16795.0,16452.550272625416,125.0,48.67724867724867,-69.00446403946626,-109.02818499340867,40.023720953942416,16639.560516831298,16183.939483168702,16411.75,455.62103366259544,100.0,3311.5,-3.9953339165937796,47.07114259316292,31.902442013665464,0.2,0.0
2006-10-30,16484.0,16402.5,16413.0,16782.666666666668,16455.640722851567,117.85714285714286,54.76190476190476,-58.93471344985301,-99.00949068469754,40.07477723484453,16642.195388949658,16183.804611050342,16413.0,458.39077789931616,100.0,3450.8,-3.0543318649045803,47.20984859204755,31.902442013665464,0.25,0.0
2006-10-31,16481.0,16418.5,16411.0,16769.166666666668,16456.53208257999,120.0,55.75757575757575,-51.9691286465968,-89.6014182770774,37.6322896304806,16637.49735678717,16184.50264321283,16411.0,452.9947135743405,100.0,3556.3,-2.9323758228605334,47.573704709075884,31.902442013665464,0.3,0.0
2006-11-01,16456.0,16410.5,16401.25,16755.333333333332,16444.481408048563,120.71428571428571,54.11764705882352,-56.68875162243421,-83.01888494614877,26.330133323714563,16623.83942614503,16178.660573854968,16401.25,445.1788522900624,95.46195295865931,3810.4,-2.9323758228605334,47.81405235553707,31.902442013665464,0.3,0.0
2006-11-02,16437.0,16420.0,16392.5,16738.25,16438.340321567746,115.0,59.30232558139535,-55.7518322830183,-77.56547441352268,21.813642130504377,16603.075652113803,16181.924347886197,16392.5,421.1513042276056,100.0,3785.7,-2.9323758228605334,47.81405235553707,31.902442013665464,0.3,0.0
2006-11-03,16405.0,16426.0,16382.0,16720.25,16431.355529037486,113.92857142857143,55.75757575757575,-55.57901135005159,-73.16818180082846,17.589170450776876,16574.419497863106,16189.580502136892,16382.0,384.8389957262134,89.56993057469452,3845.05,-2.9323758228605334,47.81405235553707,31.902442013665464,0.3,0.0
2006-11-06,16404.0,16444.0,16378.5,16704.583333333332,16435.98833579582,114.28571428571429,59.66850828729281,-45.63644211367864,-67.6618338633985,22.02539174971986,16560.306722126883,16196.693277873115,16378.5,363.61344425376774,100.0,3976.2,-2.9323758228605334,47.81405235553707,31.902442013665464,0.35,0.0
2006-11-07,16403.0,16442.0,16381.25,16688.0,16438.27516095812,110.0,53.04878048780488,-38.922048072490725,-61.91387670521695,22.991828632726225,16566.377978493387,16196.122021506611,16381.25,370.25595698677535,73.31977630121132,3974.85,-2.9323758228605334,47.81405235553707,31.902442013665464,0.4,0.0
2006-11-08,16440.0,16448.0,16388.5,16673.833333333332,16445.58228848592,103.57142857142857,65.33333333333333,-28.83046244965226,-55.297193854104016,26.466731404451757,16582.89785573865,16194.10214426135,16388.5,388.79571147730167,99.99999999999999,4109.35,-2.9323758228605334,47.81405235553707,31.902442013665464,0.45,0.0
2006-11-09,16455.0,16446.0,16398.25,16659.5,16446.479213392024,102.5,59.49367088607595,-25.38172200498593,-49.314099484280405,23.932377479294473,16584.91815475596,16211.581845244038,16398.25,373.3363095119221,79.6754241485355,4057.5,-2.9323758228605334,47.81405235553707,31.902442013665464,0.5,0.0
2006-11-10,16473.0,16439.0,16410.0,16643.75,16447.2907168785,104.28571428571429,59.87261146496815,-22.390466989876586,-43.92937298539964,21.538905995523052,16578.085191432627,16241.914808567373,16410.0,336.1703828652535,73.70622408114465,4030.95,-2.6331538001196475,47.81405235553707,31.902442013665464,0.55,0.0
2006-11-13,16469.0,16436.5,16419.5,16626.916666666668,16448.50112479483,93.21428571428571,48.360655737704924,-19.392868707494927,-39.022072129818696,19.62920342232377,16575.296763698552,16263.703236301446,16419.5,311.5935273971063,18.27531374051919,4008.0,-2.4850299401197207,47.750733767628326,31.902442013665464,0.6,0.0
2006-11-14,16472.0,16437.5,16428.0,16614.666666666668,16451.024827195324,91.07142857142857,51.66666666666666,-15.626740495288686,-34.34300580291269,18.716265307624006,16575.840596945694,16280.159403054307,16428.0,295.681193891387,34.19399860432656,4079.65,-2.4850299401197207,48.42397432561368,31.902442013665464,0.65,0.0
2006-11-15,16440.0,16440.0,16425.25,16603.166666666668,16441.879605557675,96.78571428571429,41.42857142857144,-22.07063730344089,-31.888532103018335,9.817894799577445,16576.50701375646,16273.99298624354,16425.25,302.51402751292153,0.0,4091.8,-2.4850299401197207,48.42397432561368,31.902442013665464,0.65,0.0
2006-11-16,16411.0,16433.0,16426.5,16591.083333333332,16429.31964312361,102.14285714285714,34.53237410071942,-30.457500759366667,-31.602325834288003,1.1448250749213358,16573.222078846535,16279.777921153467,16426.5,293.4441576930676,0.0,4130.95,-2.3659778376759033,48.42397432561368,31.902442013665464,0.65,0.0
2006-11-17,16393.0,16433.0,16429.5,16579.916666666668,16423.193962826124,100.0,41.54929577464789,-32.29384676318659,-31.740630020067723,-0.5532167431188704,16567.984276135732,16291.015723864268,16429.5,276.96855227146443,22.78150372180139,4221.2,-2.3659778376759033,48.42397432561368,31.902442013665464,0.65,0.0
2006-11-20,16361.0,16415.0,16429.5,16567.583333333332,16411.46120446173,103.21428571428571,39.0728476821192,-38.549743526717066,-33.10245272139759,-5.447290805319476,16567.984276135732,16291.015723864268,16429.5,276.96855227146443,14.7413382392067,4307.45,-1.4781297134238147,48.42397432561368,31.902442013665464,0.65,0.0
2006-11-21,16324.0,16398.0,16420.0,16554.0,16399.89347070347,99.64285714285714,46.82539682539683,-43.80949462604076,-35.24386110232623,-8.565633523714531,16569.5255654958,16270.474434504204,16420.0,299.0511309915946,39.9111684536786,4141.1,-1.4781297134238147,48.42397432561368,31.902442013665464,0.6,0.0
2006-11-22,16305.0,16372.5,16410.25,16540.25,16386.570283017427,100.71428571428571,40.16393442622951,-49.82429113261969,-38.15994710838492,-11.664344024234772,16574.838002376575,16245.661997623425,16410.25,329.17600475314975,18.283717344578843,3953.6,-1.6036308623298523,48.42397432561368,31.902442013665464,0.55,0.0
2006-11-23,16338.0,16374.5,16410.25,16528.666666666668,16394.99216082529,112.85714285714286,56.79012345679012,-36.8179431975168,-37.8915463262113,1.0736031286945007,16574.838002376575,16245.661997623425,16410.25,329.17600475314975,72.26316942916134,4170.7,-1.6036308623298523,49.27513227513228,31.902442013665464,0.55,0.0
2006-11-24,16403.0,16398.0,16418.5,16520.666666666668,16423.0881455086,123.57142857142857,61.53846153846154,-9.057209707651054,-32.12467900249925,23.067469294848195,16619.76180906836,16217.23819093164,16418.5,402.5236181367218,87.67937139161059,5195.8,-1.6036308623298523,51.943089430894304,31.902442013665464,0.55,0.0
2006-11-27,16490.0,16425.5,16431.0,16513.916666666668,16452.794036412542,130.35714285714286,64.70588235294117,16.3856123679725,-22.4226207284049,38.8082330963774,16675.96186599034,16186.03813400966,16431.0,489.9237319806798,97.96288493597378,5809.75,-1.6036308623298523,53.26255380200861,31.902442013665464,0.55,0.0
2006-11-28,16589.0,16456.5,16447.0,16507.916666666668,16484.43269961135,135.71428571428572,64.51612903225806,40.121320690836,-9.913832444556721,50.03515313539272,16738.663107747703,16155.336892252297,16447.0,583.3262154954064,99.3711260914808,6336.45,-1.6036308623298523,54.24649859943977,31.902442013665464,0.55,0.0
2006-11-29,16687.0,16496.0,16468.0,16503.333333333332,16509.724823457887,139.64285714285714,66.29834254143645,55.468427545605664,3.162619553475756,52.30580799212991,16783.684719467474,16152.315280532524,16468.0,631.3694389349494,100.0,6605.8,-1.6036308623298523,54.96103896103896,31.902442013665464,0.6,0.0
2006-11-30,16717.0,16527.5,16480.25,16500.5,16520.703411699993,143.57142857142858,58.252427184466015,56.88888530879558,13.907872704539722,42.98101260425586,16800.53728880244,16159.962711197562,16480.25,640.574577604877,74.67127321496255,7064.25,-1.6036308623298523,55.75757575757575,32.170542635658904,0.65,0.0
2006-12-01,16711.0,16557.0,16495.0,16501.25,16533.969753442852,148.21428571428572,59.43396226415094,60.145495974440564,23.155397358519892,36.99009861592067,16820.074890156902,16169.925109843098,16495.0,650.1497803138045,78.39077284832004,7544.8,-1.6036308623298523,55.96408529741863,32.36296228207248,0.7,0.0
2006-12-04,16704.0,16597.0,16506.0,16499.833333333332,16549.782157876867,150.71428571428572,60.36866359447005,65.20243600051981,31.564805086919876,33.637630913599935,16843.58585652588,16168.414143474121,16506.0,675.1717130517573,81.33323415581484,7794.4,-1.6036308623298523,57.0825842023253,32.62394572219974,0.7,0.0
2006-12-05,16701.0,16645.0,16521.5,16502.833333333332,16570.75528569812,149.28571428571428,70.04830917874396,74.00542392977877,40.05292885549166,33.952495074287114,16878.123050292597,16164.876949707404,16521.5,713.2461005851928,100.0,8173.7,-1.6036308623298523,58.46240686385188,32.97320131120949,0.7,0.0
2006-12-06,16710.0,16698.5,16535.5,16506.333333333332,16592.11192515544,146.07142857142858,73.89162561576354,82.05328713441486,48.4530005112763,33.60028662313856,16912.453159173023,16158.546840826977,16535.5,753.9063183460457,100.0,8496.5,-1.6036308623298523,59.32865291794647,33.383635608472936,0.7,0.0
2006-12-07,16733.0,16725.0,16549.75,16508.0,16606.196503712064,152.14285714285714,68.47290640394088,83.0360484812445,55.36961010526994,27.666438375974565,16935.338750108873,16164.161249891129,16549.75,771.1775002177437,84.4373653143446,9136.15,-1.6036308623298523,59.445903988535946,34.256573597180804,0.7,0.0
2006-12-08,16735.0,16723.0,16560.5,16506.833333333332,16612.27302716806,151.07142857142858,68.13725490196079,77.27569285860591,59.75082665593713,17.524866202668775,16946.953510515134,16174.046489484868,16560.5,772.9070210302652,82.9387351732265,9391.1,-1.6036308623298523,59.52863836631932,34.256573597180804,0.7,0.0
2006-12-11,16728.0,16716.0,16570.75,16506.333333333332,16617.294643628244,149.28571428571428,68.47290640394088,71.48309864874682,62.09728105449908,9.38581759424774,16956.85436276655,16184.64563723345,16570.75,772.2087255330989,83.9339159583383,9497.0,-1.6036308623298523,59.70932892282788,34.516655583096544,0.7,0.0
2006-12-12,16701.0,16701.0,16578.75,16506.5,16618.9808680446,148.92857142857142,68.47290640394088,63.736956761833426,62.42521619596595,1.3117405658674741,16963.127487154976,16194.372512845022,16578.75,768.7549743099535,68.31436699857751,9569.7,-1.6036308623298523,59.97182189086853,34.79218910585817,0.7,0.0
2006-12-13,16696.0,16703.0,16599.5,16507.916666666668,16633.363642516542,143.57142857142858,65.77540106951872,67.7109258616947,63.4823581291117,4.228567732583002,16977.77725838401,16221.222741615991,16599.5,756.5545167680175,48.10332139528043,9862.2,-1.6036308623298523,60.60262318326835,35.13142857142857,0.75,0.0
2006-12-14,16685.0,16709.0,16618.25,16507.5,16638.2813908483,133.92857142857142,49.68944099378882,63.27217315233793,63.440321133756946,-0.16814798141901832,16972.521305491613,16263.978694508387,16618.25,708.542610983226,0.0,10082.05,-1.6036308623298523,60.60262318326835,35.21610062893082,0.8,0.0
2006-12-15,16702.0,16718.5,16637.75,16508.416666666668,16649.397448862746,128.57142857142858,51.20481927710844,64.65751307347091,63.68375952169974,0.9737535517711677,16975.89470586608,16299.605294133919,16637.75,676.289411732163,6.261328499840096,10304.9,-1.6036308623298523,60.60262318326835,36.32507090886669,0.85,0.0
2006-12-18,16734.0,16731.0,16664.0,16510.5,16666.12150135201,125.35714285714286,52.35294117647059,70.59010118178412,65.06502785371661,5.525073328067506,16971.906342561288,16356.093657438712,16664.0,615.8126851225752,11.005205622071827,10961.9,-1.6036308623298523,60.60262318326835,38.57853958360386,0.9,0.0
2006-12-19,16771.0,16736.0,16690.5,16513.25,16680.776596461343,120.0,54.26829268292683,74.0348343016085,66.85898914329499,7.175845158313507,16950.35623555707,16430.64376444293,16690.5,519.7124711141369,18.91916684653571,11093.05,-1.6036308623298523,60.60262318326835,39.81456953642383,0.95,0.0
2006-12-20,16776.0,16736.0,16717.25,16514.916666666668,16691.655015845976,114.28571428571429,61.80555555555556,73.89569547182327,68.26633040900064,5.629365062822629,16883.96674686187,16550.53325313813,16717.25,333.4334937237436,50.06206981317602,11373.0,-0.9532320524277771,61.59188034188035,39.81456953642383,1.0,0.0
2006-12-21,16800.0,16742.5,16733.75,16519.0,16702.449776241596,110.0,60.431654676258994,73.7422881781531,69.36152196283115,4.380766215321955,16859.9025809653,16607.5974190347,16733.75,252.30516193059884,44.38530591456039,11244.8,-0.9532320524277771,61.59188034188035,39.81456953642383,1.0,0.0
2006-12-22,16801.0,16751.5,16737.25,16522.5,16707.93074993287,108.21428571428571,54.285714285714285,69.19198573236281,69.32761471673749,-0.13562898437467652,16862.169974383585,16612.330025616415,16737.25,249.83994876717043,18.991150442477867,10410.3,-0.9532320524277771,61.59188034188035,40.10526315789473,1.0,0.0
2006-12-25,16806.0,16770.0,16743.0,16529.0,16721.46115470117,108.21428571428571,55.55555555555556,72.0179084801639,69.86567346942277,2.152235010741123,16877.68872496083,16608.31127503917,16743.0,269.3774499216597,24.237954768928223,10292.25,-0.9532320524277771,61.59188034188035,40.10526315789473,1.0,0.0
2006-12-26,16811.0,16791.0,16746.0,16534.666666666668,16733.226759015346,104.28571428571429,53.57142857142857,73.01237321442386,70.49501341842299,2.517359796000875,16887.1456880785,16604.8543119215,16746.0,282.29137615700165,20.66704675028505,9987.85,-0.9532320524277771,61.59188034188035,40.10526315789473,1.0,0.0
2006-12-27,16812.0,16794.0,16748.5,16539.25,16739.5861152996,96.07142857142857,54.34782608695652,69.36971882429134,70.26995449959665,-0.9002356753053107,16891.70026462779,16605.29973537221,16748.5,286.4005292555812,24.800456100342085,9732.85,-0.9532320524277771,61.59188034188035,40.10526315789473,1.0,0.0
2006-12-28,16807.0,16803.5,16756.25,16543.0,16743.435056699636,96.07142857142857,58.59375000000001,64.12980762034931,69.04192512374719,-4.91211750339788,16887.594264395022,16624.905735604978,16756.25,262.6885287900441,47.405038483466406,9798.3,-0.9526644834772058,61.59188034188035,40.15746333045729,1.0,0.0
2006-12-29,16806.0,16803.5,16761.0,16546.0,16744.536479871098,95.0,56.81818181818182,57.299338071730745,66.6934077133439,-9.394069641613157,16884.31389130779,16637.68610869221,16761.0,246.62778261557833,37.952213123250765,9518.1,-0.9526644834772058,61.59188034188035,40.33092353120864,0.95,0.0
2007-01-01,16800.0,16803.0,16767.0,16550.5,16751.723481788136,95.35714285714286,63.309352517985616,56.480031866150966,64.65073254390532,-8.170700677754354,16889.49167533474,16644.50832466526,16767.0,244.98335066947766,84.66955941750832,9369.85,-0.9526644834772058,62.10631494804157,40.33092353120864,0.95,0.0
2007-01-05,16767.0,16789.0,16762.5,16555.083333333332,16744.89267399879,98.57142857142857,43.57142857142857,44.02638703994671,60.5258634431136,-16.499476403166888,16890.99329288249,16634.00670711751,16762.5,256.9865857649784,0.0,9255.45,-1.0089020771513413,62.10631494804157,41.217391304347835,0.9,0.0
2007-01-08,16749.0,16780.5,16758.25,16560.75,16741.569562189383,93.57142857142857,51.93798449612403,36.16069508733926,55.652829771958736,-19.492134684619472,16887.835371169156,16628.664628830844,16758.25,259.17074233831227,42.38822658020662,8916.7,-1.0089020771513413,62.10631494804157,41.5251509054326,0.85,0.0
2007-01-09,16735.0,16771.0,16756.75,16568.25,16738.562937218965,89.28571428571429,46.086956521739125,29.58602822888861,50.439469463344714,-20.853441234456106,16887.90980610247,16625.59019389753,16756.75,262.3196122049412,12.74464303906363,8308.2,-1.0089020771513413,62.10631494804157,43.16700201207244,0.8,0.0
2007-01-10,16720.0,16763.0,16757.25,16575.916666666668,16732.985514626682,85.0,36.44859813084113,21.70461085284842,44.69249774124546,-22.987886888397043,16887.08694227354,16627.41305772646,16757.25,259.6738845470827,0.0,7996.0,-1.0089020771513413,62.10631494804157,43.16700201207244,0.75,0.0
2007-01-11,16690.0,16745.0,16757.5,16582.583333333332,16726.986894186044,83.92857142857143,36.111111111111114,14.484644408908935,38.65092707477816,-24.166282665869225,16886.60623940239,16628.39376059761,16757.5,258.2124788047804,0.0,7867.2,-1.0682492581602365,62.10631494804157,43.16700201207244,0.7,0.0
2007-01-12,16685.0,16726.0,16758.5,16588.416666666668,16720.13099950166,80.35714285714286,36.79245283018869,7.466327173242462,32.41400709447102,-24.947679921228556,16883.86683016356,16633.13316983644,16758.5,250.73366032711783,2.5050947555210668,7710.9,-1.157270029673596,62.10631494804157,43.16700201207244,0.65,0.0
2007-01-15,16625.0,16687.0,16740.5,16588.416666666668,16690.594713834835,97.85714285714286,24.18300653594771,-17.661600315361284,22.398885612504557,-40.06048592786584,16940.2340336811,16540.7659663189,16740.5,399.4680673621988,0.0,7839.5,-2.6112759643916905,62.10631494804157,43.16700201207244,0.6,0.0
2007-01-16,16577.0,16656.0,16729.75,16591.5,16669.585693469613,101.07142857142857,31.41025641025641,-32.36112640683132,11.446883208637384,-43.808009615468706,16962.479230516576,16497.020769483424,16729.75,465.45846103315125,18.47156869089329,7746.8,-2.6112759643916905,62.10631494804157,43.16700201207244,0.55,0.0
2007-01-17,16526.0,16623.0,16713.25,16593.5,16646.291817901078,97.14285714285714,21.088435374149654,-47.098804952489445,-0.2622544235879829,-46.83655052890146,16982.386533536803,16444.113466463197,16713.25,538.2730670736055,0.0,7490.3,-2.6112759643916905,62.10631494804157,43.16700201207244,0.5,0.0
2007-01-18,16489.0,16589.5,16696.25,16596.583333333332,16630.93069238669,98.57142857142857,27.215189873417728,-53.32235589336051,-10.874274717542487,-42.44808117581802,16978.307758176164,16414.192241823836,16696.25,564.115516352329,14.511182877424892,6770.2,-2.6112759643916905,62.10631494804157,43.16700201207244,0.45,0.0
2007-01-19,16448.0,16566.5,16677.75,16596.083333333332,16613.699197873673,97.85714285714286,27.564102564102555,-60.38271795936089,-20.77596336590617,-39.606754593454724,16973.820315261328,16381.67968473867,16677.75,592.1406305226574,15.33758058332069,6582.8,-2.6112759643916905,62.10631494804157,41.5251509054326,0.4,0.0
2007-01-22,16434.0,16529.5,16655.0,16594.166666666668,16587.63260759999,99.28571428571429,24.712643678160916,-74.00114729358756,-31.42100015144245,-42.580147142145115,16981.496554346282,16328.503445653716,16655.0,652.9931086925662,8.583916573068517,6356.35,-3.026706231454024,62.10631494804157,41.17564402810305,0.35,0.0
2007-01-23,16403.0,16490.0,16630.5,16591.5,16561.66759735237,99.28571428571429,24.712643678160916,-85.82184096235869,-42.301168313625695,-43.520672648733,16982.17119810832,16278.828801891677,16630.5,703.3423962166435,8.583916573068517,6245.8,-3.1750741839762786,62.10631494804157,39.94571707740745,0.3,0.0
2007-01-24,16388.0,16457.0,16610.0,16588.583333333332,16541.50877855691,100.35714285714286,22.02380952380952,-91.31301872606855,-52.10353839611427,-39.20948032995428,16977.337504354316,16242.662495645682,16610.0,734.6750087086348,3.0320512820512833,5956.45,-3.1750741839762786,62.10631494804157,38.6167687117331,0.25,0.0
2007-01-25,16367.0,16428.0,16586.5,16586.833333333332,16526.126990122917,90.0,29.45205479452055,-92.18145693152837,-60.11912210319709,-32.06233482833128,16949.297609230205,16223.702390769795,16586.5,725.5952184604103,27.110994028802267,5272.0,-3.1750741839762786,62.10631494804157,36.72368189031918,0.2,0.0
2007-01-26,16354.0,16401.0,16563.5,16585.5,16512.686324396924,87.14285714285714,26.95035460992908,-91.41249590239386,-66.37779686303645,-25.034699039357406,16915.458430559775,16211.541569440224,16563.5,703.916861119551,23.449064051313577,4840.25,-3.1750741839762786,62.10631494804157,36.38110072689513,0.15,0.0
2007-01-29,16368.0,16401.0,16544.0,16586.833333333332,16502.90667445436,89.64285714285714,29.45205479452055,-87.7739937182887,-70.6570362340869,-17.11695748420179,16883.792506345293,16204.207493654707,16544.0,679.5850126905862,53.25783318684887,4493.45,-3.1750741839762786,62.10631494804157,35.79536370903278,0.1,0.0
2007-01-30,16390.0,16396.5,16526.25,16587.583333333332,16495.48699117299,90.0,32.16783216783216,-82.72646073965007,-73.07092113519954,-9.655539604450524,16850.885423043655,16201.614576956346,16526.25,649.2708460873091,70.55135301968151,3925.7,-3.1750741839762786,62.10631494804157,34.05946571414197,0.05,0.0
2007-01-31,16396.0,16392.0,16507.5,16587.833333333332,16484.488230108895,92.14285714285714,30.66666666666667,-81.41883278499517,-74.74050346515867,-6.678329319836507,16819.58129844978,16195.41870155022,16507.5,624.1625968995595,60.99223539027382,3649.25,-3.1750741839762786,62.10631494804157,32.01631701631701,0.05,0.0
2007-02-01,16406.0,16386.5,16488.0,16587.0,16479.298874860426,93.92857142857143,35.6687898089172,-75.47788401385696,-74.88797957489832,-0.5899044389586408,16764.58443081348,16211.41556918652,16488.0,553.1688616269603,99.99999999999999,3425.8,-3.1750741839762786,62.10631494804157,32.01631701631701,0.0,0.0
2007-02-02,16420.0,16387.0,16476.75,16586.916666666668,16476.98469630229,75.0,53.98230088495575,-67.96884570012844,-73.50415279994435,5.53530709981591,16738.349835023277,16215.150164976723,16476.75,523.1996700465534,100.0,3092.25,-3.1750741839762786,62.10631494804157,32.01631701631701,0.0,0.0
2007-02-05,16430.0,16399.0,16464.25,16586.0,16475.367106178262,67.85714285714286,49.01960784313725,-60.912261885096086,-70.98577461697471,10.073512731878623,16701.698609398452,16226.801390601548,16464.25,474.8972187969048,84.9130135216605,2943.85,-3.1750741839762786,61.59188034188035,32.01631701631701,0.0,0.0
2007-02-06,16436.0,16413.0,16451.5,16586.0,16473.427381780333,67.14285714285714,53.19148936170213,-55.0883029202123,-67.80628027762222,12.717977357409922,16658.86695163785,16244.13304836215,16451.5,414.73390327570087,97.52550421007967,2863.9,-3.1750741839762786,61.59188034188035,32.01631701631701,0.05,0.0
2007-02-07,16453.0,16424.5,16440.75,16586.166666666668,16472.62477399173,64.64285714285714,47.61904761904762,-49.09986438168562,-64.0649970984349,14.965132716749281,16618.403565890694,16263.096434109306,16440.75,355.3071317813883,80.08900609856603,2809.8,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
2007-02-08,16451.0,16428.5,16428.25,16585.5,16467.612890754423,65.35714285714286,46.51162790697675,-47.438268781621446,-60.73965143507222,13.301382653450773,16569.42085579648,16287.079144203517,16428.25,282.3417115929642,76.62382465568597,2779.85,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
2007-02-09,16437.0,16428.5,16414.75,16584.0,16459.744996396857,59.285714285714285,56.33802816901409,-48.38786460742267,-58.26929406954231,9.881429462119641,16508.19150999138,16321.308490008621,16414.75,186.8830199827571,100.0,2738.65,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
2007-02-12,16421.0,16425.5,16413.25,16584.416666666668,16452.15023483525,58.214285714285715,59.70149253731344,-48.97928168339422,-56.4112915923127,7.432009908918481,16507.967030092106,16318.532969907894,16413.25,189.43406018421229,100.0,2125.15,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
2007-02-13,16405.0,16420.5,16408.5,16585.5,16444.80259342237,53.92857142857143,54.09836065573771,-49.28333458697671,-54.985700191245506,5.702365604268799,16500.729690390184,16316.270309609818,16408.5,184.4593807803667,82.89179480114869,1842.7,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
2007-02-14,16378.0,16415.5,16403.75,16584.916666666668,16433.869013096428,53.214285714285715,42.1875,-52.54966282098758,-54.498492717193926,1.9488298962063482,16501.991110485727,16305.508889514273,16403.75,196.4822209714548,46.5240182611506,1785.75,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
2007-02-15,16363.0,16407.0,16396.75,16585.666666666668,16425.405297563437,53.214285714285715,43.93939393939394,-53.31331414027227,-54.2614570018096,0.9481428615373346,16490.46148331586,16303.03851668414,16396.75,187.42296663171874,47.89292041742191,1732.95,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
2007-02-16,16350.0,16393.5,16390.25,16586.166666666668,16415.366697795493,53.57142857142857,36.36363636363636,-55.298359314754634,-54.46883746439861,-0.8295218503560235,16486.411870110525,16294.088129889476,16390.25,192.32374022104887,19.62116019689697,1737.4,-3.1750741839762786,61.59188034188035,32.01631701631701,0.1,0.0
