时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2013-10-23,,,,4428.4,4442.8,4445.818181818182,4445.818181818182,4452.675720319426,66.72727272727273,39.361702127659576,-11.890775245984514,-8.794238388387097,-3.0965368575974175,4501.973809723625,4389.662553912739,4445.818181818182,112.311255810886,-86.71875,19.856788084253374,12.630500858122982,34.30936253651416,-39.744770284095004,5.177111716621253,12.806539509536783,68.06226309575592,39.36170212796236,4658.0,4502.0,4404.0,0,0,81377.90909090909,-375974,4469.241232543565,0.7777777777777778,0.2222222222222222,0.1111111111111111,1184444.4444444443,-1.4660151043980552,-2.17681030653043,-2.4385406454515186,-0.6480172470478385,41.935483870967744,22.033898305084747,0.0,0.18181818181818182,31617.0,-1032.0,-3.676522978268615,0.11381204215495909,1.6759047521861394,-0.3,0.0
2013-10-24,,,,4438.0,4438.4,4446.833333333333,4446.833333333333,4453.182794574718,65.83333333333333,45.714285714285715,-9.949054752570191,-9.025201661223715,-0.9238530913464764,4500.835577955593,4392.831088711073,4446.833333333333,108.0044892445203,-78.125,28.538405170923014,17.933135629056324,49.748944254656394,-2.6520165667418816,9.620253164556962,11.89873417721519,63.27276077895274,45.71428571463736,4402.0,4502.0,4404.0,0,0,81309.33333333333,-295419,4468.092993287637,0.5714285714285714,0.42857142857142855,0.39285714285714285,1438482.142857143,-0.9773434029320516,-2.17681030653043,-0.975784707466475,-0.6328545115127293,42.80570142535634,23.043785310734464,0.0,0.25,31212.833333333332,-271.0,-1.002293069013982,0.11872063262856787,1.8864051155314918,-0.2,0.0
2013-10-25,,,,4438.4,4432.4,4443.692307692308,4443.692307692308,4448.689195091411,65.23076923076923,36.641221374045806,-12.462532374509465,-9.712667803880866,-2.749864570628599,4500.1392421551855,4387.24537322943,4443.692307692308,112.89386892575567,-98.4375,20.474878809600852,18.780383355904497,23.863869716993563,-44.07204322068377,8.962264150943396,13.443396226415096,59.944086872879446,36.641221374327664,4658.0,4502.0,4404.0,0,0,79499.76923076923,-353204,4465.702210391838,0.0,1.0,0.896551724137931,996293.1034482758,-2.132385606397169,-2.17681030653043,-3.197797710200916,-0.9463637017713444,42.588147036759196,24.05367231638418,0.0,0.23076923076923078,30358.846153846152,-6656.0,-24.866440019426904,0.15473792503955966,2.2249420727876728,0.1,0.0
2013-10-28,,,,4401.6,4414.8,4431.142857142857,4431.142857142857,4431.480700320801,75.85714285714286,24.0,-25.298305071190953,-12.829795257342884,-12.468509813848069,4539.588822824055,4322.696891461659,4431.142857142857,216.89193136239555,-95.58823529411765,16.214021770503134,17.924929494104042,12.792206323301315,-126.60696306478035,7.1563088512241055,25.42372881355932,59.66732096494875,24.000000000184617,4658.0,4502.0,4268.0,0,1,86509.85714285714,-530845,4445.407259948907,0.08411214953271028,0.9158878504672897,0.6448598130841121,830098.1308411214,-5.1976899155930845,-5.1976899155930845,-5.385931999142115,-1.8544199383890008,42.370592648162045,23.2135593220339,1.0,0.21428571428571427,31545.071428571428,26855.0,133.5338869275521,0.20066886217247348,2.4546672310626216,0.0,0.0
2013-10-29,,,,4367.6,4397.6,4420.4,4420.4,4416.101586004534,65.28571428571429,24.378109452736325,-34.90697820880541,-17.245231847635388,-17.661746361170024,4553.985285759431,4286.814714240569,4420.4,267.17057151886183,-92.02898550724638,13.943250980905223,16.59770332303777,8.634346296640132,-128.75709468058275,8.315098468271335,29.759299781181614,63.69030947069587,4.315158899422656,4248.0,4502.0,4268.0,0,0,88467.0,-414978,4429.975213858777,0.55,0.45,0.05,2896675.0,-5.153265215459813,-5.1976899155930845,-5.1369528717091075,-1.7561374258805673,42.153038259564894,23.60677966101695,1.0,0.2,32534.666666666668,-577.0,-1.2285483115445195,0.22142542842162816,2.7479779678875924,-0.2,0.0
2013-10-30,,,,4343.6,4386.0,4413.875,4413.875,4406.568101623149,67.42857142857143,27.96208530805687,-38.36782493247756,-21.469750464603823,-16.898074467873737,4553.087786769032,4274.662213230968,4413.875,278.4255735380648,-70.27027027027027,20.84405708438301,18.013154576819517,26.505862099509997,-93.7792189801036,12.28813559322034,29.02542372881356,59.441225221611624,28.263920146151595,4228.0,4502.0,4268.0,0,0,95171.375,-219241,4412.068150743856,0.88,0.12,0.46,1957370.0,-4.1314971123945,-5.1976899155930845,-3.583235885304107,-1.6578549133721339,41.935483870967744,24.0,1.0,0.1875,32388.5625,-16192.0,-34.90482657526569,0.2156385176862307,3.7289703281790354,-0.4,0.0
2013-10-31,,,,4310.4,4374.2,4406.705882352941,4406.705882352941,4395.656853849516,65.14285714285714,28.78048780487805,-42.55660427515522,-25.687121226714105,-16.86948304844112,4553.892438644409,4259.519326061474,4406.705882352941,294.3731125829345,-78.37837837837837,22.294988187488936,19.440432447042657,28.004099668381492,-77.01664327046014,12.5,30.043859649122812,56.67244760747319,31.571058727347047,4524.0,4502.0,4268.0,0,0,93362.41176470589,-283660,4407.573694162092,0.1111111111111111,0.8888888888888888,0.6666666666666666,1789416.6666666667,-4.664593513993798,-5.1976899155930845,-4.012427160859148,-1.5595724008637002,41.59186535764376,24.075621890547264,1.0,0.17647058823529413,32048.0,-3598.0,-11.915090903069835,0.21551075817263685,3.6114440617916954,-0.2,0.0
2013-11-01,,,,4291.2,4364.8,4401.333333333333,4401.333333333333,4387.4990582448,64.71428571428571,33.4975369458128,-43.917538469274405,-29.333204675226163,-14.584333794048241,4551.2258438396375,4251.440822827029,4401.333333333333,299.7850210126089,-69.17293233082707,25.624480313969002,21.501781736018103,33.8698774698708,-69.86676580798117,14.348785871964683,31.346578366445918,52.86686740437745,50.632504976561954,4228.0,4502.0,4268.0,0,0,93494.27777777778,-187924,4401.567858282474,0.6428571428571429,0.35714285714285715,0.21428571428571427,1139714.2857142857,-4.264771212794328,-5.1976899155930845,-3.4600214503799256,-1.4612898883552665,41.24824684431978,24.15124378109453,1.0,0.16666666666666666,31459.555555555555,-5143.0,-19.335313357645024,0.22729068145829964,3.9291771643254294,-0.4,0.0
2013-11-04,,,,4300.4,4351.0,4396.736842105263,4396.736842105263,4380.499147935771,65.14285714285714,34.31372549019608,-44.16422436530138,-32.299408613241205,-11.864815752060174,4547.817162325651,4245.6565218848755,4396.736842105263,302.16064044077575,-66.40625,28.36907611482448,23.790879862286893,37.525468619899655,-60.35934255167349,14.254385964912283,31.140350877192983,49.06128720128172,53.93069704604374,4228.0,4502.0,4268.0,0,0,91039.78947368421,-141065,4399.0872897680365,0.59375,0.40625,0.0625,732171.875,-4.175921812527772,-5.1976899155930845,-3.279181071997711,-1.3630073758468328,40.90462833099579,24.226865671641796,1.0,0.15789473684210525,30914.36842105263,-355.0,-1.6545488441461642,0.23756305164894484,3.61685087253849,-0.3,0.0
2013-11-05,,,,4308.0,4337.8,4392.3,4392.3,4373.594467179983,66.0,34.65346534653466,-44.33283326543369,-34.7060935436797,-9.626739721753992,4544.611453762903,4239.988546237098,4392.3,304.6229075258052,-68.50393700787401,29.411405073924982,25.664388266166256,36.905438689442434,-61.49060802457915,14.06926406926407,31.168831168831172,45.18979027715322,55.30357505024247,4482.0,4502.0,4268.0,0,0,89635.8,-204025,4395.654180955972,0.6470588235294118,0.35294117647058826,0.08823529411764706,925882.3529411765,-4.309195912927599,-5.1976899155930845,-3.3237648696031594,-1.2647248633383994,40.56100981767181,24.30248756218906,1.0,0.15,30362.3,-1228.0,-5.819629401450166,0.2490784379843362,3.750929231032385,-0.1,0.0
2013-11-06,,,,4306.4,4325.0,4383.9,4388.285714285715,4367.347375067604,63.42857142857143,36.64921465968587,-43.95971678245496,-36.55681819143476,-7.402898591020204,4535.303121708762,4232.496878291237,4383.9,302.80624341752446,-68.50393700787401,30.90703841086524,27.41193831439925,37.89723860379722,-52.96598958527701,14.639639639639642,30.180180180180177,40.93176545918583,63.36833484454065,4482.0,4502.0,4268.0,0,0,83447.6,-204025,4380.513624917514,0.5,0.5,0.0,2223562.5,-4.309195912927599,-5.1976899155930845,-3.3237648696031594,-1.2647248633383994,40.21739130434783,24.378109452736325,1.0,0.15,29773.45,973.0,4.896090172595979,0.26302086313039313,2.795860596710789,0.0,0.0
2013-11-07,,,,4302.8,4306.6,4372.5,4383.090909090909,4358.45714887069,65.42857142857143,34.14634146341464,-45.878674332458104,-38.42118941963943,-7.457484912818671,4520.763634324667,4224.236365675333,4372.5,296.52726864933356,-81.88976377952756,27.1018674151531,27.308581347983868,26.688439549491576,-59.61081324892334,15.065502183406114,32.096069868995635,36.74421324531783,46.726572528883224,4482.0,4466.0,4268.0,0,0,81158.1,-260675,4370.272013514363,0.10714285714285714,0.8928571428571429,0.6071428571428571,1011607.1428571428,-4.2991491267353465,-5.1976899155930845,-4.588534477176769,-1.2647248633383994,40.046253469010175,24.919154228855728,1.0,0.1,29957.25,9834.0,47.17451789312099,0.2605617898956464,2.6807849620727713,-0.3,0.0
2013-11-08,,,,4292.8,4292.0,4362.2,4377.739130434783,4349.080277549671,63.285714285714285,24.468085106382986,-47.9761063236856,-40.33217280044867,-7.643933523236932,4511.730634073144,4212.669365926856,4362.2,299.06126814628806,-87.4015748031496,27.59172113391159,27.402961276626442,27.96924084848189,-67.84817953103415,11.512415349887133,34.988713318284425,38.05439751319974,2.1556550951848052,4482.0,4458.0,4260.0,0,1,79237.05,-312304,4360.504496739005,0.25,0.75,0.4375,1613406.25,-4.441453566621812,-5.1976899155930845,-4.2079616058951865,-1.2647248633383994,39.87511563367253,24.41409971419499,1.0,0.1,30132.2,3287.0,10.713820078226854,0.26074462156060113,2.0923862800778963,-0.4,0.0
2013-11-11,,,,4285.6,4293.0,4353.9,4373.583333333333,4342.310727306845,63.714285714285715,28.795811518324598,-47.636759806001464,-41.79309020155923,-5.843669604442233,4502.739581605943,4205.060418394056,4353.9,297.6791632118875,-80.31496062992126,33.27543313689344,29.36045189671544,41.10539561724944,-57.275839762592554,11.659192825112108,34.75336322869955,39.31265443915852,22.08597409754749,4228.0,4458.0,4260.0,0,0,77048.8,-281570,4353.58793907238,0.75,0.25,0.5625,960437.5,-4.037685060565277,-5.1976899155930845,-3.3422098936961024,-1.2647248633383994,39.703977798334876,24.432094844924322,1.0,0.1,30028.8,-2342.0,-6.894927429563991,0.26045020067108887,1.8426114093217194,-0.4,0.0
2013-11-12,,,,4284.8,4296.4,4347.0,4370.8,4338.662086610955,64.0,33.66336633663367,-44.75394689549739,-42.38526154034686,-2.3686853551505322,4491.370867450542,4202.629132549458,4347.0,288.7417349010848,-70.07874015748031,41.88059178823199,33.53383186055429,58.5741116435874,-39.30367138689429,14.0625,32.36607142857143,39.09828547478956,44.50234497133928,4228.0,4458.0,4260.0,0,0,74213.05,-237513,4344.755753873476,0.9,0.1,0.65,1101425.0,-3.454463885150305,-5.1976899155930845,-2.704000157634719,-1.2647248633383994,39.53283996299723,24.450089975653654,1.0,0.1,29696.0,-6431.0,-20.335177865612653,0.2653831161151057,1.5587299021017498,-0.6,0.0
2013-11-13,,,,4280.4,4293.4,4339.7,4367.538461538462,4333.646649790864,63.0,28.5,-43.421213738885854,-42.59245198005466,-0.8287617588311917,4480.699589398435,4198.700410601565,4339.7,281.9991787968702,-75.42372881355932,40.79918240427587,35.95561537512815,50.48631646257131,-44.48016637675638,9.977324263038549,33.560090702947846,42.21103057282878,35.5753311258278,4464.0,4458.0,4260.0,0,0,70685.3,-270145,4335.709793502562,0.8571428571428571,0.14285714285714285,0.6428571428571429,1165428.5714285714,-3.8582323912068395,-5.1976899155930845,-2.867957588866977,-1.2647248633383994,39.361702127659576,24.468085106382986,1.0,0.1,29330.9,1043.0,4.139874573311109,0.26806304959348237,1.4661461831237104,-0.8,0.0
2013-11-14,,,,4278.8,4290.8,4332.5,4363.777777777777,4327.204111715544,61.57142857142857,30.97826086956522,-43.477662533689,-42.76949409078153,-0.7081684429074713,4473.090484068189,4191.909515931811,4332.5,281.1809681363775,-83.89830508474576,32.50248523921422,34.80457199649017,27.898311724662307,-41.51253434226645,11.60092807424594,32.0185614849188,44.125924189850046,55.1675424704866,4464.0,4458.0,4260.0,0,0,68402.05,-295912,4329.895789185655,0.05263157894736842,0.9473684210526315,0.5263157894736842,678078.947368421,-4.306864064602978,-5.1976899155930845,-2.843583719891642,-1.2647248633383994,38.81920463406484,24.991134751773057,1.0,0.1,28916.85,1983.0,7.5580287380417,0.2656243739582928,1.279465391393248,-0.8,0.0
2013-11-15,,,,4280.8,4286.8,4325.8,4360.428571428572,4321.756101075968,49.0,50.427350427350426,-42.70732854062953,-42.75706098075113,0.049732440121594834,4464.806398943969,4186.793601056032,4325.8,278.01279788793727,-62.5,30.97064907420483,33.526597689061724,25.85875184449104,-44.59955540835429,14.57725947521866,20.11661807580175,41.26142578933378,100.0,4228.0,4458.0,4260.0,0,0,68827.8,-243027,4324.8201976526925,0.631578947368421,0.3684210526315789,0.10526315789473684,1391710.5263157894,-4.217137729923747,-5.1976899155930845,-2.6365264854334556,-1.2647248633383994,39.87511563367253,25.514184397163124,1.0,0.1,28438.45,-206.0,-0.72997873848335,0.2604206258905168,1.3530315567605309,-0.7,0.0
2013-11-18,,,,4283.6,4284.6,4317.8,4358.068965517241,4318.922186687781,49.285714285714285,54.330708661417326,-39.86211155415185,-42.17807109543128,2.315959541279426,4444.057214489026,4191.542785510975,4317.8,252.514428978051,-42.857142857142854,40.30521904092288,35.78613813968211,49.34338084340442,-22.13247750565479,18.84057971014493,19.71014492753623,37.39955436199697,100.0,4228.0,4458.0,4260.0,0,0,66193.7,-218228,4317.425378850253,0.5,0.5,0.5,563613.6363636364,-3.7236428891879836,-5.1976899155930845,-3.2584963571166026,-1.2647248633383994,40.9046283309958,26.037234042553195,1.0,0.05,28243.6,-2492.0,-8.895552223888059,0.2630694634776231,1.35300063918899,-0.7,0.0
2013-11-19,,,,4282.0,4283.4,4310.6,4356.0,4316.739121288944,45.142857142857146,45.283018867924525,-36.859595549884034,-41.11437598632183,4.254780436437798,4423.200645038826,4197.9993549611745,4310.6,225.20129007765172,-46.808510638297875,48.23766739480328,39.93664789138917,64.8397064016315,-20.91673600211206,14.240506329113924,19.30379746835443,35.583948584127036,69.70229431845243,4228.0,4458.0,4260.0,0,0,66551.5,-182127,4313.9653235965125,0.7619047619047619,0.23809523809523808,0.09523809523809523,859547.619047619,-3.633916554508765,-5.1976899155930845,-2.9226531965104754,-1.2647248633383994,42.153038259564894,26.56028368794326,1.0,0.05,28168.8,1052.0,4.121934017710216,0.26410045027988965,1.274960300404904,-0.4,0.0
2013-11-20,,,,4286.8,4283.6,4304.3,4354.5161290322585,4316.097300213807,44.714285714285715,54.45544554455446,-32.97033548329364,-39.48556788571619,6.515232402422555,4400.223434379508,4208.376565620492,4304.3,191.8468687590157,-31.914893617021278,58.82511159653552,46.232802459771285,84.00972987006399,4.528360343659436,17.57188498402556,19.4888178913738,33.007898612058575,100.0,4228.0,4458.0,4260.0,0,0,66310.85,-144300,4310.161971482294,0.4666666666666667,0.5333333333333333,0.4666666666666667,1260900.0,-3.3198743831314714,-5.1976899155930845,-2.525832381385395,-1.2647248633383994,43.02325581395349,27.08333333333333,1.0,0.1,28125.05,-411.0,-1.5466245202077178,0.26485142473854345,1.3153764357258193,-0.3,0.0
2013-11-21,,,,4293.2,4286.0,4296.3,4352.75,4314.373747812492,40.42857142857143,46.93877551020408,-30.504729043847874,-37.68940011734253,7.1846710734946555,4359.2823701314155,4233.317629868585,4296.3,125.96474026283067,-44.680851063829785,60.88340773102368,51.116337550188746,80.41754809269355,1.3186348730239614,16.607773851590107,17.314487632508833,30.499703304950227,74.93387238984107,4340.0,4406.0,4260.0,0,0,63116.6,-160970,4300.754943496111,0.4166666666666667,0.5833333333333334,0.5,694583.3333333334,-2.4512029051293904,-5.1976899155930845,-3.269569873264258,-1.2647248633383994,44.83106625713032,27.259083728278036,1.0,0.1,28047.85,-940.0,-3.592860146007726,0.26639264844642413,1.2649422151392913,0.0,0.0
2013-11-22,,,,4306.8,4293.8,4292.9,4352.30303030303,4316.623867068445,39.57142857142857,55.17241379310345,-25.034470676260753,-35.15841422912618,10.123943552865427,4334.7413041962645,4251.058695803735,4292.9,83.6826083925298,-11.538461538461538,70.07611797452861,57.43626435830204,95.35582520698176,101.68779588521325,23.826714801444044,17.689530685920577,28.898599095150363,100.0,4246.0,4338.0,4260.0,0,0,62110.9,-123299,4295.907380722761,0.7142857142857143,0.2857142857142857,0.9523809523809523,896928.5714285715,0.0,-5.1976899155930845,-1.3520936525734462,-0.9063725037732399,45.54177897574124,27.434834123222746,1.0,0.15,28298.7,-95.0,-0.37664036791816846,0.2570019741338233,1.1872138515274009,0.0,0.0
2013-11-25,,,,4319.6,4301.6,4297.3,4352.411764705882,4320.373974966688,38.42857142857143,59.83606557377049,-19.027465166883303,-31.932224416677606,12.904759249794303,4346.053299483507,4248.546700516494,4297.3,97.5065989670129,-9.836065573770492,76.77205679176224,63.88152850278877,102.5531133697092,123.73269557013707,27.881040892193305,15.985130111524164,28.135713452692908,100.0,4246.0,4356.0,4260.0,1,0,55329.45,-81287,4292.789657225944,0.7692307692307693,0.23076923076923078,0.34615384615384615,807923.0769230769,0.0,-5.153265215459813,3.317473148540647,-0.5677283808471506,46.204081632653065,27.610584518167453,0.0,0.2,27247.0,804.0,3.1996179560649374,0.2130067234757868,1.3168962106618252,0.3,0.0
2013-11-26,,,,4334.4,4308.2,4302.3,4352.914285714286,4325.100263065099,44.0,62.015503875968996,-12.98747549239215,-28.143274631820514,15.155799139428364,4359.11030299442,4245.489697005581,4302.3,113.62060598883909,-37.37373737373738,72.05679206992903,66.60661635850218,82.95714349278273,151.96936276038244,36.688311688311686,13.961038961038962,28.86417259823748,100.0,4246.0,4370.0,4260.0,1,0,55077.5,29541,4304.906247862859,0.2127659574468085,0.7872340425531915,0.14893617021276595,1179021.2765957448,0.0,-4.664593513993798,3.7421454809200085,-0.5677283808471506,47.63649049363336,27.786334913112164,0.0,0.25,26110.15,-2280.0,-8.792225821378995,0.1418559455950585,1.9823499676423708,0.0,0.0
2013-11-27,,,,4339.6,4313.2,4303.3,4352.444444444444,4326.138333249375,43.714285714285715,62.015503875968996,-10.819535143518806,-24.678526734160172,13.858991590641367,4361.80452074302,4244.795479256981,4303.3,117.00904148603877,-54.54545454545455,63.18937653146784,65.4675364161574,58.63305676208873,76.52761109276264,35.62091503267974,11.764705882352942,29.8808666321729,100.0,4444.0,4370.0,4260.0,0,0,47209.6,-8838,4309.718247983461,0.07692307692307693,0.9230769230769231,0.6538461538461539,738057.6923076923,-0.7780320366132742,-4.664593513993798,0.8001096509433351,-0.7785919018206794,50.427350427350426,27.96208530805687,0.0,0.3,25682.95,-1999.0,-8.451716556739386,0.14408096892977498,2.0476771754639085,0.2,0.0
