时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2013-10-30,4343.6,4386.0,4413.875,4413.875,4406.568101623149,67.42857142857143,27.96208530805687,-38.36782493247756,-21.469750464603823,-16.898074467873737,4553.087786769032,4274.662213230968,4413.875,278.4255735380648,28.263920146151595,95171.375,-5.1976899155930845,41.935483870967744,24.0,0.1875,32388.5625
2013-10-31,4310.4,4374.2,4406.705882352941,4406.705882352941,4395.656853849516,65.14285714285714,28.78048780487805,-42.55660427515522,-25.687121226714105,-16.86948304844112,4553.892438644409,4259.519326061474,4406.705882352941,294.3731125829345,31.571058727347047,93362.41176470589,-5.1976899155930845,41.59186535764376,24.075621890547264,0.17647058823529413,32048.0
2013-11-01,4291.2,4364.8,4401.333333333333,4401.333333333333,4387.4990582448,64.71428571428571,33.4975369458128,-43.917538469274405,-29.333204675226163,-14.584333794048241,4551.2258438396375,4251.440822827029,4401.333333333333,299.7850210126089,50.632504976561954,93494.27777777778,-5.1976899155930845,41.24824684431978,24.15124378109453,0.16666666666666666,31459.555555555555
2013-11-04,4300.4,4351.0,4396.736842105263,4396.736842105263,4380.499147935771,65.14285714285714,34.31372549019608,-44.16422436530138,-32.299408613241205,-11.864815752060174,4547.817162325651,4245.6565218848755,4396.736842105263,302.16064044077575,53.93069704604374,91039.78947368421,-5.1976899155930845,40.90462833099579,24.226865671641796,0.15789473684210525,30914.36842105263
2013-11-05,4308.0,4337.8,4392.3,4392.3,4373.594467179983,66.0,34.65346534653466,-44.33283326543369,-34.7060935436797,-9.626739721753992,4544.611453762903,4239.988546237098,4392.3,304.6229075258052,55.30357505024247,89635.8,-5.1976899155930845,40.56100981767181,24.30248756218906,0.15,30362.3
2013-11-06,4306.4,4325.0,4383.9,4388.285714285715,4367.347375067604,63.42857142857143,36.64921465968587,-43.95971678245496,-36.55681819143476,-7.402898591020204,4535.303121708762,4232.496878291237,4383.9,302.80624341752446,63.36833484454065,83447.6,-5.1976899155930845,40.21739130434783,24.378109452736325,0.15,29773.45
2013-11-07,4302.8,4306.6,4372.5,4383.090909090909,4358.45714887069,65.42857142857143,34.14634146341464,-45.878674332458104,-38.42118941963943,-7.457484912818671,4520.763634324667,4224.236365675333,4372.5,296.52726864933356,46.726572528883224,81158.1,-5.1976899155930845,40.046253469010175,24.919154228855728,0.1,29957.25
2013-11-08,4292.8,4292.0,4362.2,4377.739130434783,4349.080277549671,63.285714285714285,24.468085106382986,-47.9761063236856,-40.33217280044867,-7.643933523236932,4511.730634073144,4212.669365926856,4362.2,299.06126814628806,2.1556550951848052,79237.05,-5.1976899155930845,39.87511563367253,24.41409971419499,0.1,30132.2
2013-11-11,4285.6,4293.0,4353.9,4373.583333333333,4342.310727306845,63.714285714285715,28.795811518324598,-47.636759806001464,-41.79309020155923,-5.843669604442233,4502.739581605943,4205.060418394056,4353.9,297.6791632118875,22.08597409754749,77048.8,-5.1976899155930845,39.703977798334876,24.432094844924322,0.1,30028.8
2013-11-12,4284.8,4296.4,4347.0,4370.8,4338.662086610955,64.0,33.66336633663367,-44.75394689549739,-42.38526154034686,-2.3686853551505322,4491.370867450542,4202.629132549458,4347.0,288.7417349010848,44.50234497133928,74213.05,-5.1976899155930845,39.53283996299723,24.450089975653654,0.1,29696.0
2013-11-13,4280.4,4293.4,4339.7,4367.538461538462,4333.646649790864,63.0,28.5,-43.421213738885854,-42.59245198005466,-0.8287617588311917,4480.699589398435,4198.700410601565,4339.7,281.9991787968702,35.5753311258278,70685.3,-5.1976899155930845,39.361702127659576,24.468085106382986,0.1,29330.9
2013-11-14,4278.8,4290.8,4332.5,4363.777777777777,4327.204111715544,61.57142857142857,30.97826086956522,-43.477662533689,-42.76949409078153,-0.7081684429074713,4473.090484068189,4191.909515931811,4332.5,281.1809681363775,55.1675424704866,68402.05,-5.1976899155930845,38.81920463406484,24.991134751773057,0.1,28916.85
2013-11-15,4280.8,4286.8,4325.8,4360.428571428572,4321.756101075968,49.0,50.427350427350426,-42.70732854062953,-42.75706098075113,0.049732440121594834,4464.806398943969,4186.793601056032,4325.8,278.01279788793727,100.0,68827.8,-5.1976899155930845,39.87511563367253,25.514184397163124,0.1,28438.45
2013-11-18,4283.6,4284.6,4317.8,4358.068965517241,4318.922186687781,49.285714285714285,54.330708661417326,-39.86211155415185,-42.17807109543128,2.315959541279426,4444.057214489026,4191.542785510975,4317.8,252.514428978051,100.0,66193.7,-5.1976899155930845,40.9046283309958,26.037234042553195,0.05,28243.6
2013-11-19,4282.0,4283.4,4310.6,4356.0,4316.739121288944,45.142857142857146,45.283018867924525,-36.859595549884034,-41.11437598632183,4.254780436437798,4423.200645038826,4197.9993549611745,4310.6,225.20129007765172,69.70229431845243,66551.5,-5.1976899155930845,42.153038259564894,26.56028368794326,0.05,28168.8
2013-11-20,4286.8,4283.6,4304.3,4354.5161290322585,4316.097300213807,44.714285714285715,54.45544554455446,-32.97033548329364,-39.48556788571619,6.515232402422555,4400.223434379508,4208.376565620492,4304.3,191.8468687590157,100.0,66310.85,-5.1976899155930845,43.02325581395349,27.08333333333333,0.1,28125.05
2013-11-21,4293.2,4286.0,4296.3,4352.75,4314.373747812492,40.42857142857143,46.93877551020408,-30.504729043847874,-37.68940011734253,7.1846710734946555,4359.2823701314155,4233.317629868585,4296.3,125.96474026283067,74.93387238984107,63116.6,-5.1976899155930845,44.83106625713032,27.259083728278036,0.1,28047.85
2013-11-22,4306.8,4293.8,4292.9,4352.30303030303,4316.623867068445,39.57142857142857,55.17241379310345,-25.034470676260753,-35.15841422912618,10.123943552865427,4334.7413041962645,4251.058695803735,4292.9,83.6826083925298,100.0,62110.9,-5.1976899155930845,45.54177897574124,27.434834123222746,0.15,28298.7
2013-11-25,4319.6,4301.6,4297.3,4352.411764705882,4320.373974966688,38.42857142857143,59.83606557377049,-19.027465166883303,-31.932224416677606,12.904759249794303,4346.053299483507,4248.546700516494,4297.3,97.5065989670129,100.0,55329.45,-5.153265215459813,46.204081632653065,27.610584518167453,0.2,27247.0
2013-11-26,4334.4,4308.2,4302.3,4352.914285714286,4325.100263065099,44.0,62.015503875968996,-12.98747549239215,-28.143274631820514,15.155799139428364,4359.11030299442,4245.489697005581,4302.3,113.62060598883909,100.0,55077.5,-4.664593513993798,47.63649049363336,27.786334913112164,0.25,26110.15
2013-11-27,4339.6,4313.2,4303.3,4352.444444444444,4326.138333249375,43.714285714285715,62.015503875968996,-10.819535143518806,-24.678526734160172,13.858991590641367,4361.80452074302,4244.795479256981,4303.3,117.00904148603877,100.0,47209.6,-4.664593513993798,50.427350427350426,27.96208530805687,0.3,25682.95
2013-11-28,4349.2,4321.2,4306.0,4352.27027027027,4328.029920558958,44.285714285714285,66.92913385826772,-8.19998603664044,-21.382818594656225,13.182832558015786,4367.229507850226,4244.770492149774,4306.0,122.45901570045135,100.0,45175.5,-4.441453566621812,53.55003701460395,28.069668246445495,0.35,25326.25
2013-11-29,4352.0,4329.4,4308.1,4352.263157894737,4330.312785267629,44.42857142857143,65.28925619834712,-5.575553134822258,-18.221365502689434,12.645812367867176,4372.69558401072,4243.5044159892805,4308.1,129.1911680214398,95.73272281918008,41438.05,-4.441453566621812,54.4055507912996,28.177251184834123,0.4,25173.0
2013-12-02,4351.6,4335.6,4310.1,4352.307692307692,4332.5687104802355,43.857142857142854,61.46788990825688,-3.2962902842828044,-15.23635045900811,11.940060174725305,4377.863986709303,4242.336013290697,4310.1,135.52797341860605,85.78879250791155,40245.4,-4.441453566621812,54.74223284397406,28.284834123222748,0.45,25079.75
2013-12-03,4354.0,4344.2,4313.8,4353.05,4337.276452339261,45.0,71.05263157894737,0.760639758553225,-12.036952415495843,12.797592174049068,4388.778172262273,4238.821827737727,4313.8,149.95634452454578,100.0,39144.15,-4.441453566621812,56.10514414923687,28.392417061611376,0.5,25119.95
2013-12-04,4364.4,4352.0,4317.8,4353.90243902439,4342.107266402188,44.714285714285715,78.50467289719626,4.409110421645892,-8.747739848067498,13.15685026971339,4399.6923555329695,4235.907644467031,4317.8,163.7847110659386,100.0,39692.8,-4.441453566621812,59.83606557377049,28.5,0.55,25234.7
2013-12-05,4370.4,4359.8,4322.9,4354.428571428572,4345.3351457924555,44.42857142857143,73.87387387387386,6.260087603024658,-5.746174357849067,12.006261960873726,4406.002726537075,4239.797273462924,4322.9,166.2054530741516,86.06090166599719,38296.85,-4.441453566621812,61.14152504135961,28.55609756097561,0.6,24688.75
2013-12-06,4384.8,4368.4,4331.1,4356.046511627907,4352.827036669364,46.285714285714285,76.61290322580645,11.46800319979684,-2.303338846319885,13.771342046116725,4420.217072615634,4241.982927384367,4331.1,178.23414523126667,94.30561262927198,39112.45,-4.306864064602978,61.79645828888415,28.61219512195122,0.65,24487.65
2013-12-09,4393.2,4372.4,4337.0,4356.954545454545,4356.938747462758,48.0,68.38235294117646,13.183971223480512,0.7941231676401945,12.389848055840318,4426.935649509149,4247.064350490851,4337.0,179.87129901829758,67.93273502754575,40556.1,-4.306864064602978,62.015503875968996,28.66829268292683,0.7,24078.45
2013-12-10,4394.4,4374.2,4341.2,4357.644444444444,4359.8969619901145,47.857142857142854,64.66165413533835,13.739969290772024,3.3832923922665605,10.356676898505462,4432.482326645937,4249.917673354063,4341.2,182.5646532918745,56.14565113690574,39617.4,-4.306864064602978,62.54473392784288,28.72439024390244,0.75,23977.65
2013-12-11,4394.8,4379.6,4346.4,4358.347826086957,4362.763917991057,47.857142857142854,67.96875,14.178543625080238,5.542342638829297,8.636200986250941,4436.280388353227,4256.519611646772,4346.4,179.76077670645464,54.843965814917134,38818.05,-4.306864064602978,64.66165413533835,28.78048780487805,0.8,23782.7
2013-12-12,4397.2,4383.8,4352.5,4358.978723404255,4365.16735437286,47.57142857142857,61.46788990825688,14.201032990989916,7.274080709261421,6.926952281728495,4435.718166032995,4269.281833967005,4352.5,166.43633206599043,8.7410073296616,39514.95,-4.217137729923747,64.13242408346449,28.78355254756736,0.85,23612.25
2013-12-13,4386.4,4385.6,4357.5,4359.208333333333,4365.62760633735,50.0,53.21100917431193,12.620920294868483,8.343448626382834,4.277471668485649,4431.3348085077005,4283.6651914922995,4357.5,147.66961701540095,0.0,39044.95,-3.7236428891879836,63.60319403159061,28.786617290256668,0.9,23364.85
2013-12-16,4379.2,4386.2,4360.9,4359.224489795918,4365.0916438290305,47.142857142857146,47.66355140186916,10.441391313064742,8.763037163719217,1.678354149345525,4427.989570920643,4293.810429079356,4360.9,134.17914184128676,0.0,38675.1,-3.633916554508765,63.07396397971675,28.78968203294598,0.9,23162.55
2013-12-17,4367.6,4381.0,4362.6,4358.64,4361.74958251198,46.0,48.57142857142857,6.221630528882997,8.254755836751974,-2.0331253078689766,4424.269407241142,4300.930592758858,4362.6,123.33881448228385,2.9437229437229444,37747.75,-3.3198743831314714,62.54473392784288,28.792746775635287,0.9,22890.4
2013-12-18,4356.4,4375.6,4363.8,4358.156862745098,4359.106765129887,45.0,47.05882352941176,3.1637366890945486,7.23655200722049,-4.072815318125941,4421.996038931946,4305.603961068055,4363.8,116.39207786389125,0.0,36425.85,-2.4512029051293904,62.015503875968996,28.795811518324598,0.85,22623.2
2013-12-19,4344.0,4370.6,4365.2,4357.538461538462,4355.953739879422,44.285714285714285,43.689320388349515,0.09372029964106332,5.807985665704605,-5.714265366063541,4417.810185125577,4312.589814874423,4365.2,105.22037025115424,0.0,35942.65,-2.215189873417722,62.015503875968996,29.083160842566656,0.8,22375.55
2013-12-20,4333.2,4359.8,4364.1,4356.754716981132,4352.148621795667,44.57142857142857,41.1214953271028,-3.1103520316937647,4.024318126224931,-7.134670157918696,4419.926422719752,4308.273577280249,4364.1,111.65284543950293,0.0,34832.8,-2.44122965641953,62.015503875968996,29.370510166808714,0.75,22194.2
2013-12-23,4327.2,4353.2,4362.8,4356.259259259259,4350.039229243699,43.57142857142857,37.00000000000001,-4.468410387790755,2.325772423421794,-6.794182811212549,4420.596740028265,4305.003259971735,4362.8,115.5934800565301,0.0,33290.65,-2.44122965641953,62.015503875968996,29.657859491050775,0.7,21937.95
2013-12-24,4326.4,4347.0,4360.6,4355.709090909091,4347.749778839538,42.42857142857143,34.34343434343434,-5.800582485726409,0.7005014415921533,-6.501083927318562,4420.552261710554,4300.647738289446,4360.6,119.90452342110802,0.0,28139.15,-2.44122965641953,62.015503875968996,29.94520881529283,0.65,21802.4
2013-12-25,4327.2,4341.8,4360.7,4355.392857142857,4346.821228473867,42.285714285714285,40.4040404040404,-5.820938602505521,-0.6037865672273816,-5.217152035278139,4420.485933920422,4300.914066079577,4360.7,119.57186784084479,14.338022740412415,26633.4,-2.44122965641953,62.015503875968996,30.232558139534888,0.6,21801.0
2013-12-26,4318.4,4331.2,4357.5,4354.105263157895,4340.647778143023,42.714285714285715,15.533980582524265,-10.237788111634472,-2.5305868761088,-7.707201235525672,4426.707544462483,4288.292455537517,4357.5,138.41508892496677,0.0,27114.45,-3.2097649186256794,61.90598108242658,29.083160842566656,0.55,22111.1
2013-12-27,4318.4,4325.8,4355.7,4353.448275862069,4338.30037070083,42.714285714285715,31.132075471698116,-10.869362079052735,-4.198341916697587,-6.6710201623551475,4427.339741984316,4284.060258015684,4355.7,143.27948396863212,29.747617968880085,27501.7,-3.2097649186256794,61.79645828888415,29.370510166808714,0.5,22287.35
2013-12-30,4319.2,4323.2,4354.7,4353.118644067797,4337.890811586465,42.714285714285715,37.83783783783784,-9.804420177981228,-5.319557568954316,-4.484862609026912,4426.995009655252,4282.404990344748,4354.7,144.59001931050443,42.53638855114337,26901.7,-3.2097649186256794,61.68693549534173,29.657859491050775,0.45,22291.25
2013-12-31,4314.8,4320.6,4350.8,4352.3,4334.663115244897,44.0,32.8,-11.25149509676612,-6.505945074516678,-4.745550022249443,4425.276700701421,4276.3232992985795,4350.8,148.95340140284134,37.58883071553229,25443.15,-3.2097649186256794,61.577412701799304,29.94520881529283,0.4,22268.0
2014-01-01,4308.0,4317.6,4346.6,4349.433333333333,4331.742818554907,42.0,33.064516129032256,-12.257021086164968,-7.656160276846336,-4.6008608093186325,4421.715069621289,4271.484930378711,4346.6,150.23013924257793,46.52844505452604,23703.85,-3.2097649186256794,61.577412701799304,30.808416389811736,0.35,22121.55
2014-01-02,4309.6,4314.0,4342.3,4345.9,4327.767312025869,38.142857142857146,33.606557377049185,-14.021954313343485,-8.929319084145767,-5.092635229197718,4420.125986730186,4264.474013269814,4342.3,155.65197346037166,54.70330759383907,22833.35,-3.2097649186256794,61.46788990825688,30.808416389811736,0.3,22166.1
2014-01-03,4302.0,4310.2,4335.0,4342.766666666666,4323.027568023405,37.0,33.33333333333333,-16.202207362405716,-10.383896739797757,-5.818310622607958,4407.785192247649,4262.214807752351,4335.0,145.57038449529864,53.8762944304506,19992.1,-3.2097649186256794,61.46788990825688,30.808416389811736,0.25,21689.65
2014-01-06,4292.0,4305.6,4329.4,4340.1,4319.310656783081,37.57142857142857,39.63963963963965,-17.24710980982036,-11.756539353802278,-5.49057045601808,4399.612909294374,4259.187090705625,4329.4,140.42581858874837,76.46559603081346,17389.8,-3.2097649186256794,61.46788990825688,30.829120323559152,0.2,21528.65
2014-01-07,4280.8,4297.8,4322.4,4336.866666666667,4312.519165660883,38.57142857142857,33.07086614173228,-20.74101218531814,-13.553433920105451,-7.187578265212689,4395.854318063041,4248.945681936958,4322.4,146.90863612608337,62.286179744773285,16715.25,-3.2346241457858804,61.46788990825688,31.101312551271537,0.15,21457.15
2014-01-08,4274.4,4291.2,4316.5,4334.2,4308.660197502704,41.857142857142854,40.0,-21.327505360591203,-15.108248208202603,-6.2192571523886,4385.938348270445,4247.061651729555,4316.5,138.8766965408904,95.61702127659576,16793.25,-3.2346241457858804,61.46788990825688,32.466415094339624,0.1,21362.55
2014-01-09,4272.8,4291.2,4311.2,4332.066666666667,4306.121131073875,42.714285714285715,43.7037037037037,-20.746239268732097,-16.2358464203085,-4.510392848423596,4373.471392434977,4248.9286075650225,4311.2,124.54278486995463,100.0,15364.55,-3.2346241457858804,61.46788990825688,33.0116129032258,0.05,21074.55
2014-01-10,4273.6,4287.8,4306.8,4330.033333333334,4303.823880495411,43.142857142857146,40.625,-20.054406982873843,-16.99955853282157,-3.0548484500522726,4363.789749770893,4249.810250229108,4306.8,113.97949954178512,89.07087694664285,13424.5,-3.2346241457858804,61.46788990825688,33.06959613919228,0.0,20855.0
2014-01-13,4278.4,4285.2,4304.2,4327.633333333333,4304.221606162515,44.857142857142854,46.76258992805756,-17.209758816085923,-17.04159858947444,-0.16816022661148367,4355.423349938764,4252.976650061236,4304.2,102.44669987752786,100.0,12849.1,-3.2346241457858804,61.46788990825688,33.06959613919228,0.05,20681.05
2014-01-14,4297.2,4289.0,4304.8,4326.0,4307.819548432752,45.714285714285715,50.66666666666667,-12.072672545057685,-16.04781338059109,3.9751408355334057,4357.554046988699,4252.045953011301,4304.8,105.50809397739795,100.0,12418.2,-3.2346241457858804,61.46788990825688,33.06959613919228,0.1,20487.65
2014-01-15,4316.8,4295.6,4306.6,4324.9,4313.741496201061,44.57142857142857,66.1764705882353,-5.676691306559405,-13.973588965784755,8.29689765922535,4365.632194606009,4247.567805393992,4306.6,118.06438921201698,100.0,12391.05,-3.2346241457858804,61.577412701799304,33.06959613919228,0.15,20386.95
2014-01-16,4333.2,4303.0,4308.5,4323.333333333333,4318.528020372388,50.142857142857146,59.83606557377049,-1.0795357344422882,-11.394778319516263,10.315242585073975,4372.4061812346945,4244.5938187653055,4308.5,127.81236246938897,81.00336883223444,12395.0,-3.2346241457858804,61.577412701799304,33.06959613919228,0.2,20240.9
2014-01-17,4347.6,4310.6,4310.4,4322.466666666666,4321.906304146446,50.857142857142854,54.23728813559322,1.7368059329946846,-8.768461469014074,10.505267402008759,4377.428352210102,4243.371647789897,4310.4,134.05670442020528,64.22874485461485,11941.7,-3.2346241457858804,61.577412701799304,33.06959613919228,0.25,20017.8
2014-01-20,4356.8,4317.6,4311.6,4323.9,4324.96284660869,51.714285714285715,62.13592233009709,3.9235487672203817,-6.230059421767184,10.153608188987565,4380.925775566497,4242.274224433504,4311.6,138.6515511329926,87.79731271037915,11708.55,-3.2346241457858804,62.015503875968996,33.280839895013116,0.3,19736.5
2014-01-21,4358.0,4327.6,4312.7,4325.2,4327.156861217386,52.42857142857143,60.37735849056604,5.113463537428288,-3.96135482992809,9.074818367356379,4383.666559953124,4241.733440046875,4312.7,141.93311990624898,82.48298983019527,11510.45,-3.2346241457858804,62.015503875968996,33.464696223316906,0.35,19445.7
2014-01-22,4354.0,4335.4,4313.3,4325.766666666666,4329.332398244302,52.285714285714285,65.0,6.147004015084349,-1.939683060925602,8.086687076009952,4385.361669495841,4241.238330504159,4313.3,144.12333899168152,96.4463098985659,11236.45,-3.2346241457858804,62.039587566794616,33.584753290801906,0.4,19096.2
2014-01-23,4352.4,4342.8,4317.0,4326.833333333333,4331.872169840082,50.285714285714285,70.10309278350516,7.365339101395875,-0.07867862846130658,7.4440177298571815,4389.889245470538,4244.110754529462,4317.0,145.7784909410766,100.0,9627.6,-3.2346241457858804,62.64106869114535,33.652004544716775,0.45,18513.15
2014-01-24,4353.6,4350.6,4319.2,4327.666666666667,4334.551010807693,48.714285714285715,69.79166666666666,8.555027968433023,1.6480626909175595,6.906965277515464,4394.575830273867,4243.824169726133,4319.2,150.751660547734,99.15904026011978,8378.5,-3.2346241457858804,64.72932330827068,34.04974643805845,0.5,18023.9
2014-01-27,4357.2,4357.0,4321.1,4328.633333333333,4338.1175812069605,48.42857142857143,86.9047619047619,10.346892146670143,3.3878285820680762,6.959063564602067,4399.885251091018,4242.314748908982,4321.1,157.57050218203585,100.0,8020.2,-3.2346241457858804,65.05785123966942,34.04974643805845,0.55,17607.85
2014-01-28,4362.0,4360.0,4324.5,4329.7,4341.344478234869,45.142857142857146,84.72222222222223,11.632861036780014,5.036835073010463,6.59602596376955,4406.000403615409,4242.999596384591,4324.5,163.00080723081737,95.28403001071814,7599.3,-3.2346241457858804,65.46669907632476,34.04974643805845,0.6,17065.4
2014-01-29,4366.4,4360.2,4327.9,4330.766666666666,4344.26405173631,45.0,83.58208955223881,12.507818303541171,6.531031719116605,5.976786584424566,4411.447402240005,4244.352597759994,4327.9,167.0948044800116,92.8204635984067,7180.2,-3.2346241457858804,66.32700324224179,34.04974643805845,0.65,16481.55
2014-01-30,4373.2,4362.8,4332.9,4332.7,4348.619856332852,47.57142857142857,85.52631578947368,14.486684329595846,8.122162241212454,6.364522088383392,4418.832409179359,4246.96759082064,4332.9,171.86481835871928,96.56608985660228,6766.15,-3.2346241457858804,67.13705708661418,34.207420742074206,0.7,15861.15
2014-01-31,4379.2,4366.4,4338.5,4334.866666666667,4352.56082239639,50.714285714285715,82.53968253968254,15.871987520043149,9.672127296978593,6.199860223064556,4423.964674142688,4253.035325857312,4338.5,170.92934828537545,87.95444590451164,6362.35,-3.2346241457858804,68.05147058823529,36.46868686868687,0.75,15252.55
2014-02-04,4382.8,4370.0,4343.8,4336.733333333334,4356.126458358638,47.57142857142857,76.08695652173913,16.77646167187413,11.0929941719577,5.68346749991643,4428.174104283743,4259.425895716257,4343.8,168.74820856748556,66.88508741305691,6136.3,-3.2346241457858804,68.6642156862745,37.67027027027027,0.8,14653.7
2014-02-07,4394.0,4378.0,4352.8,4338.8,4362.971557562577,46.0,78.43137254901961,20.325249549554428,12.939445247477046,7.385804302077382,4432.4138046744165,4273.186195325584,4352.8,159.22760934883263,74.0616938560477,5747.0,-2.643573381950781,69.85395189003435,39.27927927927929,0.85,13924.1
2014-02-10,4404.8,4385.6,4360.5,4341.133333333333,4368.974266366141,39.857142857142854,81.63265306122449,22.714467977371896,14.894449793456015,7.820018183915881,4436.9350429415235,4284.0649570584765,4360.5,152.87008588304707,83.86129003794231,5021.55,-2.013729977116707,70.2930005425936,39.92792792792793,0.9,13205.0
2014-02-11,4411.6,4392.4,4367.6,4343.766666666666,4374.214812426509,38.857142857142854,88.88888888888889,24.16796426153269,16.74915268707135,7.418811574461337,4439.583623868639,4295.616376131362,4367.6,143.96724773727692,100.0,4560.6,-1.7889908256880749,71.61688003793267,40.32323232323232,0.95,12527.45
