时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2013-11-05,931.8,931.3,938.25,938.25,948.1745380507664,17.583333333333332,36.36363636363636,-11.646609694704352,-10.98872771801079,-0.6578819766935631,977.572674467446,898.927325532554,938.25,78.6453489348919,100.0,73169.0,-6.038894575230314,11.528883445601139,0.0,0.16666666666666666,44299.25
2013-11-06,936.8,931.1,938.8461538461538,938.8461538461538,947.9674391887886,17.076923076923077,34.95145631067962,-10.364606653513533,-10.863903505111338,0.4992968515978049,976.7393911834074,900.9529165089002,938.8461538461538,75.78647467450719,96.11650485436896,71709.23076923077,-6.038894575230314,23.099219620958777,0.0,0.23076923076923078,45581.692307692305
2013-11-07,940.8,931.6,939.2142857142857,939.2142857142857,947.5895878374754,16.357142857142858,34.28571428571429,-9.401617300403814,-10.571446264169834,1.1698289637660206,975.7250097146799,902.7035617138914,939.2142857142857,73.0214480007885,94.28571428571432,69064.35714285714,-6.038894575230314,32.17582417582418,0.0,0.2857142857142857,46741.92857142857
2013-11-08,945.4,933.5,939.6,939.6,947.3429604243825,15.357142857142858,34.90566037735849,-8.460225444828893,-10.149202100301647,1.6889766554727537,974.9092460574119,904.2907539425881,939.6,70.61849211482377,95.99056603773585,67515.93333333333,-6.038894575230314,34.40970350404313,0.0,0.3333333333333333,47791.066666666666
2013-11-11,944.8,935.6,939.5625,939.5625,946.5483927649175,15.0,35.57692307692308,-8.104887376274974,-9.740339155496311,1.6354517792213379,973.6757916422127,905.4492083577873,939.5625,68.22658328442549,97.83653846153848,65369.3125,-6.038894575230314,34.90566037735849,0.0,0.3125,48570.75
2013-11-12,943.2,937.5,939.7058823529412,939.7058823529412,946.1152125015919,14.214285714285714,46.51162790697675,-7.494808976396257,-9.291233119676301,1.7964241432800439,972.7570903935132,906.6546743123693,939.7058823529412,66.10241608114393,100.0,63217.117647058825,-6.038894575230314,34.94229712401539,0.0,0.35294117647058826,49017.82352941176
2013-11-13,942.6,939.7,939.8888888888889,939.8888888888889,945.8185255966785,13.571428571428571,52.56410256410256,-6.851644315791646,-8.80331535889937,1.9516710431077247,971.9908506313185,907.7869271464593,939.8888888888889,64.20392348485916,100.0,60971.555555555555,-6.038894575230314,35.3267363704257,0.0,0.3888888888888889,49292.88888888889
2013-11-14,942.4,941.6,940.0526315789474,940.0526315789474,945.550094587471,12.785714285714286,63.07692307692307,-6.269658962716335,-8.296584079662765,2.0269251169464297,971.282771466993,908.8224916909018,940.0526315789474,62.460279776091284,100.0,60301.57894736842,-6.038894575230314,35.89160839160839,0.0,0.42105263157894735,49614.63157894737
2013-11-15,940.8,943.1,939.9,939.9,944.7357998648547,11.928571428571429,65.07936507936508,-6.220870905888432,-7.881441444907899,1.6605705390194663,970.3278265996595,909.4721734003405,939.9,60.85565319931902,100.0,58680.3,-6.038894575230314,38.393234672304445,0.0,0.4,49720.05
2013-11-18,939.2,942.0,937.6,939.4761904761905,943.4276284491542,12.0,56.25,-6.590386007736811,-7.623230357473682,1.0328443497368713,962.7094446479072,912.4905553520929,937.6,50.21888929581428,84.64554579673776,53060.2,-6.038894575230314,46.51162790697675,0.0,0.4,50662.8
2013-11-19,937.2,940.2,935.75,939.1363636363636,942.3392828825681,11.857142857142858,58.73015873015873,-6.725015947843417,-7.44358747554763,0.7185715277042126,956.1241322062533,915.3758677937467,935.75,40.748264412506614,88.20108018280017,51992.0,-6.038894575230314,51.3536076326774,0.0,0.4,51444.0
2013-11-20,937.0,939.8,935.45,939.2608695652174,942.3069702270853,11.785714285714286,62.85714285714286,-5.956136089546817,-7.1460971983474675,1.1899611088006505,955.2327676207561,915.667232379244,935.45,39.56553524151218,95.87037806398008,51213.7,-6.038894575230314,54.77564102564103,0.0,0.45,52216.5
2013-11-21,936.8,939.6,935.6,939.375,942.2777349673629,11.714285714285714,64.70588235294119,-5.2858611454164475,-6.774049987761264,1.4881888423448162,955.5409655047881,915.6590344952119,935.6,39.88193100957619,98.91145070127699,49387.75,-6.038894575230314,57.242063492063494,0.0,0.5,52793.15
2013-11-22,935.8,938.3,935.9,939.08,941.2989030657093,10.142857142857142,41.379310344827594,-5.498200022289666,-6.5188799946669445,1.0206799723772786,955.4087025115512,916.3912974884488,935.9,39.017405023102356,23.03590472804836,46195.1,-6.038894575230314,56.746031746031754,0.0,0.5,53223.6
2013-11-25,935.8,937.5,936.55,938.7692307692307,940.3180551546893,9.5,31.372549019607845,-5.681676919870824,-6.351439379707721,0.669762459836897,954.3379320415776,918.7620679584223,936.55,35.57586408315524,0.0,44908.4,-5.731832139201664,56.25,0.0,0.5,53714.1
2013-11-26,936.0,936.6,937.05,938.5555555555555,939.6210975209094,9.285714285714286,36.73469387755102,-5.601134011481349,-6.201378306062447,0.6002442945810982,953.7640029537163,920.3359970462836,937.05,33.428005907432635,15.908191531460217,43768.55,-5.731832139201664,55.51282051282052,1.515151515151517,0.5,53981.8
2013-11-27,935.8,936.4,938.05,938.6428571428571,939.7524215665371,9.5,47.27272727272727,-4.836023368025508,-5.92830731845506,1.092283950429552,953.0233095873956,923.0766904126043,938.05,29.946619174791294,47.171996978091165,42937.9,-5.629477993858778,54.77564102564103,3.030303030303034,0.55,54209.4
2013-11-28,934.6,935.7,938.65,938.551724137931,939.3950480840098,9.571428571428571,42.37288135593221,-4.580326728645332,-5.658711200493115,1.0783844718477829,952.1411276888102,925.1588723111897,938.65,26.982255377620504,32.63533499225317,40746.45,-5.629477993858778,54.03846153846155,4.545454545454551,0.55,54591.25
2013-11-29,936.0,935.9,939.5,938.5666666666667,939.3574244569612,9.214285714285714,50.0,-4.08848090886147,-5.344665142166786,1.2561842333053157,950.4832408216957,928.5167591783043,939.5,21.96648164339149,55.26315789473684,39560.15,-4.0941658137154775,53.30128205128206,6.060606060606068,0.55,55113.95
2013-12-02,937.6,936.7,939.35,938.5806451612904,939.3233840324888,8.928571428571429,47.16981132075472,-3.656539244827286,-5.007039962698886,1.3505007178715998,950.2712492055864,928.4287507944136,939.35,21.842498411172755,46.866670151047934,32363.2,-4.0941658137154775,52.56410256410256,7.575757575757578,0.5,55084.85
2013-12-03,938.2,937.1,938.65,938.5,939.0068712674898,8.857142857142858,43.636363636363626,-3.5157696875944566,-4.708785907678,1.1930162200835435,948.4323686723666,928.8676313276334,938.65,19.564737344733203,36.383782422563556,29024.2,-4.0941658137154775,52.05128205128205,7.623106060606062,0.45,54746.0
2013-12-04,937.8,936.8,938.3,938.5151515151515,939.0062168610623,8.357142857142858,46.55172413793104,-3.1260981577100893,-4.3922483576844185,1.2661501999743292,947.4559586580195,929.1440413419804,938.3,18.31191731603917,45.03295443690899,27200.25,-4.0941658137154775,51.53846153846154,7.670454545454547,0.45,54330.85
2013-12-05,941.0,937.8,938.7,938.9117647058823,940.2437200171515,9.0,61.53846153846153,-1.7481378632683118,-3.863426258801197,2.115288395532885,949.4625080231034,927.9374919768967,938.7,21.5250160462067,90.49773755656103,27826.7,-4.0941658137154775,54.03846153846155,7.717803030303031,0.45,54099.15
2013-12-06,942.2,939.1,938.7,939.0857142857143,940.6966990631371,9.0,60.6060606060606,-1.2070221013750597,-3.3321454273159694,2.1251233259409097,949.4625080231034,927.9374919768967,938.7,21.5250160462067,87.70053475935823,26859.55,-4.0941658137154775,56.746031746031754,7.765151515151516,0.45,53838.65
2013-12-09,942.6,940.1,938.8,939.1388888888889,940.7255848666479,8.785714285714286,56.52173913043478,-1.0884040873404501,-2.883397159320866,1.7949930719804157,949.6113001311734,927.9886998688265,938.8,21.62260026234685,75.44757033248078,26202.15,-4.0941658137154775,56.52173913043478,7.8125,0.5,53536.1
2013-12-10,944.4,941.3,938.95,939.2972972972973,941.1326720222053,8.285714285714286,52.38095238095238,-0.6639779613891506,-2.4395133197345227,1.7755353583453721,950.0281909980587,927.8718090019414,938.95,22.15638199611726,63.02521008403359,25247.8,-4.0941658137154775,56.46739130434783,8.503521126760564,0.5,53537.0
2013-12-11,945.0,941.4,938.9,939.3684210526316,941.2152746867571,8.214285714285714,50.0,-0.5631999087335089,-2.06425063753432,1.501050728800811,949.910043262021,927.889956737979,938.9,22.02008652404197,61.75000000000001,24530.45,-4.0941658137154775,56.41304347826087,9.194542253521128,0.5,53581.7
2013-12-12,942.0,941.5,938.6,939.3076923076923,940.813819954685,8.0,54.09836065573771,-0.8766849112541877,-1.8267374922782935,0.9500525810241058,949.4656871800513,927.7343128199487,938.6,21.731374360102564,75.33606557377051,23092.95,-4.0941658137154775,56.358695652173914,9.885563380281692,0.45,53514.7
2013-12-13,939.0,940.6,938.25,939.075,939.783932339953,8.142857142857142,49.25373134328358,-1.6707066663772139,-1.7955313270980777,0.12482466072086384,949.7642931771088,926.7357068228912,938.25,23.028586354217623,50.47232193463067,22586.5,-3.9215686274509998,56.30434782608696,10.576584507042256,0.45,53652.15
2013-12-16,933.6,938.1,937.4,938.4634146341464,937.3283197361479,9.357142857142858,38.27160493827161,-3.550117367212806,-2.1464485351210234,-1.4036688320917827,952.9651432441375,921.8348567558625,937.4,31.130286488275033,0.0,22971.0,-3.99159663865547,56.25,11.267605633802816,0.45,54001.85
2013-12-17,928.2,936.3,936.7,937.9761904761905,935.4875273803243,9.428571428571429,35.06493506493507,-4.663044641460601,-2.6497677563889392,-2.013276885071662,954.4004311574009,918.9995688425992,936.7,35.40086231480177,0.0,22645.15,-3.99159663865547,55.81967213114755,11.332925086752397,0.45,54550.2
2013-12-18,921.8,933.4,935.1,937.3255813953489,933.0601438202934,9.642857142857142,33.75,-6.120032737905831,-3.343820752692318,-2.776211985213513,956.235154052954,913.964845947046,935.1,42.27030810590804,0.0,21755.6,-4.411764705882382,55.38934426229508,11.398244539701977,0.4,54995.4
2013-12-19,915.6,928.8,933.3,936.6136363636364,930.4829872659798,9.928571428571429,29.629629629629633,-7.510891984546333,-4.1772349990631215,-3.333656985483212,957.8215265258483,908.7784734741516,933.3,49.04305305169669,0.0,22449.9,-4.831932773109271,54.959016393442624,11.463563992651558,0.35,55594.4
2013-12-20,911.2,925.1,932.1,935.9777777777778,928.3417503835055,10.0,31.325301204819283,-8.355458152318306,-5.012879629714159,-3.342578522604147,959.111888220988,905.088111779012,932.1,54.023776441976,5.314113597246136,22174.3,-4.831932773109271,54.52868852459017,11.528883445601139,0.35,56173.8
2013-12-23,909.4,921.5,930.8,935.304347826087,926.1187265374574,10.357142857142858,31.325301204819283,-9.161252635304209,-5.842554230832169,-3.3186984044720393,960.4122307590344,901.1877692409655,930.8,59.22446151806889,5.314113597246136,21728.35,-4.936974789915993,54.09836065573771,11.59420289855072,0.35,56701.25
2013-12-24,904.4,916.3,928.8,934.4042553191489,922.9645621053186,11.428571428571429,25.0,-10.645436317013264,-6.803130648068389,-3.842305668944875,962.8563001359124,894.7436998640875,928.8,68.11260027182493,0.0,23986.25,-6.197478991596672,53.791509037410684,14.275362318840589,0.35,57489.65
2013-12-25,902.4,912.1,926.75,933.6875,920.777460952431,11.357142857142858,19.767441860465112,-11.128538217873484,-7.668212162029409,-3.4603260558440745,962.6027691068844,890.8972308931156,926.75,71.7055382137687,0.0,24560.6,-6.197478991596672,53.48465741908365,14.86349848331648,0.3,57814.5
2013-12-26,901.8,908.7,925.1,933.0612244897959,919.0843694331519,10.928571428571429,24.390243902439025,-11.140899670480508,-8.36274966371963,-2.778150006760878,962.1768760394142,888.0231239605858,925.1,74.15375207882835,12.577582447076201,25015.05,-6.197478991596672,53.17780580075663,16.498146275699366,0.3,58006.3
2013-12-27,899.4,905.3,922.95,932.32,916.885858058566,11.785714285714286,23.529411764705884,-11.58202730804453,-9.00660519258461,-2.5754221154599204,961.5871787136089,884.3128212863912,922.95,77.27435742721764,10.957964529509765,26449.3,-6.197478991596672,52.87095418242959,18.13279406808224,0.3,58466.0
2013-12-30,899.8,904.6,921.35,931.8235294117648,915.944347767274,12.357142857142858,29.347826086956516,-10.91815833681369,-9.388915821430427,-1.5292425153832632,959.8386859657277,882.8613140342724,921.35,76.97737193145531,27.90599425439972,27797.25,-6.197478991596672,52.56410256410256,19.767441860465112,0.3,58503.6
2013-12-31,903.4,903.9,920.1,931.4230769230769,915.4734575037241,12.928571428571429,33.33333333333333,-9.954521298535155,-9.502036916851372,-0.45248438168378335,958.2073276556177,881.9926723443823,920.1,76.21465531123545,39.51508421247454,28889.4,-6.197478991596672,52.527472527472526,20.51983584131327,0.3,58386.25
2014-01-01,905.6,904.0,918.7,931.0377358490566,915.0474139319408,13.428571428571429,35.22727272727272,-9.086093176823738,-9.418848168845846,0.33275499202210845,955.931000099662,881.4689999003381,918.7,74.46200019932394,52.430574134517606,29818.25,-6.197478991596672,52.49084249084249,21.27222982216142,0.25,58219.0
2014-01-02,907.2,904.5,916.65,930.6666666666666,914.6619459384226,13.285714285714286,38.27160493827161,-8.302155552385102,-9.195509645553699,0.8933540931685968,950.5245363145576,882.7754636854423,916.65,67.74907262911529,100.0,29272.25,-6.197478991596672,52.45421245421245,22.024623803009582,0.2,57825.6
2014-01-03,909.4,904.4,914.75,930.2363636363636,913.93223680143,12.428571428571429,44.92753623188406,-7.912436267683802,-8.938894969979719,1.0264587022959173,946.0977943486664,883.4022056513336,914.75,62.69558869733282,100.0,29360.25,-6.197478991596672,52.417582417582416,22.777017783857733,0.15,57659.15
2014-01-06,908.4,904.1,912.8,929.7321428571429,912.7958332965319,13.071428571428571,38.57142857142857,-7.9157908307504385,-8.734274142133863,0.8184833113834245,942.0545992785294,883.5454007214705,912.8,58.50919855705888,74.73734570854462,31678.0,-6.197478991596672,52.38095238095238,23.529411764705884,0.1,58007.35
2014-01-07,904.8,904.1,910.2,929.0877192982456,910.9105158397193,13.214285714285714,38.02816901408451,-8.546159325110352,-8.69665117872916,0.15049185361880824,936.4986891808611,883.901310819139,910.2,52.59737836172212,72.57813458109678,33908.3,-6.197478991596672,51.90476190476191,23.701578192252512,0.05,58763.95
2014-01-08,901.8,903.7,907.9,928.5172413793103,909.490466712127,13.285714285714286,42.857142857142854,-8.703329406730063,-8.697986824329341,-0.005342582400722051,930.2361873012798,885.5638126987202,907.9,44.67237460255956,91.77112238063341,35647.1,-6.197478991596672,51.42857142857143,23.87374461979914,0.0,59746.65
2014-01-09,898.0,902.6,905.65,927.8983050847457,907.8247079776388,13.714285714285714,38.888888888888886,-9.04637343755212,-8.767664146973896,-0.2787092905782238,924.425964478695,886.8740355213049,905.65,37.551928957390146,75.99910694351415,37203.8,-6.197478991596672,50.95238095238096,24.04591104734577,0.0,60974.95
2014-01-10,894.2,901.8,903.55,927.2333333333333,905.936640551197,13.928571428571429,38.35616438356164,-9.531135872668415,-8.9203584921128,-0.6107773805556143,920.124870008221,886.9751299917789,903.55,33.14974001644214,73.8817678848324,38867.65,-6.197478991596672,50.47619047619048,24.218077474892397,0.0,62291.5
2014-01-13,890.0,899.2,901.9,925.6333333333333,903.5617224034639,13.785714285714286,41.17647058823529,-10.360723126703533,-9.208431419030948,-1.1522917076725854,920.5366927266998,883.2633072733001,901.9,37.27338545339967,85.09120996020643,41089.1,-6.197478991596672,50.47619047619048,24.878048780487806,0.0,63457.45
2014-01-14,885.6,895.2,899.55,924.0,900.4606059840864,13.642857142857142,29.577464788732385,-11.690334529418237,-9.704812041108406,-1.9855224883098312,921.2413759239388,877.8586240760611,899.55,43.38275184787767,28.264407160091974,42804.2,-6.197478991596672,50.47619047619048,28.478260869565215,0.0,64877.3
2014-01-15,882.4,892.1,898.05,922.8666666666667,898.511976842745,14.285714285714286,35.06493506493507,-11.880880961409275,-10.14002582516858,-1.740855136240695,920.8209417783637,875.2790582216362,898.05,45.5418835567275,53.90903916800333,44543.05,-6.197478991596672,50.47619047619048,29.53153704837721,0.0,66212.05
2014-01-16,879.8,888.9,896.7,921.8666666666667,896.6536933339121,13.428571428571429,38.02816901408451,-11.974546901443205,-10.506930040423507,-1.4676168610196978,920.6569789853648,872.7430210146352,896.7,47.9139579707296,55.715689485751746,44483.8,-6.197478991596672,50.47619047619048,29.619196661450182,0.0,67624.95
2014-01-17,878.0,886.1,895.25,921.0833333333334,894.9723892068728,13.142857142857142,26.66666666666667,-11.911469824245273,-10.78783799718786,-1.1236318270574124,919.8296235678414,870.6703764321586,895.25,49.15924713568279,0.0,45377.25,-6.197478991596672,50.47619047619048,29.619196661450182,0.0,69081.05
2014-01-20,877.0,883.5,893.8,920.3833333333333,893.1654949966944,12.857142857142858,20.338983050847446,-11.96562345522409,-11.023395088795107,-0.9422283664289832,919.3598369157128,868.2401630842871,893.8,51.119673831425644,0.0,46610.2,-6.197478991596672,50.47619047619048,29.619196661450182,0.0,70511.6
2014-01-21,875.0,880.3,892.2,919.35,890.1021145208188,13.0,16.216216216216225,-13.06827232900855,-11.432370536837796,-1.6359017921707544,921.6768419361074,862.7231580638927,892.2,58.9536838722147,0.0,45782.85,-5.882352941176483,50.47619047619048,29.619196661450182,0.0,71994.05
2014-01-22,868.4,875.4,889.55,918.1166666666667,885.9971512331217,13.857142857142858,13.63636363636364,-14.900053955716999,-12.125907220613637,-2.7741467351033613,924.9988512173738,854.1011487826261,889.55,70.89770243474777,0.0,46504.5,-7.025246981339195,50.47619047619048,29.619196661450182,0.0,74177.9
2014-01-23,863.0,871.4,887.0,916.9166666666666,882.7593273061577,13.857142857142858,19.101123595505626,-15.766548917318005,-12.854035559954513,-2.9125133573634923,925.5746030439709,848.4253969560291,887.0,77.14920608794182,18.701622971285914,47185.8,-7.025246981339195,50.47619047619048,29.619196661450182,0.0,76547.35
2014-01-24,862.8,870.4,886.1,916.1833333333333,882.3060580389046,14.785714285714286,39.09090909090909,-14.1916768910246,-13.121563826168531,-1.0701130648560682,924.6303707960893,847.5696292039107,886.1,77.0607415921786,87.11111111111113,50512.05,-7.025246981339195,50.47619047619048,30.541310541310548,0.0,78297.05
2014-01-27,863.0,870.0,884.6,915.1,881.8007191780565,14.428571428571429,42.15686274509804,-12.875846364543804,-13.072420333843587,0.19657396929978255,922.0244502121826,847.1755497878174,884.6,74.84890042436518,97.60348583877996,50917.8,-7.025246981339195,50.47619047619048,30.986166889781355,0.0,80006.5
2014-01-28,863.6,869.3,882.25,913.6666666666666,880.1054125896701,14.714285714285714,35.71428571428572,-12.735228757021218,-13.004982018479115,0.2697532614578968,918.581079923682,845.918920076318,882.25,72.66215984736391,77.4107142857143,50785.25,-7.025246981339195,50.47619047619048,30.986166889781355,0.0,82022.0
2014-01-29,865.6,867.0,879.55,912.1833333333333,877.9048971049396,14.5,34.78260869565217,-13.03833201315581,-13.011652017414455,-0.026679995741353935,914.8977461501386,844.2022538498613,879.55,70.69549230027724,74.14402173913042,50556.0,-7.025246981339195,50.47619047619048,30.986166889781355,0.0,84164.55
2014-01-30,868.4,865.7,877.3,910.8833333333333,876.7710973806596,14.285714285714286,40.833333333333336,-12.409272376074227,-12.89117608914641,0.4819037130721835,909.8356484652223,844.7643515347776,877.3,65.07129693044476,95.35937500000001,50050.85,-7.025246981339195,50.47619047619048,30.986166889781355,0.0,86297.95
2014-01-31,866.4,864.6,875.35,909.6,875.9357547729777,13.785714285714286,44.34782608695652,-11.615459015100669,-12.636032674337264,1.0205736592365948,904.9314664595018,845.7685335404982,875.35,59.16293291900365,100.0,49566.15,-7.025246981339195,50.47619047619048,30.986166889781355,0.0,88147.6
2014-02-03,864.6,863.8,873.65,908.4166666666666,875.1799686041227,13.642857142857142,48.57142857142857,-10.861155566872299,-12.281057252844272,1.4199016859719737,900.5711323762753,846.7288676237247,873.65,53.84226475255059,100.0,47175.35,-7.025246981339195,50.47619047619048,30.986166889781355,0.0,89635.3
2014-02-10,863.0,863.3,871.8,906.9833333333333,873.3533049275395,13.642857142857142,38.888888888888886,-11.10366818644411,-12.045579439564241,0.9419112531201304,898.2025517108098,845.3974482891902,871.8,52.805103421619606,72.28418009087154,46600.8,-7.025246981339195,50.47619047619048,30.986166889781355,0.0,90288.85
2014-02-11,862.4,864.0,869.7,905.5,871.5101330296786,14.071428571428571,38.53211009174312,-11.326677581419972,-11.90179906793539,0.5751214865154175,894.638661594102,844.7613384058981,869.7,49.877323188203945,71.26291736298217,46875.25,-7.025246981339195,50.0,30.986166889781355,0.0,90923.7
2014-02-12,858.8,863.6,867.5,903.9166666666666,869.2710727411379,14.214285714285714,36.52173913043479,-11.850953573706647,-11.891629969089642,0.04067639538299517,891.9131112314647,843.0868887685353,867.5,48.82622246292931,65.50832390496204,46140.25,-7.025246981339195,49.40298507462687,30.986166889781355,0.0,91489.35
2014-02-13,855.8,861.1,865.75,902.5166666666667,867.7214467657914,14.357142857142858,40.17094017094017,-11.727797116681018,-11.858863398607918,0.13106628192690017,888.9641064192006,842.5358935807994,865.75,46.42821283840112,75.95399231086964,45370.15,-7.025246981339195,48.707889125799575,30.986166889781355,0.0,91916.4
2014-02-14,853.0,858.8,864.4,901.2333333333333,866.4146423119065,13.714285714285714,46.60194174757281,-11.41788482565903,-11.77066768401814,0.3527828583591095,887.0125256393295,841.7874743606704,864.4,45.225051278659066,94.36243548561734,42448.15,-7.025246981339195,47.532467532467535,30.986166889781355,0.0,92228.9
2014-02-17,854.0,858.5,863.9,900.05,865.8989620917249,13.214285714285714,57.29166666666667,-10.486553146645633,-11.513844776543639,1.0272916298980057,886.3396266035137,841.4603733964863,863.9,44.87925320702743,100.0,41723.0,-7.025246981339195,47.532467532467535,30.986166889781355,0.0,92222.55
2014-02-18,857.8,860.1,863.55,898.9,866.5752514163225,13.214285714285714,60.19417475728156,-8.680107493325636,-10.94709731990004,2.266989826574404,885.1343510564059,841.965648943594,863.55,43.16870211281184,100.0,42850.45,-7.025246981339195,47.532467532467535,30.986166889781355,0.05,91792.15
2014-02-19,860.2,859.5,862.6,897.5333333333333,865.9490369957205,12.142857142857142,40.0,-8.202919502908912,-10.398261756501816,2.1953422535929032,882.9588852967487,842.2411147032514,862.6,40.717770593497335,20.53156146179402,43351.15,-7.025246981339195,47.19039451114923,30.986166889781355,0.05,91090.2
2014-02-20,862.4,859.1,861.85,896.4,865.7634144246995,12.0,43.01075268817205,-7.416485385027954,-9.801906482207045,2.3854210971790906,880.7154515757707,842.9845484242294,861.85,37.73090315154127,32.37952345229166,43045.9,-7.025246981339195,47.19039451114923,30.986166889781355,0.1,90386.85
2014-02-21,862.0,857.5,860.65,895.0833333333334,864.4526130509186,11.714285714285714,43.47826086956522,-7.67307990366794,-9.376141166499224,1.7030612628312838,878.7639666962688,842.5360333037312,860.65,36.22793339253758,34.21926910299004,42510.6,-7.025246981339195,47.19039451114923,30.986166889781355,0.1,89705.25
2014-02-24,860.0,857.0,860.15,893.7166666666667,863.171411807974,11.571428571428571,46.51162790697675,-7.866445068942312,-9.074201946987841,1.2077568780455294,878.7683271338486,841.5316728661513,860.15,37.236654267697304,42.20051089805261,41605.4,-7.025246981339195,47.19039451114923,30.986166889781355,0.1,88740.55
2014-02-25,849.6,853.7,858.85,891.7166666666667,859.1550868738811,13.142857142857142,28.971962616822438,-10.321458288813233,-9.32365321535292,-0.997805073460313,883.8659948832711,833.8340051167289,858.85,50.03198976654221,0.0,42857.35,-6.49202733485188,46.71551566220919,29.619196661450182,0.1,87774.45
2014-02-26,841.0,850.6,857.1,889.7333333333333,855.1403166954163,13.428571428571429,26.605504587155963,-12.446366557500482,-9.948195883782432,-2.4981706737180502,888.272862692106,825.9271373078941,857.1,62.345725384211846,0.0,43616.15,-6.947608200455524,46.71551566220919,29.53153704837721,0.1,86922.25
2014-02-27,832.2,847.3,854.2,887.75,851.7936198672814,13.357142857142858,28.57142857142857,-13.73002555367998,-10.704561817761942,-3.025463735918038,887.8771045136141,820.522895486386,854.2,67.35420902722808,5.8529378338447495,41375.75,-6.947608200455524,46.56176765985939,29.2726533929297,0.1,86530.3
2014-02-28,826.6,844.3,851.55,885.8333333333334,849.14660845135,13.0,34.61538461538463,-14.260185444661943,-11.415686543141941,-2.8444989015200015,886.0050049836141,817.0949950163858,851.55,68.91000996722823,23.84696978969059,40979.05,-6.947608200455524,46.519647153167604,29.2726533929297,0.1,86429.5
