date,symbol,close,volume,open_interest,roll_yield
20250609,PF2509,6250.0,81868.0,75751.0,0.045991752242116
20250609,PF2510,6274.0,21905.0,19330.0,-0.0652071286458019
20250609,PF2511,6240.0,17905.0,17858.0,0.0038455376070166
20250609,PF2512,6242.0,120.0,743.0,0.0115292242655656
20250609,PF2601,6248.0,162.0,1098.0,0.0038406145311045
20250609,PF2602,6250.0,5.0,227.0,0.0
20250609,PF2603,6250.0,4.0,26.0,0.0536399360574206
20250609,PF2604,6278.0,1.0,7.0,-0.0267899967751175
20250609,PF2605,6264.0,4.0,9.0,0.0
20250610,PF2507,6358.0,135921.0,51220.0,-0.1099707490934869
20250610,PF2508,6300.0,82153.0,112217.0,-0.0841035618537245
20250610,PF2509,6256.0,63514.0,74220.0,0.0535886058043771
20250610,PF2510,6284.0,11424.0,20506.0,-0.0612636940097345
20250610,PF2511,6252.0,10026.0,19179.0,-0.0307495363644006
20250610,PF2512,6236.0,95.0,745.0,0.0153846174918668
20250610,PF2601,6244.0,106.0,1084.0,0.1185667016362022
20250610,PF2602,6306.0,7.0,228.0,-0.1532098692414319
20250610,PF2603,6226.0,1.0,27.0,0.1265389581193804
20250610,PF2604,6292.0,4.0,11.0,0.0076263110288491
20250610,PF2605,6296.0,3.0,12.0,0.0
20250611,PF2507,6414.0,124742.0,48077.0,-0.1809647866928368
20250611,PF2508,6318.0,88041.0,117154.0,-0.0800384101092879
20250611,PF2509,6276.0,65920.0,77520.0,0.04961050157156
20250611,PF2510,6302.0,20479.0,21008.0,-0.0496105015715606
20250611,PF2511,6276.0,17780.0,19843.0,0.0
20250611,PF2512,6276.0,95.0,760.0,-0.0344662754891488
20250611,PF2601,6258.0,211.0,1189.0,0.0076677318902828
20250611,PF2602,6262.0,2.0,228.0,-0.0576277720292018
20250611,PF2603,6232.0,1.0,27.0,0.0844263156280673
20250611,PF2604,6276.0,3.0,11.0,-0.0574989121187914
20250611,PF2605,6246.0,1.0,12.0,0.0
20250612,PF2507,6362.0,113275.0,36476.0,-0.121328047777433
20250612,PF2508,6298.0,103708.0,124501.0,-0.0726232508019088
20250612,PF2509,6260.0,62693.0,77182.0,0.0573706272041027
20250612,PF2510,6290.0,24622.0,21579.0,-0.0535373736976222
20250612,PF2511,6262.0,19486.0,20222.0,0.0
20250612,PF2512,6262.0,6.0,761.0,-0.0230179098708453
20250612,PF2601,6250.0,49.0,1207.0,0.0819971445828875
20250612,PF2603,6336.0,2.0,27.0,-0.1294839602202037
20250612,PF2604,6268.0,10.0,17.0,0.0382287675975711
20250612,PF2605,6288.0,3.0,12.0,0.0
20250613,PF2507,6530.0,144520.0,34398.0,-0.0922371950898768
20250613,PF2508,6480.0,190315.0,132100.0,-0.089219741850217
20250613,PF2509,6432.0,106758.0,71584.0,0.0446927890917899
20250613,PF2510,6456.0,25202.0,22259.0,-0.0708406593597908
20250613,PF2511,6418.0,19682.0,21410.0,-0.0412049725914873
20250613,PF2512,6396.0,281.0,697.0,0.0112517589115611
20250613,PF2601,6402.0,303.0,1163.0,0.0561010839479277
20250613,PF2602,6432.0,13.0,228.0,0.0037307632820323
20250613,PF2603,6434.0,5.0,28.0,-0.0336186990314545
20250613,PF2604,6416.0,14.0,15.0,-0.0037412315190023
20250613,PF2605,6414.0,12.0,11.0,0.0
20250616,PF2507,6594.0,70663.0,23558.0,-0.1538482611487372
20250616,PF2508,6510.0,168469.0,140292.0,-0.1260048637376493
20250616,PF2509,6442.0,78665.0,69279.0,0.0148929587840881
20250616,PF2510,6450.0,26659.0,21855.0,-0.0896362711201179
20250616,PF2511,6402.0,21125.0,21901.0,-0.0413081302916734
20250616,PF2512,6380.0,239.0,701.0,0.0187940523929385
20250616,PF2601,6390.0,150.0,1155.0,0.097257390234763
20250616,PF2602,6442.0,11.0,227.0,-0.011181861346444
20250616,PF2603,6436.0,7.0,28.0,-0.0973484277915495
20250616,PF2604,6384.0,14.0,16.0,0.09734842779155
20250616,PF2605,6436.0,4.0,12.0,0.0
20250617,PF2507,6614.0,30686.0,17237.0,-0.1240132617673477
20250617,PF2508,6546.0,156597.0,141990.0,-0.1549837041201873
20250617,PF2509,6462.0,90795.0,68311.0,-0.0223048391355052
20250617,PF2510,6450.0,33625.0,23199.0,-0.1234232479220811
20250617,PF2511,6384.0,27413.0,22410.0,-0.0263446867612273
20250617,PF2512,6370.0,458.0,891.0,0.0188235332715172
20250617,PF2601,6380.0,536.0,1095.0,-0.0037623452259915
20250617,PF2602,6378.0,4.0,228.0,0.0075235112182303
20250617,PF2603,6382.0,4.0,29.0,-0.0489873501789863
20250617,PF2604,6356.0,7.0,14.0,0.0752825555668588
20250617,PF2605,6396.0,5.0,12.0,0.0
20250618,PF2507,6732.0,27433.0,13395.0,-0.082277859967832
20250618,PF2508,6686.0,226015.0,151189.0,-0.1335552964695489
20250618,PF2509,6612.0,112442.0,68425.0,-0.0108942358821573
20250618,PF2510,6606.0,24590.0,27742.0,-0.1535669952176458
20250618,PF2511,6522.0,10415.0,24700.0,-0.0701216819243731
20250618,PF2512,6484.0,1013.0,1267.0,-0.0074051221109554
20250618,PF2601,6480.0,989.0,1491.0,-0.0594060619182744
20250618,PF2602,6448.0,3.0,228.0,0.0223117510822009
20250618,PF2603,6460.0,4.0,31.0,-0.0334832026260414
20250618,PF2604,6442.0,10.0,18.0,0.0148929587840881
20250618,PF2605,6450.0,5.0,12.0,0.0
20250619,PF2507,6868.0,18109.0,11690.0,-0.1299968795620425
20250619,PF2508,6794.0,203671.0,157254.0,-0.1743544386146156
20250619,PF2509,6696.0,90414.0,71679.0,-0.0179345422712073
20250619,PF2510,6686.0,21837.0,28154.0,-0.1517178548028667
20250619,PF2511,6602.0,12883.0,24416.0,-0.0875649978525414
20250619,PF2512,6554.0,458.0,1001.0,-0.0366748451729335
20250619,PF2601,6534.0,494.0,1324.0,-0.0257392468838015
20250619,PF2602,6520.0,7.0,229.0,-0.0812560814780741
20250619,PF2603,6476.0,9.0,33.0,-0.0148331292063396
20250619,PF2604,6468.0,1.0,18.0,0.0037100015753848
20250619,PF2605,6470.0,3.0,12.0,0.0
20250620,PF2507,6926.0,8876.0,9585.0,-0.1780396294902267
20250620,PF2508,6824.0,209915.0,156521.0,-0.2164778504911116
20250620,PF2509,6702.0,74191.0,74221.0,-0.0071641793172702
20250620,PF2510,6698.0,18888.0,28640.0,-0.1007502170094963
20250620,PF2511,6642.0,11142.0,24655.0,-0.0652175518314833
20250620,PF2512,6606.0,670.0,1190.0,-0.0145410499464985
20250620,PF2601,6598.0,378.0,1251.0,0.0036369147118813
20250620,PF2602,6600.0,10.0,232.0,0.1158030699859412
20250620,PF2603,6664.0,13.0,34.0,-0.0903754836592863
20250620,PF2604,6614.0,13.0,19.0,0.003628117941469
20250620,PF2605,6616.0,8.0,12.0,0.0
20250623,PF2507,6922.0,5652.0,8008.0,-0.1675907367436466
20250623,PF2508,6826.0,178656.0,147008.0,-0.1806676192577541
20250623,PF2509,6724.0,91012.0,71893.0,-0.0035698349214627
20250623,PF2510,6722.0,20072.0,28604.0,-0.0931904325045783
20250623,PF2511,6670.0,9007.0,24913.0,-0.0540947572702778
20250623,PF2512,6640.0,279.0,1221.0,0.0
20250623,PF2601,6640.0,317.0,1376.0,-0.0616036382369351
20250623,PF2602,6606.0,11.0,232.0,-0.0340531092857493
20250623,PF2605,6550.0,1.0,11.0,0.0
20250624,PF2507,6696.0,3685.0,6861.0,-0.1696523970740752
20250624,PF2508,6602.0,207633.0,145549.0,-0.2127195065505004
20250624,PF2509,6486.0,108518.0,71148.0,0.0073982739704698
20250624,PF2510,6490.0,29472.0,30624.0,-0.0890817576838982
20250624,PF2511,6442.0,18552.0,25896.0,-0.048530164137524
20250624,PF2512,6416.0,514.0,1332.0,0.0224229277326329
20250624,PF2601,6428.0,546.0,1521.0,-0.003734246179193
20250624,PF2602,6426.0,8.0,233.0,-0.0074719803161338
20250624,PF2603,6422.0,16.0,34.0,-0.0112167012373064
20250624,PF2604,6416.0,14.0,15.0,0.0261560122237753
20250624,PF2605,6430.0,59.0,16.0,0.0
20250625,PF2507,6700.0,2025.0,6429.0,-0.169550393139869
20250625,PF2508,6606.0,126653.0,138701.0,-0.2125895550311914
20250625,PF2509,6490.0,53713.0,71517.0,0.0073937155758666
20250625,PF2510,6494.0,12250.0,31746.0,-0.0927505003911147
20250625,PF2511,6444.0,7361.0,26335.0,-0.0634823325857915
20250625,PF2512,6410.0,353.0,1544.0,0.0224438968169211
20250625,PF2601,6422.0,324.0,1649.0,-0.0149579327563081
20250625,PF2602,6414.0,5.0,233.0,0.0074812970004226
20250625,PF2603,6418.0,7.0,35.0,-0.003740065481421
20250625,PF2604,6416.0,5.0,14.0,0.0
20250625,PF2605,6416.0,3.0,16.0,0.0
20250626,PF2507,6664.0,2069.0,5306.0,-0.2033946997652798
20250626,PF2508,6552.0,125206.0,129237.0,-0.1771249869974469
20250626,PF2509,6456.0,56432.0,67210.0,0.0037168964212303
20250626,PF2510,6458.0,14406.0,32240.0,-0.0895248168420577
20250626,PF2511,6410.0,10138.0,26611.0,-0.0337447496232613
20250626,PF2512,6392.0,305.0,1696.0,-0.0075117373344907
20250626,PF2601,6388.0,272.0,1797.0,0.0
20250626,PF2602,6388.0,9.0,234.0,-0.0300940596595666
20250626,PF2603,6372.0,6.0,35.0,0.0300940596595672
20250626,PF2604,6388.0,1.0,13.0,0.0300187773804281
20250626,PF2605,6404.0,5.0,15.0,0.0
20250627,PF2507,6618.0,1128.0,4513.0,-0.1679881359394987
20250627,PF2508,6526.0,132120.0,117319.0,-0.1480129773345938
20250627,PF2509,6446.0,52380.0,67274.0,0.0037226617329737
20250627,PF2510,6448.0,12700.0,32570.0,-0.0784194482083294
20250627,PF2511,6406.0,7489.0,26470.0,-0.0525657911892058
20250627,PF2512,6378.0,131.0,1765.0,0.0112834987157006
20250627,PF2601,6384.0,152.0,1838.0,0.0225352178904013
20250627,PF2602,6396.0,1.0,233.0,0.0
20250627,PF2603,6396.0,3.0,37.0,-0.0300563713801113
20250627,PF2604,6380.0,1.0,12.0,-0.0188235332715178
20250627,PF2605,6370.0,1.0,14.0,-0.0415160030389115
20250627,PF2606,6348.0,1.0,1.0,0.0
20250630,PF2507,6680.0,587.0,4168.0,-0.2505007011883469
20250630,PF2508,6542.0,132190.0,102404.0,-0.1439352947687749
20250630,PF2509,6464.0,63761.0,70500.0,0.0111334475281796
20250630,PF2510,6470.0,14144.0,35050.0,-0.0781519276505167
20250630,PF2511,6428.0,7498.0,26866.0,-0.0561360761752782
20250630,PF2512,6398.0,183.0,1744.0,0.0112482432857041
20250630,PF2601,6404.0,298.0,1772.0,-0.0037482430415632
20250630,PF2602,6402.0,8.0,232.0,0.0
20250630,PF2603,6402.0,1.0,36.0,0.063561450989585
20250630,PF2604,6436.0,1.0,13.0,-0.1011084152890206
20250630,PF2605,6382.0,3.0,14.0,-0.0188176296989957
20250630,PF2606,6372.0,1.0,2.0,0.0
20250701,PF2507,6700.0,271.0,3966.0,-0.1950088054769977
20250701,PF2508,6592.0,179210.0,94053.0,-0.2019322546537793
20250701,PF2509,6482.0,74748.0,69463.0,-0.0222359544785576
20250701,PF2510,6470.0,48928.0,54760.0,-0.081886173829709
20250701,PF2511,6426.0,44308.0,37023.0,-0.0636606267563187
20250701,PF2512,6392.0,9649.0,9502.0,0.0300000156250157
20250701,PF2601,6408.0,348.0,1796.0,0.0074882997749797
20250701,PF2602,6412.0,6.0,233.0,0.0149625954547602
20250701,PF2603,6420.0,4.0,37.0,-0.0149625954547591
20250701,PF2604,6412.0,3.0,14.0,-0.0187295183956227
20250701,PF2605,6402.0,1.0,14.0,0.0037482430415627
20250701,PF2606,6404.0,1.0,3.0,0.0
20250702,PF2507,6686.0,43.0,3925.0,-0.1154201864742273
20250702,PF2508,6622.0,110032.0,92355.0,-0.2194514069200908
20250702,PF2509,6502.0,44318.0,69997.0,-0.0369686059482951
20250702,PF2510,6482.0,18589.0,59847.0,-0.0631091941803414
20250702,PF2511,6448.0,9704.0,37296.0,-0.0671852454842474
20250702,PF2512,6412.0,2865.0,11517.0,0.0074836298028812
20250702,PF2601,6416.0,160.0,1715.0,-0.0675212784901784
20250702,PF2602,6380.0,2.0,231.0,0.0187940523929385
20250702,PF2603,6390.0,2.0,37.0,0.0860755288883202
20250702,PF2604,6436.0,3.0,14.0,-0.0037296037596265
20250702,PF2605,6434.0,5.0,15.0,-0.0823459251286943
20250702,PF2606,6390.0,1.0,3.0,0.0
20250703,PF2507,6696.0,4.0,3925.0,-0.238921919511957
20250703,PF2508,6564.0,98463.0,87988.0,-0.2214084949573978
20250703,PF2509,6444.0,47232.0,71796.0,-0.0186364379747204
20250703,PF2510,6434.0,21625.0,61735.0,-0.0560836041883966
20250703,PF2511,6404.0,11411.0,37211.0,-0.0488187185592288
20250703,PF2512,6378.0,3336.0,13459.0,0.0187999411788006
20250703,PF2601,6388.0,797.0,1792.0,0.0450000527344865
20250703,PF2602,6412.0,4.0,233.0,-0.0374883153999963
20250703,PF2603,6392.0,9.0,36.0,0.0
20250703,PF2604,6392.0,4.0,14.0,0.0412307136838751
20250703,PF2605,6414.0,4.0,16.0,0.0
20250704,PF2507,6638.0,136.0,3789.0,-0.226284077324893
20250704,PF2508,6514.0,107280.0,82960.0,-0.2156191839205858
20250704,PF2509,6398.0,53948.0,73297.0,0.0075000002441416
20250704,PF2510,6402.0,20511.0,61896.0,-0.060131663563192
20250704,PF2511,6370.0,12227.0,35952.0,-0.0415160030389115
20250704,PF2512,6348.0,2604.0,14952.0,0.0226628962544178
20250704,PF2601,6360.0,266.0,1800.0,-0.0075495441307347
20250704,PF2602,6356.0,2.0,233.0,0.043267157239211
20250704,PF2604,6402.0,1.0,13.0,-0.0563645939984312
20250704,PF2605,6372.0,4.0,17.0,0.0
20250704,PF2606,6372.0,1.0,4.0,0.0
20250707,PF2507,6626.0,14.0,3789.0,-0.1972046815480122
20250707,PF2508,6518.0,85726.0,78658.0,-0.2229856666565218
20250707,PF2509,6398.0,44893.0,73039.0,-0.0225281668168322
20250707,PF2510,6386.0,16967.0,63413.0,-0.0602827013431906
20250707,PF2511,6354.0,8398.0,36630.0,-0.0454115962948754
20250707,PF2512,6330.0,2363.0,15981.0,0.0302934840590274
20250707,PF2601,6346.0,322.0,1778.0,-0.0113510965424312
20250707,PF2602,6340.0,4.0,234.0,0.0377953068347544
20250707,PF2603,6360.0,9.0,39.0,0.0226201763492571
20250707,PF2604,6372.0,10.0,20.0,-0.0188471846501969
20250707,PF2605,6362.0,1.0,17.0,0.0
20250708,PF2508,6518.0,89969.0,77492.0,-0.2229856666565218
20250708,PF2509,6398.0,50253.0,77997.0,-0.026286976557823
20250708,PF2510,6384.0,14007.0,64404.0,-0.0451977935457227
20250708,PF2511,6360.0,7846.0,36243.0,-0.0377953068347546
20250708,PF2512,6340.0,2214.0,16445.0,0.0377953068347544
20250708,PF2601,6360.0,606.0,2152.0,0.0056577090472221
20250708,PF2603,6366.0,2.0,39.0,0.0113047582548112
20250708,PF2604,6372.0,8.0,17.0,-0.0188471846501969
20250708,PF2605,6362.0,6.0,20.0,0.0037718057830568
20250708,PF2606,6364.0,2.0,6.0,0.0
20250709,PF2507,6630.0,40.0,3752.0,-0.1860502384315824
20250709,PF2508,6528.0,85692.0,72327.0,-0.203928899689689
20250709,PF2509,6418.0,60305.0,85330.0,-0.0187119950592841
20250709,PF2510,6408.0,19310.0,65353.0,-0.0638399252509606
20250709,PF2511,6374.0,24725.0,34796.0,-0.0301602420784045
20250709,PF2512,6358.0,15588.0,16479.0,0.0263943547102944
20250709,PF2601,6372.0,1128.0,2849.0,-0.0642015693488763
20250709,PF2602,6338.0,14.0,235.0,0.030255294943145
20250709,PF2603,6354.0,21.0,45.0,0.0226415161509196
20250709,PF2604,6366.0,14.0,21.0,0.0826553048721318
20250709,PF2605,6410.0,34.0,42.0,-0.0412564869577519
20250709,PF2606,6388.0,2.0,5.0,0.0
20250710,PF2507,6660.0,357.0,3450.0,-0.2145186652332668
20250710,PF2508,6542.0,75699.0,64897.0,-0.1885726679991592
20250710,PF2509,6440.0,61636.0,86560.0,0.0372093321389782
20250710,PF2510,6460.0,48556.0,67019.0,-0.0670600938005991
20250710,PF2511,6424.0,50895.0,35368.0,-0.0411664211614709
20250710,PF2512,6402.0,14134.0,17465.0,0.0224719166795019
20250710,PF2601,6414.0,1147.0,3085.0,-0.0713059173965917
20250710,PF2602,6376.0,3.0,236.0,0.0225634663782255
20250710,PF2603,6388.0,7.0,49.0,0.0262705343388643
20250710,PF2604,6402.0,1.0,22.0,0.0710171828230923
20250710,PF2605,6440.0,2.0,44.0,0.0
20250711,PF2508,6508.0,95214.0,55207.0,-0.2233315080483044
20250711,PF2509,6388.0,73784.0,92747.0,0.0337658500104037
20250711,PF2510,6406.0,23071.0,68146.0,-0.0638599096699715
20250711,PF2511,6372.0,14695.0,35128.0,-0.0377240172356103
20250711,PF2512,6352.0,3756.0,18148.0,0.0151038408863532
20250711,PF2601,6360.0,1514.0,3593.0,0.0113154180944443
20250711,PF2602,6366.0,1.0,235.0,0.007537688690051
20250711,PF2603,6370.0,2.0,49.0,0.0
20250714,PF2507,6662.0,202.0,0.0,-0.1449730710040766
20250714,PF2508,6582.0,89086.0,46764.0,-0.2691770566921371
20250714,PF2509,6436.0,96485.0,104145.0,0.0595165510166838
20250714,PF2510,6468.0,29659.0,69854.0,-0.0669769180583418
20250714,PF2511,6432.0,17836.0,33201.0,-0.0486057682763856
20250714,PF2512,6406.0,5411.0,18621.0,0.0074906369473473
20250714,PF2601,6410.0,1734.0,4500.0,-0.0788858686859617
20250714,PF2602,6368.0,1.0,235.0,0.0187999719409771
20250714,PF2605,6398.0,1.0,44.0,0.0
20250715,PF2508,6494.0,55257.0,32537.0,-0.2351187016628676
20250715,PF2509,6368.0,124799.0,112734.0,0.0413858381683378
20250715,PF2510,6390.0,35904.0,70456.0,-0.0602448708099897
20250715,PF2511,6358.0,20043.0,31944.0,-0.0340211284737163
20250715,PF2512,6340.0,4487.0,19465.0,0.0189125334655885
20250715,PF2601,6350.0,824.0,4598.0,0.0565594134251776
20250715,PF2602,6380.0,1.0,236.0,0.0787379797274844
20250715,PF2603,6422.0,1.0,49.0,-0.0374884068676223
20250715,PF2605,6382.0,1.0,43.0,0.0
20250716,PF2508,6492.0,15562.0,29536.0,-0.2540568117345024
20250716,PF2509,6356.0,94819.0,117907.0,0.0489873501789875
20250716,PF2510,6382.0,21069.0,72712.0,-0.0489873501789863
20250716,PF2511,6356.0,10227.0,33316.0,-0.0226771721030716
20250716,PF2512,6344.0,2936.0,20334.0,0.0113439428646406
20250716,PF2601,6350.0,843.0,5255.0,0.0075566753126907
20250716,PF2602,6354.0,1.0,235.0,0.0075519196954384
20250716,PF2603,6358.0,1.0,48.0,0.0564884143698608
20250716,PF2604,6388.0,3.0,23.0,-0.0075164424630999
20250716,PF2605,6384.0,2.0,43.0,0.0
20250717,PF2508,6514.0,15059.0,22989.0,-0.2871039540241314
20250717,PF2509,6360.0,111912.0,118768.0,0.052714236008824
20250717,PF2510,6388.0,36089.0,74180.0,-0.048941244309763
20250717,PF2511,6362.0,18306.0,33423.0,-0.030217201991383
20250717,PF2512,6346.0,3477.0,20762.0,0.0037813140379049
20250717,PF2601,6348.0,871.0,5652.0,0.0
20250718,PF2508,6412.0,31923.0,9288.0,-0.0750941123940531
20250718,PF2509,6372.0,200458.0,116018.0,0.063859909669971
20250718,PF2510,6406.0,66832.0,80401.0,-0.0262541126759147
20250718,PF2511,6392.0,24903.0,35398.0,-0.0263116785132923
20250718,PF2512,6378.0,5810.0,21189.0,0.0075235112182303
20250718,PF2601,6382.0,3174.0,6119.0,-0.0112870364176545
20250718,PF2602,6376.0,29.0,221.0,0.0188058336561176
20250718,PF2603,6386.0,14.0,55.0,0.0823973274832535
20250718,PF2604,6430.0,5.0,26.0,-0.0336396420266584
20250718,PF2605,6412.0,19.0,57.0,0.0
20250721,PF2508,6448.0,8793.0,7295.0,-0.0298136799319433
20250721,PF2509,6432.0,135453.0,114606.0,0.1114214133081537
20250721,PF2510,6492.0,54978.0,85637.0,-0.018498539195869
20250721,PF2511,6482.0,26139.0,35766.0,-0.0296571049933715
20250721,PF2512,6466.0,5076.0,21084.0,0.0037111489394281
20250721,PF2601,6468.0,2002.0,6375.0,0.0185385484113253
20250721,PF2602,6478.0,7.0,222.0,-0.0037054192049858
20250721,PF2603,6476.0,4.0,54.0,0.0185156648368499
20250721,PF2604,6486.0,3.0,26.0,0.0811312248385625
20250721,PF2605,6530.0,9.0,60.0,0.0
20250722,PF2508,6478.0,4662.0,5280.0,-0.0148285468359398
20250722,PF2509,6470.0,142483.0,114005.0,0.1254623974705155
20250722,PF2510,6538.0,47183.0,89015.0,-0.0330831883614881
20250722,PF2511,6520.0,17482.0,34831.0,-0.0331746486821756
20250722,PF2512,6502.0,5116.0,20796.0,0.0073800740333527
20250722,PF2601,6506.0,1866.0,6661.0,0.0
20250722,PF2602,6506.0,142.0,224.0,-0.0702946360355916
20250722,PF2603,6468.0,4.0,55.0,0.022242823791874
20250722,PF2604,6480.0,3.0,27.0,0.0185042442217823
20250722,PF2605,6490.0,5.0,60.0,-0.0481705139664527
20250722,PF2606,6464.0,1.0,5.0,0.0370713918556243
20250722,PF2607,6484.0,3.0,3.0,0.0
20250723,PF2508,6422.0,3650.0,3486.0,0.0186712345121159
