时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2013-04-10,1217.8,1237.9,1240.5454545454545,1240.5454545454545,1245.4895387627682,30.272727272727273,34.05797101449275,-12.23095783759436,-7.514748854283994,-4.716208983310366,1288.4149741700644,1192.6759349208446,1240.5454545454545,95.73903924921979,55.95238095238095,352586.36363636365,-5.503144654088032,38.888888888888886,15.053763440860223,0.09090909090909091,0.0
2013-04-11,1220.4,1233.6,1238.4166666666667,1238.4166666666667,1242.585773166314,29.083333333333332,32.1917808219178,-13.08694261495657,-8.62918760641851,-4.45775500853806,1286.3822477607905,1190.451085572543,1238.4166666666667,95.93116218824753,52.886497064579245,338945.9166666667,-5.503144654088032,37.92270531400966,17.13391984359727,0.08333333333333333,0.0
2013-04-12,1216.0,1227.0,1235.923076923077,1235.923076923077,1239.1014138171413,28.615384615384617,30.32258064516128,-14.326395729813157,-9.768629231097439,-4.5577664987157185,1285.241508490876,1186.6046453552779,1235.923076923077,98.6368631355981,49.81566820276496,328392.76923076925,-5.503144654088032,36.95652173913044,19.21407624633432,0.07692307692307693,0.0
2013-04-15,1214.6,1221.8,1234.0,1234.0,1236.234612501223,27.785714285714285,31.64556962025317,-14.894897221740393,-10.79388282922603,-4.101014392514363,1283.520780408912,1184.479219591088,1234.0,99.04156081782412,51.98915009041592,321442.78571428574,-5.503144654088032,35.990338164251206,21.29423264907136,0.07142857142857142,0.0
2013-04-16,1205.4,1213.3,1230.0,1230.0,1230.3075065487255,27.642857142857142,25.90673575129533,-17.96258474707679,-12.227623212796184,-5.734961534280606,1286.8958949058967,1173.1041050941033,1230.0,113.79178981179348,42.56106587712804,314761.93333333335,-7.7044025157232525,35.02415458937198,23.37438905180841,0.06666666666666667,0.0
2013-04-17,1196.6,1207.2,1226.8125,1226.8125,1225.4210773536088,27.214285714285715,29.1005291005291,-19.76248141510837,-13.73459485325862,-6.027886561849748,1287.4060915203358,1166.2189084796642,1226.8125,121.1871830406717,30.659216067379322,305283.875,-7.7044025157232525,34.05797101449275,25.454545454545453,0.0625,0.0
2013-04-18,1186.6,1203.5,1223.1764705882354,1223.1764705882354,1219.6666890342176,28.214285714285715,21.693121693121697,-22.06425252065901,-15.4005263867387,-6.66372613392031,1289.0636290264226,1157.289312150048,1223.1764705882354,131.77431687637454,25.41604212306391,307976.64705882355,-8.41194968553458,33.96906588722445,22.445406445406448,0.058823529411764705,0.0
2013-04-19,1176.8,1196.4,1219.5,1219.5,1213.6984329357206,29.857142857142858,22.04301075268816,-24.254366605968926,-17.171294430584748,-7.083072175384178,1290.6262340945348,1148.3737659054652,1219.5,142.25246818906953,29.323308270676627,306728.72222222225,-9.040880503144644,33.880160759956155,21.833077316948284,0.05555555555555555,0.0
2013-04-22,1167.6,1191.1,1216.5263157894738,1216.5263157894738,1208.8700107513664,29.428571428571427,24.736842105263165,-25.215232437981058,-18.780082032064012,-6.435150405917046,1290.3500350162087,1142.7025965627388,1216.5263157894738,147.64743845346993,50.95228847025315,301863.2105263158,-9.040880503144644,33.791255632687864,21.903055128861574,0.05263157894736842,0.0
2013-04-23,1162.0,1183.7,1213.0,1213.0,1202.8823906798077,28.071428571428573,25.000000000000014,-27.03681982844114,-20.431429591339437,-6.605390237101702,1291.4722545670893,1134.5277454329107,1213.0,156.9445091341786,52.337023370233766,293619.5,-9.905660377358483,33.70235050541957,21.973032940774868,0.05,0.0
2013-04-24,1153.0,1174.8,1206.35,1209.2380952380952,1196.3221629960165,26.928571428571427,29.012345679012356,-29.11314248673966,-22.167772170419482,-6.945370316320179,1288.0304428051295,1124.6695571948703,1206.35,163.36088561025917,59.19379844961249,278468.95,-10.849056603773576,33.61344537815127,22.04301075268816,0.05,0.0
2013-04-25,1149.0,1167.8,1200.7,1206.3181818181818,1191.4343379487768,26.214285714285715,21.768707482993193,-29.53062442715327,-23.64034262176624,-5.89028180538703,1282.968111107908,1118.431888892092,1200.7,164.536222215816,0.6112956810630609,270681.45,-10.849056603773576,33.40927482103953,21.823568136932188,0.05,0.0
2013-04-26,1146.0,1161.4,1194.2,1203.5217391304348,1186.7263057631792,25.642857142857142,23.18840579710144,-29.760496324318865,-24.864373362276766,-4.896122962042099,1273.2272438033733,1115.1727561966268,1194.2,158.05448760674653,12.093023255813845,253759.4,-10.849056603773576,33.2051042639278,21.87842879087118,0.0,0.0
2013-04-29,1141.0,1154.3,1188.05,1200.7916666666667,1182.0857052143049,25.142857142857142,20.28985507246378,-29.92053275287526,-25.875605240396467,-4.044927512478793,1264.2836436296502,1111.8163563703497,1188.05,152.46728725930052,0.0,245416.4,-10.849056603773576,33.00093370681607,21.738473167044596,0.0,0.0
2013-05-03,1135.6,1148.8,1181.05,1197.52,1176.0775428129425,26.357142857142858,16.233766233766247,-31.220612202566144,-26.944606632830407,-4.276005569735737,1255.5433059514667,1106.5566940485332,1181.05,148.98661190293342,0.0,232034.85,-10.849056603773576,32.79676314970433,21.412468368990115,0.0,0.0
2013-05-06,1134.6,1143.8,1175.5,1194.8846153846155,1171.593967306948,26.571428571428573,22.435897435897445,-31.085681717821444,-27.772821649828614,-3.3128600679928297,1248.0142454244237,1102.9857545755763,1175.5,145.02849084884747,40.24273504273504,218221.15,-10.849056603773576,32.592592592592595,21.693121693121697,0.0,0.0
2013-05-07,1133.6,1141.3,1172.4,1192.851851851852,1168.5850180396196,26.357142857142858,29.113924050632903,-29.74822128996948,-28.16790157785679,-1.58031971211269,1245.4433180776266,1099.3566819223736,1172.4,146.08663615525302,83.57333333333324,203453.6,-10.849056603773576,32.51243023845764,21.708238851095995,0.0,0.0
2013-05-08,1132.0,1139.0,1167.7,1190.75,1165.291206797751,26.357142857142858,26.708074534161483,-28.839974843191158,-28.302316230923662,-0.5376586122674958,1237.7138332196225,1097.6861667803776,1167.7,140.02766643924497,81.32127299464497,179926.35,-10.849056603773576,32.43226788432268,21.723356009070294,0.0,0.0
2013-05-09,1134.0,1137.5,1164.3,1189.2758620689656,1163.6444251979651,24.357142857142858,40.71428571428571,-26.682915947929814,-27.978436174324894,1.2955202263950802,1230.9620700169685,1097.6379299830314,1164.3,133.32414003393706,100.0,166990.4,-10.849056603773576,33.00093370681607,21.738473167044596,0.0,0.0
2013-05-10,1138.6,1137.1,1160.4,1187.7,1161.5830513695876,23.142857142857142,36.87943262411348,-25.16746620437243,-27.4162421803344,2.248775975961969,1222.2977084857696,1098.5022915142306,1160.4,123.795416971539,84.33508286773147,155333.95,-10.849056603773576,33.70235050541957,21.753590325018894,0.0,0.0
2013-05-13,1142.8,1138.7,1156.75,1186.483870967742,1160.479903620103,21.357142857142858,44.44444444444444,-23.055162659370353,-26.54402627614159,3.488863616771237,1211.2752235208607,1102.2247764791393,1156.75,109.05044704172133,100.0,143720.95,-10.849056603773576,34.05797101449275,21.768707482993193,0.0,0.0
2013-05-14,1150.4,1142.0,1154.9,1186.21875,1162.148484227712,21.285714285714285,56.7741935483871,-18.90386885448993,-25.01599479181126,6.112125937321331,1203.2665826350103,1106.5334173649899,1154.9,96.73316527002044,100.0,142756.45,-10.849056603773576,36.315140302189334,21.823568136932188,0.05,0.0
2013-05-15,1159.6,1145.8,1153.6,1186.030303030303,1163.8486285869776,21.642857142857142,55.629139072847686,-15.276457823834335,-23.068087398215877,7.791629574381542,1197.362035938396,1109.8379640616038,1153.6,87.52407187679228,97.17552440517454,140122.0,-10.849056603773576,38.08510638297872,21.87842879087118,0.1,0.0
2013-05-16,1159.0,1146.5,1150.4,1184.8235294117646,1162.0535211025035,23.0,49.70414201183432,-15.05240122917462,-21.464950164407625,6.412548935233005,1185.6339549149277,1115.1660450850725,1150.4,70.46790982985522,82.56049083625969,136377.9,-10.849056603773576,39.61904761904762,21.933289444810175,0.1,0.0
2013-05-17,1159.8,1149.2,1149.0,1183.7142857142858,1160.5246143308366,23.571428571428573,53.79746835443037,-14.62554889741341,-20.097069911008784,5.471521013595375,1182.4664010613599,1115.5335989386401,1149.0,66.93280212271975,92.6573906810223,133343.05,-10.849056603773576,40.80672268907563,21.988150098749166,0.1,0.0
2013-05-20,1162.4,1152.6,1148.2,1183.138888888889,1160.7603653469475,23.142857142857142,55.487804878048784,-12.768322154325006,-18.63132035967203,5.862998205347026,1179.330286488272,1117.0697135117282,1148.2,62.2605729765437,96.82689908432616,133846.25,-10.849056603773576,41.17647058823529,22.04301075268816,0.15,0.0
2013-05-21,1159.2,1154.8,1148.05,1182.5675675675675,1160.8784257900954,23.285714285714285,56.17283950617284,-11.247494111685228,-17.15455511007467,5.9070609983894435,1178.8667760190826,1117.2332239809173,1148.05,61.63355203816536,98.51665588636412,121477.6,-10.849056603773576,43.790849673202615,22.121588089330018,0.2,0.0
2013-05-22,1155.8,1157.7,1148.35,1182.0526315789473,1161.080480476753,23.357142857142858,57.861635220125784,-9.84801351860051,-15.69324679177984,5.84523327317933,1179.6467124555613,1117.0532875444385,1148.35,62.59342491112284,100.0,112314.4,-10.849056603773576,47.60026298487838,22.200165425971875,0.25,0.0
2013-05-23,1160.8,1159.9,1148.7,1181.7435897435898,1161.929958526586,22.0,67.34693877551021,-8.080921731783974,-14.170781779780667,6.089860047996693,1180.8319647375401,1116.56803526246,1148.7,64.2639294750802,100.0,105891.95,-10.849056603773576,51.34147254887275,22.27874276261373,0.3,0.0
2013-05-24,1160.6,1160.2,1148.65,1180.825,1160.317581524054,22.428571428571427,54.93827160493827,-8.59865982779047,-13.05635738938263,4.457697561592159,1180.8027603791618,1116.4972396208384,1148.65,64.30552075832338,69.4660089492695,103418.85,-10.849056603773576,54.02562900453196,22.35732009925559,0.3,0.0
2013-05-27,1156.8,1159.6,1149.15,1179.9268292682927,1158.7635261408109,21.928571428571427,51.315789473684205,-8.986076742578462,-12.242301260021797,3.2562245174433357,1180.6478696021409,1117.6521303978593,1149.15,62.99573920428156,60.552171914502395,100837.65,-9.984276729559749,53.79746835443037,22.435897435897445,0.3,0.0
2013-05-28,1149.8,1154.5,1148.25,1178.6666666666667,1155.7384284131144,22.0,47.852760736196316,-10.543328436585398,-11.902506695334518,1.35917825874912,1181.2404292341341,1115.2595707658659,1148.25,65.98085846826825,36.01649592702154,93906.05,-9.75806451612905,53.30113257828115,22.586399108138245,0.3,0.0
2013-05-29,1142.2,1149.0,1147.4,1177.4186046511627,1152.810959040437,21.642857142857142,42.3841059602649,-11.802789696145283,-11.882563295496672,0.07977359935138928,1181.9094952608364,1112.8905047391638,1147.4,69.01899052167255,18.06735775746801,93023.45,-9.75806451612905,52.80479680213191,22.73690078037904,0.3,0.0
2013-05-30,1130.4,1145.6,1146.05,1175.909090909091,1148.8289629413478,22.357142857142858,40.25157232704402,-13.771851484163562,-12.260420933230051,-1.511430550933511,1184.0443209052669,1108.055679094733,1146.05,75.98864181053386,0.0,92727.85,-9.75806451612905,52.308461025982666,22.887402452619842,0.3,0.0
2013-05-31,1123.0,1141.8,1145.5,1174.4,1144.940490280267,22.214285714285715,36.36363636363636,-15.396935774102076,-12.887723901404456,-2.5092118726976196,1185.4130634201226,1105.5869365798774,1145.5,79.82612684024525,0.0,94508.15,-8.061889250814346,51.81212524983344,23.037904124860642,0.3,0.0
2013-06-03,1113.0,1134.9,1143.75,1172.6521739130435,1140.0890150154798,20.857142857142858,20.0,-17.611495422639337,-13.832478205651434,-3.779017216987903,1189.3702863462688,1098.1297136537312,1143.75,91.24057269253763,0.0,94022.25,-7.288135593220346,51.315789473684205,22.435897435897445,0.3,0.0
2013-06-04,1107.2,1128.5,1141.65,1171.063829787234,1136.0805373949581,20.642857142857142,21.126760563380273,-18.826760156705404,-14.831334595862229,-3.9954255608431755,1191.6532630514175,1091.6467369485827,1141.65,100.00652610283487,2.379796017484197,96365.05,-7.288135593220346,50.99345998131424,22.121588089330018,0.3,0.0
2013-06-05,1102.6,1122.4,1140.05,1169.625,1132.8347719287717,18.857142857142858,30.630630630630634,-19.245252353974138,-15.71411814748461,-3.5311342064895275,1193.0424522927535,1087.0575477072464,1140.05,105.98490458550714,22.452625038831943,97511.85,-7.288135593220346,50.67113048894426,22.200165425971875,0.3,0.0
2013-06-06,1100.4,1115.4,1137.65,1168.204081632653,1129.7076507926984,17.5,29.464285714285708,-19.513355900507122,-16.473965698089113,-3.0393902024180086,1193.4023660106839,1081.8976339893163,1137.65,111.50473202136754,19.98922413793102,98792.3,-7.288135593220346,50.34880099657428,22.27874276261373,0.3,0.0
2013-06-07,1090.0,1106.5,1133.35,1165.96,1122.6878745267272,19.0,11.510791366906474,-23.011005620434617,-17.781373682558215,-5.229631937876402,1199.9083242450974,1066.7916757549024,1133.35,133.11664849019508,0.0,104038.6,-10.508474576271187,50.0264715042043,21.988150098749166,0.3,0.0
2013-06-10,1079.6,1096.3,1127.95,1163.5294117647059,1115.0033150479912,19.785714285714285,10.526315789473685,-26.605904909603623,-19.546279927967298,-7.0596249816363255,1205.4462817444185,1050.4537182555816,1127.95,154.99256348883682,0.0,109187.2,-11.694915254237303,49.70414201183432,21.768707482993193,0.3,0.0
2013-06-14,1067.0,1087.1,1120.8,1161.0576923076924,1107.3839517100873,19.571428571428573,9.49367088607596,-29.677624809555482,-21.572548904284936,-8.105075905270546,1204.9542443499138,1036.6457556500861,1120.8,168.30848869982765,0.0,105404.3,-12.28813559322035,49.33386575670673,21.708238851095995,0.25,0.0
2013-06-17,1052.6,1077.6,1113.3,1158.5849056603774,1100.014051547222,19.5,5.128205128205124,-32.14489681311238,-23.687018486050427,-8.457878327061955,1201.860654207633,1024.739345792367,1113.3,177.12130841526596,0.0,103457.6,-12.28813559322035,48.96358950157912,21.35330501527684,0.2,0.0
2013-06-18,1040.8,1070.6,1108.1,1156.4074074074074,1094.3936656855817,19.785714285714285,13.380281690140848,-32.83412819124828,-25.51644042709,-7.317687764158283,1200.933523890319,1015.2664761096808,1108.1,185.6670477806383,17.866438955133297,102388.75,-12.28813559322035,48.59331324645153,20.791998367013676,0.2,0.0
2013-06-19,1037.8,1063.9,1102.85,1154.3090909090909,1089.3085546679074,19.571428571428573,13.475177304964546,-32.999946186183934,-27.01314157890879,-5.986804607275143,1198.492481202267,1007.2075187977327,1102.85,191.28496240453433,19.536709178077928,97941.3,-12.28813559322035,48.22303699132392,20.231884057971023,0.2,0.0
2013-06-20,1036.0,1057.8,1096.35,1152.142857142857,1083.9458351757257,19.571428571428573,14.393939393939391,-33.3919694450517,-28.288907152137373,-5.103062292914327,1192.44923599017,1000.2507640098297,1096.35,192.1984719803404,24.870514626667774,97536.6,-12.28813559322035,47.852760736196316,20.0,0.15,0.0
2013-06-21,1030.0,1048.5,1088.5,1149.561403508772,1076.427184206609,21.214285714285715,12.0253164556962,-35.55219314422084,-29.741564350554068,-5.810628793666769,1187.6214034988338,989.3785965011663,1088.5,198.24280699766757,19.636816961327895,101920.95,-14.10256410256412,47.171097477845954,16.987012987013003,0.1,0.0
2013-06-24,1025.2,1038.9,1080.65,1147.0862068965516,1069.719833329789,21.5,13.793103448275858,-36.75975082141349,-31.145201644725955,-5.614549176687536,1179.796409548281,981.5035904517192,1080.65,198.29281909656174,27.740607308286155,103452.7,-14.10256410256412,46.48943421949557,15.525764558022633,0.05,0.0
2013-06-25,1016.6,1028.7,1072.05,1144.5593220338983,1062.8893730126663,22.071428571428573,13.333333333333329,-37.92510511754563,-32.50118233928989,-5.423922778255736,1168.361938375696,975.738061624304,1072.05,192.6238767513919,32.17391304347825,105600.05,-14.10256410256412,45.80777096114521,14.789833822091891,0.0,0.0
2013-06-26,1010.6,1024.2,1065.35,1142.3333333333333,1057.947527963841,21.714285714285715,22.1476510067114,-37.36890002058317,-33.47472587554854,-3.8941741450346257,1158.8982425500883,971.8017574499115,1065.35,187.09648510017678,66.73657718120802,105372.15,-14.10256410256412,45.126107702794826,14.921798631476056,0.0,0.0
2013-06-27,1004.8,1020.4,1058.35,1137.95,1052.8096681577608,21.571428571428573,19.078947368421055,-37.06567494438082,-34.192915689315,-2.872759255065816,1147.988513809045,968.7114861909548,1058.35,179.27702761809007,54.70358981693365,104526.8,-14.10256410256412,45.126107702794826,15.997765675185043,0.0,0.0
2013-06-28,1015.2,1022.6,1054.85,1134.6,1053.2087473808313,24.857142857142858,38.805970149253724,-32.17778435824653,-33.78988942310131,1.6121050648547808,1138.4663544818939,971.2336455181061,1054.85,167.2327089637878,100.0,102645.35,-14.10256410256412,45.126107702794826,18.509911141490097,0.05,0.0
2013-07-01,1024.4,1024.8,1051.2,1130.9333333333334,1053.093628582657,25.071428571428573,38.23529411764706,-28.380402453346278,-32.707992029150304,4.327589575804026,1128.0199535482645,974.3800464517356,1051.2,153.639907096529,98.30548128342248,105148.3,-14.10256410256412,42.79617365710081,18.509911141490097,0.1,0.0
2013-07-02,1032.8,1024.7,1047.65,1127.25,1051.8466163366897,24.142857142857142,45.348837209302324,-26.0390872577309,-31.374211074866427,5.335123817135528,1119.2167520570806,976.0832479429197,1047.65,143.13350411416093,100.0,112504.4,-14.10256410256412,44.62532299741602,18.509911141490097,0.1,0.0
2013-07-03,1037.4,1024.0,1043.95,1123.5,1050.1469385903383,24.0,47.56097560975609,-24.38661424398424,-29.97669170868999,5.59007746470575,1109.803026146345,978.096973853655,1043.95,131.70605229269006,100.0,124020.6,-14.10256410256412,45.791264889393084,18.509911141490097,0.1,4634.7
2013-07-04,1042.8,1023.8,1040.8,1120.0166666666667,1048.3234206293537,23.785714285714285,48.75,-23.05334776034806,-28.592022919021606,5.538675158673545,1102.4666761498302,979.1333238501696,1040.8,123.33335229966053,100.0,129801.7,-14.10256410256412,47.61933263504414,18.509911141490097,0.1,8630.05
2013-07-05,1040.4,1027.8,1038.15,1117.4,1048.006904378939,24.285714285714285,54.437869822485204,-20.629240426897013,-26.99946642059669,6.370225993699677,1093.7208177866164,982.5791822133838,1038.15,111.14163557323263,100.0,140417.8,-14.10256410256412,48.032208588957054,19.815789473684212,0.15,13260.1
2013-07-08,1039.2,1031.8,1035.35,1114.3666666666666,1047.815770628564,22.714285714285715,51.57232704402515,-18.41514789582402,-25.282602715642156,6.8674548198181355,1082.3585098678911,988.3414901321087,1035.35,94.01701973578247,93.24364474433199,143542.85,-14.10256410256412,48.94082840236687,19.815789473684212,0.2,17612.25
2013-07-09,1038.6,1035.7,1032.2,1111.3833333333334,1046.7856972353675,23.285714285714285,48.80952380952381,-17.18854949802244,-23.663792072118216,6.475242574095777,1068.0981014011904,996.3018985988097,1032.2,71.79620280238078,86.72952801429624,146294.25,-14.10256410256412,48.98844744998591,19.815789473684212,0.25,21419.35
2013-07-10,1037.6,1037.5,1030.85,1108.2,1045.0918213081895,23.071428571428573,48.80952380952381,-16.669835089510798,-22.265000675596735,5.595165586085937,1064.9660557971977,996.7339442028021,1030.85,68.23211159439552,86.72952801429624,144106.65,-14.10256410256412,48.98844744998591,19.815789473684212,0.25,25413.15
2013-07-11,1043.6,1043.2,1031.8,1105.5,1046.606885945505,23.857142857142858,66.27906976744185,-13.520758728545843,-20.516152286186557,6.995393557640714,1068.2047423168674,995.3952576831325,1031.8,72.80948463373488,99.99999999999999,154135.8,-14.10256410256412,50.0264715042043,19.815789473684212,0.3,29773.35
2013-07-12,1047.4,1043.9,1033.25,1102.9833333333333,1048.263372998314,23.928571428571427,66.66666666666666,-10.660134699544415,-18.54494876885813,7.884814069313716,1072.3981665901233,994.1018334098767,1033.25,78.29633318024662,100.0,169381.9,-14.10256410256412,51.3670969877524,19.815789473684212,0.35,33681.85
2013-07-15,1048.8,1044.0,1034.4,1100.4333333333334,1048.7144803318079,23.5,65.53672316384181,-9.174914908166556,-16.670941996719815,7.496027088553259,1074.4862228596999,994.3137771403003,1034.4,80.17244571939955,97.62555651019295,174713.75,-14.10256410256412,52.017355306106204,19.815789473684212,0.4,37308.3
2013-07-16,1049.8,1044.2,1034.45,1097.65,1048.0750060144928,23.428571428571427,58.857142857142854,-8.784216611125203,-15.093596919600895,6.309380308475692,1074.5733624030433,994.3266375969569,1034.45,80.24672480608649,83.58920342330481,175807.5,-14.10256410256412,53.92554864804134,19.815789473684212,0.45,40947.65
2013-07-18,1057.0,1047.3,1035.65,1095.8333333333333,1049.6869102035887,24.071428571428573,65.96858638743456,-6.543251089384739,-13.383527753557665,6.840276664172926,1077.9734413086903,993.3265586913097,1035.65,84.64688261738058,97.54468315580434,185914.3,-14.10256410256412,54.53795017897582,19.815789473684212,0.5,45250.05
2013-07-19,1059.0,1051.3,1037.55,1094.0333333333333,1051.7167282794373,20.928571428571427,54.861111111111114,-4.234309428882625,-11.553684088622658,7.319374659740033,1082.6905990679138,992.409400932086,1037.55,90.28119813582782,58.477011494252906,189975.7,-14.10256410256412,54.876543209876544,19.815789473684212,0.55,49599.2
2013-07-22,1061.4,1054.4,1041.1,1092.55,1054.0294208242528,20.785714285714285,58.33333333333334,-1.978194915054928,-9.638586253909113,7.660391338854184,1086.628013354413,995.5719866455867,1041.1,91.05602670882638,60.909090909090985,190989.9,-14.017094017094035,55.04817825956037,19.815789473684212,0.6,53082.5
2013-07-23,1066.6,1057.7,1044.75,1091.25,1056.407571221943,19.928571428571427,64.44444444444444,0.051275942389338525,-7.700613814649422,7.751889757038761,1090.1343237484584,999.3656762515416,1044.75,90.76864749691686,88.36879432624117,195655.25,-12.838427947598262,55.516071717008565,19.815789473684212,0.65,56777.6
2013-07-24,1075.0,1062.4,1049.05,1089.9333333333334,1059.035421581758,19.0,68.65671641791045,2.039593270103296,-5.752572397698879,7.792165667802175,1092.016204589674,1006.0837954103258,1049.05,85.93240917934827,100.0,195410.9,-11.625874125874136,55.737879159512715,19.815789473684212,0.7,60300.55
2013-07-25,1077.4,1067.2,1052.35,1088.7833333333333,1060.746333812067,19.642857142857142,66.66666666666666,3.0157439596785025,-3.998909126223403,7.014653085901905,1093.0919349461647,1011.6080650538352,1052.35,81.4838698923295,89.97314234556845,201906.3,-10.913930789707194,56.293110314615696,19.815789473684212,0.75,63612.6
2013-07-26,1078.0,1068.5,1055.85,1087.7833333333333,1062.0085877347271,18.928571428571427,61.41732283464567,3.506850694135437,-2.4977571621516352,6.004607856287072,1090.7047361427192,1020.9952638572806,1055.85,69.70947228543855,63.524344595690074,206327.9,-6.442831215970979,56.991681882734845,19.815789473684212,0.8,66970.75
2013-07-29,1076.4,1068.9,1056.4,1086.5,1062.579198426658,19.214285714285715,58.33333333333334,3.3730243385775793,-1.3236008620057924,4.696625200583371,1091.6757558015142,1021.124244198486,1056.4,70.55151160302819,47.98567591763658,209749.25,-6.442831215970979,57.9559748427673,19.815789473684212,0.8,70006.55
2013-07-30,1071.2,1068.9,1056.45,1085.0166666666667,1061.6668938145954,19.214285714285715,55.79710144927537,2.033154409424469,-0.6522498077197401,2.6854042171442094,1091.7023235516342,1021.1976764483658,1056.45,70.50464710326844,35.20688178739639,208318.05,-6.442831215970979,57.9559748427673,19.815789473684212,0.75,72905.95
2013-07-31,1065.0,1070.0,1057.1,1083.6,1060.8414753560626,19.142857142857142,59.230769230769226,0.9602289161057342,-0.32975406295464527,1.2899829790603796,1091.5453801042454,1022.6546198957544,1057.1,68.89076020849097,31.674276137086014,201825.8,-6.442831215970979,58.33333333333334,19.815789473684212,0.75,75876.6
2013-08-01,1061.4,1069.4,1058.35,1082.6,1060.6660967507232,16.714285714285715,49.03846153846154,0.5873074735786759,-0.14634175564798102,0.7336492292266569,1091.0352614459346,1025.6647385540653,1058.35,65.37052289186931,0.0,190176.05,-6.442831215970979,58.33333333333334,20.90140845070422,0.8,74332.65
2013-08-02,1060.6,1069.3,1060.3,1081.6166666666666,1061.555039917321,15.857142857142858,52.67857142857143,1.1659324690508583,0.11611308929178685,1.0498193797590716,1090.6876706299681,1029.9123293700318,1060.3,60.77534125993634,18.55470791096249,185500.5,-5.17241379310347,58.33333333333334,20.90140845070422,0.85,73414.5
2013-08-05,1062.6,1069.5,1061.95,1080.5833333333333,1063.1212265918618,15.357142857142858,61.46788990825688,2.2441607991893306,0.5417226312712957,1.702438167918035,1092.4232842442561,1031.476715755744,1061.95,60.946568488512185,63.356442487735144,173332.35,-4.909090909090919,58.438095238095244,20.90140845070422,0.85,71952.5
