时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2013-04-10,,,,1217.8,1237.9,1240.5454545454545,1240.5454545454545,1245.4895387627682,30.272727272727273,34.05797101449275,-12.23095783759436,-7.514748854283994,-4.716208983310366,1288.4149741700644,1192.6759349208446,1240.5454545454545,95.73903924921979,-72.32142857142857,27.415029475411302,22.950440892605947,36.34420664102201,-40.2152663514788,4.204204204204204,27.92792792792793,76.30536500963349,55.95238095238095,1192.0,1272.0,1202.0,0,0,352586.36363636365,-463252,1242.9977540856098,0.5263157894736842,0.47368421052631576,0.15789473684210525,14518368.421052631,-3.8522012578616205,-5.503144654088032,-3.6030757975189784,-2.286825181275459,38.888888888888886,15.053763440860223,1.0,0.09090909090909091,0.0,0.0,0.0,0.0,3473812000000000.0,0.0,0.0
2013-04-11,,,,1220.4,1233.6,1238.4166666666667,1238.4166666666667,1242.585773166314,29.083333333333332,32.1917808219178,-13.08694261495657,-8.62918760641851,-4.45775500853806,1286.3822477607905,1190.451085572543,1238.4166666666667,95.93116218824753,-79.46428571428571,27.088946853339337,24.329942879517077,32.60695480098386,-46.247432873372354,4.011461318051576,27.220630372492842,76.13924514262276,52.886497064579245,1304.0,1272.0,1202.0,0,0,338945.9166666667,-652153,1241.8212960556718,0.25,0.75,0.5,11806312.5,-4.481132075471683,-5.503144654088032,-4.112280490018727,-2.2090560864997792,37.92270531400966,17.13391984359727,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,3141482000000000.0,0.0,0.0
2013-04-12,,,,1216.0,1227.0,1235.923076923077,1235.923076923077,1239.1014138171413,28.615384615384617,30.32258064516128,-14.326395729813157,-9.768629231097439,-4.5577664987157185,1285.241508490876,1186.6046453552779,1235.923076923077,98.6368631355981,-87.5,23.82061477465421,24.160166844562788,23.141510634837047,-54.41048192831286,3.7634408602150535,27.956989247311828,76.14939447324238,49.81566820276496,1304.0,1272.0,1202.0,0,0,328392.76923076925,-853908,1240.3647028987646,0.17391304347826086,0.8260869565217391,0.391304347826087,8771956.52173913,-5.1886792452830015,-5.503144654088032,-4.665081101092122,-2.1312869917240995,36.95652173913044,19.21407624633432,1.0,0.07692307692307693,0.0,0.0,0.0,0.0,2495544000000000.0,0.0,0.0
2013-04-15,,,,1214.6,1221.8,1234.0,1234.0,1236.234612501223,27.785714285714285,31.64556962025317,-14.894897221740393,-10.79388282922603,-4.101014392514363,1283.520780408912,1184.479219591088,1234.0,99.04156081782412,-84.82142857142857,23.336550200646666,23.885627963257416,22.238394675425162,-50.89401409866154,3.5989717223650386,26.73521850899743,76.15809389948778,51.98915009041592,1192.0,1272.0,1202.0,0,0,321442.78571428574,-622815,1238.839657387003,0.35294117647058826,0.6470588235294118,0.17647058823529413,13593705.88235294,-4.952830188679225,-5.503144654088032,-4.237178997216903,-2.0535178969484194,35.990338164251206,21.29423264907136,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,2351166000000000.0,0.0,0.0
2013-04-16,,,,1205.4,1213.3,1230.0,1230.0,1230.3075065487255,27.642857142857142,25.90673575129533,-17.96258474707679,-12.227623212796184,-5.734961534280606,1286.8958949058967,1173.1041050941033,1230.0,113.79178981179348,-91.80327868852459,19.831204407268718,22.534153444594516,14.425306332617126,-95.65078940552053,3.6175710594315245,36.950904392764855,82.02706569202645,42.56106587712804,1286.0,1272.0,1174.0,0,1,314761.93333333335,-844045,1235.9733004562813,0.3225806451612903,0.6774193548387096,1.1290322580645162,7136451.612903225,-7.7044025157232525,-7.7044025157232525,-5.8406988099126576,-2.9458229942100944,35.02415458937198,23.37438905180841,2.0,0.06666666666666667,0.0,0.0,0.0,0.0,2237656000000000.0,0.0,0.0
2013-04-17,,,,1196.6,1207.2,1226.8125,1226.8125,1225.4210773536088,27.214285714285715,29.1005291005291,-19.76248141510837,-13.73459485325862,-6.027886561849748,1287.4060915203358,1166.2189084796642,1226.8125,121.1871830406717,-78.125,24.602916759317356,23.223741216168797,27.361267845614478,-92.15728829429825,3.674540682414698,39.370078740157474,80.80755349690449,30.659216067379322,1151.0,1272.0,1174.0,0,0,305283.875,-680932,1233.7702069098802,0.9655172413793104,0.034482758620689655,0.1724137931034483,5624586.206896552,-7.311320754716966,-7.7044025157232525,-5.2634733337823585,-2.9373449131513683,34.05797101449275,25.454545454545453,2.0,0.0625,0.0,0.0,0.0,0.0,2012184000000000.0,0.0,0.0
2013-04-18,,,,1186.6,1203.5,1223.1764705882354,1223.1764705882354,1219.6666890342176,28.214285714285715,21.693121693121697,-22.06425252065901,-15.4005263867387,-6.66372613392031,1289.0636290264226,1157.289312150048,1223.1764705882354,131.77431687637454,-87.02290076335878,23.06861117287824,23.172031201738612,22.861771115157495,-84.35032153877438,5.822784810126582,38.22784810126583,78.91921195339054,25.41604212306391,1279.0,1272.0,1165.0,0,1,307976.64705882355,-1031993,1229.3154391830956,0.4146341463414634,0.5853658536585366,0.34146341463414637,8562463.414634148,-8.41194968553458,-8.41194968553458,-5.919808861876336,-2.9288668320926425,33.96906588722445,22.445406445406448,2.0,0.058823529411764705,0.0,0.0,0.0,0.0,2336504000000000.0,0.0,0.0
2013-04-19,,,,1176.8,1196.4,1219.5,1219.5,1213.6984329357206,29.857142857142858,22.04301075268816,-24.254366605968926,-17.171294430584748,-7.083072175384178,1290.6262340945348,1148.3737659054652,1219.5,142.25246818906953,-79.45205479452055,24.902883639061685,23.74898201417964,27.210686888825776,-93.28876418231755,4.784688995215311,41.14832535885168,81.3272206113992,29.323308270676627,1279.0,1272.0,1157.0,0,1,306728.72222222225,-1317507,1225.2655061164858,0.7142857142857143,0.2857142857142857,0.19047619047619047,6797952.380952381,-9.040880503144644,-9.040880503144644,-6.2390203890944536,-2.9203887510339164,33.880160759956155,21.833077316948284,2.0,0.05555555555555555,0.0,0.0,0.0,0.0,2504022000000000.0,0.0,0.0
2013-04-22,,,,1167.6,1191.1,1216.5263157894738,1216.5263157894738,1208.8700107513664,29.428571428571427,24.736842105263165,-25.215232437981058,-18.780082032064012,-6.435150405917046,1290.3500350162087,1142.7025965627388,1216.5263157894738,147.64743845346993,-74.46808510638297,28.03049385461255,25.176152627657274,33.7391763085231,-74.663780764091,4.8543689320388355,38.834951456310684,81.60327306136469,50.95228847025315,1127.0,1272.0,1157.0,0,0,301863.2105263158,-1103223,1222.8021718679013,0.7894736842105263,0.21052631578947367,0.3157894736842105,11278105.263157895,-8.56918238993709,-9.040880503144644,-5.628029184173819,-2.9119106699751907,33.791255632687864,21.903055128861574,2.0,0.05263157894736842,0.0,0.0,0.0,0.0,2470404000000000.0,0.0,0.0
2013-04-23,,,,1162.0,1183.7,1213.0,1213.0,1202.8823906798077,28.071428571428573,25.000000000000014,-27.03681982844114,-20.431429591339437,-6.605390237101702,1291.4722545670893,1134.5277454329107,1213.0,156.9445091341786,-83.47826086956522,25.02032923640837,25.124211497240974,24.812564714743154,-76.5407234230434,5.089058524173028,36.895674300254456,80.94309990119153,52.337023370233766,1242.0,1272.0,1146.0,0,1,293619.5,-1240212,1221.150524289656,0.0,1.0,0.9444444444444444,7610500.0,-9.905660377358483,-9.905660377358483,-6.337840616843199,-2.903432588916465,33.70235050541957,21.973032940774868,2.0,0.05,0.0,0.0,0.0,0.0,2301922000000000.0,0.0,0.0
2013-04-24,,,,1153.0,1174.8,1206.35,1209.2380952380952,1196.3221629960165,26.928571428571427,29.012345679012356,-29.11314248673966,-22.167772170419482,-6.945370316320179,1288.0304428051295,1124.6695571948703,1206.35,163.36088561025917,-93.39622641509433,19.061171871891293,23.10319828879108,10.977119038091722,-83.21949880543359,5.305039787798409,35.278514588859416,79.69680428149437,59.19379844961249,1242.0,1272.0,1134.0,0,1,278468.95,-1359957,1215.21360125309,0.20833333333333334,0.7916666666666666,0.5,4989375.0,-10.849056603773576,-10.849056603773576,-7.009455538754648,-2.903432588916465,33.61344537815127,22.04301075268816,2.0,0.05,0.0,0.0,0.0,0.0,2215186000000000.0,0.0,0.0
2013-04-25,,,,1149.0,1167.8,1200.7,1206.3181818181818,1191.4343379487768,26.214285714285715,21.768707482993193,-29.53062442715327,-23.64034262176624,-5.89028180538703,1282.968111107908,1118.431888892092,1200.7,164.536222215816,-83.01886792452831,19.159060817820002,21.788485798467388,13.900210856525227,-69.46846257785285,6.8119891008174385,33.5149863760218,77.8261723475713,0.6112956810630609,1127.0,1272.0,1134.0,0,0,270681.45,-1154696,1209.1934597537684,0.5517241379310345,0.4482758620689655,0.3793103448275862,7077965.517241379,-9.984276729559749,-10.849056603773576,-5.72392118070066,-2.903432588916465,33.40927482103953,21.823568136932188,2.0,0.05,0.0,0.0,0.0,0.0,1923586000000000.0,0.0,0.0
2013-04-26,,,,1146.0,1161.4,1194.2,1203.5217391304348,1186.7263057631792,25.642857142857142,23.18840579710144,-29.760496324318865,-24.864373362276766,-4.896122962042099,1273.2272438033733,1115.1727561966268,1194.2,158.05448760674653,-85.71428571428571,20.125648388350587,21.23420666176179,17.908531841528188,-65.45984050228994,6.406685236768802,34.261838440111426,76.45751732594825,12.093023255813845,1232.0,1261.0,1134.0,0,0,253759.4,-1233918,1203.502328320974,0.45454545454545453,0.5454545454545454,0.2727272727272727,7202000.0,-9.43695479777954,-10.849056603773576,-6.861284269640896,-2.903432588916465,33.2051042639278,21.87842879087118,2.0,0.0,0.0,0.0,0.0,0.0,1511002000000000.0,0.0,0.0
2013-04-29,,,,1141.0,1154.3,1188.05,1200.7916666666667,1182.0857052143049,25.142857142857142,20.28985507246378,-29.92053275287526,-25.875605240396467,-4.044927512478793,1264.2836436296502,1111.8163563703497,1188.05,152.46728725930052,-89.52380952380952,19.331077420190717,20.599830247904766,16.793571764762618,-60.11320159033565,8.522727272727273,30.397727272727277,74.05812169699801,0.0,1232.0,1259.0,1134.0,0,0,245416.4,-1316675,1199.2699535021568,0.10526315789473684,0.8947368421052632,0.21052631578947367,4355631.578947368,-9.610802223987292,-10.849056603773576,-6.539080587649659,-2.903432588916465,33.00093370681607,21.738473167044596,2.0,0.0,0.0,0.0,0.0,0.0,1247948000000000.0,0.0,0.0
2013-05-03,,,,1135.6,1148.8,1181.05,1197.52,1176.0775428129425,26.357142857142858,16.233766233766247,-31.220612202566144,-26.944606632830407,-4.276005569735737,1255.5433059514667,1106.5566940485332,1181.05,148.98661190293342,-86.4,19.400794908479632,20.20015180142972,17.80208112257946,-88.53944337250884,5.691056910569106,38.21138211382114,74.07542872365083,0.0,1232.0,1240.0,1119.0,0,1,232034.85,-1372177,1194.0294618818396,0.8095238095238095,0.19047619047619047,0.9047619047619048,2642952.3809523806,-9.75806451612905,-10.849056603773576,-7.374185203555934,-2.903432588916465,32.79676314970433,21.412468368990115,2.0,0.0,0.0,0.0,0.0,0.0,1084974000000000.0,0.0,0.0
2013-05-06,,,,1134.6,1143.8,1175.5,1194.8846153846155,1171.593967306948,26.571428571428573,22.435897435897445,-31.085681717821444,-27.772821649828614,-3.3128600679928297,1248.0142454244237,1102.9857545755763,1175.5,145.02849084884747,-78.04878048780488,26.366699093215274,22.255667565358237,34.58876214892935,-62.7933754902464,9.67741935483871,37.365591397849464,72.97151559876785,40.24273504273504,1102.0,1228.0,1119.0,0,0,218221.15,-1281087,1188.2975152347362,0.35714285714285715,0.6428571428571429,0.7142857142857143,6506428.571428572,-8.061889250814346,-10.849056603773576,-5.749144607079296,-2.903432588916465,32.592592592592595,21.693121693121697,2.0,0.0,0.0,0.0,0.0,0.0,1027664000000000.0,0.0,0.0
2013-05-07,,,,1133.6,1141.3,1172.4,1192.851851851852,1168.5850180396196,26.357142857142858,29.113924050632903,-29.74822128996948,-28.16790157785679,-1.58031971211269,1245.4433180776266,1099.3566819223736,1172.4,146.08663615525302,-67.79661016949153,37.064978882656334,27.19210467112427,56.81072730572046,-43.10019573689482,12.737127371273713,35.23035230352304,70.8730490935217,83.57333333333324,1102.0,1228.0,1119.0,0,0,203453.6,-1221372,1185.2491627083523,0.35714285714285715,0.6428571428571429,0.7857142857142857,4265357.142857143,-7.1661237785016425,-10.849056603773576,-3.5637276588158375,-1.730863718363014,32.51243023845764,21.708238851095995,1.0,0.0,0.0,0.0,0.0,0.0,736572000000000.0,0.0,0.0
2013-05-08,,,,1132.0,1139.0,1167.7,1190.75,1165.291206797751,26.357142857142858,26.708074534161483,-28.839974843191158,-28.302316230923662,-0.5376586122674958,1237.7138332196225,1097.6861667803776,1167.7,140.02766643924497,-65.59139784946237,41.9142869970397,32.09949877976275,61.54386343159361,-43.69602566737155,12.737127371273713,36.31436314363143,68.85841422936909,81.32127299464497,1195.0,1223.0,1119.0,0,0,179926.35,-1275551,1179.9029756712491,0.17647058823529413,0.8235294117647058,0.35294117647058826,3187000.0,-7.277187244480821,-10.849056603773576,-6.237404248715619,-1.730863718363014,32.43226788432268,21.723356009070294,1.0,0.0,0.0,0.0,0.0,0.0,686486000000000.0,0.0,0.0
2013-05-09,,,,1134.0,1137.5,1164.3,1189.2758620689656,1163.6444251979651,24.357142857142858,40.71428571428571,-26.682915947929814,-27.978436174324894,1.2955202263950802,1230.9620700169685,1097.6379299830314,1164.3,133.32414003393706,-47.12643678160919,55.32381037897885,39.84093597950145,86.28955917793363,-32.25523739179898,14.076246334310849,27.85923753665689,65.33709478448276,100.0,1102.0,1223.0,1119.0,0,0,166990.4,-1230988,1175.6786325241849,0.9411764705882353,0.058823529411764705,0.8235294117647058,2621352.941176471,-6.132461161079339,-10.849056603773576,-4.255233968563967,-1.730863718363014,33.00093370681607,21.738473167044596,1.0,0.0,0.0,0.0,0.0,0.0,610098000000000.0,0.0,0.0
2013-05-10,,,,1138.6,1137.1,1160.4,1187.7,1161.5830513695876,23.142857142857142,36.87943262411348,-25.16746620437243,-27.4162421803344,2.248775975961969,1222.2977084857696,1098.5022915142306,1160.4,123.795416971539,-54.02298850574713,60.69206406217637,46.79131200705976,88.4935681724096,-27.987274870570268,15.123456790123457,25.30864197530864,61.21309552922304,84.33508286773147,1189.0,1223.0,1119.0,0,0,155333.95,-1275844,1171.8422777720732,0.3333333333333333,0.6666666666666666,0.5,3738000.0,-6.62305805396568,-10.849056603773576,-4.939163570229184,-1.730863718363014,33.70235050541957,21.753590325018894,1.0,0.0,0.0,0.0,0.0,0.0,588806000000000.0,0.0,0.0
2013-05-13,,,,1142.8,1138.7,1156.75,1186.483870967742,1160.479903620103,21.357142857142858,44.44444444444444,-23.055162659370353,-26.54402627614159,3.488863616771237,1211.2752235208607,1102.2247764791393,1156.75,109.05044704172133,-28.35820895522388,70.65005528673393,54.74422643361781,102.46171299296617,-18.67785212470506,14.381270903010034,26.755852842809364,58.10724427366614,100.0,1102.0,1215.0,1119.0,0,0,143720.95,-1232255,1166.583045709991,0.8125,0.1875,0.5,2724312.5,-5.349794238683159,-10.849056603773576,-4.515867159904411,-1.730863718363014,34.05797101449275,21.768707482993193,1.0,0.0,0.0,0.0,0.0,0.0,493804000000000.0,0.0,0.0
2013-05-14,,,,1150.4,1142.0,1154.9,1186.21875,1162.148484227712,21.285714285714285,56.7741935483871,-18.90386885448993,-25.01599479181126,6.112125937321331,1203.2665826350103,1106.5334173649899,1154.9,96.73316527002044,-10.588235294117647,76.90395842645006,62.1308037645619,106.45026775022639,32.20798374315275,25.838926174496645,19.798657718120808,53.39786052016474,100.0,1102.0,1209.0,1119.0,0,0,142756.45,-1062644,1163.4260405279995,0.7804878048780488,0.21951219512195122,0.6829268292682927,4136853.6585365855,-2.5641025641025994,-10.849056603773576,-1.918129262840044,-1.730863718363014,36.315140302189334,21.823568136932188,1.0,0.05,0.0,0.0,0.0,0.0,713596000000000.0,0.0,0.0
2013-05-15,,,,1159.6,1145.8,1153.6,1186.030303030303,1163.8486285869776,21.642857142857142,55.629139072847686,-15.276457823834335,-23.068087398215877,7.791629574381542,1197.362035938396,1109.8379640616038,1153.6,87.52407187679228,-8.235294117647058,81.85754091175102,68.70638281362494,108.15985710800317,53.391350448798605,25.41254125412541,19.471947194719473,48.78768311586969,97.17552440517454,1102.0,1209.0,1119.0,0,0,140122.0,-913578,1160.6344333271481,0.7916666666666666,0.20833333333333334,0.08333333333333333,6211083.333333333,-2.398676592225024,-10.849056603773576,-1.3326998307940192,-1.730863718363014,38.08510638297872,21.87842879087118,1.0,0.1,0.0,0.0,0.0,0.0,903370000000000.0,0.0,0.0
2013-05-16,,,,1159.0,1146.5,1150.4,1184.8235294117646,1162.0535211025035,23.0,49.70414201183432,-15.05240122917462,-21.464950164407625,6.412548935233005,1185.6339549149277,1115.1660450850725,1150.4,70.46790982985522,-49.411764705882355,65.68280505227847,67.69852355984278,61.65136803714984,18.08110614556479,23.91304347826087,23.291925465838506,43.47041266702029,82.56049083625969,1187.0,1180.0,1119.0,0,0,136377.9,-1069789,1156.1300200887874,0.05405405405405406,0.9459459459459459,0.9459459459459459,4221918.918918919,-2.9661016949152574,-10.849056603773576,-3.047843267830696,-2.8985118672106145,39.61904761904762,21.933289444810175,2.0,0.1,0.0,0.0,0.0,0.0,1126666000000000.0,0.0,0.0
2013-05-17,,,,1159.8,1149.2,1149.0,1183.7142857142858,1160.5246143308366,23.571428571428573,53.79746835443037,-14.62554889741341,-20.097069911008784,5.471521013595375,1182.4664010613599,1115.5335989386401,1149.0,66.93280212271975,-48.23529411764706,55.078859282164146,63.491968800616576,38.25264024525927,-19.616291413406962,23.333333333333332,23.03030303030303,38.241654497085655,92.6573906810223,1102.0,1180.0,1119.0,0,0,133343.05,-909256,1153.5330100318938,0.65625,0.34375,0.03125,5016656.25,-2.881355932203389,-10.849056603773576,-1.4765643466918432,-1.7344210777158902,40.80672268907563,21.988150098749166,1.0,0.1,0.0,0.0,0.0,0.0,1358020000000000.0,0.0,0.0
2013-05-20,,,,1162.4,1152.6,1148.2,1183.138888888889,1160.7603653469475,23.142857142857142,55.487804878048784,-12.768322154325006,-18.63132035967203,5.862998205347026,1179.330286488272,1117.0697135117282,1148.2,62.2605729765437,-28.235294117647058,57.149347048324486,61.37776154985255,48.69251804526834,31.73066409946546,24.691358024691358,23.45679012345679,33.69507495050611,96.82689908432616,1102.0,1180.0,1119.0,0,0,133846.25,-736079,1152.7323514853797,0.9130434782608695,0.08695652173913043,0.7391304347826086,7529434.782608696,-1.4406779661017,-10.849056603773576,-0.7598002638109463,-1.7344210777158902,41.17647058823529,22.04301075268816,1.0,0.15,0.0,0.0,0.0,0.0,1617196000000000.0,0.0,0.0
2013-05-21,,,,1159.2,1154.8,1148.05,1182.5675675675675,1160.8784257900954,23.285714285714285,56.17283950617284,-11.247494111685228,-17.15455511007467,5.9070609983894435,1178.8667760190826,1117.2332239809173,1148.05,61.63355203816536,-29.41176470588235,57.992037817162554,60.249186972289216,53.47773950690923,62.641749314497915,26.993865030674847,23.312883435582826,29.32535512806326,98.51665588636412,1187.0,1180.0,1119.0,0,0,121477.6,-839767,1151.1461218638935,0.15384615384615385,0.8461538461538461,0.07692307692307693,7976000.0,-1.5254237288135686,-10.849056603773576,-0.07141112724682283,-1.7344210777158902,43.790849673202615,22.121588089330018,1.0,0.2,0.0,0.0,0.0,0.0,1485350000000000.0,0.0,0.0
