时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2019-06-26,10399.0,10331.5,10228.25,9902.5,10193.55019824229,278.57142857142856,56.98447893569844,184.75114769185166,194.99863148148617,-10.247483789634515,10725.751917478452,9730.748082521548,10228.25,995.003834956904,97.19555669742142,343721.5,-9.048507462686572,83.38854984016275,40.943869190501076,0.7,66538.75
2019-06-27,10446.0,10351.5,10226.0,9917.948717948719,10223.212084123978,266.7857142857143,68.92230576441102,187.9173228213549,193.58236974945993,-5.665046928105028,10717.748759129357,9734.251240870643,10226.0,983.497518258715,100.0,328736.2,-9.048507462686572,83.19093286835223,41.76514876391755,0.7,65488.4
2019-06-28,10418.0,10362.0,10216.25,9928.375,10233.858552302647,268.57142857142856,62.38095238095238,174.69518284793048,189.80493236915407,-15.109749521223591,10690.024041189747,9742.475958810253,10216.25,947.5480823794933,78.4617757640027,305308.2,-9.048507462686572,82.9933158965417,42.58642833733403,0.7,64173.1
2019-07-01,10387.0,10346.5,10206.25,9937.073170731708,10238.729166369061,269.2857142857143,58.104738154613464,158.35652408985516,183.51525071329428,-25.158726623439122,10664.322333980012,9748.177666019988,10206.25,916.1446679600231,64.38180553628942,288065.55,-9.048507462686572,82.79569892473118,43.4077079107505,0.7,63071.15
2019-07-02,10376.0,10368.5,10218.5,9946.666666666666,10248.374007667246,268.57142857142856,63.70757180156657,148.1384122527361,176.43988302118265,-28.301470768446563,10677.149045969161,9759.850954030839,10218.5,917.2980919383226,82.3951429181947,267806.85,-9.048507462686572,82.79569892473118,43.5884417777022,0.7,62108.95
2019-07-03,10359.0,10379.0,10227.5,9955.581395348838,10256.147911698936,248.57142857142858,50.87108013937283,137.6468612435674,168.68127866565962,-31.03441742209222,10687.551484533038,9767.448515466962,10227.5,920.1029690660762,39.059355751510616,254174.85,-9.048507462686572,82.79569892473118,43.7691756446539,0.7,61126.3
2019-07-04,10334.0,10390.0,10241.5,9965.227272727272,10267.94334867999,227.85714285714286,55.319148936170215,131.84696388602788,161.31441570973328,-29.467451823705403,10702.255672209994,9780.744327790006,10241.5,921.5113444199887,46.684808021423734,245416.45,-9.048507462686572,82.79569892473118,43.94990951160559,0.7,60216.95
2019-07-05,10330.0,10374.0,10269.75,9973.0,10272.424934519991,219.28571428571428,45.059288537549406,120.61517007158909,153.17456658210446,-32.55939651051537,10668.768202988022,9870.731797011978,10269.75,798.0364059760432,6.473081160328596,228208.7,-8.442164179104484,82.79569892473118,44.13064337855729,0.75,59556.0
2019-07-08,10384.0,10385.5,10306.75,9985.652173913044,10299.336845518088,210.35714285714286,68.35443037974684,129.58609890561638,148.45687304680683,-18.870774141190452,10663.18372455479,9950.31627544521,10306.75,712.8674491095808,97.7743118354393,220524.45,-8.442164179104461,82.79569892473118,44.311377245508986,0.8,59092.35
2019-07-09,10414.0,10395.0,10333.25,9996.382978723404,10317.49524118303,211.78571428571428,61.57205240174673,129.95265455728259,144.756029348902,-14.803374791619405,10658.588285481435,10007.911714518565,10333.25,650.6765709628708,69.5555824387026,212716.7,-8.442164179104461,82.6941237154307,44.40492508957988,0.85,58456.8
2019-07-10,10429.0,10394.0,10362.75,10004.895833333334,10325.829027737029,216.42857142857142,55.69620253164557,121.97827332075576,140.20047814327273,-18.22220482251697,10578.899923603234,10146.600076396766,10362.75,432.29984720646826,44.57489131811306,207409.05,-5.597014925373134,82.59254850613023,44.498472933650774,0.9,57843.2
2019-07-11,10436.0,10385.0,10368.25,10013.265306122448,10334.321501285884,211.42857142857142,46.96969696969697,115.13819373862498,135.1880212623432,-20.04982752371822,10583.809858581275,10152.690141418725,10368.25,431.11971716254993,8.005728755863673,187404.5,-5.597014925373134,82.49097329682975,44.59202077772167,0.9,56256.2
2019-07-12,10470.0,10400.0,10381.0,10022.7,10348.671834496752,210.0,52.19512195121951,114.05108644506436,130.96063429888744,-16.909547853823085,10592.251907496839,10169.748092503161,10381.0,422.5038149936772,29.903315854114172,169088.5,-5.597014925373134,82.38939808752926,44.68556862179256,0.9,55676.95
2019-07-15,10453.0,10418.5,10382.5,10031.470588235294,10360.226897878014,213.21428571428572,53.76884422110553,110.70305552908212,126.90911854492637,-16.20606301584425,10595.93062474478,10169.06937525522,10382.5,426.8612494895606,36.49813265755907,160838.25,-5.597014925373134,82.28782287822878,44.77911646586346,0.9,54495.4
2019-07-16,10463.0,10438.5,10403.5,10041.25,10377.348145699154,217.14285714285714,55.98086124401914,112.40242668574501,124.00778017309011,-11.605353487345099,10589.003582033794,10217.996417966206,10403.5,371.00716406758875,45.767777823903046,142964.5,-4.61753731343284,82.26218318521214,44.83515088020065,0.95,53731.5
2019-07-17,10476.0,10452.5,10415.75,10049.33962264151,10386.172131823045,213.92857142857142,48.29268292682927,106.86885791463101,120.57999572139829,-13.711137806767283,10583.090654763993,10248.409345236007,10415.75,334.68130952798674,13.880123208448593,133800.45,-4.197761194029848,82.23654349219548,44.89118529453784,1.0,53179.1
2019-07-18,10465.0,10450.5,10420.25,10055.092592592593,10383.679547839896,202.14285714285714,51.29533678756477,92.54063328866505,114.97212323485165,-22.431489946186602,10575.490899385779,10265.009100614221,10420.25,310.4817987715578,26.769737193525998,128089.35,-2.285447761194026,82.21090379917884,44.947219708875025,0.95,52687.2
2019-07-19,10437.0,10453.5,10413.75,10060.363636363636,10379.995781378953,200.0,53.2258064516129,79.0636409658855,107.79042678105841,-28.726785815172917,10570.220108125617,10257.279891874383,10413.75,312.94021625123423,35.05674260059856,118377.35,-2.094240837696326,82.18526410616218,45.003254123212216,0.9,51520.75
2019-07-22,10406.0,10429.5,10407.5,10064.910714285714,10373.80570696191,198.92857142857142,48.61878453038674,65.21057130027657,99.27445568490205,-34.06388438462548,10569.445409905542,10245.554590094458,10407.5,323.89081981108393,15.27999278540373,113227.1,-2.273803884414982,82.15962441314554,45.059288537549406,0.85,50625.35
2019-07-23,10341.0,10402.0,10398.5,10067.543859649122,10358.681353917918,194.28571428571428,44.22110552763819,45.63667829958467,88.54690020783859,-42.91022190825392,10581.949405042717,10215.050594957283,10398.5,366.89881008543307,0.0,110636.0,-3.2212221695878784,82.03539183820874,44.83515088020065,0.8,50119.5
2019-07-24,10274.0,10375.0,10384.5,10068.706896551725,10337.378367830497,201.42857142857142,38.048780487804876,23.399164657452275,75.51735309776133,-52.118188440309055,10602.188817013257,10166.811182986743,10384.5,435.377634026514,0.0,111104.2,-3.979156797726202,81.91115926327194,44.498472933650774,0.75,49678.05
2019-07-25,10222.0,10343.5,10364.25,10069.237288135593,10314.770904227593,193.57142857142858,39.19597989949749,2.9179312950127496,60.99746873721162,-58.07953744219887,10608.473258515645,10120.026741484355,10364.25,488.44651703129057,3.7854308215896153,101074.75,-4.31075319753671,81.78692668833514,44.275268558360665,0.7,48866.7
2019-07-26,10199.0,10318.0,10359.0,10071.916666666666,10306.697484777345,190.71428571428572,31.63841807909604,-2.7915014680947934,48.239674696150345,-51.03117616424514,10610.283023490918,10107.716976509082,10359.0,502.5660469818358,0.0,97110.05,-4.31075319753671,81.66269411339833,44.05842600426065,0.65,48413.65
2019-07-29,10177.0,10291.5,10355.0,10094.666666666666,10297.012010036646,183.21428571428572,33.13609467455622,-9.227193787133729,36.74630099949353,-45.973494786627256,10613.680864142836,10096.319135857164,10355.0,517.3617282856721,6.15253195956228,93682.45,-4.31075319753671,81.66269411339833,44.05842600426065,0.6,47849.0
2019-07-30,10190.0,10265.5,10352.0,10121.583333333334,10295.391818604583,175.35714285714286,42.51497005988024,-8.18134368054416,27.76077206348599,-35.94211574403015,10612.796351282193,10091.203648717807,10352.0,521.5927025643869,44.6814311410494,90266.6,-4.31075319753671,81.66269411339833,44.05842600426065,0.55,47376.45
2019-07-31,10218.0,10246.0,10349.25,10149.25,10293.449740642243,170.0,41.56626506024096,-7.667571161928208,20.675103418403154,-28.342674580331362,10612.174343730883,10086.325656269117,10349.25,525.8486874617665,40.784102540088156,86066.3,-4.31075319753671,81.66269411339833,44.05842600426065,0.5,46851.4
2019-08-01,10224.0,10223.0,10336.75,10174.166666666666,10277.883098676315,167.5,30.38674033149171,-18.7446146739876,12.791159799925005,-31.535774473912603,10616.736371848796,10056.763628151204,10336.75,559.9727436975918,0.0,83218.05,-4.31075319753671,81.66269411339833,44.05842600426065,0.45,46389.95
2019-08-02,10215.0,10207.0,10330.25,10200.25,10269.03708927857,163.57142857142858,34.920634920634924,-22.82213178829261,5.668501482281482,-28.49063327057409,10618.282801494624,10042.217198505376,10330.25,576.0656029892489,17.71459392818619,80994.85,-4.31075319753671,81.66269411339833,44.05842600426065,0.4,45979.45
2019-08-05,10199.0,10188.0,10308.75,10224.5,10255.31927125204,167.85714285714286,27.807486631016047,-30.54301121643948,-1.5738010574627106,-28.96921015897677,10590.266102185067,10027.233897814933,10308.75,563.0322043701344,0.0,77530.0,-4.31075319753671,81.66269411339833,44.05842600426065,0.35,45214.0
2019-08-06,10275.0,10232.5,10317.25,10250.25,10293.86029303756,187.14285714285714,56.785714285714285,6.433997906422519,0.02775873531433537,6.406239171108184,10630.307502705175,10004.192497294825,10317.25,626.1150054103491,100.0,81507.85,-4.31075319753671,81.66269411339833,44.05842600426065,0.35,45900.05
2019-08-07,10359.0,10288.5,10331.75,10270.083333333334,10332.064074653032,196.78571428571428,62.64150943396226,38.123289978108005,7.646864983873069,30.476424994234936,10686.065871563927,9977.434128436073,10331.75,708.6317431278549,100.0,84819.1,-4.31075319753671,81.66269411339833,44.05842600426065,0.35,46334.65
2019-08-08,10489.0,10356.5,10350.0,10288.75,10374.72463897179,207.14285714285714,65.59139784946237,69.29725624534876,19.97694323616821,49.32031300918055,10756.176005407042,9943.823994592958,10350.0,812.3520108140838,100.0,89646.2,-4.31075319753671,71.56976949415797,44.05842600426065,0.35,47126.1
2019-08-09,10609.0,10412.0,10365.0,10306.583333333334,10413.798482879238,213.92857142857142,67.15328467153284,93.33045196759849,34.64764498245427,58.682806985144225,10812.248900442883,9917.751099557117,10365.0,894.4978008857652,100.0,91233.55,-4.31075319753671,68.46800545667968,44.05842600426065,0.35,47618.2
2019-08-12,10730.0,10464.5,10378.0,10322.833333333334,10443.912913081214,224.64285714285714,69.43396226415095,106.70881953383105,49.059879892729626,57.64893964110142,10852.390467641872,9903.609532358128,10378.0,948.780935283743,100.00000000000001,93386.5,-4.31075319753671,68.46800545667968,44.05842600426065,0.35,48380.65
2019-08-13,10727.0,10501.0,10383.25,10337.666666666666,10463.064064216336,220.35714285714286,69.17293233082707,109.19376484032546,61.086656882248796,48.10710795807666,10867.412597742361,9899.087402257639,10383.25,968.3251954847219,99.37292329135809,94844.0,-4.31075319753671,68.46800545667968,44.05842600426065,0.35,48832.3
2019-08-14,10702.0,10530.5,10388.25,10349.833333333334,10473.248439052875,224.28571428571428,67.15328467153284,103.91337993982415,69.65200149376388,34.26137844606028,10878.215358603626,9898.284641396374,10388.25,979.9307172072513,94.52108890332606,93284.65,-4.31075319753671,67.39351381317564,44.05842600426065,0.35,48977.3
2019-08-15,10676.0,10582.5,10402.75,10355.583333333334,10490.081921047838,218.92857142857142,65.9090909090909,104.97389456262681,76.71638010753647,28.257514455090345,10906.17484935427,9899.32515064573,10402.75,1006.8496987085382,91.53214077952296,91942.6,-4.31075319753671,67.15328467153284,44.05842600426065,0.4,49160.15
2019-08-16,10668.0,10638.5,10422.75,10362.166666666666,10514.359833328997,225.0,69.42446043165468,112.18684596724233,83.81047327947763,28.3763726877647,10947.831196728557,9897.668803271443,10422.75,1050.1623934571144,99.97717358399493,93700.4,-4.31075319753671,67.15328467153284,44.05842600426065,0.45,49704.8
2019-08-19,10672.0,10701.0,10444.5,10362.666666666666,10536.80175396433,222.14285714285714,67.80303030303031,116.95839654388146,90.4400579323584,26.518338611523063,10986.55165805484,9902.44834194516,10444.5,1084.1033161096784,96.08198403464547,93222.2,-4.31075319753671,67.15328467153284,44.05842600426065,0.5,50350.05
2019-08-20,10670.0,10698.5,10465.5,10363.916666666666,10546.15396787249,230.0,62.58741258741259,110.19014247664381,94.39007484121548,15.800067635428334,11002.6356782435,9928.3643217565,10465.5,1074.2713564869991,83.55241568592352,92966.1,-4.31075319753671,66.1579296615793,44.05842600426065,0.55,50525.0
2019-08-21,10705.0,10703.5,10496.0,10369.583333333334,10565.091685217967,232.85714285714286,72.04301075268818,112.40657997408925,97.99337586779023,14.41320410629902,11023.302968939708,9968.697031060292,10496.0,1054.6059378794162,99.99999999999999,90329.35,-4.31075319753671,66.1579296615793,44.05842600426065,0.6,50588.05
2019-08-22,10718.0,10697.0,10526.75,10372.333333333334,10579.368667578161,230.35714285714286,69.34306569343066,110.46895601939104,100.48849189811041,9.980464121280633,11027.898943087675,10025.601056912325,10526.75,1002.2978861753509,93.89643253275088,90434.45,-4.02652771198484,66.1579296615793,44.05842600426065,0.65,50806.4
2019-08-23,10710.0,10689.0,10550.5,10375.25,10591.333556380241,221.42857142857142,71.96969696969697,106.89424829397831,101.769643177284,5.124605116694312,11037.249692509296,10063.750307490704,10550.5,973.4993850185929,99.51948378829825,89315.25,-4.02652771198484,66.1579296615793,44.05842600426065,0.7,51121.65
2019-08-26,10679.0,10675.5,10570.0,10377.083333333334,10591.682741486884,202.85714285714286,46.36871508379889,94.10045451145925,100.23580544411905,-6.135350932659804,11028.923224859876,10111.076775140124,10570.0,917.8464497197529,0.0,90844.45,-4.02652771198484,65.65493646138808,44.05842600426065,0.75,51376.05
2019-08-27,10691.0,10680.5,10590.75,10387.083333333334,10601.522480392896,195.35714285714286,50.0,90.9816650292978,98.38497736115481,-7.403312331857009,11031.637561749323,10149.862438250677,10590.75,881.7751234986463,14.143659335517055,90639.1,-4.02652771198484,65.65493646138808,44.05842600426065,0.8,51546.05
2019-08-28,10668.0,10686.5,10608.5,10395.083333333334,10604.234625117382,182.5,42.02127659574467,82.31615571957991,95.17121303283983,-12.85505731325992,11023.69938140102,10193.30061859898,10608.5,830.3987628020404,0.0,90903.7,-4.02652771198484,65.65493646138808,43.22916034057645,0.85,51733.7
2019-08-29,10677.0,10697.5,10640.0,10406.083333333334,10619.06942272525,175.35714285714286,48.82629107981221,84.95923354564547,93.12881713540096,-8.16958358975549,10993.33002315563,10286.66997684437,10640.0,706.6600463112591,22.666960037995185,92000.55,-3.937381404174556,65.65493646138808,43.22916034057645,0.9,52156.45
2019-08-30,10682.0,10696.0,10667.25,10422.416666666666,10629.634239608558,167.14285714285714,50.0,83.66866222936369,91.23678615419351,-7.56812392482982,10949.803674453844,10384.696325546156,10667.25,565.107348907688,26.576490760144804,92537.3,-3.937381404174556,65.65493646138808,43.22916034057645,0.95,52566.55
2019-09-02,10702.0,10690.5,10695.75,10437.083333333334,10635.85955012203,166.07142857142858,52.52525252525253,78.91201903593173,88.77183273054115,-9.859813694609414,10816.896931233805,10574.603068766195,10695.75,242.29386246760987,34.98790534416372,91484.7,-1.9935095039406492,65.65493646138808,43.22916034057645,0.95,52718.45
2019-09-03,10807.0,10749.0,10723.75,10458.083333333334,10691.491973919932,193.92857142857142,72.56944444444444,116.16636389536689,94.2507389635063,21.91562493186059,10986.365889205428,10461.134110794572,10723.75,525.2317784108564,100.0,88641.95,-1.9935095039406492,66.1579296615793,43.22916034057645,0.95,52978.85
2019-09-04,10976.0,10822.0,10762.75,10485.75,10766.111785927558,208.21428571428572,75.54179566563468,164.37228805708583,108.2750487822222,56.097239274863625,11188.431806047663,10337.068193952337,10762.75,851.363612095327,100.0,89197.8,-1.9935095039406492,67.15328467153284,44.05842600426065,0.95,53641.65
2019-09-05,11067.0,10872.0,10784.5,10500.916666666666,10808.86304441065,223.57142857142858,63.20224719101124,179.52653304923479,122.52534563562473,57.001187413610054,11255.890998730576,10313.109001269424,10784.5,942.7819974611521,63.18807459724719,87976.5,-2.265795206971688,67.15328467153284,44.05842600426065,0.95,53602.1
