时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2017-09-15,23145.0,23234.0,23138.75,23138.75,23134.15134816154,299.2857142857143,49.01185770750988,32.480872043317504,50.84759960549519,-18.366727562177687,23424.367981890053,22853.132018109947,23138.75,571.2359637801055,0.0,3196.95,-1.8940200042562139,81.0940170940171,54.41188370614416,0.6,2536.25
2017-09-18,23119.0,23202.0,23143.5,23135.95238095238,23128.99407690806,307.5,51.18110236220473,24.395769046273927,45.55723349365094,-21.161464447377014,23421.40759539629,22865.59240460371,23143.5,555.8151907925785,5.636137588064669,2617.35,-1.8940200042562139,80.0,54.337899543378995,0.6,2400.3
2017-09-19,23093.0,23162.0,23144.25,23134.090909090908,23125.75654577396,313.57142857142856,52.98804780876494,18.97985337569844,40.24175747006044,-21.261904094362002,23421.516260023407,22866.983739976593,23144.25,554.5325200468142,10.330948350372573,2321.85,-1.8940200042562139,79.2,53.25801815568775,0.55,2279.25
2017-09-20,23139.0,23166.0,23160.0,23145.0,23150.44639855739,332.14285714285717,61.68831168831169,37.6542231109961,39.72425059824757,-2.0700274872514726,23454.743420979208,22865.256579020792,23160.0,589.4868419584163,32.935998532917665,2178.45,-1.8940200042562139,78.4,53.52798850261056,0.55,2163.65
2017-09-21,23164.0,23157.5,23168.0,23147.708333333332,23156.118170123355,339.64285714285717,55.26315789473684,37.89591765448131,39.35858400949432,-1.4626663550130132,23458.83183782856,22877.16816217144,23168.0,581.663675657117,16.242145800959392,2101.35,-1.8940200042562139,77.60000000000001,53.79795884953337,0.55,2054.0
2017-09-22,23185.0,23165.0,23173.25,23148.0,23156.011677730654,306.42857142857144,41.21863799283154,33.265952779380314,38.140057763471525,-4.874104984091211,23458.856925317777,22887.643074682223,23173.25,571.213850635555,0.0,2073.05,-1.8940200042562139,76.80000000000001,52.669322709163346,0.5,1957.05
2017-09-25,23216.0,23167.5,23181.25,23151.346153846152,23163.53437508964,294.64285714285717,40.57971014492754,35.64115462618793,37.64027713601481,-1.9991225098268828,23464.22061405922,22898.27938594078,23181.25,565.9412281184414,0.0,1999.55,-1.8940200042562139,76.0,51.39442231075698,0.5,1861.95
2017-09-26,23261.0,23177.0,23194.75,23157.59259259259,23178.435863176343,288.2142857142857,49.049429657794676,43.87652753037037,38.88752721488592,4.9890003154844464,23477.117341931524,22912.382658068476,23194.75,564.7346838630474,31.32996459465688,1972.95,-1.8940200042562139,76.0,51.22376635191518,0.55,1776.95
2017-09-27,23205.0,23172.0,23199.0,23155.714285714286,23171.441971445263,288.2142857142857,43.581081081081074,32.67772820993923,37.645567413896586,-4.967839203957354,23472.719026125622,22925.280973874378,23199.0,547.4380522512438,14.218710462580232,1971.35,-1.8940200042562139,76.0,49.902098739558696,0.55,1691.85
2017-09-28,23143.0,23153.5,23192.75,23146.896551724138,23145.590355117143,285.7142857142857,43.87755102040816,7.1780680220254,31.55206753552235,-24.37399951349695,23488.05492715158,22897.44507284842,23192.75,590.6098543031621,15.623208712820825,1974.95,-2.5324537135560266,76.0,49.03440087768076,0.55,1621.15
2017-09-29,23096.0,23140.5,23187.25,23139.333333333332,23124.1055593917,187.14285714285714,39.338235294117645,-11.286657971606473,22.98432243409659,-34.270980405703064,23498.959632088652,22875.540367911348,23187.25,623.4192641773043,0.0,1947.1,-2.5324537135560266,76.0,47.98499637008954,0.55,1547.55
2017-10-09,23041.0,23128.5,23165.25,23133.548387096773,23108.476458497254,189.64285714285714,40.43321299638989,-22.43381756238523,13.900694434800226,-36.33451199718546,23475.843235429777,22854.656764570223,23165.25,621.1864708595531,4.899212347017712,1601.15,-2.5324537135560266,76.0,43.87755102040816,0.5,1437.35
2017-10-10,22964.0,23112.5,23137.25,23127.34375,23091.954891021323,178.21428571428572,41.791044776119406,-32.90599311000551,4.539356925839079,-37.44535003584459,23422.620949725733,22851.879050274267,23137.25,570.7418994514665,10.974501557582755,1467.75,-2.5324537135560266,75.13734939759037,43.64037506894649,0.45,1333.1
2017-10-11,22925.0,23065.0,23115.5,23120.757575757576,23074.6258537812,176.07142857142858,43.24324324324324,-42.72999397369858,-4.914513254068453,-37.81548071963013,23400.50969512595,22830.49030487405,23115.5,570.0193902519022,17.472011639924478,1330.9,-2.5324537135560266,74.27469879518073,43.37837837837837,0.4,1376.3
2017-10-12,22930.0,23036.5,23097.0,23115.0,23060.375772468702,176.42857142857142,45.09803921568627,-48.74332805238737,-13.680276213732236,-35.063051838655134,23380.982949821766,22813.017050178234,23097.0,567.9658996435319,25.770846685181212,1256.65,-2.5324537135560266,73.4120481927711,43.445945945945944,0.35,1287.95
2017-10-13,22934.0,23015.0,23090.0,23110.0,23048.911413185968,168.21428571428572,44.44444444444444,-51.702568962442456,-21.284734763474283,-30.417834198968173,23382.520804478296,22797.479195521704,23090.0,585.0416089565915,22.84649528828123,1139.2,-2.5324537135560266,72.54939759036145,43.51351351351351,0.35,1219.7
2017-10-16,22954.0,22997.5,23082.5,23108.61111111111,23049.96746907302,169.64285714285714,48.717948717948715,-43.85920991519379,-25.799629793818184,-18.059580121375603,23369.709807778578,22795.290192221422,23082.5,574.4196155571553,41.96725442185813,766.35,-2.5324537135560266,71.6867469879518,43.581081081081074,0.3,1159.0
2017-10-17,22967.0,22965.5,23071.25,23105.675675675677,23045.20866249464,152.5,33.03964757709251,-42.00063277087975,-29.039830389230495,-12.960802381649252,23352.52295227982,22789.97704772018,23071.25,562.5459045596435,0.0,722.0,-2.5324537135560266,71.06368330464716,43.31081081081081,0.25,1100.6
2017-10-18,22988.0,22956.5,23064.25,23103.28947368421,23042.33164701896,146.07142857142858,40.0,-38.869261700310744,-31.005716651446548,-7.8635450488641965,23343.70953477909,22784.79046522091,23064.25,558.9190695581783,43.47562251517054,654.85,-2.5324537135560266,70.44061962134252,42.37192416296894,0.2,1049.05
2017-10-19,22992.0,22961.0,23057.25,23099.23076923077,23033.061966350488,148.92857142857142,39.39393939393939,-41.55699933219512,-33.11597318759626,-8.441026144598858,23341.49368714926,22773.00631285074,23057.25,568.4873742985219,39.69005814580201,632.35,-2.5324537135560266,69.81755593803787,41.56208206280426,0.2,1001.1
2017-10-20,22977.0,22955.5,23048.0,23093.375,23017.0560647933,151.07142857142858,31.313131313131308,-49.57095902290894,-36.406970354658796,-13.163988668250141,23344.99193680353,22751.00806319647,23048.0,593.9838736070596,0.0,616.25,-2.5324537135560266,69.19449225473322,41.09085242325074,0.2,956.1
2017-10-23,22939.0,22946.5,23037.5,23087.926829268294,23003.050725289177,149.64285714285714,25.27472527472527,-54.8859307575367,-40.10276243523438,-14.783168322302316,23344.41161079715,22730.58838920285,23037.5,613.823221594299,0.0,585.0,-2.5324537135560266,68.57142857142857,40.57971014492754,0.2,920.05
2017-10-24,22918.0,22942.5,23027.5,23083.333333333332,22992.760180023542,140.35714285714286,35.41666666666667,-56.43029971478245,-43.368269891143996,-13.062029823638454,23339.51383235194,22715.48616764806,23027.5,624.0276647038772,43.261718750000036,548.55,-2.5324537135560266,68.37987012987013,40.46251242609742,0.2,892.35
2017-10-25,22905.0,22946.5,23005.75,23080.232558139534,22988.687781926063,123.92857142857143,54.385964912280706,-52.60973066744191,-45.21656204640358,-7.393168621038328,23269.792959024704,22741.707040975296,23005.75,528.0859180494081,100.0,471.35,-2.5324537135560266,68.18831168831169,40.49181185580495,0.15,871.7
2017-10-26,22902.0,22947.0,22991.75,23076.81818181818,22983.098469361674,118.57142857142857,50.87719298245614,-50.61230784496365,-46.2957112061156,-4.316596638848054,23239.376097595792,22744.123902404208,22991.75,495.2521951915842,87.94701986754964,440.7,-2.5324537135560266,67.99675324675324,40.52111128551248,0.1,857.7
2017-10-27,22900.0,22938.5,22976.75,23071.88888888889,22970.898615136754,111.78571428571429,41.32231404958677,-54.453502980115445,-47.92726956091557,-6.526233419199876,23219.025940982472,22734.474059017528,22976.75,484.5518819649442,55.12506157298449,399.4,-2.5324537135560266,67.8051948051948,40.55041071522001,0.1,846.15
2017-10-30,22903.0,22921.0,22959.25,23067.82608695652,22962.71779464754,117.5,45.90163934426229,-54.44927121443834,-49.23166989162013,-5.217601322818211,23171.711141958003,22746.788858041997,22959.25,424.92228391600656,70.85549886005862,381.6,-2.5324537135560266,67.61363636363636,40.57971014492754,0.05,834.65
2017-10-31,22914.0,22916.0,22940.75,23065.31914893617,22961.506576109678,116.78571428571429,53.07692307692308,-48.64026602805825,-49.113389118907754,0.473123090849505,23068.494605406722,22813.005394593278,22940.75,255.48921081344452,95.50331125827815,350.75,-2.5324537135560266,66.42857142857144,40.70749571450834,0.05,820.85
2017-11-01,22919.0,22912.0,22934.25,23063.4375,22962.79166409923,121.07142857142857,53.78787878787879,-41.54044411817813,-47.59880011876184,6.058356000583707,23037.73022948723,22830.76977051277,22934.25,206.9604589744631,97.94551475015051,316.95,-2.5324537135560266,65.2435064935065,40.83528128408914,0.1,806.8
2017-11-02,22936.0,22919.0,22940.0,23062.448979591838,22967.763886565972,123.92857142857143,55.47445255474452,-32.31362701934995,-44.54176549887946,12.228138479529505,23048.142206571247,22831.857793428753,22940.0,216.28441314249358,100.0,276.3,-2.447329218982708,64.05844155844159,40.96306685366994,0.15,787.5
2017-11-03,22977.0,22938.5,22947.0,23062.4,22976.548278321596,118.57142857142857,50.0,-21.126649212354096,-39.85874224157439,18.732093029220295,23067.149030265242,22826.850969734758,22947.0,240.29806053048378,81.87250996015938,260.75,-2.2770802298360926,62.87337662337664,41.09085242325074,0.2,771.15
2017-11-06,23019.0,22961.0,22953.75,23063.039215686276,22987.82939467192,118.21428571428571,58.11965811965811,-9.329140683090372,-33.75282192987759,24.42368124678722,23090.9350459857,22816.5649540143,22953.75,274.37009197140287,100.0,254.25,-2.2236476373743486,61.68831168831169,41.21863799283154,0.25,755.25
2017-11-07,23053.0,22983.5,22963.0,23064.134615384617,23000.417071369833,120.0,58.82352941176471,2.0145385427858855,-26.5993498353449,28.613888378130785,23118.577024416558,22807.422975583442,22963.0,311.15404883311567,100.0,248.55,-2.2236476373743486,61.443672606463316,41.239373204182584,0.3,737.95
2017-11-08,23070.0,22994.5,22970.5,23064.056603773584,23006.091636001278,115.0,59.82905982905983,6.092754021254223,-20.060929064025075,26.153683085279297,23129.738318583364,22811.261681416636,22970.5,318.4766371667283,100.0,240.0,-2.2236476373743486,61.199033524614926,41.26010841553363,0.35,721.3
2017-11-09,23078.0,23007.0,22977.0,23063.88888888889,23010.749575429727,110.35714285714286,68.62745098039215,8.819643595314119,-14.284814532157236,23.104458127471354,23139.00714734069,22814.99285265931,22977.0,324.0142946813794,99.99999999999999,215.8,-2.2236476373743486,64.05844155844159,41.28084362688468,0.4,704.15
2017-11-10,23077.0,23027.0,22982.75,23063.727272727272,23014.963901579278,104.28571428571429,68.31683168316832,10.855586781883176,-9.256734269349154,20.11232105123233,23147.369977044404,22818.130022955596,22982.75,329.2399540888073,99.06470351832232,197.3,-2.2236476373743486,67.75427542754275,41.30157883823573,0.45,688.6
2017-11-13,23086.0,23052.5,22986.75,23065.089285714286,23026.87210142887,122.85714285714286,71.68141592920354,19.10761535504207,-3.5838643444709097,22.691479699512982,23162.766596107464,22810.733403892536,22986.75,352.0331922149271,100.0,180.05,-2.2236476373743486,68.31683168316832,41.32231404958677,0.5,674.15
2017-11-14,23082.0,23067.5,22991.75,23065.701754385966,23033.83666319755,125.0,63.63636363636363,22.16424611343973,1.5657577471112183,20.598488366328514,23174.888572786018,22808.611427213982,22991.75,366.2771455720358,73.50036135870874,174.75,-2.2236476373743486,68.17619261926193,41.4160601948933,0.55,659.3
2017-11-15,23070.0,23070.0,22991.0,23064.568965517243,23030.614123845404,127.85714285714286,55.55555555555556,16.329250313170633,4.518456260323101,11.81079405284753,23173.860314822097,22808.139685177903,22991.0,365.72062964419456,46.882946545678436,171.3,-2.2236476373743486,68.03555355535553,41.50980634019982,0.6,643.3
2017-11-16,23067.0,23072.5,22995.75,23064.15254237288,23031.50801681251,127.5,65.54621848739495,14.762467275202653,6.567258463299012,8.19520881190364,23178.51458830101,22812.98541169899,22995.75,365.5291766020164,76.20151042972056,162.0,-2.2236476373743486,67.89491449144914,41.603552485506356,0.65,625.25
2017-11-17,23057.0,23067.0,23002.75,23063.166666666668,23028.98344378275,119.64285714285714,60.0,10.574674669671367,7.368741704573484,3.205932965097883,23174.84162186401,22830.65837813599,23002.75,344.18324372801726,46.12244897959184,142.9,-2.202266410091902,67.75427542754275,41.69729863081288,0.7,606.05
2017-11-20,23022.0,23054.0,23007.5,23062.833333333332,23022.889782470105,121.07142857142857,51.30434782608696,3.9822482730924094,6.69144301827727,-2.7091947451848606,23169.087519059438,22845.912480940562,23007.5,323.1750381188758,6.0159716060337365,130.4,-2.0953602736796584,67.75427542754275,42.952803549818476,0.7,586.55
2017-11-21,22983.0,23032.5,23008.0,23059.916666666668,23011.66218413962,113.57142857142857,44.26229508196721,-6.014464696003415,4.150261475421133,-10.164726171424547,23168.177533085192,22847.822466914808,23008.0,320.3550661703848,0.0,121.2,-1.9939965694682371,65.95970206264325,42.952803549818476,0.7,566.45
2017-11-22,22959.0,23014.5,23004.5,23056.75,22999.122928507273,110.71428571428571,38.65546218487395,-15.772408307733713,0.16572751879016367,-15.938135826523876,23172.863641530672,22836.136358469328,23004.5,336.72728306134377,0.0,118.1,-1.9939965694682371,64.01833460656991,41.69729863081288,0.7,548.0
2017-11-23,22934.0,23000.5,23003.75,23054.5,22991.11122103039,111.42857142857143,37.60683760683761,-20.445755487206043,-3.9565690824090782,-16.489186404796964,23173.63773382813,22833.86226617187,23003.75,339.77546765626175,0.0,118.5,-1.9939965694682371,62.07792207792209,41.30157883823573,0.7,529.35
2017-11-24,22919.0,22988.0,23007.5,23052.5,22985.29110474178,116.42857142857143,35.39823008849558,-22.67762857098569,-7.7007809801244,-14.97684759086129,23166.526644573183,22848.473355426817,23007.5,318.0532891463663,0.0,114.7,-1.865351629502543,60.70975536091816,41.09085242325074,0.7,509.75
2017-11-27,22922.0,22972.0,23012.25,23050.916666666668,22984.787190004467,115.71428571428571,38.13559322033898,-20.17920858168145,-10.196466500435811,-9.98274208124564,23161.228098001706,22863.271901998294,23012.25,297.9561960034116,7.54443985117816,110.75,-1.1235955056179803,60.093023255813954,40.55041071522001,0.7,491.1
2017-11-28,22976.0,22979.5,23023.5,23053.0,23002.902695718323,125.71428571428571,57.93103448275862,-2.4362389765956323,-8.644420995667776,6.208182019072144,23186.048778104156,22860.951221895844,23023.5,325.0975562083113,62.10260723296888,116.9,-1.1235955056179803,59.863247863247864,40.55041071522001,0.7,470.1
2017-11-29,23020.0,22989.5,23029.75,23054.333333333332,23012.150058030864,131.42857142857142,52.83018867924528,5.509805460173084,-5.813575704499605,11.32338116467269,23194.049950347548,22865.450049652452,23029.75,328.59990069509513,48.04417855499309,111.9,-1.1235955056179803,59.863247863247864,40.55041071522001,0.7,448.25
2017-11-30,23080.0,23007.0,23039.75,23057.5,23031.469100123162,138.21428571428572,58.791208791208796,20.84633821877651,-0.481592919844382,21.32793113862089,23223.46817662128,22856.03182337872,23039.75,367.4363532425632,64.4733315465023,108.5,-1.1235955056179803,59.863247863247864,40.55041071522001,0.7,427.4
2017-12-01,23209.0,23064.0,23065.5,23066.583333333332,23083.23394773048,230.35714285714286,68.35443037974684,61.3425238476666,11.883230433657815,49.45929341400878,23367.47420593923,22763.52579406077,23065.5,603.9484118784603,100.0,114.3,-1.1235955056179803,59.863247863247864,40.55041071522001,0.7,399.3
2017-12-04,23257.0,23089.5,23071.75,23063.583333333332,23096.259286041866,256.07142857142856,54.0,64.05215619112641,22.317015585151537,41.73514060597488,23381.37243560759,22762.12756439241,23071.75,619.2448712151818,56.443915703602975,107.2,-1.505832449628841,59.024635495223734,40.55041071522001,0.7,379.45
2017-12-05,23252.0,23114.0,23073.25,23057.833333333332,23101.377449275973,255.0,55.10204081632653,59.861102828414005,29.82583303380403,30.035269794609974,23384.144719022028,22762.355280977972,23073.25,621.7894380440557,59.787871640838496,99.35,-1.802757158006374,58.79767291531998,40.55041071522001,0.7,360.0
2017-12-06,23268.0,23144.0,23079.25,23055.083333333332,23108.86531124969,254.28571428571428,54.794520547945204,58.28849859462571,35.51836614596837,22.770132448657336,23393.67972606224,22764.82027393776,23079.25,628.8594521244813,58.854753545719504,94.65,-1.802757158006374,58.25396825396825,40.55041071522001,0.7,340.75
2017-12-07,23244.0,23162.0,23081.25,23051.75,23107.544805416386,257.14285714285717,52.98013245033113,49.61151808559225,38.33699653389315,11.274521551699102,23395.539089182148,22766.960910817852,23081.25,628.578178364296,53.349300606426226,91.7,-2.0360551431601426,57.968759210138515,40.55041071522001,0.7,321.6
2017-12-08,23145.0,23177.0,23082.5,23051.75,23104.921490614823,258.2142857142857,53.87205387205387,41.051359361012146,38.87986909931695,2.1714902616951974,23396.548269839957,22768.451730160043,23082.5,628.0965396799147,56.05568487961414,92.15,-2.0996818663838956,57.968759210138515,40.55041071522001,0.65,301.65
2017-12-11,23122.0,23189.5,23080.75,23050.0,23104.928967699125,264.2857142857143,56.896551724137936,35.871162532796006,38.27812778601276,-2.406965253216754,23393.837763044834,22767.662236955166,23080.75,626.175526089668,65.23301061909561,87.35,-2.0996818663838956,57.968759210138515,40.55041071522001,0.65,280.45
2017-12-12,23124.0,23188.0,23083.75,23048.916666666668,23110.173827918257,263.57142857142856,59.45945945945946,35.791279974702775,37.780758223750766,-1.9894782490479912,23398.758354108097,22768.741645891903,23083.75,630.0167082161934,73.00971944071874,83.6,-2.0996818663838956,58.25396825396825,40.55041071522001,0.65,260.85
2017-12-13,23156.0,23212.0,23100.75,23052.0,23132.062034783183,299.64285714285717,63.07692307692307,49.67979044942331,40.16056466888528,9.51922578053803,23432.955944368372,22768.544055631628,23100.75,664.411888736744,83.98629922083352,82.25,-2.0996818663838956,58.79767291531998,40.55041071522001,0.65,242.85
2017-12-14,23206.0,23225.0,23116.0,23056.333333333332,23152.341840994308,317.5,62.848297213622295,60.393811015659594,44.207213938240145,16.18659707741945,23464.08649862687,22767.91350137313,23116.0,696.1729972537432,81.77913618224599,80.4,-2.0996818663838956,58.95071542130366,40.55041071522001,0.65,225.0
2017-12-15,23233.0,23189.0,23126.5,23059.083333333332,23158.309284709136,336.42857142857144,56.93215339233038,57.72936774401751,46.91164469939562,10.817723044621886,23473.15468940173,22779.84531059827,23126.5,693.3093788034603,26.422963467211208,79.9,-2.0996818663838956,58.95071542130366,40.55041071522001,0.65,207.4
2017-12-18,23256.0,23189.0,23139.25,23061.416666666668,23164.184590927314,336.42857142857144,51.49501661129568,55.38281683040259,48.60587912559702,6.776937704805569,23479.59463957026,22798.90536042974,23139.25,680.6892791405189,0.0,76.35,-2.0996818663838956,58.95071542130366,40.55041071522001,0.7,190.9
2017-12-19,23251.0,23187.5,23150.75,23062.083333333332,23161.405106077094,332.5,51.15511551155116,46.13258102252439,48.1112195049825,-1.9786384824581091,23472.82019502946,22828.67980497054,23150.75,644.1403900589212,0.0,73.2,-2.0996818663838956,58.95071542130366,40.55041071522001,0.7,175.7
2017-12-20,23219.0,23187.5,23165.75,23058.666666666668,23163.176048355468,334.2857142857143,48.78892733564014,41.949261446297896,46.878827893245585,-4.929566446947689,23461.60335983611,22869.89664016389,23165.75,591.7067196722201,0.0,70.25,-2.0996818663838956,58.79767291531998,40.55041071522001,0.75,160.3
2017-12-21,23170.0,23188.0,23175.0,23056.833333333332,23157.159281845423,226.78571428571428,29.613733905579394,31.811911220520415,43.86544455870055,-12.053533338180138,23448.572851838697,22901.427148161303,23175.0,547.1457036773936,0.0,65.0,-2.0996818663838956,58.79767291531998,40.34657039711191,0.75,146.05
2017-12-22,23130.0,23181.5,23179.25,23054.5,23143.62030262205,215.35714285714286,38.54748603351956,16.726387126585905,38.43763307227762,-21.711245945691715,23439.093576427294,22919.406423572706,23179.25,519.6871528545889,26.697252560705177,63.95,-2.3753976670201515,58.79767291531998,39.878787878787875,0.75,132.3
2017-12-25,23104.0,23180.0,23184.75,23052.083333333332,23138.513607134235,217.85714285714286,46.666666666666664,10.69953620254455,32.89001369833101,-22.19047749578646,23431.14452745119,22938.35547254881,23184.75,492.7890549023796,50.960273612207324,61.75,-2.3753976670201515,58.79767291531998,39.878787878787875,0.75,119.35
2017-12-26,23099.0,23175.0,23181.5,23048.583333333332,23135.798025502405,215.71428571428572,46.067415730337075,7.451154011887411,27.802241761042293,-20.351087749154882,23430.140514122613,22932.859485877387,23181.5,497.2810282452265,49.16949708681039,49.15,-2.3753976670201515,58.79767291531998,39.878787878787875,0.7,109.35
2017-12-27,23070.0,23144.5,23178.25,23047.416666666668,23126.198213549793,231.42857142857142,46.59090909090909,-1.161694188907859,22.009454571052263,-23.171148759960122,23433.000135581806,22923.499864418194,23178.25,509.5002711636116,50.733882829877324,44.0,-2.3753976670201515,58.79767291531998,39.878787878787875,0.65,101.35
2017-12-28,23081.0,23125.5,23175.25,23051.666666666668,23128.941240830765,231.07142857142858,53.80710659898477,1.6762360718785203,17.942810871217517,-16.266574799338997,23429.59073705625,22920.90926294375,23175.25,508.6814741124981,72.298466740652,40.1,-2.3753976670201515,58.79767291531998,39.878787878787875,0.6,93.4
