时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2017-09-04,,,,23105.0,23085.0,23075.909090909092,23075.909090909092,23057.1122018551,145.45454545454547,85.47008547008546,42.69911370124828,19.536467401332047,23.162646299916233,23297.891891225612,22853.92629059257,23075.909090909092,443.9656006330406,-33.78378378378378,49.70042248190819,51.202889696458136,46.6954880528083,145.87004451078434,42.81249999999999,5.937499999999999,38.28127984867797,85.4700854702654,22910.0,23400.0,22985.0,1,0,3735.818181818182,9042,23093.602715724923,0.5901639344262295,0.4098360655737705,0.6065573770491803,11819.672131147541,0.0,-0.25996533795494825,5.197380804259273,-0.11924710284063611,85.47008547008546,59.523809523809526,1.0,0.5454545454545454,3067.181818181818,718.0,29.96661101836393,0.18620530421518602,0.7924429455126029,0.2,0.0
2017-09-05,,,,23194.0,23126.5,23110.833333333332,23110.833333333332,23098.815801678422,156.25,87.5,72.08590634524444,30.046355190114525,42.039551155129914,23432.302498639157,22789.364168027507,23110.833333333332,642.9383306116506,-20.945945945945947,58.51823037255418,53.64133658849015,68.27201794068225,120.85809767014757,36.53333333333334,5.066666666666667,41.394591998040276,87.5000000001842,22910.0,23495.0,22985.0,1,0,3674.25,12039,23118.281281894266,0.7090909090909091,0.2909090909090909,0.34545454545454546,10898.181818181818,0.0,-0.25996533795494825,6.057223706810409,-0.11815662874292143,87.09401709401709,59.712070874861574,1.0,0.5833333333333334,3060.1666666666665,-131.0,-4.206807964033398,0.1781238894351671,0.8972679954843661,0.0,0.0
2017-09-06,,,,23259.0,23154.0,23128.846153846152,23128.846153846152,23122.261915804287,163.84615384615384,71.6867469879518,82.32244295982309,40.50157274405625,41.820870215766845,23462.915853314036,22794.77645437827,23128.846153846152,668.1393989357675,-41.21621621621622,56.704461274010484,54.662378150330255,60.78862752137093,88.29259413627484,32.629107981220656,4.460093896713615,44.05265162039161,71.68674698810273,23650.0,23495.0,22985.0,0,0,3625.3846153846152,9000,23137.736473583704,0.058823529411764705,0.9411764705882353,0.5882352941176471,11917.64705882353,-0.6384337092998571,-0.6384337092998571,3.72306004064849,-0.33346459001060813,86.6880341880342,59.90033222591362,1.0,0.6153846153846154,2824.923076923077,-2981.0,-99.93295340261483,0.3525332743337703,304.72794168761834,0.0,0.0
2017-09-07,,,,23313.0,23178.5,23140.714285714286,23140.714285714286,23138.713161918164,168.92857142857142,67.61363636363636,85.41577001729092,49.48441219870318,35.93135781858774,23473.739051318127,22807.689520110445,23140.714285714286,666.0495312076819,-47.972972972972975,52.93117931087878,54.085311870513095,50.622914191610164,45.76579049850823,29.386892177589857,10.570824524312897,44.26960129678843,67.6136363637787,23650.0,23495.0,22985.0,0,0,3511.9285714285716,6963,23144.182886895684,0.5106382978723404,0.48936170212765956,0.2127659574468085,8668.085106382978,-0.8512449457331428,-0.8512449457331428,3.0580554177180916,-0.3626679044875436,86.28205128205128,60.08859357696567,1.0,0.6428571428571429,2811.3571428571427,2633.0,131650.0,0.3408159686676979,304.8098550567991,-0.1,0.0
2017-09-08,,,,23323.0,23181.5,23136.666666666668,23136.666666666668,23133.121432211672,179.64285714285714,54.337899543378995,69.71492061767276,53.5305138824971,16.184406735175664,23459.105291317417,22814.22804201592,23136.666666666668,644.8772493014985,-85.71428571428571,39.163421866167255,49.11134853573115,19.267568527039458,0.1791720149775525,27.634194831013918,16.10337972166998,46.152718179905314,0.0,23650.0,23495.0,22985.0,0,0,3461.9333333333334,4201,23144.314994190783,0.1875,0.8125,0.671875,8631.25,-1.766333262396258,-1.766333262396258,0.8320703142649971,-0.7237870478943097,85.87606837606837,59.326364692218355,1.0,0.6,2769.9333333333334,-445.0,-16.88804554079696,0.33832458864813675,304.970857107401,0.1,0.0
2017-09-11,,,,23285.0,23195.0,23141.25,23141.25,23140.443200572467,282.14285714285717,55.752212389380524,66.98958367361047,56.22232784071978,10.76725583289069,23454.905862371485,22827.594137628515,23141.25,627.3117247429691,-55.98705501618123,40.779929572051095,46.334208881171136,29.67137095381102,38.458995358492864,35.82278481012658,22.658227848101266,40.617776930678346,3.913612983610729,22530.0,23495.0,22985.0,0,0,3742.25,12148,23161.217655376666,0.4401294498381877,0.5598705501618123,0.08414239482200647,5143.68932038835,-1.2130240476697196,-1.766333262396258,1.8003510623331136,-0.7095614914618992,85.47008547008546,58.53658536585366,1.0,0.625,2722.5625,-178.0,-8.127853881278535,0.3397446197835157,305.29774733954696,-0.2,0.0
2017-09-12,,,,23231.0,23212.5,23146.176470588234,23146.176470588234,23148.496229089375,285.7142857142857,56.82819383259912,65.28751531375019,58.035365335325864,7.2521499784243275,23452.577543770196,22839.775397406273,23146.176470588234,612.8021463639234,-55.016181229773466,42.181225971442906,44.94988124459506,36.6439154251386,19.290586638141868,33.875,22.375,34.93523724813866,7.509458854928842,22530.0,23495.0,22985.0,0,0,3586.176470588235,13237,23162.17835370021,0.59375,0.40625,0.09375,6806.25,-1.1491806767397361,-1.766333262396258,1.8634591733131256,-0.6953359350294885,84.37606837606837,57.169872139250025,1.0,0.6470588235294118,2676.4117647058824,-74.0,-3.6779324055665974,0.3420980966023617,305.2091925881124,-0.2,0.0
2017-09-13,,,,23193.0,23226.0,23146.666666666668,23146.666666666668,23149.11563584277,294.64285714285717,54.43037974683545,57.62592311939807,57.9534768921403,-0.32755377274223463,23443.948469991785,22849.38486334155,23146.666666666668,594.5636066502339,-59.54692556634304,41.60517545884759,43.83497931601257,37.145567744517635,1.890694568129912,32.84848484848485,22.787878787878785,33.629462412952066,0.2788731780648996,24075.0,23495.0,22985.0,0,0,3470.777777777778,11728,23162.206251133804,0.44680851063829785,0.5531914893617021,0.2978723404255319,6421.276595744681,-1.4471164077463183,-1.766333262396258,1.2814873804729932,-0.6811103785970779,83.28205128205128,56.18260496666796,1.0,0.6666666666666666,2627.1666666666665,-148.0,-7.6367389060887465,0.34733182383269984,1.4777959400676624,-0.2,0.0
2017-09-14,,,,23151.0,23232.0,23143.42105263158,23143.42105263158,23143.009384810124,299.2857142857143,51.39442231075698,45.38249991163684,55.43928149603961,-10.05678158440277,23433.7092739944,22853.132831268762,23143.42105263158,580.5764427256363,-64.07766990291262,39.710893671594185,42.46028410120644,34.21211281236967,-11.073958086596361,32.33890214797136,22.434367541766107,32.32368757776546,0.0,24075.0,23495.0,22985.0,0,0,3325.7894736842104,11012,23161.784670570236,0.038461538461538464,0.9615384615384616,0.5384615384615384,5507.692307692308,-1.7450521387529117,-1.766333262396258,0.7435227173919088,-0.6668848221646673,82.1880341880342,55.223479332362494,1.0,0.631578947368421,2580.5263157894738,-49.0,-2.7374301675977653,0.35256165432036446,1.4054365139270444,0.1,0.0
2017-09-15,,,,23145.0,23234.0,23138.75,23138.75,23134.15134816154,299.2857142857143,49.01185770750988,32.480872043317504,50.84759960549519,-18.366727562177687,23424.367981890053,22853.132018109947,23138.75,571.2359637801055,-66.34304207119742,37.692915090663654,40.87116109769218,31.336423076606593,-31.848399300470295,32.21957040572793,23.150357995226734,32.75472206052409,0.0,24075.0,23495.0,22985.0,0,0,3196.95,10263,23160.631383036958,0.3,0.7,0.35,7490.0,-1.8940200042562139,-1.8940200042562139,0.48392831119280916,-0.6526592657322565,81.0940170940171,54.41188370614416,1.0,0.6,2536.25,-46.0,-2.642159678345779,0.35777117313203244,1.2415766521256137,0.1,0.0
2017-09-18,,,,23119.0,23202.0,23143.5,23135.95238095238,23128.99407690806,307.5,51.18110236220473,24.395769046273927,45.55723349365094,-21.161464447377014,23421.40759539629,22865.59240460371,23143.5,555.8151907925785,-64.40129449838187,36.994845227648476,39.57905580767761,31.826424067590196,-49.117779764608244,30.545876887340302,25.783972125435543,31.374424236927293,5.636137588064669,22530.0,23495.0,23020.0,0,0,2617.35,11215,23198.532803535378,0.9302325581395349,0.06976744186046512,0.13953488372093023,4427.906976744186,-1.7663332623962358,-1.8940200042562139,0.6887004273565247,-0.6526592657322565,80.0,54.337899543378995,1.0,0.6,2400.3,-176.0,-10.383480825958703,0.3500452341813026,0.5769620356768411,0.1,0.0
2017-09-19,,,,23093.0,23162.0,23144.25,23134.090909090908,23125.75654577396,313.57142857142856,52.98804780876494,18.97985337569844,40.24175747006044,-21.261904094362002,23421.516260023407,22866.983739976593,23144.25,554.5325200468142,-63.43042071197411,36.85308991444094,38.67040050993205,33.21846872345873,-16.872901728590254,32.346241457858774,24.60136674259681,31.66558069951233,10.330948350372573,22530.0,23495.0,23020.0,0,0,2321.85,12196,23218.20933020364,0.36363636363636365,0.6363636363636364,0.09090909090909091,5945.454545454545,-1.7024898914662523,-1.8940200042562139,0.1413776453530067,-0.6526592657322565,79.2,53.25801815568775,1.0,0.55,2279.25,-182.0,-11.981566820276502,0.35454541097323644,0.611324582018056,0.1,0.0
2017-09-20,,,,23139.0,23166.0,23160.0,23145.0,23150.44639855739,332.14285714285717,61.68831168831169,37.6542231109961,39.72425059824757,-2.0700274872514726,23454.743420979208,22865.256579020792,23160.0,589.4868419584163,-44.66019417475728,43.015328551374864,40.11870985707965,48.80856593996529,42.42466589774646,34.62365591397849,23.2258064516129,32.39263732141759,32.935998532917665,22530.0,23495.0,23020.0,0,0,2178.45,13867,23233.999900540904,0.984375,0.015625,0.90625,5221.875,-0.46818472015319745,-1.8940200042562139,1.9385793710596944,-0.6526592657322565,78.4,53.52798850261056,2.0,0.55,2163.65,-170.0,-12.715033657442032,0.3663525228005595,0.7290965513995096,-0.1,0.0
2017-09-21,,,,23164.0,23157.5,23168.0,23147.708333333332,23156.118170123355,339.64285714285717,55.26315789473684,37.89591765448131,39.35858400949432,-1.4626663550130132,23458.83183782856,22877.16816217144,23168.0,581.663675657117,-55.98705501618123,43.3478673621895,41.19509569211627,47.65341070233595,34.45812178696802,33.543638275499475,22.712933753943215,32.65669309949207,16.242145800959392,24075.0,23495.0,23020.0,0,0,2101.35,13154,23243.946788175857,0.0,1.0,0.9722222222222222,3961.1111111111113,-1.2130240476696752,-1.8940200042562139,0.9660204482583814,-0.7570730490387284,77.60000000000001,53.79795884953337,2.0,0.55,2054.0,-150.0,-12.853470437018,0.38557819117853287,0.7870612943647355,-0.1,0.0
2017-09-22,,,,23185.0,23165.0,23173.25,23148.0,23156.011677730654,306.42857142857144,41.21863799283154,33.265952779380314,38.140057763471525,-4.874104984091211,23458.856925317777,22887.643074682223,23173.25,571.213850635555,-59.54692556634304,46.87243445060999,43.08754194494751,54.442219461934926,1.679821589936473,24.242424242424242,27.15617715617715,27.65868657087329,0.0,24075.0,23495.0,23020.0,0,0,2073.05,12214,23249.39023017615,0.1935483870967742,0.8064516129032258,0.3548387096774194,6064.516129032258,-1.447116407746285,-1.8940200042562139,0.6471097181840448,-0.7570730490387284,76.80000000000001,52.669322709163346,2.0,0.5,1957.05,-41.0,-4.031465093412001,0.40861240101378493,0.8913066640634637,-0.1,0.0
2017-09-25,,,,23216.0,23167.5,23181.25,23151.346153846152,23163.53437508964,294.64285714285717,40.57971014492754,35.64115462618793,37.64027713601481,-1.9991225098268828,23464.22061405922,22898.27938594078,23181.25,565.9412281184414,-54.36893203883495,54.45090401282496,46.87532930090666,69.60205343666155,5.925808155186896,25.21212121212121,28.24242424242424,22.660680042254516,0.0,22530.0,23495.0,23020.0,0,0,1999.55,12701,23258.19921982446,0.9090909090909091,0.09090909090909091,0.7272727272727273,4427.272727272728,-1.1066184294530323,-1.8940200042562139,0.9546067467208017,-0.7570730490387284,76.0,51.39442231075698,2.0,0.5,1861.95,-36.0,-3.688524590163933,0.43072447219035315,0.8695780632202437,-0.1,0.0
2017-09-26,,,,23261.0,23177.0,23194.75,23157.59259259259,23178.435863176343,288.2142857142857,49.049429657794676,43.87652753037037,38.88752721488592,4.9890003154844464,23477.117341931524,22912.382658068476,23194.75,564.7346838630474,-48.86731391585761,65.05877260985716,52.93647707055682,89.30336368845784,37.54944201712229,28.624535315985128,28.8723667905824,17.26651342755102,31.32996459465688,22530.0,23495.0,23020.0,0,0,1972.95,13455,23264.99104555784,0.696969696969697,0.30303030303030304,0.5151515151515151,4569.696969696969,-0.7448393275164555,-1.8940200042562139,1.5698238882283202,-0.7570730490387284,76.0,51.22376635191518,2.0,0.55,1776.95,36.0,3.8297872340425476,0.45091665346583915,0.8773398126715477,0.2,0.0
2017-09-27,,,,23205.0,23172.0,23199.0,23155.714285714286,23171.441971445263,288.2142857142857,43.581081081081074,32.67772820993923,37.645567413896586,-4.967839203957354,23472.719026125622,22925.280973874378,23199.0,547.4380522512438,-62.7831715210356,58.078397426179286,54.65045052243097,64.9342912336759,-16.307078381487063,28.624535315985128,28.004956629491943,13.981095199963361,14.218710462580232,24075.0,23495.0,23025.0,0,0,1971.35,12566,23268.107599699022,0.08888888888888889,0.9111111111111111,0.9555555555555556,3951.111111111111,-1.6599276441795707,-1.8940200042562139,0.5024956464941959,-0.9220048748305111,76.0,49.902098739558696,2.0,0.55,1691.85,-21.0,-2.1516393442622905,0.4688425175558094,0.7771425018059911,0.4,0.0
2017-09-28,,,,23143.0,23153.5,23192.75,23146.896551724138,23145.590355117143,285.7142857142857,43.87755102040816,7.1780680220254,31.55206753552235,-24.37399951349695,23488.05492715158,22897.44507284842,23192.75,590.6098543031621,-76.05177993527508,41.234654887893115,50.17851864425169,23.346927375175966,-90.13191766412952,28.875,29.999999999999996,12.23446603295203,15.623208712820825,24075.0,23495.0,22900.0,0,1,1974.95,11602,23265.905086204715,0.14035087719298245,0.8596491228070176,0.7192982456140351,3382.456140350877,-2.5324537135560266,-2.5324537135560266,-0.5887380797088186,-0.9220048748305111,76.0,49.03440087768076,2.0,0.55,1621.15,85.0,8.900523560209429,0.48402327920712956,0.822310794673399,0.1,0.0
2017-09-29,,,,23096.0,23140.5,23187.25,23139.333333333332,23124.1055593917,187.14285714285714,39.338235294117645,-11.286657971606473,22.98432243409659,-34.270980405703064,23498.959632088652,22875.540367911348,23187.25,623.4192641773043,-86.23853211009174,32.07692588856483,44.14465439235607,7.941468880982356,-96.78155887804436,16.03053435114504,27.671755725190838,12.52923260968991,0.0,22845.0,23495.0,22900.0,0,0,1947.1,12138,23267.319517915534,0.45454545454545453,0.5454545454545454,0.12121212121212122,3248.4848484848485,-2.447329218982708,-2.5324537135560266,-0.511333826293704,-0.9220048748305111,76.0,47.98499637008954,2.0,0.55,1547.55,-116.0,-11.153846153846159,0.5021933083970627,0.7457051598710429,-0.1,0.0
2017-10-09,,,,23041.0,23128.5,23165.25,23133.548387096773,23108.476458497254,189.64285714285714,40.43321299638989,-22.43381756238523,13.900694434800226,-36.33451199718546,23475.843235429777,22854.656764570223,23165.25,621.1864708595531,-78.89908256880734,28.418256402774105,38.90252172916208,7.4497257499981515,-75.6215864815506,17.51412429378531,27.306967984934087,12.62953939907233,4.899212347017712,22845.0,23495.0,22900.0,0,0,1601.15,12429,23242.89411776952,0.5128205128205128,0.48717948717948717,0.20512820512820512,1492.3076923076924,-2.2770802298360926,-2.5324537135560266,-2.645507279575276,-0.9220048748305111,76.0,43.87755102040816,1.0,0.5,1437.35,-14.0,-1.5151515151515138,0.48374461780435996,0.706044182550491,-0.1,0.0
2017-10-10,,,,22964.0,23112.5,23137.25,23127.34375,23091.954891021323,178.21428571428572,41.791044776119406,-32.90599311000551,4.539356925839079,-37.44535003584459,23422.620949725733,22851.879050274267,23137.25,570.7418994514665,-83.4862385321101,24.45009142447937,34.08504496093451,5.180184351569096,-73.47607282046876,18.637274549098198,25.851703406813623,12.496212795157488,10.974501557582755,23390.0,23385.0,22900.0,0,0,1467.75,12100,23217.786350990747,0.2,0.8,0.3333333333333333,4386.666666666667,-1.9243104554201085,-2.5324537135560266,-3.45162658526646,-0.9220048748305111,75.13734939759037,43.64037506894649,1.0,0.45,1333.1,-12.0,-1.318681318681314,0.4510704699578562,0.6248099279227207,-0.2,0.0
2017-10-11,,,,22925.0,23065.0,23115.5,23120.757575757576,23074.6258537812,176.07142857142858,43.24324324324324,-42.72999397369858,-4.914513254068453,-37.81548071963013,23400.50969512595,22830.49030487405,23115.5,570.0193902519022,-88.07339449541284,20.427045076637043,29.532378332835357,2.216378564240415,-73.45937784861125,19.066937119675455,26.977687626774845,12.431771942947785,17.472011639924478,23390.0,23385.0,22900.0,0,0,1330.9,11798,23191.50994314624,0.1,0.9,0.25,3020.0,-2.031216591832341,-2.5324537135560266,-2.753936584627211,-0.9220048748305111,74.27469879518073,43.37837837837837,1.0,0.4,1376.3,-32.0,-3.563474387527843,0.38299614472926125,0.5083778758810777,-0.2,0.0
2017-10-12,,,,22930.0,23036.5,23097.0,23115.0,23060.375772468702,176.42857142857142,45.09803921568627,-48.74332805238737,-13.680276213732236,-35.063051838655134,23380.982949821766,22813.017050178234,23097.0,567.9658996435319,-85.3211009174312,18.697395130456442,25.92071726537572,4.2507508606178845,-72.78550624432259,19.02834008097166,26.11336032388664,12.382897437215385,25.770846685181212,22845.0,23385.0,22900.0,0,0,1256.65,12350,23177.220851735434,0.6190476190476191,0.38095238095238093,0.14285714285714285,5257.142857142857,-1.9670729099850015,-2.5324537135560266,-2.3369447100992886,-0.9220048748305111,73.4120481927711,43.445945945945944,1.0,0.35,1287.95,2.0,0.23094688221709792,0.34709808067966147,0.45018220058862835,0.2,0.0
2017-10-13,,,,22934.0,23015.0,23090.0,23110.0,23048.911413185968,168.21428571428572,44.44444444444444,-51.702568962442456,-21.284734763474283,-30.417834198968173,23382.520804478296,22797.479195521704,23090.0,585.0416089565915,-82.56880733944953,18.49667611871699,23.446036883156147,8.597954589838679,-53.57279083775276,21.86836518046709,21.443736730360932,11.849096287889678,22.84649528828123,22845.0,23385.0,22900.0,0,0,1139.2,12763,23176.86644136236,0.3,0.7,0.15,4130.0,-1.902929228137673,-2.5324537135560266,-0.9350291685324863,-0.8889889192562968,72.54939759036145,43.51351351351351,1.0,0.35,1219.7,-43.0,-4.953917050691247,0.331415759491043,0.4342860966925244,0.2,0.0
2017-10-16,,,,22954.0,22997.5,23082.5,23108.61111111111,23049.96746907302,169.64285714285714,48.717948717948715,-43.85920991519379,-25.799629793818184,-18.059580121375603,23369.709807778578,22795.290192221422,23082.5,574.4196155571553,-60.55045871559633,27.74330379240631,24.878459186239535,33.472993004739855,-21.253670408929498,21.47368421052632,21.263157894736842,10.912854204849562,41.96725442185813,22845.0,23385.0,22900.0,0,0,766.35,13253,23123.070833605187,0.7297297297297297,0.2702702702702703,0.6486486486486487,2648.6486486486488,-1.3897797733589567,-2.5324537135560266,-1.0041650459175928,-0.8889889192562968,71.6867469879518,43.581081081081074,1.0,0.3,1159.0,-27.0,-3.2727272727272716,0.3180051126931637,0.49313707028034004,0.2,0.0
