时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2014-08-27,,,,4122.4,4140.6,4197.85,4241.883333333333,4184.486252422094,40.92857142857143,30.483271375464682,-42.63210635446012,-35.94364482825536,-6.688461526204762,4334.9604433815675,4060.7395566184327,4197.85,274.2208867631348,-69.35483870967742,30.985510128794154,25.00161751263144,42.95329536111959,-46.31069878648093,9.94764397905759,32.63525305410122,63.31576933811912,53.37712745242259,4261.0,4307.0,4098.0,0,0,337214.2,-10507613,4200.598659744063,0.38095238095238093,0.6190476190476191,0.3333333333333333,6401880.952380952,-4.063153006733266,-5.044920525224638,-4.310094184026159,-1.476534675488077,69.58586653315214,34.51109795510351,1.0,0.0,242842.35,-517.0,-0.2197400521935733,0.06903358746675547,1.2238188020814444,0.1,0.0
2014-08-28,,,,4136.6,4136.0,4190.95,4244.016666666666,4183.0113712390375,42.42857142857143,35.51724137931035,-38.44091938662132,-36.443099739928556,-1.9978196466927614,4318.487775621995,4063.4122243780052,4190.95,255.0755512439896,-46.285714285714285,48.63319722871991,32.87881075132759,80.14197018350455,-30.448891268941143,11.447811447811446,30.808080808080806,63.23063977091783,78.42728828140488,4075.0,4289.0,4098.0,0,0,337632.35,-10174257,4193.559464113357,0.90625,0.09375,0.578125,5208687.5,-2.7978549778503448,-5.044920525224638,-3.5941965954821136,-1.476534675488077,69.58586653315214,34.51109795510351,1.0,0.0,244367.95,25416.0,10.826329756646125,0.06911649841694459,1.147334490390833,0.5,0.0
2014-08-29,,,,4144.6,4130.6,4185.3,4245.55,4181.010288263891,42.357142857142854,37.72893772893773,-35.277557296300984,-36.20999125120304,0.9324339549020593,4307.040189273267,4063.5598107267333,4185.3,243.48037854653376,-50.285714285714285,60.306746870428654,42.02145612436128,96.87732836256342,-18.03744323769995,12.141652613827995,30.86003372681282,62.70579825536424,89.43318406956291,4250.0,4289.0,4098.0,0,0,333521.85,-10478703,4187.231405378688,0.45161290322580644,0.5483870967741935,0.22580645161290322,9820838.709677419,-2.9610631848916213,-5.044920525224638,-3.0062151373839647,-1.476534675488077,69.58586653315214,34.51109795510351,1.0,0.0,246034.3,-2669.0,-1.0258401011619012,0.06678411463980156,1.1614945619231718,0.4,0.0
2014-09-01,,,,4152.2,4132.5,4178.45,4247.133333333333,4178.24740366733,43.642857142857146,34.30656934306569,-33.194837056918914,-35.60696041234622,2.4121233554273047,4290.666848346014,4066.2331516539853,4178.45,224.43369669202912,-56.0,64.88398509310628,49.64229911394294,95.36735705143295,-20.443210187285025,11.456628477905072,31.260229132569556,61.569798420600584,72.40271340394004,4250.0,4274.0,4098.0,0,0,326037.95,-10701764,4180.113361343365,0.35294117647058826,0.6470588235294118,0.29411764705882354,6560617.647058823,-2.854468881609773,-5.044920525224638,-3.6985787573414557,-1.476534675488077,69.58586653315214,34.2164153490607,1.0,0.0,247376.4,-4322.0,-1.6783944576479137,0.06396410750713678,1.0995576398308717,0.7,0.0
2014-09-02,,,,4147.6,4132.6,4170.9,4248.3,4172.9857461752035,43.714285714285715,31.125827814569533,-33.49817775760857,-35.18520388139869,1.687026123790119,4276.151378288649,4065.6486217113506,4170.9,210.502756577298,-71.08433734939759,56.940200588386645,52.07493293875751,66.67073588764492,-37.23387461897171,10.62091503267974,32.02614379084967,61.07327797334121,56.57463203210387,4250.0,4253.0,4098.0,0,0,317342.8,-10885117,4173.635930136118,0.1111111111111111,0.8888888888888888,0.8055555555555556,5093138.888888889,-3.0566658829061955,-5.044920525224638,-4.046167569524412,-1.476534675488077,69.58586653315214,33.8326069781074,1.0,0.0,247797.5,-980.0,-0.3870672154068555,0.06390152208133726,1.0433776273734707,0.6,0.0
2014-09-03,,,,4143.4,4132.9,4165.85,4248.916666666667,4167.082341777565,42.42857142857143,32.1917808219178,-34.31135719253598,-35.01043454362615,0.6990773510901676,4272.481238634433,4059.2187613655683,4165.85,213.2624772688646,-76.3157894736842,45.53589130134867,49.89525239295457,36.817169118136874,-55.527423073750896,10.942760942760943,33.67003367003367,61.101416950267264,67.37086686555715,4250.0,4253.0,4098.0,0,0,302824.8,-11186200,4165.307374263931,0.7727272727272727,0.22727272727272727,0.5454545454545454,13685590.90909091,-3.3388196567129325,-5.044920525224638,-3.0115262290689175,-0.761970180576424,69.58586653315214,33.56721238445262,1.0,0.0,247383.6,3955.0,1.5681625338017424,0.06257889568995038,1.0493847254399582,0.3,0.0
2014-09-04,,,,4131.2,4133.9,4159.4,4249.75,4161.455452084463,42.142857142857146,31.632653061224488,-34.79676720915995,-34.96770107673291,0.17093386757295548,4263.485794571887,4055.314205428113,4159.4,208.17158914377387,-70.53571428571429,35.84745694599715,45.21265391063543,17.117063016720593,-48.33331615561516,11.525423728813557,33.898305084745765,60.828638782050085,64.34158677880373,4250.0,4253.0,4098.0,0,0,290563.9,-11331945,4158.909283006824,0.35294117647058826,0.6470588235294118,0.17647058823529413,8573235.294117646,-3.4093581001646056,-5.044920525224638,-3.994916393449463,-0.761970180576424,69.58586653315214,32.87671232876713,1.0,0.0,247390.9,3154.0,1.2312569048371858,0.0626008299233547,0.9055391719449915,-0.1,0.0
2014-09-05,,,,4119.8,4132.2,4152.0,4249.483333333334,4156.078742362133,38.57142857142857,43.45794392523365,-35.01984608589737,-34.9781300785658,-0.04171600733157277,4248.860181379784,4055.139818620216,4152.0,193.72036275956816,-71.15384615384616,29.824230556590695,40.08317945928719,9.306332751197715,-42.176138396303045,16.85185185185185,22.22222222222222,56.87338369423297,100.00000000000001,4250.0,4238.0,4098.0,0,0,286232.85,-11641882,4150.475183462228,0.3018867924528302,0.6981132075471698,0.05660377358490566,5847867.924528302,-3.1382727701746105,-5.044920525224638,-4.680682479698474,-0.761970180576424,69.58586653315214,32.87671232876713,1.0,0.0,246664.75,-2812.0,-1.0843954264118882,0.05934180743981488,0.9107470558460031,-0.1,0.0
2014-09-09,,,,4107.8,4130.0,4145.15,4248.416666666667,4149.976004994311,39.0,43.05555555555556,-35.83257345558104,-35.149018753968846,-0.683554701612195,4238.391678054391,4051.908321945608,4145.15,186.48335610878348,-83.65384615384616,23.31924648789895,34.49520180215778,0.9673358593812935,-56.345037295962875,16.666666666666668,23.26007326007326,52.631251337808585,98.30223793638427,4250.0,4238.0,4092.0,0,1,276309.8,-11736754,4145.231341293963,0.38461538461538464,0.6153846153846154,0.5,3648923.076923077,-3.4450212364322774,-5.044920525224638,-4.394229633493156,-0.761970180576424,69.58586653315214,32.87671232876713,1.0,0.0,246428.7,1505.0,0.5867377769460891,0.058438788979842005,0.8080856959399414,-0.4,0.0
2014-09-10,,,,4106.0,4126.8,4138.95,4248.35,4146.549718804376,39.57142857142857,51.339285714285715,-34.305991497862124,-34.98041330274751,0.6744218048853838,4222.145331347247,4055.7546686527526,4138.95,166.39066269449404,-59.09090909090909,29.182527961629603,32.72431052198172,22.098962840925367,-44.2827144004307,19.314079422382672,16.787003610108304,47.436270642827886,100.0,4069.0,4237.0,4092.0,0,0,281541.1,-11425896,4139.465388297955,0.8181818181818182,0.18181818181818182,0.4,5651963.636363637,-2.9029974038234596,-5.044920525224638,-3.856409586009844,-0.761970180576424,69.58586653315214,32.87671232876713,1.0,0.0,246794.4,7410.0,2.8720039688691745,0.05997060667753704,0.8969266305547301,-0.3,0.0
2014-09-11,,,,4103.4,4123.4,4132.0,4247.9,4141.925936061102,37.857142857142854,50.0,-33.99535330879007,-34.78340130395602,0.7880479951659467,4203.043352221167,4060.9566477788326,4132.0,142.0867044423344,-73.63636363636364,28.24289742896519,31.23050615764288,22.26767997160981,-45.04880363138274,17.358490566037737,17.547169811320757,42.46068957453158,95.16153650470618,4179.0,4216.0,4092.0,0,0,281179.05,-11671774,4133.499400115335,0.37037037037037035,0.6296296296296297,0.5925925925925926,9106592.592592593,-2.798861480075898,-5.044920525224638,-4.325302574547871,-0.761970180576424,69.58586653315214,32.87671232876713,1.0,0.0,247105.4,-256.0,-0.09645163477985941,0.0612320268866516,0.8473083052831873,0.0,0.0
2014-09-12,,,,4093.2,4112.2,4124.1,4246.116666666667,4133.83775167433,40.5,36.8421052631579,-36.635219647166196,-35.153764972598054,-1.4814546745681412,4191.318105331043,4056.881894668958,4124.1,134.4362106620847,-75.77639751552795,27.161931619310128,29.874314644865294,21.7371655681998,-105.06870828801748,16.225749559082892,28.74779541446208,38.710136721811544,46.595002094094674,4179.0,4216.0,4057.0,0,1,289133.7,-12173757,4121.666713127295,0.5652173913043478,0.43478260869565216,0.5942028985507246,7275115.942028986,-3.7713472485768396,-5.044920525224638,-4.7679896235101,-1.0488981759047533,69.58586653315214,32.87671232876713,1.0,0.0,248467.75,22324.0,8.419004231375538,0.07014113162072906,1.0841231866318026,0.0,0.0
2014-09-15,,,,4083.8,4101.8,4116.2,4241.5,4126.615108657727,41.285714285714285,38.33333333333333,-38.20622353453018,-35.76425668498448,-2.4419668495457003,4174.486407191068,4057.9135928089318,4116.2,116.57281438213613,-75.15527950310559,27.840314510197018,29.19631459997587,25.128314330639313,-113.13520959891922,15.916955017301037,28.20069204152249,35.14337668446328,37.639319911938664,4018.0,4169.0,4057.0,0,0,292348.95,-11882949,4114.352131188887,0.8918918918918919,0.10810810810810811,0.02702702702702703,7859675.675675676,-2.662508994962798,-5.044920525224638,-4.766699080600287,-1.0488981759047533,68.83567362428843,32.87671232876713,1.0,0.0,249390.15,-8725.0,-3.0349303966106134,0.0743430347767662,1.051102982666953,-0.2,0.0
2014-09-16,,,,4078.6,4093.2,4112.85,4236.65,4120.842241166515,41.642857142857146,31.48148148148148,-38.363491839051676,-36.28410371579792,-2.079388123253757,4174.665600143799,4051.034399856202,4112.85,123.63120028759658,-70.1863354037267,31.463435479916292,29.952021559956012,34.48626331983686,-70.26091314688898,18.18181818181818,27.78730703259005,32.410989985738055,4.786197831475152,4018.0,4169.0,4057.0,0,0,276144.25,-11607712,4108.821870453577,0.4230769230769231,0.5769230769230769,0.15384615384615385,5293019.23076923,-2.4706164547852794,-5.044920525224638,-2.70052538972797,-0.7135600476194487,61.498752228164015,32.73972602739726,0.0,0.0,251330.6,-11688.0,-4.192839026980099,0.0725794988523906,1.1836747612631977,-0.1,0.0
2014-09-17,,,,4072.0,4089.0,4110.8,4232.0,4117.0477420078,40.57142857142857,38.248847926267274,-36.85293576038339,-36.39787012471501,-0.455065635668376,4174.040892833682,4047.559107166318,4110.8,126.48178566736397,-60.869565217391305,37.91110752424527,32.6050502147191,48.5232221432976,-50.82342104603039,17.077464788732396,28.52112676056338,30.39797831230484,35.23899842885247,4018.0,4169.0,4057.0,0,0,280330.4,-11337331,4106.642639780297,0.7037037037037037,0.2962962962962963,0.5555555555555556,10014111.111111112,-2.1108179419524697,-4.9294144873872074,-1.6093103968012923,-0.7135600476194487,53.62953478446438,32.73972602739726,0.0,0.0,253169.4,-2608.0,-0.9765120397793869,0.06941690793418608,1.1539083688665497,-0.4,0.0
2014-09-18,,,,4061.4,4082.4,4107.65,4227.1,4110.186052292771,40.5,21.29629629629629,-38.121270049057784,-36.74255010958357,-1.378719939474216,4177.417357772901,4037.8826422270986,4107.65,139.5347155458021,-83.22981366459628,32.53213619895921,32.580745542799136,32.43491751127935,-68.52224094098511,16.402116402116402,31.746031746031747,29.40164965519075,0.0,4179.0,4169.0,4045.0,0,1,273289.8,-11594464,4104.953291036352,0.09523809523809523,0.9047619047619048,0.5714285714285714,4081476.1904761903,-2.9743343727512306,-4.852565590898572,-2.349273500874235,-0.8880542967810611,51.687742023919675,32.07995526977914,0.0,0.0,255343.4,623.0,0.23556992418656275,0.06301801023713333,1.1624516588863867,-0.7,0.0
2014-09-19,,,,4060.6,4076.9,4105.4,4222.4,4104.739761598221,43.0,24.884792626728114,-38.04237218349954,-37.00251452436676,-1.0398576591327782,4179.260180854607,4031.5398191453924,4105.4,147.72036170921456,-77.56410256410257,32.69438010748224,32.61862373102684,32.84589286039305,-71.78513638389836,14.784053156146179,32.72425249169435,28.989708655014457,11.944538143341587,4018.0,4169.0,4045.0,0,0,274983.65,-11181371,4101.101921393023,0.4696969696969697,0.5303030303030303,0.12121212121212122,6258984.848484848,-2.7824418325737343,-4.481077315997261,-1.6611315544438845,-0.8880542967810611,51.38773027459159,31.602418745275887,0.0,0.0,257184.35,-332.0,-0.12524142926122472,0.05773658052087544,1.1252847166269215,-0.6,0.0
2014-09-22,,,,4011.0,4047.4,4089.8,4213.466666666666,4076.669308112676,58.642857142857146,12.000000000000014,-56.93164169414831,-40.988339958323074,-15.943301735825237,4240.609185815728,3938.990814184273,4089.8,301.6183716314549,-100.0,21.79625340498816,29.01116695568061,7.366426303603255,-170.42374569737666,10.84043848964677,48.84287454323995,30.226374092946607,0.0,4155.0,4169.0,3810.0,0,1,322962.55,-12395115,4061.675369275271,0.0,1.0,0.9604743083003953,4797407.114624506,-8.611177740465315,-8.611177740465315,-4.311845739669166,-1.2502415830653777,50.557013769363174,31.459694989106755,1.0,0.0,262179.05,63812.0,24.102192207164343,0.07813415452631496,1.6554498752190245,-0.7,0.0
2014-09-23,,,,3953.2,4015.9,4072.95,4204.433333333333,4048.1293740067067,61.285714285714285,11.894273127753308,-73.71461191822755,-47.53359435030397,-26.181017567923575,4277.9459948263,3867.954005173699,4072.95,409.9919896526012,-96.05263157894737,15.947266198226291,24.656533369862505,-1.4712681450461318,-160.68239879852416,10.372960372960373,49.883449883449885,31.32487614522709,0.0,4155.0,4169.0,3777.0,0,1,356600.05,-13346133,4023.5329970742664,0.2054794520547945,0.7945205479452054,0.4520547945205479,13027643.835616438,-9.402734468697505,-9.402734468697505,-4.679323500143617,-1.2502415830653777,50.07228915662651,31.323204778600182,1.0,0.0,266417.5,-10098.0,-3.073336417423489,0.0859888210961056,2.0465780033610486,-0.5,0.0
2014-09-24,,,,3898.6,3985.3,4056.05,4195.7,4025.2599098155915,63.142857142857146,17.970401691331915,-83.55067563318153,-54.73701060687948,-28.813665026302047,4289.450920036261,3822.649079963739,4056.05,466.8018400725218,-87.89473684210526,15.141314720386156,21.484793820037055,2.4543565210843568,-119.24932244217888,10.067873303167419,45.588235294117645,32.244714858439025,15.40404772402877,3762.0,4169.0,3777.0,0,0,368671.6,-12867566,4006.0016085679868,0.52,0.48,0.62,9571340.0,-8.659150875509681,-9.402734468697505,-4.648832461672567,-1.2502415830653777,49.84905660377359,30.997316526748563,1.0,0.0,270099.55,-9551.0,-2.9990265959117024,0.08718871488071749,2.15193738741435,-0.5,0.0
2014-09-25,,,,3839.8,3950.6,4037.0,4185.85,3999.139918404583,67.85714285714286,16.129032258064512,-94.85185745392118,-62.75997997628782,-32.09187747763336,4304.065929175561,3769.9340708244385,4037.0,534.1318583511224,-93.76498800959233,12.393060388303414,18.454216009459177,0.2707491459918927,-113.36791061350078,9.052631578947368,48.42105263157894,33.61931751235937,10.735854427784021,4142.0,4169.0,3751.0,0,1,399776.55,-13758544,3974.3507240899116,0.3170731707317073,0.6829268292682927,0.6951219512195121,10865585.365853658,-10.026385224274371,-10.026385224274371,-5.22408538892163,-1.721784244785992,49.25340339144973,29.49430940806406,1.0,0.0,274412.1,12093.0,3.9146183951132896,0.0896866539038111,2.513044896089925,-0.5,0.0
2014-09-26,,,,3793.6,3927.1,4019.65,4177.416666666667,3982.269449985099,73.5,26.21848739495799,-96.96130922283146,-69.60024582559655,-27.361063397234915,4295.548741913704,3743.751258086296,4019.65,551.7974838274085,-75.5,16.904015567510918,17.937482528809756,14.83708164491324,-84.6683992186196,10.884353741496598,43.53741496598639,36.923312095974815,36.31438635183844,3724.0,4162.0,3751.0,0,0,422673.2,-12967255,3951.1006555419176,0.7424242424242424,0.25757575757575757,0.5378787878787878,5994613.636363636,-8.169149447381042,-10.026385224274371,-4.467718169653708,-1.721784244785992,48.62278481012658,26.0824822236587,1.0,0.0,276127.8,-26521.0,-8.261684921435963,0.08967624023476749,2.7383836191212247,-0.5,0.0
2014-09-29,,,,3794.8,3902.9,4002.35,4168.466666666666,3966.4342642722327,76.42857142857143,26.530612244897966,-97.9876738939397,-75.27773143926518,-22.70994245467452,4283.997241103379,3720.702758896621,4002.35,563.2944822067575,-77.0,19.38221849121539,18.419061182944965,21.30853310775624,-70.91210850838847,10.467289719626168,41.21495327102804,39.993305625845245,37.105677390864614,4124.0,4152.0,3751.0,0,0,430048.05,-13419198,3936.413582583001,0.5373134328358209,0.4626865671641791,0.08955223880597014,6745417.910447761,-8.09248554913291,-10.026385224274371,-4.461649399751528,-1.721784244785992,48.34077669902912,26.0824822236587,1.0,0.0,277024.05,-19058.0,-6.471505071462291,0.08798532754630717,2.3277443151794475,-0.2,0.0
2014-09-30,,,,3805.2,3879.2,3986.2,4160.85,3953.345286722496,75.28571428571429,25.38860103626942,-96.63810007336679,-79.5498051660855,-17.08829490728128,4268.757194955545,3703.6428050444547,3986.2,565.1143899110903,-73.1457800511509,22.18073825340285,19.672953539764258,27.196307680680036,-58.18329754388823,9.677419354838708,40.60721062618596,43.88683662314982,35.41286052292668,3724.0,4123.0,3751.0,0,0,432327.7,-13150544,3927.521764508728,0.38461538461538464,0.6153846153846154,0.3333333333333333,6888564.102564103,-7.130730050933742,-10.026385224274371,-4.128989337030984,-1.721784244785992,48.23162274618585,25.508489438023123,1.0,0.0,277629.7,-10134.0,-3.6792976876409145,0.08607276828712392,1.9330317245098652,-0.4,0.0
2014-10-01,,,,3809.4,3854.0,3971.5,4152.833333333333,3941.5028784632104,75.71428571428571,26.1101243339254,-94.4794527772101,-82.53573468831043,-11.943718088899672,4254.680805177799,3688.3191948222006,3971.5,566.3616103555983,-72.22222222222223,24.402543450986514,21.249483510171675,30.70866333261619,-51.97579527000736,9.622641509433963,40.377358490566046,48.24175758184437,53.76836807221992,4102.0,4114.0,3751.0,0,0,436592.75,-13150544,3920.343700775303,0.2727272727272727,0.7272727272727273,0.0,8141030.303030303,-6.927564414195397,-10.026385224274371,-3.760436414322704,-1.721784244785992,48.001831501831504,25.508489438023123,1.0,0.0,278284.35,0.0,0.0,0.08385660430554749,1.8257276242523925,-0.3,0.0
2014-10-06,,,,3825.0,3832.4,3957.4,4144.6,3930.7883186095714,72.78571428571429,28.160919540229884,-91.71151597506832,-84.37089094566201,-7.340625029406311,4239.414855898521,3675.3851441014795,3957.4,564.0297117970413,-72.22222222222223,26.592846076468888,23.030604365604077,33.71732949819851,-47.68714731365182,10.00981354268891,35.72129538763493,50.26890320404174,61.52505530073064,4102.0,4114.0,3751.0,0,0,434971.3,-13150544,3911.155401785513,0.38461538461538464,0.6153846153846154,0.0,6888564.102564103,-6.927564414195397,-10.026385224274371,-3.6026315574996937,-1.721784244785992,46.437034230137684,25.508489438023123,1.0,0.0,278741.25,0.0,0.0,0.08239382765171532,1.4731511178636487,-0.1,1.0
2014-10-08,,,,3820.4,3807.0,3941.95,4135.683333333333,3918.2370501705645,75.35714285714286,26.497277676951,-90.89092143236394,-85.6748970430024,-5.216024389361536,4223.0811550075605,3660.8188449924387,3941.95,562.2623100151218,-80.15873015873017,36.667957990373196,27.57638890719378,54.85109615673203,-55.45351617415737,9.66824644549763,40.0,52.64215784941133,55.409752048138145,4102.0,4114.0,3751.0,0,0,440456.95,-13406002,3904.493002248385,0.589041095890411,0.410958904109589,0.410958904109589,3499424.657534247,-7.65678172095281,-10.026385224274371,-3.9709196884990425,-1.721784244785992,46.034252566640575,25.508489438023123,1.0,0.0,278713.75,-6534.0,-2.4628815035111273,0.08249094104109655,1.1332007791610468,0.1,0.0
2014-10-09,,,,3824.4,3809.6,3928.5,4125.933333333333,3910.4049501543204,76.64285714285714,30.17241379310346,-86.26064455209871,-85.79204654482167,-0.4685980072770377,4202.433145897223,3654.566854102777,3928.5,547.8662917944457,-70.37037037037037,52.72813360974374,35.96030380804376,86.26379321314371,-41.12855213434875,8.294501397949674,39.328984156570364,55.80435914375038,69.35471661026679,3724.0,4114.0,3751.0,0,0,450983.35,-12885537,3892.6024505487103,0.8,0.2,0.5285714285714286,7435214.285714285,-6.7574137092853315,-10.026385224274371,-3.3582970607571623,-1.721784244785992,45.96800956540836,25.508489438023123,1.0,0.0,279569.75,14858.0,5.741889359070962,0.0802404972734597,1.1854565693279482,0.2,0.0
2014-10-10,,,,3823.0,3814.1,3915.0,4117.083333333333,3901.985431092004,80.42857142857143,27.633851468048363,-82.7667165740886,-85.18698055067506,2.4202639765864546,4181.518292055343,3648.4817079446566,3915.0,533.0365841106868,-74.07407407407408,54.48147763332028,42.13402841646926,79.17637606702232,-29.67148428732854,11.72291296625222,37.47779751332149,57.750790950935155,86.11148490684587,4102.0,4114.0,3751.0,0,0,479591.45,-13552571,3887.137814557231,0.1125,0.8875,0.175,8337924.999999999,-7.097715119105463,-10.026385224274371,-3.3830671088907156,-1.721784244785992,45.70824758101674,25.508489438023123,1.0,0.0,281297.85,18947.0,6.924490996736377,0.07825042539774207,1.4389098474964686,0.1,0.0
2014-10-13,,,,3828.8,3819.1,3902.2,4109.266666666666,3897.7963424165755,81.0,33.85146804835924,-76.21430329702616,-83.39244509994529,7.178141802919129,4152.577903851238,3651.8220961487614,3902.2,500.7558077024769,-63.18681318681319,62.75096536501431,49.00634073265094,90.24021462974105,-24.557635045449356,10.493827160493828,35.89065255731923,59.385413796856206,100.0,3724.0,4098.0,3751.0,0,0,492088.35,-12991775,3878.015647935308,0.7464788732394366,0.2535211267605634,0.5070422535211268,7898535.211267605,-5.856515373352811,-10.026385224274371,-3.145663262658163,-1.721784244785992,45.19498553519769,25.508489438023123,1.0,0.0,281403.85,-25032.0,-8.55590115186109,0.07795257671565543,1.655607800955456,0.0,0.0
2014-10-14,,,,3832.0,3828.5,3889.55,4101.716666666666,3892.7681193292824,78.57142857142857,32.1917808219178,-71.24914413924762,-80.96378490780576,9.71464076855814,4123.287121795752,3655.812878204249,3889.55,467.4742435915027,-64.30678466076697,63.488478126554554,53.83371986395215,82.79799465175937,-21.600126944825355,10.818181818181818,35.45454545454545,60.491086120603185,92.44126022270775,4063.0,4081.0,3751.0,0,0,496494.3,-13325772,3871.377825519178,0.53125,0.46875,0.40625,10437406.25,-5.782896348934075,-10.026385224274371,-3.1193998590489196,-1.721784244785992,44.21639344262295,25.508489438023123,1.0,0.0,281542.5,397.0,0.14839013523313405,0.07756069298494189,1.7023905391997225,-0.2,0.0
2014-10-15,,,,3831.2,3825.8,3876.45,4093.1,3883.456869869351,65.28571428571429,48.08184143222506,-70.53571010806172,-78.87816994785696,8.34245983979524,4099.809493100235,3653.0905068997645,3876.45,446.7189862004707,-57.98816568047337,51.81470317926021,53.16071430238817,49.12268093300429,-30.098254876974075,13.019693654266957,23.304157549234134,57.965356379481264,100.0,4063.0,4081.0,3751.0,0,0,495070.55,-13799280,3859.470929580979,0.029850746268656716,0.9701492537313433,0.746268656716418,7067283.582089553,-7.008086253369261,-10.026385224274371,-3.254489431958307,-1.721784244785992,44.21639344262295,25.508489438023123,1.0,0.0,281795.15,24604.0,9.182824192434724,0.077850925782418,1.8286695170729743,-0.5,0.0
2014-10-16,,,,3830.4,3827.4,3865.15,4084.6833333333334,3878.5562155960793,66.71428571428571,56.9620253164557,-66.22135911373607,-76.3468077810328,10.125448667296723,4072.1010748184726,3658.1989251815276,3865.15,413.90214963694507,-36.094674556213015,53.034619637754986,53.11868274751045,52.86649341824406,-12.201446102125688,15.738758029978587,17.665952890792294,53.69383003348684,100.0,3724.0,4081.0,3751.0,0,0,520770.7,-12994469,3853.23407339673,0.16417910447761194,0.835820895522388,0.5522388059701493,12012104.47761194,-6.101445724087218,-10.026385224274371,-2.7291402369387954,-1.721784244785992,44.21639344262295,25.508489438023123,1.0,0.0,281499.15,-19698.0,-6.7334611795350385,0.07822719133247245,2.0381933506057086,-0.8,0.0
2014-10-17,,,,3830.8,3826.9,3853.05,4076.1666666666665,3873.36038553931,66.35714285714286,52.15053763440861,-62.72468686332422,-73.62238359749108,10.897696734166857,4037.646829533405,3668.4531704665956,3853.05,369.19365906680923,-40.828402366863905,51.90142525728678,52.712930250769226,50.2784152703219,-21.809268671117863,15.823466092572659,20.882669537136707,50.11967667569854,88.21666666666667,3893.0,4081.0,3751.0,0,0,535695.65,-13568205,3845.8842754587736,0.64,0.36,0.16,11474720.0,-6.297476108796851,-10.026385224274371,-2.9383847176484394,-1.721784244785992,44.21639344262295,25.508489438023123,1.0,0.0,281234.8,-11055.0,-4.051810395065258,0.07905808684864889,2.020535283624928,-0.5,0.0
2014-10-20,,,,3825.6,3827.2,3840.6,4067.9,3869.4213012022324,62.5,62.53869969040248,-58.63214094789237,-70.62433506757134,11.99219411967897,3990.8578835836865,3690.3421164163133,3840.6,300.51576716737327,-36.094674556213015,53.09243435643936,52.839431619325936,53.59843983066622,-15.10550901186995,16.8,15.657142857142858,45.47845940872674,100.0,3724.0,4053.0,3751.0,0,0,542033.65,-13171064,3839.2976962777125,0.9310344827586207,0.06896551724137931,0.27586206896551724,13694517.24137931,-5.452751048605952,-10.026385224274371,-3.024108504267142,-1.721784244785992,44.21639344262295,25.508489438023123,1.0,0.0,281189.05,1764.0,0.6738328252847703,0.079203362684994,1.9026862150410455,-0.2,0.0
2014-10-21,,,,3824.6,3828.3,3830.35,4059.55,3866.6192725163055,54.642857142857146,53.46153846153846,-54.11938114579743,-67.32334428321656,13.203963137419123,3945.8466848469175,3714.8533151530823,3830.35,230.99336969383512,-38.68613138686131,53.09407128187403,52.92431150684197,53.43359083193816,1.3747114809251535,14.509803921568627,17.777777777777775,41.9157063722895,75.56625269458293,3724.0,4053.0,3751.0,0,0,547078.2,-12813040,3833.9997881777535,0.6818181818181818,0.3181818181818182,0.36363636363636365,16273818.181818182,-5.255366395262751,-10.026385224274371,-2.4814453673944215,-1.721784244785992,44.21639344262295,25.508489438023123,1.0,0.05,280933.85,-3566.0,-1.353063934737242,0.08006674958350066,1.9287942808984937,-0.1,0.0
2014-10-22,,,,3834.2,3832.7,3819.85,4051.5833333333335,3864.369817990943,52.285714285714285,55.252918287937746,-49.72768180061394,-63.80421178669604,14.0765299860821,3869.574610025697,3770.125389974303,3819.85,99.44922005139415,-36.496350364963504,52.22773068956619,52.69211790108337,51.29895626653182,39.10642553426415,17.759562841530055,18.579234972677593,37.827275530265815,80.38825826468117,3724.0,3858.0,3751.0,0,0,545433.35,-12432844,3826.1092167050906,0.3235294117647059,0.6764705882352942,0.08823529411764706,11182235.294117646,-0.38880248833593756,-10.026385224274371,-2.5439187887438606,-1.721784244785992,44.21639344262295,25.508489438023123,1.0,0.1,280076.8,-12369.0,-4.75760046772109,0.08372200234988296,1.9121576944147705,0.0,0.0
