时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2014-08-25,6387.6,6403.4,6410.545454545455,6410.545454545455,6429.121924547472,82.72727272727273,25.80645161290323,-25.94741165076175,-18.708889041879004,-7.238522608882747,6474.747408636361,6346.343500454549,6410.545454545455,128.40390818181186,99.99999999999999,24959.18181818182,-1.7278617710583144,20.0,0.0,0.0,11220.363636363636
2014-08-26,6394.0,6402.0,6412.666666666667,6412.666666666667,6429.776979352475,81.5,40.0,-22.091572298916617,-19.38542569328653,-2.7061466056300887,6475.620233008467,6349.713100324867,6412.666666666667,125.90713268360014,100.0,23892.833333333332,-1.7278617710583144,21.04918032786885,1.8867924528301916,0.08333333333333333,10758.333333333334
2014-08-27,6405.2,6404.8,6414.923076923077,6414.923076923077,6430.941076557001,77.84615384615384,41.525423728813564,-18.340227253465855,-19.176386005322392,0.8361587518565372,6477.354167139739,6352.491986706415,6414.923076923077,124.86218043332337,100.0,22337.384615384617,-1.7278617710583144,24.00846113167637,3.773584905660383,0.15384615384615385,10323.153846153846
2014-08-28,6407.6,6402.2,6413.714285714285,6413.714285714285,6427.80383117062,78.42857142857143,35.0,-18.702105326079618,-19.081529869473837,0.3794245433942187,6474.374390821747,6353.054180606824,6413.714285714285,121.32021021492255,84.28571428571428,21101.285714285714,-1.7278617710583144,29.483870967741943,5.66037735849057,0.14285714285714285,9868.142857142857
2014-08-29,6409.2,6400.4,6411.333333333333,6411.333333333333,6423.0606091543705,65.14285714285714,32.66666666666667,-20.3679402225589,-19.33881194009085,-1.0291282824680508,6472.627316569474,6350.039350097192,6411.333333333333,122.58796647228155,78.66666666666667,19993.4,-1.7278617710583144,33.13333333333334,7.547169811320762,0.13333333333333333,9479.266666666666
2014-09-01,6405.2,6396.4,6408.875,6408.875,6418.197693996812,59.57142857142857,35.76642335766424,-21.91960072296206,-19.85496969666509,-2.0646310262969685,6471.271046883329,6346.478953116671,6408.875,124.79209376665858,86.13138686131387,18867.4375,-1.7278617710583144,35.0,9.43396226415095,0.125,9102.6875
2014-09-02,6393.6,6393.8,6407.058823529412,6407.058823529412,6414.369342187591,54.142857142857146,42.622950819672134,-22.406860650936324,-20.365347887519338,-2.0415127634169856,6469.302178950835,6344.815468107989,6407.058823529412,124.48671084284615,100.0,17912.0,-1.7278617710583144,35.61313868613139,10.111272375423324,0.11764705882352941,8812.529411764706
2014-09-03,6374.0,6389.6,6403.555555555556,6403.555555555556,6407.667500074487,54.42857142857143,35.07462686567165,-25.245518877686663,-21.341382085552805,-3.9041367921338583,6470.860733128344,6336.2503779827675,6403.555555555556,134.61035514557625,77.25654115257821,17080.38888888889,-2.128972539339724,35.489704760867205,10.788582486695699,0.1111111111111111,8596.0
2014-09-04,6362.4,6385.0,6400.210526315789,6400.210526315789,6401.222976257869,48.285714285714285,38.52459016393443,-27.500928954170377,-22.57329145927632,-4.927637494894057,6471.825481139386,6328.595571492192,6400.210526315789,143.2299096471943,84.69006721433905,16306.105263157895,-2.1906818883060897,36.86969008017231,11.46589259796807,0.10526315789473684,8449.78947368421
2014-09-05,6354.8,6382.0,6397.2,6397.2,6395.392216614263,48.42857142857143,34.21052631578948,-28.954587231140067,-23.849550613649072,-5.105036617490995,6471.925039839048,6322.474960160952,6397.2,149.4500796780958,68.57434849259072,15588.25,-2.1906818883060897,36.31805671891828,12.143202709240445,0.1,8315.65
2014-09-08,6346.4,6375.8,6389.6,6394.0,6389.164386460524,44.42857142857143,33.91304347826086,-30.56124728026225,-25.191889946971706,-5.369357333290544,6458.718966853877,6320.481033146124,6389.6,138.23793370775275,67.46306458421272,12651.75,-2.1906818883060897,35.76642335766424,12.820512820512818,0.1,8011.2
2014-09-10,6330.4,6362.0,6382.0,6389.636363636364,6380.482063940474,45.714285714285715,31.967213114754102,-34.02445675145191,-26.958403307867748,-7.06605344358416,6456.3816615769465,6307.6183384230535,6382.0,148.763323153893,60.19417475728158,10705.3,-2.2353306426575625,35.62806405926572,13.427141963727326,0.1,7741.0
2014-09-11,6321.6,6347.8,6376.3,6385.739130434783,6372.817105469953,52.714285714285715,32.52032520325203,-36.19051024880628,-28.804824696055455,-7.385685552750822,6457.514725136193,6295.085274863807,6376.3,162.42945027238602,62.26039332835449,8466.0,-2.2353306426575625,35.489704760867205,14.033771106941835,0.1,7309.6
2014-09-12,6306.4,6334.4,6368.3,6380.666666666667,6362.4535716156715,52.0,30.075187969924812,-40.34692811426794,-31.113245379697954,-9.233682734569985,6460.508231165861,6276.09176883414,6368.3,184.41646233172105,25.3842152551189,7432.85,-2.763117044396135,35.351345462468686,14.640400250156343,0.1,6969.25
2014-09-15,6296.0,6325.4,6362.9,6376.96,6355.362755271322,52.42857142857143,30.59701492537313,-41.229056890749234,-33.13640768190821,-8.092649208841024,6460.754672050471,6265.045327949529,6362.9,195.70934410094196,4.1587250388528565,5356.75,-2.763117044396135,35.212986164070166,15.247029393370852,0.1,6639.2
2014-09-16,6299.2,6322.8,6359.6,6375.7692307692305,6354.471064293101,53.714285714285715,34.04255319148936,-36.8235559960749,-33.873837344741546,-2.949718651333356,6454.900963710817,6264.299036289183,6359.6,190.60192742163417,31.618108096810587,4700.8,-2.763117044396135,35.07462686567165,15.853658536585357,0.1,6427.15
2014-09-17,6299.6,6315.0,6354.4,6372.962962962963,6349.2833438842345,54.857142857142854,27.950310559006212,-36.62182673676034,-34.423435223145304,-2.198391513615036,6450.842838265117,6257.957161734882,6354.4,192.8856765302353,0.0,3771.15,-2.763117044396135,35.059701492537314,16.1964403427818,0.1,6301.7
2014-09-18,6298.0,6309.8,6349.7,6370.071428571428,6343.827787323831,51.142857142857146,31.468531468531467,-36.68461063061022,-34.87567030463829,-1.8089403259719319,6448.784440331414,6250.615559668586,6349.7,198.1688806628281,23.978103783794253,3231.15,-2.763117044396135,35.04477611940299,16.53922214897824,0.1,6191.7
2014-09-19,6295.6,6301.0,6343.0,6366.0,6335.082283769181,51.714285714285715,29.411764705882362,-39.50662524111249,-35.80186129193313,-3.704763949179359,6449.587251138507,6236.412748861493,6343.0,213.17450227701374,9.96040331469165,2912.35,-2.9493945979509495,35.02985074626866,16.88200395517468,0.1,6081.85
2014-09-22,6263.2,6279.6,6330.8,6358.0,6315.169685314973,59.857142857142854,21.126760563380273,-51.31866944887224,-38.905222923320956,-12.413446525551286,6473.9577708977795,6187.642229102221,6330.8,286.3155417955586,0.0,2810.15,-4.905308910276318,35.01492537313433,17.224785761371123,0.1,6012.5
2014-09-23,6200.0,6249.6,6312.7,6347.419354838709,6288.010667665929,67.42857142857143,16.279069767441854,-67.64641155524987,-44.653460649706744,-22.992950905543125,6506.025577581881,6119.374422418118,6312.7,386.6511551637632,0.0,2622.95,-6.39552933871469,35.0,16.279069767441854,0.1,6099.6
2014-09-24,6148.4,6224.0,6293.0,6337.875,6264.581080269174,70.14285714285714,19.433198380566793,-78.71063786018658,-51.464896091802714,-27.245741768383866,6512.014058669156,6073.985941330844,6293.0,438.02811733831186,14.178713542804992,2043.05,-6.39552933871469,34.8421052631579,16.536769327466995,0.05,6190.45
2014-09-25,6110.0,6204.0,6275.9,6330.666666666667,6248.906691672109,73.71428571428571,28.10218978102189,-81.855423280178,-57.54300152947778,-24.312421750700224,6499.291937846325,6052.5080621536745,6275.9,446.7838756926503,65.93507884706405,1890.75,-6.39552933871469,34.684210526315795,16.79446888749214,0.0,6308.45
2014-09-26,6062.8,6179.2,6256.8,6321.411764705882,6226.725101989051,81.85714285714286,24.367088607594937,-90.08731586529666,-64.05186439664155,-26.03545146865511,6500.623577289204,6012.976422710796,6256.8,487.64715457840794,45.53171608899548,1743.6,-6.39552933871469,34.52631578947369,17.052168447517282,0.0,6512.95
2014-09-29,6047.2,6155.2,6240.3,6313.6,6209.703663704379,88.71428571428571,28.440366972477065,-92.95746172696727,-69.8329838627067,-23.12447786426057,6494.050893179655,5986.5491068203455,6240.3,507.50178635930934,68.46234443280267,1568.75,-6.39552933871469,34.36842105263159,17.309868007542423,0.0,6703.55
2014-09-30,6055.2,6127.6,6225.2,6306.833333333333,6196.398552875391,89.42857142857143,32.29813664596273,-92.39182145645918,-74.3447513814572,-18.047070075001983,6481.878049417222,5968.521950582777,6225.2,513.3560988344452,90.1797608955172,1496.5,-6.39552933871469,34.21052631578948,17.567567567567565,0.0,6916.0
2014-10-01,6064.4,6106.4,6210.7,6300.918918918919,6186.074881172973,83.57142857142857,33.93939393939394,-89.45986031624307,-77.36777316841437,-12.092087147828693,6463.772987183745,5957.627012816255,6210.7,506.14597436748954,99.41926226048788,1377.0,-6.39552933871469,34.17693169092946,17.567567567567565,0.0,7087.3
2014-10-02,6062.0,6086.0,6197.9,6295.315789473684,6176.734416299357,83.85714285714286,35.8974358974359,-86.14325417714281,-79.12286937016006,-7.020384806982747,6448.468952585907,5947.331047414093,6197.9,501.13790517181405,100.0,1241.6,-6.39552933871469,34.684210526315795,17.567567567567565,0.0,7221.35
2014-10-03,6076.4,6069.6,6185.3,6290.0,6168.283519508942,84.0,33.33333333333333,-82.5630840775384,-79.81091231163573,-2.7521717659026734,6431.08047543542,5939.51952456458,6185.3,491.5609508708403,86.9300911854103,1134.9,-6.39552933871469,34.52631578947369,17.567567567567565,0.0,7310.25
2014-10-06,6084.4,6065.8,6172.7,6284.95,6160.6374700319,83.0,26.199261992619924,-78.81721765673683,-79.61217338065596,0.7949557239191307,6410.80577039361,5934.5942296063895,6172.7,476.21154078722066,50.56584304444869,1049.2,-6.39552933871469,34.36842105263159,17.567567567567565,0.0,7401.7
2014-10-09,6087.6,6071.4,6160.5,6280.09756097561,6153.529139552672,86.71428571428571,28.51405622489959,-75.14376427682964,-78.71849155989071,3.5747272830610655,6389.500114916078,5931.499885083922,6160.5,458.00022983215604,62.36496136521768,1009.75,-6.39552933871469,34.21052631578948,17.567567567567565,0.0,7470.35
2014-10-10,6104.0,6084.2,6154.1,6277.476190476191,6155.097792928608,91.28571428571429,39.37282229965157,-64.70850861705276,-75.91649497132312,11.20798635427036,6373.889277071898,5934.310722928103,6154.1,439.57855414379446,100.0,884.1,-6.39552933871469,34.8421052631579,17.940693730167414,0.05,7474.9
2014-10-13,6115.2,6088.6,6146.3,6274.372093023256,6154.04086026874,91.0,40.357142857142854,-57.86939368569438,-72.30707471419737,14.437681028502993,6355.085056936548,5937.514943063452,6146.3,417.5701138730965,100.0,796.4,-6.39552933871469,35.04477611940299,18.313819892767256,0.05,7481.1
2014-10-14,6146.4,6111.4,6145.3,6273.681818181818,6162.608397386003,93.57142857142857,61.04868913857678,-43.87442450943581,-66.62054467324506,22.746120163809252,6351.89148604253,5938.70851395747,6145.3,413.1829720850601,100.0,825.85,-6.39552933871469,35.35134546246868,18.686946055367102,0.1,7481.5
2014-10-15,6169.2,6126.8,6141.0,6272.0888888888885,6166.359978587337,93.0,67.91666666666666,-35.760138978072064,-60.44846353421047,24.688324556138404,6338.463920755154,5943.536079244846,6141.0,394.9278415103072,99.99999999999999,820.6,-6.39552933871469,35.79262586561857,19.060072217966948,0.15,7468.25
2014-10-16,6187.2,6137.4,6132.5,6270.0,6167.278075864733,89.14285714285714,63.56275303643725,-31.069343886799288,-54.57263960472823,23.503295717928943,6305.988661847025,5959.011338152975,6132.5,346.9773236940491,90.00239767116997,780.05,-6.39552933871469,35.8974358974359,19.433198380566793,0.2,7473.95
2014-10-17,6182.4,6143.2,6124.8,6267.36170212766,6165.251592449044,88.42857142857143,54.93562231759657,-29.4333153237003,-49.54477474852265,20.11145942482235,6279.6562661240805,5969.94373387592,6124.8,309.71253224816064,70.19249111561476,770.55,-6.39552933871469,37.99915931063473,19.546558704453435,0.25,7475.8
2014-10-20,6196.8,6156.0,6121.0,6266.291666666667,6170.084774120564,89.28571428571429,72.12389380530973,-22.232058582540958,-44.08223151532631,21.850172932785355,6261.660097959201,5980.339902040799,6121.0,281.32019591840253,100.0,792.5,-6.39552933871469,39.033529445364714,19.659919028340077,0.3,7473.65
2014-10-21,6184.4,6165.4,6117.5,6264.571428571428,6171.219557537654,85.0,64.75770925110132,-19.048942234538117,-39.075573659168676,20.02663142463056,6247.51619332342,5987.48380667658,6117.5,260.0323866468407,83.96027520862343,767.8,-6.39552933871469,39.62369337979094,19.77327935222672,0.35,7460.45
2014-10-22,6182.8,6176.0,6120.9,6263.16,6173.389123486448,82.28571428571429,63.96396396396396,-15.380700739840904,-34.33659907530312,18.955898335462216,6255.333548444448,5986.466451555551,6120.9,268.8670968888964,82.23191015525782,726.25,-6.39552933871469,40.07142857142857,19.886639676113358,0.4,7436.75
2014-10-23,6175.6,6181.4,6126.4,6260.745098039216,6170.209206963928,82.28571428571429,55.41666666666667,-16.639136027586574,-30.797106465759814,14.15797043817324,6254.002012853277,5998.797987146722,6126.4,255.2040257065546,63.62033514653774,617.85,-6.209251785159897,40.357142857142854,20.0,0.45,7409.8
2014-10-24,6185.6,6184.0,6134.1,6259.5,6172.665472967365,85.0,60.07462686567164,-12.96823334957935,-27.231331842523723,14.263098492944373,6258.810865605197,6009.3891343948035,6134.1,249.42173121039377,73.76295363938299,607.85,-5.675760426466015,41.29176755447943,20.225352112676056,0.5,7382.35
2014-10-27,6185.2,6191.0,6139.8,6258.641509433963,6176.602094589521,86.71428571428571,61.371841155234655,-8.508486426930176,-23.486762759405014,14.978276332474838,6268.31147808658,6011.2885219134205,6139.8,257.0229561731594,76.58761273486336,600.6,-5.675760426466015,42.183939983328706,20.45070422535211,0.55,7350.35
2014-10-28,6188.0,6186.2,6148.8,6257.481481481482,6178.449514152424,84.57142857142857,59.44055944055943,-6.353317340216563,-20.060073675567324,13.70675633535076,6265.472461008982,6032.127538991019,6148.8,233.34492201796274,70.91634578697044,508.8,-5.174035747883387,47.548019418841974,20.676056338028165,0.6,7286.65
2014-10-29,6189.2,6186.0,6156.4,6256.436363636363,6180.501941376003,79.28571428571429,59.930313588850176,-4.273303755580855,-16.90271969157003,12.629415935989176,6264.94521250563,6047.85478749437,6156.4,217.09042501125987,62.768912112225216,469.25,-4.829100031357836,55.03183118741059,20.90140845070422,0.65,7229.85
2014-10-30,6202.4,6189.0,6163.2,6255.535714285715,6182.930327911622,74.71428571428571,53.62903225806451,-2.1163323857890646,-13.945442230413839,11.829109844624774,6265.833943292592,6060.566056707407,6163.2,205.2678865851849,41.77918422496879,454.6,-4.097069019855093,54.93562231759657,21.126760563380273,0.7,7174.5
2014-10-31,6199.2,6192.4,6167.8,6254.210526315789,6182.651249062896,74.14285714285714,53.62903225806451,-2.47635387799437,-11.651624559929946,9.175270681935576,6264.306558271815,6071.293441728185,6167.8,193.01311654363053,0.0,457.4,-4.097069019855093,54.674304305690164,21.16370353267143,0.75,7122.6
2014-11-03,6186.4,6185.8,6170.9,6252.413793103448,6179.541606295001,66.71428571428571,38.96713615023474,-5.123363834815791,-10.345972414907116,5.222608580091325,6260.337776076282,6081.462223923717,6170.9,178.87555215256543,0.0,460.2,-4.097069019855093,54.412986293783746,21.200646501962588,0.75,7071.3
2014-11-04,6183.2,6185.6,6175.5,6251.186440677966,6179.585262838334,66.0,47.34299516908212,-4.745683728794575,-9.225914677684608,4.480230948890034,6256.002370020671,6094.997629979329,6175.5,161.0047400413423,25.261393487204774,483.4,-4.097069019855093,54.15166828187734,21.23758947125375,0.8,7023.5
2014-11-05,6182.4,6185.8,6180.9,6250.266666666666,6181.148571139445,69.0,52.47524752475248,-3.119345369617804,-8.004600816071248,4.885255446453444,6250.430455273383,6111.369544726616,6180.9,139.06091054676654,40.740145689276055,509.9,-4.097069019855093,53.89035026997093,21.274532440544906,0.85,6975.15
2014-11-06,6175.6,6189.0,6185.2,6245.1,6180.2772786499745,68.0,53.266331658291456,-3.7241304686149306,-7.148506746579985,3.424376277965054,6238.840518856137,6131.559481143862,6185.2,107.28103771227507,43.12603680012745,511.75,-3.1831074692720507,53.89035026997093,23.755965968043164,0.85,6927.6
2014-11-07,6180.4,6189.8,6186.9,6241.0,6182.536585445216,60.285714285714285,48.333333333333336,-1.6028181619185489,-6.039369029647698,4.436550867729149,6240.6671392502485,6133.132860749751,6186.9,107.53427850049775,36.316359262229376,480.9,-3.1831074692720507,53.89035026997093,25.518579011841574,0.85,6883.2
2014-11-10,6192.0,6189.2,6190.1,6237.566666666667,6184.961672545672,58.857142857142854,53.93939393939394,0.3965327126934426,-4.7521886811794705,5.148721393872913,6240.637739936532,6139.562260063469,6190.1,101.07547987306316,59.89663128749424,465.1,-2.3204068658614796,54.138639615034464,26.120699916676585,0.9,6841.0
2014-11-11,6193.6,6188.4,6187.3,6233.633333333333,6185.251037065132,62.714285714285715,49.112426035502956,0.3630152188688953,-3.729147901169797,4.092163120038693,6231.00764114814,6143.592358851861,6187.3,87.41528229627875,45.28196145856042,407.1,-2.3204068658614796,54.138639615034464,27.600100845728957,0.9,6800.8
2014-11-12,6192.8,6187.6,6186.8,6230.233333333334,6185.893795439881,59.857142857142854,59.02777777777777,0.6517064676509108,-2.852977027405656,3.504683495056567,6230.025723335677,6143.574276664323,6186.8,86.45144667135355,89.53762891797159,384.7,-2.3204068658614796,55.03183118741059,28.071813936618756,0.9,6769.4
2014-11-13,6200.0,6187.8,6188.4,6226.833333333333,6187.99914825513,56.57142857142857,52.41935483870967,2.146815491993948,-1.8530185235257353,3.999834015519683,6232.306119942654,6144.493880057345,6188.4,87.81223988530837,60.04193621595503,375.85,-2.3204068658614796,55.03183118741059,28.37273153418603,0.9,6734.75
2014-11-14,6200.4,6190.4,6191.4,6223.533333333334,6189.713515087976,55.0,48.275862068965516,3.1341879128676737,-0.8555772362470535,3.989765149114727,6231.106290102223,6151.693709897776,6191.4,79.4125802044473,44.40512868809451,361.55,-1.6655989750160138,55.03183118741059,28.499318374415086,0.9,6701.45
2014-11-17,6200.0,6196.0,6190.9,6220.533333333334,6191.2646088891215,54.142857142857146,52.33644859813084,3.8720530527216397,0.08994882154668515,3.7821042311749546,6229.539494384806,6152.260505615193,6190.9,77.27898876961262,63.775219606112884,325.1,-1.6655989750160138,55.03183118741059,29.232223009685807,0.9,6669.7
2014-11-18,6201.2,6197.4,6191.5,6217.333333333333,6191.525122328252,53.57142857142857,48.64864864864865,3.448761603289313,0.7617113778952107,2.687050225394102,6229.929703424055,6153.070296575945,6191.5,76.85940684811067,48.26123051379029,301.7,-1.6655989750160138,55.03183118741059,29.942503317116323,0.9,6641.2
2014-11-19,6200.4,6196.6,6191.2,6214.3,6191.1893963922275,52.285714285714285,45.94594594594595,2.599188398140541,1.1292067819442768,1.469981616196264,6229.641205961665,6152.758794038335,6191.2,76.88241192333044,34.78856721177546,302.35,-1.6655989750160138,55.03183118741059,30.492649534283466,0.85,6609.7
2014-11-20,6202.0,6201.0,6195.0,6211.366666666667,6193.552311021539,51.42857142857143,58.035714285714285,4.1375662186292175,1.7308786692812652,2.4066875493479523,6226.5361112978,6163.4638887022,6195.0,63.07222259559967,95.0546771609668,305.55,-1.505445227418345,55.940476190476204,31.2942281598998,0.85,6564.05
2014-11-21,6200.0,6200.2,6195.0,6207.366666666667,6193.785424257583,48.57142857142857,60.747663551401864,3.7002546395979152,2.124753863344595,1.5755007762533202,6226.5361112978,6163.4638887022,6195.0,63.07222259559967,100.0,361.7,-1.505445227418345,58.23412698412699,31.2942281598998,0.85,6454.2
2014-11-24,6198.0,6199.0,6194.1,6203.266666666666,6193.996336233051,42.142857142857146,54.34782608695652,3.3154634635529874,2.3628957833862736,0.9525676801667138,6224.354360277276,6163.845639722725,6194.1,60.50872055455147,56.76287282979672,395.5,-1.505445227418345,58.23412698412699,31.2942281598998,0.85,6297.05
2014-11-25,6196.0,6198.6,6193.5,6199.7,6193.044304210855,37.285714285714285,46.666666666666664,2.0189408787464345,2.294104802458306,-0.2751639237118715,6224.0700231564715,6162.9299768435285,6193.5,61.140046312943014,4.86916951080769,435.35,-1.505445227418345,58.23412698412699,31.2942281598998,0.8,6101.15
2014-11-26,6198.4,6199.4,6193.5,6196.733333333334,6193.706751428869,35.57142857142857,58.13953488372093,2.2564922339133773,2.2865822887493206,-0.030090054835943292,6224.0700231564715,6162.9299768435285,6193.5,61.140046312943014,82.3795539328518,432.35,-1.505445227418345,58.3171834625323,31.2942281598998,0.8,5907.45
2014-11-27,6196.8,6199.4,6193.6,6194.0,6195.068013197549,33.714285714285715,51.35135135135135,3.0550695949814326,2.440279749995743,0.6147898449856894,6224.354717224789,6162.845282775212,6193.6,61.509434449577384,36.518771331057984,429.35,-1.505445227418345,58.3171834625323,31.2942281598998,0.8,5718.2
2014-11-28,6203.6,6201.8,6196.1,6191.533333333334,6198.394869083496,37.42857142857143,56.62650602409638,5.400905765675816,3.032404953131758,2.368500812544058,6230.151972660964,6162.048027339037,6196.1,68.10394532192731,72.15757226859655,438.1,-1.505445227418345,58.3171834625323,31.2942281598998,0.8,5531.7
2014-12-01,6202.8,6200.4,6198.2,6189.0,6197.785833932687,36.0,51.086956521739125,4.145923782423779,3.2551087189901624,0.8908150634336165,6224.60255171077,6171.79744828923,6198.2,52.80510342154048,34.73252708116927,450.05,-1.1531069827034113,58.3171834625323,31.2942281598998,0.8,5343.05
2014-12-02,6203.6,6199.8,6198.6,6186.466666666666,6196.853849748621,43.0,48.913043478260875,2.7963404760876074,3.1633550704096516,-0.3670145943220442,6224.067419847366,6173.132580152635,6198.6,50.934839694731636,20.04562991541773,445.7,-1.1531069827034113,58.3171834625323,31.2942281598998,0.75,5154.8
2014-12-03,6202.0,6200.2,6198.4,6184.0,6196.39157834399,43.57142857142857,45.348837209302324,2.0261958289456743,2.9359232221168563,-0.909727393171182,6224.015784607355,6172.784215392644,6198.4,51.23156921471127,0.0,417.3,-1.1531069827034113,58.3171834625323,31.2942281598998,0.7,4966.55
2014-12-04,6194.0,6195.4,6198.2,6181.3,6193.687618501705,43.142857142857146,40.20618556701031,-0.5148143171500124,2.2457757142634827,-2.760590031413495,6224.729824329331,6171.670175670669,6198.2,53.0596486586619,0.0,473.6,-0.9951845906902124,58.3171834625323,31.2942281598998,0.7,4807.6
2014-12-05,6184.0,6193.8,6197.0,6179.333333333333,6192.384035787257,45.42857142857143,43.689320388349515,-1.5425024450923956,1.488120082392307,-3.0306225274847027,6224.57573303884,6169.42426696116,6197.0,55.15146607767929,16.956593016266243,507.5,-0.9951845906902124,58.3171834625323,31.2942281598998,0.65,4663.0
2014-12-08,6177.6,6190.2,6194.6,6177.0,6189.299841902756,46.0,42.05607476635514,-3.925534426300146,0.40538918065381646,-4.330923606953963,6226.2054625524715,6162.994537447529,6194.6,63.21092510494236,9.005628517823636,512.0,-1.1235955056179692,58.3171834625323,31.2942281598998,0.6,4524.95
2014-12-09,6169.2,6186.4,6192.5,6175.033333333334,6185.176047435827,47.42857142857143,40.54054054054054,-6.864655956575916,-1.0486198467921302,-5.816036109783786,6230.819982419482,6154.180017580518,6192.5,76.63996483896335,1.6277065057552893,507.1,-1.348314606741574,58.3171834625323,32.13221561047648,0.55,4389.0
2014-12-10,6163.6,6182.8,6191.1,6172.966666666666,6183.159281013368,50.142857142857146,37.73584905660377,-7.653259366830753,-2.369547750799855,-5.283711616030898,6231.487074534701,6150.7129254653,6191.1,80.77414906940066,0.0,508.3,-1.348314606741574,58.3171834625323,33.12629399585921,0.5,4252.9
2014-12-11,6163.6,6178.8,6189.1,6170.0,6181.715539964476,55.142857142857146,42.857142857142854,-7.8648060914820235,-3.468599418936289,-4.396206672545734,6229.922594362976,6148.2774056370245,6189.1,81.64518872595181,25.099846390168977,497.7,-1.348314606741574,58.3171834625323,33.12629399585921,0.45,4119.15
2014-12-12,6163.2,6173.6,6187.7,6167.966666666666,6181.361679015478,57.142857142857146,45.63106796116505,-7.1431996097535375,-4.2035194570997385,-2.939680152653799,6227.999405768087,6147.400594231913,6187.7,80.59881153617425,38.69506211504336,492.55,-1.348314606741574,58.3171834625323,33.81818181818181,0.4,3985.7
2014-12-15,6160.4,6169.0,6184.7,6165.533333333334,6177.993900061623,59.0,41.5929203539823,-9.049140974670081,-5.172643760613807,-3.8764972140562737,6228.078869461839,6141.321130538161,6184.7,86.7577389236776,18.90379674564661,491.8,-1.348314606741574,58.3171834625323,35.505827505827504,0.35,3852.75
