时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2014-08-25,,,,6387.6,6403.4,6410.545454545455,6410.545454545455,6429.121924547472,82.72727272727273,25.80645161290323,-25.94741165076175,-18.708889041879004,-7.238522608882747,6474.747408636361,6346.343500454549,6410.545454545455,128.40390818181186,-88.30409356725146,16.542636255286816,13.18496546939992,23.257977827060607,-37.52505090602245,7.032967032967033,17.142857142857142,60.16253707065157,99.99999999999999,6352.0,6482.0,6370.0,0,0,24959.18181818182,-122691,6451.211697158877,0.8125,0.1875,0.6875,200468.75,-1.3884603517432925,-1.7278617710583144,-6.5817440528563385,-0.525907163307332,20.0,0.0,0.0,0.0,11220.363636363636,-3079.0,-34.79882459312839,0.2627670193851386,1.0912009734284709,0.2,0.0
2014-08-26,,,,6394.0,6402.0,6412.666666666667,6412.666666666667,6429.776979352475,81.5,40.0,-22.091572298916617,-19.38542569328653,-2.7061466056300887,6475.620233008467,6349.713100324867,6412.666666666667,125.90713268360014,-75.43859649122807,33.25064639241343,19.873525777071087,60.004887623098114,-0.6559378258112507,11.656441717791411,15.950920245398773,56.44528861106023,100.0,6352.0,6482.0,6370.0,0,0,23892.833333333332,-110528,6449.944195260782,0.8235294117647058,0.17647058823529413,0.6470588235294118,178867.64705882352,-0.7096575131132488,-1.7278617710583144,-2.4889902405229107,-0.5226839261496935,21.04918032786885,1.8867924528301916,0.0,0.08333333333333333,10758.333333333334,-93.0,-1.6120644825793007,0.3006814684612148,1.1180032758427494,0.0,0.0
2014-08-27,,,,6405.2,6404.8,6414.923076923077,6414.923076923077,6430.941076557001,77.84615384615384,41.525423728813564,-18.340227253465855,-19.176386005322392,0.8361587518565372,6477.354167139739,6352.491986706415,6414.923076923077,124.86218043332337,-73.6842105263158,45.976621404466094,28.574557652869423,80.78074890765943,11.756269944689741,11.264822134387353,15.415019762845851,53.29992452986756,100.0,6352.0,6482.0,6370.0,0,0,22337.384615384617,-106856,6449.734146963008,0.8823529411764706,0.11764705882352941,0.17647058823529413,108000.0,-0.6170934896637004,-1.7278617710583144,-2.0677994647902467,-0.519460688992055,24.00846113167637,3.773584905660383,0.0,0.15384615384615385,10323.153846153846,-575.0,-10.130373502466528,0.3363214862497202,1.0215582003597703,-0.2,0.0
2014-08-28,,,,6407.6,6402.2,6413.714285714285,6413.714285714285,6427.80383117062,78.42857142857143,35.0,-18.702105326079618,-19.081529869473837,0.3794245433942187,6474.374390821747,6353.054180606824,6413.714285714285,121.32021021492255,-86.54970760233918,41.93313221836201,33.02741584136695,59.74456497235214,4.1557462323715075,13.843351548269581,15.482695810564662,49.892077214291405,84.28571428571428,6694.0,6482.0,6370.0,0,0,21101.285714285714,-111888,6449.341227232825,0.0,1.0,0.5116279069767442,58511.62790697674,-1.2958963282937441,-1.7278617710583144,-3.800198872946145,-0.60184689140307,29.483870967741943,5.66037735849057,0.0,0.14285714285714285,9868.142857142857,-1148.0,-22.505391099784354,0.3795081849787596,1.1201500727694538,-0.1,0.0
2014-08-29,,,,6409.2,6400.4,6411.333333333333,6411.333333333333,6423.0606091543705,65.14285714285714,32.66666666666667,-20.3679402225589,-19.33881194009085,-1.0291282824680508,6472.627316569474,6350.039350097192,6411.333333333333,122.58796647228155,-84.33734939759036,34.10926763275416,33.38803310516269,35.55173668793711,-42.117860466133024,16.666666666666668,22.149122807017545,50.90095534181359,78.66666666666667,6694.0,6482.0,6370.0,0,0,19993.4,-116371,6448.374454681157,0.2727272727272727,0.7272727272727273,0.45454545454545453,101886.36363636365,-1.6044430731255832,-1.7278617710583144,-4.517452079630974,-0.5956029833288767,33.13333333333334,7.547169811320762,0.0,0.13333333333333333,9479.266666666666,82.0,2.074373893245629,0.41253032919639365,1.2717409446836048,-0.4,0.0
2014-09-01,,,,6405.2,6396.4,6408.875,6408.875,6418.197693996812,59.57142857142857,35.76642335766424,-21.91960072296206,-19.85496969666509,-2.0646310262969685,6471.271046883329,6346.478953116671,6408.875,124.79209376665858,-86.48648648648648,27.35489637055406,31.376987526959816,19.310714057742544,-48.30061498655738,18.225419664268586,18.225419664268586,43.75809819895645,86.13138686131387,6694.0,6482.0,6370.0,0,0,18867.4375,-118349,6447.904604162595,0.23076923076923078,0.7692307692307693,0.23076923076923078,76076.92307692308,-1.6970070965751316,-1.7278617710583144,-4.64024807403778,-0.5893590752546835,35.0,9.43396226415095,0.0,0.125,9102.6875,-581.0,-14.39900867410161,0.4468037446525049,1.163879255963981,-0.2,0.0
2014-09-02,,,,6393.6,6393.8,6407.058823529412,6407.058823529412,6414.369342187591,54.142857142857146,42.622950819672134,-22.406860650936324,-20.365347887519338,-2.0415127634169856,6469.302178950835,6344.815468107989,6407.058823529412,124.48671084284615,-80.3030303030303,24.390443734215523,29.048139596045054,15.075052010556462,-44.2319089259919,20.052770448548813,18.733509234828492,36.85819538068629,100.0,6352.0,6482.0,6370.0,0,0,17912.0,-115724,6447.301986180805,0.5,0.5,0.3,131250.0,-1.6044430731255943,-1.7278617710583144,-4.220745652455059,-0.5831151671804902,35.61313868613139,10.111272375423324,0.0,0.11764705882352941,8812.529411764706,716.0,20.72958888245513,0.46702625752033405,0.8612020742421281,0.1,0.0
2014-09-03,,,,6374.0,6389.6,6403.555555555556,6403.555555555556,6407.667500074487,54.42857142857143,35.07462686567165,-25.245518877686663,-21.341382085552805,-3.9041367921338583,6470.860733128344,6336.2503779827675,6403.555555555556,134.61035514557625,-78.65168539325843,23.376400691724207,27.15755996127144,15.814082152629751,-80.20011905732322,19.94750656167979,24.671916010498688,30.471640758837545,77.25654115257821,6484.0,6482.0,6344.0,0,1,17080.38888888889,-118667,6446.26846903694,0.6129032258064516,0.3870967741935484,0.5483870967741935,47467.74193548387,-2.128972539339724,-2.128972539339724,-5.241862174913823,-0.5768712591062969,35.489704760867205,10.788582486695699,0.0,0.1111111111111111,8596.0,745.0,17.86570743405276,0.47663068466757275,0.8369861534414872,0.0,0.0
2014-09-04,,,,6362.4,6385.0,6400.210526315789,6400.210526315789,6401.222976257869,48.285714285714285,38.52459016393443,-27.500928954170377,-22.57329145927632,-4.927637494894057,6471.825481139386,6328.595571492192,6400.210526315789,143.2299096471943,-80.89887640449439,21.951308326318014,25.4221427496203,15.009639479713442,-73.70773511668085,21.005917159763314,22.48520710059172,24.742698127921013,84.69006721433905,6484.0,6482.0,6340.0,0,1,16306.105263157895,-121036,6445.445694648867,0.5714285714285714,0.42857142857142855,0.14285714285714285,84607.14285714286,-2.1906818883060897,-2.1906818883060897,-5.257005800562509,-0.5706273510321036,36.86969008017231,11.46589259796807,0.0,0.10526315789473684,8449.78947368421,903.0,18.372329603255345,0.4772148466785642,0.6638316238132331,-0.3,0.0
2014-09-05,,,,6354.8,6382.0,6397.2,6397.2,6395.392216614263,48.42857142857143,34.21052631578948,-28.954587231140067,-23.849550613649072,-5.105036617490995,6471.925039839048,6322.474960160952,6397.2,149.4500796780958,-80.89887640449439,21.00124674938055,23.948510749540382,15.106718749060882,-67.54583647655133,22.12389380530973,23.303834808259587,18.956329929374828,68.57434849259072,6484.0,6482.0,6340.0,0,0,15588.25,-121036,6444.782332846856,0.5238095238095238,0.47619047619047616,0.0,46404.76190476191,-2.1906818883060897,-2.1906818883060897,-5.116222079045761,-0.5643834429579103,36.31805671891828,12.143202709240445,0.0,0.1,8315.65,-51.0,-0.8765898934341654,0.47746074021605295,0.5092173923905485,-0.1,0.0
2014-09-08,,,,6346.4,6375.8,6389.6,6394.0,6389.164386460524,44.42857142857143,33.91304347826086,-30.56124728026225,-25.191889946971706,-5.369357333290544,6458.718966853877,6320.481033146124,6389.6,138.23793370775275,-86.51685393258427,18.495213188725607,22.130744895935457,11.224149774305907,-77.54943285787247,15.755627009646302,25.40192926045016,18.577891916238542,67.46306458421272,6484.0,6450.0,6330.0,0,1,12651.75,-122128,6420.22846905237,0.08333333333333333,0.9166666666666666,0.4166666666666667,45500.0,-1.8604651162790864,-2.1906818883060897,-5.496354346517437,-0.5643834429579103,35.76642335766424,12.820512820512818,0.0,0.1,8011.2,419.0,7.265475984047165,0.484735315923169,0.42998904723400305,-0.4,0.0
2014-09-10,,,,6330.4,6362.0,6382.0,6389.636363636364,6380.482063940474,45.714285714285715,31.967213114754102,-34.02445675145191,-26.958403307867748,-7.06605344358416,6456.3816615769465,6307.6183384230535,6382.0,148.763323153893,-86.11111111111111,16.959771755446702,20.407087182439206,10.065140901461696,-112.78994423616476,15.3125,28.749999999999996,17.8715946673881,60.19417475728158,6484.0,6442.0,6298.0,0,1,10705.3,-125484,6410.3157843934,0.5172413793103449,0.4827586206896552,0.5517241379310345,57862.06896551724,-2.2353306426575625,-2.2353306426575625,-5.512682724706075,-0.5643834429579103,35.62806405926572,13.427141963727326,0.0,0.1,7741.0,1229.0,19.867442612350473,0.47998457300742575,0.39460898446021675,-0.8,0.0
2014-09-11,,,,6321.6,6347.8,6376.3,6385.739130434783,6372.817105469953,52.714285714285715,32.52032520325203,-36.19051024880628,-28.804824696055455,-7.385685552750822,6457.514725136193,6295.085274863807,6376.3,162.42945027238602,-56.09756097560975,30.20415229890672,23.67277555459504,43.26690578753008,-129.69827878586761,13.008130081300813,38.75338753387533,18.437311672895678,62.26039332835449,6156.0,6442.0,6298.0,0,0,8466.0,-123272,6400.236715489409,0.935064935064935,0.06493506493506493,0.012987012987012988,14363.636363636364,-2.204284383731747,-2.2353306426575625,-4.329528043775646,-0.5405792322627168,35.489704760867205,14.033771106941835,0.0,0.1,7309.6,-117.0,-1.5778826702629756,0.4346441861148654,0.33547248278623976,-0.7,0.0
2014-09-12,,,,6306.4,6334.4,6368.3,6380.666666666667,6362.4535716156715,52.0,30.075187969924812,-40.34692811426794,-31.113245379697954,-9.233682734569985,6460.508231165861,6276.09176883414,6368.3,184.41646233172105,-67.07317073170732,35.39033882074007,27.578629976643384,51.01375650893344,-92.32343729564724,13.186813186813186,39.285714285714285,19.00302867840326,25.3842152551189,6484.0,6442.0,6264.0,0,1,7432.85,-124110,6396.292220794626,0.0,1.0,1.0,23277.777777777777,-2.763117044396135,-2.763117044396135,-5.88789637070896,-0.577008027675518,35.351345462468686,14.640400250156343,0.0,0.1,6969.25,34.0,0.465881063305007,0.3934049463236307,0.27689426446459864,-0.7,0.0
2014-09-15,,,,6296.0,6325.4,6362.9,6376.96,6355.362755271322,52.42857142857143,30.59701492537313,-41.229056890749234,-33.13640768190821,-8.092649208841024,6460.754672050471,6265.045327949529,6362.9,195.70934410094196,-59.75609756097561,42.559076455206025,32.572112136164264,62.533005093289546,-81.1428567446965,13.07901907356948,40.871934604904624,19.695669371043955,4.1587250388528565,6156.0,6442.0,6264.0,0,0,5356.75,-123456,6392.257052628304,1.0,0.0,0.631578947368421,17210.526315789473,-2.3905619372865394,-2.763117044396135,-3.853980649390758,-0.577008027675518,35.212986164070166,15.247029393370852,0.0,0.1,6639.2,81.0,1.104746317512273,0.33002044012078985,0.22694747403127521,-0.5,0.0
2014-09-16,,,,6299.2,6322.8,6359.6,6375.7692307692305,6354.471064293101,53.714285714285715,34.04255319148936,-36.8235559960749,-33.873837344741546,-2.949718651333356,6454.900963710817,6264.299036289183,6359.6,190.60192742163417,-42.073170731707314,58.246931473282004,41.13038524853684,92.48002392277232,-37.906308708720445,13.829787234042554,39.89361702127659,22.049904794586308,31.618108096810587,6156.0,6442.0,6264.0,0,0,4700.8,-122161,6388.811415078285,1.0,0.0,0.6744186046511628,15058.13953488372,-1.4902204284383602,-2.763117044396135,-1.975095802438828,-0.577008027675518,35.07462686567165,15.853658536585357,1.0,0.1,6427.15,-369.0,-4.977741804937274,0.296280065097165,0.2284108267357114,-0.4,0.0
2014-09-17,,,,6299.6,6315.0,6354.4,6372.962962962963,6349.2833438842345,54.857142857142854,27.950310559006212,-36.62182673676034,-34.423435223145304,-2.198391513615036,6450.842838265117,6257.957161734882,6354.4,192.8856765302353,-56.09756097560975,62.36069941356055,48.207156636878075,90.66778496692551,-34.56632724855966,14.062500000000002,39.0625,24.30013822129032,0.0,6484.0,6442.0,6264.0,0,0,3771.15,-122817,6378.522740631725,0.0,1.0,0.92,13120.0,-2.204284383731747,-2.763117044396135,-2.945830497397582,-0.6851101144171517,35.059701492537314,16.1964403427818,1.0,0.1,6301.7,29.0,0.41169789892105957,0.27974277476660164,0.15644102219565764,-0.4,0.0
2014-09-18,,,,6298.0,6309.8,6349.7,6370.071428571428,6343.827787323831,51.142857142857146,31.468531468531467,-36.68461063061022,-34.87567030463829,-1.8089403259719319,6448.784440331414,6250.615559668586,6349.7,198.1688806628281,-46.45669291338583,63.79602183126259,53.40344503500624,84.5811754237753,-44.26520901602894,9.776536312849162,41.340782122905026,28.31146477614605,23.978103783794253,6484.0,6442.0,6264.0,0,0,3231.15,-123206,6376.767477007669,0.058823529411764705,0.9411764705882353,0.23529411764705882,11441.176470588236,-2.328469419434953,-2.763117044396135,-2.6799335961902186,-0.6851101144171517,35.04477611940299,16.53922214897824,1.0,0.1,6191.7,35.0,0.4948395306093589,0.26308527430797435,0.10676708804760433,-0.5,0.0
2014-09-19,,,,6295.6,6301.0,6343.0,6366.0,6335.082283769181,51.714285714285715,29.411764705882362,-39.50662524111249,-35.80186129193313,-3.704763949179359,6449.587251138507,6236.412748861493,6343.0,213.17450227701374,-59.32203389830509,58.85721183308663,55.22136730103304,66.1289008971938,-70.52154037361979,9.668508287292818,42.5414364640884,31.79994114597835,9.96040331469165,6484.0,6442.0,6252.0,0,1,2912.35,-124208,6374.018839310751,0.11538461538461539,0.8846153846153846,0.7692307692307693,19269.23076923077,-2.9493945979509495,-2.9493945979509495,-3.695857079406435,-0.6851101144171517,35.02985074626866,16.88200395517468,1.0,0.1,6081.85,154.0,2.166572875633088,0.2404859064775015,0.11150409012840128,-0.5,0.0
2014-09-22,,,,6263.2,6279.6,6330.8,6358.0,6315.169685314973,59.857142857142854,21.126760563380273,-51.31866944887224,-38.905222923320956,-12.413446525551286,6473.9577708977795,6187.642229102221,6330.8,286.3155417955586,-94.92753623188406,41.198925535783246,50.54722004594977,22.502336515450196,-125.82738026651191,8.353221957040573,52.744630071599055,36.9896732888355,0.0,6484.0,6442.0,6126.0,0,1,2810.15,-125288,6369.7119489469715,0.1,0.9,0.9,7714.285714285715,-4.905308910276318,-4.905308910276318,-4.9364402142626105,-0.7893905088096336,35.01492537313433,17.224785761371123,2.0,0.1,6012.5,199.0,2.740291930597638,0.22508760143031145,0.12280995468317149,-0.9,0.0
2014-09-23,,,,6200.0,6249.6,6312.7,6347.419354838709,6288.010667665929,67.42857142857143,16.279069767441854,-67.64641155524987,-44.653460649706744,-22.992950905543125,6506.025577581881,6119.374422418118,6312.7,386.6511551637632,-91.84782608695652,30.323093214331692,43.805844435410414,3.357590772174248,-148.99132222328984,7.415254237288135,58.6864406779661,42.28701200454156,0.0,6484.0,6442.0,6030.0,0,1,2622.95,-127959,6351.014074483564,0.3333333333333333,0.6666666666666666,1.0666666666666667,29677.777777777777,-6.39552933871469,-6.39552933871469,-6.7565307989892895,-1.5895042871295828,35.0,16.279069767441854,3.0,0.1,6099.6,50.0,0.6701514542286624,0.2282670926071907,0.15716342724671278,-1.0,0.0
2014-09-24,,,,6148.4,6224.0,6293.0,6337.875,6264.581080269174,70.14285714285714,19.433198380566793,-78.71063786018658,-51.464896091802714,-27.245741768383866,6512.014058669156,6073.985941330844,6293.0,438.02811733831186,-88.33333333333333,24.21539547622113,37.275694782347315,-1.905203136031247,-111.66832968522444,11.201629327902241,50.10183299389003,46.06322016222323,14.178713542804992,6000.0,6442.0,6030.0,0,0,2043.05,-127394,6326.1136536061285,0.2,0.8,0.10909090909090909,5136.363636363637,-6.209251785159897,-6.39552933871469,-7.6544885253881585,-1.5895042871295828,34.8421052631579,16.536769327466995,3.0,0.05,6190.45,-18.0,-0.23964851551058208,0.22974139938522103,0.1536947560109042,-0.9,0.0
2014-09-25,,,,6110.0,6204.0,6275.9,6330.666666666667,6248.906691672109,73.71428571428571,28.10218978102189,-81.855423280178,-57.54300152947778,-24.312421750700224,6499.291937846325,6052.5080621536745,6275.9,446.7838756926503,-72.22222222222223,25.667406507956944,33.406265357550524,10.189688808769787,-91.03476804884767,10.65891472868217,47.67441860465117,50.35277651632634,65.93507884706405,6000.0,6398.0,6030.0,0,0,1890.75,-126768,6311.6168892414835,0.8974358974358975,0.10256410256410256,0.7435897435897436,8025.641025641025,-4.657705532979084,-6.39552933871469,-6.080268858283964,-1.5895042871295828,34.684210526315795,16.79446888749214,3.0,0.0,6308.45,-32.0,-0.4270652609101866,0.22588043900548216,0.15952993480633165,-0.8,0.0
2014-09-26,,,,6062.8,6179.2,6256.8,6321.411764705882,6226.725101989051,81.85714285714286,24.367088607594937,-90.08731586529666,-64.05186439664155,-26.03545146865511,6500.623577289204,6012.976422710796,6256.8,487.64715457840794,-90.8108108108108,20.1913144835655,29.00128173288885,2.5713799849187993,-92.84794918300561,11.518324607329843,46.596858638743456,54.47870207082332,45.53171608899548,6352.0,6378.0,6016.0,0,1,1743.6,-128857,6279.063642272692,0.21794871794871795,0.782051282051282,0.5384615384615384,13391.02564102564,-5.675760426466015,-6.39552933871469,-6.515250091907798,-1.5895042871295828,34.52631578947369,17.052168447517282,4.0,0.0,6512.95,582.0,7.800562927221555,0.2089964224778443,0.1838800225148077,-0.8,0.0
2014-09-29,,,,6047.2,6155.2,6240.3,6313.6,6209.703663704379,88.71428571428571,28.440366972477065,-92.95746172696727,-69.8329838627067,-23.12447786426057,6494.050893179655,5986.5491068203455,6240.3,507.50178635930934,-73.65853658536585,22.241364127255046,26.747975864344248,13.228140653076636,-91.15437553195788,10.628019323671499,46.376811594202906,57.28401381416472,68.46234443280267,5940.0,6378.0,6016.0,0,0,1568.75,-127871,6255.707495351925,0.9,0.1,0.26666666666666666,8216.666666666666,-5.174035747883387,-6.39552933871469,-5.442448073283331,-1.5895042871295828,34.36842105263159,17.309868007542423,4.0,0.0,6703.55,-196.0,-2.4369016536118338,0.18781069886724758,0.1800601028602195,-0.7,0.0
2014-09-30,,,,6055.2,6127.6,6225.2,6306.833333333333,6196.398552875391,89.42857142857143,32.29813664596273,-92.39182145645918,-74.3447513814572,-18.047070075001983,6481.878049417222,5968.521950582777,6225.2,513.3560988344452,-68.29268292682927,26.11229830705892,26.53608334524914,25.264728230678486,-66.54738250337421,12.779552715654953,41.214057507987214,58.86731867079201,90.1797608955172,5940.0,6378.0,6016.0,0,0,1496.5,-127338,6244.192783160707,0.75,0.25,0.3055555555555556,7402.777777777777,-4.829100031357836,-6.39552933871469,-4.890825813974099,-1.5895042871295828,34.21052631578948,17.567567567567565,4.0,0.0,6916.0,-144.0,-1.8350962151140515,0.14705629308436646,0.12277651309712105,-0.6,0.0
