时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2015-05-07,3100.2,3099.5,3100.0,3100.0,3099.3503361593216,28.142857142857142,45.96774193548387,-0.9126557152203532,-0.11551660394164678,-0.7971391112787064,3118.252201432782,3081.747798567218,3100.0,36.50440286556386,68.95161290322582,31.8,-1.1254019292604722,56.833976833976834,25.074626865671654,0.4666666666666667,216.0
2015-05-08,3096.6,3098.2,3099.5625,3099.5625,3098.745542239386,27.714285714285715,47.24409448818897,-1.2964691057804885,-0.35170710430941515,-0.9447620014710734,3117.5398005018365,3081.5851994981635,3099.5625,35.954601003672906,70.86614173228347,31.125,-1.1254019292604722,56.75675675675676,31.343283582089555,0.4375,224.5625
2015-05-11,3096.6,3097.7,3099.5882352941176,3099.5882352941176,3098.865014407064,26.357142857142858,54.03225806451613,-1.023998467549518,-0.4861653769574358,-0.5378330905920822,3116.995975290013,3082.180495298222,3099.5882352941176,34.81547999179111,64.23216719672878,32.64705882352941,-1.1254019292604722,56.75675675675676,34.26817525276842,0.47058823529411764,232.58823529411765
2015-05-12,3094.8,3096.3,3099.1111111111113,3099.1111111111113,3098.115965415915,24.714285714285715,41.5929203539823,-1.5168035405308729,-0.6922930096721233,-0.8245105308587496,3116.4775952469927,3081.74462697523,3099.1111111111113,34.73296827176273,37.975612740100324,33.333333333333336,-1.1254019292604722,56.75675675675676,35.443138290846655,0.4444444444444444,240.11111111111111
2015-05-13,3093.6,3095.4,3098.842105263158,3098.842105263158,3097.723968709637,22.285714285714285,45.04504504504504,-1.6463026314359013,-0.8830949340248789,-0.7632076974110223,3115.8814474243604,3081.8027631019554,3098.842105263158,34.078684322405024,50.7659733466185,32.473684210526315,-1.1254019292604722,56.75675675675676,37.4930656452252,0.42105263157894735,247.0
2015-05-14,3092.6,3096.4,3098.15,3098.15,3096.5121621658623,21.642857142857142,41.17647058823529,-2.446949467541799,-1.195865840728263,-1.2510836268135361,3115.852512459208,3080.4474875407923,3098.15,35.40502491841562,38.692810457516316,31.25,-1.1254019292604722,56.75675675675676,39.20983318700615,0.4,253.1
2015-05-15,3093.0,3094.8,3097.9,3098.0,3096.368146721494,20.714285714285715,46.09375,-2.2486306130085723,-1.4064187951843248,-0.8422118178242475,3115.6337026739006,3080.1662973260995,3097.9,35.467405347801105,58.04191468253968,30.3,-1.1254019292604722,56.75675675675676,41.17647058823529,0.4,263.75
2015-05-18,3089.2,3092.9,3096.95,3097.2272727272725,3094.9045137003995,21.071428571428573,41.54929577464789,-3.1844362897932115,-1.7620222941061021,-1.4224139956871094,3116.182374022109,3077.7176259778907,3096.95,38.46474804421814,42.531213853167316,30.4,-1.1254019292604722,56.47336657045395,41.25103562551781,0.4,274.5
2015-05-19,3089.4,3092.1,3097.05,3097.0,3094.6278933479803,21.142857142857142,46.35761589403974,-3.0038346258520505,-2.010384760455292,-0.9934498653967587,3116.1505648855564,3077.949435114444,3097.05,38.20112977111239,62.56878459225136,29.9,-1.1254019292604722,56.189976384151144,41.325600662800326,0.4,285.25
2015-05-20,3075.6,3084.6,3092.8,3094.0,3087.996665410077,24.357142857142858,36.8421052631579,-8.1728352068003,-3.2428748497242936,-4.929960357076007,3129.492749893362,3056.1072501066383,3092.8,73.38549978672381,0.0,30.25,-2.764384442301504,55.906586197848334,39.44272445820434,0.35,295.3
2015-05-21,3058.4,3075.5,3087.5,3090.2,3079.5207925138793,26.0,18.888888888888886,-14.203558337665072,-5.435011547312449,-8.768546790352623,3142.7182273491176,3032.2817726508824,3087.5,110.43645469823514,0.0,32.3,-3.600128576020578,55.623196011545524,35.74234092694423,0.3,305.15
2015-05-22,3040.4,3066.7,3082.45,3086.923076923077,3072.423574179224,30.357142857142858,22.85714285714286,-18.287987476232047,-8.00560673309637,-10.282380743135677,3148.043565152944,3016.8564348470554,3082.45,131.1871303058888,11.291615065199991,34.9,-3.600128576020578,55.33980582524271,31.343283582089555,0.25,314.25
2015-05-25,3013.6,3051.4,3074.55,3081.740740740741,3060.478471876441,36.285714285714285,17.167381974248926,-25.90640930871359,-11.585767248219813,-14.320642060493778,3162.840131772588,2986.2598682274124,3074.55,176.5802635451755,0.0,35.55,-5.271616843458715,55.0782962730974,24.5543710021322,0.2,324.65
2015-05-26,2984.2,3036.8,3066.55,3076.8571428571427,3049.4805221739225,38.07142857142857,17.02127659574468,-31.73957274659915,-15.616528347895681,-16.12304439870347,3170.7794533582914,2962.320546641709,3066.55,208.45890671658253,0.0,36.95,-5.3359048537447995,54.81678672095208,20.476190476190478,0.15,335.05
2015-05-27,2969.2,3022.4,3058.9,3072.4827586206898,3040.006186728787,38.714285714285715,19.565217391304344,-35.54915010965351,-19.603052700247247,-15.946097409406264,3173.7800747690703,2944.01992523093,3058.9,229.76014953814047,6.8734756404829485,38.65,-5.3359048537447995,54.55527716880677,19.29468599033816,0.1,346.1
2015-05-28,2959.4,3008.9,3052.65,3068.4,3031.434168945093,39.0,18.5022026431718,-38.12874319911589,-23.308190800020977,-14.820552399094911,3177.0488068989994,2928.251193101001,3052.65,248.79761379799857,4.001315254708042,39.5,-5.3359048537447995,54.29376761666145,18.811551639745467,0.1,358.15
2015-05-29,2948.8,2994.6,3044.7,3064.6451612903224,3023.8690099979412,38.07142857142857,16.666666666666657,-39.555732164373694,-26.557699072891523,-12.99803309148217,3173.6375205691734,2915.7624794308263,3044.7,257.8750411383471,0.0,39.0,-5.3359048537447995,54.03225806451613,18.5022026431718,0.05,369.45
2015-06-01,2949.4,2981.5,3037.2,3061.0625,3016.8338661886137,38.642857142857146,17.20930232558139,-40.382510046962125,-29.322661267705648,-11.059848779256477,3169.986492654858,2904.4135073451416,3037.2,265.5729853097164,1.8276130370882828,40.65,-5.3359048537447995,53.99503722084367,17.467882389099472,0.05,381.3
2015-06-02,2948.8,2966.5,3029.3,3057.4545454545455,3009.706831313508,39.142857142857146,15.454545454545453,-41.208247589765506,-31.69977853211762,-9.508469057647886,3165.120469738548,2893.4795302614525,3029.3,271.64093947709534,0.0,40.2,-5.3359048537447995,53.95781637717122,17.18415011478191,0.05,392.05
2015-06-03,2949.8,2959.5,3022.05,3054.4411764705883,3004.496656902698,40.214285714285715,20.982142857142847,-40.34854626187871,-33.42953207806984,-6.919014183808869,3157.459670804445,2886.6403291955553,3022.05,270.8193416088898,17.886887367454257,41.15,-5.3359048537447995,53.92059553349876,17.192534185048405,0.05,400.2
2015-06-04,2950.0,2954.7,3015.1,3051.4857142857145,2999.401737197679,40.285714285714285,16.972477064220186,-39.5342669165334,-34.65047904576255,-4.8837878707708455,3150.0930212621133,2880.1069787378865,3015.1,269.98604252422683,4.911911949483208,38.7,-5.3359048537447995,53.88337468982631,17.138160898548076,0.05,407.35
2015-06-05,2949.6,2949.2,3007.95,3048.6666666666665,2994.696809845519,40.57142857142857,18.04878048780489,-38.52553789192916,-35.425490814995875,-3.1000470769332864,3140.6998240656962,2875.2001759343034,3007.95,265.49964813139286,8.394748471155124,38.45,-5.3359048537447995,53.846153846153854,17.167381974248926,0.05,414.1
2015-06-08,2949.4,2949.4,3000.4,3045.972972972973,2990.3447327173744,40.142857142857146,13.333333333333329,-37.37595773998055,-35.81558419999281,-1.5603735399877365,3128.1899592464533,2872.610040753547,3000.4,255.57991849290647,0.0,36.95,-5.3359048537447995,53.07692307692309,17.05049767144553,0.0,420.65
2015-06-09,2955.8,2952.3,2994.55,3044.0789473684213,2988.788091506196,38.642857142857146,33.33333333333333,-34.05505069512037,-35.463477499018325,1.408426803897953,3115.4004512980696,2873.699548701931,2994.55,241.7009025961388,100.0,37.25,-5.3359048537447995,52.30769230769232,17.07971874714638,0.0,427.4
2015-06-10,2956.6,2953.2,2987.8,3041.897435897436,2985.951130410368,34.5,35.91549295774648,-32.26168989706639,-34.823119978627936,2.5614300815615465,3100.0358419156996,2875.5641580843007,2987.8,224.47168383139888,100.0,36.95,-5.3359048537447995,51.53846153846155,17.108939822847226,0.0,433.9
2015-06-11,2959.0,2954.5,2981.7,3039.925,2983.7653084665235,30.5,35.0,-30.169892235946463,-33.892474430091646,3.7225821941451827,3084.5624017034893,2878.8375982965104,2981.7,205.72480340697894,95.94594594594594,37.4,-5.3359048537447995,50.76923076923078,17.138160898548076,0.0,440.6
2015-06-12,2958.2,2953.9,2974.25,3037.6341463414633,2980.168612422093,25.857142857142858,49.494949494949495,-29.543328344915608,-33.022645213056435,3.4793168681408275,3063.2038614883227,2885.2961385116773,2974.25,177.90772297664535,100.0,38.1,-5.3359048537447995,50.0,17.167381974248926,0.0,447.35
2015-06-15,2955.6,2952.5,2967.0,3035.214285714286,2975.962077905703,24.714285714285715,45.79439252336448,-29.513475400719017,-32.32081125058895,2.8073358498699363,3041.8359609588265,2892.1640390411735,2967.0,149.67192191765298,89.76661619589619,38.2,-5.3359048537447995,50.0,17.17576604451542,0.0,454.05
2015-06-16,2950.6,2953.2,2959.85,3033.2093023255816,2973.3942609623027,22.285714285714285,49.565217391304344,-28.116713402836012,-31.479991681038367,3.3632782782023547,3006.3677951235577,2913.332204876442,2959.85,93.03559024711558,100.0,38.5,-5.3359048537447995,50.0,17.18415011478191,0.0,460.75
2015-06-17,2948.2,2952.4,2955.95,3031.25,2970.8805218230355,22.714285714285715,48.717948717948715,-26.86150997540244,-30.556295339911184,3.6947853645087427,2991.1784275161763,2920.7215724838234,2955.95,70.4568550323529,97.66153846153846,37.95,-5.3359048537447995,50.0,17.192534185048405,0.0,467.45
2015-06-18,2946.6,2952.8,2953.75,3029.5555555555557,2969.3680911732226,24.857142857142858,51.21951219512195,-24.93379777470136,-29.43179582686922,4.497998052167858,2982.5715927825936,2924.9284072174064,2953.75,57.643185565187196,100.0,35.8,-5.3359048537447995,50.243902439024396,17.200918255314896,0.05,474.0
2015-06-19,2947.8,2953.0,2951.1,3027.8695652173915,2967.7139872519638,24.071428571428573,50.806451612903224,-23.378652343671547,-28.221167130229688,4.842514786558141,2966.8733953224823,2935.3266046775175,2951.1,31.546790644964858,98.90973279800636,32.7,-5.3359048537447995,50.806451612903224,17.20930232558139,0.1,481.3
2015-06-23,2952.6,2954.1,2951.75,3026.425531914894,2966.9793217993956,24.428571428571427,57.25806451612903,-21.255633531968215,-26.828060410577393,5.572426878609178,2967.8794108614093,2935.6205891385907,2951.75,32.25882172281854,100.0,30.8,-5.3359048537447995,51.13690007867821,17.37719795802609,0.15,487.1
2015-06-24,2953.6,2952.1,2952.2,3024.9166666666665,2965.743195913739,23.642857142857142,49.572649572649574,-19.828702741807774,-25.428188876823473,5.599486135015699,2968.0360016218656,2936.363998378134,2952.2,31.672003243731524,82.50321689734174,29.1,-5.175184828029611,51.05428796223446,17.545093590470792,0.2,492.0
2015-06-25,2955.2,2951.7,2952.45,3023.4897959183672,2964.720034398145,23.5,51.75438596491228,-18.404996820835095,-24.0235504656258,5.618553644790705,2968.2976297413957,2936.602370258604,2952.45,31.6952594827917,87.47020550151387,26.05,-5.175184828029611,51.433461703038084,17.712989222915493,0.25,495.75
2015-06-26,2953.2,2949.9,2952.2,3021.92,2962.8419358840356,23.214285714285715,47.96747967479675,-17.877534953169288,-22.7943473631345,4.91681240996521,2968.36493931808,2936.0350606819197,2952.2,32.329878636160174,78.84885213601218,25.2,-5.096774193548425,51.32648694908002,17.88088485536019,0.25,498.5
2015-06-29,2950.8,2949.3,2951.6,3020.3137254901962,2960.6665134188893,23.857142857142858,46.45669291338583,-17.6594091599477,-21.76735972249714,4.107950562549441,2968.6621156212527,2934.537884378747,2951.6,34.12423124250563,54.8526939750509,24.95,-5.096774193548425,51.21951219512195,18.04878048780489,0.25,501.1
2015-06-30,2939.6,2946.1,2949.3,3018.076923076923,2955.2697026170904,21.642857142857142,24.637681159420282,-20.159060926967868,-21.445699963391284,1.2866390364234164,2976.6002795435725,2921.999720456428,2949.3,54.600559087144575,0.0,24.65,-5.096774193548425,51.13690007867821,18.13946491887827,0.25,502.15
2015-07-01,2937.0,2945.3,2949.25,3016.622641509434,2953.9106833202245,25.214285714285715,44.375,-18.93617771392701,-20.943795513498433,2.007617799571424,2976.610170821245,2921.889829178755,2949.25,54.720341642489984,60.50609100680761,26.5,-5.045278137128129,51.05428796223446,18.230149349951652,0.25,503.7
2015-07-02,2932.0,2943.6,2948.0,3015.0185185185187,2951.633475384965,25.642857142857142,40.119760479041915,-18.639774310958728,-20.482991272990496,1.843216962031768,2976.514077778849,2919.485922221151,2948.0,57.02815555769757,47.46136533811632,25.85,-5.045278137128129,50.97167584579072,18.320833781025037,0.25,504.15
2015-07-03,2931.0,2942.1,2947.45,3013.6545454545453,2950.525525348302,25.714285714285715,48.125,-17.397409544405946,-19.865874927273588,2.4684653828676417,2976.1442136106934,2918.755786389306,2947.45,57.388427221387246,72.00197061984953,27.2,-5.045278137128129,50.88906372934697,18.411518212098418,0.25,504.7
2015-07-06,2929.6,2940.2,2946.6,3012.214285714286,2948.856427696083,26.5,49.044585987261144,-16.784190316543572,-19.249538005127583,2.4653476885840107,2975.9752491590652,2917.2247508409346,2946.6,58.75049831813067,74.8210239007547,27.5,-5.045278137128129,50.806451612903224,18.5022026431718,0.25,505.55
2015-07-07,2926.8,2933.2,2943.65,3010.0701754385964,2943.2510536297896,33.857142857142854,34.22459893048128,-19.542674507630636,-19.308165305628194,-0.2345092020024424,2982.3731740760695,2904.9268259239307,2943.65,77.44634815213885,29.389347348333164,30.15,-5.045278137128129,50.645161290322584,18.579539892315218,0.25,506.05
2015-07-08,2896.2,2916.6,2934.35,3006.2413793103447,2928.465238998381,40.785714285714285,22.299651567944252,-29.61792366580312,-21.37011697766318,-8.247806688139939,3012.079016461031,2856.6209835389686,2934.35,155.45803292206256,0.0,34.8,-5.90617617279785,50.483870967741936,18.656877141458633,0.25,501.35
2015-07-09,2877.4,2904.7,2928.2,3003.35593220339,2919.6590257604403,52.57142857142857,31.804281345565755,-33.34505136903408,-23.76510385593736,-9.57994751309672,3016.4665818624662,2839.9334181375334,2928.2,176.53316372493282,27.18839036460044,40.9,-5.90617617279785,50.322580645161295,18.73421439060205,0.25,494.5
2015-07-10,2863.8,2897.4,2923.65,3001.1666666666665,2915.120070926113,54.5,38.888888888888886,-33.01337020924075,-25.61475712659804,-7.398613082642708,3013.7266340401284,2833.573365959872,2923.65,180.15326808025657,47.454206074895716,41.95,-5.90617617279785,50.16129032258065,18.811551639745467,0.25,487.15
2015-07-13,2852.2,2890.9,2920.1,2997.4166666666665,2911.2991117902925,59.357142857142854,38.02816901408451,-32.13796907026608,-26.91939951533165,-5.2185695549344295,3012.044834719402,2828.155165280598,2920.1,183.88966943880405,53.39894508693753,43.85,-5.90617617279785,50.16129032258065,19.42995169082125,0.25,479.25
2015-07-14,2856.4,2891.6,2918.85,2994.266666666667,2911.270624953122,61.357142857142854,44.41558441558442,-28.214073943488074,-27.17833440096294,-1.0357395425251354,3010.564144004758,2827.135855995242,2918.85,183.4282880095161,75.08447555350119,46.0,-5.90617617279785,50.16129032258065,20.69875776397515,0.25,471.05
2015-07-15,2878.8,2887.5,2916.4,2991.1,2910.1972321004437,61.5,43.037974683544306,-25.69576210406376,-26.881819941583107,1.1860578375193462,3007.33757257186,2825.46242742814,2916.4,181.87514514372015,77.54112532286307,46.7,-5.90617617279785,50.16129032258065,22.036149825783973,0.25,463.0
2015-07-16,2893.6,2885.5,2914.55,2987.766666666667,2910.1784480908773,61.357142857142854,45.56962025316456,-22.63217576714669,-26.031891106695827,3.399715339549136,3004.364955969419,2824.7350440305813,2914.55,179.62991193883772,87.00701344181743,46.35,-5.90617617279785,50.0,22.036149825783973,0.25,454.85
2015-07-17,2900.2,2882.0,2912.05,2984.4333333333334,2909.6852625584124,62.57142857142857,45.56962025316456,-20.372873927486125,-24.90008767085389,4.5272137433677635,2999.8859116103445,2824.214088389656,2912.05,175.67182322068857,87.00701344181743,45.7,-5.90617617279785,50.0,22.036149825783973,0.2,446.6
2015-07-20,2904.6,2878.4,2909.3,2980.95,2908.477142314754,61.07142857142857,49.04632152588555,-19.008772783279255,-23.721824693338963,4.713051910059708,2995.2941246463,2823.3058753537002,2909.3,171.9882492925999,100.0,46.05,-5.90617617279785,49.65811965811966,22.036149825783973,0.15,438.35
2015-07-21,2903.8,2880.1,2906.65,2977.65,2908.336462094301,57.214285714285715,45.0,-16.925687581598595,-22.36259727099089,5.436909689392294,2989.2658516712595,2824.0341483287407,2906.65,165.2317033425188,84.87168110180323,45.9,-5.90617617279785,49.56670382757339,22.036149825783973,0.15,429.85
2015-07-22,2902.0,2890.4,2903.5,2974.0833333333335,2906.6853704662726,56.214285714285715,44.34782608695652,-16.377108718952968,-21.165499560583307,4.7883908416303385,2983.269404502829,2823.730595497171,2903.5,159.53880900565764,82.43334423942369,44.75,-5.90617617279785,49.509003074220466,22.036149825783973,0.1,421.25
2015-07-23,2897.4,2895.5,2900.1,2970.483333333333,2904.810573279008,55.357142857142854,42.182890855457224,-16.079765066237087,-20.148352661714064,4.068587595476977,2976.345862700519,2823.854137299481,2900.1,152.4917254010379,74.33912079065932,44.7,-5.90617617279785,49.13604711969834,22.036149825783973,0.05,412.7
2015-07-24,2894.0,2897.1,2897.25,2967.366666666667,2903.2095663000546,53.285714285714285,43.24324324324324,-15.58378624925217,-19.235439379221685,3.651653129969514,2970.6368624410825,2823.8631375589175,2897.25,146.77372488216497,78.30354847251057,43.35,-5.90617617279785,49.13604711969834,22.036149825783973,0.05,404.15
2015-07-27,2895.6,2900.1,2895.5,2963.9333333333334,2903.380083795287,46.285714285714285,52.442996742671006,-13.661480495212345,-18.12064760241982,4.459167107207474,2966.215143915192,2824.784856084808,2895.5,141.43028783038426,100.0,42.8,-5.90617617279785,49.13604711969834,22.036149825783973,0.1,395.5
2015-07-28,2890.4,2897.1,2894.35,2960.2833333333333,2901.248647243355,38.92857142857143,70.3056768558952,-13.914244015606073,-17.27936688505707,3.365122869450996,2965.2309973792176,2823.4690026207822,2894.35,141.76199475843532,100.0,40.4,-5.90617617279785,49.13604711969834,22.036149825783973,0.1,386.95
2015-07-29,2890.6,2896.3,2891.9,2956.8166666666666,2900.367823696369,24.642857142857142,64.58333333333334,-13.07621835191867,-16.438737178429392,3.3625188265107226,2959.2932684440952,2824.506731555905,2891.9,134.7865368881903,82.27142085873986,37.75,-5.90617617279785,49.13604711969834,22.036149825783973,0.15,377.6
2015-07-30,2889.6,2893.5,2889.5,2953.1833333333334,2898.618507153858,24.071428571428573,53.01204819277108,-13.068349602854141,-15.764659663314342,2.696310060460201,2954.558677968018,2824.441322031982,2889.5,130.1173559360359,46.42204488686451,34.55,-5.90617617279785,49.13604711969834,22.036149825783973,0.15,368.8
2015-07-31,2890.0,2892.0,2887.0,2949.85,2897.797696948729,19.785714285714285,54.385964912280706,-12.275080929337946,-15.066743916519062,2.791662987181116,2947.576180832151,2826.423819167849,2887.0,121.15236166430168,43.39212358488748,32.3,-5.90617617279785,49.509003074220466,22.036149825783973,0.2,360.05
2015-08-03,2888.6,2892.1,2885.25,2946.6,2897.816963905993,23.857142857142858,45.45454545454546,-10.875510533513989,-14.228497239918049,3.35298670640406,2942.1409390620975,2828.3590609379025,2885.25,113.78187812419492,11.633465471867847,32.95,-5.90617617279785,49.509003074220466,22.036149825783973,0.25,350.2
2015-08-04,2892.2,2891.3,2885.7,2943.25,2897.929634010184,24.214285714285715,49.624060150375946,-9.575271499366863,-13.297852091807812,3.7225805924409485,2942.890724312316,2828.509275687684,2885.7,114.38144862463196,26.45957372360916,30.75,-5.90617617279785,49.509003074220466,22.036149825783973,0.3,339.4
2015-08-05,2892.2,2891.4,2890.9,2939.9333333333334,2897.3649069615954,24.0,43.07692307692308,-9.005850358660155,-12.439451745178282,3.433601386518127,2924.896284626706,2856.9037153732943,2890.9,67.9925692534116,3.1790314851876094,26.4,-4.2861964225447196,49.509003074220466,22.036149825783973,0.35,331.7
2015-08-06,2895.8,2892.7,2894.1,2936.7,2897.6158682033483,23.642857142857142,48.1203007518797,-7.818915272822778,-11.515344450707182,3.6964291778844043,2916.3606568210425,2871.8393431789573,2894.1,44.52131364208526,21.112452714784393,25.7,-2.9729729729729426,49.509003074220466,22.036149825783973,0.4,323.2
2015-08-07,2897.6,2893.8,2895.45,2933.6,2897.74769027922,23.214285714285715,50.79365079365079,-6.879648008730328,-10.588205162311812,3.7085571535814843,2915.200816105698,2875.6991838943018,2895.45,39.5016322113961,30.618445619361697,24.95,-2.8716216216215784,49.56670382757339,22.036149825783973,0.45,314.45
2015-08-10,2903.2,2895.9,2898.0,2930.7833333333333,2900.438386443104,25.642857142857142,56.64335664335665,-3.9115081521481443,-9.252865760279079,5.341357608130934,2919.7061718120876,2876.2938281879124,2898.0,43.412343624175264,51.41903717389244,22.35,-2.165820642977956,49.58293168819485,22.036149825783973,0.5,306.2
2015-08-11,2910.0,2901.1,2899.1,2928.3166666666666,2903.5394924961415,25.285714285714285,65.67164179104478,-0.9830623026646208,-7.598905068756187,6.615842766091566,2925.336976719269,2872.863023280731,2899.1,52.47395343853805,83.5221337431567,19.95,-2.165820642977956,49.85797827903092,22.036149825783973,0.55,298.15
2015-08-12,2912.6,2902.4,2899.35,2925.2,2903.67858844889,26.0,55.69620253164557,-0.9111111407878525,-6.261346283162521,5.350235142374668,2925.718042858915,2872.981957141085,2899.35,52.736085717830065,46.345416897000796,19.2,-2.165820642977956,50.79621095750128,22.036149825783973,0.6,289.65
2015-08-13,2912.4,2904.1,2898.8,2923.1,2903.2330085966146,29.928571428571427,53.37423312883435,-1.3229885935538732,-5.2736747452407915,3.9506861516869183,2924.6872047239576,2872.9127952760427,2898.8,51.77440944791488,37.81777945292357,18.95,-2.165820642977956,50.88906372934697,22.036149825783973,0.65,281.1
2015-08-14,2913.2,2905.4,2898.7,2921.5,2903.2108173016986,29.5,49.33333333333333,-1.3115194913780215,-4.481243694468238,3.169724203090216,2924.501672732373,2872.8983272676264,2898.7,51.60334546474678,22.977218521259942,19.25,-2.165820642977956,50.88906372934697,22.74564459930314,0.7,272.45
2015-08-17,2907.6,2905.4,2898.75,2919.7166666666667,2902.714548987251,28.785714285714285,56.48854961832061,-1.6864480353556246,-3.9222845626457152,2.2358365272900906,2924.5416755236033,2872.9583244763967,2898.75,51.583351047206634,59.35735120709985,18.85,-2.165820642977956,51.32648694908002,24.170075241125076,0.7,263.7
2015-08-18,2902.8,2906.4,2898.85,2919.0833333333335,2903.3131633694175,28.857142857142858,56.48854961832061,-1.0834838115733874,-3.3545244124312497,2.2710406008578623,2924.791432010124,2872.908567989876,2898.85,51.882864020248235,59.35735120709985,21.35,-2.165820642977956,51.89210812046403,30.370961308336668,0.7,254.2
