时间,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,WILLIAMS_R14,KDJ_K,KDJ_D,KDJ_J,CCI20,PLUS_DI14,MINUS_DI14,ADX14,STOCH_RSI,PSAR,HHV20,LLV20,BREAKOUT_LONG20,BREAKOUT_SHORT20,VOL_MA20,OBV,VWAP20,BUY_PRESSURE,SELL_PRESSURE,PRICE_EFFICIENCY,LIQUIDITY_RATIO,DRAWDOWN_20,MAX_DRAWDOWN_20,SHARPE_RATIO_20,VAR_95_1D,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,PANIC_INDEX,MARKET_BREADTH,OI_MA20,OI_CHANGE,OI_CHANGE_PCT,OI_CONCENTRATION,ROLLOVER_PRESSURE,MONEY_FLOW_DIRECTION,PRICE_OI_DIVERGENCE
2015-04-30,,,,3099.8,3101.0,3100.909090909091,3100.909090909091,3100.451751648629,30.545454545454547,55.33980582524271,-0.03990673722910287,0.24885865502346782,-0.2887653922525707,3121.470307710721,3080.347874107461,3100.909090909091,41.122433603260106,-31.03448275862069,55.33429602510746,52.619671042710706,60.76354598990099,42.61563442130221,21.130952380952376,24.107142857142858,23.12624146500054,83.00970873786407,3051.0,3111.0,3075.0,1,0,23.818181818181817,-64,3105.291348600509,0.3333333333333333,0.6666666666666666,1.7142857142857142,1380.952380952381,0.0,-1.1254019292604722,1.0165194067804115,-0.6124666035990101,57.14285714285714,0.0,2.0,0.6363636363636364,184.72727272727272,20.0,9.478672985782,0.13739960064461793,0.15666356146355148,-0.2,0.0
2015-05-04,,,,3098.8,3101.0,3100.8333333333335,3100.8333333333335,3100.408727682093,29.583333333333332,50.0,-0.0676540712647693,0.1855561097658204,-0.2532101810305897,3120.4447091291836,3081.2219575374834,3100.8333333333335,39.22275159170022,-43.67816091954023,50.1170439109182,51.78546199877987,46.78020773519485,-20.95710829100046,20.000000000000004,26.19718309859155,22.316940855112282,75.00000000000001,3138.0,3111.0,3075.0,0,0,23.75,-87,3104.783625730994,0.6153846153846154,0.38461538461538464,0.8461538461538461,1769.230769230769,-0.3535840565734527,-1.1254019292604722,0.03704191070835436,-0.6005298840319295,57.06563706563706,6.268656716417916,2.0,0.5833333333333334,190.16666666666666,19.0,8.225108225108224,0.16128370017458715,0.13307461118730837,-0.2,0.0
2015-05-05,,,,3097.8,3102.0,3100.769230769231,3100.769230769231,3100.3698012361792,28.46153846153846,50.0,-0.08862244897090932,0.13072039801847446,-0.21934284698938378,3119.5513826898505,3081.9870788486114,3100.769230769231,37.56430384123905,-43.67816091954023,46.63887583479203,50.069933277450595,39.776760949474905,3.889382873200882,21.621621621621625,25.13513513513514,21.178287779107645,75.00000000000001,3138.0,3111.0,3075.0,0,0,24.76923076923077,-87,3104.7318840579715,0.06666666666666667,0.9333333333333333,0.0,2466.666666666667,-0.3535840565734527,-1.1254019292604722,0.03571292777600522,-0.5730914587587654,56.988416988416986,12.537313432835832,2.0,0.5384615384615384,196.46153846153845,22.0,8.800000000000008,0.1889113962269157,0.13042974727159282,-0.2,0.0
2015-05-06,,,,3097.2,3101.0,3100.714285714286,3100.714285714286,3100.334582070829,27.142857142857142,50.0,-0.10404072268374875,0.08376817387802982,-0.18780889656177857,3118.7642773431535,3082.664294085418,3100.714285714286,36.0999832577354,-43.67816091954023,47.75925055652802,49.299705703809735,44.67834026196459,-0.9700599827150468,21.05263157894737,24.47368421052632,20.202299428246533,75.00000000000001,3138.0,3111.0,3075.0,0,0,29.0,-87,3104.4425287356325,0.0,1.0,0.0,8400.0,-0.3535840565734527,-1.1254019292604722,0.03451610171985154,-0.5456530334856013,56.91119691119691,18.805970149253735,2.0,0.5,206.28571428571428,62.0,22.794117647058833,0.2482582034115414,0.15134526221327343,0.0,0.0
2015-05-07,,,,3100.2,3099.5,3100.0,3100.0,3099.3503361593216,28.142857142857142,45.96774193548387,-0.9126557152203532,-0.11551660394164678,-0.7971391112787064,3118.252201432782,3081.747798567218,3100.0,36.50440286556386,-55.172413793103445,41.83950037101869,46.81297059287939,31.892559927297285,-49.89390726317277,21.31979695431472,29.949238578680205,21.404562511697737,68.95161290322582,3138.0,3111.0,3075.0,0,0,31.8,-158,3102.7393431167015,0.38461538461538464,0.6153846153846154,0.2564102564102564,1820.5128205128206,-0.6750241080038522,-1.1254019292604722,-0.709239026758479,-0.5182146082124371,56.833976833976834,25.074626865671654,2.0,0.4666666666666667,216.0,18.0,5.389221556886237,0.2872929393497096,0.16135441774968015,-0.2,0.0
2015-05-08,,,,3096.6,3098.2,3099.5625,3099.5625,3098.745542239386,27.714285714285715,47.24409448818897,-1.2964691057804885,-0.35170710430941515,-0.9447620014710734,3117.5398005018365,3081.5851994981635,3099.5625,35.954601003672906,-51.724137931034484,39.893000247345796,44.50631381103486,30.666373119967673,-55.6500619088023,21.649484536082472,26.804123711340207,15.02158378829348,70.86614173228347,3051.0,3111.0,3075.0,0,0,31.125,-137,3102.244310575636,0.65,0.35,0.15,1050.0,-0.5785920925747257,-1.1254019292604722,-0.47047536754506947,-0.49077618293927316,56.75675675675676,31.343283582089555,2.0,0.4375,224.5625,1.0,0.28409090909091717,0.3074639921868203,0.1481442096386222,-0.2,0.0
2015-05-11,,,,3096.6,3097.7,3099.5882352941176,3099.5882352941176,3098.865014407064,26.357142857142858,54.03225806451613,-1.023998467549518,-0.4861653769574358,-0.5378330905920822,3116.995975290013,3082.180495298222,3099.5882352941176,34.81547999179111,-60.317460317460316,43.2620001648972,44.09154259565564,41.60291530338034,-26.195001039370517,25.474254742547426,18.69918699186992,8.974256882070868,64.23216719672878,3051.0,3111.0,3075.0,0,0,32.64705882352941,-80,3101.6714714714717,0.6666666666666666,0.3333333333333333,0.23333333333333334,1900.0,-0.3535840565734527,-1.1254019292604722,0.032434299590578974,-0.4633377576661091,56.75675675675676,34.26817525276842,2.0,0.47058823529411764,232.58823529411765,8.0,2.2662889518413554,0.32071248034997113,0.16132315700704322,0.2,0.0
2015-05-12,,,,3094.8,3096.3,3099.1111111111113,3099.1111111111113,3098.115965415915,24.714285714285715,41.5929203539823,-1.5168035405308729,-0.6922930096721233,-0.8245105308587496,3116.4775952469927,3081.74462697523,3099.1111111111113,34.73296827176273,-74.60317460317461,39.50800010993147,42.56369510041425,33.39661012896592,-36.54899840079141,17.052023121387283,19.942196531791907,8.341816405880392,37.975612740100324,3138.0,3111.0,3075.0,0,0,33.333333333333336,-125,3101.121111111111,0.08333333333333333,0.9166666666666666,0.75,3750.0,-0.6428801028608211,-1.1254019292604722,-0.5674835126901274,-0.4358993323929449,56.75675675675676,35.443138290846655,2.0,0.4444444444444444,240.11111111111111,7.0,1.939058171745156,0.3293998581478164,0.1585737963932325,0.0,0.0
2015-05-13,,,,3093.6,3095.4,3098.842105263158,3098.842105263158,3097.723968709637,22.285714285714285,45.04504504504504,-1.6463026314359013,-0.8830949340248789,-0.7632076974110223,3115.8814474243604,3081.8027631019554,3098.842105263158,34.078684322405024,-62.0,39.00533340662098,41.37757453581649,34.260851148229946,-36.72621297828268,14.743589743589743,21.153846153846157,9.331612324247741,50.7659733466185,3075.0,3111.0,3075.0,0,0,32.473684210526315,-108,3100.9249054565103,0.5,0.5,0.375,2125.0,-0.5464480874316946,-1.1254019292604722,-0.35742141483347656,-0.40846090711978084,56.75675675675676,37.4930656452252,2.0,0.42105263157894735,247.0,3.0,0.8152173913043459,0.3340946465653698,0.11743881568080292,0.2,0.0
2015-05-14,,,,3092.6,3096.4,3098.15,3098.15,3096.5121621658623,21.642857142857142,41.17647058823529,-2.446949467541799,-1.195865840728263,-1.2510836268135361,3115.852512459208,3080.4474875407923,3098.15,35.40502491841562,-80.0,34.550564151422535,39.101904407685176,25.447883638897252,-66.61781674520022,15.181518151815181,23.432343234323433,10.572149564784981,38.692810457516316,3125.0,3111.0,3075.0,0,0,31.25,-116,3100.7509333333333,0.0,1.0,1.2857142857142858,1142.857142857143,-0.835744133719063,-1.1254019292604722,-0.907583125720898,-0.38102248184661675,56.75675675675676,39.20983318700615,2.0,0.4,253.1,-2.0,-0.5390835579514808,0.33515091423786547,0.08143394995032743,0.5,0.0
2015-05-15,,,,3093.0,3094.8,3097.9,3098.0,3096.368146721494,20.714285714285715,46.09375,-2.2486306130085723,-1.4064187951843248,-0.8422118178242475,3115.6337026739006,3080.1662973260995,3097.9,35.467405347801105,-60.0,40.12772652829878,39.44384511455638,41.495489355783576,-32.143683477560785,13.793103448275861,24.48275862068965,12.239347562258208,58.04191468253968,3075.0,3111.0,3075.0,0,0,30.3,-113,3100.4389438943895,1.0,0.0,2.0,600.0,-0.5143040822886524,-1.1254019292604722,-0.2754468763204106,-0.38102248184661675,56.75675675675676,41.17647058823529,2.0,0.4,263.75,0.0,0.0,0.3236532377615491,0.07116194921332289,0.3,0.0
2015-05-18,,,,3089.2,3092.9,3096.95,3097.2272727272725,3094.9045137003995,21.071428571428573,41.54929577464789,-3.1844362897932115,-1.7620222941061021,-1.4224139956871094,3116.182374022109,3077.7176259778907,3096.95,38.46474804421814,-88.0,31.88002281373765,36.92257101428347,21.794926412646006,-63.643324353501825,13.898305084745761,26.779661016949152,14.24151206442271,42.531213853167316,3125.0,3111.0,3075.0,0,0,30.4,-121,3100.2598684210525,0.0,1.0,0.9333333333333333,533.3333333333334,-0.9643201542912205,-1.1254019292604722,-1.10450393342378,-0.474842991591336,56.47336657045395,41.25103562551781,2.0,0.4,274.5,3.0,0.8130081300812941,0.3087367357066655,0.04388407711371905,-0.1,0.0
2015-05-19,,,,3089.4,3092.1,3097.05,3097.0,3094.6278933479803,21.142857142857142,46.35761589403974,-3.0038346258520505,-2.010384760455292,-0.9934498653967587,3116.1505648855564,3077.949435114444,3097.05,38.20112977111239,-66.0,35.7832630724063,36.54280170032442,34.26418581657006,-41.15904589875789,12.837837837837839,26.689189189189193,16.30208669136902,62.56878459225136,3075.0,3111.0,3075.0,0,0,29.9,-118,3100.725752508361,0.0,1.0,11.0,3000.0,-0.6107360977177789,-1.1254019292604722,0.15146201056189854,-0.474842991591336,56.189976384151144,41.325600662800326,2.0,0.4,285.25,0.0,0.0,0.2898153939515324,0.021040458600395065,0.1,0.0
2015-05-20,,,,3075.6,3084.6,3092.8,3094.0,3087.996665410077,24.357142857142858,36.8421052631579,-8.1728352068003,-3.2428748497242936,-4.929960357076007,3129.492749893362,3056.1072501066383,3092.8,73.38549978672381,-80.0,31.43126629069511,34.838956563781316,24.6158857445227,-181.7829656980902,8.79765395894428,41.93548387096774,20.344450038538977,0.0,3125.0,3111.0,3025.0,0,1,30.25,-147,3097.2694214876033,0.29411764705882354,0.7058823529411765,0.788235294117647,341.1764705882353,-2.764384442301504,-2.764384442301504,-3.4639738464205325,-0.9655790477770709,55.906586197848334,39.44272445820434,3.0,0.35,295.3,0.0,0.0,0.27169424427328487,0.02746743596468223,-0.1,0.0
2015-05-21,,,,3058.4,3075.5,3087.5,3090.2,3079.5207925138793,26.0,18.888888888888886,-14.203558337665072,-5.435011547312449,-8.768546790352623,3142.7182273491176,3032.2817726508824,3087.5,110.43645469823514,-70.98765432098766,30.869789341476064,33.5159008230129,25.577566378402395,-176.10598545453465,7.417582417582418,52.47252747252747,25.2480507835207,0.0,3125.0,3111.0,2999.0,0,1,32.3,-208,3086.6847265221877,0.6911764705882353,0.3088235294117647,0.38235294117647056,897.0588235294118,-3.600128576020578,-3.600128576020578,-4.211513824040045,-0.9655790477770709,55.623196011545524,35.74234092694423,3.0,0.3,305.15,3.0,0.8064516129032251,0.2526768970115964,0.05566472593758195,-0.4,0.0
2015-05-22,,,,3040.4,3066.7,3082.45,3086.923076923077,3072.423574179224,30.357142857142858,22.85714285714286,-18.287987476232047,-8.00560673309637,-10.282380743135677,3148.043565152944,3016.8564348470554,3082.45,131.1871303058888,-67.28395061728395,32.35763733876182,33.12981299492921,30.813286026427036,-115.06394620294142,13.411764705882351,42.11764705882353,27.98235657694183,11.291615065199991,2952.0,3111.0,2999.0,0,0,34.9,-137,3078.170964660936,0.4375,0.5625,0.075,887.5,-3.4072645451623362,-3.600128576020578,-3.9816520438509295,-0.9655790477770709,55.33980582524271,31.343283582089555,3.0,0.25,314.25,-15.0,-4.0000000000000036,0.22870455380008106,0.09348315412186378,-0.5,-1.0
2015-05-25,,,,3013.6,3051.4,3074.55,3081.740740740741,3060.478471876441,36.285714285714285,17.167381974248926,-25.90640930871359,-11.585767248219813,-14.320642060493778,3162.840131772588,2986.2598682274124,3074.55,176.5802635451755,-83.91959798994975,27.400537825112618,31.22005460499035,19.761504265357154,-138.14985401759247,9.448818897637794,46.06299212598426,32.15685628704602,0.0,3114.0,3111.0,2947.0,0,1,35.55,-188,3067.8382559774964,0.32653061224489793,0.673469387755102,0.5918367346938775,520.4081632653061,-5.271616843458715,-5.271616843458715,-5.3925619233951165,-1.9419547627606468,55.0782962730974,24.5543710021322,4.0,0.2,324.65,29.0,8.05555555555555,0.20457715639512444,0.11540315854456332,-0.5,0.0
2015-05-26,,,,2984.2,3036.8,3066.55,3076.8571428571427,3049.4805221739225,38.07142857142857,17.02127659574468,-31.73957274659915,-15.616528347895681,-16.12304439870347,3170.7794533582914,2962.320546641709,3066.55,208.45890671658253,-84.92462311557789,23.791887095194785,28.743998768391826,13.887663748800705,-119.32110923491825,9.00562851782364,43.90243902439025,36.3313559971502,0.0,3114.0,3111.0,2945.0,0,1,36.95,-246,3056.7925124041494,0.42857142857142855,0.5714285714285714,0.05714285714285714,1657.1428571428573,-5.3359048537447995,-5.3359048537447995,-5.471131924283254,-1.9419547627606468,54.81678672095208,20.476190476190478,4.0,0.15,335.05,20.0,5.141388174807204,0.18559971969843195,0.14215211350946588,-0.7,0.0
2015-05-27,,,,2969.2,3022.4,3058.9,3072.4827586206898,3040.006186728787,38.714285714285715,19.565217391304344,-35.54915010965351,-19.603052700247247,-15.946097409406264,3173.7800747690703,2944.01992523093,3058.9,229.76014953814047,-82.05128205128206,22.306930254991734,26.59830926392513,13.724172237124947,-97.73716485102887,9.778597785977858,39.298892988929886,39.42554833797397,6.8734756404829485,2915.0,3111.0,2945.0,0,0,38.65,-181,3045.812419146184,0.5,0.5,0.10416666666666667,1354.1666666666667,-5.175184828029611,-5.3359048537447995,-5.1918947713555985,-1.9419547627606468,54.55527716880677,19.29468599033816,4.0,0.1,346.1,23.0,5.623471882640585,0.16905105135251577,0.1566533082525961,-0.5,0.0
2015-05-28,,,,2959.4,3008.9,3052.65,3068.4,3031.434168945093,39.0,18.5022026431718,-38.12874319911589,-23.308190800020977,-14.820552399094911,3177.0488068989994,2928.251193101001,3052.65,248.79761379799857,-82.05128205128206,21.3169590281897,24.837859185346655,14.27515871387579,-83.74390123674262,9.706959706959706,39.01098901098901,42.96212534279606,4.001315254708042,3110.0,3111.0,2945.0,0,0,39.5,-181,3038.1354430379747,0.4166666666666667,0.5833333333333334,0.0,2041.6666666666665,-5.175184828029611,-5.3359048537447995,-4.333656752910852,-1.9419547627606468,54.29376761666145,18.811551639745467,3.0,0.1,358.15,20.0,4.629629629629628,0.1503613481508945,0.14580139084846633,-0.3,0.0
2015-05-29,,,,2948.8,2994.6,3044.7,3064.6451612903224,3023.8690099979412,38.07142857142857,16.666666666666657,-39.555732164373694,-26.557699072891523,-12.99803309148217,3173.6375205691734,2915.7624794308263,3044.7,257.8750411383471,-80.21390374331551,21.140144970103997,23.60528778026577,16.20985934978045,-75.28944933379759,8.067542213883678,39.9624765478424,46.609898677590095,0.0,2915.0,3100.0,2945.0,0,0,39.0,-162,3033.1846153846154,0.7058823529411765,0.29411764705882354,0.11764705882352941,1117.6470588235295,-4.7741935483871405,-5.3359048537447995,-6.060899469995609,-1.9419547627606468,54.03225806451613,18.5022026431718,2.0,0.05,369.45,5.0,1.106194690265494,0.13340062098734065,0.11467204487229324,0.0,0.0
2015-06-01,,,,2949.4,2981.5,3037.2,3061.0625,3016.8338661886137,38.642857142857146,17.20930232558139,-40.382510046962125,-29.322661267705648,-11.059848779256477,3169.986492654858,2904.4135073451416,3037.2,265.5729853097164,-80.8743169398907,20.956175078108547,22.722250212880027,17.42402480856559,-64.79832318195501,9.426987060998151,39.37153419593345,50.434979846421264,1.8276130370882828,3098.0,3100.0,2945.0,0,0,40.65,-218,3025.822468224683,0.25,0.75,0.1,2800.0,-4.838709677419395,-5.3359048537447995,-5.719621308628194,-1.9419547627606468,53.99503722084367,17.467882389099472,2.0,0.05,381.3,30.0,6.5645514223194645,0.12460789381999199,0.11144891179268615,0.0,0.0
2015-06-02,,,,2948.8,2966.5,3029.3,3057.4545454545455,3009.706831313508,39.142857142857146,15.454545454545453,-41.208247589765506,-31.69977853211762,-9.508469057647886,3165.120469738548,2893.4795302614525,3029.3,271.64093947709534,-85.0828729281768,20.637450052072364,22.02731682594414,17.857716504328806,-65.73302297828234,9.306569343065693,40.693430656934304,53.64330697289229,0.0,3098.0,3100.0,2942.0,0,1,40.2,-246,3019.290215588723,0.5,0.5,0.5714285714285714,2000.0,-5.096774193548425,-5.3359048537447995,-6.057358635169297,-1.9419547627606468,53.95781637717122,17.18415011478191,2.0,0.05,392.05,0.0,0.0,0.11675115696841665,0.09458602690793193,0.2,0.0
2015-06-03,,,,2949.8,2959.5,3022.05,3054.4411764705883,3004.496656902698,40.214285714285715,20.982142857142847,-40.34854626187871,-33.42953207806984,-6.919014183808869,3157.459670804445,2886.6403291955553,3022.05,270.8193416088898,-77.90055248618785,23.63484324459145,22.563158965493244,25.778211802787865,-54.32954557637705,10.834813499111899,38.72113676731794,56.13651269190446,17.886887367454257,2915.0,3100.0,2942.0,0,0,41.15,-143,3001.9987849331715,0.8333333333333334,0.16666666666666666,0.5416666666666666,4291.666666666667,-4.677419354838753,-5.3359048537447995,-5.413997195174293,-1.9419547627606468,53.92059553349876,17.192534185048405,2.0,0.05,400.2,10.0,2.053388090349073,0.12311354324115817,0.10594212646825685,0.2,0.0
2015-06-04,,,,2950.0,2954.7,3015.1,3051.4857142857145,2999.401737197679,40.285714285714285,16.972477064220186,-39.5342669165334,-34.65047904576255,-4.8837878707708455,3150.0930212621133,2880.1069787378865,3015.1,269.98604252422683,-80.11049723756906,28.00146012224464,24.37592601774371,35.25252833124651,-48.06141615876679,10.283687943262413,38.652482269503544,58.28244744653487,4.911911949483208,3096.0,3100.0,2942.0,0,0,38.7,-165,2992.211024978467,0.45454545454545453,0.5454545454545454,0.36363636363636365,2000.0,-4.806451612903273,-5.3359048537447995,-5.199735476888706,-1.9419547627606468,53.88337468982631,17.138160898548076,2.0,0.05,407.35,-2.0,-0.4024144869215318,0.1281361586697894,0.09314959942794218,0.3,0.0
2015-06-05,,,,2949.6,2949.2,3007.95,3048.6666666666665,2994.696809845519,40.57142857142857,18.04878048780489,-38.52553789192916,-35.425490814995875,-3.1000470769332864,3140.6998240656962,2875.2001759343034,3007.95,265.49964813139286,-80.33707865168539,35.334306748163094,28.028719594550168,49.94548105538894,-40.04557902942879,12.147887323943664,36.79577464788733,59.617664986788384,8.394748471155124,3096.0,3100.0,2942.0,0,0,38.45,-181,2988.766796705678,0.0,1.0,0.05263157894736842,842.1052631578947,-4.838709677419395,-5.3359048537447995,-5.369542346238629,-1.9419547627606468,53.846153846153854,17.167381974248926,2.0,0.05,414.1,-7.0,-1.4141414141414121,0.12922084799484213,0.0913918780088512,0.2,0.0
2015-06-08,,,,2949.4,2949.4,3000.4,3045.972972972973,2990.3447327173744,40.142857142857146,13.333333333333329,-37.37595773998055,-35.81558419999281,-1.5603735399877365,3128.1899592464533,2872.610040753547,3000.4,255.57991849290647,-80.0,39.528426720997615,31.86195530336598,54.86136955626088,-39.85251960395879,12.277580071174377,37.36654804270462,60.724443512921745,0.0,3096.0,3095.0,2942.0,0,0,36.95,-208,2979.06450157871,0.0,1.0,0.16666666666666666,4500.0,-4.717285945072747,-5.3359048537447995,-5.7233532164937095,-1.9419547627606468,53.07692307692309,17.05049767144553,2.0,0.0,420.65,4.0,0.8196721311475308,0.1299737465054448,0.0793695411530391,0.2,0.0
