date,symbol,spot_price,near_contract,near_contract_price,dominant_contract,dominant_contract_price,near_month,dominant_month,near_basis,dom_basis,near_basis_rate,dom_basis_rate
2026-05-25,I,788.78,i2606,815.5,i2609,793.0,2606,2609,26.720000000000027,4.220000000000027,0.0338750982529982,0.0053500342300769
2026-05-26,I,775.33,i2606,802.5,i2609,781.0,2606,2609,27.16999999999996,5.669999999999959,0.0350431429197888,0.0073130151032463
2026-05-27,I,771.89,i2606,801.5,i2609,781.5,2606,2609,29.610000000000014,9.610000000000014,0.0383603881382061,0.0124499604865977
2026-05-28,I,769.67,i2606,791.5,i2609,780.5,2606,2609,21.83000000000004,10.83000000000004,0.0283628048384372,0.0140709654787116
2026-05-29,I,769.56,i2606,792.5,i2609,783.5,2606,2609,22.94000000000005,13.940000000000056,0.0298092416445761,0.0181142471022404
2026-06-01,I,770.44,i2606,797.0,i2609,781.0,2606,2609,26.559999999999945,10.559999999999944,0.0344738071751207,0.0137064534551683
2026-06-02,I,771.67,i2606,800.0,i2609,786.5,2606,2609,28.33000000000004,14.83000000000004,0.0367125843948838,0.0192180595332203
2026-06-03,I,769.78,i2606,795.0,i2609,780.0,2606,2609,25.220000000000027,10.220000000000027,0.0327626074982463,0.013276520564317
2026-06-04,I,763.44,i2606,797.0,i2609,767.5,2606,2609,33.559999999999945,4.059999999999945,0.0439589227706171,0.0053180341611651
2026-06-05,I,752.11,i2606,775.0,i2609,766.0,2606,2609,22.889999999999983,13.889999999999986,0.0304343779500337,0.0184680432383561
2026-06-08,I,753.56,i2606,775.0,i2609,759.0,2606,2609,21.44000000000005,5.440000000000055,0.0284516163278305,0.0072190668294496
2026-06-09,I,746.56,i2606,775.0,i2609,760.0,2606,2609,28.44000000000005,13.440000000000056,0.0380947278182597,0.0180025717959708
2026-06-10,I,745.44,i2606,775.0,i2609,771.5,2606,2609,29.559999999999945,26.059999999999945,0.0396544322816054,0.0349592187164626
2026-06-11,I,750.56,i2606,775.0,i2609,764.0,2606,2609,24.44000000000005,13.440000000000056,0.0325623534427628,0.0179066297164784
2026-06-12,I,746.11,i2606,797.5,i2609,764.0,2606,2609,51.38999999999999,17.889999999999986,0.068877243301926,0.0239776976585222
2026-06-15,I,746.11,i2607,781.0,i2609,771.5,2607,2609,34.889999999999986,25.389999999999983,0.0467625417163688,0.0340298347428662
2026-06-16,I,748.78,i2607,769.5,i2609,762.0,2607,2609,20.720000000000027,13.220000000000027,0.0276716792649376,0.0176553860947141
2026-06-17,I,737.11,i2607,754.0,i2609,747.5,2607,2609,16.889999999999986,10.389999999999986,0.0229138120497618,0.0140955895320915
2026-06-18,I,727.56,i2607,751.5,i2609,747.0,2607,2609,23.94000000000005,19.44000000000005,0.0329045027214252,0.0267194458189015
2026-06-22,I,725.67,i2607,743.5,i2609,739.5,2607,2609,17.83000000000004,13.83000000000004,0.0245703970124162,0.0190582496175948
2026-06-23,I,719.22,i2607,745.0,i2609,738.5,2607,2609,25.779999999999973,19.279999999999973,0.0358443869747782,0.0268068184978169
2026-06-24,I,720.44,i2607,749.0,i2609,744.0,2607,2609,28.559999999999945,23.559999999999945,0.0396424407306645,0.0327022375215144
2026-06-25,I,720.67,i2607,738.0,i2609,735.0,2607,2609,17.33000000000004,14.33000000000004,0.024047067312362,0.0198842743558078
2026-06-26,I,714.11,i2607,749.5,i2609,748.0,2607,2609,35.389999999999986,33.889999999999986,0.04955819131506356,0.047457674587948695
