date,symbol,close,volume,open_interest,roll_yield
20250710,PG2511,4437.0,1131.0,8713.0,-0.2018229390635985
20250710,PG2512,4363.0,1479.0,3962.0,-0.2220743460988628
20250710,PG2601,4283.0,62.0,688.0,0.0
20250711,PG2508,4156.0,79971.0,46491.0,-0.2509208853897278
20250711,PG2509,4070.0,25300.0,40184.0,1.1731700251906996
20250711,PG2510,4488.0,7245.0,37158.0,-0.2267273923195395
20250711,PG2511,4404.0,1655.0,9315.0,-0.2144386959547978
20250711,PG2512,4326.0,1318.0,4418.0,-0.2183405230947516
20250711,PG2601,4248.0,120.0,718.0,0.0
20250714,PG2508,4190.0,47862.0,43403.0,-0.2810704370853644
20250714,PG2509,4093.0,16638.0,42138.0,1.2040725556994825
20250714,PG2510,4525.0,6500.0,39430.0,-0.2167524644940703
20250714,PG2511,4444.0,1135.0,9673.0,-0.209743167287516
20250714,PG2512,4367.0,899.0,4723.0,-0.219070208819077
20250714,PG2601,4288.0,62.0,700.0,0.0
20250715,PG2508,4111.0,81840.0,44838.0,-0.2925172537926266
20250715,PG2509,4012.0,34948.0,49228.0,1.2136710690265091
20250715,PG2510,4439.0,12365.0,41218.0,-0.2264990493742101
20250715,PG2511,4356.0,2502.0,10106.0,-0.1944036962319455
20250715,PG2512,4286.0,1452.0,5287.0,-0.2118449744591345
20250715,PG2601,4211.0,143.0,775.0,0.0
20250716,PG2508,4111.0,58788.0,40627.0,-0.2745844982759842
20250716,PG2509,4018.0,27323.0,52763.0,1.2092472646156895
20250716,PG2510,4444.0,8280.0,43517.0,-0.22624179500105
20250716,PG2511,4361.0,1423.0,10251.0,-0.20816990171093
20250716,PG2512,4286.0,1002.0,5460.0,-0.2318093284401668
20250716,PG2601,4204.0,71.0,813.0,0.0
20250717,PG2508,4078.0,44358.0,35337.0,-0.2768323189210204
20250717,PG2509,3985.0,29988.0,58586.0,1.186079161492852
20250717,PG2510,4399.0,8464.0,45558.0,-0.2091316401730558
20250717,PG2511,4323.0,1513.0,10699.0,-0.1987217424695184
20250717,PG2512,4252.0,1227.0,5795.0,-0.2106815681439291
20250717,PG2601,4178.0,182.0,910.0,0.0
20250718,PG2508,4053.0,58667.0,27381.0,-0.1879934009327935
20250718,PG2509,3990.0,50765.0,70020.0,1.1982801056883416
20250718,PG2510,4409.0,11475.0,48107.0,-0.2141933297197312
20250718,PG2511,4331.0,1704.0,11098.0,-0.2124444024858263
20250718,PG2512,4255.0,1292.0,6119.0,-0.1990566970067861
20250718,PG2601,4185.0,262.0,1012.0,0.0
20250721,PG2508,4084.0,40635.0,21767.0,-0.1478215292447894
20250721,PG2509,4034.0,65415.0,74233.0,1.2181292975573084
20250721,PG2510,4465.0,14215.0,49465.0,-0.2005466729865835
20250721,PG2511,4391.0,2375.0,11296.0,-0.2011759138435779
20250721,PG2512,4318.0,1411.0,6225.0,-0.2187487541849908
20250721,PG2601,4240.0,392.0,1012.0,0.0
20250722,PG2508,4007.0,31255.0,14858.0,-0.1143438942369505
20250722,PG2509,3969.0,126201.0,87664.0,1.283358705761533
20250722,PG2510,4417.0,26217.0,53317.0,-0.1999817997930608
20250722,PG2511,4344.0,5411.0,12377.0,-0.1753074656259024
20250722,PG2512,4281.0,3838.0,7039.0,-0.192139729991155
20250722,PG2601,4213.0,974.0,1444.0,0.0
20250723,PG2508,4008.0,11544.0,11392.0,-0.1233866670044466
20250723,PG2509,3967.0,101762.0,92264.0,1.218562200568647
20250723,PG2510,4391.0,20706.0,54554.0,-0.1845131016314228
20250723,PG2511,4324.0,3758.0,12845.0,-0.1648646259998328
20250723,PG2512,4265.0,2143.0,7390.0,-0.1814350650767686
20250723,PG2601,4201.0,890.0,1819.0,0.0
20250724,PG2508,4054.0,8707.0,7315.0,-0.092113860745885
20250724,PG2509,4023.0,100180.0,88522.0,1.2266833158879802
20250724,PG2510,4456.0,23707.0,54714.0,-0.2036939255186577
20250724,PG2511,4381.0,3305.0,12698.0,-0.2044248331174541
20250724,PG2512,4307.0,1858.0,7400.0,-0.190970564417681
20250724,PG2601,4239.0,671.0,1724.0,0.0
20250725,PG2508,4043.0,4653.0,5556.0,0.0118665028211365
20250725,PG2509,4047.0,110563.0,87911.0,1.18758018375871
20250725,PG2510,4468.0,28925.0,58900.0,-0.1649603441652526
20250725,PG2511,4407.0,4841.0,13482.0,-0.1783093728449979
20250725,PG2512,4342.0,2555.0,7714.0,-0.211901416883295
20250725,PG2601,4266.0,1202.0,1756.0,0.0
20250728,PG2508,3985.0,3629.0,3789.0,0.0210605544844704
20250728,PG2509,3992.0,106659.0,92218.0,1.156832137105888
20250728,PG2510,4396.0,27555.0,62169.0,-0.1510836026870216
20250728,PG2511,4341.0,6114.0,14899.0,-0.1558102112125609
20250728,PG2512,4285.0,2832.0,8290.0,-0.1834250880218715
20250728,PG2601,4220.0,1486.0,2346.0,0.0
20250729,PG2508,4030.0,1911.0,2731.0,-0.0059568132273093
20250729,PG2509,4028.0,87634.0,87452.0,1.1361364798808953
20250729,PG2510,4428.0,27289.0,63575.0,-0.1692090806236593
20250729,PG2511,4366.0,5647.0,15447.0,-0.1660543102269708
20250729,PG2512,4306.0,2521.0,8750.0,-0.1683844279332831
20250729,PG2601,4246.0,861.0,2425.0,0.0
20250730,PG2508,4050.0,1751.0,1766.0,0.0059244632158689
20250730,PG2509,4052.0,75690.0,83675.0,1.1808181303848786
20250730,PG2510,4471.0,20717.0,65447.0,-0.1594079503270499
20250730,PG2511,4412.0,6002.0,17046.0,-0.1725860133090564
20250730,PG2512,4349.0,3209.0,9309.0,-0.1835068197872089
20250730,PG2601,4283.0,1874.0,2632.0,0.0
20250731,PG2508,3967.0,1984.0,1088.0,0.1084072617389218
20250731,PG2509,4003.0,131528.0,85719.0,1.2460259555943445
20250731,PG2510,4441.0,31328.0,66367.0,-0.1577538584795171
20250731,PG2511,4383.0,10879.0,17971.0,-0.1626302599165231
20250731,PG2512,4324.0,4679.0,9784.0,-0.1845759996680888
20250731,PG2601,4258.0,2448.0,2429.0,0.0
20250801,PG2508,3961.0,873.0,335.0,0.0121120373643814
20250801,PG2509,3965.0,67049.0,89961.0,1.2600883652834671
20250801,PG2510,4404.0,19509.0,65630.0,-0.1480484851180898
20250801,PG2511,4350.0,6777.0,16395.0,-0.1387298688129116
20250801,PG2512,4300.0,2885.0,9326.0,-0.1686210414678036
20250801,PG2601,4240.0,723.0,2484.0,0.0
20250804,PG2508,3895.0,251.0,111.0,0.0030804774909259
20250804,PG2509,3896.0,92565.0,96122.0,1.209065674240947
20250804,PG2510,4309.0,31664.0,70882.0,-0.1569749083464534
20250804,PG2511,4253.0,9189.0,17214.0,-0.1419127229822016
20250804,PG2512,4203.0,4961.0,10139.0,-0.1493914434249347
20250804,PG2601,4151.0,2118.0,3115.0,0.0
20250805,PG2508,3900.0,303.0,140.0,-0.1704354021359207
20250805,PG2509,3845.0,94257.0,101941.0,1.2889562904624203
20250805,PG2510,4281.0,33586.0,78899.0,-0.1864444285078833
20250805,PG2511,4215.0,10149.0,20253.0,-0.1345594440330361
20250805,PG2512,4168.0,5040.0,11769.0,-0.1331738637935824
20250805,PG2601,4122.0,1997.0,3883.0,0.0
20250806,PG2508,3885.0,25.0,48.0,-0.0930237216518152
20250806,PG2509,3855.0,83729.0,102924.0,1.355496484567145
20250806,PG2510,4316.0,35153.0,85403.0,-0.1820975762308213
20250806,PG2511,4251.0,9943.0,21326.0,-0.1505523357385417
20250806,PG2512,4198.0,3989.0,12019.0,-0.1322169064182452
20250806,PG2601,4152.0,2334.0,4066.0,0.0
20250807,PG2509,3823.0,75511.0,105762.0,1.3858122155413437
20250807,PG2510,4291.0,27905.0,87463.0,-0.2002161355376069
20250807,PG2511,4220.0,7815.0,22309.0,-0.1315238327149365
20250807,PG2512,4174.0,2737.0,12474.0,-0.1387967280713873
20250807,PG2601,4126.0,2463.0,4966.0,0.0
20250808,PG2509,3774.0,98990.0,108631.0,1.4310481624001157
20250808,PG2510,4252.0,30262.0,90216.0,-0.1963292162356818
20250808,PG2511,4183.0,8333.0,23651.0,-0.1297933576405209
20250808,PG2512,4138.0,3963.0,12971.0,-0.1341447748076555
20250808,PG2601,4092.0,2894.0,5687.0,0.0
20250811,PG2509,3799.0,72506.0,105831.0,1.4109393894767923
20250811,PG2510,4273.0,26378.0,90819.0,-0.1982112076668984
20250811,PG2511,4203.0,6272.0,24180.0,-0.1234017809976933
20250811,PG2512,4160.0,3053.0,12822.0,-0.1305148817296655
20250811,PG2601,4115.0,2642.0,6049.0,0.0
20250812,PG2509,3826.0,67249.0,100190.0,1.4210608206469486
20250812,PG2510,4307.0,26696.0,92086.0,-0.1881400419372861
20250812,PG2511,4240.0,8133.0,24950.0,-0.1223194187089514
20250812,PG2512,4197.0,3697.0,12965.0,-0.1293580618543953
20250812,PG2601,4152.0,3138.0,6241.0,0.0
20250813,PG2508,3888.0,10.0,10.0,-0.1866289560898172
20250813,PG2509,3828.0,56450.0,91765.0,1.3980609625306977
20250813,PG2510,4301.0,30786.0,94607.0,-0.196910184764026
20250813,PG2511,4231.0,8269.0,26054.0,-0.1283129725694686
20250813,PG2512,4186.0,5587.0,12564.0,-0.1094320038783254
20250813,PG2601,4148.0,3423.0,7631.0,0.0
20250814,PG2508,3888.0,10.0,0.0,-0.092951665375864
20250814,PG2509,3858.0,65630.0,80958.0,1.3238981377272587
20250814,PG2510,4308.0,39821.0,97694.0,-0.2192611948314657
20250814,PG2511,4230.0,7185.0,26675.0,-0.131211195546778
20250814,PG2512,4184.0,3821.0,12835.0,-0.1413647794436057
20250814,PG2601,4135.0,2345.0,7682.0,0.0
20250815,PG2509,3861.0,75971.0,73799.0,1.381237342279739
20250815,PG2510,4332.0,47247.0,97481.0,-0.2236784239085127
20250815,PG2511,4252.0,7859.0,26009.0,-0.1590932393478084
20250815,PG2512,4196.0,4362.0,12339.0,-0.1438521182455549
20250815,PG2601,4146.0,2746.0,7357.0,0.0
20250825,PG2509,3860.0,12663.0,24430.0,1.6987503366218388
20250825,PG2510,4447.0,76861.0,99974.0,-0.2233382668439267
20250825,PG2511,4365.0,11304.0,28867.0,-0.1660926169424562
20250825,PG2512,4305.0,3236.0,14485.0,-0.154297859320424
20250825,PG2601,4250.0,2311.0,7279.0,0.0
20250826,PG2509,3875.0,7842.0,20526.0,1.61978343547479
20250826,PG2510,4435.0,66639.0,94067.0,-0.2487843975589024
20250826,PG2511,4344.0,15226.0,30836.0,-0.1753074656259024
20250826,PG2512,4281.0,3148.0,14613.0,-0.158008396244062
20250826,PG2601,4225.0,1650.0,7184.0,-0.2178230335008755
20250826,PG2602,4149.0,765.0,3201.0,0.0
20250827,PG2509,3871.0,7584.0,15526.0,1.5588984030612285
20250827,PG2510,4408.0,77818.0,88792.0,-0.2558849677826657
20250827,PG2511,4315.0,18364.0,32719.0,-0.1623916522725113
20250827,PG2512,4257.0,4229.0,15071.0,-0.1560490130784788
20250827,PG2601,4202.0,2137.0,7210.0,-0.2073983453984079
20250827,PG2602,4130.0,1552.0,3491.0,0.0
20250828,PG2509,3809.0,5453.0,11887.0,1.7553746265520032
20250828,PG2510,4409.0,68724.0,87589.0,-0.2114229268446765
20250828,PG2511,4332.0,14056.0,32693.0,-0.1533299987276717
20250828,PG2512,4277.0,4557.0,15475.0,-0.1695342537641857
20250828,PG2601,4217.0,1533.0,7325.0,-0.1979722127657023
20250828,PG2602,4148.0,1956.0,3881.0,-0.2780273126533122
20250828,PG2603,4053.0,489.0,2744.0,0.8734239073210076
20250828,PG2604,4359.0,11.0,293.0,0.0
20250829,PG2509,3809.0,5453.0,11887.0,1.7553746265520032
20250829,PG2510,4409.0,68724.0,87589.0,-0.2114229268446765
20250829,PG2511,4332.0,14056.0,32693.0,-0.1533299987276717
20250829,PG2512,4277.0,4557.0,15475.0,-0.1695342537641857
20250829,PG2601,4217.0,1533.0,7325.0,-0.1979722127657023
20250829,PG2602,4148.0,1956.0,3881.0,-0.2780273126533122
20250829,PG2603,4053.0,489.0,2744.0,0.8734239073210076
20250829,PG2604,4359.0,11.0,293.0,0.0
20250901,PG2509,3711.0,814.0,5055.0,0.8950342632940897
20250901,PG2511,4308.0,22324.0,35102.0,-0.199664441122954
20250901,PG2601,4167.0,3589.0,8260.0,-0.2184725162854426
20250901,PG2603,4018.0,993.0,2847.0,0.3353963684395915
20250901,PG2605,4249.0,72.0,651.0,-0.2083293195852367
20250901,PG2607,4104.0,2.0,43.0,0.0
20250902,PG2509,3751.0,33.0,5045.0,0.8778756021380987
20250902,PG2511,4342.0,17534.0,36095.0,-0.170999660449078
20250902,PG2601,4220.0,3664.0,8249.0,-0.2201018991696417
20250902,PG2603,4068.0,809.0,2714.0,0.3258004634994305
20250902,PG2605,4295.0,58.0,669.0,-0.1872935233402816
20250902,PG2607,4163.0,7.0,43.0,0.0
20250903,PG2509,3720.0,39.0,5048.0,0.9331932812950958
20250903,PG2511,4346.0,14172.0,37302.0,-0.1793687986659299
20250903,PG2601,4218.0,1531.0,8138.0,-0.2231602306824122
20250903,PG2603,4064.0,221.0,2706.0,0.3540131129329005
20250903,PG2605,4311.0,29.0,671.0,-0.1622292313856806
20250903,PG2607,4196.0,3.0,42.0,0.0
20250904,PG2509,3727.0,26.0,5045.0,0.8538809057744202
20250904,PG2511,4297.0,18354.0,39093.0,-0.1771294059259924
20250904,PG2601,4172.0,1967.0,8226.0,-0.2152237576079957
20250904,PG2603,4025.0,393.0,2695.0,0.374173450289854
20250904,PG2605,4284.0,90.0,610.0,-0.163265722121055
20250904,PG2607,4169.0,10.0,48.0,0.0
20250905,PG2509,3759.0,2.0,5045.0,0.8165318489395959
20250905,PG2511,4307.0,16201.0,39981.0,-0.1681098783820988
20250905,PG2601,4188.0,2020.0,8219.0,-0.2173569385620873
20250905,PG2603,4039.0,333.0,2603.0,0.3687265131296579
20250905,PG2605,4295.0,54.0,593.0,-0.200278979893789
20250905,PG2607,4154.0,7.0,50.0,0.0
20250908,PG2509,3739.0,5.0,5045.0,0.0
20250908,PG2510,4440.0,81251.0,65976.0,-0.1687485281215459
20250908,PG2511,4378.0,23501.0,39910.0,-0.1711554204573958
20250908,PG2512,4316.0,8023.0,21585.0,-0.1764531734927008
20250908,PG2601,4253.0,4852.0,7238.0,-0.2393810084740394
20250908,PG2602,4169.0,4149.0,7231.0,0.0
20250909,PG2509,3706.0,51.0,5045.0,0.0
20250909,PG2510,4403.0,60218.0,65298.0,-0.1342939675351332
20250909,PG2511,4354.0,22671.0,41846.0,-0.1693100828391862
20250909,PG2512,4293.0,4924.0,23014.0,-0.1688979324436426
20250909,PG2601,4233.0,2655.0,7449.0,-0.1885753091816427
20250909,PG2602,4167.0,3056.0,7594.0,0.0
20250909,PG2603,4080.0,538.0,2624.0,0.0
20250910,PG2509,3770.0,288.0,5045.0,0.0
20250910,PG2510,4462.0,92077.0,69115.0,-0.129789458109554
20250910,PG2511,4414.0,32932.0,45311.0,-0.1752655528074231
20250910,PG2512,4350.0,7652.0,24053.0,-0.1862657576083061
20250910,PG2601,4283.0,3636.0,7298.0,-0.1920492861529816
20250910,PG2602,4215.0,1913.0,7923.0,0.0
20250910,PG2603,4123.0,754.0,2665.0,0.0
20250911,PG2509,3780.0,105.0,5045.0,0.0
20250911,PG2510,4470.0,58811.0,67360.0,-0.1241297328653254
20250911,PG2511,4424.0,23568.0,48770.0,-0.1638623549905112
20250911,PG2512,4364.0,5263.0,25162.0,-0.1772885432556918
20250911,PG2601,4300.0,2018.0,7270.0,-0.2054700133783671
20250911,PG2602,4227.0,1068.0,8172.0,0.0
20250912,PG2509,3750.0,5.0,5045.0,0.0
20250912,PG2510,4449.0,52056.0,61188.0,-0.1328977307962704
20250912,PG2511,4400.0,20151.0,50813.0,-0.1702935422343935
20250912,PG2512,4338.0,5149.0,25610.0,-0.1755517201915085
20250912,PG2601,4275.0,1903.0,7211.0,-0.2009717924882266
20250912,PG2602,4204.0,1476.0,8382.0,0.0
20250915,PG2509,3779.0,20.0,5042.0,0.0
20250915,PG2510,4519.0,94786.0,59889.0,-0.1361981906662601
20250915,PG2511,4468.0,37369.0,52841.0,-0.2004108869344295
20250915,PG2512,4394.0,11996.0,28332.0,-0.1760691833762404
20250915,PG2601,4330.0,2795.0,7055.0,-0.2012157065173288
20250915,PG2602,4258.0,1730.0,8491.0,0.0
20250916,PG2510,4459.0,74026.0,50428.0,-0.1353194312344682
20250916,PG2511,4409.0,39108.0,58122.0,-0.169943452429747
20250916,PG2512,4347.0,8243.0,29236.0,-0.1807891420699674
20250916,PG2601,4282.0,2761.0,7360.0,-0.175020745434848
20250916,PG2602,4220.0,1374.0,8799.0,-0.2557874355995156
20250916,PG2603,4131.0,293.0,2773.0,0.0
20250917,PG2509,3780.0,32.0,5022.0,0.0
20250917,PG2510,4507.0,53405.0,37921.0,-0.1716230370568771
20250917,PG2511,4443.0,31427.0,61730.0,-0.171373194785
20250917,PG2512,4380.0,8056.0,31073.0,-0.1849800806717841
20250917,PG2601,4313.0,2021.0,7593.0,-0.1850503960148636
20250917,PG2602,4247.0,1832.0,9257.0,0.0
20250918,PG2509,3810.0,20.0,5022.0,1.8902349227203576
20250918,PG2510,4460.0,42380.0,30785.0,-0.2035096824939159
20250918,PG2511,4385.0,46436.0,66631.0,-0.1819887821469876
20250918,PG2512,4319.0,8513.0,31788.0,-0.1763297032706503
20250918,PG2601,4256.0,2367.0,8248.0,-0.1818216602472266
20250918,PG2602,4192.0,1894.0,9596.0,0.0
20250919,PG2509,3800.0,170.0,5022.0,1.827230540730633
20250919,PG2510,4425.0,26838.0,22118.0,-0.17757865318739807
20250919,PG2511,4360.0,52770.0,73508.0,-0.1662844159371149
20250919,PG2512,4300.0,10224.0,33657.0,-0.1714515639482
20250919,PG2601,4239.0,1862.0,8541.0,-0.18830628913301387
20250919,PG2602,4173.0,1360.0,9721.0,0.0
