date,symbol,close,volume,open_interest,roll_yield
20250617,I2509,699.0,319182.0,675663.0,-0.1381310215936839
20250617,I2510,691.0,1405.0,44189.0,-0.1221828737414329
20250617,I2511,684.0,2835.0,30539.0,-0.1234397365233051
20250617,I2512,677.0,2723.0,17650.0,-0.1247227263271583
20250617,I2601,670.0,43433.0,190250.0,-0.0538519976326562
20250617,I2602,667.0,1418.0,6994.0,0.0
20250618,I2509,695.5,438763.0,685078.0,-0.0865804621698088
20250618,I2510,690.5,4943.0,43949.0,-0.1134966627215559
20250618,I2511,684.0,3787.0,30919.0,-0.1323056401404925
20250618,I2512,676.5,3172.0,17618.0,-0.1069049386693146
20250618,I2601,670.5,61361.0,191396.0,-0.0538117493679429
20250618,I2602,667.5,901.0,7039.0,0.0
20250619,I2509,698.0,392127.0,678221.0,-0.1035977657364346
20250619,I2510,692.0,3023.0,44256.0,-0.1044999347014117
20250619,I2511,686.0,3888.0,31219.0,-0.1142447296162417
20250619,I2512,679.5,4676.0,16900.0,-0.1331867168165856
20250619,I2601,672.0,63661.0,194773.0,-0.0626633277738205
20250619,I2602,668.5,885.0,7074.0,0.0
20250620,I2509,703.0,411160.0,676735.0,-0.1028577726016926
20250620,I2510,697.0,3823.0,43869.0,-0.1298245623260083
20250620,I2511,689.5,2488.0,31099.0,-0.1136620519507968
20250620,I2512,683.0,2789.0,17094.0,-0.1591769839017967
20250620,I2601,674.0,49980.0,196403.0,-0.0356612446698897
20250620,I2602,672.0,868.0,7459.0,0.0
20250623,I2509,706.0,273450.0,681105.0,-0.1109933206524741
20250623,I2510,699.5,2371.0,43619.0,-0.1206906725285082
20250623,I2511,692.5,2527.0,31418.0,-0.1131673240273003
20250623,I2512,686.0,1740.0,17334.0,-0.1407640774258752
20250623,I2601,678.0,36488.0,200037.0,-0.0443295664817045
20250623,I2602,675.5,335.0,7504.0,0.0
20250624,I2509,703.0,291318.0,676786.0,-0.1200867777149429
20250624,I2510,696.0,2378.0,43853.0,-0.1125955572127583
20250624,I2511,689.5,1574.0,31631.0,-0.1048804928322271
20250624,I2512,683.5,1719.0,17336.0,-0.1235305026379384
20250624,I2601,676.5,37617.0,203136.0,-0.0622454155933785
20250624,I2602,673.0,1123.0,7768.0,0.0
20250625,I2509,702.5,315873.0,671948.0,-0.1029312958564846
20250625,I2510,696.5,2697.0,44227.0,-0.1212131518380472
20250625,I2511,689.5,1658.0,32233.0,-0.1048804928322271
20250625,I2512,683.5,2311.0,17670.0,-0.1235305026379384
20250625,I2601,676.5,53126.0,210818.0,-0.0444280403824279
20250625,I2602,674.0,1073.0,8356.0,0.0
20250626,I2509,705.5,326475.0,654225.0,-0.0939172349935688
20250626,I2510,700.0,7166.0,42966.0,-0.1033004944392019
20250626,I2511,694.0,5115.0,32077.0,-0.1216520194134614
20250626,I2512,687.0,2873.0,17405.0,-0.1317247035738109
20250626,I2601,679.5,41453.0,214659.0,-0.0353721700481098
20250626,I2602,677.5,644.0,8538.0,0.0
20250627,I2509,716.5,485658.0,679900.0,-0.1009115967728543
20250627,I2510,710.5,8960.0,44742.0,-0.1102870965493557
20250627,I2511,704.0,7528.0,34081.0,-0.1027110407480393
20250627,I2512,698.0,3709.0,17307.0,-0.147028866348192
20250627,I2601,689.5,51550.0,212219.0,-0.0348584123115622
20250627,I2602,687.5,962.0,8773.0,0.0
20250630,I2509,715.5,345152.0,668751.0,-0.0925995475337337
20250630,I2510,710.0,4326.0,45411.0,-0.1103651217710081
20250630,I2511,703.5,7589.0,34312.0,-0.1027843543070765
20250630,I2512,697.5,3297.0,18059.0,-0.1297309932505874
20250630,I2601,690.0,45532.0,212727.0,-0.0610244685993524
20250630,I2602,686.5,688.0,9089.0,0.0
20250701,I2509,708.5,338762.0,654854.0,-0.093518007840842
20250701,I2510,703.0,6283.0,47470.0,-0.1028577726016926
20250701,I2511,697.0,9667.0,37686.0,-0.0950671158685322
20250701,I2512,691.5,4746.0,19136.0,-0.113331754111051
20250701,I2601,685.0,56006.0,215185.0,-0.0438757344373265
20250701,I2602,682.5,2133.0,10328.0,0.0
20250702,I2509,722.5,449251.0,647875.0,-0.1252185275109554
20250702,I2510,715.0,9570.0,48437.0,-0.1011241939425613
20250702,I2511,709.0,17162.0,39671.0,-0.0934517997322048
20250702,I2512,703.5,7960.0,21122.0,-0.1200010000149997
20250702,I2601,696.5,73575.0,205258.0,-0.0345075723055435
20250702,I2602,694.5,4327.0,12397.0,0.0
20250703,I2509,733.0,452146.0,639417.0,-0.1068866265157669
20250703,I2510,726.5,9714.0,50200.0,-0.09951681084913
20250703,I2511,720.5,9734.0,42660.0,-0.1087494371999091
20250703,I2512,714.0,4625.0,21854.0,-0.1182275573161391
20250703,I2601,707.0,67798.0,203894.0,-0.0425080146940536
20250703,I2602,704.5,4300.0,13667.0,0.0
20250704,I2509,732.5,403254.0,651817.0,-0.1069599127971153
20250704,I2510,726.0,4754.0,50695.0,-0.0995856337763407
20250704,I2511,720.0,11061.0,46414.0,-0.0920185756821464
20250704,I2512,714.5,3694.0,22630.0,-0.1266279776801927
20250704,I2601,707.0,61915.0,204116.0,-0.0510277168623646
20250704,I2602,704.0,2618.0,14332.0,0.0
20250707,I2509,731.0,290889.0,647845.0,-0.1154648083687451
20250707,I2510,724.0,6584.0,50533.0,-0.0915082423996409
20250707,I2511,718.5,7433.0,46295.0,-0.1174834558700702
20250707,I2512,711.5,3251.0,22936.0,-0.1271647364623762
20250707,I2601,704.0,43168.0,208224.0,-0.034139425586775
20250707,I2602,702.0,1850.0,14644.0,0.0
20250708,I2509,733.0,233496.0,655157.0,-0.0903804340920467
20250708,I2510,727.5,4552.0,51476.0,-0.1076983411283816
20250708,I2511,721.0,6039.0,47253.0,-0.1086736789803237
20250708,I2512,714.5,1829.0,23114.0,-0.1266279776801927
20250708,I2601,707.0,38460.0,212963.0,-0.0425080146940536
20250708,I2602,704.5,940.0,15035.0,0.0
20250709,I2509,736.5,247638.0,659461.0,-0.0899493138348771
20250709,I2510,731.0,4979.0,51772.0,-0.098901658741245
20250709,I2511,725.0,8040.0,49686.0,-0.1080713920271415
20250709,I2512,718.5,3053.0,24321.0,-0.1428088258046227
20250709,I2601,710.0,52151.0,212998.0,-0.0253789308555117
20250709,I2602,708.5,2142.0,16372.0,0.0
20250710,I2509,763.5,514055.0,659915.0,-0.0867568681957858
20250710,I2510,758.0,15665.0,53941.0,-0.1113328065388425
20250710,I2511,751.0,15158.0,52358.0,-0.1043135956808533
20250710,I2512,744.5,7367.0,25625.0,-0.145947744990858
20250710,I2601,735.5,86596.0,209302.0,-0.049046389803238
20250710,I2602,732.5,2898.0,17132.0,0.0
20250711,I2509,764.0,360649.0,661862.0,-0.0946128422897864
20250711,I2510,758.0,6148.0,54296.0,-0.1193248148262594
20250711,I2511,750.5,7570.0,53371.0,-0.0963215873934358
20250711,I2512,744.5,2754.0,26271.0,-0.1296433946565447
20250711,I2601,736.5,58745.0,210399.0,-0.0571624081924016
20250711,I2602,733.0,1617.0,17468.0,0.0
20250714,I2509,766.5,239244.0,664821.0,-0.0864160854021964
20250714,I2510,761.0,6551.0,55270.0,-0.1188520775416282
20250714,I2511,753.5,6718.0,54863.0,-0.1039659952047938
20250714,I2512,747.0,5532.0,27828.0,-0.1698713907615875
20250714,I2601,736.5,50819.0,209969.0,-0.0408024874580327
20250714,I2602,734.0,914.0,17706.0,0.0
20250715,I2509,767.0,325980.0,668688.0,-0.1021282760149034
20250715,I2510,760.5,6863.0,56252.0,-0.1030049242966973
20250715,I2511,754.0,7045.0,55557.0,-0.1119261945016652
20250715,I2512,747.0,5254.0,28452.0,-0.1373289979365941
20250715,I2601,738.5,69154.0,215560.0,-0.0651732762900294
20250715,I2602,734.5,2047.0,18198.0,0.0
20250716,I2509,773.0,370227.0,690425.0,-0.0935069666419892
20250716,I2510,767.0,8703.0,58916.0,-0.125820287659515
20250716,I2511,759.0,7444.0,57023.0,-0.1032093692711894
20250716,I2512,752.5,6478.0,29733.0,-0.1767100205405287
20250716,I2601,741.5,84385.0,213724.0,-0.0405268875574205
20250716,I2602,739.0,2558.0,18768.0,0.0
20250717,I2509,785.5,463317.0,703244.0,-0.0920132303741362
20250717,I2510,779.5,12226.0,59909.0,-0.1393564048519298
20250717,I2511,770.5,9606.0,57307.0,-0.1173794817085608
20250717,I2512,763.0,5986.0,29600.0,-0.1662844159371149
20250717,I2601,752.5,91411.0,219534.0,-0.0639575131601725
20250717,I2602,748.5,2907.0,19281.0,0.0
20250718,I2509,785.0,518894.0,692666.0,-0.1229204089771318
20250718,I2510,777.0,20238.0,61082.0,-0.116392765064562
20250718,I2511,769.5,8230.0,57241.0,-0.1017950639337236
20250718,I2512,763.0,7057.0,29731.0,-0.1583136418147613
20250718,I2601,753.0,95111.0,223607.0,-0.0719282872825263
20250718,I2602,748.5,4808.0,18573.0,0.0
20250721,I2509,809.0,583685.0,663446.0,-0.1267486154606673
20250721,I2510,800.5,22753.0,63053.0,-0.0978368542756031
20250721,I2511,794.0,11007.0,57249.0,-0.1215200258151499
20250721,I2512,786.0,7280.0,30605.0,-0.1459217980855768
20250721,I2601,776.5,125938.0,228542.0,-0.0619756058020945
20250721,I2602,772.5,5379.0,18850.0,0.0
20250722,I2509,823.0,593295.0,619902.0,-0.1025021485555534
20250722,I2510,816.0,35009.0,63063.0,-0.0885612875714704
20250722,I2511,810.0,26377.0,56168.0,-0.0966847498670054
20250722,I2512,803.5,19180.0,30273.0,-0.1502837425332419
20250722,I2601,793.5,198377.0,229458.0,-0.0758536027604485
20250722,I2602,788.5,9379.0,18329.0,0.0
20250723,I2509,812.0,485011.0,579939.0,-0.0666874207783962
20250723,I2510,807.5,22368.0,62685.0,-0.0820133667635657
20250723,I2511,802.0,16443.0,57381.0,-0.1051979185461906
20250723,I2512,795.0,10096.0,31348.0,-0.1671971316470886
20250723,I2601,784.0,163668.0,239572.0,-0.0460064461286628
20250723,I2602,781.0,5373.0,18633.0,0.0
20250724,I2509,811.0,398654.0,562835.0,-0.0667698786017923
20250724,I2510,806.5,15730.0,62639.0,-0.08960838154193
20250724,I2511,800.5,9990.0,57495.0,-0.0902825575199851
20250724,I2512,794.5,10073.0,30993.0,-0.167303090168342
20250724,I2601,783.5,131766.0,248486.0,-0.0614204795789314
20250724,I2602,779.5,5938.0,18886.0,0.0
20250725,I2509,802.5,533058.0,528991.0,-0.0825261145674712
20250725,I2510,797.0,19522.0,60715.0,-0.0906805322707333
20250725,I2511,791.0,16558.0,55716.0,-0.11432287165894
20250725,I2512,783.5,13544.0,30761.0,-0.1696686362900997
20250725,I2601,772.5,187479.0,258692.0,-0.0466926659155987
20250725,I2602,769.5,7815.0,19012.0,0.0
20250728,I2509,786.0,531456.0,489437.0,-0.0612246226067461
20250728,I2510,782.0,23058.0,58637.0,-0.1079005343035688
20250728,I2511,775.0,14445.0,54839.0,-0.1166945987039369
20250728,I2512,767.5,12931.0,30406.0,-0.1653027122868419
20250728,I2601,757.0,191090.0,265944.0,-0.0476506251539127
20250728,I2602,754.0,8139.0,19234.0,0.0
20250729,I2509,798.0,330523.0,482200.0,-0.0905664676245956
20250729,I2510,792.0,15314.0,59280.0,-0.0988912094250002
20250729,I2511,785.5,9799.0,54690.0,-0.0997129418991304
20250729,I2512,779.0,10098.0,31123.0,-0.1316566933269344
20250729,I2601,770.5,137842.0,278308.0,-0.054634240714971
20250729,I2602,767.0,5718.0,19403.0,0.0
20250730,I2509,789.0,394826.0,452110.0,-0.0457143410000127
20250730,I2510,786.0,19068.0,59484.0,-0.0842646296846377
20250730,I2511,780.5,12136.0,54277.0,-0.0926049611827607
20250730,I2512,774.5,10260.0,31480.0,-0.132425881395984
20250730,I2601,766.0,181167.0,295652.0,-0.0392285409828506
20250730,I2602,763.5,7401.0,19425.0,0.0
20250731,I2509,779.0,326294.0,419559.0,-0.0695206321658988
20250731,I2510,774.5,16658.0,61598.0,-0.0933251625392729
20250731,I2511,768.5,8788.0,54344.0,-0.1019280875040515
20250731,I2512,762.0,8362.0,31436.0,-0.1346104514411537
20250731,I2601,753.5,148646.0,293486.0,-0.0638724062867725
20250731,I2602,749.5,5297.0,19316.0,0.0
20250801,I2509,783.0,261821.0,410009.0,-0.0614598014406576
20250801,I2510,779.0,13775.0,63882.0,-0.1083179501516649
20250801,I2511,772.0,8589.0,53553.0,-0.0857982205548885
20250801,I2512,766.5,7230.0,31214.0,-0.1496573384930411
20250801,I2601,757.0,133163.0,304513.0,-0.0715470817730162
20250801,I2602,752.5,3345.0,19182.0,0.0
20250804,I2509,790.5,262794.0,402645.0,-0.0608752098143297
20250804,I2510,786.5,16216.0,65301.0,-0.0918957905141495
20250804,I2511,780.5,11728.0,54101.0,-0.0926049611827607
20250804,I2512,774.5,7065.0,32307.0,-0.132425881395984
20250804,I2601,766.0,138003.0,311741.0,-0.0707039688644969
20250804,I2602,761.5,2509.0,19369.0,0.0
20250805,I2509,798.5,198067.0,384501.0,-0.045169438526707
20250805,I2510,795.5,17166.0,66968.0,-0.0756622935397785
20250805,I2511,790.5,8292.0,55172.0,-0.0685063706438424
20250805,I2512,786.0,12235.0,32310.0,-0.122763219009779
20250805,I2601,778.0,135741.0,321004.0,-0.0773697070916357
20250805,I2602,773.0,2408.0,19620.0,0.0
20250806,I2509,794.5,208804.0,358293.0,-0.0302457627040195
20250806,I2510,792.5,18045.0,69929.0,-0.0759496206197701
20250806,I2511,787.5,14472.0,56328.0,-0.0381558350085562
20250806,I2512,785.0,15392.0,33501.0,-0.1152008847482307
20250806,I2601,777.5,131353.0,337097.0,-0.0774196233778646
20250806,I2602,772.5,3501.0,20146.0,0.0
20250807,I2509,793.0,199704.0,335365.0,-0.0303030464063288
20250807,I2510,791.0,14015.0,70868.0,-0.0608366322030074
20250807,I2511,787.0,9778.0,57088.0,-0.0688119120371387
20250807,I2512,782.5,15247.0,33143.0,-0.1233151506886189
20250807,I2601,774.5,158352.0,341591.0,-0.0699257401103259
20250807,I2602,770.0,3144.0,20430.0,0.0
20250808,I2509,790.0,133040.0,308077.0,0.0
20250808,I2510,790.0,12469.0,71990.0,-0.0838364794557592
20250808,I2511,784.5,8564.0,57053.0,-0.0536570680008153
20250808,I2512,781.0,13363.0,33961.0,-0.1157937579187824
20250808,I2601,773.5,127215.0,355505.0,-0.0700164060897218
20250808,I2602,769.0,2051.0,20458.0,0.0
20250811,I2509,796.5,171007.0,271889.0,0.0300940596595672
20250811,I2510,798.5,19009.0,73582.0,-0.0527142360088225
20250811,I2511,795.0,9757.0,57689.0,-0.0226628962544176
20250811,I2512,793.5,11154.0,35326.0,-0.0682466294470749
20250811,I2601,789.0,260124.0,392715.0,-0.0686369840734434
20250811,I2602,784.5,4047.0,20741.0,0.0
20250812,I2509,807.5,153668.0,230026.0,0.0370943108360745
20250812,I2510,810.0,16585.0,74667.0,-0.0296662697446684
20250812,I2511,808.0,9570.0,57985.0,-0.029739792173605
20250812,I2512,806.0,8986.0,35470.0,-0.0746735452592288
20250812,I2601,801.0,281002.0,443799.0,-0.0525493489123151
20250812,I2602,797.5,6423.0,20978.0,0.0
20250813,I2509,805.5,80318.0,214582.0,-0.007451102381589
20250813,I2510,805.0,14346.0,73737.0,-0.0298507616616209
20250813,I2511,803.0,10935.0,57869.0,-0.0299252025408295
20250813,I2512,801.0,8328.0,34485.0,-0.090225988968328
20250813,I2601,795.0,197238.0,452419.0,-0.0529468239991807
20250813,I2602,791.5,6266.0,21268.0,0.0
20250814,I2509,791.0,106543.0,183502.0,-0.0227776088634853
20250814,I2510,789.5,21291.0,73378.0,-0.053316495197883
20250814,I2511,786.0,13777.0,57764.0,-0.0688997108121033
20250814,I2512,781.5,11736.0,34424.0,-0.1002254460982117
20250814,I2601,775.0,331007.0,451957.0,-0.0854649128929567
20250814,I2602,769.5,5091.0,21845.0,0.0
20250815,I2509,792.0,51390.0,174618.0,-0.0151610885612642
20250815,I2510,791.0,15618.0,72147.0,-0.053215164814389
20250815,I2511,787.5,9651.0,58066.0,-0.0534522041925637
20250815,I2512,784.0,7112.0,34428.0,-0.1230780020062693
20250815,I2601,776.0,218451.0,447326.0,-0.0775697594386708
20250815,I2602,771.0,3400.0,21761.0,0.0
20250818,I2509,790.0,76420.0,156192.0,-0.0075973411844448
20250818,I2510,789.5,16740.0,72288.0,-0.0685933909594602
20250818,I2511,785.0,6655.0,57729.0,-0.0843723514149266
20250818,I2512,779.5,6423.0,34645.0,-0.1160176616766605
20250818,I2601,772.0,281501.0,448909.0,-0.0701528467610876
20250818,I2602,767.5,4410.0,21972.0,0.0
20250819,I2509,789.0,50924.0,133698.0,-0.030456869141652
20250819,I2510,787.0,15908.0,71779.0,-0.0458307368039446
20250819,I2511,784.0,9556.0,58913.0,-0.0844803489162574
20250819,I2512,778.5,6844.0,34919.0,-0.116167412528682
20250819,I2601,771.0,154949.0,449577.0,-0.0702441030175278
20250819,I2602,766.5,4259.0,22096.0,0.0
20250820,I2509,786.0,50498.0,115239.0,-0.0076360168023682
20250820,I2510,785.5,18336.0,70706.0,-0.0535886058043769
20250820,I2511,782.0,9193.0,59697.0,-0.0846971754788323
20250820,I2512,776.5,7917.0,35076.0,-0.1164680769971727
20250820,I2601,769.0,289366.0,440389.0,-0.0782781640694818
20250820,I2602,764.0,2634.0,22222.0,0.0
20250821,I2509,791.0,35027.0,105215.0,-0.0455985349172974
20250821,I2510,788.0,17521.0,70222.0,-0.0534182122175021
20250821,I2511,784.5,8407.0,59677.0,-0.0690318298733977
20250821,I2512,780.0,6810.0,35262.0,-0.1159429309408423
20250821,I2601,772.5,281755.0,451574.0,-0.1013980683757108
20250821,I2602,766.0,2996.0,22239.0,0.0
20250825,I2509,806.5,35165.0,76077.0,-0.08960838154193
20250825,I2510,800.5,24340.0,73868.0,-0.0450563733332371
20250825,I2511,797.5,12171.0,61289.0,-0.0679033562898204
20250825,I2512,793.0,9734.0,35650.0,-0.0911396786093369
20250825,I2601,787.0,317230.0,464830.0,-0.084157182670463
20250825,I2602,781.5,3516.0,22261.0,0.0
20250826,I2509,797.0,29234.0,62055.0,-0.0755194437094701
20250826,I2510,792.0,17850.0,72872.0,-0.0455408516226193
20250826,I2511,789.0,8329.0,61425.0,-0.05335035780238
20250826,I2512,785.5,5492.0,36307.0,-0.1382857812832092
20250826,I2601,776.5,220023.0,452852.0,-0.0852992283049473
20250826,I2602,771.0,2329.0,22745.0,0.0
20250827,I2509,796.5,26399.0,46756.0,-0.0679888504281276
20250827,I2510,792.0,17965.0,72889.0,-0.0379386974247486
20250827,I2511,789.5,10159.0,63027.0,-0.0838897601434671
20250827,I2512,784.0,5480.0,37574.0,-0.1308124528057717
20250827,I2601,775.5,216112.0,454736.0,-0.0698353086391685
20250827,I2602,771.0,2269.0,22695.0,0.0
20250828,I2509,811.0,24425.0,33218.0,-0.0742117393054158
20250828,I2510,806.0,21024.0,72073.0,-0.0597016156813661
20250828,I2511,802.0,11996.0,62378.0,-0.060000125000469
20250828,I2512,798.0,6869.0,38196.0,-0.1133152896033848
20250828,I2601,790.5,293261.0,472490.0,-0.0914290137172728
20250828,I2602,784.5,2739.0,22771.0,-0.0921309707884116
20250828,I2603,778.5,2680.0,12367.0,-0.0773198551311867
20250828,I2604,773.5,1637.0,7353.0,0.0
20250829,I2509,803.0,29908.0,9921.0,0.0298507616616204
20250829,I2510,805.0,28101.0,69369.0,-0.0522876644274684
20250829,I2511,801.5,13656.0,63168.0,-0.0750941123940531
20250829,I2512,796.5,8549.0,38985.0,-0.1363651038037811
20250829,I2601,787.5,215248.0,473608.0,-0.0841035618537245
20250829,I2602,782.0,5762.0,22954.0,-0.1079005343035688
20250829,I2603,775.0,2359.0,12817.0,-0.0620958694802096
20250829,I2604,771.0,2041.0,7384.0,0.0
20250901,I2509,801.5,8579.0,0.0,0.0
20250902,I2509,802.0,219.0,0.0,0.0
20250903,I2509,813.0,1254.0,537.0,-0.1532316227782494
20250903,I2511,792.5,12723.0,65503.0,-0.1185129323027296
20250903,I2601,777.0,289198.0,465930.0,-0.0816339123346715
20250903,I2603,766.5,2644.0,14813.0,-0.0946765206237913
20250903,I2605,754.5,21783.0,85432.0,-0.0639579673719512
20250903,I2607,746.5,1503.0,3617.0,0.0
20250904,I2509,831.0,7.0,535.0,-0.1758367595129961
20250904,I2511,807.0,15109.0,68093.0,-0.1163627336932915
20250904,I2601,791.5,392627.0,506983.0,-0.0801283768882853
20250904,I2603,781.0,3385.0,15815.0,-0.1046200222700024
20250904,I2605,767.5,32663.0,88073.0,-0.0747305629138831
20250904,I2607,758.0,1548.0,3734.0,0.0
20250905,I2509,834.5,22.0,532.0,-0.2010544489916459
20250905,I2511,807.0,11572.0,67943.0,-0.1315430074455124
20250905,I2601,789.5,289453.0,501397.0,-0.0841850545298625
20250905,I2603,778.5,3067.0,16600.0,-0.1049589446851033
20250905,I2605,765.0,20403.0,89478.0,-0.0749763126824492
20250905,I2607,755.5,1636.0,3762.0,0.0
20250908,I2509,850.0,86.0,515.0,-0.2929174582000337
20250908,I2511,809.5,11475.0,68501.0,-0.1311322878195837
20250908,I2601,792.0,263731.0,512120.0,-0.0724048164007054
20250908,I2603,782.5,2807.0,17161.0,-0.1122251355998165
20250908,I2605,768.0,14637.0,88935.0,-0.0746816061545111
20250908,I2607,758.5,1306.0,3774.0,0.0
20250909,I2509,850.0,5.0,311.0,-0.211934633725299
20250909,I2510,827.0,30504.0,37895.0,-0.0946894139225487
20250909,I2511,820.5,19701.0,70983.0,-0.1144297986694932
20250909,I2512,814.5,9886.0,50210.0,-0.140785807482437
20250909,I2601,805.0,494126.0,541200.0,-0.0863324247125973
20250909,I2602,800.0,8183.0,27893.0,0.0
20250909,I2603,793.5,8247.0,18947.0,0.0
20250910,I2510,825.0,17105.0,35070.0,-0.0875916297793392
20250910,I2511,819.0,13502.0,70696.0,-0.1034508386070366
20250910,I2512,812.5,6477.0,50750.0,-0.1112836414239505
20250910,I2601,805.0,334534.0,544566.0,-0.0863324247125973
20250910,I2602,799.5,4416.0,28492.0,0.0
20250910,I2603,793.5,3401.0,19699.0,0.0
20250911,I2509,840.5,46.0,236.0,-0.3844390421535594
20250911,I2510,814.0,17936.0,31222.0,-0.088779689777339
20250911,I2511,808.0,13381.0,70833.0,-0.0670184801223366
20250911,I2512,803.5,5943.0,51454.0,-0.1200760487967087
20250911,I2601,795.5,365052.0,538976.0,-0.0832548278012922
20250911,I2602,790.0,4144.0,28780.0,0.0
20250912,I2509,816.0,147.0,0.0,0.0440367466675488
20250912,I2510,819.0,14083.0,29053.0,-0.0734846142063492
20250912,I2511,814.0,9203.0,71881.0,-0.0962077308687439
20250912,I2512,807.5,5931.0,52815.0,-0.1194782738736317
20250912,I2601,799.5,269584.0,543195.0,-0.0677330114361248
20250912,I2602,795.0,3478.0,29442.0,0.0
20250915,I2510,817.0,17304.0,25226.0,-0.0884524889350799
20250915,I2511,811.0,12194.0,70515.0,-0.0965650521957005
20250915,I2512,804.5,5886.0,53221.0,-0.1274613670566587
20250915,I2601,796.0,358924.0,535831.0,-0.0756146169207496
20250915,I2602,791.0,1576.0,29629.0,-0.0837301208637362
20250915,I2603,785.5,2836.0,21490.0,0.0
20250916,I2510,821.0,24994.0,23910.0,-0.0659543645029013
20250916,I2511,816.5,17635.0,70267.0,-0.081106299541283
20250916,I2512,811.0,5223.0,53594.0,-0.1114904272541475
20250916,I2601,803.5,397594.0,532389.0,-0.0824230527331016
20250916,I2602,798.0,2028.0,29957.0,-0.0905664676245956
20250916,I2603,792.0,2556.0,21785.0,0.0
20250917,I2510,823.0,16147.0,10504.0,-0.0657936463905623
20250917,I2511,818.5,9288.0,70656.0,-0.0809074471605476
20250917,I2512,813.0,4050.0,54362.0,-0.1261217173844719
20250917,I2601,804.5,254268.0,534465.0,-0.0748132099011473
20250917,I2602,799.5,1455.0,30130.0,-0.0903959076905417
20250917,I2603,793.5,2373.0,22139.0,0.0
20250918,I2510,820.0,5067.0,8258.0,-0.0807589465943878
20250918,I2511,814.5,11662.0,70957.0,-0.0887249882992591
20250918,I2512,808.5,2931.0,54670.0,-0.1268274161908104
20250918,I2601,800.0,308247.0,533529.0,-0.0752353561631444
20250918,I2602,795.0,2467.0,30521.0,-0.0833073715036214
20250918,I2603,789.5,1948.0,22391.0,0.0
20250919,I2510,826.0,3101.0,6825.0,-0.06555403252386355
20250919,I2511,821.5,13082.0,73286.0,-0.08796618499505085
20250919,I2512,815.5,5937.0,55735.0,-0.11830040357108376
20250919,I2601,807.5,379811.0,574521.0,-0.04466506397248445
20250919,I2602,804.5,5424.0,31104.0,-0.0898319853284496
20250919,I2603,798.5,3341.0,22787.0,0.0
