date,symbol,close,volume,open_interest,roll_yield
20250717,SF2512,5570.0,3165.0,19851.0,-0.0518172809472761
20250717,SF2601,5546.0,4155.0,19841.0,-0.1261566812400264
20250717,SF2602,5488.0,134.0,1687.0,0.2894829847290717
20250717,SF2603,5622.0,6.0,251.0,-0.0256684883464698
20250717,SF2605,5598.0,42.0,773.0,-0.1423197274890003
20250717,SF2606,5532.0,5.0,105.0,0.0
20250718,SF2508,5490.0,1838.0,11641.0,0.0392799041396293
20250718,SF2509,5508.0,209310.0,183514.0,-0.0743036429750532
20250718,SF2510,5474.0,32877.0,50030.0,0.3244025266785171
20250718,SF2511,5624.0,45324.0,93309.0,-0.0727664080962713
20250718,SF2512,5590.0,3968.0,18779.0,-0.0516314887597045
20250718,SF2601,5566.0,7395.0,20020.0,-0.0952385951488356
20250718,SF2602,5522.0,205.0,1699.0,0.2834777491612307
20250718,SF2603,5654.0,32.0,266.0,-0.0766503670721595
20250718,SF2604,5618.0,1.0,50.0,0.0170757766273589
20250718,SF2605,5626.0,188.0,816.0,-0.1028210503484145
20250718,SF2606,5578.0,6.0,105.0,0.0
20250721,SF2508,5652.0,6857.0,8912.0,0.0339222840738368
20250721,SF2509,5668.0,307634.0,193447.0,-0.0679407335040026
20250721,SF2510,5636.0,59752.0,47508.0,0.3400612375563602
20250721,SF2511,5798.0,80599.0,98745.0,-0.0664131753990403
20250721,SF2512,5766.0,5167.0,19218.0,-0.0416956639093516
20250721,SF2601,5746.0,13643.0,22214.0,-0.1344081255012198
20250721,SF2602,5682.0,284.0,1710.0,0.287963739736204
20250721,SF2603,5820.0,40.0,267.0,-0.086911916391635
20250721,SF2604,5778.0,8.0,47.0,0.0290406364724606
20250721,SF2605,5792.0,250.0,809.0,-0.1501061963005051
20250721,SF2606,5720.0,18.0,110.0,0.2450336044825966
20250721,SF2607,5838.0,11.0,11.0,0.0
20250722,SF2508,5858.0,2281.0,8773.0,0.0327310124506398
20250722,SF2509,5874.0,310983.0,191798.0,-0.0532333239474117
20250722,SF2510,5848.0,46473.0,45796.0,0.2999142935144866
20250722,SF2511,5996.0,76090.0,101902.0,-0.0441103253571988
20250722,SF2512,5974.0,7973.0,18665.0,-0.0442730671575276
20250722,SF2601,5952.0,21252.0,23951.0,-0.1338077726341167
20250722,SF2602,5886.0,611.0,1685.0,0.3178727351905447
20250722,SF2603,6044.0,224.0,284.0,-0.0397746469548083
20250722,SF2604,6024.0,65.0,67.0,-0.0239282232823727
20250722,SF2605,6012.0,669.0,889.0,-0.0961928998588327
20250722,SF2606,5964.0,147.0,202.0,0.0642142000543127
20250722,SF2607,5996.0,19.0,25.0,0.0
20250723,SF2508,5812.0,4063.0,7561.0,0.0412229879798474
20250723,SF2509,5832.0,403490.0,180115.0,-0.0370943108360743
20250723,SF2510,5814.0,54642.0,46082.0,0.321756930483118
20250723,SF2511,5972.0,96620.0,110736.0,-0.0523578612124555
20250723,SF2512,5946.0,8940.0,19139.0,-0.0606981567282303
20250723,SF2601,5916.0,25313.0,26352.0,-0.1141312951155857
20250723,SF2602,5860.0,841.0,1671.0,0.1707924459184409
20250723,SF2603,5944.0,108.0,308.0,0.0080726541894066
20250723,SF2604,5948.0,98.0,107.0,0.0362598899357781
20250723,SF2605,5966.0,511.0,907.0,-0.2274179738743515
20250723,SF2606,5854.0,135.0,178.0,0.2755946862919671
20250723,SF2607,5990.0,45.0,33.0,0.0
20250724,SF2508,5756.0,966.0,7407.0,-0.0041702867491821
20250724,SF2509,5754.0,259485.0,169545.0,-0.0083449238411651
20250724,SF2510,5750.0,36465.0,44277.0,0.325290118318491
20250724,SF2511,5908.0,64458.0,110010.0,-0.0529262944479614
20250724,SF2512,5882.0,8624.0,20711.0,-0.0572598223453102
20250724,SF2601,5854.0,21917.0,26972.0,-0.0864053107398918
20250724,SF2602,5812.0,619.0,1867.0,0.3780160154253716
20250724,SF2603,5998.0,95.0,320.0,-0.0481123263947917
20250724,SF2604,5974.0,36.0,106.0,-0.0725321214282
20250724,SF2605,5938.0,707.0,1072.0,-0.1423021927299936
20250724,SF2606,5868.0,36.0,185.0,0.2469306221594732
20250724,SF2607,5990.0,17.0,37.0,0.0
20250725,SF2508,6152.0,4752.0,5917.0,0.0272771671273883
20250725,SF2509,6166.0,566065.0,212806.0,-0.0194773618479096
20250725,SF2510,6156.0,63215.0,44001.0,0.3458452624259026
20250725,SF2511,6336.0,116583.0,120580.0,-0.0531478249359935
20250725,SF2512,6308.0,13196.0,21220.0,-0.041924768704993
20250725,SF2601,6286.0,44966.0,29037.0,-0.1305195208657654
20250725,SF2602,6218.0,1028.0,1788.0,0.3161585821313462
20250725,SF2603,6384.0,803.0,825.0,-0.1019354878970742
20250725,SF2604,6330.0,38.0,118.0,0.0189423875165974
20250725,SF2605,6340.0,1281.0,1041.0,-0.0988285598667492
20250725,SF2606,6288.0,195.0,224.0,0.2156086370491912
20250725,SF2607,6402.0,211.0,184.0,0.0
20250728,SF2508,5828.0,4516.0,5186.0,0.0246829020861287
20250728,SF2509,5840.0,1218323.0,196312.0,-0.0164496256053445
20250728,SF2510,5832.0,102425.0,40125.0,0.3167696622122993
20250728,SF2511,5988.0,183401.0,116655.0,-0.0401472438710659
20250728,SF2512,5968.0,21213.0,20905.0,-0.0402820116426124
20250728,SF2601,5948.0,84776.0,34391.0,-0.1379792002484776
20250728,SF2602,5880.0,1792.0,1579.0,0.2504298223281591
20250728,SF2603,6004.0,1382.0,604.0,-0.0400400771884724
20250728,SF2604,5984.0,272.0,104.0,0.012026057462182
20250728,SF2605,5990.0,2548.0,1174.0,-0.1005873450336526
20250728,SF2606,5940.0,292.0,238.0,0.2518833107020299
20250728,SF2607,6066.0,250.0,222.0,0.0
20250729,SF2508,6088.0,1657.0,5105.0,0.0432858314894314
20250729,SF2509,6110.0,726721.0,197081.0,-0.0354040578070627
20250729,SF2510,6092.0,62472.0,40316.0,0.3072603445847358
20250729,SF2511,6250.0,119024.0,122076.0,-0.0346098621583558
20250729,SF2512,6232.0,13968.0,22702.0,-0.0308483460372103
20250729,SF2601,6216.0,63236.0,41342.0,-0.1319974486679628
20250729,SF2602,6148.0,834.0,1448.0,0.2012950425945694
20250729,SF2603,6252.0,240.0,553.0,-0.0153649188725349
20250729,SF2604,6244.0,82.0,98.0,-0.0269360382458863
20250729,SF2605,6230.0,1054.0,1125.0,-0.139491399564638
20250729,SF2606,6158.0,188.0,245.0,0.1971376273163823
20250729,SF2607,6260.0,115.0,267.0,0.0
20250730,SF2508,5986.0,1410.0,4505.0,0.0440220603759178
20250730,SF2509,6008.0,743432.0,196907.0,-0.0360060280137075
20250730,SF2510,5990.0,63281.0,41950.0,0.3475070080392083
20250730,SF2511,6166.0,136481.0,122556.0,-0.0233766307693023
20250730,SF2512,6154.0,11478.0,23172.0,-0.0273304168895879
20250730,SF2601,6140.0,86351.0,45573.0,-0.1178405541717055
20250730,SF2602,6080.0,916.0,1391.0,0.2190412837122036
20250730,SF2603,6192.0,213.0,561.0,-0.0310478827794109
20250730,SF2604,6176.0,39.0,111.0,-0.0311284221245597
20250730,SF2605,6160.0,795.0,1123.0,-0.0860218737433501
20250730,SF2606,6116.0,76.0,252.0,0.2216165367905507
20250730,SF2607,6230.0,76.0,277.0,0.0
20250731,SF2508,5654.0,471.0,4485.0,0.0888109780593114
20250731,SF2509,5696.0,487970.0,169660.0,-0.0253075664978451
20250731,SF2510,5684.0,41866.0,43123.0,0.3741210521939552
20250731,SF2511,5864.0,105829.0,119980.0,-0.020481315775875
20250731,SF2512,5854.0,10165.0,22911.0,-0.0246238116497386
20250731,SF2601,5842.0,53665.0,42098.0,-0.1072909485677447
20250731,SF2602,5790.0,687.0,1661.0,0.2745552578477813
20250731,SF2603,5924.0,172.0,559.0,-0.0405817092885716
20250731,SF2604,5904.0,50.0,102.0,-0.0081328366379709
20250731,SF2605,5900.0,811.0,1244.0,-0.1267689417570084
20250731,SF2606,5838.0,189.0,220.0,0.2481865037440234
20250731,SF2607,5960.0,81.0,251.0,0.0
20250801,SF2508,5700.0,279.0,4261.0,-0.0379546969020996
20250801,SF2509,5682.0,279553.0,155097.0,-0.0296035392427467
20250801,SF2510,5668.0,36795.0,45177.0,0.3463985954051471
20250801,SF2511,5834.0,71082.0,123460.0,-0.0123477973508559
20250801,SF2512,5828.0,8375.0,24152.0,-0.0329897114990626
20250801,SF2601,5812.0,29429.0,43753.0,-0.1078472520028387
20250801,SF2602,5760.0,251.0,1776.0,0.2963113510844569
20250801,SF2603,5904.0,61.0,561.0,-0.012201322861042
20250801,SF2604,5898.0,15.0,99.0,-0.0489297313998738
20250801,SF2605,5874.0,241.0,1267.0,-0.147997764926592
20250801,SF2606,5802.0,19.0,223.0,0.2618583277250612
20250801,SF2607,5930.0,7.0,249.0,0.0
20250804,SF2508,5654.0,200.0,4090.0,0.0423729253831312
20250804,SF2509,5674.0,222955.0,150860.0,-0.0254057963634207
20250804,SF2510,5662.0,41733.0,48583.0,0.3632213276499749
20250804,SF2511,5836.0,65878.0,129208.0,-0.0205796654795559
20250804,SF2512,5826.0,7442.0,26388.0,-0.0206150196722955
20250804,SF2601,5816.0,20621.0,47105.0,-0.0745086905631861
20250804,SF2602,5780.0,219.0,1828.0,0.283138455524782
20250804,SF2603,5918.0,42.0,571.0,-0.0324873294872427
20250804,SF2604,5902.0,15.0,98.0,-0.0122054596045464
20250804,SF2605,5896.0,190.0,1300.0,-0.1556867177242682
20250804,SF2606,5820.0,16.0,223.0,0.2368229294607935
20250804,SF2607,5936.0,9.0,251.0,0.0
20250805,SF2508,5654.0,652.0,3438.0,0.1308720095546692
20250805,SF2509,5716.0,220383.0,145226.0,-0.0252189234675143
20250805,SF2510,5704.0,43826.0,54273.0,0.3687498842377004
20250805,SF2511,5882.0,75965.0,139592.0,-0.0326864349185283
20250805,SF2512,5866.0,9823.0,29168.0,-0.0204743267549859
20250805,SF2601,5856.0,23393.0,48451.0,-0.0739981789879681
20250805,SF2602,5820.0,230.0,1832.0,0.3655104898165012
20250805,SF2603,6000.0,19.0,568.0,-0.0160106761576393
20250805,SF2604,5992.0,8.0,101.0,-0.0965152655935235
20250805,SF2605,5944.0,396.0,1300.0,-0.1054417057808902
20250805,SF2606,5892.0,16.0,230.0,0.2937279922111596
20250805,SF2607,6038.0,3.0,252.0,0.0
20250806,SF2508,5938.0,814.0,4003.0,-0.0607801400692164
20250806,SF2509,5908.0,492601.0,145791.0,-0.0284697642435642
20250806,SF2510,5894.0,87933.0,60872.0,0.3807298809785207
20250806,SF2511,6084.0,176113.0,161898.0,-0.0118401588293411
20250806,SF2512,6078.0,19790.0,31788.0,-0.019759596099786
20250806,SF2601,6068.0,61629.0,53262.0,-0.1072677230393824
20250806,SF2602,6014.0,489.0,1647.0,0.3228541191606329
20250806,SF2603,6178.0,83.0,602.0,-0.0233311803891755
20250806,SF2604,6166.0,13.0,102.0,-0.0624391652627854
20250806,SF2605,6134.0,963.0,1305.0,-0.0431161659340856
20250806,SF2606,6112.0,91.0,253.0,0.1637984482848327
20250806,SF2607,6196.0,56.0,271.0,0.0
20250807,SF2508,5852.0,12.0,4003.0,-0.0369673405481783
20250807,SF2509,5834.0,282577.0,124493.0,-0.0247083134651782
20250807,SF2510,5822.0,68488.0,60797.0,0.4092917420899323
20250807,SF2511,6024.0,148584.0,177113.0,-0.0119581474768676
20250807,SF2512,6018.0,16215.0,31925.0,-0.0119700758055049
20250807,SF2601,6012.0,51214.0,63144.0,-0.0801071065654087
20250807,SF2602,5972.0,216.0,1653.0,0.2859169006784625
20250807,SF2603,6116.0,83.0,581.0,-0.0511224761401221
20250807,SF2604,6090.0,15.0,96.0,0.0
20250807,SF2605,6090.0,428.0,1298.0,-0.0949559850879045
20250807,SF2606,6042.0,53.0,244.0,0.1891664787967698
20250807,SF2607,6138.0,23.0,261.0,0.0
20250808,SF2508,5726.0,65.0,3978.0,0.0960172108284146
20250808,SF2509,5772.0,225857.0,119038.0,-0.0333102226380362
20250808,SF2510,5756.0,64593.0,61214.0,0.4380496605526723
20250808,SF2511,5970.0,135411.0,177545.0,-0.0120663660242251
20250808,SF2512,5964.0,21626.0,31138.0,-0.0120785113368167
20250808,SF2601,5958.0,41809.0,65430.0,-0.0970682744770046
20250808,SF2602,5910.0,122.0,1674.0,0.3481985157484754
20250808,SF2603,6084.0,54.0,578.0,-0.0513919415040101
20250808,SF2604,6058.0,16.0,94.0,-0.0039623576387742
20250808,SF2605,6056.0,494.0,1410.0,-0.1114805628851117
20250808,SF2606,6000.0,63.0,262.0,0.2297858260651314
20250808,SF2607,6116.0,40.0,261.0,0.0
20250811,SF2508,5790.0,172.0,3998.0,0.0826165053299668
20250811,SF2509,5830.0,214781.0,118099.0,-0.020600863428655
20250811,SF2510,5820.0,74367.0,59005.0,0.3934778738758916
20250811,SF2511,6014.0,159616.0,183591.0,-0.0119780412540438
20250811,SF2512,6008.0,14223.0,31795.0,0.0039940090233913
20250811,SF2601,6010.0,37095.0,68305.0,-0.084154627747878
20250811,SF2602,5968.0,144.0,1688.0,0.3565795532986773
20250811,SF2603,6148.0,83.0,569.0,-0.0586989593716525
20250811,SF2604,6118.0,10.0,96.0,0.0039222095462758
20250811,SF2605,6120.0,593.0,1391.0,-0.1301146310964932
20250811,SF2606,6054.0,68.0,255.0,0.2975682651199387
20250811,SF2607,6206.0,63.0,232.0,0.0
20250812,SF2509,5820.0,198547.0,108388.0,-0.0165061924237197
20250812,SF2510,5812.0,97168.0,63403.0,0.4259362122180674
20250812,SF2511,6022.0,192452.0,195126.0,0.0039847252566052
20250812,SF2512,6024.0,14422.0,31868.0,-0.0239282232823727
20250812,SF2601,6012.0,52035.0,72510.0,-0.0680568963477837
20250812,SF2602,5978.0,127.0,1689.0,0.3637840357527612
20250812,SF2603,6162.0,84.0,542.0,-0.0390117378701461
20250812,SF2604,6142.0,6.0,93.0,-0.0117282954441071
20250812,SF2605,6136.0,417.0,1480.0,-0.0706115146282744
20250812,SF2606,6100.0,29.0,251.0,0.2183296092861013
20250812,SF2607,6212.0,53.0,230.0,0.0
20250813,SF2509,5794.0,232143.0,88820.0,-0.033183567637382
20250813,SF2510,5778.0,72155.0,59932.0,0.3922719043256057
20250813,SF2511,5970.0,223621.0,194767.0,0.0
20250813,SF2512,5970.0,26995.0,32662.0,-0.0120663660242251
20250813,SF2601,5964.0,58027.0,71697.0,-0.0524282467310876
20250813,SF2602,5938.0,278.0,1757.0,0.3936082526806437
20250813,SF2603,6136.0,271.0,483.0,-0.0509554905774131
20250813,SF2604,6110.0,38.0,78.0,-0.0157222426683128
20250813,SF2605,6102.0,687.0,1506.0,-0.102699771020733
20250813,SF2606,6050.0,65.0,233.0,0.2822737140991314
20250813,SF2607,6194.0,82.0,210.0,0.0
20250814,SF2508,5714.0,230.0,0.0,0.0628383352481007
20250814,SF2509,5744.0,92937.0,72388.0,-0.0418556406206223
20250814,SF2510,5724.0,73995.0,58183.0,0.3999683074057618
20250814,SF2511,5918.0,228456.0,198531.0,-0.0121724439854073
20250814,SF2512,5912.0,13064.0,32159.0,-0.016249156172751
20250814,SF2601,5904.0,46577.0,73118.0,-0.0733947242092331
20250814,SF2602,5868.0,210.0,1861.0,0.3982265878278493
20250814,SF2603,6066.0,206.0,391.0,0.0
20250814,SF2604,6066.0,19.0,74.0,-0.055518935780907
20250814,SF2605,6038.0,599.0,1606.0,-0.0119304069479048
20250814,SF2606,6032.0,68.0,256.0,0.2597674410265734
20250814,SF2607,6164.0,40.0,194.0,0.0
20250815,SF2509,5754.0,57163.0,60480.0,-0.0459690619611689
20250815,SF2510,5732.0,108161.0,60258.0,0.4115629717171238
20250815,SF2511,5932.0,284110.0,202744.0,-0.0242997045572566
20250815,SF2512,5920.0,19854.0,31917.0,-0.0162271830001638
20250815,SF2601,5912.0,44955.0,73690.0,-0.0814667080042344
20250815,SF2602,5872.0,535.0,2031.0,0.3066743902245372
20250815,SF2603,6024.0,208.0,398.0,-0.0319149124291059
20250815,SF2604,6008.0,5.0,70.0,0.05977100187376
20250815,SF2605,6038.0,463.0,1720.0,-0.0717610111976601
20250815,SF2606,6002.0,97.0,280.0,0.2649638045613557
20250815,SF2607,6136.0,68.0,163.0,0.0
20250818,SF2509,5710.0,35596.0,53054.0,-0.0463239740037485
20250818,SF2510,5688.0,50479.0,63542.0,0.39837683291515
20250818,SF2511,5880.0,216787.0,214474.0,-0.0122511496092868
20250818,SF2512,5874.0,12824.0,32913.0,-0.0163543466540289
20250818,SF2601,5866.0,36559.0,76962.0,-0.0821077442161972
20250818,SF2602,5826.0,178.0,2066.0,0.4090154667240749
20250818,SF2603,6028.0,41.0,392.0,-0.0159362573222321
20250818,SF2604,6020.0,9.0,73.0,-0.0599501663204599
20250818,SF2605,5990.0,1001.0,2091.0,-0.0320963080012784
20250818,SF2606,5974.0,55.0,294.0,0.2701206406750303
20250818,SF2607,6110.0,45.0,159.0,0.0
20250819,SF2509,5500.0,44328.0,41200.0,0.0
20250819,SF2510,5500.0,80527.0,62082.0,0.3822115897482506
20250819,SF2511,5678.0,372552.0,233070.0,-0.0593221547091588
20250819,SF2512,5650.0,19639.0,31690.0,0.0042470359671765
20250819,SF2601,5652.0,90187.0,93426.0,-0.068133611000176
20250819,SF2602,5620.0,922.0,2514.0,0.4072456587730135
20250819,SF2603,5814.0,217.0,392.0,-0.0413508334743069
20250819,SF2604,5794.0,20.0,65.0,-0.0290305999544705
20250819,SF2605,5780.0,1489.0,2147.0,-0.058272747186486
20250819,SF2606,5752.0,71.0,320.0,0.2804251320939554
20250819,SF2607,5888.0,96.0,149.0,0.0
20250820,SF2509,5446.0,22228.0,33988.0,0.0176146820619469
20250820,SF2510,5454.0,54196.0,60684.0,0.3640582567313203
20250820,SF2511,5622.0,267911.0,228094.0,-0.0513369766929397
20250820,SF2512,5598.0,12440.0,31315.0,0.0042864797741024
20250820,SF2601,5600.0,64461.0,92573.0,-0.0773918841588851
20250820,SF2602,5564.0,335.0,2637.0,0.4071061795670981
20250820,SF2603,5756.0,35.0,392.0,-0.0627069881903769
20250820,SF2604,5726.0,3.0,64.0,0.0041906757890535
20250820,SF2605,5728.0,719.0,2152.0,-0.0714412896299847
20250820,SF2606,5694.0,31.0,328.0,0.25026975937006
20250820,SF2607,5814.0,15.0,152.0,0.0
20250821,SF2509,5454.0,16480.0,29471.0,0.0263736369897532
20250821,SF2510,5466.0,70841.0,58514.0,0.3717876622325355
20250821,SF2511,5638.0,234935.0,231309.0,-0.0341030424909683
20250821,SF2512,5622.0,10295.0,31696.0,-0.017087934535792
20250821,SF2601,5614.0,44946.0,96274.0,-0.0815016537776153
20250821,SF2602,5576.0,153.0,2666.0,0.4104048847414264
20250821,SF2603,5770.0,13.0,384.0,-0.037493521215152
20250821,SF2604,5752.0,2.0,64.0,-0.03761103549081
20250821,SF2605,5734.0,363.0,2228.0,-0.0251396739991151
20250821,SF2606,5722.0,16.0,333.0,0.2408385336480547
20250821,SF2607,5838.0,24.0,156.0,0.0
20250822,SF2509,5446.0,9573.0,25803.0,0.0352035455993445
20250822,SF2510,5462.0,27483.0,56840.0,0.3890830743394953
20250822,SF2511,5642.0,147003.0,227550.0,-0.0426136811455729
20250822,SF2512,5622.0,12009.0,31751.0,-0.0128136691299612
20250822,SF2601,5616.0,39212.0,95108.0,-0.0728703793125554
20250822,SF2602,5582.0,179.0,2743.0,0.3558326363415449
20250822,SF2603,5750.0,3.0,383.0,0.0
20250822,SF2604,5750.0,2.0,66.0,-0.0083507310259357
20250822,SF2605,5746.0,487.0,2173.0,-0.0628164058737221
20250822,SF2606,5716.0,9.0,333.0,0.2657548058499847
20250822,SF2607,5844.0,17.0,159.0,0.0
20250825,SF2509,5494.0,9057.0,22295.0,0.0174608979516072
20250825,SF2510,5502.0,42638.0,56223.0,0.3820748427681265
20250825,SF2511,5680.0,200580.0,224602.0,-0.033850516099696
20250825,SF2512,5664.0,14674.0,32848.0,-0.0042380364205295
20250825,SF2601,5662.0,46170.0,95804.0,-0.0680129344573062
20250825,SF2602,5630.0,218.0,2708.0,0.4065344249134302
20250825,SF2603,5824.0,21.0,387.0,-0.0536913647390529
20250825,SF2604,5798.0,9.0,67.0,-0.0165688669747186
20250825,SF2605,5790.0,493.0,2159.0,-0.0831892413077374
20250825,SF2606,5750.0,26.0,345.0,0.3212271421496621
20250825,SF2607,5906.0,11.0,159.0,0.0
20250826,SF2509,5470.0,5613.0,19313.0,0.0219178143124113
20250826,SF2510,5480.0,19940.0,55543.0,0.3793419316121701
20250826,SF2511,5656.0,158229.0,219755.0,-0.0425080146940536
20250826,SF2512,5636.0,16731.0,34485.0,0.0
20250826,SF2601,5636.0,35588.0,95808.0,-0.0768959555439622
20250826,SF2602,5600.0,282.0,2739.0,0.4169571931003225
20250826,SF2603,5798.0,12.0,387.0,0.0082758623969816
20250826,SF2604,5802.0,10.0,70.0,-0.0788520907432399
20250826,SF2605,5764.0,331.0,2184.0,-0.0375326109621347
20250826,SF2606,5746.0,6.0,347.0,0.2725512892755334
20250826,SF2607,5878.0,10.0,158.0,0.0122428169095855
20250826,SF2608,5884.0,1.0,1.0,0.0
20250827,SF2509,5436.0,7120.0,14841.0,0.0264608706997677
20250827,SF2510,5448.0,45335.0,51466.0,0.4028532072836365
20250827,SF2511,5634.0,177877.0,218252.0,-0.0512273990349106
20250827,SF2512,5610.0,22365.0,36126.0,-0.0085592015041011
20250827,SF2601,5606.0,32780.0,95209.0,-0.073000761900447
20250827,SF2602,5572.0,177.0,2770.0,0.410694519583815
20250827,SF2603,5766.0,16.0,393.0,0.0539886704064568
20250827,SF2604,5792.0,8.0,75.0,-0.1207714514668454
20250827,SF2605,5734.0,472.0,2194.0,-0.0713663114480838
20250827,SF2606,5700.0,12.0,354.0,0.2993918285753834
20250827,SF2607,5844.0,7.0,158.0,0.0205163325748937
20250827,SF2608,5854.0,1.0,2.0,0.0
20250828,SF2509,5426.0,5385.0,12761.0,0.0309221595733356
20250828,SF2510,5440.0,92825.0,40655.0,0.3991691236861514
20250828,SF2511,5624.0,208650.0,222047.0,-0.059893172461549
20250828,SF2512,5596.0,14797.0,37714.0,0.0171428600583109
20250828,SF2601,5604.0,33111.0,96724.0,-0.0859602529627688
20250828,SF2602,5564.0,278.0,2881.0,0.3695213219757178
20250828,SF2603,5738.0,2.0,393.0,-0.0083682011759393
20250828,SF2604,5734.0,12.0,70.0,0.0041848300336928
20250828,SF2605,5736.0,687.0,2401.0,-0.0587208441927508
20250828,SF2606,5708.0,60.0,372.0,0.3153708476919741
20250828,SF2607,5860.0,53.0,146.0,-0.0451359738839792
20250828,SF2608,5838.0,5.0,5.0,0.0
20250829,SF2509,5370.0,9232.0,8912.0,0.0312442058598409
20250829,SF2510,5384.0,56191.0,34594.0,0.3989408491352695
20250829,SF2511,5566.0,260904.0,222851.0,-0.0778661708334671
20250829,SF2512,5530.0,24334.0,38926.0,0.0086767899658884
20250829,SF2601,5534.0,62463.0,100482.0,-0.0652293688042991
20250829,SF2602,5504.0,658.0,3053.0,0.411468881743586
20250829,SF2603,5696.0,30.0,400.0,-0.0337552965193753
20250829,SF2604,5680.0,16.0,71.0,-0.0042260961873671
20250829,SF2605,5678.0,1065.0,2426.0,-0.0508295853525695
20250829,SF2606,5654.0,68.0,364.0,0.3266077391090547
20250829,SF2607,5810.0,59.0,136.0,-0.0372349893648548
20250829,SF2608,5792.0,6.0,8.0,0.0
20250901,SF2509,5336.0,1301.0,7761.0,0.0493735501091329
20250901,SF2510,5358.0,18960.0,33374.0,0.3835037121611369
20250901,SF2511,5532.0,211723.0,228373.0,-0.0870831107614461
20250901,SF2512,5492.0,24069.0,42026.0,0.0087368041718829
20250901,SF2601,5496.0,67102.0,104400.0,-0.0832575916068181
20250901,SF2602,5458.0,8405.0,9590.0,0.4106289348575312
20250901,SF2603,5648.0,77.0,433.0,-0.0425683312655797
20250901,SF2604,5628.0,4.0,70.0,-0.0170697041585145
20250901,SF2605,5620.0,869.0,2570.0,-0.0470672737480546
20250901,SF2606,5598.0,62.0,368.0,0.2796736756006377
20250901,SF2607,5730.0,38.0,118.0,-0.0419580847047517
20250901,SF2608,5710.0,13.0,11.0,0.0
20250902,SF2509,5352.0,633.0,7464.0,-0.0089719630347674
20250902,SF2510,5348.0,9153.0,32430.0,0.3972411267080639
20250902,SF2511,5528.0,156157.0,237691.0,-0.087146352501416
20250902,SF2512,5488.0,20398.0,42944.0,0.0
20250902,SF2601,5488.0,36176.0,104983.0,-0.0701756385890771
20250902,SF2602,5456.0,4861.0,12794.0,0.3980177396256783
20250902,SF2603,5640.0,13.0,442.0,0.012759171855961
20250902,SF2604,5646.0,2.0,70.0,-0.0511182881634894
20250902,SF2605,5622.0,364.0,2566.0,-0.0513369766929397
20250902,SF2606,5598.0,2.0,368.0,0.3089572878319361
20250902,SF2607,5744.0,6.0,115.0,-0.0502443162505989
20250902,SF2608,5720.0,16.0,14.0,0.0
20250903,SF2509,5344.0,508.0,7037.0,0.0134654960828467
20250903,SF2510,5350.0,6092.0,31725.0,0.3753755925730644
20250903,SF2511,5520.0,111272.0,238449.0,-0.0872731119489577
20250903,SF2512,5480.0,21671.0,41739.0,0.0087559288817264
20250903,SF2601,5484.0,28670.0,106094.0,-0.0746298362989827
20250903,SF2602,5450.0,3183.0,14621.0,0.3941881221670625
20250903,SF2603,5632.0,4.0,443.0,-0.0213447396931605
20250903,SF2605,5612.0,340.0,2592.0,-0.0557243366067533
20250903,SF2606,5586.0,2.0,367.0,0.3137987992583167
20250903,SF2607,5734.0,1.0,115.0,-0.0671565236483739
20250903,SF2608,5702.0,2.0,14.0,0.0
20250904,SF2509,5320.0,314.0,6869.0,0.0225352178904013
20250904,SF2510,5330.0,10194.0,32154.0,0.3680318009075414
20250904,SF2511,5496.0,145918.0,241544.0,-0.0832575916068181
20250904,SF2512,5458.0,19858.0,42547.0,0.0087912091843972
20250904,SF2601,5462.0,47217.0,108732.0,-0.0749313729466866
20250904,SF2602,5428.0,5290.0,17646.0,0.4171310631957242
20250904,SF2603,5620.0,69.0,496.0,0.0298560665829735
20250904,SF2604,5634.0,6.0,70.0,-0.0940845874460768
20250904,SF2605,5590.0,949.0,2736.0,-0.0732103472989251
20250904,SF2606,5556.0,15.0,357.0,0.3406900221062839
20250904,SF2607,5716.0,9.0,114.0,-0.0504909580801799
20250904,SF2608,5692.0,3.0,15.0,0.0
20250905,SF2509,5412.0,338.0,6615.0,0.0132964002523423
20250905,SF2510,5418.0,25887.0,27825.0,0.3921917691643009
20250905,SF2511,5598.0,212383.0,240781.0,-0.0990140146651003
20250905,SF2512,5552.0,32736.0,43064.0,0.0043219881612542
20250905,SF2601,5554.0,84230.0,108371.0,-0.0649938400507448
20250905,SF2602,5524.0,8178.0,21294.0,0.3595133361667234
20250905,SF2603,5692.0,381.0,302.0,0.0462914829717051
20250905,SF2604,5714.0,29.0,54.0,-0.1054673690059523
20250905,SF2605,5664.0,1930.0,2786.0,-0.0978555325124
20250905,SF2606,5618.0,306.0,387.0,0.3245149467548693
20250905,SF2607,5772.0,18.0,114.0,-0.0708950802294166
20250905,SF2608,5738.0,6.0,18.0,0.0
20250908,SF2509,5440.0,171.0,6592.0,0.0308426826665474
20250908,SF2510,5454.0,8313.0,27295.0,0.368326441019603
20250908,SF2511,5624.0,132549.0,233556.0,-0.0942525373817299
20250908,SF2512,5580.0,32746.0,41188.0,0.0085990688022206
20250908,SF2601,5584.0,36003.0,105253.0,-0.0776143560898348
20250908,SF2602,5548.0,10255.0,23717.0,0.3663756352694571
20250908,SF2603,5720.0,25.0,293.0,-0.1307799901479727
20250908,SF2604,5658.0,1.0,54.0,0.0634586354587725
20250908,SF2605,5688.0,575.0,2851.0,-0.0931879021244659
